Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.910864572134885	0.9040554744972196	0.819975835682642	0.8211244280676607	0.7855007473841554	0.8678777869529315	0.6406378954914165	0.8678777869529315
191	0.9158918638891917	0.909552288839856	0.8304470398711237	0.8309485507585082	0.8105345911949685	0.8513625103220479	0.6610986203621002	0.8513625103220479
192	0.9107227251245137	0.9053177150138461	0.8215867901731776	0.8230531578974702	0.7802919708029197	0.8827415359207267	0.644078611660378	0.8827415359207267
193	0.9163362312969685	0.9113438408122948	0.8328634716069271	0.8335842434912671	0.8075734157650696	0.8629232039636664	0.6660738526569852	0.8629232039636664
194	0.9164280910313738	0.9103982700447892	0.8368908578332662	0.8375942617203933	0.8119195046439629	0.8662262592898431	0.6741073815715918	0.8662262592898431
195	0.9143331697386121	0.9086593107493929	0.838099073701168	0.8388527076224753	0.8118735543562067	0.8695293146160198	0.67655337115971	0.8695293146160198
196	0.9123904824226561	0.9069348351695703	0.8272251308900523	0.8284771019324951	0.7900593471810089	0.87943848059455	0.6551769569598798	0.87943848059455
197	0.9153880960171178	0.9102940726165165	0.8276278695126863	0.8282959792052932	0.8037238169123352	0.8554913294797688	0.655579473557644	0.8554913294797688
198	0.915546172662543	0.91013047321065	0.8352799033427306	0.8362595365335577	0.8037878787878788	0.8761354252683733	0.6710707568390958	0.8761354252683733
199	0.9157659219211733	0.9105501534764766	0.8308497784937575	0.8316386348410015	0.8039969254419678	0.8637489677952106	0.662097402887754	0.8637489677952106
200	0.9157831253343305	0.9102931394406867	0.8304470398711237	0.8311465523061663	0.8057275541795665	0.8596201486374897	0.6612326114608398	0.8596201486374897
201	0.9185924751621665	0.9128025579828459	0.8348771647200967	0.8354704516772354	0.8126463700234192	0.8596201486374897	0.6700122591047029	0.8596201486374897
202	0.9185366452175809	0.9114797730435659	0.8368908578332662	0.8374952609465642	0.8143525741029641	0.8620974401321222	0.6740429449145331	0.8620974401321222
203	0.9177134781276455	0.910568140756442	0.8328634716069271	0.8334456424079065	0.8109375	0.8571428571428571	0.665981413896239	0.8571428571428571
204	0.9194062290637708	0.913692057379598	0.8340716874748288	0.8347040883099887	0.8108949416342413	0.8604459124690339	0.6684287871058161	0.8604459124690339
205	0.917637523435593	0.9116259990847873	0.8360853805879984	0.8369268991269755	0.8078101071975498	0.8711808422791082	0.6725886491160602	0.8711808422791082
206	0.9197191364276106	0.9137554919931703	0.842529198550141	0.8425034017315073	0.8366174055829229	0.8414533443435177	0.6849118739352806	0.8414533443435177
207	0.9198041797152933	0.9131814825967695	0.8401127668143374	0.8405607144155514	0.8214849921011058	0.8587943848059455	0.6803804886874425	0.8587943848059455
208	0.9230150507143636	0.9161227838644851	0.8465565847764801	0.8466520210439941	0.8373983739837398	0.8505367464905037	0.6930433171541459	0.8505367464905037
209	0.9200281486790376	0.913032774815433	0.837696335078534	0.8381824236947478	0.8181102362204724	0.8579686209744013	0.6755756337653267	0.8579686209744013
210	0.91900276033633	0.9131956225042746	0.8441401530406766	0.844630133108975	0.8244094488188977	0.8645747316267548	0.6884560056257605	0.8645747316267548
211	0.9214443466338439	0.9138208420775875	0.8461538461538461	0.8467143428426012	0.8245888801879405	0.8695293146160198	0.692523688655055	0.8695293146160198
212	0.9230721790297536	0.917250010381665	0.842126459927507	0.8428627258516014	0.8162162162162162	0.8728323699421965	0.6845868379744309	0.8728323699421965
213	0.9210175072319254	0.9155956769764204	0.8389045509464358	0.8396388711444879	0.8131274131274131	0.8695293146160198	0.6781498346677866	0.8695293146160198
214	0.9204715423087111	0.9144900490818391	0.8368908578332662	0.8374952609465642	0.8143525741029641	0.8620974401321222	0.6740429449145331	0.8620974401321222
215	0.9200658014323627	0.9134455057417666	0.8405155054369714	0.8407557946288997	0.8273092369477911	0.8505367464905037	0.6810531007266634	0.8505367464905037
216	0.9195753418610328	0.9128577024580276	0.8372935964559001	0.8375715402313177	0.8230584467574059	0.8488852188274154	0.6746354807593131	0.8488852188274154
217	0.921362873865873	0.9150304208443144	0.8397100281917036	0.8401082321902478	0.8223632038065027	0.856317093311313	0.6795437108482494	0.856317093311313
218	0.9197256282816322	0.913091117816678	0.8413209826822392	0.8413835569127859	0.8329258353708231	0.8439306358381503	0.6825508800166139	0.8439306358381503
219	0.9232364229364992	0.917192350457612	0.8493757551349175	0.849601594918696	0.8366854384553499	0.8587943848059455	0.6987604517545454	0.8587943848059455
220	0.9206581831118312	0.9146243500668209	0.842529198550141	0.8426024025053362	0.8338762214983714	0.8455821635012386	0.6849742408790127	0.8455821635012386
221	0.9207094687586018	0.9138887210840265	0.8401127668143374	0.8403627128678934	0.826645264847512	0.8505367464905037	0.6802540060248096	0.8505367464905037
222	0.9260185069774447	0.9206393105050571	0.8457511075312123	0.846301460926829	0.8244514106583072	0.8687035507844756	0.6917126806751538	0.8687035507844756
223	0.9201427299025183	0.914420418073329	0.8308497784937575	0.8315990345314699	0.8049344641480339	0.8620974401321222	0.6620706862862642	0.8620974401321222
224	0.9220140068242368	0.9153339944377892	0.8393072895690696	0.8397745508935388	0.8201892744479495	0.8587943848059455	0.6787830212812729	0.8587943848059455
225	0.9214625238251043	0.9162500912380139	0.8385018123238018	0.8388893865976972	0.8214285714285714	0.8546655656482246	0.6771218244663275	0.8546655656482246
226	0.9205017294299114	0.9162123585925148	0.8393072895690696	0.8395369490363492	0.8263665594855305	0.8488852188274154	0.6786304774527807	0.8488852188274154
227	0.9210064710800887	0.9155615076517868	0.8429319371727748	0.8433320868973613	0.8255352894528152	0.8596201486374897	0.6859850432935106	0.8596201486374897
228	0.9190673542838446	0.915504378605511	0.8385018123238018	0.838909186752463	0.820919175911252	0.8554913294797688	0.6771345976435643	0.8554913294797688
229	0.9221328077528318	0.9167294332936776	0.8389045509464358	0.8394210694420641	0.8185388845247447	0.8604459124690339	0.6780098075385645	0.8604459124690339
230	0.9209801790713013	0.9159722762103427	0.8405155054369714	0.8409933964860893	0.8211189913317573	0.8604459124690339	0.6812044916192279	0.8604459124690339
231	0.9214264940352845	0.9172636000776941	0.8389045509464358	0.8393418688230009	0.8205533596837945	0.8571428571428571	0.6779588583686924	0.8571428571428571
232	0.9190576165028124	0.9129252049680028	0.8401127668143374	0.840699315498912	0.81796875	0.8645747316267548	0.6804689670284503	0.8645747316267548
233	0.9212609517577344	0.9158942205059145	0.8340716874748288	0.8344268861432674	0.8178202068416865	0.8488852188274154	0.6682451298648653	0.8488852188274154
234	0.9187265319477119	0.9130402130165634	0.8312525171163915	0.8314575121137996	0.8188405797101449	0.8398018166804294	0.6625083734094577	0.8398018166804294
235	0.9197535432539249	0.9146378460951047	0.8385018123238018	0.8386715848952734	0.827140549273021	0.8455821635012386	0.6769812527839227	0.8455821635012386
236	0.9207016785337758	0.9165186620060801	0.8352799033427306	0.8355269308072231	0.8218298555377207	0.8455821635012386	0.6705891397081791	0.8455821635012386
237	0.9234792182769062	0.917264646394016	0.8413209826822392	0.8416013586152096	0.8270616493194556	0.8530140379851362	0.6826890579682411	0.8530140379851362
238	0.9198794852219435	0.914772871475719	0.8397100281917036	0.8402072329640766	0.8198269079464988	0.8604459124690339	0.6796070863987156	0.8604459124690339
239	0.9201648022061917	0.9166603540186191	0.8389045509464358	0.8390250663467481	0.8288726682887266	0.8439306358381503	0.6777549003512511	0.8439306358381503
240	0.9210502910947344	0.914912553530579	0.8405155054369714	0.8410923972599182	0.818608287724785	0.8645747316267548	0.6812675287494181	0.8645747316267548
241	0.9204553126736571	0.9125843237565565	0.8445428916633105	0.8447064123937283	0.8334680679062247	0.8513625103220479	0.68905809490749	0.8513625103220479
242	0.9224859646116055	0.9167138215101482	0.8457511075312123	0.8459846584505762	0.8327974276527331	0.8554913294797688	0.6915174758506641	0.8554913294797688
243	0.9217517359217654	0.9149067952429673	0.8385018123238018	0.8389487870619946	0.8199052132701422	0.8571428571428571	0.6771601409664091	0.8571428571428571
244	0.92231587803624	0.9157358204322865	0.8465565847764801	0.8465926205796965	0.8390522875816994	0.8480594549958712	0.6930068597993819	0.8480594549958712
245	0.9257153373946373	0.9195657639444818	0.8489730165122835	0.8491689128481581	0.8370967741935483	0.8571428571428571	0.6979370670999006	0.8571428571428571
246	0.9234448114505919	0.9165667172564054	0.838099073701168	0.8383775039080961	0.8238590872698158	0.8497109826589595	0.6762461962010988	0.8497109826589595
247	0.9227998457535486	0.9156269630374864	0.8389045509464358	0.8388864652633875	0.8326497128794094	0.838150289017341	0.6776655874586859	0.838150289017341
248	0.9212453713080826	0.9150922291988772	0.8389045509464358	0.8388072646443243	0.8348472336911643	0.8348472336911643	0.6776145292886486	0.8348472336911643
249	0.9231799438065117	0.9155849366050355	0.842529198550141	0.8426420028148679	0.8327922077922078	0.847233691164327	0.6849991807440791	0.847233691164327
250	0.9238320505429787	0.9194040342817161	0.8441401530406766	0.8438975273826402	0.8444816053511706	0.8340214698596201	0.6879993921819403	0.8340214698596201
251	0.9221415717557608	0.9156885642174505	0.8433346757954088	0.8435865675750069	0.8298555377207063	0.8538398018166804	0.6866972502358966	0.8538398018166804
252	0.9218046445320413	0.9159306675450714	0.8449456302859444	0.8450202935356714	0.8363192182410424	0.8480594549958712	0.6898083957504346	0.8480594549958712
253	0.918965756768407	0.9130392245934831	0.8368908578332662	0.837218058779843	0.8213716108452951	0.8505367464905037	0.6738623866391948	0.8505367464905037
254	0.91782319046061	0.9117495769381035	0.8344744260974627	0.8343843644994261	0.83003300330033	0.8307184145334434	0.6687554875366986	0.8307184145334434
255	0.9232571968693682	0.9167311560262478	0.8457511075312123	0.8457866569029182	0.8382352941176471	0.847233691164327	0.691395347252397	0.847233691164327
256	0.9193565663805059	0.9120547125193705	0.8429319371727748	0.8430746848854058	0.8323886639676114	0.8488852188274154	0.6858234639133516	0.8488852188274154
257	0.9201193592280408	0.9144689722980284	0.8393072895690696	0.839754750738773	0.8206951026856241	0.8579686209744013	0.6787703148269257	0.8579686209744013
258	0.9222538808303341	0.9160914196284058	0.8405155054369714	0.8408943957122603	0.8236695790309769	0.856317093311313	0.6811414295498412	0.856317093311313
259	0.9215884657931227	0.916197483610709	0.8473620620217479	0.8473589839469433	0.840983606557377	0.847233691164327	0.6945941902416909	0.847233691164327
260	0.9216608499654633	0.91687119606244	0.8445428916633105	0.8444688105365388	0.8400659521846661	0.8414533443435177	0.6889103400103735	0.8414533443435177
261	0.9216121610603015	0.9168131723274342	0.8352799033427306	0.8357051322001152	0.817246835443038	0.8530140379851362	0.6707064195819932	0.8530140379851362
262	0.92104899272393	0.9150236413026089	0.8405155054369714	0.8403597915335836	0.8381742738589212	0.8340214698596201	0.6808004627943351	0.8340214698596201
263	0.9200885229214382	0.9112967362052278	0.8401127668143374	0.840402313177425	0.8256	0.8521882741535921	0.6802793105651566	0.8521882741535921
264	0.9210957340728853	0.9135496067178785	0.8397100281917036	0.8399300307973555	0.827031375703942	0.8488852188274154	0.6794295716532327	0.8488852188274154
265	0.9218633958109363	0.9155771571149047	0.8385018123238018	0.8380775802522995	0.8438030560271647	0.8208092485549133	0.6765972526050168	0.8208092485549133
266	0.9227800455987826	0.9167136650439479	0.8473620620217479	0.8475173851850697	0.8365695792880259	0.8538398018166804	0.6946908956889137	0.8538398018166804
267	0.9205095196547373	0.9139030166720344	0.8340716874748288	0.8346248876909255	0.8128425998433829	0.8571428571428571	0.6683763343609493	0.8571428571428571
268	0.9232533017569553	0.9154794738739024	0.8445428916633105	0.8450628151795128	0.8240377062058131	0.8662262592898431	0.6892794642747149	0.8662262592898431
269	0.9243854810983179	0.9187282340270178	0.8368908578332662	0.8373170595536721	0.8188291139240507	0.8546655656482246	0.6739268946961057	0.8546655656482246
270	0.9205653495993227	0.9155722646716026	0.837696335078534	0.8375092184327106	0.8361064891846922	0.8298926507018992	0.6751387475306267	0.8298926507018992
271	0.9199664760658326	0.9145294260400292	0.8328634716069271	0.8328912380744642	0.8251633986928104	0.8340214698596201	0.6656111465006391	0.8340214698596201
272	0.9198230060919558	0.9146424531279599	0.8385018123238018	0.838414182883318	0.8341584158415841	0.8348472336911643	0.6768149647255867	0.8348472336911643
273	0.9237573942217306	0.9180097203352767	0.8417237213048732	0.8416578377451973	0.8369028006589786	0.8389760528488852	0.683275088632887	0.8389760528488852
274	0.918812549013498	0.9127465921516897	0.8372935964559001	0.8376705410051467	0.8204924543288324	0.8530140379851362	0.6746998422680199	0.8530140379851362
275	0.9178475349131909	0.9127394709117247	0.8389045509464358	0.8389854660372165	0.8299430431244914	0.8422791081750619	0.677729387432744	0.8422791081750619
276	0.9206010547964416	0.9144484884179884	0.8417237213048732	0.8419548400666843	0.8287781350482315	0.8513625103220479	0.683463101851987	0.8513625103220479
277	0.9231283335670399	0.9176756579692837	0.8409182440596054	0.8409904751517796	0.8322475570032574	0.8439306358381503	0.6817514709647317	0.8439306358381503
278	0.921861772847431	0.9161222090754072	0.8360853805879984	0.8365902964959568	0.8160377358490566	0.8571428571428571	0.6723684999700114	0.8571428571428571
279	0.9204958867612918	0.9141969532225867	0.8356826419653645	0.8359794130325269	0.820943245403677	0.8480594549958712	0.6714270516835624	0.8480594549958712
280	0.9200570374294335	0.9141244125401984	0.837696335078534	0.8378062207541976	0.827922077922078	0.8422791081750619	0.6753316364190891	0.8422791081750619
281	0.9207701675937034	0.9145880398563329	0.8389045509464358	0.8389656658824507	0.830480847595762	0.8414533443435177	0.6777166294584913	0.8414533443435177
282	0.9241452824995195	0.9177288764888668	0.842126459927507	0.8422291208990957	0.8326563769293257	0.8464079273327828	0.6841873015090181	0.8464079273327828
283	0.9224437675604651	0.9171628980273412	0.838099073701168	0.8385161049914567	0.8202692003167062	0.8554913294797688	0.6763358491495988	0.8554913294797688
284	0.9211294917137974	0.9159290768823416	0.8368908578332662	0.8369804569226535	0.8276422764227642	0.8406275805119736	0.6737074631166118	0.8406275805119736
285	0.9223025697354958	0.916472962073713	0.8401127668143374	0.8405805145703171	0.8209779179810726	0.8596201486374897	0.6803931314502891	0.8596201486374897
286	0.923193901292658	0.9173161140048123	0.8401127668143374	0.8401251110107038	0.8330605564648118	0.8406275805119736	0.6801020946273757	0.8406275805119736
287	0.92342923100094	0.9181745258944042	0.8437374144180427	0.8442568515027343	0.8232521602513747	0.8654004954582989	0.6876695133124077	0.8654004954582989
288	0.9203261247786277	0.9150484741776801	0.8401127668143374	0.8399271094630458	0.8386023294509152	0.8323699421965318	0.6799753914879871	0.8323699421965318
289	0.9224905089094205	0.9168337100195998	0.8429319371727748	0.843549888599785	0.8199532346063912	0.8687035507844756	0.6861216345518051	0.8687035507844756
290	0.9204958867612921	0.9164860133909845	0.8393072895690696	0.8395369490363492	0.8263665594855305	0.8488852188274154	0.6786304774527807	0.8488852188274154
291	0.9222321331193619	0.918086823546338	0.8360853805879984	0.8367288975793175	0.812597200622084	0.8629232039636664	0.6724591854626965	0.8629232039636664
292	0.9259883198562443	0.9199486226860684	0.8445428916633105	0.8449440142509179	0.8271213322759714	0.861271676300578	0.6892057095161412	0.861271676300578
293	0.9246902736446306	0.9188471009544447	0.8409182440596054	0.840950874842248	0.8333333333333334	0.8422791081750619	0.6817262719704879	0.8422791081750619
294	0.9234204669980108	0.9194593575952607	0.8437374144180427	0.8437420474788235	0.8370188370188371	0.8439306358381503	0.6873479989900675	0.8439306358381503
295	0.9241647580615844	0.9192248590269159	0.8453483689085783	0.8455717765348041	0.83266291230893	0.8546655656482246	0.6907059183789984	0.8546655656482246
296	0.9248291993206924	0.9189668617038368	0.8437374144180427	0.8441380505741396	0.8263283108643933	0.8604459124690339	0.6875953764048259	0.8604459124690339
297	0.9226790972687472	0.9183597535627355	0.842126459927507	0.842308321518159	0.8305084745762712	0.8497109826589595	0.6842372989126979	0.8497109826589595
298	0.9231971472196688	0.9182786263772039	0.8453483689085783	0.8455915766895699	0.8321285140562249	0.8554913294797688	0.690718158280401	0.8554913294797688
299	0.9239836353343823	0.9174403190283121	0.8489730165122835	0.8491491126933923	0.8376413570274637	0.856317093311313	0.6979251117056635	0.856317093311313
300	0.9244020353260728	0.9192892412176381	0.8461538461538461	0.8465757417592406	0.8281868566904196	0.8637489677952106	0.692438543221758	0.8637489677952106
301	0.9249999350814597	0.9195041043667815	0.8433346757954088	0.8435865675750069	0.8298555377207063	0.8538398018166804	0.6866972502358966	0.8538398018166804
302	0.9224648660860353	0.9156612457950827	0.8445428916633105	0.8452608167271707	0.8190255220417634	0.8744838976052849	0.6894023111129547	0.8744838976052849
303	0.9226911071986871	0.9169168452623586	0.8441401530406766	0.8447489340375696	0.8213728549141965	0.8695293146160198	0.6885299251405539	0.8695293146160198
304	0.9227271369885068	0.916761302218432	0.8429319371727748	0.8434706879807218	0.8219607843137255	0.8654004954582989	0.6860719787544154	0.8654004954582989
305	0.9218231463160027	0.9169299639492778	0.842126459927507	0.8421499202800327	0.8348323793949305	0.8431048720066061	0.6841372882697996	0.8431048720066061
306	0.9237346727326551	0.9176963860417191	0.8409182440596054	0.8407132729850584	0.84	0.8323699421965318	0.6815749941641751	0.8323699421965318
307	0.9226774743052419	0.9183851970706123	0.8453483689085783	0.8459281793205885	0.8232994526974199	0.8695293146160198	0.6909260884842843	0.8695293146160198
308	0.9204803063116401	0.9150655428383027	0.8461538461538461	0.8465955419140063	0.8276679841897233	0.8645747316267548	0.6924507097421012	0.8645747316267548
309	0.92375122696041	0.9186043605405392	0.8449456302859444	0.8455350975595822	0.82265625	0.8695293146160198	0.6901273357832578	0.8695293146160198
310	0.9238609392933747	0.9170691183505365	0.8429319371727748	0.843153885504469	0.830249396621078	0.8521882741535921	0.6858731983536703	0.8521882741535921
311	0.9235230382915518	0.9178740029630266	0.8457511075312123	0.8465390627840186	0.8184615384615385	0.8786127167630058	0.6918589222454834	0.8786127167630058
312	0.9213193784439285	0.9156985472887993	0.8393072895690696	0.8397943510483046	0.8196850393700787	0.8596201486374897	0.6787957267304352	0.8596201486374897
313	0.9229650634383973	0.916634571955926	0.8429319371727748	0.8432330861235322	0.8281374900079936	0.8554913294797688	0.685922917050464	0.8554913294797688
314	0.922608336059912	0.9169110626144895	0.8449456302859444	0.8448024918332476	0.8424543946932007	0.8389760528488852	0.6896732618531078	0.8389760528488852
315	0.918673298744735	0.9128487069062107	0.838099073701168	0.8385161049914567	0.8202692003167062	0.8554913294797688	0.6763358491495988	0.8554913294797688
316	0.924101137892173	0.9188050432226474	0.8445428916633105	0.8449044139413864	0.8281622911694511	0.8596201486374897	0.6891811168151407	0.8596201486374897
317	0.9237901780845396	0.916073303987118	0.8413209826822392	0.8417399596985702	0.8234362628661916	0.8587943848059455	0.6827769267784625	0.8587943848059455
318	0.9206565601483259	0.9149242298137494	0.8413209826822392	0.8415023578413807	0.8297013720742534	0.8488852188274154	0.682626264723477	0.8488852188274154
319	0.9227953014557335	0.9182474109529292	0.8393072895690696	0.838962744548141	0.842327150084317	0.8249380677126342	0.6782612310299329	0.8249380677126342
320	0.9234954479119601	0.9172149314530038	0.8449456302859444	0.8450202935356714	0.8363192182410424	0.8480594549958712	0.6898083957504346	0.8480594549958712
321	0.9250622568800669	0.9194709013035791	0.8453483689085783	0.8456311769991015	0.8310648518815053	0.8571428571428571	0.6907426351771689	0.8571428571428571
322	0.9254602075315893	0.920630985340139	0.8481675392670157	0.8485213504095062	0.8320063694267515	0.8629232039636664	0.6964221838030387	0.8629232039636664
323	0.9227284353593113	0.9174226643354038	0.8441401530406766	0.8448083345018671	0.8198757763975155	0.8720066061106524	0.6885668717454426	0.8720066061106524
324	0.921440776114132	0.9159881991519407	0.8437374144180427	0.8443360521217975	0.8212334113973458	0.8687035507844756	0.6877189183722554	0.8687035507844756
325	0.9207896431557682	0.9161252784235658	0.8401127668143374	0.8406201148798487	0.8199685534591195	0.861271676300578	0.6804184139756622	0.861271676300578
326	0.9220396496476221	0.9163919883779333	0.8433346757954088	0.8438439695869623	0.8231132075471698	0.8645747316267548	0.6868583451801828	0.8645747316267548
327	0.9238333489137831	0.9161673896679499	0.8449456302859444	0.8455746978691139	0.8216510903426791	0.8711808422791082	0.6901518424678559	0.8711808422791082
328	0.9245646562693133	0.9199460172755584	0.8441401530406766	0.8445905327994432	0.825434439178515	0.8629232039636664	0.6884313579900257	0.8629232039636664
329	0.9230221917537875	0.9181345633553006	0.846959323399114	0.8471639037335951	0.8348106365834005	0.8554913294797688	0.6939156183680474	0.8554913294797688
330	0.9237044856114548	0.9166022472721053	0.8445428916633105	0.8446866122389625	0.8340080971659919	0.8505367464905037	0.6890457873603941	0.8505367464905037
331	0.9236282063267013	0.916627804886555	0.8445428916633105	0.8446272117746652	0.8356387306753458	0.8480594549958712	0.689008858872598	0.8480594549958712
332	0.9241868303652577	0.9179284432058749	0.8405155054369714	0.8409735963313234	0.8216258879242304	0.8596201486374897	0.6811918812009597	0.8596201486374897
333	0.9225525061153266	0.9145320649365979	0.8437374144180427	0.8441974510384369	0.824782951854775	0.8629232039636664	0.687632449257506	0.8629232039636664
334	0.9199336922030237	0.9137017466079527	0.8352799033427306	0.8355467309619888	0.8213141025641025	0.8464079273327828	0.6706021749305313	0.8464079273327828
335	0.9191527221642283	0.9128969993958927	0.842126459927507	0.8425261232205827	0.8247422680412371	0.8587943848059455	0.6843747101821953	0.8587943848059455
336	0.9235554975616597	0.9171968327850383	0.8433346757954088	0.8436459680393043	0.8282747603833865	0.856317093311313	0.6867344407020435	0.856317093311313
337	0.9234824642039169	0.9174374220925461	0.8385018123238018	0.8390279876810578	0.8178963893249608	0.8604459124690339	0.6772112154889391	0.8604459124690339
338	0.9233964471381311	0.9183662198575747	0.8437374144180427	0.8438410482526526	0.834281072298944	0.8480594549958712	0.6874098800650486	0.8480594549958712
339	0.9213638476439763	0.9154452467266007	0.8429319371727748	0.8432132859687664	0.8286629303442754	0.8546655656482246	0.6859104888518122	0.8546655656482246
340	0.9202839277274876	0.9155061376807297	0.842126459927507	0.8422885213633933	0.8310428455941795	0.8488852188274154	0.6842248010459484	0.8488852188274154
341	0.9210937865166788	0.9151936548248766	0.8441401530406766	0.8441549293945957	0.837152209492635	0.8447563996696945	0.688159976374797	0.8447563996696945
342	0.9219640195482709	0.9167494793435507	0.8417237213048732	0.8419152397571528	0.8298387096774194	0.8497109826589595	0.6834380463206959	0.8497109826589595
343	0.9234737002009877	0.9179722140059743	0.8405155054369714	0.8406369937003049	0.8304947283049473	0.8455821635012386	0.6809773513477385	0.8455821635012386
344	0.92207210891773	0.9152216945606613	0.8445428916633105	0.8447658128580258	0.831858407079646	0.8538398018166804	0.689095011703889	0.8538398018166804
345	0.9218098380152585	0.9158122545504082	0.8401127668143374	0.8405607144155514	0.8214849921011058	0.8587943848059455	0.6803804886874425	0.8587943848059455
346	0.9242585653521962	0.9185728115225149	0.8437374144180427	0.8437222473240578	0.837571780147662	0.8431048720066061	0.6873356198349253	0.8431048720066061
347	0.9232464853102328	0.9161507624446961	0.8405155054369714	0.8409339960217919	0.8226444972288203	0.8579686209744013	0.6811666573712465	0.8579686209744013
348	0.9226868874935731	0.9162924556429102	0.8445428916633105	0.8447064123937283	0.8334680679062247	0.8513625103220479	0.68905809490749	0.8513625103220479
349	0.9257189079143492	0.9215316032006521	0.8505839710028191	0.8506818394278859	0.8414634146341463	0.8546655656482246	0.7010999230031185	0.8546655656482246
350	0.9254787093155509	0.9195715902256246	0.8489730165122835	0.8490105116100317	0.8415032679738562	0.8505367464905037	0.6978413974403366	0.8505367464905037
351	0.9228410690265855	0.917713605149781	0.842529198550141	0.8425034017315073	0.8366174055829229	0.8414533443435177	0.6849118739352806	0.8414533443435177
352	0.9252544157591054	0.9192181351659269	0.8465565847764801	0.8469490233654811	0.8293650793650794	0.8629232039636664	0.6932254741188797	0.8629232039636664
353	0.9240057076380558	0.9175999512145048	0.8505839710028191	0.8507214397374174	0.8403565640194489	0.856317093311313	0.7011235852983613	0.856317093311313
354	0.9232750494679276	0.9188474941960674	0.846959323399114	0.8471441035788293	0.8353510895883777	0.8546655656482246	0.6939035040480235	0.8546655656482246
355	0.9259828017803262	0.9222414309676182	0.8534031413612565	0.8537898145407143	0.8363780778395552	0.8695293146160198	0.7069077786771267	0.8695293146160198
356	0.9258646500371334	0.9210286993876202	0.8449456302859444	0.8451192943095005	0.8336025848142165	0.8521882741535921	0.6898697813511478	0.8521882741535921
357	0.9248636061470067	0.9183169807252897	0.8477648006443818	0.8479500672556077	0.8361581920903954	0.8554913294797688	0.6955145382372444	0.8554913294797688
358	0.9256497696690192	0.919590469734193	0.846959323399114	0.8472827046621899	0.8316041500399042	0.8604459124690339	0.6939882841562381	0.8604459124690339
359	0.922946237061735	0.91656943280507	0.842529198550141	0.8428598045172917	0.8269537480063796	0.856317093311313	0.6851362794467288	0.856317093311313
360	0.9222714088361923	0.9154100059789312	0.8489730165122835	0.8490501119195634	0.8403908794788274	0.8521882741535921	0.6978653205361376	0.8521882741535921
361	0.9226281362146778	0.9146391995259222	0.8530004027386227	0.853000729684392	0.8467213114754099	0.8530140379851362	0.7058756713409424	0.8530140379851362
362	0.9222223953383294	0.9154974421449988	0.8453483689085783	0.845492575915741	0.8348178137651822	0.8513625103220479	0.6906569490839154	0.8513625103220479
363	0.9236330752172175	0.9177056841073515	0.8493757551349175	0.8495817947639301	0.8372280419016922	0.8579686209744013	0.6987485296569729	0.8579686209744013
364	0.9236340489953208	0.9177120116486437	0.8497784937575513	0.8503312793107209	0.8283699059561128	0.8728323699421965	0.699761957942121	0.8728323699421965
365	0.9218409989145621	0.9151275532731759	0.8441401530406766	0.8442935304779562	0.8333333333333334	0.8505367464905037	0.6882463763367008	0.8505367464905037
366	0.9240014879329418	0.9169881790135235	0.8485702778896497	0.8486768303133227	0.8391551584077985	0.8530140379851362	0.6970776157331399	0.8530140379851362
367	0.9238544474393531	0.9183023000929729	0.8481675392670157	0.8482045479332534	0.8406862745098039	0.8497109826589595	0.6962298848933517	0.8497109826589595
368	0.9256909929420563	0.9180022943444375	0.8445428916633105	0.8445084108460703	0.8389482333607231	0.8431048720066061	0.6889349755773007	0.8431048720066061
369	0.9239992157840341	0.9184798886675736	0.8445428916633105	0.8442708089888808	0.845766974015088	0.833195706028076	0.6887871036203042	0.833195706028076
370	0.9248214090958664	0.9179676979857128	0.8497784937575513	0.8498956759058733	0.8400974025974026	0.8546655656482246	0.6995004972315639	0.8546655656482246
371	0.9225424437415929	0.9168809521615097	0.8461538461538461	0.8463381399020509	0.83454398708636	0.8538398018166804	0.6922924698588026	0.8538398018166804
372	0.9236346981807229	0.9178499257937054	0.8542086186065244	0.8544373769793663	0.8415124698310539	0.8637489677952106	0.7084258918052015	0.8637489677952106
373	0.9223106845530229	0.9160544390858998	0.8417237213048732	0.8419152397571528	0.8298387096774194	0.8497109826589595	0.6834380463206959	0.8497109826589595
374	0.9243864548764211	0.9188309658730931	0.8465565847764801	0.846553020270165	0.8401639344262295	0.8464079273327828	0.6929825500846549	0.8464079273327828
375	0.9230942513334268	0.9165015725067349	0.8457511075312123	0.8460242587601078	0.8317307692307693	0.8571428571428571	0.6915418899716221	0.8571428571428571
376	0.9241150953783193	0.9191175222893821	0.8433346757954088	0.8432301647892224	0.8396694214876033	0.8389760528488852	0.6864739218683407	0.8389760528488852
377	0.9210343860523815	0.9138161520621071	0.8413209826822392	0.841462757531849	0.8307692307692308	0.847233691164327	0.682601140466309	0.847233691164327
378	0.923024788495396	0.9162449684321387	0.8429319371727748	0.8431736856592348	0.8297188755020081	0.8530140379851362	0.6858856295035322	0.8530140379851362
379	0.9253459509008096	0.9194374833888517	0.8477648006443818	0.8478114661722471	0.84	0.8497109826589595	0.6954301575980046	0.8497109826589595
380	0.9238064077195935	0.9161446426061027	0.8473620620217479	0.8475371853398356	0.8360258481421647	0.8546655656482246	0.6947029795638572	0.8546655656482246
