Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9329164563466473	0.9312691762836957	0.8574305275875956	0.857352744627594	0.8725738396624473	0.83589329021827	0.714814012100699	0.83589329021827
191	0.9291326424023325	0.926860157670756	0.85581957309706	0.8557359297528973	0.8721422523285352	0.8326596604688763	0.711588202848707	0.8326596604688763
192	0.9315611087249611	0.9286867059276215	0.860652436568667	0.8605630175007883	0.8785046728971962	0.83589329021827	0.7212523815209548	0.83589329021827
193	0.9316269621398012	0.9301606757954748	0.8598469593233992	0.8597546100634399	0.8782978723404256	0.8342764753435732	0.719639486237389	0.8342764753435732
194	0.9320240290351924	0.9303154578498518	0.8614579138139348	0.861359746500037	0.8812980358667806	0.8342764753435732	0.7228587837158218	0.8342764753435732
195	0.9293013309526621	0.927258613124974	0.8582360048328634	0.8581202775315935	0.8817946505608283	0.826192400970089	0.7164037013506594	0.826192400970089
196	0.9305794711224666	0.9277393740724695	0.8598469593233992	0.859792564987264	0.8701082431307244	0.8447857720291027	0.7196607705983882	0.8447857720291027
197	0.927942739320393	0.926482922213538	0.8534031413612565	0.8533077878313271	0.8721227621483376	0.8270008084074374	0.7067476349987736	0.8270008084074374
198	0.9306518125584733	0.929798268349364	0.8582360048328634	0.8581523932363677	0.8746824724809483	0.8350848827809216	0.7164219201193991	0.8350848827809216
199	0.9305882299510413	0.9291325468834171	0.8590414820781312	0.8589345241879918	0.8806866952789699	0.8294260307194826	0.7180199847110083	0.8294260307194826
200	0.9308999793680927	0.9295971176527116	0.8570277889649618	0.8569572997374947	0.8705882352941177	0.8375101050929669	0.7140125774573265	0.8375101050929669
201	0.9307222075881301	0.9293973654290121	0.8582360048328634	0.8581728305030423	0.8702928870292888	0.8407437348423605	0.7164335126626016	0.8407437348423605
202	0.9322313213114626	0.9297724879145708	0.8582360048328634	0.8581407147982679	0.8772378516624041	0.8318512530315278	0.7164152953834293	0.8318512530315278
203	0.9286382551894437	0.9272173760857501	0.85581957309706	0.8557797238957712	0.8629232039636664	0.8447857720291027	0.7116134662613509	0.8447857720291027
204	0.9326909976111105	0.9306189247107499	0.8578332662102296	0.8577365110795938	0.8771331058020477	0.8310428455941795	0.7156088265516858	0.8310428455941795
205	0.931742124515507	0.9302765409182036	0.8525976641159887	0.8524993803939787	0.8719043552519214	0.8253839935327405	0.705134636162764	0.8253839935327405
206	0.9312409248803932	0.9296382317651087	0.8566250503423278	0.856573533285495	0.8661679135494597	0.8423605497170574	0.7132178653718751	0.8423605497170574
207	0.9288581991069887	0.9266307815398492	0.8538058799838905	0.8537295092071508	0.8684654300168634	0.8326596604688763	0.7075643748103999	0.8326596604688763
208	0.9301859726387172	0.9295722467946771	0.860652436568667	0.8605571782817385	0.8797953964194374	0.8342764753435732	0.7212491255757573	0.8342764753435732
209	0.9304821508049689	0.9290734249807451	0.8598469593233992	0.8597750473301145	0.8738435660218671	0.8399353274050121	0.7196509474487471	0.8399353274050121
210	0.9294872127590829	0.926687892160944	0.8610551751913008	0.8609730604385124	0.877326565143824	0.8383185125303153	0.722062068538134	0.8383185125303153
211	0.9310368766147064	0.9282503812734424	0.8554168344744261	0.8553667613485223	0.8646179401993356	0.841552142279709	0.7108020064192178	0.841552142279709
212	0.9303063254313562	0.9287692294679339	0.8582360048328634	0.8581874285506669	0.8672199170124482	0.8447857720291027	0.7164417924703372	0.8447857720291027
213	0.9320421954944584	0.9291130496026669	0.8622633910592026	0.8621681539373853	0.8815004262574595	0.83589329021827	0.7244716790373091	0.83589329021827
214	0.9277094949594563	0.9262579216914456	0.8546113572291583	0.8545466754730741	0.8668341708542714	0.8367016976556184	0.709182383978805	0.8367016976556184
215	0.9311886963100028	0.9299392003227804	0.8546113572291583	0.8544824440635255	0.8808695652173913	0.8189167340339532	0.7091450152361218	0.8189167340339532
216	0.9279557153627257	0.9251401585289449	0.8550140958517922	0.8549800752869976	0.8609053497942387	0.8455941794664511	0.7100057552444421	0.8455941794664511
217	0.9293133337918202	0.9272370852127545	0.8501812323801853	0.8501413091010068	0.8571428571428571	0.8391269199676638	0.7003357805844205	0.8391269199676638
218	0.9311316017237374	0.9306042475905246	0.8554168344744261	0.8553258868151732	0.8732993197278912	0.8302344381568311	0.7107783605419111	0.8302344381568311
219	0.9284747570560474	0.9269861540195697	0.8530004027386227	0.8529940920079258	0.853322528363047	0.85125303152789	0.705994367699493	0.85125303152789
220	0.9300075520566379	0.9284347875770507	0.8590414820781312	0.8589841575499156	0.8698915763135947	0.8431689571544059	0.7180479790491529	0.8431689571544059
221	0.9293581011378692	0.9278173936433749	0.8481675392670157	0.8480735767552368	0.8662691652470187	0.8221503637833468	0.6962752231722072	0.8221503637833468
222	0.9298219946512754	0.9278053794002716	0.8546113572291583	0.8545554343016488	0.865	0.8391269199676638	0.7091874789724849	0.8391269199676638
223	0.92998581718573	0.9274107344246029	0.8574305275875956	0.8573761015037935	0.8676103247293921	0.8423605497170574	0.7148273356087053	0.8423605497170574
224	0.9304519815065444	0.9272253193200324	0.8525976641159887	0.8525548529749523	0.8602150537634409	0.8407437348423605	0.7051673527228558	0.8407437348423605
225	0.9313476528285826	0.9307276243700641	0.860249697946033	0.8601792510487887	0.8739495798319328	0.8407437348423605	0.7204573644442036	0.8407437348423605
226	0.929339934678603	0.9274854053419412	0.85581957309706	0.855788482724346	0.8611339359079704	0.847210994341148	0.7116185184127817	0.847210994341148
227	0.9278048688706042	0.9257235347500536	0.8505839710028191	0.85058638735303	0.8491935483870968	0.85125303152789	0.7011666333077167	0.85125303152789
228	0.932775017485217	0.9308986679479013	0.8574305275875956	0.8573702622847437	0.8688387635756056	0.8407437348423605	0.7148240048484156	0.8407437348423605
229	0.9301467201106597	0.927923289768182	0.8538058799838905	0.8537849817881246	0.8570261437908496	0.8480194017784963	0.7075968203596641	0.8480194017784963
230	0.9318001923049474	0.9300478137194825	0.8530004027386227	0.8529473782555268	0.8627287853577371	0.8383185125303153	0.7059668966797078	0.8383185125303153
231	0.9301340684693851	0.9277349111300426	0.8566250503423278	0.8565822921140698	0.8643507030603805	0.8447857720291027	0.7132228895337067	0.8447857720291027
232	0.9320009965600513	0.9293930458959299	0.860652436568667	0.8606038920341375	0.8697095435684647	0.847210994341148	0.7212751710077747	0.847210994341148
233	0.9313476528285826	0.9294117270291093	0.8622633910592026	0.8622353049564588	0.867104183757178	0.8544866612772838	0.7245086849971548	0.8544866612772838
234	0.9328749330111814	0.9316503874353091	0.8590414820781312	0.8590542281785141	0.8556535685645549	0.862570735650768	0.7180874910062433	0.862570735650768
235	0.9323721113707761	0.9302914858737449	0.8622633910592026	0.8622353049564588	0.867104183757178	0.8544866612772838	0.7245086849971548	0.8544866612772838
236	0.9336372754982476	0.9323031574861167	0.8578332662102296	0.8577832248319927	0.867109634551495	0.8439773645917542	0.715635399069593	0.8439773645917542
237	0.9298836308523573	0.9284105050067548	0.8574305275875956	0.8573673426752187	0.8694560669456067	0.8399353274050121	0.7148223394390937	0.8399353274050121
238	0.9292870573060957	0.9273915190786862	0.8570277889649618	0.8570594860708673	0.85	0.8658043654001617	0.7140710215449471	0.8658043654001617
239	0.9286622608677599	0.9266645711148477	0.8542086186065244	0.8541220344877254	0.8710771840542832	0.8302344381568311	0.7083640214634134	0.8302344381568311
240	0.9315734359651775	0.9293893036215741	0.8538058799838905	0.8537557856928752	0.8629568106312292	0.8399353274050121	0.707579744652301	0.8399353274050121
241	0.9319847765071348	0.9294169226087579	0.8574305275875956	0.8573848603323684	0.8657829328914665	0.8447857720291027	0.7148323316032591	0.8447857720291027
242	0.9306099648219492	0.9296891149055574	0.8614579138139348	0.861406460252436	0.8711554447215295	0.847210994341148	0.7228846788986658	0.847210994341148
243	0.9301356904746766	0.9272565066312084	0.8598469593233992	0.8598042434253637	0.8676592224979321	0.8480194017784963	0.7196673189823874	0.8480194017784963
244	0.9268271240808096	0.923954507407243	0.851389448248087	0.8513451614284546	0.859271523178808	0.8391269199676638	0.7027498237542025	0.8391269199676638
245	0.9315951708360852	0.9296576171683743	0.8586387434554974	0.858641265631265	0.8572580645161291	0.8593371059013742	0.7172762487628264	0.8593371059013742
246	0.9301947314672918	0.9274678132373325	0.8570277889649618	0.8570010938803687	0.8614754098360655	0.8496362166531932	0.7140376278487477	0.8496362166531932
247	0.9311851278983612	0.929247002174629	0.8586387434554974	0.858597471488391	0.8661157024793389	0.847210994341148	0.7172514835218846	0.847210994341148
248	0.9309629131734078	0.9303952687605317	0.8594442207007652	0.8593854416590649	0.8706176961602671	0.8431689571544059	0.7188527353205594	0.8431689571544059
249	0.9298897944724656	0.9282295886712293	0.8562223117196939	0.8562189629287447	0.8559870550161812	0.8552950687146321	0.7124400059041165	0.8552950687146321
250	0.9298810356438907	0.9287726705074252	0.8550140958517922	0.855009271382247	0.8550607287449393	0.8536782538399353	0.7100226887425038	0.8536782538399353
251	0.930761784517246	0.9286858769250278	0.8562223117196939	0.856157651128721	0.8685092127303182	0.8383185125303153	0.7124047398349954	0.8383185125303153
252	0.9324136347062418	0.9320420405164603	0.8550140958517922	0.8550238694298716	0.8522088353413655	0.8577202910266775	0.710031154749964	0.8577202910266775
253	0.9314579491884135	0.9283603362531788	0.8578332662102296	0.8578299385843917	0.8576051779935275	0.856911883589329	0.7156619666222777	0.856911883589329
254	0.9330303211181197	0.9322955718973887	0.8590414820781312	0.8590454693499392	0.8573730862207897	0.8601455133387227	0.7180825526172372	0.8601455133387227
255	0.9324421819993747	0.9314165791303233	0.8562223117196939	0.856248159023994	0.8503184713375797	0.8633791430881164	0.7124567962306687	0.8633791430881164
256	0.9313495992349325	0.9302523788963364	0.8574305275875956	0.8574315740847673	0.8563357546408394	0.8577202910266775	0.714858973951396	0.8577202910266775
257	0.9290255900530849	0.9277899707780891	0.8530004027386227	0.853029127322225	0.8465818759936407	0.8609539207760711	0.7060149675959431	0.8609539207760711
258	0.9302336595942909	0.9305571198779856	0.8485702778896497	0.8485916452453834	0.8435754189944135	0.8544866612772838	0.6971507239644629	0.8544866612772838
259	0.930441600672678	0.9293184666062646	0.8521949254933548	0.8522236394944015	0.8457869634340223	0.8601455133387227	0.7044040907060578	0.8601455133387227
260	0.9302910785816147	0.9301249120430339	0.8489730165122835	0.8489462156021338	0.8532786885245902	0.841552142279709	0.6979270716712123	0.841552142279709
261	0.9309544787458914	0.9309175892747485	0.8578332662102296	0.8578007424891423	0.8634868421052632	0.8488278092158448	0.715645362483637	0.8488278092158448
262	0.9302563676683739	0.9292382723622021	0.8554168344744261	0.8553288064246981	0.8726655348047538	0.8310428455941795	0.7107800496613805	0.8310428455941795
263	0.9295196528649154	0.927919605136382	0.85581957309706	0.8557417689719471	0.8708860759493671	0.8342764753435732	0.711591571559464	0.8342764753435732
264	0.9308672148612016	0.9290224736765795	0.8566250503423278	0.8566319254759938	0.8543845534995977	0.8585286984640259	0.7132513564592634	0.8585286984640259
265	0.9284079304380323	0.9283362252906947	0.8525976641159887	0.8526220039940258	0.847011952191235	0.8593371059013742	0.7052069472674865	0.8593371059013742
266	0.9304231098123534	0.9287354629495569	0.85581957309706	0.8557709650671965	0.8647302904564316	0.8423605497170574	0.7116084139328998	0.8423605497170574
267	0.92946645109135	0.927324512512109	0.8530004027386227	0.8529648959126764	0.8591433278418451	0.8431689571544059	0.7059771989137025	0.8431689571544059
268	0.9304568475224194	0.9307881340619318	0.8566250503423278	0.8565939705521695	0.8619556285949055	0.8480194017784963	0.7132295881423192	0.8480194017784963
269	0.9333725642346535	0.9327899293224902	0.8614579138139348	0.8613889425952863	0.874895046179681	0.8423605497170574	0.7228749687722041	0.8423605497170574
270	0.9314128574413061	0.9297380722446336	0.8546113572291583	0.8545787911778484	0.8601973684210527	0.8455941794664511	0.7092010647495551	0.8455941794664511
271	0.9320976680754324	0.9319570995539845	0.8570277889649618	0.8570273703660931	0.8562197092084006	0.856911883589329	0.7140526559772504	0.856911883589329
272	0.9324480212184245	0.9320725413283328	0.8574305275875956	0.857446172132392	0.8534827862289832	0.8617623282134196	0.714867298664293	0.8617623282134196
273	0.9311218696919877	0.9278712079313508	0.8546113572291583	0.854640102977872	0.8481717011128775	0.862570735650768	0.7092367213757136	0.862570735650768
274	0.9310917003935633	0.9288015943178596	0.8586387434554974	0.8586003910979159	0.8655115511551155	0.8480194017784963	0.7172531346729263	0.8480194017784963
275	0.9286771833164429	0.9267503921502999	0.8517921868707209	0.8518106769471525	0.8473221422861711	0.856911883589329	0.7035925948753216	0.856911883589329
276	0.9313901493672234	0.9290798677593403	0.8550140958517922	0.8549654772393729	0.8639004149377594	0.841552142279709	0.7099972877537539	0.841552142279709
277	0.9299851683836133	0.9277803668790614	0.8534031413612565	0.8533749388504005	0.8580803937653815	0.8455941794664511	0.7067870214589601	0.8455941794664511
278	0.9321959615961052	0.9305253867398184	0.8562223117196939	0.8562131237096948	0.8571428571428571	0.8536782538399353	0.7124366476035009	0.8536782538399353
279	0.9307027435246303	0.9275385782575852	0.8582360048328634	0.8582195442554412	0.8606356968215159	0.8536782538399353	0.71646000634547	0.8536782538399353
280	0.9320639303653664	0.9281283893742394	0.8586387434554974	0.8586208283645904	0.8613376835236541	0.8536782538399353	0.7172646921902803	0.8536782538399353
281	0.9341310139090198	0.9315975580471234	0.85581957309706	0.8558060003814956	0.8576078112286412	0.8520614389652384	0.7116286221846196	0.8520614389652384
282	0.9307497816780878	0.9281515185738543	0.8542086186065244	0.8542154619925232	0.8519710378117458	0.8561034761519806	0.7084185141523971	0.8561034761519806
283	0.9301366636778516	0.9276808957335572	0.851389448248087	0.8513568398665544	0.8569078947368421	0.8423605497170574	0.7027567670154733	0.8423605497170574
284	0.9287981849111986	0.9274445157772254	0.8546113572291583	0.8546284245397722	0.8504	0.8593371059013742	0.7092299303115657	0.8593371059013742
285	0.9295011620045909	0.9286221811728839	0.8525976641159887	0.8525548529749523	0.8602150537634409	0.8407437348423605	0.7051673527228558	0.8407437348423605
286	0.9308123910823446	0.9290950247944989	0.8590414820781312	0.8590045948165901	0.8656224237427865	0.8488278092158448	0.7180595045140326	0.8488278092158448
287	0.9325699960163549	0.930201635135993	0.8574305275875956	0.8573848603323684	0.8657829328914665	0.8447857720291027	0.7148323316032591	0.8447857720291027
288	0.9309239850464089	0.9286866775243872	0.8586387434554974	0.8585828734407663	0.8691666666666666	0.8431689571544059	0.7172432274774022	0.8431689571544059
289	0.9287592567841993	0.9277690238711981	0.8497784937575513	0.8497312661632828	0.8582089552238806	0.8367016976556184	0.6995258449384798	0.8367016976556184
290	0.9285847290148199	0.9257643281116543	0.85581957309706	0.8557330101433722	0.8727735368956743	0.8318512530315278	0.7115865184638177	0.8318512530315278
291	0.9313259179576747	0.9287827036343056	0.8578332662102296	0.8577890640510426	0.8658940397350994	0.8455941794664511	0.7156387202851857	0.8455941794664511
292	0.9323591353284431	0.9299085955552093	0.8534031413612565	0.8533457427551512	0.8640533778148457	0.8375101050929669	0.706769898211119	0.8375101050929669
293	0.9315504034900364	0.9294213156212837	0.8566250503423278	0.8566231666474189	0.8561034761519806	0.8561034761519806	0.7132463332948378	0.8561034761519806
294	0.9300468045846954	0.9276297197620668	0.8525976641159887	0.8525577725844773	0.8596201486374897	0.841552142279709	0.705169074445962	0.841552142279709
295	0.9300607538302033	0.9274360330563698	0.8590414820781312	0.8590337909118395	0.8596918085969181	0.856911883589329	0.7180759678294202	0.856911883589329
296	0.9323857362152259	0.9307311161456969	0.8570277889649618	0.8570186115375182	0.8579545454545454	0.8544866612772838	0.7140476467765905	0.8544866612772838
297	0.9286434456063769	0.9265626232196674	0.8542086186065244	0.8541891855067988	0.8571428571428571	0.8488278092158448	0.7084031901420148	0.8488278092158448
298	0.9309110090040758	0.9286577796273956	0.8566250503423278	0.8565764528950199	0.8655601659751038	0.8431689571544059	0.7132195401120456	0.8431689571544059
299	0.9307825461849786	0.9292660544470553	0.851389448248087	0.8513626790856043	0.8557377049180328	0.8439773645917542	0.7027602385244729	0.8439773645917542
300	0.9290804138319421	0.9264325765809425	0.8505839710028191	0.8505338343815813	0.8596345514950167	0.8367016976556184	0.7011352211184674	0.8367016976556184
301	0.93042181220812	0.9288851468099748	0.8509867096254531	0.8509438773193054	0.858560794044665	0.8391269199676638	0.7019451379985154	0.8391269199676638
302	0.9307419960526877	0.9300429092694549	0.8497784937575513	0.8497458642109075	0.8552631578947368	0.8407437348423605	0.6995346181484323	0.8407437348423605
303	0.9328317876704242	0.9326213826531907	0.8570277889649618	0.8569835762232191	0.8650662251655629	0.8447857720291027	0.7140276082188128	0.8447857720291027
304	0.9314433511407888	0.9309568242786813	0.8614579138139348	0.8614444151762601	0.8633034987794955	0.8577202910266775	0.7229057151718132	0.8577202910266775
305	0.9326942416216939	0.9308103620078699	0.8614579138139348	0.861400621033386	0.872393661384487	0.8455941794664511	0.722881442265453	0.8455941794664511
306	0.9324960325750566	0.9303500813391813	0.860249697946033	0.8602259648011876	0.8641571194762684	0.8536782538399353	0.7204834825589488	0.8536782538399353
307	0.9335250327320667	0.9316212155316486	0.860249697946033	0.8602376432392873	0.8617886178861789	0.856911883589329	0.7204900113250724	0.856911883589329
308	0.9318569624901545	0.930215551518314	0.8566250503423278	0.856614407818844	0.8578391551584078	0.8536782538399353	0.7132413099544208	0.8536782538399353
309	0.9304428982769113	0.9279458912646004	0.8566250503423278	0.8565647744569203	0.8680033416875522	0.8399353274050121	0.713212841034	0.8399353274050121
310	0.9294022196818016	0.9261148811881151	0.8570277889649618	0.856986495832744	0.8644628099173554	0.8455941794664511	0.7140292782058948	0.8455941794664511
311	0.9312976950656003	0.9283848699112283	0.85581957309706	0.8558176788195954	0.8552950687146321	0.8552950687146321	0.7116353576391907	0.8552950687146321
312	0.9335032978611588	0.9323755738401162	0.8638743455497382	0.863840441393056	0.8699588477366255	0.8544866612772838	0.7277276257572818	0.8544866612772838
313	0.93191016426372	0.9303500692829136	0.8578332662102296	0.8577890640510426	0.8658940397350994	0.8455941794664511	0.7156387202851857	0.8455941794664511
314	0.9292776496754044	0.926509209404549	0.8574305275875956	0.8573994583799931	0.8627773212818406	0.8488278092158448	0.7148406578718567	0.8488278092158448
315	0.9306323484949736	0.9276741080491391	0.8594442207007652	0.8594000397066895	0.8675496688741722	0.847210994341148	0.7188609444179315	0.847210994341148
316	0.9313281887650832	0.9301592236035972	0.8566250503423278	0.856617327428369	0.8572587185725872	0.8544866612772838	0.7132429844207817	0.8544866612772838
317	0.9316649170636253	0.9308019389507568	0.8562223117196939	0.856157651128721	0.8685092127303182	0.8383185125303153	0.7124047398349954	0.8383185125303153
318	0.9318232247800885	0.9306968132179145	0.8586387434554974	0.858597471488391	0.8661157024793389	0.847210994341148	0.7172514835218846	0.847210994341148
319	0.9321693607093222	0.9308804594761138	0.8562223117196939	0.8562394001954192	0.852	0.8609539207760711	0.7124517593385843	0.8609539207760711
320	0.9322835498818531	0.9310519498815727	0.8542086186065244	0.8541862658972739	0.8577269010629599	0.8480194017784963	0.7084014873747679	0.8480194017784963
321	0.9313395428021245	0.9305359213667616	0.8542086186065244	0.8541862658972739	0.8577269010629599	0.8480194017784963	0.7084014873747679	0.8480194017784963
322	0.9329488964524797	0.9311696640593886	0.8630688683044704	0.8630758280985815	0.8608205953338697	0.8649959579628133	0.7261389359442403	0.8649959579628133
323	0.9329991786165203	0.9314544384019059	0.8534031413612565	0.8534012153361249	0.8528698464025869	0.8528698464025869	0.7068024306722498	0.8528698464025869
324	0.9309752404136243	0.9284955304364101	0.8574305275875956	0.8574082172085677	0.8609975470155355	0.85125303152789	0.714845653399635	0.85125303152789
325	0.9320185142172008	0.9307398102632135	0.8590414820781312	0.8589578810641911	0.8755292125317528	0.83589329021827	0.7180331592096298	0.83589329021827
326	0.9294914299728413	0.9269723040969541	0.8525976641159887	0.8525782098511518	0.8555102040816327	0.847210994341148	0.705181125944689	0.847210994341148
327	0.933434849237852	0.9305541493639352	0.8570277889649618	0.8568755506707966	0.8888888888888888	0.814874696847211	0.7139658049821574	0.814874696847211
328	0.9285033043491802	0.9258951319519595	0.8542086186065244	0.8541570698020244	0.8636741479634248	0.8399353274050121	0.7083844586084798	0.8399353274050121
329	0.9325628591930718	0.9289630458344129	0.8566250503423278	0.8565122214854713	0.8794142980189492	0.8253839935327405	0.7131826913093137	0.8253839935327405
330	0.9337131853458958	0.9320032948801752	0.8562223117196939	0.8561693295668208	0.8660565723793677	0.841552142279709	0.7124114578483718	0.841552142279709
331	0.9311624198242785	0.9285883769094779	0.8525976641159887	0.8525081392225533	0.8700084961767205	0.8278092158447857	0.7051398024181198	0.8278092158447857
332	0.9334390664516105	0.9302319798255366	0.8586387434554974	0.8585828734407663	0.8691666666666666	0.8431689571544059	0.7172432274774022	0.8431689571544059
333	0.9339817894221899	0.9302396229999317	0.860249697946033	0.8602026079249881	0.8689883913764511	0.847210994341148	0.720470424111669	0.847210994341148
334	0.9337887707924857	0.9291756414495252	0.8578332662102296	0.8577919836605675	0.8652892561983471	0.8464025869037995	0.7156403808638897	0.8464025869037995
335	0.9321041560965989	0.9284078590764291	0.8530004027386227	0.8529181821602775	0.8688663282571912	0.8302344381568311	0.7059497246852723	0.8302344381568311
336	0.9352816644629021	0.9331552540982678	0.860652436568667	0.8605980528150875	0.8709408825978351	0.8455941794664511	0.7212719155949492	0.8455941794664511
337	0.9348917343907942	0.9322828113876261	0.8618606524365686	0.8617172364663123	0.8921052631578947	0.8221503637833468	0.723639409150247	0.8221503637833468
338	0.9313473284275243	0.9294257815651836	0.8598469593233992	0.85974877084439	0.8795900939368061	0.8326596604688763	0.7196362114334476	0.8326596604688763
339	0.9355924406767784	0.9334360052912655	0.860249697946033	0.8601558941725891	0.879045996592845	0.8342764753435732	0.7204443035563817	0.8342764753435732
340	0.9332736219118641	0.929934159349691	0.8614579138139348	0.8613451484524124	0.8845822566752799	0.8302344381568311	0.7228506904786627	0.8302344381568311
341	0.9328658497815483	0.9293570580768028	0.8594442207007652	0.8593270494685662	0.883419689119171	0.8270008084074374	0.7188198941364934	0.8270008084074374
342	0.9329793901519624	0.9313360959213812	0.8562223117196939	0.8561342942525215	0.8735144312393888	0.8318512530315278	0.7123913028666096	0.8318512530315278
343	0.9331756527922497	0.9310708445457972	0.8622633910592026	0.8621973500326348	0.8751047778709137	0.8439773645917542	0.7244877698065801	0.8439773645917542
344	0.9337686579268696	0.9309288300122576	0.8594442207007652	0.8593474867352406	0.878839590443686	0.8326596604688763	0.7188313894236213	0.8326596604688763
345	0.932246568161204	0.9295392855828114	0.8590414820781312	0.8589841575499156	0.8698915763135947	0.8431689571544059	0.7180479790491529	0.8431689571544059
346	0.9332791367298556	0.9287515991019313	0.8614579138139348	0.8613568268905121	0.8819503849443969	0.8334680679062247	0.722857165106204	0.8334680679062247
347	0.9345368396329856	0.9333275065827991	0.860652436568667	0.8606097312531873	0.8684863523573201	0.8488278092158448	0.7212784263445577	0.8488278092158448
348	0.9342503934984838	0.9329793146151697	0.8610551751913008	0.8609818192670872	0.8754208754208754	0.8407437348423605	0.7220669380561637	0.8407437348423605
349	0.9310255225776649	0.9298274703244263	0.8590414820781312	0.8589695595022909	0.8730025231286795	0.8391269199676638	0.7180397459973032	0.8391269199676638
350	0.933778065557561	0.9324418871179669	0.8574305275875956	0.8573819407228433	0.866390041493776	0.8439773645917542	0.7148306662911914	0.8439773645917542
351	0.9339937922613479	0.931793714297018	0.8566250503423278	0.8565384979711957	0.8736217133163698	0.8326596604688763	0.7131977669640197	0.8326596604688763
352	0.934241634669909	0.9323965017168331	0.8586387434554974	0.8585624361740918	0.8735244519392917	0.8375101050929669	0.7172316682050974	0.8375101050929669
353	0.93279188634025	0.9311487217422219	0.8590414820781312	0.8589753987213408	0.8717518860016764	0.8407437348423605	0.71804303927574	0.8407437348423605
354	0.9338802518909338	0.9321775005376467	0.8574305275875956	0.8573323073609196	0.8770281810418445	0.8302344381568311	0.7148023530098864	0.8302344381568311
355	0.9337757947501528	0.9311392178114795	0.8638743455497382	0.8638083256882818	0.8767812238055323	0.8455941794664511	0.7277101350720003	0.8455941794664511
356	0.9332411818060317	0.9320831089331998	0.8642770841723721	0.8642592431593549	0.867047308319739	0.8593371059013742	0.7285418839547706	0.8593371059013742
357	0.9334812385891927	0.9308643840957739	0.85581957309706	0.8556687787338237	0.8872246696035242	0.8140662894098626	0.711549457018009	0.8140662894098626
358	0.934046669633855	0.9317899718815346	0.8614579138139348	0.8613480680619372	0.883920894239037	0.8310428455941795	0.7228523091639092	0.8310428455941795
359	0.9331912240430493	0.930849965446849	0.8598469593233992	0.8598392787396629	0.8605028386050284	0.8577202910266775	0.7196869622989663	0.8577202910266775
360	0.9320181898161425	0.9307773902025827	0.8570277889649618	0.8569660585660694	0.8687290969899666	0.8399353274050121	0.7140175878867121	0.8399353274050121
361	0.9317703474075816	0.9317439131635329	0.8574305275875956	0.8573731818942687	0.8682235195996664	0.841552142279709	0.714825670238286	0.841552142279709
362	0.9310848879713386	0.9282458850902311	0.8610551751913008	0.8610080957528116	0.8698175787728026	0.8480194017784963	0.7220815455865297	0.8480194017784963
363	0.9313233227492081	0.9287657170034795	0.8570277889649618	0.8570244507565681	0.8567961165048543	0.8561034761519806	0.7140509862631971	0.8561034761519806
364	0.9332862735531388	0.930479230837042	0.8614579138139348	0.8613568268905121	0.8819503849443969	0.8334680679062247	0.722857165106204	0.8334680679062247
365	0.9328447637127573	0.9305367231936328	0.860249697946033	0.8602288844107125	0.863562091503268	0.8544866612772838	0.720485114779073	0.8544866612772838
366	0.9336745816199551	0.9306305686212886	0.8626661296818365	0.8626336694560832	0.868421052631579	0.8536782538399353	0.7253118090847599	0.8536782538399353
367	0.9341264722942031	0.9308959547138946	0.8618606524365686	0.8617931463139605	0.875	0.8431689571544059	0.7236813716440762	0.8431689571544059
368	0.934651677607633	0.9321235454212686	0.8618606524365686	0.86181650319016	0.8700331125827815	0.8496362166531932	0.7236942806170501	0.8496362166531932
369	0.935439647778307	0.9328990462915489	0.8614579138139348	0.8614093798619609	0.870539419087137	0.8480194017784963	0.7228862971869205	0.8480194017784963
370	0.9326845095899441	0.929812853193388	0.8586387434554974	0.8585595165645667	0.8741554054054054	0.8367016976556184	0.717230016803331	0.8367016976556184
371	0.9324155811125918	0.928428773634728	0.8618606524365686	0.8618281816282598	0.8675986842105263	0.8528698464025869	0.7237007346512394	0.8528698464025869
372	0.9311974551385778	0.928901262636661	0.8517921868707209	0.8517201690518794	0.8654331370899916	0.8318512530315278	0.7035389329343074	0.8318512530315278
373	0.9330264283054197	0.930275990339688	0.8554168344744261	0.8553288064246981	0.8726655348047538	0.8310428455941795	0.7107800496613805	0.8310428455941795
374	0.9318426888435881	0.9279157876400406	0.85581957309706	0.8557768042862464	0.8635235732009926	0.8439773645917542	0.7116117821715365	0.8439773645917542
375	0.9363268846728285	0.933457669886063	0.8582360048328634	0.8581815893316171	0.8684429641965029	0.8431689571544059	0.7164384806052662	0.8431689571544059
376	0.9341400971386529	0.9323204929639132	0.8622633910592026	0.8621710735469104	0.8808510638297873	0.8367016976556184	0.7244732881988134	0.8367016976556184
377	0.9348463182426285	0.9321089341450504	0.8638743455497382	0.8638112452978066	0.8761506276150628	0.8464025869037995	0.7277117252271572	0.8464025869037995
378	0.9362204811256976	0.9341025429310993	0.8630688683044704	0.8629940790318835	0.8778433024431339	0.8423605497170574	0.7260941536341143	0.8423605497170574
379	0.9347204506319979	0.9330222889323664	0.8626661296818365	0.862598634141784	0.8758389261744967	0.8439773645917542	0.7252925589814285	0.8439773645917542
380	0.935893484858905	0.9359561236513806	0.8618606524365686	0.8618106639711101	0.8712624584717608	0.8480194017784963	0.723691053486885	0.8480194017784963
