Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
47	0.9002559560884461	0.897811497696807	0.8179621425694724	0.8180836707152497	0.835016835016835	0.7948717948717948	0.6360064086347922	0.7948717948717948
48	0.9010546428942179	0.8976850509742049	0.8219895287958116	0.8220732118758435	0.8341625207296849	0.8060897435897436	0.6440323491959083	0.8060897435897436
49	0.9028823445447939	0.9014049633821217	0.8183648811921064	0.8185053981106613	0.8379983036471587	0.7916666666666666	0.6368254851616222	0.7916666666666666
50	0.903274226616838	0.902113639004199	0.8207813129279098	0.8207025978407558	0.8129384255650819	0.8357371794871795	0.6414998840078453	0.8357371794871795
51	0.904045014533375	0.90239651213907	0.8268223922674185	0.8267543859649122	0.8200312989045383	0.8397435897435898	0.6535914631574508	0.8397435897435898
52	0.9051960059171598	0.905017521236867	0.8240032219089811	0.8240764170040487	0.8348472336911643	0.8100961538461539	0.6480517125785872	0.8100961538461539
53	0.9071768270528391	0.907214786737655	0.824405960531615	0.8243842780026991	0.8232484076433121	0.8285256410256411	0.6487904450217619	0.8285256410256411
54	0.9069153560676839	0.9056926520940585	0.8236004832863472	0.8236293859649122	0.8287337662337663	0.8181089743589743	0.6472151001956683	0.8181089743589743
55	0.9078606742447836	0.9077463094697703	0.8223922674184454	0.8223178137651822	0.8149882903981265	0.8365384615384616	0.6447253539839806	0.8365384615384616
56	0.9085626881552994	0.9083529289459951	0.8236004832863472	0.8235408232118759	0.8178963893249608	0.8349358974358975	0.6471526061393371	0.8349358974358975
57	0.907817852693865	0.9065149642135388	0.8268223922674185	0.826817645074224	0.8277243589743589	0.8277243589743589	0.653635290148448	0.8277243589743589
58	0.9085360868888197	0.907960437000922	0.824405960531615	0.8244644062078272	0.8333333333333334	0.813301282051282	0.6488467214842926	0.813301282051282
59	0.9103170741202117	0.9089515692746333	0.8312525171163915	0.8311825236167341	0.8240813135261923	0.844551282051282	0.6624516531766551	0.844551282051282
60	0.9081974073497353	0.9073438294849641	0.8183648811921064	0.8184674426450742	0.8329156223893066	0.7988782051282052	0.6367979221742962	0.7988782051282052
61	0.9099998053565866	0.9081036099991966	0.8296415626258559	0.8297739541160594	0.8486897717666948	0.8044871794871795	0.6593671606551847	0.8044871794871795
62	0.9085646345894323	0.9081608436086672	0.8147402335884011	0.8149966261808368	0.8505338078291815	0.7660256410256411	0.6296639746421406	0.7660256410256411
63	0.9083680447420326	0.9081976733975151	0.8131292790978655	0.8134320175438596	0.8557168784029038	0.7556089743589743	0.6264782986184283	0.7556089743589743
64	0.9071294638222777	0.9050301150568207	0.8135320177204994	0.8137820512820513	0.8482697426796806	0.7660256410256411	0.6272440261169022	0.7660256410256411
65	0.9100335435482199	0.909758190784232	0.8215867901731776	0.8217864372469635	0.8496959165942659	0.7836538461538461	0.6433097122044373	0.7836538461538461
66	0.9070451183431953	0.9053833823144208	0.8191703584373742	0.8194163292847503	0.853852967227635	0.7724358974358975	0.6385122176370664	0.7724358974358975
67	0.9105182056472543	0.909417840368013	0.815545710833669	0.8158738191632928	0.8623853211009175	0.7532051282051282	0.631326966680434	0.7532051282051282
68	0.908061805771826	0.9063596545303514	0.8171566653242046	0.8174468623481781	0.8583032490974729	0.7620192307692307	0.6345190929781674	0.7620192307692307
69	0.9116756851448147	0.9089230516937032	0.8256141763995167	0.8257211538461539	0.8410041841004184	0.8052884615384616	0.6512967327646908	0.8052884615384616
70	0.9115491669261911	0.9095372328354477	0.8256141763995167	0.8257675438596491	0.8473998294970162	0.7964743589743589	0.6513290752334577	0.7964743589743589
71	0.9114301100384097	0.9086673398372185	0.8236004832863472	0.8237601214574899	0.8461538461538461	0.7932692307692307	0.6473073128778488	0.7932692307692307
72	0.9095871613204609	0.9075496578696196	0.8167539267015707	0.8169787449392713	0.8481123792800702	0.7740384615384616	0.6336662043847927	0.7740384615384616
73	0.9110015701235338	0.9071372038425232	0.824405960531615	0.8245740553306342	0.8481989708404802	0.7924679487179487	0.6489237021610272	0.7924679487179487
74	0.9129421649538046	0.9106901681660318	0.8223922674184454	0.8226088056680162	0.8530183727034121	0.78125	0.644932026557066	0.78125
75	0.9129447601993148	0.9110656995494574	0.8231977446637132	0.8235028677462888	0.8673932788374206	0.7652243589743589	0.646604879734645	0.7652243589743589
76	0.9111546896086369	0.9095056151808685	0.8207813129279098	0.8210231106612685	0.8549955791335102	0.7748397435897436	0.6417295784384393	0.7748397435897436
77	0.912776393646839	0.9120859636123095	0.8231977446637132	0.8233426113360324	0.8436703483432455	0.7956730769230769	0.6464916459730765	0.7956730769230769
78	0.9131069630437039	0.9117333440314046	0.8300443012484897	0.8300944669365722	0.8379705400981997	0.8205128205128205	0.6601165526721935	0.8205128205128205
79	0.9139163552372056	0.9128364952086836	0.8272251308900523	0.827323717948718	0.841534612176814	0.8084935897435898	0.6545121832954559	0.8084935897435898
80	0.9166598541472022	0.914039555732841	0.8264196536447845	0.8266236504723347	0.855526544821584	0.7876602564102564	0.6529746774077962	0.7876602564102564
81	0.9160869537008202	0.9139981139027765	0.8276278695126863	0.827871963562753	0.8628318584070797	0.78125	0.655417766125157	0.78125
82	0.9161155014014326	0.9147479591680806	0.8352799033427306	0.8353618421052631	0.8475559237779619	0.8197115384615384	0.6706077306133809	0.8197115384615384
83	0.9133966573237828	0.9122234332457287	0.8264196536447845	0.8265182186234818	0.8407005838198499	0.8076923076923077	0.6529015174833135	0.8076923076923077
84	0.9123559638741827	0.9117076608250648	0.8252114377768828	0.8253500337381916	0.8449152542372881	0.7988782051282052	0.650513516704049	0.7988782051282052
85	0.9134981963043705	0.9125342393396464	0.819573097060008	0.8197452766531714	0.8436426116838488	0.7868589743589743	0.6392640933542436	0.7868589743589743
86	0.912479562441607	0.910458960149093	0.8264196536447845	0.8265182186234818	0.8407005838198499	0.8076923076923077	0.6529015174833135	0.8076923076923077
87	0.9114278391985882	0.9100763130176552	0.8236004832863472	0.8236631241565452	0.8330592105263158	0.811698717948718	0.6472389016327081	0.811698717948718
88	0.914737426035503	0.9143010521656415	0.8300443012484897	0.8302083333333334	0.853595890410959	0.7988782051282052	0.6601939291736931	0.7988782051282052
89	0.9136360687221012	0.9125712834867907	0.8223922674184454	0.8225581983805668	0.8457583547557841	0.7908653846153846	0.6448961007752918	0.7908653846153846
90	0.9112851006955259	0.9109033987875286	0.8223922674184454	0.8225202429149798	0.8405063291139241	0.7980769230769231	0.6448691516676996	0.7980769230769231
91	0.9136603991487595	0.911867261652585	0.8316552557390253	0.8317771592442645	0.8493265993265994	0.8084935897435898	0.6633864575427946	0.8084935897435898
92	0.9128574950690335	0.9138267055014697	0.8256141763995167	0.8257506747638327	0.8450465707027942	0.7996794871794872	0.6513173150299131	0.7996794871794872
93	0.9129882305616112	0.9126039709193753	0.8268223922674185	0.8270495951417004	0.859402460456942	0.7836538461538461	0.6537958942798128	0.7836538461538461
94	0.9129671441918406	0.9115047659929424	0.8308497784937575	0.8309294871794872	0.8427152317880795	0.8157051282051282	0.6617473435655254	0.8157051282051282
95	0.9120578350461953	0.9121388146010448	0.8260169150221506	0.8261428812415654	0.8440134907251264	0.8020833333333334	0.6521152532654249	0.8020833333333334
96	0.9146926580504516	0.9131716299515327	0.833266210229561	0.8334134615384616	0.8545918367346939	0.8052884615384616	0.6666245067287261	0.8052884615384616
97	0.9100614424374546	0.9111509989237064	0.8231977446637132	0.8233426113360324	0.8436703483432455	0.7956730769230769	0.6464916459730765	0.7956730769230769
98	0.9121775407453545	0.9099694446215283	0.8252114377768828	0.8252952091767881	0.8374792703150912	0.8092948717948718	0.6504752026041272	0.8092948717948718
99	0.9151620730821136	0.914410319889591	0.8308497784937575	0.8308746626180836	0.8354943273905997	0.8261217948717948	0.6617102566481399	0.8261217948717948
100	0.9123624519879581	0.912279645067932	0.8308497784937575	0.8308746626180836	0.8354943273905997	0.8261217948717948	0.6617102566481399	0.8261217948717948
101	0.9113778807225164	0.9084994735095425	0.8252114377768828	0.8252783400809717	0.8352553542009885	0.8125	0.6504634119601609	0.8125
102	0.9130741980691374	0.9120215780168954	0.8312525171163915	0.8313469973009446	0.8451290591174022	0.813301282051282	0.6625626668128365	0.813301282051282
103	0.9131160464029897	0.9118806151983154	0.833266210229561	0.8333164642375168	0.8412438625204582	0.8237179487179487	0.6665598407731945	0.8237179487179487
104	0.9152003529533894	0.9134540828520065	0.8268223922674185	0.8268429487179487	0.830906148867314	0.8229166666666666	0.653652817839853	0.8229166666666666
105	0.9127465483234715	0.911321547088088	0.8300443012484897	0.8300902496626181	0.8374183006535948	0.8213141025641025	0.6601136861991026	0.8213141025641025
106	0.9124127348697186	0.9084252585690444	0.8280306081353201	0.8280912618083671	0.8373048479868529	0.8165064102564102	0.6560967484851423	0.8165064102564102
107	0.9125801282051282	0.9115366281721862	0.8300443012484897	0.8300227732793523	0.8288216560509554	0.8341346153846154	0.6600678160531732	0.8341346153846154
108	0.9135439375064881	0.9095121486075839	0.8300443012484897	0.8299384278002699	0.8186728395061729	0.8501602564102564	0.6600104609570088	0.8501602564102564
109	0.9140049179902419	0.9109780052249187	0.8284333467579541	0.8284665991902833	0.8341463414634146	0.8221153846153846	0.6568833337550287	0.8221153846153846
110	0.9145469998961901	0.9123926898475132	0.8296415626258559	0.8296685222672064	0.8345498783454988	0.8245192307692307	0.6592953380985515	0.8245192307692307
111	0.9162822459254644	0.9132603249265546	0.8336689488521949	0.8336369770580296	0.8310864393338621	0.8397435897435898	0.6673105391236868	0.8397435897435898
112	0.9152405792587979	0.9142102347782085	0.838099073701168	0.8381789811066127	0.8501655629139073	0.8229166666666666	0.6762438859841458	0.8229166666666666
113	0.912386133603239	0.9092888458576694	0.8300443012484897	0.8300522941970311	0.8325281803542673	0.8285256410256411	0.6600878857653737	0.8285256410256411
114	0.9126424140973737	0.9118133093482392	0.824405960531615	0.8244686234817814	0.8338815789473685	0.8125	0.6488496829037917	0.8125
115	0.9149920845011938	0.9154821371129446	0.8268223922674185	0.8269779014844805	0.8489761092150171	0.7972756410256411	0.6537462689084133	0.7972756410256411
116	0.9115559794456556	0.9097548858895806	0.8260169150221506	0.8261428812415654	0.8440134907251264	0.8020833333333334	0.6521152532654249	0.8020833333333334
117	0.9131118291290355	0.9142242976205359	0.8236004832863472	0.8237137314439946	0.839765100671141	0.8020833333333334	0.6472745977670591	0.8020833333333334
118	0.9142407609259836	0.9149065030549963	0.8207813129279098	0.8209092442645074	0.8388185654008439	0.7964743589743589	0.6416480101862275	0.7964743589743589
119	0.9129833644762794	0.913189659318505	0.8284333467579541	0.8285551619433198	0.8459595959595959	0.8052884615384616	0.6569440930938528	0.8052884615384616
120	0.9143328921415967	0.9144896540332803	0.8272251308900523	0.8273869770580297	0.8502994011976048	0.7964743589743589	0.6545558792406376	0.7964743589743589
121	0.9133009576455933	0.913527428762375	0.8304470398711237	0.8305288461538461	0.8425849212924607	0.8149038461538461	0.6609434097511817	0.8149038461538461
122	0.9140101084812624	0.9143319913239945	0.8276278695126863	0.8277749662618084	0.8486394557823129	0.7996794871794872	0.6553509393234174	0.7996794871794872
123	0.9144996366656284	0.914868005096383	0.8300443012484897	0.8301450742240216	0.8447412353923205	0.8108974358974359	0.6601509465784037	0.8108974358974359
124	0.9150375012976228	0.9156309504775275	0.8272251308900523	0.827365890688259	0.8473282442748091	0.8004807692307693	0.6545413151537383	0.8004807692307693
125	0.9156931251946434	0.9157525562471864	0.8320579943616593	0.8322958839406207	0.8667255075022066	0.7868589743589743	0.6642696060867915	0.7868589743589743
126	0.9155192437454582	0.9154342720957287	0.8328634716069271	0.8329453441295547	0.8450704225352113	0.8173076923076923	0.6657755701822813	0.8173076923076923
127	0.9160389416588809	0.916378532384626	0.8296415626258559	0.8297275641025641	0.8423236514522822	0.813301282051282	0.6593355624612609	0.813301282051282
128	0.918371094155507	0.9180111036481602	0.8304470398711237	0.8305625843454791	0.8471872376154492	0.8084935897435898	0.6609662825653415	0.8084935897435898
129	0.9123793210837745	0.9135228760955317	0.8348771647200967	0.8349569838056681	0.8468543046357616	0.8197115384615384	0.6698009782425367	0.8197115384615384
130	0.9135403690439117	0.9139063310085902	0.8264196536447845	0.8265519568151147	0.8453085376162299	0.8012820512820513	0.6529249320150937	0.8012820512820513
131	0.9136454764870757	0.9126493660975252	0.8264196536447845	0.8265561740890688	0.8458933107535986	0.8004807692307693	0.6529278586094516	0.8004807692307693
132	0.9128983701858197	0.9142496092949168	0.8248086991542489	0.8250253036437247	0.8556430446194225	0.7836538461538461	0.6497628833386025	0.7836538461538461
133	0.9135001427385031	0.9137880282916901	0.8248086991542489	0.8249620445344129	0.8465473145780051	0.7956730769230769	0.649718585973566	0.7956730769230769
134	0.9165670741202118	0.9170451889221043	0.8260169150221506	0.8261344466936572	0.8428571428571429	0.8036858974358975	0.6521093861993945	0.8036858974358975
135	0.9154790174400498	0.9158673152470317	0.8308497784937575	0.8309674426450742	0.8478991596638655	0.8084935897435898	0.6617730143605225	0.8084935897435898
136	0.9159166407142116	0.9163651399341267	0.8276278695126863	0.8277412280701755	0.8439597315436241	0.8060897435897436	0.6553276891422404	0.8060897435897436
137	0.9159935248624519	0.9149817756410036	0.828836085380588	0.8289473684210527	0.8449287510477788	0.8076923076923077	0.6577421735005797	0.8076923076923077
138	0.9154705828921418	0.9151077105597571	0.8300443012484897	0.8300438596491229	0.8314606741573034	0.8301282051282052	0.6600821518037129	0.8301282051282052
139	0.9178234973528496	0.9177096511966044	0.8284333467579541	0.8285425101214575	0.8442211055276382	0.8076923076923077	0.656935414505806	0.8076923076923077
140	0.9174825469739437	0.9161907558154423	0.8336689488521949	0.8338562753036438	0.8608470181503889	0.7980769230769231	0.6674563995767482	0.7980769230769231
141	0.917490981521852	0.9171976415883536	0.8280306081353201	0.8282936909581646	0.8661909009812667	0.7780448717948718	0.6562359060388541	0.7780448717948718
142	0.9173437013391467	0.9158394305294852	0.8304470398711237	0.8305541497975708	0.8460251046025105	0.8100961538461539	0.6609605646511196	0.8100961538461539
143	0.9168551463718468	0.9170728267584385	0.8312525171163915	0.8314313427800271	0.8570198105081827	0.7972756410256411	0.6626195685624792	0.7972756410256411
144	0.9164285528911036	0.9154979493125629	0.8344744260974627	0.8345057354925776	0.8399675060926076	0.8285256410256411	0.6689635105445375	0.8285256410256411
145	0.9188083930239802	0.9202734561311768	0.833266210229561	0.8333839406207828	0.8504201680672269	0.8108974358974359	0.6666048284410864	0.8108974358974359
146	0.9165936753866916	0.9170056839412644	0.8340716874748288	0.8341852226720647	0.8506711409395973	0.8125	0.6682126353425304	0.8125
147	0.9174050140143257	0.9173534785656089	0.8316552557390253	0.8318066801619433	0.8534923339011925	0.8028846153846154	0.663406325623751	0.8028846153846154
148	0.9167789110349839	0.9156689923548182	0.8312525171163915	0.8313807354925776	0.849789029535865	0.8068910256410257	0.6625854298157963	0.8068910256410257
149	0.9153314128516558	0.9152434874137569	0.8236004832863472	0.8237727732793523	0.8479381443298969	0.7908653846153846	0.6473162341275864	0.7908653846153846
150	0.9144723865877712	0.9139513777414731	0.8248086991542489	0.8250969973009448	0.866546438232642	0.7700320512820513	0.6498130734766647	0.7700320512820513
151	0.9132792224644453	0.9124838090917982	0.824405960531615	0.8244981443994601	0.8377703826955075	0.8068910256410257	0.6488704114417749	0.8068910256410257
152	0.9142952610816985	0.912266769200803	0.8272251308900523	0.8273363697705802	0.8432523051131601	0.8060897435897436	0.6545209233688205	0.8060897435897436
153	0.9172674660022837	0.9169226679442772	0.8324607329842932	0.8325489203778678	0.845514950166113	0.8157051282051282	0.6649744480612572	0.8157051282051282
154	0.9182789629398942	0.9182733562183933	0.8344744260974627	0.834522604588394	0.8421913327882257	0.8253205128205128	0.6689746779396573	0.8253205128205128
155	0.9144749818332816	0.9137093683378791	0.8272251308900523	0.8273448043184886	0.8444070647603028	0.8044871794871795	0.6545267498387294	0.8044871794871795
156	0.9182079180940517	0.9183028409294971	0.8223922674184454	0.8225624156545209	0.8463519313304722	0.7900641025641025	0.6448990948681088	0.7900641025641025
157	0.9163961123222257	0.9163767874204559	0.8191703584373742	0.8193530701754386	0.8446937014667817	0.7844551282051282	0.6384665000063235	0.7844551282051282
158	0.9152963770372676	0.9145835497084072	0.8284333467579541	0.8286015519568151	0.8524871355060034	0.7964743589743589	0.6569759108270588	0.7964743589743589
159	0.9179367149382331	0.9180084188000043	0.8272251308900523	0.8273701079622133	0.8479184367034834	0.7996794871794872	0.6545442280693619	0.7996794871794872
160	0.9148684859337693	0.9159601987961989	0.8292388240032219	0.8293353576248312	0.8433333333333334	0.8108974358974359	0.6585374080820346	0.8108974358974359
161	0.917455945707464	0.919691396655508	0.8248086991542489	0.8249789136302295	0.8489270386266095	0.7924679487179487	0.6497303996998351	0.7924679487179487
162	0.9166170325962836	0.9183681327334426	0.8296415626258559	0.8297781713900135	0.8492802709568162	0.8036858974358975	0.6593700329276055	0.8036858974358975
163	0.9143144010173362	0.9127474986796549	0.8276278695126863	0.8277454453441295	0.8445378151260504	0.8052884615384616	0.6553305955864372	0.8052884615384616
164	0.9145194254126441	0.9154250492808491	0.8284333467579541	0.828597334682861	0.8518835616438356	0.7972756410256411	0.6569730185497471	0.7972756410256411
165	0.9163493979030415	0.9177673382359659	0.8268223922674185	0.8270032051282051	0.8525862068965517	0.7924679487179487	0.6537637853698021	0.7924679487179487
166	0.9170115099138378	0.9170990825261496	0.8284333467579541	0.828487685560054	0.8368852459016394	0.8181089743589743	0.6568978022163374	0.8181089743589743
167	0.916777613412229	0.9184000496073547	0.8304470398711237	0.830558367071525	0.8466051969823973	0.8092948717948718	0.660963423632339	0.8092948717948718
168	0.9184382461330843	0.9196191673673166	0.8300443012484897	0.830119770580297	0.8413223140495868	0.8157051282051282	0.6601337504954503	0.8157051282051282
169	0.9182685819578533	0.9188794010527036	0.8276278695126863	0.8277201417004049	0.8410981697171381	0.8100961538461539	0.6553131561859626	0.8100961538461539
170	0.9180324146164227	0.9200315606024704	0.8268223922674185	0.8269315114709852	0.8425460636515912	0.8060897435897436	0.6537141507922454	0.8060897435897436
171	0.917521800062286	0.9194401632865107	0.8276278695126863	0.8277412280701755	0.8439597315436241	0.8060897435897436	0.6553276891422404	0.8060897435897436
172	0.9159231288279871	0.9183856525145717	0.8280306081353201	0.8281165654520918	0.8406639004149378	0.811698717948718	0.6561141493403271	0.811698717948718
173	0.9155980743278316	0.9174433805538892	0.8236004832863472	0.8237559041835357	0.8455631399317406	0.7940705128205128	0.6473043390276396	0.7940705128205128
174	0.9175707853212913	0.9199274557628506	0.8280306081353201	0.8282093454790823	0.8535745047372955	0.7940705128205128	0.6561779374133141	0.7940705128205128
175	0.9177644555174919	0.918945145745359	0.8320579943616593	0.8321482793522268	0.8453865336658354	0.8149038461538461	0.6641705141989753	0.8149038461538461
176	0.9196242733312572	0.9211727533058052	0.8300443012484897	0.8301155533063428	0.8407590759075908	0.8165064102564102	0.6601308843124357	0.8165064102564102
177	0.9202529715561092	0.9201356020163798	0.8300443012484897	0.8301830296896087	0.85	0.8036858974358975	0.6601767374403427	0.8036858974358975
178	0.9172992577597839	0.9172685411532145	0.8344744260974627	0.8345352564102564	0.8438783894823336	0.8229166666666666	0.6689830529915539	0.8229166666666666
179	0.918453168794768	0.9181590650218672	0.8328634716069271	0.8329495614035087	0.845643153526971	0.8165064102564102	0.6657783887031282	0.8165064102564102
180	0.9182290044638222	0.9182750347086868	0.8356826419653645	0.8358552631578948	0.8608247422680413	0.8028846153846154	0.6714726564476148	0.8028846153846154
181	0.9171117512716704	0.9178153628274055	0.8292388240032219	0.8292805330634279	0.8360522022838499	0.8213141025641025	0.6584999704818211	0.8213141025641025
182	0.9170643880411087	0.9178684317389006	0.8284333467579541	0.8284750337381916	0.835236541598695	0.8205128205128205	0.6568891212859806	0.8205128205128205
183	0.9138839146683276	0.9138025089902765	0.8292388240032219	0.8293733130904184	0.8485617597292724	0.8036858974358975	0.6585633216125741	0.8036858974358975
184	0.918264364683899	0.9188680932174376	0.8256141763995167	0.8257211538461539	0.8410041841004184	0.8052884615384616	0.6512967327646908	0.8052884615384616
185	0.9179814829232846	0.9167912971779955	0.8312525171163915	0.8314102564102565	0.8539709649871904	0.8012820512820513	0.6626053449242613	0.8012820512820513
186	0.9185907168068099	0.9177711925832743	0.8280306081353201	0.8281545209176788	0.8458298230834035	0.8044871794871795	0.6561402473216658	0.8044871794871795
187	0.9197744731651614	0.9179681621997218	0.828836085380588	0.8289684547908232	0.8478444632290786	0.8036858974358975	0.6577566034951621	0.8036858974358975
188	0.9156528988892348	0.9150684077535596	0.8284333467579541	0.8284792510121457	0.8357843137254902	0.8197115384615384	0.6568920149782411	0.8197115384615384
189	0.9188843039551542	0.9184091005368213	0.837696335078534	0.8377361673414305	0.8443357783211084	0.8301282051282052	0.675412518290806	0.8301282051282052
