Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9105052264129627	0.9030040552159402	0.8356826419653645	0.8353868220889809	0.834731543624161	0.8250414593698175	0.6709901822917512	0.8250414593698175
191	0.9106308707052053	0.9047374531570689	0.8320579943616593	0.8320012441057568	0.8252267106347898	0.8300165837479271	0.6638953639542158	0.8300165837479271
192	0.9101013465691641	0.9049612531045403	0.842529198550141	0.8424349149579692	0.837055417700579	0.8391376451077943	0.6848224723463698	0.8391376451077943
193	0.9161507783452874	0.9108676146060738	0.8401127668143374	0.8396707405286281	0.8430873621713316	0.824212271973466	0.6797645512468784	0.824212271973466
194	0.9098429154150935	0.9026922624711262	0.8352799033427306	0.8354793508313302	0.8226720647773279	0.8424543946932007	0.6705104790987426	0.8424543946932007
195	0.9120535407016082	0.9065494438681316	0.8360853805879984	0.8360319259873953	0.8293487221764221	0.8341625207296849	0.6719554271687429	0.8341625207296849
196	0.9106984004540075	0.9042951922322756	0.8336689488521949	0.8337979250186032	0.822620016273393	0.8383084577114428	0.6672420959861534	0.8383084577114428
197	0.9126496205996902	0.9051305066036661	0.8393072895690696	0.8394408796528972	0.8283157038242474	0.8441127694859039	0.6785220249357753	0.8441127694859039
198	0.909321183173145	0.9024596776145004	0.842126459927507	0.8422508314600321	0.8314332247557004	0.8466003316749585	0.6841547127124568	0.8466003316749585
199	0.913665164129756	0.906511068883208	0.8417237213048732	0.842089798982119	0.8254603682946358	0.8548922056384743	0.683502114863986	0.8548922056384743
200	0.9058599588847721	0.898103266528581	0.8296415626258559	0.8298133451770123	0.8175182481751825	0.835820895522388	0.6592164088667217	0.835820895522388
201	0.9050814188000224	0.896326706701939	0.8304470398711237	0.8306655835933878	0.8172999191592563	0.8383084577114428	0.6608589295418231	0.8383084577114428
202	0.906021640687193	0.8991213621602537	0.8252114377768828	0.8259443450977948	0.8010920436817472	0.851575456053068	0.6507486582488528	0.851575456053068
203	0.9071073112640919	0.900694383844584	0.8292388240032219	0.8300672310595287	0.8031007751937984	0.8590381426202321	0.6588587234064616	0.8590381426202321
204	0.9105529517642796	0.9043666826311026	0.8368908578332662	0.8375987460245107	0.8131352619233776	0.8623548922056384	0.6740632293642091	0.8623548922056384
205	0.9109928691182564	0.9048598757064206	0.8308497784937575	0.8316103507521126	0.8060747663551402	0.8582089552238806	0.6620303844037357	0.8582089552238806
206	0.9121376282253572	0.9054850537458191	0.8304470398711237	0.8314262672541755	0.8012279355333844	0.8656716417910447	0.6613737366015217	0.8656716417910447
207	0.9074634657565734	0.9004954153216516	0.8272251308900523	0.8282478237889124	0.7972456006120887	0.8640132669983416	0.6549707753875156	0.8640132669983416
208	0.9119645832440512	0.9048954489832225	0.8368908578332662	0.8375065419444152	0.8151062155782848	0.8590381426202321	0.6740032138861667	0.8590381426202321
209	0.9115587554267295	0.9048375457852552	0.8360853805879984	0.836446844347825	0.8198558847077662	0.8490878938640133	0.6722273810423469	0.8490878938640133
210	0.9123574245712186	0.9041877590959557	0.8417237213048732	0.8418362377618563	0.8312958435207825	0.845771144278607	0.6833416893414654	0.845771144278607
211	0.9126632564143521	0.9055251713573478	0.838099073701168	0.8381970985583698	0.8278955954323002	0.8416252072968491	0.676082509287552	0.8416252072968491
212	0.9105490558172333	0.9019044891153319	0.8316552557390253	0.83211682386813	0.8131955484896661	0.8482587064676617	0.6634384152621298	0.8482587064676617
213	0.9122207417623447	0.904607023134885	0.8316552557390253	0.8322320789682494	0.8107255520504731	0.8524046434494196	0.6635158854229143	0.8524046434494196
214	0.9138589874953088	0.9072835818471959	0.8348771647200967	0.8350417061131306	0.823051948051948	0.8407960199004975	0.6696820540109086	0.8407960199004975
215	0.9146544100172589	0.905183410379167	0.8429319371727748	0.8423423862156199	0.8499142367066895	0.8217247097844113	0.6853166623555057	0.8217247097844113
216	0.914802456005018	0.9071665845862685	0.8417237213048732	0.8411447071611402	0.8483290488431876	0.8208955223880597	0.6829033374440063	0.8208955223880597
217	0.9134502377177023	0.9054667255727501	0.8413209826822392	0.8414677461037283	0.8300813008130081	0.8466003316749585	0.6825578844763562	0.8466003316749585
218	0.9149472553702384	0.908236095348915	0.8401127668143374	0.8398090466487713	0.8396305625524769	0.8291873963515755	0.6798531629306226	0.8291873963515755
219	0.911796408196553	0.9036051067498276	0.8372935964559001	0.8373218091219704	0.828688524590164	0.8383084577114428	0.6744259713519574	0.8383084577114428
220	0.9114684993201573	0.9053738074172852	0.8352799033427306	0.8354101977712586	0.8242473555736372	0.8399668325041459	0.6704649328289025	0.8399668325041459
221	0.9113720746307615	0.904083159169381	0.838099073701168	0.8381970985583698	0.8278955954323002	0.8416252072968491	0.676082509287552	0.8416252072968491
222	0.9114438249888641	0.9035447156095885	0.8401127668143374	0.8402931180692725	0.8280616382806164	0.8466003316749585	0.6801629180143938	0.8466003316749585
223	0.90915073548987	0.8999501097634549	0.8328634716069271	0.8321389009013923	0.8424242424242424	0.806799336650083	0.6650596472683433	0.806799336650083
224	0.912160354583127	0.9054798285766765	0.8393072895690696	0.839463930672921	0.8277822908204712	0.8449419568822554	0.6785368371903167	0.8449419568822554
225	0.9112996749481515	0.9045882734347604	0.8328634716069271	0.8331070437423949	0.8192090395480226	0.8416252072968491	0.6657076945187086	0.8416252072968491
226	0.9125009252874235	0.906444611711382	0.8385018123238018	0.8387269473566649	0.8253839935327405	0.8466003316749585	0.6769701442904301	0.8466003316749585
227	0.9105574970358336	0.9039250869507389	0.8344744260974627	0.8344888062948115	0.8260869565217391	0.8349917081260365	0.6687772046320617	0.8349917081260365
228	0.9126794895270449	0.9064338509783576	0.8356826419653645	0.8354790261690763	0.8325	0.8283582089552238	0.6710508627794024	0.8283582089552238
229	0.916108247590032	0.9092504711457133	0.8417237213048732	0.8415826765415938	0.837344398340249	0.8366500829187397	0.6831811011044291	0.8366500829187397
230	0.9129346740585766	0.9064330681110525	0.8441401530406766	0.8440241366906007	0.8392709196354599	0.8399668325041459	0.6880324135322602	0.8399668325041459
231	0.9149832928804165	0.9084351916014677	0.8429319371727748	0.8425498453958347	0.8445945945945946	0.8291873963515755	0.6854472964975207	0.8291873963515755
232	0.9124609918301991	0.9056102092950223	0.8429319371727748	0.8428725596761688	0.8366336633663366	0.8407960199004975	0.6856502897209914	0.8407960199004975
233	0.9117577733883441	0.905451488675861	0.8348771647200967	0.8350186550931067	0.8235772357723578	0.8399668325041459	0.6696668340997616	0.8399668325041459
234	0.9114571361412722	0.9049885328511553	0.8409182440596054	0.8410992544456002	0.8288726682887266	0.8474295190713101	0.6817741879488299	0.8474295190713101
235	0.9136197114142158	0.90649777699052	0.8477648006443818	0.8475941228340158	0.8444259567387687	0.8416252072968491	0.6952523507714686	0.8416252072968491
236	0.9122983360410165	0.9065718603315333	0.8413209826822392	0.8410297767232748	0.8406040268456376	0.8308457711442786	0.6822797348601715	0.8308457711442786
237	0.9101877067286902	0.9031323109563427	0.8385018123238018	0.8381737228760919	0.8385197645079899	0.8266998341625207	0.6766125881275786	0.8266998341625207
238	0.9168377636744496	0.9109562835861549	0.846959323399114	0.8465574762574494	0.8494077834179357	0.8325041459369817	0.6934986129248121	0.8325041459369817
239	0.9145693485067483	0.9083095565621238	0.842529198550141	0.8421583027176828	0.8438818565400844	0.8291873963515755	0.6846480239768755	0.8291873963515755
240	0.9130921352516976	0.9058563188485103	0.8393072895690696	0.8397174918931836	0.8220271348762969	0.8540630182421227	0.6786996819483042	0.8540630182421227
241	0.9148186891177108	0.9093514880383726	0.8401127668143374	0.8397168425686758	0.841927303465765	0.8258706467661692	0.6797940939245883	0.8258706467661692
242	0.9161816212594038	0.911159182064323	0.8457511075312123	0.8456364094432562	0.8409279204639603	0.8416252072968491	0.6912568847102212	0.8416252072968491
243	0.9170991167888047	0.9126260198445418	0.8449456302859444	0.844553660826642	0.8469991546914624	0.8308457711442786	0.6894728618664144	0.8308457711442786
244	0.9124441093929985	0.9077929677269165	0.838099073701168	0.8375516699977014	0.8435897435897436	0.818407960199005	0.6756640308191403	0.818407960199005
245	0.9102490678946693	0.905386891925059	0.8409182440596054	0.8409148462854092	0.8331963845521775	0.8407960199004975	0.6816568508279223	0.8407960199004975
246	0.9164208973404967	0.9106943789340287	0.842126459927507	0.8417667600395309	0.8431703204047217	0.8291873963515755	0.6838487883213196	0.8291873963515755
247	0.9115701186056147	0.9058745410523155	0.8449456302859444	0.8444384057265226	0.8499573742540495	0.8266998341625207	0.6894012277026857	0.8266998341625207
248	0.9070852342308295	0.9012649244084316	0.8324607329842932	0.8323005827038132	0.8280730897009967	0.8266998341625207	0.664631806289777	0.8266998341625207
249	0.9101360854303269	0.9026408439504772	0.8389045509464358	0.8388188267745065	0.8330578512396695	0.835820895522388	0.6775751783529974	0.835820895522388
250	0.9118246538126388	0.9038045590690671	0.8409182440596054	0.840615183025099	0.8404701931150294	0.8300165837479271	0.6814659933440704	0.8300165837479271
251	0.9080761034296021	0.9002640454080658	0.8356826419653645	0.8356403833092434	0.828665568369028	0.8341625207296849	0.6711569997909561	0.8341625207296849
252	0.9101506952317504	0.9032690210291237	0.838099073701168	0.8380587924382266	0.8311367380560132	0.8366500829187397	0.6759929262646185	0.8366500829187397
253	0.9095938994663851	0.9012813697433676	0.8340716874748288	0.8335901411761344	0.8375850340136054	0.8167495854063018	0.6676419772098321	0.8167495854063018
254	0.9136531516263631	0.9076538124984388	0.8385018123238018	0.8385886412365217	0.8285714285714286	0.8416252072968491	0.676880829395552	0.8416252072968491
255	0.9152073098355781	0.9092728078814867	0.8429319371727748	0.8427803555960733	0.8388704318936877	0.8374792703150912	0.6855923183966659	0.8374792703150912
256	0.9101776421988206	0.9046216424957596	0.838099073701168	0.8380587924382266	0.8311367380560132	0.8366500829187397	0.6759929262646185	0.8366500829187397
257	0.9127785115144716	0.9064188658674136	0.8449456302859444	0.8445997628666897	0.8458298230834035	0.8325041459369817	0.6895015062809072	0.8325041459369817
258	0.9132190781929559	0.9070308689106061	0.8405155054369714	0.8403849974871141	0.835820895522388	0.835820895522388	0.6807699949742283	0.835820895522388
259	0.9136684107522944	0.9050503559939896	0.8445428916633105	0.8442773732486095	0.8433835845896147	0.8349917081260365	0.6887452618670906	0.8349917081260365
260	0.9147732364021708	0.9065008028756043	0.8461538461538461	0.846027952121408	0.8416252072968491	0.8416252072968491	0.6920559042428163	0.8416252072968491
261	0.9155946319044298	0.9098644624859941	0.842126459927507	0.8419742192197457	0.8380398671096345	0.8366500829187397	0.6839799713115207	0.8366500829187397
262	0.9166796531568211	0.9095690747355324	0.8485702778896497	0.8482389020701764	0.8493265993265994	0.8366500829187397	0.6967669055223937	0.8366500829187397
263	0.9130327220592418	0.9069745945425584	0.8368908578332662	0.8366075521634844	0.8357082984073764	0.8266998341625207	0.6734169026315593	0.8266998341625207
264	0.9151076385236437	0.9094702425999596	0.8453483689085783	0.8449682545248178	0.8471283783783784	0.8316749585406302	0.6902865688590972	0.8316749585406302
265	0.9167325731041996	0.9108875933019096	0.8457511075312123	0.8454750523030891	0.8449287510477788	0.835820895522388	0.6911572190318203	0.835820895522388
266	0.912775264891933	0.9064546682158188	0.8368908578332662	0.8368841644037708	0.8290879211175021	0.8366500829187397	0.6735975305957178	0.8366500829187397
267	0.9155949565666837	0.9102128090314446	0.8449456302859444	0.8447380689868329	0.8423686405337781	0.8374792703150912	0.689587407825688	0.8374792703150912
268	0.9119736737871591	0.9058700898968006	0.8360853805879984	0.8363315892477057	0.8224374495560937	0.8449419568822554	0.6721518835400346	0.8449419568822554
269	0.909894212051203	0.9031732285045025	0.838099073701168	0.838150996518322	0.8289689034369886	0.8399668325041459	0.6760526537844908	0.8399668325041459
270	0.9144313670488591	0.9077931441578855	0.8409182440596054	0.8408687442453615	0.8342951360263808	0.8391376451077943	0.6816275030261756	0.8391376451077943
271	0.9169679532382463	0.9120096527641092	0.8441401530406766	0.8441854938307678	0.8353808353808354	0.845771144278607	0.6881330551290428	0.845771144278607
272	0.9169039947742365	0.9105239696136991	0.8445428916633105	0.8442082201885379	0.8451178451178452	0.8325041459369817	0.6887021955628829	0.8325041459369817
273	0.9174442327646549	0.9125308066769362	0.8437374144180427	0.8437017470725205	0.8369028006589786	0.8424543946932007	0.6872767547031642	0.8424543946932007
274	0.914736549567485	0.9073708203164998	0.8509867096254531	0.8507956173193028	0.8483333333333334	0.8441127694859039	0.7016882824224973	0.8441127694859039
275	0.9143148132997243	0.9085109663921795	0.842529198550141	0.8421583027176828	0.8438818565400844	0.8291873963515755	0.6846480239768755	0.8291873963515755
276	0.9155787234539907	0.9098531180149975	0.8429319371727748	0.8425959474358824	0.8434343434343434	0.8308457711442786	0.6854763115790787	0.8308457711442786
277	0.9159257874033642	0.9082077071965874	0.8453483689085783	0.8451757137050326	0.8419301164725458	0.8391376451077943	0.6904150864979999	0.8391376451077943
278	0.9163020709555849	0.9107372445983108	0.8497784937575513	0.8495057341847276	0.8491198658843252	0.8399668325041459	0.699220999213757	0.8399668325041459
279	0.9181078424115391	0.9112315679495302	0.8489730165122835	0.8485612916882567	0.8518204911092294	0.8341625207296849	0.697524549685562	0.8341625207296849
280	0.9159540330194498	0.9089703142240568	0.8417237213048732	0.8413291153213311	0.8436179205409975	0.8275290215588723	0.6830203499051971	0.8275290215588723
281	0.9179390180395334	0.9106160726001966	0.8481675392670157	0.8480317675522154	0.8439834024896266	0.8432835820895522	0.696079580448778	0.8432835820895522
282	0.9139635287410506	0.9090241791878584	0.8413209826822392	0.8409836746832271	0.8417508417508418	0.8291873963515755	0.6822504275952743	0.8291873963515755
283	0.9180877133518001	0.9126910893827124	0.851389448248087	0.8509105477571682	0.8561702127659574	0.8341625207296849	0.7023229625952306	0.8341625207296849
284	0.9151800382062539	0.9102049430892933	0.8393072895690696	0.8393947776128494	0.8293877551020408	0.8424543946932007	0.678492396331235	0.8424543946932007
285	0.9166926396469752	0.9120355801097401	0.8397100281917036	0.839648014170858	0.8333333333333334	0.8374792703150912	0.679202090535781	0.8374792703150912
286	0.9185454871297388	0.91278740693642	0.8489730165122835	0.8486304447483284	0.8500421229991575	0.8366500829187397	0.6975664022216629	0.8366500829187397
287	0.9173000827239423	0.9125583143447906	0.8393072895690696	0.8390029102724436	0.8387909319899244	0.8283582089552238	0.6782403325171749	0.8283582089552238
288	0.9174292983009775	0.9121372787731632	0.846959323399114	0.8464652721773539	0.8517887563884157	0.8291873963515755	0.6934420498451517	0.8291873963515755
289	0.9162527222929987	0.9108037644756592	0.8429319371727748	0.8428495086561449	0.8371900826446281	0.8399668325041459	0.6856357988941725	0.8399668325041459
290	0.9149764749730855	0.9089455933364469	0.8437374144180427	0.8433559817721624	0.8454391891891891	0.8300165837479271	0.6870603872847127	0.8300165837479271
291	0.9175594878647741	0.9100748555303586	0.8509867096254531	0.850933923439446	0.8448844884488449	0.8490878938640133	0.7017707876840175	0.8490878938640133
292	0.918599705726133	0.9114093076457983	0.8534031413612565	0.8534445366485246	0.8450819672131148	0.8548922056384743	0.7066610236933477	0.8548922056384743
293	0.919346428910005	0.9120342686711365	0.85581957309706	0.8558859967975315	0.8469721767594108	0.8582089552238806	0.7115095772508648	0.8582089552238806
294	0.9186766506802972	0.9131350116459298	0.851389448248087	0.8507261395969773	0.8610871440897325	0.8275290215588723	0.7022130553723739	0.8275290215588723
295	0.9191224119548433	0.9129261436352379	0.8493757551349175	0.8492985996667666	0.843801652892562	0.8466003316749585	0.6985327917600526	0.8466003316749585
296	0.9194597360366011	0.9133674517801356	0.8521949254933548	0.851878041273663	0.8528174936921783	0.8407960199004975	0.7040319696828463	0.8407960199004975
297	0.9191428656768365	0.9126537395593222	0.8517921868707209	0.8512329373752485	0.8587328767123288	0.8316749585406302	0.7030817312910205	0.8316749585406302
298	0.9178046078664366	0.9116008034164507	0.8505839710028191	0.8501274624008643	0.8547153780798641	0.8341625207296849	0.7007233440489399	0.8341625207296849
299	0.9159563056552269	0.9098590837092153	0.8441401530406766	0.8440241366906007	0.8392709196354599	0.8399668325041459	0.6880324135322602	0.8399668325041459
300	0.9203980099502487	0.9148317312131218	0.851389448248087	0.8511871599974546	0.8490408673894912	0.8441127694859039	0.7024876713965684	0.8441127694859039
301	0.917780907521905	0.9115957007043136	0.8429319371727748	0.8426420494759301	0.8422818791946308	0.8325041459369817	0.6855053213082916	0.8325041459369817
302	0.9192409136775012	0.9125179967773145	0.8457511075312123	0.8456133584232323	0.84149377593361	0.8407960199004975	0.6912426506946472	0.8407960199004975
303	0.9205382640439151	0.9152553028901418	0.8449456302859444	0.8446458649067374	0.8446683459277917	0.8341625207296849	0.6895301454113092	0.8341625207296849
304	0.9207846826945929	0.915589750254934	0.8546113572291583	0.8540889912224313	0.860802732707088	0.835820895522388	0.7087497916422296	0.835820895522388
305	0.9188324885621486	0.913806005106875	0.8485702778896497	0.84796228982989	0.8565292096219931	0.8266998341625207	0.6965989869820762	0.8266998341625207
306	0.9212788186449636	0.9149436730926832	0.8538058799838905	0.8535364160663661	0.8533109807208717	0.8441127694859039	0.7072847793956938	0.8441127694859039
307	0.919760373283673	0.9123748887914701	0.851389448248087	0.8514176701976933	0.8433141919606235	0.8524046434494196	0.7026247895601723	0.8524046434494196
308	0.9179425893243259	0.9124574103904528	0.8457511075312123	0.8455442053631608	0.8432026688907422	0.8383084577114428	0.6911999407720479	0.8383084577114428
309	0.9162303205974824	0.9103032073195374	0.8477648006443818	0.8475710718139919	0.845	0.8407960199004975	0.6952382993397405	0.8407960199004975
310	0.9176701976933397	0.9135009234980005	0.8453483689085783	0.8447377443245792	0.8530927835051546	0.8233830845771144	0.6901436462795671	0.8233830845771144
311	0.9188087882176171	0.9151020538216238	0.8485702778896497	0.8484463612503912	0.8441127694859039	0.8441127694859039	0.6968927225007824	0.8441127694859039
312	0.9193178586316655	0.9141179432115166	0.8485702778896497	0.8488843306308447	0.8336012861736335	0.8598673300165838	0.6971579935526605	0.8598673300165838
313	0.9162072695774586	0.9128138622431455	0.8397100281917036	0.8395097080507148	0.8366666666666667	0.8325041459369817	0.6791133416328484	0.8325041459369817
314	0.9194782417850711	0.9159706903731331	0.8473620620217479	0.8472025801558638	0.8437240232751455	0.8416252072968491	0.6944531838744691	0.8416252072968491
315	0.9170955455040122	0.9130836403836313	0.8441401530406766	0.8440471877106246	0.8387096774193549	0.8407960199004975	0.6880467948799108	0.8407960199004975
316	0.9186084716069872	0.9136426269659067	0.8445428916633105	0.8441390671284663	0.8468697123519459	0.8300165837479271	0.6886591173394143	0.8300165837479271
317	0.919525967136388	0.9155851700446506	0.8457511075312123	0.8455672563831845	0.8426311407160699	0.8391376451077943	0.6912141787257421	0.8391376451077943
318	0.9175377354937658	0.9137310379689252	0.8401127668143374	0.8402470160292248	0.8291293734743694	0.8449419568822554	0.6801334433571498	0.8449419568822554
319	0.9152589311339414	0.9105694289938726	0.8397100281917036	0.8392561468304522	0.8429541595925297	0.8233830845771144	0.6789505077098608	0.8233830845771144
320	0.9156076183945842	0.9107971976313768	0.8441401530406766	0.8437475244503143	0.8461538461538461	0.8300165837479271	0.6878597338761101	0.8300165837479271
321	0.9178322041580145	0.9132581444163526	0.846959323399114	0.8463961191172822	0.853595890410959	0.8266998341625207	0.693399613833119	0.8266998341625207
322	0.919437009678831	0.9152884653778581	0.8521949254933548	0.8519241433137108	0.8516345347862532	0.8424543946932007	0.7040592673229191	0.8424543946932007
323	0.917248461425579	0.9125936735904425	0.8501812323801853	0.8502660931832614	0.8406862745098039	0.8532338308457711	0.7002416432520002	0.8532338308457711
324	0.9193220792409657	0.9154247154753634	0.8509867096254531	0.8506803622191834	0.8512605042016806	0.8399668325041459	0.7016194931581416	0.8399668325041459
325	0.9196363523026995	0.9141838744133419	0.851389448248087	0.8513254661175979	0.8455821635012386	0.8490878938640133	0.7025699574644073	0.8490878938640133
326	0.9172747590681415	0.913798224048478	0.8473620620217479	0.8472256311758877	0.8431535269709544	0.8424543946932007	0.6944672705307344	0.8424543946932007
327	0.917503645957111	0.913964113864008	0.8481675392670157	0.8476860022518573	0.8527659574468085	0.8308457711442786	0.6958692598872682	0.8308457711442786
328	0.9185691874742705	0.9143330234562179	0.8501812323801853	0.8500355829830227	0.8463455149501661	0.8449419568822554	0.7001034421629737	0.8449419568822554
329	0.9182886792869378	0.9130570801291508	0.8497784937575513	0.849436581124656	0.8508845829823083	0.8374792703150912	0.699179381409814	0.8374792703150912
330	0.9177520125813117	0.9114700708861591	0.8505839710028191	0.8502657685210075	0.8511354079058032	0.8391376451077943	0.7008061600881089	0.8391376451077943
331	0.9177815568464126	0.913650124322156	0.8445428916633105	0.8439546589682753	0.8516295025728988	0.8233830845771144	0.6885441837672441	0.8233830845771144
332	0.9201256183192623	0.9168910989963035	0.8477648006443818	0.8477554799741829	0.8404605263157895	0.8474295190713101	0.6953506745251448	0.8474295190713101
333	0.9188860578340352	0.9139254435306097	0.8546113572291583	0.8543425524426939	0.854149203688181	0.8449419568822554	0.7088975354320812	0.8449419568822554
334	0.9169286691055294	0.9134268994643013	0.8449456302859444	0.8451529873472626	0.8323886639676114	0.8524046434494196	0.6898448275134863	0.8524046434494196
335	0.9186889878459439	0.914285959480559	0.8477648006443818	0.8473636126337771	0.850253807106599	0.8333333333333334	0.6951117781199446	0.8333333333333334
336	0.9181620610079335	0.9138743154737117	0.8449456302859444	0.8448763751069762	0.8389760528488852	0.8424543946932007	0.6896732618531078	0.8424543946932007
337	0.9186870398724207	0.9136206875233683	0.8433346757954088	0.8434254594944879	0.833469387755102	0.8466003316749585	0.6865502310096503	0.8466003316749585
338	0.9184094536453726	0.9130168772090288	0.846959323399114	0.8465574762574494	0.8494077834179357	0.8325041459369817	0.6934986129248121	0.8325041459369817
339	0.9163189533927854	0.9110492251183893	0.8461538461538461	0.8460971051814797	0.8399339933993399	0.8441127694859039	0.6920984889062018	0.8441127694859039
340	0.9190711153187339	0.9143471463883334	0.851389448248087	0.8512332620375024	0.8478802992518704	0.845771144278607	0.702515105144272	0.845771144278607
341	0.9163754446249566	0.9100147373868801	0.8445428916633105	0.8441390671284663	0.8468697123519459	0.8300165837479271	0.6886591173394143	0.8300165837479271
342	0.9166559528122895	0.9129727314148519	0.8445428916633105	0.8444387303887766	0.8394039735099338	0.8407960199004975	0.6888457035853397	0.8407960199004975
343	0.916836465025434	0.9120654746403128	0.8493757551349175	0.8493677527268383	0.8421052631578947	0.8490878938640133	0.6985744769111222	0.8490878938640133
344	0.9163325892074476	0.9110033965339364	0.8389045509464358	0.8382656022939337	0.846815834767642	0.8159203980099502	0.6772180695482612	0.8159203980099502
345	0.9202921700554911	0.9152911463985767	0.8525976641159887	0.8520621247716001	0.8589743589743589	0.8333333333333334	0.7047090429845904	0.8333333333333334
346	0.916146882398241	0.9120828754559047	0.8433346757954088	0.8432641023543208	0.8373245251857968	0.8407960199004975	0.686449087950283	0.8407960199004975
347	0.9181841380411957	0.9141440631451174	0.8461538461538461	0.8456130337609784	0.8521367521367521	0.8266998341625207	0.6918001486888348	0.8266998341625207
348	0.9146154505467963	0.9099093857069929	0.8449456302859444	0.8448533240869524	0.8395368072787428	0.8416252072968491	0.6896589561466813	0.8416252072968491
349	0.916634200441281	0.9122608946589504	0.8417237213048732	0.8414904724614983	0.8395989974937343	0.8333333333333334	0.6831226649910618	0.8333333333333334
350	0.920832083383656	0.9162902564051718	0.8521949254933548	0.8516014290333767	0.8600858369098713	0.8308457711442786	0.7038680780303477	0.8308457711442786
351	0.9200938014183845	0.9141866655327389	0.8530004027386227	0.8529146878502294	0.847808105872622	0.8499170812603648	0.7057805688143862	0.8499170812603648
352	0.9207603330255536	0.9171251016662213	0.8521949254933548	0.8524312657542359	0.8391269199676638	0.8606965174129353	0.704359209363062	0.8606965174129353
353	0.9165864750899638	0.9126682175135719	0.8453483689085783	0.8451526626850088	0.8425	0.8383084577114428	0.6904008120276728	0.8383084577114428
354	0.9158819579990934	0.9100199237560751	0.8449456302859444	0.8449455281670478	0.8373048479868529	0.8449419568822554	0.6897161710601267	0.8449419568822554
355	0.9154524298372404	0.9095334634784691	0.8429319371727748	0.8429647637562644	0.8344262295081967	0.8441127694859039	0.685708239671444	0.8441127694859039
356	0.9166371224015656	0.9104718099511947	0.8489730165122835	0.8489070569886148	0.8431048720066061	0.8466003316749585	0.69773369661017	0.8466003316749585
357	0.9175049446061262	0.9120205860682024	0.8449456302859444	0.8446919669467852	0.8435146443514644	0.835820895522388	0.6895587792590823	0.835820895522388
358	0.917605914567076	0.912958001555725	0.8445428916633105	0.8445770365089198	0.8360655737704918	0.845771144278607	0.688931744905583	0.845771144278607
359	0.9171698931601455	0.9111458866806044	0.8449456302859444	0.8446458649067374	0.8446683459277917	0.8341625207296849	0.6895301454113092	0.8341625207296849
360	0.920436320096204	0.9146971555330876	0.8525976641159887	0.8522695839518148	0.8535353535353535	0.8407960199004975	0.7048316154819045	0.8407960199004975
361	0.9209307807088285	0.9154498759936353	0.8525976641159887	0.8525692472121251	0.8459637561779242	0.851575456053068	0.705008485106593	0.851575456053068
362	0.9176471466733157	0.911991639469272	0.8489730165122835	0.8490223120887341	0.8402948402948403	0.8507462686567164	0.6978033479932584	0.8507462686567164
363	0.9173244323929816	0.9126556577622247	0.842529198550141	0.8427806802583273	0.8288942695722357	0.851575456053068	0.6850402615826868	0.851575456053068
364	0.9202687943732135	0.9149250549033757	0.8505839710028191	0.8505193297412701	0.8447563996696945	0.8482587064676617	0.7009578705129949	0.8482587064676617
365	0.9230849147631719	0.917737056553324	0.8562223117196939	0.8557012639750867	0.8625106746370623	0.8374792703150912	0.7119769407653074	0.8374792703150912
366	0.9198788750063309	0.9154287165577444	0.8509867096254531	0.850933923439446	0.8448844884488449	0.8490878938640133	0.7017707876840175	0.8490878938640133
367	0.9187555436079847	0.9133678622529534	0.8493757551349175	0.8491372425265995	0.8478260869565217	0.8407960199004975	0.6984354815559064	0.8407960199004975
368	0.9182130329817891	0.91400401236251	0.8465565847764801	0.846073729499202	0.851063829787234	0.8291873963515755	0.692642408533287	0.8291873963515755
369	0.9198782256818233	0.9153618202759153	0.8534031413612565	0.8532370774683098	0.8502495840266223	0.8474295190713101	0.7065393007428957	0.8474295190713101
370	0.9171552833587219	0.9126275133715168	0.8461538461538461	0.8460049011013842	0.8421926910299004	0.8407960199004975	0.6920417067372472	0.8407960199004975
371	0.9180198589407441	0.9143105117575898	0.8413209826822392	0.8415368991637999	0.8284789644012945	0.8490878938640133	0.6826017583236164	0.8490878938640133
372	0.9183727668106867	0.9155408200178777	0.8497784937575513	0.849782346425014	0.8422350041084634	0.8499170812603648	0.6993873553387722	0.8499170812603648
373	0.9174591672283323	0.9129758142662825	0.8441401530406766	0.8438627795504337	0.8432523051131601	0.8341625207296849	0.6879317069590456	0.8341625207296849
374	0.920540861341946	0.916732171081165	0.8505839710028191	0.8507037379014611	0.8402607986960066	0.8548922056384743	0.7010681087676429	0.8548922056384743
375	0.9183412745720628	0.9135131931703082	0.8525976641159887	0.8523848390519342	0.8505843071786311	0.8449419568822554	0.7048996673546446	0.8449419568822554
376	0.9164241439630353	0.9115479945793438	0.8465565847764801	0.8460276274591543	0.852263023057216	0.8275290215588723	0.6926140460268407	0.8275290215588723
377	0.9194233738641691	0.9143001269038583	0.8538058799838905	0.8535364160663661	0.8533109807208717	0.8441127694859039	0.7072847793956938	0.8441127694859039
378	0.9163095381874237	0.9108462115173271	0.8429319371727748	0.8425267943758108	0.8451776649746193	0.8283582089552238	0.6854327869491492	0.8283582089552238
379	0.9176377314679539	0.9140520010320936	0.846959323399114	0.8468571395177596	0.8418874172185431	0.8432835820895522	0.6936822988663967	0.8432835820895522
