Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9282461866849477	0.9257157246272067	0.851389448248087	0.8505175955211401	0.8719081272084805	0.815028901734104	0.7021334768113421	0.815028901734104
191	0.9280559753621156	0.9265086649383326	0.8489730165122835	0.8484561072765893	0.8578767123287672	0.8274153592072667	0.6975060758680264	0.8274153592072667
192	0.9276791232361632	0.9249137478510984	0.846959323399114	0.8464114978524947	0.8566523605150215	0.82411230388109	0.6934545990907017	0.82411230388109
193	0.9270779775537656	0.9246394632837914	0.8493757551349175	0.8490471905852537	0.8525695029486099	0.8356729975227085	0.6984262759310498	0.8356729975227085
194	0.9259133389422952	0.9226533856943913	0.8517921868707209	0.8511284789845701	0.8655680832610582	0.82411230388109	0.7030643633950617	0.82411230388109
195	0.9261895673309132	0.9225956755912782	0.8461538461538461	0.8459619369615007	0.8451290591174022	0.838150289017341	0.6920609030528795	0.838150289017341
196	0.9298967405699328	0.9274423758762552	0.8534031413612565	0.8529582080405507	0.8604255319148936	0.8348472336911643	0.7064199561617208	0.8348472336911643
197	0.9297068538398018	0.9282915949454884	0.8441401530406766	0.8434817241325585	0.8570190641247833	0.8166804293971924	0.6877396372867576	0.8166804293971924
198	0.9261217274563878	0.9231693765714757	0.8453483689085783	0.8453143745228487	0.8397699260476582	0.8439306358381503	0.6905467114551385	0.8439306358381503
199	0.9270542822865866	0.9247501089795996	0.8465565847764801	0.8460778165557858	0.8540955631399317	0.8265895953757225	0.6926905329220814	0.8265895953757225
200	0.9262681187645743	0.9256613150605923	0.8437374144180427	0.843207443300147	0.8526135389888603	0.8216350123864574	0.6870134173678568	0.8216350123864574
201	0.9287168461015118	0.9277185309582934	0.8465565847764801	0.8460382162462542	0.8553082191780822	0.8249380677126342	0.6926661730819148	0.8249380677126342
202	0.92865614726641	0.9270508519019112	0.846959323399114	0.8466094994001527	0.850632911392405	0.8323699421965318	0.6935760545440728	0.8323699421965318
203	0.9304138167427513	0.9279735116076665	0.851389448248087	0.8508343979973929	0.8616838487972509	0.8282411230388109	0.7023223823124536	0.8282411230388109
204	0.9249236557967063	0.9215070930267659	0.846959323399114	0.8466292995549185	0.8500421229991575	0.833195706028076	0.6935881947962537	0.833195706028076
205	0.9274136064066809	0.9242261854764547	0.8497784937575513	0.8494006720367283	0.8544839255499154	0.8340214698596201	0.6992028294763097	0.8340214698596201
206	0.924782457971737	0.9204890950953267	0.8417237213048732	0.8412420344951155	0.8489761092150171	0.8216350123864574	0.6830114945889186	0.8216350123864574
207	0.9272279393816639	0.9232687699335262	0.8489730165122835	0.8486739089790132	0.8512605042016806	0.8364987613542527	0.6976378980634212	0.8364987613542527
208	0.9279670369620201	0.9254570968173308	0.851389448248087	0.8511710006284114	0.8514190317195326	0.8422791081750619	0.7025228320472365	0.8422791081750619
209	0.9257017045011919	0.922922824039294	0.8465565847764801	0.8457610140795331	0.8640350877192983	0.8133773740710157	0.6924955460070412	0.8133773740710157
210	0.9278333047691757	0.9239418169327753	0.8538058799838905	0.8533908901110886	0.8599320882852292	0.8364987613542527	0.7072438969965613	0.8364987613542527
211	0.9312347116837791	0.9283665259397548	0.8542086186065244	0.8535463700149053	0.8681699913269731	0.8265895953757225	0.7079057052962292	0.8265895953757225
212	0.9300927945613844	0.9279752407592982	0.8509867096254531	0.8509561202602973	0.8455217748562038	0.8497109826589595	0.7018288626000033	0.8497109826589595
213	0.9273675142431278	0.9244442697603344	0.8429319371727748	0.8427380822543872	0.8417985012489592	0.8348472336911643	0.6856119167293796	0.8348472336911643
214	0.9282643638762083	0.9262446113637403	0.8449456302859444	0.8442678876545711	0.8585069444444444	0.8166804293971924	0.6893410698414297	0.8166804293971924
215	0.9292329484962268	0.9260273468048965	0.8525976641159887	0.8521126440542408	0.860802732707088	0.8323699421965318	0.7047834809884795	0.8323699421965318
216	0.9252693470233551	0.92166073207945	0.8497784937575513	0.849143270024773	0.8624567474048442	0.8232865400495458	0.6990478090639947	0.8232865400495458
217	0.9286817900897952	0.9264127031979343	0.8538058799838905	0.853450290575386	0.8581081081081081	0.8389760528488852	0.7072786952967666	0.8389760528488852
218	0.9276661395281202	0.9253220329035217	0.8493757551349175	0.8492253919781458	0.8473029045643153	0.8431048720066061	0.698533770416872	0.8431048720066061
219	0.9286113534736613	0.9259623354370795	0.8525976641159887	0.8522314449828354	0.8571428571428571	0.8373245251857968	0.7048536638913752	0.8373245251857968
220	0.9268523856265157	0.924291669016931	0.8525976641159887	0.8523700460661962	0.8529657477025898	0.8431048720066061	0.7049355017808847	0.8431048720066061
221	0.926551163599915	0.9249051622797513	0.8525976641159887	0.8524096463757278	0.8517901748542881	0.8447563996696945	0.7049588756998793	0.8447563996696945
222	0.9288210403585581	0.9264207718364339	0.8538058799838905	0.8534898908849176	0.8569023569023569	0.8406275805119736	0.7073018895680658	0.8406275805119736
223	0.927859272185262	0.926243789851531	0.8477648006443818	0.8470788604459125	0.8618592528236316	0.8191577208918249	0.6949833675860966	0.8191577208918249
224	0.9279624926642049	0.9238463142953708	0.8566250503423278	0.856300863676259	0.8601516427969671	0.8431048720066061	0.7129405193354377	0.8431048720066061
225	0.9294166679650375	0.9267576126684088	0.8517921868707209	0.8516828833180126	0.8486352357320099	0.847233691164327	0.7033936212411488	0.847233691164327
226	0.9293566183153381	0.9286918525378015	0.8521949254933548	0.851858163376595	0.8558178752107926	0.838150289017341	0.7040648415738981	0.838150289017341
227	0.928887257269578	0.9280044788908732	0.8489730165122835	0.8490303117647975	0.8409461663947798	0.8513625103220479	0.6978533594617774	0.8513625103220479
228	0.9311409043931674	0.9295599260529399	0.8521949254933548	0.8520165646147215	0.85108153078203	0.8447563996696945	0.7041586112747891	0.8447563996696945
229	0.9286545243029046	0.9271030455539202	0.8505839710028191	0.8504640377254621	0.847682119205298	0.8455821635012386	0.7009697133773571	0.8455821635012386
230	0.928907706609746	0.9268811481063776	0.8534031413612565	0.8530770089691455	0.8567818028643639	0.8398018166804294	0.706489744489043	0.8398018166804294
231	0.9297591132646754	0.9274930111140915	0.8497784937575513	0.8500144768344682	0.8368167202572347	0.8596201486374897	0.6995718498493414	0.8596201486374897
232	0.9266624988963846	0.9244873362297154	0.8445428916633105	0.8444688105365388	0.8400659521846661	0.8414533443435177	0.6889103400103735	0.8414533443435177
233	0.9263674441311042	0.9239049306305052	0.8461538461538461	0.8463381399020509	0.83454398708636	0.8538398018166804	0.6922924698588026	0.8538398018166804
234	0.9265131862538886	0.9239184581212221	0.842126459927507	0.8422291208990957	0.8326563769293257	0.8464079273327828	0.6841873015090181	0.8464079273327828
235	0.928296823146316	0.9255840530213221	0.8489730165122835	0.8487729097528421	0.8483333333333334	0.8406275805119736	0.6976977792697865	0.8406275805119736
236	0.930887072900924	0.9287743840901554	0.8525976641159887	0.852073043744709	0.8620394173093402	0.8307184145334434	0.7047600792696793	0.8307184145334434
237	0.9306906943167713	0.9288527993390323	0.8501812323801853	0.8497145531786714	0.8576300085251491	0.8307184145334434	0.6999557571855592	0.8307184145334434
238	0.9243546447917154	0.9245016801999036	0.8461538461538461	0.845843136032906	0.8486122792262405	0.833195706028076	0.6919877042659027	0.833195706028076
239	0.9265420750042846	0.9246080391657955	0.8525976641159887	0.8526274480781515	0.8454619787408013	0.8538398018166804	0.7050873660886394	0.8538398018166804
240	0.9265213010714155	0.9249374314000621	0.8481675392670157	0.8478877454570006	0.8498322147651006	0.8364987613542527	0.6960373422088728	0.8364987613542527
241	0.9269546323273556	0.9251038937840798	0.8521949254933548	0.8525709689481639	0.8354531001589826	0.8678777869529315	0.7044863377859556	0.8678777869529315
242	0.9259568343642397	0.924134389741751	0.8457511075312123	0.8455886553552603	0.8438538205980066	0.8389760528488852	0.6912731219141158	0.8389760528488852
243	0.9280293587606272	0.9263327962740326	0.8525976641159887	0.85258784776862	0.8465955701394585	0.8521882741535921	0.7050640125246976	0.8521882741535921
244	0.9262453972754987	0.9252238069322204	0.8525976641159887	0.852073043744709	0.8620394173093402	0.8307184145334434	0.7047600792696793	0.8307184145334434
245	0.9286249863671067	0.9277452650785992	0.846959323399114	0.8468075009478107	0.8448132780082988	0.8406275805119736	0.6936974137925438	0.8406275805119736
246	0.9267008008351122	0.9257465035406606	0.8509867096254531	0.8512135222722528	0.8382944489139179	0.8604459124690339	0.701982265104764	0.8604459124690339
247	0.9282341767550077	0.9273837569356818	0.8530004027386227	0.8526839272081392	0.8560606060606061	0.8398018166804294	0.7056892278026006	0.8398018166804294
248	0.9289661332959404	0.9272876618629193	0.851389448248087	0.8515472035689616	0.8406148867313916	0.8579686209744013	0.7027465448791799	0.8579686209744013
249	0.9276099849908335	0.9246136042365205	0.8493757551349175	0.8493837932162722	0.8427518427518428	0.8497109826589595	0.6986292567584671	0.8497109826589595
250	0.9265183797371059	0.9245977908944193	0.846959323399114	0.846886701566874	0.8425391591096455	0.8439306358381503	0.6937459305801605	0.8439306358381503
251	0.9276129063251431	0.924519851992181	0.8509867096254531	0.850896719796	0.847233691164327	0.847233691164327	0.701793439592	0.847233691164327
252	0.9293218868963224	0.9274341815116158	0.8497784937575513	0.849737274667747	0.8445723684210527	0.8480594549958712	0.6994053076688145	0.8480594549958712
253	0.9262710400988838	0.9244217520250609	0.8521949254933548	0.8522739666266769	0.8436482084690554	0.8554913294797688	0.7043108603646999	0.8554913294797688
254	0.9266060197663972	0.925221655676267	0.8489730165122835	0.8492679136219872	0.8344	0.861271676300578	0.6979968298789263	0.861271676300578
255	0.9291190164581483	0.9276220646771356	0.8501812323801853	0.8501105562739875	0.8458367683429514	0.847233691164327	0.7001933846732098	0.847233691164327
256	0.9298285761027063	0.9273723877064934	0.8566250503423278	0.8567364670811066	0.8472786352558895	0.861271676300578	0.7131905085132919	0.861271676300578
257	0.9310039262733123	0.9312401307840901	0.8550140958517922	0.8549463383346576	0.8507831821929102	0.8521882741535921	0.7098645658127837	0.8521882741535921
258	0.9288346732520034	0.9263608559888169	0.8525976641159887	0.8528056494710436	0.8404512489927478	0.861271676300578	0.7051924113755403	0.861271676300578
259	0.9267517618891815	0.9253516175115829	0.8489730165122835	0.8495253156339426	0.8275862068965517	0.8720066061106524	0.6981521024887276	0.8720066061106524
260	0.9256384089244817	0.9249911763248961	0.8453483689085783	0.8455519763800383	0.8331990330378727	0.8538398018166804	0.6906936775087636	0.8538398018166804
261	0.9280627918088382	0.9254025584422526	0.8538058799838905	0.8538066933611703	0.8475409836065574	0.8538398018166804	0.7074873114979783	0.8538398018166804
262	0.9291138229749311	0.927305955610686	0.8505839710028191	0.8509788417493729	0.8333333333333334	0.8670520231213873	0.7012772989451559	0.8670520231213873
263	0.9293666806890715	0.9264443634538154	0.8481675392670157	0.8483827493261455	0.8357487922705314	0.8571428571428571	0.6963380829960992	0.8571428571428571
264	0.9278245407662464	0.9264897531168905	0.8457511075312123	0.8457272564386209	0.8399014778325123	0.8447563996696945	0.6913586898138426	0.8447563996696945
265	0.9267348830687254	0.9265107548821839	0.8449456302859444	0.84535689616669	0.8272583201267829	0.8620974401321222	0.6900170077126491	0.8620974401321222
266	0.9299210850225138	0.9292253646592104	0.8501812323801853	0.8508431620003221	0.8259518259518259	0.8777869529314616	0.7006320047189685	0.8777869529314616
267	0.9279822928189706	0.9267186728386492	0.8461538461538461	0.846140138354393	0.8400328137817884	0.8455821635012386	0.6921706360230451	0.8455821635012386
268	0.9283042887784408	0.9258032478318007	0.8501812323801853	0.8506847607621957	0.8300550747442959	0.8711808422791082	0.700537276734478	0.8711808422791082
269	0.9267585783359041	0.9244607084887878	0.8473620620217479	0.8478737879708542	0.8270440251572327	0.8687035507844756	0.6949082591858338	0.8687035507844756
270	0.9265832982773214	0.9240512613561457	0.8505839710028191	0.8505828386540568	0.8442622950819673	0.8505367464905037	0.7010407508698346	0.8505367464905037
271	0.9270870661493957	0.9244484911308615	0.8534031413612565	0.853413611600164	0.8468468468468469	0.8538398018166804	0.7066872980216097	0.8538398018166804
272	0.9224817449064914	0.9190665600800989	0.8461538461538461	0.8463183397472851	0.8350848827809216	0.8530140379851362	0.6922802908151844	0.8530140379851362
273	0.9267712374512461	0.9225764286987576	0.851389448248087	0.8513294018665378	0.8467874794069192	0.8488852188274154	0.702617067953016	0.8488852188274154
274	0.9296377155944722	0.9274101356744279	0.8538058799838905	0.8539452944445309	0.8435980551053485	0.8596201486374897	0.7075683597393669	0.8596201486374897
275	0.9289560709222069	0.9260984438025361	0.8525976641159887	0.8532214527211255	0.8293063133281372	0.8786127167630058	0.7054372262716941	0.8786127167630058
276	0.9267991524235389	0.9238627811142648	0.851389448248087	0.8513888023308352	0.8450819672131148	0.8513625103220479	0.7026523910268705	0.8513625103220479
277	0.9248743177061423	0.9209741639970546	0.8477648006443818	0.8481282686484999	0.8313444709626094	0.8629232039636664	0.6956229589536871	0.8629232039636664
278	0.9280770738876857	0.9245297641642714	0.8509867096254531	0.8510353208793606	0.843265306122449	0.8530140379851362	0.7018760801885231	0.8530140379851362
279	0.925826023505705	0.9241789595778861	0.8481675392670157	0.8480065463855953	0.8463455149501661	0.8414533443435177	0.6961095743123281	0.8414533443435177
280	0.9235428384463177	0.9225762206914171	0.838099073701168	0.8384369043723936	0.8223107569721115	0.8521882741535921	0.6762846249742174	0.8521882741535921
281	0.925425800705275	0.9243893338907414	0.8481675392670157	0.8481253473141901	0.8429276315789473	0.8464079273327828	0.6961817720942174	0.8464079273327828
282	0.9239771434803608	0.9228233353424345	0.8401127668143374	0.8403033124035959	0.8282258064516129	0.8480594549958712	0.6802160417030948	0.8480594549958712
283	0.921086645477255	0.9195041359741388	0.842126459927507	0.8423875221372221	0.8283881315156375	0.8530140379851362	0.6842872804883586	0.8530140379851362
284	0.9294559436818681	0.927132455203268	0.8530004027386227	0.852901728910563	0.8495867768595041	0.8488852188274154	0.7058174331155381	0.8488852188274154
285	0.9276512082638704	0.9268442347200754	0.8497784937575513	0.8495392731200889	0.8503344481605352	0.8398018166804294	0.6992862358756168	0.8398018166804294
286	0.9291001900814857	0.9259484745556641	0.8546113572291583	0.8540384525497406	0.8657487091222031	0.8307184145334434	0.7087645538445543	0.8307184145334434
287	0.9248399108798282	0.9240950088611849	0.8457511075312123	0.8452322525694758	0.8544520547945206	0.82411230388109	0.691052872153211	0.82411230388109
288	0.9301359653906278	0.9287708101747277	0.8530004027386227	0.8529413292200947	0.8484349258649094	0.8505367464905037	0.7058407311730375	0.8505367464905037
289	0.927241247682408	0.9262684190508129	0.8457511075312123	0.8457470565933867	0.839344262295082	0.8455821635012386	0.6913709099276191	0.8455821635012386
290	0.9285616907903962	0.9257866415999737	0.8582360048328634	0.8580315919584105	0.8582151793160967	0.8497109826589595	0.7162333622938833	0.8497109826589595
291	0.929369602023381	0.9273834631442894	0.8489730165122835	0.8488917106814369	0.8448844884488449	0.8455821635012386	0.6977696054166957	0.8455821635012386
292	0.9266079673226033	0.9236448997905011	0.8453483689085783	0.8451757734394881	0.8437240232751455	0.838150289017341	0.6904609167430662	0.838150289017341
293	0.9265813507211151	0.9255532013629301	0.8465565847764801	0.8462956182582095	0.847571189279732	0.8356729975227085	0.6928244430467827	0.8356729975227085
294	0.9271698372881708	0.925361584725551	0.851389448248087	0.8513096017117721	0.8473597359735974	0.8480594549958712	0.7026052917300286	0.8480594549958712
295	0.925005453157378	0.9230954513765461	0.8457511075312123	0.845707456283855	0.8404605263157895	0.8439306358381503	0.6913464687323216	0.8439306358381503
296	0.9248905473411962	0.9223585064818229	0.8457511075312123	0.8459252579862788	0.8344103392568659	0.8530140379851362	0.691480847422051	0.8530140379851362
297	0.926349591532545	0.9235922054043766	0.846959323399114	0.8472827046621899	0.8316041500399042	0.8604459124690339	0.6939882841562381	0.8604459124690339
298	0.9253625051285645	0.9245457859998041	0.8445428916633105	0.8443500096079439	0.8434637801831807	0.8364987613542527	0.6888364098911295	0.8364987613542527
299	0.9246224337701051	0.9229250497921614	0.8453483689085783	0.8450767726656592	0.8466051969823973	0.8340214698596201	0.690399605674085	0.8340214698596201
300	0.9249798103339929	0.9211951221545029	0.8449456302859444	0.8448420921427793	0.8413223140495868	0.8406275805119736	0.6896978404095402	0.8406275805119736
301	0.9299042062020577	0.9261020835513786	0.8497784937575513	0.8494600725010257	0.8526936026936027	0.8364987613542527	0.6992385807407397	0.8364987613542527
302	0.9292978670364427	0.926311458709451	0.8453483689085783	0.844878771118001	0.8525149190110827	0.8257638315441783	0.6902769106431579	0.8257638315441783
303	0.9268760808936946	0.9250823316757669	0.8461538461538461	0.8460015372710323	0.8439834024896266	0.8398018166804294	0.6920852949177676	0.8398018166804294
304	0.9313015777802014	0.9296280278530612	0.8481675392670157	0.8481253473141901	0.8429276315789473	0.8464079273327828	0.6961817720942174	0.8464079273327828
305	0.9265466193020998	0.9247805544654103	0.8501812323801853	0.850249157357348	0.8418907905460473	0.8530140379851362	0.7002764653963969	0.8530140379851362
306	0.9322127094921293	0.930129357687277	0.85581957309706	0.8551780975232279	0.8692640692640693	0.8290668868703551	0.7111447184737087	0.8290668868703551
307	0.930994513084981	0.9307339617438138	0.85581957309706	0.8554948999994807	0.8593091828138163	0.8422791081750619	0.7113278256238391	0.8422791081750619
308	0.9326830443159924	0.9299132355959123	0.860249697946033	0.8601752021563343	0.8564356435643564	0.8571428571428571	0.7203361415455825	0.8571428571428571
309	0.9314060966299487	0.9294733838917076	0.8550140958517922	0.8546691361679365	0.8590717299578059	0.8406275805119736	0.7097036306207005	0.8406275805119736
310	0.9290920752639588	0.9265856842340913	0.8521949254933548	0.8517393624480003	0.8594548551959114	0.833195706028076	0.7039944752798984	0.833195706028076
311	0.9271198500122046	0.9252942957827396	0.8521949254933548	0.8517789627575318	0.8582342954159593	0.8348472336911643	0.7040179344290303	0.8348472336911643
312	0.9293322738627571	0.9272233670163147	0.8509867096254531	0.8509759204150631	0.844954881050041	0.8505367464905037	0.7018406683992844	0.8505367464905037
313	0.9265281175181383	0.9255667721329528	0.8453483689085783	0.8455321762252725	0.8337368845843423	0.8530140379851362	0.6906814356695816	0.8530140379851362
314	0.9296873782777371	0.9288086872300723	0.8481675392670157	0.84774914437364	0.8539898132427843	0.8307184145334434	0.6959530280102028	0.8307184145334434
315	0.9259221029452243	0.9253663520720095	0.846959323399114	0.8467679006382791	0.8459616985845129	0.8389760528488852	0.6936731496337545	0.8389760528488852
316	0.9283698565040587	0.9264148897233733	0.8489730165122835	0.8484759074313551	0.8572649572649572	0.8282411230388109	0.6975180644534632	0.8282411230388109
317	0.9289129000929633	0.9258524361908359	0.8481675392670157	0.8474719422069188	0.8626086956521739	0.8191577208918249	0.6957842592108123	0.8191577208918249
318	0.9309010303870704	0.9296615666215133	0.8570277889649618	0.8568127463658601	0.8572621035058431	0.8480594549958712	0.7138092286633304	0.8480594549958712
319	0.9293809627679187	0.926115233866019	0.8493757551349175	0.8488887893471273	0.8573868488471392	0.8290668868703551	0.698330660900796	0.8290668868703551
320	0.9225515323372232	0.9190610263636754	0.8405155054369714	0.8403399913788179	0.8387364921030757	0.833195706028076	0.6807878203912872	0.833195706028076
321	0.9280387719489585	0.9252933126023022	0.8493757551349175	0.8490867908947852	0.8513853904282116	0.8373245251857968	0.6984501702189011	0.8373245251857968
322	0.9266524365226514	0.9243231868537624	0.8465565847764801	0.8463154184129754	0.846989966555184	0.8364987613542527	0.6928366109078017	0.8364987613542527
323	0.9283000690733267	0.9249357751706135	0.85581957309706	0.8556731013923728	0.8539419087136929	0.8497109826589595	0.7114307214150807	0.8497109826589595
324	0.9280686344774576	0.9248901818048563	0.8517921868707209	0.8517422837823099	0.8469135802469135	0.8497109826589595	0.7034288555637923	0.8497109826589595
325	0.9292387911648462	0.9265783882342846	0.8477648006443818	0.8473362624578679	0.8538657604078165	0.8298926507018992	0.6951404971562765	0.8298926507018992
326	0.9316553838243771	0.9288429548611715	0.8542086186065244	0.8539423731102214	0.8558256496227996	0.8431048720066061	0.7081371282656739	0.8431048720066061
327	0.9302060774140608	0.927927900658147	0.8546113572291583	0.8546126570379488	0.8483606557377049	0.8546655656482246	0.7090989516550142	0.8546655656482246
328	0.9308620792629411	0.9287547825397311	0.8554168344744261	0.8549632171551138	0.862862010221465	0.8364987613542527	0.7104469117860587	0.8364987613542527
329	0.9297513230398495	0.9269674614117713	0.8538058799838905	0.8530146871705384	0.8719298245614036	0.8208092485549133	0.7070233154870236	0.8208092485549133
330	0.9303550654638559	0.9279787485410955	0.8525976641159887	0.8526472482329173	0.8448979591836735	0.8546655656482246	0.7050990414837823	0.8546655656482246
331	0.9285551989363747	0.9259647574414717	0.8505839710028191	0.8506620392731201	0.8420195439739414	0.8538398018166804	0.7010880904504188	0.8538398018166804
332	0.9293351951970668	0.9276813539232802	0.8497784937575513	0.8495392731200889	0.8503344481605352	0.8398018166804294	0.6992862358756168	0.8398018166804294
333	0.9283734270237707	0.9249893537883855	0.8534031413612565	0.853116609278677	0.855583543240974	0.8414533443435177	0.7065129998921925	0.8414533443435177
334	0.9302349661644568	0.9274592616773976	0.8525976641159887	0.8521720445185381	0.8589634664401019	0.8348472336911643	0.7048185766116328	0.8348472336911643
335	0.9263119387792198	0.9226663648730744	0.8497784937575513	0.8492422707986019	0.8593481989708405	0.8274153592072667	0.6991074512051342	0.8274153592072667
336	0.9267660439680289	0.9238174559884896	0.8501812323801853	0.8496551527143741	0.8594687232219366	0.8282411230388109	0.6999200805691823	0.8282411230388109
337	0.9287184690650173	0.9251948191399338	0.8578332662102296	0.8573811081854489	0.8654173764906303	0.8389760528488852	0.7152862391656789	0.8389760528488852
338	0.9292342468670313	0.9267268640980576	0.8534031413612565	0.8530770089691455	0.8567818028643639	0.8398018166804294	0.706489744489043	0.8398018166804294
339	0.926787791679001	0.9241826321210003	0.8489730165122835	0.8487531095980763	0.8489148580968281	0.8398018166804294	0.6976858049260533	0.8398018166804294
340	0.9268296641374405	0.92276468889134	0.8449456302859444	0.844762891523716	0.8435940099833611	0.8373245251857968	0.6896486794027079	0.8373245251857968
341	0.9285756482765424	0.9265981096465392	0.8481675392670157	0.8483035487070824	0.8379254457050244	0.8538398018166804	0.6962900044676069	0.8538398018166804
342	0.9305206077414063	0.9283611922068523	0.8509867096254531	0.8511343216531895	0.8404858299595142	0.8571428571428571	0.7019350811485643	0.8571428571428571
343	0.9285181953684517	0.9258309012198538	0.8538058799838905	0.8536680922778098	0.851575456053068	0.8480594549958712	0.7074062183186446	0.8480594549958712
344	0.9309026533505759	0.9290143312576119	0.8530004027386227	0.8527235275176708	0.8548657718120806	0.8414533443435177	0.7057125461703941	0.8414533443435177
345	0.9269835210777515	0.9248198229475032	0.8485702778896497	0.8483996281466016	0.8470490440565254	0.8414533443435177	0.6969096476442525	0.8414533443435177
346	0.9267848703446915	0.9241996414455932	0.8530004027386227	0.8521691231842284	0.8723591549295775	0.8183319570602807	0.7053857523984879	0.8183319570602807
347	0.9293997891445813	0.9272043183777201	0.8525976641159887	0.8522314449828354	0.8571428571428571	0.8373245251857968	0.7048536638913752	0.8373245251857968
348	0.9276025193587086	0.9239453901993362	0.8505839710028191	0.8503452367968674	0.8511705685618729	0.8406275805119736	0.7008986421175706	0.8406275805119736
349	0.9234652607907599	0.9214973444331264	0.8457511075312123	0.8451530519504127	0.8568965517241379	0.8208092485549133	0.6910038850781093	0.8208092485549133
350	0.928824935470971	0.9261249749804247	0.8542086186065244	0.8538829726459238	0.8576242628475147	0.8406275805119736	0.7081024382006418	0.8406275805119736
351	0.929228079605711	0.9263908389565517	0.8538058799838905	0.8529354865514752	0.8745583038869258	0.8175061932287366	0.7069768349119707	0.8175061932287366
352	0.927648611522262	0.9246249351421609	0.8525976641159887	0.8520928438994749	0.8614200171086399	0.8315441783649876	0.7047717805928227	0.8315441783649876
353	0.9291641348435984	0.9261472075422512	0.8493757551349175	0.8490471905852537	0.8525695029486099	0.8356729975227085	0.6984262759310498	0.8356729975227085
354	0.9302885239601348	0.9266302649549485	0.8525976641159887	0.8521324442090066	0.8601875532821824	0.833195706028076	0.7047951804567599	0.833195706028076
355	0.9287074329131805	0.9257953990146084	0.8497784937575513	0.849143270024773	0.8624567474048442	0.8232865400495458	0.6990478090639947	0.8232865400495458
356	0.928222166825068	0.9249061343990624	0.8497784937575513	0.84944027234626	0.8532883642495784	0.8356729975227085	0.6992266645969046	0.8356729975227085
357	0.928804161538102	0.9259937680010997	0.851389448248087	0.8510323995450508	0.8555743243243243	0.8364987613542527	0.7024403266239858	0.8364987613542527
358	0.9251271754202826	0.9222570913494814	0.842529198550141	0.8421271987909571	0.847457627118644	0.8257638315441783	0.6846746541695343	0.8257638315441783
359	0.9284402931201927	0.926204361697573	0.8489730165122835	0.848693709133779	0.8506711409395973	0.8373245251857968	0.6976498762024597	0.8373245251857968
360	0.9250680995486863	0.92295362673731	0.8449456302859444	0.844861892297545	0.8407590759075908	0.8414533443435177	0.6897101282278076	0.8414533443435177
361	0.9261259471615017	0.9233324637707606	0.8457511075312123	0.845410453962368	0.8490725126475548	0.8315441783649876	0.6911630363019154	0.8315441783649876
362	0.9271279648297316	0.9236957303340502	0.8489730165122835	0.8483175061932287	0.8622183708838822	0.8216350123864574	0.6974221291538348	0.8216350123864574
363	0.9286343995554377	0.9256133139031032	0.8538058799838905	0.8532720891824939	0.8636363636363636	0.8315441783649876	0.7071742755696078	0.8315441783649876
364	0.9262314397893523	0.9224700041488814	0.8517921868707209	0.8514452814608229	0.8556962025316456	0.8373245251857968	0.7032526001900494	0.8373245251857968
365	0.9252216318962965	0.9231129891128071	0.8433346757954088	0.8427549610748433	0.8537005163511188	0.8191577208918249	0.6861756549737719	0.8191577208918249
366	0.9259912411905539	0.925019848092641	0.8485702778896497	0.8480234252060515	0.8583690987124464	0.8257638315441783	0.6966813927844838	0.8257638315441783
367	0.9272711102109072	0.9261839403136386	0.842529198550141	0.8416915953861095	0.8609154929577465	0.8075970272502064	0.6843995320213938	0.8075970272502064
368	0.926353811237659	0.9243515519228915	0.8473620620217479	0.8469827810063932	0.8519458544839256	0.8315441783649876	0.6943642690925507	0.8315441783649876
369	0.9276281621820939	0.9258922407791733	0.8477648006443818	0.8469600595173177	0.8656716417910447	0.8142031379025598	0.6949107916026307	0.8142031379025598
370	0.9281455629476134	0.9259921055730308	0.8525976641159887	0.8518156417327538	0.8702892199824716	0.8199834847233691	0.7046078776173292	0.8199834847233691
371	0.9304592597209022	0.9296820718934514	0.8525976641159887	0.8522512451376013	0.8565400843881856	0.838150289017341	0.7048653577977122	0.838150289017341
372	0.926119130714779	0.9235769356722632	0.8485702778896497	0.8480432253608172	0.8577549271636675	0.8265895953757225	0.6966934147688508	0.8265895953757225
373	0.9242897262514997	0.9232076839880027	0.8485702778896497	0.8483006273727727	0.8499580888516345	0.8373245251857968	0.6968496138892082	0.8373245251857968
374	0.9225979490934775	0.9202049592926743	0.8501812323801853	0.8501699567382848	0.8441345365053322	0.8497109826589595	0.7002289963365779	0.8497109826589595
375	0.9245237575889775	0.9225075262439498	0.8417237213048732	0.841895439602387	0.8303715670436187	0.8488852188274154	0.6834255170675353	0.8488852188274154
376	0.9266008262831799	0.9240193888110604	0.8481675392670157	0.8478283449927031	0.851602023608769	0.8340214698596201	0.6960012132789091	0.8340214698596201
377	0.9252414320510622	0.9223662898959211	0.8485702778896497	0.8485184290751964	0.8436213991769548	0.8464079273327828	0.6969816567717009	0.8464079273327828
378	0.9260418776519224	0.9232784247657996	0.8497784937575513	0.8491828703343045	0.8612068965517241	0.8249380677126342	0.699071668757532	0.8249380677126342
379	0.9285272839640818	0.9271196247680431	0.8521949254933548	0.851561161055108	0.8650519031141869	0.8257638315441783	0.7038888630736891	0.8257638315441783
