Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
35	0.8464516476485985	0.8507429448201712	0.7458719291180024	0.7469857237961388	0.8201438848920863	0.6363636363636364	0.49284818815047926	0.6363636363636364
36	0.8478836802784384	0.8530640053164552	0.756745871929118	0.7574349550924431	0.8014842300556586	0.6889952153110048	0.5141359858905794	0.6889952153110048
37	0.8489302904424312	0.855000330365637	0.7490938380990737	0.7502647346230062	0.8289885297184567	0.6339712918660287	0.4993347265614506	0.6339712918660287
38	0.8498296095294082	0.8557864859211686	0.7571486105517519	0.7580202262442852	0.8151016456921588	0.671451355661882	0.5151171184416895	0.671451355661882
39	0.8498776251227966	0.8555159279282791	0.7531212243254128	0.754032985414939	0.8132942326490714	0.6634768740031898	0.507115847993609	0.6634768740031898
40	0.8501228939646993	0.854645287145984	0.7519130084575111	0.7529422528137786	0.8209255533199196	0.6507177033492823	0.5048199448853159	0.6507177033492823
41	0.852033460379998	0.8565010628322396	0.7639951671365284	0.7646687637801508	0.8086876155268022	0.6977671451355661	0.5286001052279637	0.6977671451355661
42	0.8524886352281325	0.8567589821292136	0.7607732581554572	0.7616898504119608	0.8228962818003914	0.6706539074960127	0.52239671102142	0.6706539074960127
43	0.8542003262464913	0.8584673534867859	0.7627869512686266	0.7636834708266338	0.8237585199610516	0.6746411483253588	0.5263977704713751	0.6746411483253588
44	0.8543125789175208	0.8588263418499209	0.7676198147402336	0.7683627201742058	0.8178403755868544	0.6945773524720893	0.5359039369859384	0.6945773524720893
45	0.8553546470659228	0.8587636465228202	0.7680225533628675	0.7688506624205309	0.8247126436781609	0.6866028708133971	0.5367870391782307	0.6866028708133971
46	0.8558056043281516	0.8597584771741063	0.765606121627064	0.7664664286650498	0.8243243243243243	0.6810207336523126	0.531992219657994	0.6810207336523126
47	0.8535553600325987	0.8571905362477015	0.761578735400725	0.7623656374459338	0.8140417457305503	0.6842105263157895	0.5238814614042158	0.6842105263157895
48	0.8570332462564059	0.8606246577806981	0.7692307692307693	0.7699900594744499	0.820923656927427	0.6945773524720893	0.539136169621435	0.6945773524720893
49	0.8567029768370182	0.8603644678947637	0.7696335078534031	0.7703238976203731	0.8163265306122449	0.7017543859649122	0.539877125710946	0.7017543859649122
50	0.8574446230970578	0.8611292684928451	0.7752718485702779	0.7756546017755388	0.8015597920277296	0.7376395534290271	0.5508624132529745	0.7376395534290271
51	0.8561858359190379	0.859624636696728	0.7704389850986709	0.7708861342645763	0.8005272407732865	0.726475279106858	0.5412630233317948	0.726475279106858
52	0.857887794046845	0.8611223117276465	0.7728554168344745	0.7733271432149424	0.8047703180212014	0.726475279106858	0.5461139009691507	0.726475279106858
53	0.8594554382850387	0.862618171923216	0.7740636327023761	0.7742313287471954	0.7870753935376967	0.7575757575757576	0.5482536605235533	0.7575757575757576
54	0.8603158258098089	0.8639302271298441	0.7780910189287152	0.7780239117655074	0.7778656126482213	0.784688995215311	0.5560974375230568	0.784688995215311
55	0.8622273655141628	0.8649149558499074	0.7817156665324204	0.7817178681595622	0.7852564102564102	0.7814992025518341	0.563408318361632	0.7814992025518341
56	0.8619434895397382	0.86389145787373	0.7825211437776883	0.7826856419100863	0.7955298013245033	0.766347687400319	0.5651604257783895	0.766347687400319
57	0.8628671408530943	0.8643416483966667	0.7784937575513492	0.7786821795964873	0.7928452579034941	0.7599681020733652	0.5571293850887524	0.7599681020733652
58	0.8640143242194546	0.8655220044567056	0.7829238824003222	0.7830600337666416	0.7942386831275721	0.7695374800637959	0.5659410496586943	0.7695374800637959
59	0.8653853640685039	0.8667475787667501	0.7780910189287152	0.7779671365706224	0.7748240813135262	0.7902711323763956	0.5560470219913833	0.7902711323763956
60	0.8664735012321838	0.8682108863168911	0.7841320982682239	0.7844346423422266	0.8057921635434412	0.7543859649122807	0.5685004078678948	0.7543859649122807
61	0.867287170882306	0.8691472090994301	0.7853403141361257	0.7853956030693643	0.7919028340080971	0.7799043062200957	0.5707032584264924	0.7799043062200957
62	0.8688522196830193	0.8696271391021994	0.7869512686266613	0.7870391638538613	0.7954360228198859	0.7783094098883573	0.5739526377980978	0.7783094098883573
63	0.8714865887256791	0.8727590568366967	0.7869512686266613	0.7871851572121368	0.8043660789252729	0.7639553429027113	0.574076974435351	0.7639553429027113
64	0.8700052427837105	0.8705433632467957	0.7881594844945631	0.7883732187188142	0.8043478260869565	0.7671451355661882	0.5764752501960255	0.7671451355661882
65	0.8684285145143352	0.8689671872917683	0.7845348368908578	0.7846387086141272	0.7939493049877351	0.7743221690590112	0.569134318075889	0.7743221690590112
66	0.87131983186756	0.8721983311966328	0.7861457913813935	0.7860957223297166	0.7866772402854877	0.7910685805422647	0.5722239327847348	0.7910685805422647
67	0.873318967586879	0.873218767346963	0.7925896093435361	0.7926375224991986	0.7987065481002426	0.7878787878787878	0.5851943568695165	0.7878787878787878
68	0.8742390501736996	0.8753794694639424	0.7873540072492952	0.7875108846159335	0.8	0.7719298245614035	0.5748166328947744	0.7719298245614035
69	0.8732709519934907	0.8740064341799065	0.7909786548530005	0.7910669583938394	0.7995110024449877	0.7822966507177034	0.5820064631705345	0.7822966507177034
70	0.8764403055868089	0.876411958861139	0.7881594844945631	0.788389440203067	0.8053691275167785	0.7655502392344498	0.5764889836900374	0.7655502392344498
71	0.8733371356492421	0.8743703404203209	0.7881594844945631	0.7882677790711707	0.7978723404255319	0.777511961722488	0.5763859607697628	0.777511961722488
72	0.8704198639212128	0.8689216533793623	0.7865485300040274	0.7867539901606966	0.8021702838063439	0.766347687400319	0.5732476103630276	0.766347687400319
73	0.8746919540140388	0.8744602258990672	0.7954087797019734	0.7954448125639937	0.8008064516129032	0.7918660287081339	0.5908225369986265	0.7918660287081339
74	0.8741631336273963	0.873931960359402	0.7889649617398309	0.7892761065323268	0.8114334470989761	0.7583732057416268	0.5781676848068754	0.7583732057416268
75	0.872803124387639	0.8732285218036464	0.7845348368908578	0.7844927152558517	0.7855440826052422	0.7886762360446571	0.5690085059179997	0.7886762360446571
76	0.8731054928541118	0.8731735771703513	0.7889649617398309	0.7892112205953155	0.8072390572390572	0.7647527910685805	0.5781129721249995	0.7647527910685805
77	0.8735279003040556	0.8743157298200688	0.7873540072492952	0.7876974316848412	0.8118556701030928	0.7535885167464115	0.5749751506038744	0.7535885167464115
78	0.8739697735351026	0.873968271345281	0.7857430527587596	0.7864594080066651	0.8367537313432836	0.715311004784689	0.5720743455694128	0.715311004784689
79	0.8779901061923244	0.8756679602066049	0.7865485300040274	0.7872325239461551	0.8351851851851851	0.7192982456140351	0.5736554656423953	0.7192982456140351
80	0.8823102118785386	0.8806823789325604	0.7946033024567056	0.7951096766993302	0.8309608540925267	0.74481658692185	0.5895976836784762	0.74481658692185
81	0.8816620013677955	0.881372594631484	0.7933950865888039	0.7936945144131131	0.8153191489361702	0.7639553429027113	0.5870129011152262	0.7639553429027113
82	0.8834392271825358	0.8838367188127595	0.7966169955698752	0.7969086393029693	0.8181818181818182	0.7679425837320574	0.5934466550614945	0.7679425837320574
83	0.8839686964285483	0.8832671742029932	0.8010471204188482	0.8013270471837557	0.8220338983050848	0.773524720893142	0.602292601409385	0.773524720893142
84	0.8858977553358951	0.8852033707281617	0.8042690293999194	0.8045573935578646	0.8259762308998302	0.7759170653907496	0.6087395500727572	0.7759170653907496
85	0.8840835445370583	0.8820946637075873	0.7962142569472412	0.7965585796727932	0.8213058419243986	0.7623604465709729	0.5926845193287129	0.7623604465709729
86	0.8861845511774851	0.8854079739342273	0.8022553362867499	0.8025232194325596	0.8224852071005917	0.7759170653907496	0.6046982157233844	0.7759170653907496
87	0.8850678642015203	0.8841308816406506	0.8030608135320177	0.8033125568563023	0.8222409435551812	0.7783094098883573	0.6062956407037987	0.7783094098883573
88	0.8888993787820391	0.8875202758449932	0.8050745066451873	0.8053223987552282	0.8240740740740741	0.7807017543859649	0.6103180887566789	0.7807017543859649
89	0.8884283068793367	0.8863255958284032	0.8034635521546516	0.8035085123860766	0.8093699515347335	0.7990430622009569	0.6069382612565737	0.7990430622009569
90	0.8878092950402489	0.8860097675517403	0.8038662907772856	0.8040856727957923	0.8209205020920503	0.7822966507177034	0.6078804542567029	0.7822966507177034
91	0.8902386245219529	0.887480022317011	0.8054772452678212	0.8057860087751741	0.8286445012787724	0.7751196172248804	0.6111704968004676	0.7751196172248804
92	0.8895209860586075	0.8869647083862179	0.7990334273056786	0.7993172052848299	0.820186598812553	0.7711323763955343	0.5982704792512306	0.7711323763955343
93	0.8897766366504322	0.8883917521127394	0.7998389045509464	0.8002525360668481	0.8299912816041848	0.759170653907496	0.5999843760484174	0.759170653907496
94	0.8914785947782393	0.8899593872212233	0.8070881997583568	0.8071051398746144	0.8112449799196787	0.8054226475279107	0.6141654477111047	0.8054226475279107
95	0.8928321154242956	0.8893931846758775	0.8107128473620621	0.810442223615107	0.7978723404255319	0.8373205741626795	0.6211968260006713	0.8373205741626795
96	0.8950285043921291	0.8933871344129158	0.8095046314941603	0.8092136083977974	0.7956093868281605	0.8381180223285486	0.6187634650660556	0.8381180223285486
97	0.8969497769870345	0.8964813429579641	0.815142972211035	0.8150958430175594	0.8152260111022998	0.8197767145135566	0.630227467322398	0.8197767145135566
98	0.8938663972602562	0.8919051006518236	0.8066854611357229	0.8066901943074269	0.8100961538461539	0.80622009569378	0.6133505402464637	0.80622009569378
99	0.8918413071661327	0.8887176349289418	0.7942005638340717	0.7946136237108786	0.8238884045335658	0.7535885167464115	0.5887163303033023	0.7535885167464115
100	0.8933447143266852	0.8910212268323545	0.8034635521546516	0.8037761668762482	0.8267918088737202	0.7727272727272727	0.6071485308888458	0.7727272727272727
101	0.897376726452569	0.8960233992721889	0.815545710833669	0.8156324497166432	0.8241042345276873	0.8070175438596491	0.6311318068026346	0.8070175438596491
102	0.9006210233031353	0.8995055928534567	0.8135320177204994	0.8135820541070852	0.8197251414713015	0.8086124401913876	0.6270776451079343	0.8086124401913876
103	0.897073060267356	0.8975075382535305	0.8070881997583568	0.8069267035478332	0.8006206361520558	0.8229665071770335	0.6140277148115323	0.8229665071770335
104	0.9035259667031325	0.9024479166305337	0.8256141763995167	0.8255924410478819	0.8270916334661355	0.8277511961722488	0.6511901637312572	0.8277511961722488
105	0.8997593380596249	0.8987630097061178	0.8187676198147402	0.8186519167954652	0.8145539906103286	0.8301435406698564	0.6374279139133447	0.8301435406698564
106	0.8989190651753283	0.8989759624214664	0.8103101087394281	0.8104165936699875	0.8201144726083401	0.7998405103668261	0.6206771286238201	0.7998405103668261
107	0.903040619894288	0.9012389771269799	0.8171566653242046	0.8170570204637269	0.8139717425431711	0.8269537480063796	0.634216920325313	0.8269537480063796
108	0.9033306600327283	0.903167570077134	0.8167539267015707	0.8169097293867111	0.8298926507018992	0.8014354066985646	0.6335984837551448	0.8014354066985646
109	0.9046118328590171	0.9046388037425626	0.8223922674184454	0.8224513128371636	0.8291497975708502	0.8165869218500797	0.644803258848186	0.8165869218500797
110	0.9025299675700087	0.9004923114712307	0.8236004832863472	0.8235744884068297	0.8248407643312102	0.8261562998405104	0.6471594747008872	0.8261562998405104
111	0.9043986825559348	0.9053313506748182	0.8203785743052758	0.8205955750386396	0.8377926421404682	0.7990430622009569	0.6408896608125996	0.7990430622009569
112	0.9068033553815749	0.9071215084686186	0.8219895287958116	0.8221012532069873	0.8322422258592471	0.8110047846889952	0.6440353510650858	0.8110047846889952
113	0.9077240868277654	0.9067464302093097	0.8284333467579541	0.8284159525969299	0.8301435406698564	0.8301435406698564	0.6568319051938597	0.8301435406698564
114	0.9067962179285035	0.9061401300433376	0.8264196536447845	0.8263898892137511	0.8273667462211615	0.8293460925039873	0.6527956623993392	0.8293460925039873
115	0.9079771419821097	0.9080826012583654	0.8280306081353201	0.8279766748033632	0.8273950910530483	0.8333333333333334	0.6560012355184295	0.8333333333333334
116	0.9078830573734432	0.9076109432556942	0.8300443012484897	0.8301730637711966	0.8415435139573071	0.817384370015949	0.6601533715270209	0.817384370015949
117	0.9086941315860848	0.9079513735920978	0.8260169150221506	0.8262020444261033	0.8413621262458472	0.8078149920255183	0.6521396220369687	0.8078149920255183
118	0.907056410535919	0.9067709589412902	0.8203785743052758	0.8206117965228924	0.8389261744966443	0.7974481658692185	0.640901305562275	0.7974481658692185
119	0.9092527995037524	0.9093122675666419	0.8236004832863472	0.8236069313753354	0.8269230769230769	0.8229665071770335	0.6471823679748981	0.8229665071770335
120	0.9049528084580116	0.9042291021214622	0.824405960531615	0.8246801447735026	0.8460236886632826	0.7974481658692185	0.6489813017082278	0.7974481658692185
121	0.9118093054219986	0.911779041391833	0.8324607329842932	0.8324599686211609	0.8352	0.8325358851674641	0.6648983659655753	0.8325358851674641
122	0.908918636928144	0.9096863246093747	0.8308497784937575	0.8310678408425829	0.8486622073578596	0.8094098883572568	0.6618243442629861	0.8094098883572568
123	0.9060383501842112	0.9063278200789333	0.819573097060008	0.8197332409357589	0.8330578512396695	0.8038277511961722	0.6392383551834449	0.8038277511961722
124	0.9130570619907264	0.9120950326783537	0.8352799033427306	0.835307812396588	0.8399034593724859	0.8325358851674641	0.6705557990363351	0.8325358851674641
125	0.910756855523675	0.9105708581752991	0.8312525171163915	0.8313043500829891	0.8375101050929669	0.8261562998405104	0.6625173505404416	0.8261562998405104
126	0.9112104082233841	0.9104151299537211	0.8308497784937575	0.8308731830315488	0.8352090032154341	0.828548644338118	0.6616926978747038	0.828548644338118
127	0.9092583148083984	0.9097392006765307	0.8280306081353201	0.8282037755829028	0.8425849212924607	0.8110047846889952	0.656157420755004	0.8110047846889952
128	0.9110027732249479	0.9097768248920943	0.8385018123238018	0.8385219372864441	0.8425702811244979	0.8365231259968102	0.6769944562257892	0.8365231259968102
129	0.9085786346182047	0.9077582494654242	0.8300443012484897	0.8302298389660815	0.845514950166113	0.8118022328548644	0.6601919456009278	0.8118022328548644
130	0.9108931159913988	0.9099527270573474	0.8324607329842932	0.8325735190109307	0.8428805237315876	0.8213716108452951	0.6649744480612572	0.8213716108452951
131	0.9084644353690646	0.9090357378426043	0.8248086991542489	0.8251194225670694	0.8491048593350383	0.7942583732057417	0.6498119381122224	0.7942583732057417
132	0.910194943309157	0.9102995287857261	0.828836085380588	0.8288471196483701	0.8323977546110666	0.8277511961722488	0.6576569006980357	0.8277511961722488
133	0.9065308344461271	0.9064256872906707	0.8264196536447845	0.82664132221967	0.8443514644351464	0.8046251993620415	0.6529701761491559	0.8046251993620415
134	0.9092946509331247	0.9090250223621757	0.8308497784937575	0.8310272871319507	0.845771144278607	0.8133971291866029	0.6617969263818245	0.8133971291866029
135	0.9125029360886499	0.9131458161614601	0.8368908578332662	0.8370811450551077	0.8528678304239401	0.8181818181818182	0.6738835396339418	0.8181818181818182
136	0.9126323835329875	0.912007140076543	0.833266210229561	0.8333790779189263	0.8436988543371522	0.8221690590111643	0.6665851478301934	0.8221690590111643
137	0.9124146912143144	0.91234608789815	0.8324607329842932	0.8324113041684024	0.8320126782884311	0.8373205741626795	0.6648657487739007	0.8373205741626795
138	0.9104917964709837	0.9097262110477822	0.8340716874748288	0.8341846368269219	0.8445171849427169	0.8229665071770335	0.6681958475991296	0.8229665071770335
139	0.9124633556670729	0.9133939609450752	0.8364881192106323	0.8365932028087825	0.8464052287581699	0.8261562998405104	0.6730226442241887	0.8261562998405104
140	0.9105498693846088	0.9094334676637369	0.8356826419653645	0.8355605431212472	0.83046875	0.8476874003189793	0.6712626416353147	0.8476874003189793
141	0.9125684708850311	0.9125760505872179	0.8360853805879984	0.8359106027514234	0.8275328692962104	0.8532695374800638	0.6720337825185463	0.8532695374800638
142	0.9142204668413396	0.913949581979494	0.8385018123238018	0.838481383575812	0.8398406374501992	0.8405103668261563	0.6769682578665914	0.8405103668261563
143	0.9156914310333863	0.9176884399669464	0.8405155054369714	0.8406696618015191	0.8539603960396039	0.8253588516746412	0.6811073036036404	0.8253588516746412
144	0.9133519685744429	0.9137742827989968	0.8284333467579541	0.8281564088488845	0.8141122913505311	0.8556618819776715	0.6566536784114945	0.8556618819776715
145	0.9127462583524423	0.9128739966937924	0.8340716874748288	0.8341197508899106	0.840064620355412	0.8293460925039873	0.6681527943395663	0.8293460925039873
146	0.9143132537312658	0.9165690213037911	0.8372935964559001	0.8371716609372384	0.83203125	0.8492822966507177	0.6744855569133998	0.8492822966507177
147	0.9118148207266445	0.9131970964629712	0.8248086991542489	0.8243894557756919	0.802660753880266	0.8660287081339713	0.6493002759543707	0.8660287081339713
148	0.9139447016090414	0.9148347795602353	0.8409182440596054	0.84076017768365	0.8332040341349883	0.8564593301435407	0.6817138775585705	0.8564593301435407
149	0.9111948355985013	0.9106681812267632	0.8364881192106323	0.8363174375764844	0.8281733746130031	0.8532695374800638	0.6728422506524669	0.8532695374800638
150	0.9103091425582969	0.9099626078189617	0.8356826419653645	0.8354794356999831	0.8253846153846154	0.8556618819776715	0.6712092956534212	0.8556618819776715
151	0.9091100504423275	0.9072588456667132	0.833266210229561	0.8332574167870301	0.8354632587859425	0.8341307814992025	0.6665040218895646	0.8341307814992025
152	0.9139914194836897	0.9132602481013166	0.8401127668143374	0.8400032832284128	0.8355520751761942	0.8508771929824561	0.6801334433571498	0.8508771929824561
153	0.9141147027640111	0.9149677612573683	0.8364881192106323	0.8365202061296447	0.8413848631239935	0.8333333333333334	0.6729749123476302	0.8333333333333334
154	0.9114316692685928	0.9110584332720298	0.8360853805879984	0.8361620357573422	0.8440292445166532	0.828548644338118	0.6721986748221727	0.828548644338118
155	0.913799357110136	0.9139141413429205	0.838099073701168	0.8382124313669002	0.8486088379705401	0.8269537480063796	0.6762493464438111	0.8269537480063796
156	0.9143521852934726	0.9143158211483342	0.8356826419653645	0.8355929860897529	0.8325471698113207	0.8444976076555024	0.6712839751813989	0.8444976076555024
157	0.9159172340941859	0.9154844940396584	0.8360853805879984	0.8361620357573422	0.8440292445166532	0.828548644338118	0.6721986748221727	0.828548644338118
158	0.9112428511918899	0.9107223608602153	0.8340716874748288	0.833989979015888	0.831496062992126	0.8421052631578947	0.6680666542934757	0.8421052631578947
159	0.9107571799533599	0.9093174312691918	0.8304470398711237	0.8300932540686727	0.8115183246073299	0.8652312599681021	0.6606312395361815	0.8652312599681021
160	0.9140893972485767	0.9133514255361844	0.8364881192106323	0.8364309879662541	0.8354430379746836	0.8421052631578947	0.6729165544589664	0.8421052631578947
161	0.9148436962663334	0.9142417060762253	0.8352799033427306	0.8352185942331976	0.83399209486166	0.8413078149920256	0.6704970089780948	0.8413078149920256
162	0.9148326656570415	0.9143213266826006	0.8401127668143374	0.8401817195551939	0.8475263584752636	0.8333333333333334	0.6802475755443733	0.8333333333333334
163	0.9143106582937853	0.9145740930917042	0.8348771647200967	0.8349496420242855	0.8425324675324676	0.8277511961722488	0.6697797710064803	0.8277511961722488
164	0.9140290533271563	0.9141778764526398	0.8344744260974627	0.834745575752385	0.8562975486052409	0.8078149920255183	0.669105838416112	0.8078149920255183
165	0.9132011087708918	0.9109071194414936	0.8372935964559001	0.8373176542955139	0.8416398713826366	0.8349282296650717	0.6745805950985246	0.8349282296650717
166	0.9095577634077057	0.9093262301135889	0.833266210229561	0.833508849792949	0.8529411764705882	0.8094098883572568	0.6666716386742639	0.8094098883572568
167	0.9156213542214141	0.9166348819410847	0.8368908578332662	0.8369351516968322	0.8426150121065376	0.8325358851674641	0.6737883295428336	0.8325358851674641
168	0.9145315949093089	0.9150965689400365	0.8449456302859444	0.8449664085504092	0.8489959839357429	0.8429027113237639	0.6898824579723911	0.8429027113237639
169	0.9137928685164349	0.9150903870413618	0.8364881192106323	0.8366337565194146	0.8492586490939045	0.8221690590111643	0.6730491559131485	0.8221690590111643
170	0.9121684490833564	0.9112467903587564	0.8385018123238018	0.8384002761545479	0.8345098039215686	0.8484848484848485	0.676915848396736	0.8484848484848485
171	0.9137432307746212	0.9130018873452633	0.8340716874748288	0.8339656467895087	0.8299373040752351	0.8444976076555024	0.6680504980559949	0.8444976076555024
172	0.91342107209736	0.9119921404209359	0.8304470398711237	0.8303203548482123	0.825136612021858	0.8429027113237639	0.6607854151192037	0.8429027113237639
173	0.9127254948525986	0.9116821498612047	0.838099073701168	0.8381151024613831	0.8418940609951846	0.8365231259968102	0.676186329939154	0.8365231259968102
174	0.9125441386586519	0.911843882150019	0.838099073701168	0.8381556561720152	0.8446601941747572	0.8325358851674641	0.6762125897971378	0.8325358851674641
175	0.912882843249851	0.9103650216154601	0.8368908578332662	0.8368216013070623	0.835043409629045	0.8437001594896332	0.6737142388060767	0.8437001594896332
176	0.9119166916477524	0.9109671463024327	0.8320579943616593	0.8319639156327092	0.828750981932443	0.8413078149920256	0.6640301610360247	0.8413078149920256
177	0.9108191460232059	0.9104333745768252	0.8389045509464358	0.8390342117591486	0.8505747126436781	0.8261562998405104	0.6778704943384085	0.8261562998405104
178	0.9161316821160084	0.9152813077357206	0.8409182440596054	0.8409791677210632	0.8477732793522267	0.8349282296650717	0.6818532590590329	0.8349282296650717
179	0.9134541639252358	0.9125386637027901	0.8316552557390253	0.8316787419395445	0.8360128617363344	0.8293460925039873	0.6633036850276813	0.8293460925039873
180	0.9113486152692184	0.9096647267446619	0.837696335078534	0.8375947172465523	0.8337254901960784	0.8476874003189793	0.675304456119413	0.8476874003189793
181	0.9126080513066082	0.9111926718507963	0.8340716874748288	0.8340467542107729	0.8351910828025477	0.8365231259968102	0.6681043460656747	0.8365231259968102
182	0.9128108198597685	0.9100407642716468	0.8360853805879984	0.8360403746254459	0.8358445678033307	0.8405103668261563	0.6721189089329324	0.8405103668261563
183	0.9107961115155667	0.9085760238209103	0.8356826419653645	0.8356254290582585	0.8346518987341772	0.8413078149920256	0.6713053059587643	0.8413078149920256
184	0.9120007189361821	0.9120821216587336	0.8312525171163915	0.8314179004727589	0.8453267162944582	0.8149920255183413	0.6625939651501546	0.8149920255183413
185	0.9107588021017852	0.9108235470374955	0.8356826419653645	0.8356416505425113	0.8357142857142857	0.8397129186602871	0.6713159703093458	0.8397129186602871
186	0.912790705219295	0.9124461445952399	0.8340716874748288	0.8339980897580144	0.832018927444795	0.8413078149920256	0.6680720393564921	0.8413078149920256
187	0.9134791450109853	0.9123467977235739	0.8364881192106323	0.8364147664820013	0.8343848580441641	0.8437001594896332	0.6729059416959606	0.8437001594896332
188	0.9092644789724142	0.9090003727921276	0.8316552557390253	0.8317922923293144	0.84375	0.8181818181818182	0.6633801254637104	0.8181818181818182
189	0.9109158260693527	0.9108166524061186	0.833266210229561	0.8332087523342715	0.8322784810126582	0.8389154704944178	0.6664715604581578	0.8389154704944178
