Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
28	0.8452217347125488	0.8438087180043318	0.7474828836085381	0.746098733037194	0.8366890380313199	0.6086248982912937	0.49353845873575974	0.6086248982912937
29	0.8441556587674526	0.8435568724166781	0.7527184857027789	0.7515416898633891	0.8253968253968254	0.6346623270951993	0.50424488298769	0.6346623270951993
30	0.8458274449345495	0.8445976284033386	0.7466774063632703	0.7451958452236813	0.8448275862068966	0.5980471928397071	0.4918237614439195	0.5980471928397071
31	0.8463105207355989	0.8455917421370677	0.7535239629480467	0.7522093661552357	0.8386388583973655	0.6216436126932465	0.5057231014233103	0.6216436126932465
32	0.8467595314197173	0.8461841771187739	0.7470801449859041	0.7455945693066159	0.8457997698504027	0.5980471928397071	0.49262754560847966	0.5980471928397071
33	0.8460522747062938	0.8471228431251328	0.7486910994764397	0.7473030160281242	0.8387458006718925	0.6094385679414158	0.49595762040279356	0.6094385679414158
34	0.8471611753698174	0.8459863075090782	0.7470801449859041	0.74567567672788	0.8380202474690663	0.6061838893409276	0.492710076542895	0.6061838893409276
35	0.8475125327187338	0.8475613476125241	0.7503020539669755	0.7489465768126211	0.8379578246392897	0.6143205858421481	0.4992212435900606	0.6143205858421481
36	0.8483550766108259	0.8480842945797792	0.7418445428916633	0.7403057165808226	0.8434579439252337	0.5874694873881204	0.4820698423400923	0.5874694873881204
37	0.8500099924342998	0.849113818284617	0.756745871929118	0.7555775951454937	0.8299894403379092	0.6395443449959316	0.5123269996052395	0.6395443449959316
38	0.85112830155869	0.8506456562095676	0.7571486105517519	0.755951987002049	0.8329787234042553	0.6371033360455655	0.5131066984010638	0.6371033360455655
39	0.8546503102196649	0.8534503688060845	0.7607732581554572	0.7599298193705286	0.8091528724440117	0.676159479251424	0.5207127588566793	0.676159479251424
40	0.8537107618517408	0.8519679703058238	0.7575513491743858	0.7566508085436611	0.8094768015794669	0.6672091131000814	0.5142024588128694	0.6672091131000814
41	0.8541260318486134	0.8529666838282937	0.756745871929118	0.756226454515607	0.7822944896115628	0.7046379170056957	0.5129604888412299	0.7046379170056957
42	0.8550655802165373	0.8543695255039824	0.7607732581554572	0.7604245746402398	0.7763272410791993	0.725793327908869	0.5211873265609033	0.725793327908869
43	0.8574767416358784	0.8561225632560847	0.765606121627064	0.7650551595350533	0.7943585077343039	0.71033360455655	0.5306698554958913	0.71033360455655
44	0.8568655161092316	0.8554302776559553	0.7648006443817962	0.7642333791428049	0.7945205479452054	0.7078925956061839	0.529041741718529	0.7078925956061839
45	0.8577395296807742	0.856110455882441	0.7664115988723319	0.7661770373859792	0.7757009345794392	0.7428803905614321	0.532578694411483	0.7428803905614321
46	0.8574313214799704	0.8567456552652553	0.7664115988723319	0.7656903928583942	0.8070009460737938	0.694060211554109	0.5321231228265333	0.694060211554109
47	0.859170913451244	0.8579838089247696	0.7692307692307693	0.7688464448346252	0.787719298245614	0.7306753458096013	0.5380813069156364	0.7306753458096013
48	0.860132198608067	0.8589444451787689	0.7744663713250101	0.77408663310766	0.7931638913234005	0.7363710333604556	0.5485648017682359	0.7363710333604556
49	0.8622912781621188	0.860991480130217	0.7768828030608136	0.7765276420580263	0.7942458587619878	0.741253051261188	0.5534233553940842	0.741253051261188
50	0.8616099758235	0.8606175030950091	0.7744663713250101	0.7740947438497865	0.7926509186351706	0.7371847030105777	0.5485721298286919	0.7371847030105777
51	0.8634417058253296	0.8613202217718934	0.778896496173983	0.7784320443093087	0.8035714285714286	0.7323026851098454	0.5573568315697425	0.7323026851098454
52	0.8641119775546566	0.8623776432204782	0.7784937575513492	0.7782198672952816	0.790916880891174	0.7510170870626526	0.5567196900007855	0.7510170870626526
53	0.8670785625948145	0.8663690969307688	0.78372935964559	0.7834276125998108	0.7982758620689655	0.7534580960130187	0.5671726383793843	0.7534580960130187
54	0.8663012290694189	0.8648452670106462	0.7817156665324204	0.7812717773426094	0.8053333333333333	0.7371847030105777	0.5630184704383367	0.7371847030105777
55	0.8670863489072561	0.8661930896207214	0.7829238824003222	0.7823219562331377	0.8176795580110497	0.7225386493083807	0.5652995673253849	0.7225386493083807
56	0.8684067777254364	0.8680178992757495	0.7885622231171969	0.7880581974946241	0.8171171171171171	0.7379983726606998	0.5766729872502604	0.7379983726606998
57	0.8685209769745764	0.867878883844116	0.7889649617398309	0.7885218075145701	0.8133333333333334	0.7445077298616761	0.5775307721580969	0.7445077298616761
58	0.8710262230025837	0.8698545019449216	0.7885622231171969	0.7880825297210035	0.8154121863799283	0.7404393816110659	0.5766936071260758	0.7404393816110659
59	0.8704701505223966	0.869230831496427	0.7873540072492952	0.7867160318875448	0.8254410399257196	0.7233523189585028	0.5741398822555686	0.7233523189585028
60	0.8742653289781893	0.8726902564361676	0.7873540072492952	0.7872026764151299	0.7928153717627402	0.7721724979658259	0.574554474852119	0.7721724979658259
61	0.8729831828628454	0.8714871269932969	0.7889649617398309	0.7888219049732474	0.7939949958298582	0.774613506916192	0.5777843977541406	0.774613506916192
62	0.8727106619273979	0.8708861414149225	0.7861457913813935	0.7858524000659242	0.8003442340791739	0.7567127746135069	0.5720156447147475	0.7567127746135069
63	0.874051854245422	0.8726386397763088	0.7869512686266613	0.7869418349483444	0.7840909090909091	0.7860048820179008	0.5738697063690811	0.7860048820179008
64	0.8756629720614133	0.8736859520367857	0.7885622231171969	0.7885123990537035	0.7880523731587561	0.7835638730675346	0.5770575606628734	0.7835638730675346
65	0.8770505578244006	0.8753031739774404	0.7937978252114378	0.7937120336161063	0.7955482275350371	0.7851912123677787	0.5875003082482028	0.7851912123677787
66	0.8776173364841945	0.8769367098019702	0.7909786548530005	0.7908641898406791	0.7943615257048093	0.7794955248169243	0.5818369196533016	0.7794955248169243
67	0.8766661086476084	0.8751581368706892	0.7901731776077325	0.7901721813224533	0.786871961102107	0.790073230268511	0.5803208284819545	0.790073230268511
68	0.8807986939758599	0.8788428005805797	0.797422472815143	0.7973086611046442	0.8009950248756219	0.7860048820179008	0.5947282670242982	0.7860048820179008
69	0.8800479636846388	0.878521057886605	0.801852597664116	0.801540521916523	0.8184961106309421	0.7705451586655818	0.6034334329265205	0.7705451586655818
70	0.8812217502851737	0.8793933908417656	0.8006443817962142	0.8004497893153626	0.8094435075885329	0.7811228641171685	0.6011092226321919	0.7811228641171685
71	0.881910838936234	0.8807064561729245	0.7954087797019734	0.795371815884856	0.7942857142857143	0.7917005695687551	0.5907627978685576	0.7917005695687551
72	0.8799142986543953	0.8788228068509164	0.7909786548530005	0.7907587501930357	0.8008474576271186	0.7689178193653377	0.5817487026578434	0.7689178193653377
73	0.881572783204405	0.8819427826867838	0.7982279500604108	0.7980493340756285	0.8058823529411765	0.7803091944670464	0.5962872851149672	0.7803091944670464
74	0.8847444078055187	0.8831363823242313	0.8006443817962142	0.8004254570889833	0.8110169491525424	0.7786818551668023	0.6010898031129721	0.7786818551668023
75	0.8870108735853244	0.8863258574192835	0.8058799838904551	0.8056007594250068	0.8206008583690987	0.7778681855166802	0.6115189506909396	0.7778681855166802
76	0.8873969449105419	0.8863430208665366	0.8030608135320177	0.802761026391706	0.8189655172413793	0.772986167615948	0.6058611176303891	0.772986167615948
77	0.8851843344584555	0.8842408901435983	0.7994361659283126	0.7991562881610417	0.8137339055793992	0.7713588283157038	0.5986233141993527	0.7713588283157038
78	0.8867195357281435	0.8855351779728006	0.7978252114377768	0.7976911637033259	0.8026644462947544	0.7843775427176566	0.5955175699110082	0.7843775427176566
79	0.8895667306442006	0.8887908282744336	0.8038662907772856	0.8039396794375168	0.7963258785942492	0.8112286411716843	0.6077659819125261	0.8112286411716843
80	0.8876889316270927	0.8867921579563443	0.7978252114377768	0.7979425967092448	0.7878068091844814	0.8096013018714402	0.5957209143021722	0.8096013018714402
81	0.8873969449105418	0.8865208328607269	0.8103101087394281	0.8100678317585517	0.8228279386712095	0.7860048820179008	0.620412423802085	0.7860048820179008
82	0.8890320705232273	0.888207146364656	0.806282722513089	0.8061616983504698	0.8106312292358804	0.7941415785191213	0.6124475818109898	0.7941415785191213
83	0.8916742258783286	0.8923287566001252	0.8086991542488925	0.8086108180429623	0.8110561056105611	0.7998372660699756	0.6173067519558507	0.7998372660699756
84	0.8931133959612398	0.8919282822472789	0.8107128473620621	0.8104341128729806	0.8257510729613734	0.7827502034174125	0.6211906780596299	0.7827502034174125
85	0.8928162183697279	0.8925621501117511	0.8103101087394281	0.8099705028530346	0.8295652173913044	0.7762408462164361	0.6203384867403356	0.7762408462164361
86	0.8959768123615496	0.8959219034308652	0.8103101087394281	0.8100840532428044	0.8217317487266553	0.7876322213181448	0.6204247438460242	0.7876322213181448
87	0.8962869671404639	0.8946160561496663	0.8086991542488925	0.8083350528106641	0.8295454545454546	0.7721724979658259	0.6170955393582314	0.7721724979658259
88	0.8952481432889124	0.8955021445454598	0.8058799838904551	0.8055683164565011	0.8228176318063959	0.774613506916192	0.6114937290052498	0.774613506916192
89	0.8965783049976446	0.897106495174793	0.8135320177204994	0.8131927384850172	0.8330434782608696	0.7794955248169243	0.626787089937952	0.7794955248169243
90	0.8995650046782759	0.8987418936628999	0.8171566653242046	0.8170732419479796	0.8194558944765046	0.8087876322213181	0.6342287889544611	0.8087876322213181
91	0.901895707535723	0.9010382858748178	0.8163511880789368	0.8162109078450991	0.8223519599666389	0.8022782750203418	0.6325757354501682	0.8022782750203418
92	0.899839472191834	0.8996067633979518	0.8167539267015707	0.8165366352488959	0.8279661016949152	0.7949552481692432	0.6333249705381865	0.7949552481692432
93	0.9020644109719524	0.9010084607451808	0.8215867901731776	0.8214348746338811	0.8285953177257525	0.806346623270952	0.6430418623095777	0.806346623270952
94	0.9007225697945581	0.900460140836953	0.8107128473620621	0.8108477607214278	0.7995264404104183	0.8242473555736372	0.6215039688228323	0.8242473555736372
95	0.9030026616211362	0.9025192647673448	0.819975835682642	0.8198156460757634	0.8274706867671692	0.8039056143205858	0.6398129196675468	0.8039056143205858
96	0.9065116930947088	0.9059975446250172	0.8276278695126863	0.8274157358779002	0.8391193903471634	0.806346623270952	0.6550865071668465	0.806346623270952
97	0.901334444180575	0.901563896487175	0.815142972211035	0.8150147355962953	0.8202995008319468	0.8022782750203418	0.6301674715907708	0.8022782750203418
98	0.9016906679747672	0.9012796210104275	0.8191703584373742	0.8191641912681698	0.8165584415584416	0.8185516680227828	0.638312850963549	0.8185516680227828
99	0.9034263667898202	0.9047801051509402	0.8215867901731776	0.8213213242441113	0.836472602739726	0.7949552481692432	0.6429607567108229	0.7949552481692432
100	0.9022292212519611	0.9033868942642609	0.8163511880789368	0.8162027971029726	0.822890559732665	0.8014646053702197	0.632569773735921	0.8014646053702197
101	0.9054774112587481	0.9065921323064295	0.8215867901731776	0.8212645490492264	0.8405545927209706	0.789259560618389	0.6429201900886784	0.789259560618389
102	0.906729385413382	0.9079828324653324	0.8256141763995167	0.8254788906581121	0.8316666666666667	0.8120423108218063	0.6511109301088684	0.8120423108218063
103	0.9079742221149442	0.908754824807202	0.8236004832863472	0.8233149446587843	0.8400687876182287	0.7949552481692432	0.6469762214990058	0.7949552481692432
104	0.9047740477015456	0.9058216035715076	0.8223922674184454	0.8220457757308428	0.8432055749128919	0.7876322213181448	0.6445149785394768	0.7876322213181448
105	0.9059822238486964	0.9065225625901405	0.8223922674184454	0.8220295542465899	0.8444055944055944	0.7860048820179008	0.6445034375936423	0.7860048820179008
106	0.8974957921469849	0.8980107916731509	0.8082964156262585	0.8076200097847993	0.8528584817244611	0.7404393816110659	0.6160494717508013	0.7404393816110659
107	0.9084465917363865	0.9097499086869762	0.8207813129279098	0.8202481108459438	0.8557168784029038	0.7672904800650936	0.6411566542401053	0.7672904800650936
108	0.9015459723352318	0.9014209964960764	0.8163511880789368	0.8160892467132028	0.8306244653550042	0.790073230268511	0.6324862894179235	0.790073230268511
109	0.9081448721292839	0.9078850380246041	0.8336689488521949	0.8334290400904251	0.8475298126064736	0.8096013018714402	0.6671556922086221	0.8096013018714402
110	0.9085218594233198	0.910360421914127	0.8348771647200967	0.8345522156600911	0.8551604509973981	0.8022782750203418	0.6695171326619124	0.8022782750203418
111	0.9103954408545218	0.911605068499691	0.8368908578332662	0.8366188327539019	0.8533447684391081	0.8096013018714402	0.6735818501751355	0.8096013018714402
112	0.9077192203824898	0.909810383388318	0.8236004832863472	0.8229418505209691	0.869281045751634	0.7575264442636289	0.646712461286481	0.7575264442636289
113	0.9082512850659825	0.9087342636563251	0.833266210229561	0.8332411953027772	0.8321108394458028	0.8307567127746135	0.6664932021145372	0.8307567127746135
114	0.9091376269655573	0.9097656473789809	0.8316552557390253	0.8313624229966143	0.8492678725236865	0.8022782750203418	0.6630905606382067	0.8022782750203418
115	0.9131702879508113	0.9118697172264771	0.8385018123238018	0.8382056183435139	0.8568965517241379	0.8087876322213181	0.6767899962572311	0.8087876322213181
116	0.9083038426749617	0.9077452963638324	0.8324607329842932	0.8322734215522534	0.8424599831508003	0.8136696501220505	0.6647732989061046	0.8136696501220505
117	0.9133500219963326	0.9148068714740802	0.8336689488521949	0.8332424930215174	0.8617021276595744	0.790886899918633	0.6670314081369384	0.790886899918633
118	0.9128315833596122	0.9114308983776565	0.833266210229561	0.8331925308500188	0.8353909465020576	0.8258746948738812	0.6664607385766692	0.8258746948738812
119	0.9111075640132212	0.910858616220901	0.8340716874748288	0.8341603046005428	0.8254980079681274	0.8429617575264443	0.6681797039359945	0.8429617575264443
120	0.9135978862757159	0.9147016209588645	0.833266210229561	0.833411520887432	0.8211189913317573	0.8478437754271766	0.6666067747488755	0.8478437754271766
121	0.9106630953446936	0.9120208436425215	0.8284333467579541	0.8281564088488845	0.8446351931330472	0.8006509357200976	0.6566536784114945	0.8006509357200976
122	0.9107279812817051	0.9108736691081971	0.8360853805879984	0.836218810952227	0.8246445497630331	0.8494711147274207	0.6722358856235469	0.8494711147274207
123	0.9079534586151004	0.907064601147826	0.8336689488521949	0.833818355712493	0.8212598425196851	0.8486574450772986	0.6674147690325836	0.8486574450772986
124	0.9080352148957348	0.9077255074698338	0.8300443012484897	0.8302622819345872	0.8135198135198135	0.8519121236777868	0.6602139839975718	0.8519121236777868
125	0.91241890880022	0.911798912152983	0.8328634716069271	0.8330614612572559	0.8174726989079563	0.8527257933279089	0.6658366997367087	0.8527257933279089
126	0.9056811531009639	0.904733090674208	0.8223922674184454	0.8228406284592316	0.7931547619047619	0.8673718470301057	0.6450795684049725	0.8673718470301057
127	0.9127118688058262	0.9126962097479479	0.8312525171163915	0.8315395616046551	0.8105828220858896	0.8600488201790073	0.6626760136398109	0.8600488201790073
128	0.909737821882912	0.9083590075474003	0.8316552557390253	0.8319869501403483	0.8083650190114069	0.8649308380797396	0.6635110854918265	0.8649308380797396
129	0.9121178380524877	0.9121020400818958	0.8308497784937575	0.8308650722894224	0.8270008084074374	0.8323840520748577	0.6616872103841906	0.8323840520748577
130	0.9122489076452504	0.9116085084580221	0.8272251308900523	0.8269521258579543	0.8430531732418525	0.7998372660699756	0.6542385524077361	0.7998372660699756
131	0.9131099440293908	0.9131734419537737	0.8336689488521949	0.8334290400904251	0.8475298126064736	0.8096013018714402	0.6671556922086221	0.8096013018714402
132	0.9138120098678533	0.9150063607400615	0.8308497784937575	0.8308326293209167	0.8291293734743694	0.8291293734743694	0.6616652586418335	0.8291293734743694
133	0.9121963500362712	0.9129000763310327	0.8292388240032219	0.8293269511525689	0.8207171314741036	0.8380797396257119	0.6585150351185962	0.8380797396257119
134	0.913242960200264	0.9138989381272753	0.8308497784937575	0.8310516193583299	0.8152766952455183	0.8510984540276648	0.6618133776439983	0.8510984540276648
135	0.917808334728381	0.9198476510092295	0.8336689488521949	0.8335831441908269	0.8366336633663366	0.8250610252237591	0.6672582917005607	0.8250610252237591
136	0.9144044184727669	0.9140172903570071	0.8300443012484897	0.8298080803755079	0.843404255319149	0.806346623270952	0.6599051860737908	0.806346623270952
137	0.9152356073258818	0.9149577739304878	0.8320579943616593	0.831704371884664	0.8542757417102966	0.7965825874694874	0.6638556458113722	0.7965825874694874
138	0.9162335530371161	0.9166184605446996	0.8364881192106323	0.8363093268343579	0.8460891505466779	0.8185516680227828	0.6728369419458857	0.8185516680227828
139	0.9134330759957072	0.9128682744243191	0.8356826419653645	0.8355848753476265	0.8395368072787428	0.8258746948738812	0.6712786420544663	0.8258746948738812
140	0.9157021372129933	0.9145517109128383	0.8276278695126863	0.8272210780668663	0.853486319505737	0.7868185516680228	0.6549521223195837	0.7868185516680228
141	0.9147710240168807	0.9132202070886317	0.8320579943616593	0.8318828082114451	0.8411764705882353	0.8144833197721725	0.663975644496889	0.8144833197721725
142	0.916358782895548	0.9147809279296434	0.8336689488521949	0.8335912549329534	0.8360790774299836	0.8258746948738812	0.6672636899216959	0.8258746948738812
143	0.9162900038023158	0.9172659055464178	0.8328634716069271	0.8325504845032916	0.8520761245674741	0.8014646053702197	0.6654949980636304	0.8014646053702197
144	0.9175144014337195	0.9188211450215062	0.8360853805879984	0.8359592672041818	0.8419301164725458	0.8234336859235151	0.6720657101033631	0.8234336859235151
145	0.9125700930334565	0.9145451158953664	0.8316552557390253	0.8315408593233954	0.8365145228215768	0.8201790073230268	0.6632108178128403	0.8201790073230268
146	0.9152219812791095	0.915684247307795	0.8348771647200967	0.8345441049179647	0.8557775847089487	0.8014646053702197	0.6695117683456143	0.8014646053702197
147	0.9175669590426987	0.9175930140632297	0.8393072895690696	0.8390841739306474	0.8522920203735145	0.8169243287225386	0.6784489868249759	0.8169243287225386
148	0.916445081191773	0.9168583476797856	0.8389045509464358	0.8386448961370807	0.8545765611633875	0.8128559804719284	0.6776195521209856	0.8128559804719284
149	0.915344615700061	0.9146110673375667	0.8340716874748288	0.8338196534312332	0.8488471391972673	0.8087876322213181	0.6679535275937216	0.8087876322213181
150	0.9161952703342794	0.9182511984706376	0.8344744260974627	0.8342994849354319	0.8436974789915966	0.8169243287225386	0.6688105273098833	0.8169243287225386
151	0.9202441528037864	0.9209382454400379	0.8485702778896497	0.8485224823283151	0.8493038493038493	0.8437754271765663	0.6970901960071794	0.8437754271765663
152	0.9172023000766951	0.9163489393698112	0.8401127668143374	0.8397275179961146	0.8655536028119508	0.8014646053702197	0.6799568969015832	0.8014646053702197
153	0.9184902859263702	0.9185288677065281	0.8409182440596054	0.8406141843253745	0.8601036269430051	0.8104149715215623	0.681620888689935	0.8104149715215623
154	0.91871933328402	0.9195343064834026	0.8417237213048732	0.8414440754597493	0.8591065292096219	0.8136696501220505	0.6832483582502328	0.8136696501220505
155	0.9171883496002377	0.9167665051641841	0.8352799033427306	0.8350969331013012	0.8451178451178452	0.8169243287225386	0.6704168068939576	0.8169243287225386
156	0.9164755775821684	0.9137159318254993	0.8429319371727748	0.8425672510294153	0.8670166229221348	0.806346623270952	0.6856127332735533	0.806346623270952
157	0.9175169968712001	0.9174780749154625	0.8433346757954088	0.8431687436655104	0.8523489932885906	0.8266883645240033	0.6865435172958327	0.8266883645240033
158	0.9172081398110261	0.9174934940012609	0.8385018123238018	0.8382380613120196	0.8544520547945206	0.8120423108218063	0.676810978422212	0.8120423108218063
159	0.9141150271936962	0.9122661703500399	0.8441401530406766	0.843933748862874	0.856175972927242	0.8234336859235151	0.6881298161697051	0.8234336859235151
160	0.9127063535011803	0.9103557138052009	0.838099073701168	0.837685233128683	0.865605658709107	0.7965825874694874	0.6759077133474594	0.7965825874694874
161	0.9174728744340325	0.9156946284962278	0.8449456302859444	0.844804193707881	0.8522537562604341	0.8307567127746135	0.6897818213325277	0.8307567127746135
162	0.911919935944603	0.910385078881554	0.8328634716069271	0.8327694745407048	0.8363636363636363	0.8234336859235151	0.6656415271701446	0.8234336859235151
163	0.9155824226592074	0.9140044138302734	0.8385018123238018	0.8382056183435139	0.8568965517241379	0.8087876322213181	0.6767899962572311	0.8087876322213181
164	0.9134226942457853	0.910517291686089	0.8360853805879984	0.8357078341982629	0.8605263157894737	0.7982099267697315	0.6719006839697452	0.7982099267697315
165	0.9138509414300602	0.9139381423163753	0.8372935964559001	0.8370743320317214	0.8498727735368957	0.8152969894222946	0.6744221672775992	0.8152969894222946
166	0.9151901871699739	0.913385623010881	0.8405155054369714	0.8402479032109456	0.856898029134533	0.8136696501220505	0.6808381768005656	0.8136696501220505
167	0.9166368191356414	0.917167553181999	0.8385018123238018	0.8380352927588592	0.870304114490161	0.7917005695687551	0.6766797951783324	0.7917005695687551
168	0.9201928929135473	0.920353203536504	0.8461538461538461	0.8456029395924904	0.886052871467639	0.790886899918633	0.691946689738853	0.790886899918633
169	0.9169940162188887	0.9165499189185147	0.8368908578332662	0.8363836212322359	0.871841155234657	0.7860048820179008	0.673428144709183	0.7860048820179008
170	0.9153712189342353	0.9135993692387635	0.8393072895690696	0.8390111772515096	0.8577586206896551	0.8096013018714402	0.6784020162260229	0.8096013018714402
171	0.9191793745774303	0.9189512174120968	0.837696335078534	0.837083740492588	0.8817005545286506	0.7762408462164361	0.6749722362705557	0.7762408462164361
172	0.914118920349917	0.9131776133136004	0.8385018123238018	0.8381893968592611	0.8581314878892734	0.807160292921074	0.6767795041530502	0.807160292921074
173	0.9191975426397935	0.9176667461133617	0.842529198550141	0.842152305462228	0.8675438596491228	0.8047192839707079	0.6847989371797798	0.8047192839707079
174	0.9169959627969992	0.914478325514956	0.8352799033427306	0.8347562819319918	0.8713768115942029	0.7827502034174125	0.67019203320855	0.7827502034174125
175	0.9167704841658848	0.9163392741931505	0.8409182440596054	0.8405574091304895	0.8645104895104895	0.8047192839707079	0.6815847116768451	0.8047192839707079
176	0.9225138628804425	0.9229383870206614	0.8417237213048732	0.841322414327853	0.8686067019400353	0.8014646053702197	0.6831712260917928	0.8014646053702197
177	0.91817526470218	0.9170266810040137	0.8389045509464358	0.8384340168417939	0.8710832587287377	0.7917005695687551	0.6774834617727629	0.7917005695687551
178	0.9128779768045752	0.9120973743057817	0.8360853805879984	0.8356835019718836	0.8624338624338624	0.7957689178193653	0.6718847048838669	0.7957689178193653
179	0.9173551064583569	0.9155493766151253	0.842126459927507	0.8418995747375688	0.8555649957519117	0.8193653376729048	0.6840876693263815	0.8193653376729048
180	0.9154636813944768	0.9126372907398668	0.8389045509464358	0.8386530068792071	0.8539709649871904	0.8136696501220505	0.6776247840715743	0.8136696501220505
181	0.9150237547415399	0.9151860535066603	0.838099073701168	0.8377257868393151	0.8624014022787029	0.8006509357200976	0.6759340184121979	0.8006509357200976
182	0.9163325040910584	0.9159597204056682	0.8405155054369714	0.8402397924688191	0.8575107296137339	0.8128559804719284	0.6808329968332201	0.8128559804719284
183	0.9169164775241603	0.9180791452310668	0.838099073701168	0.8378555587133378	0.8525149190110827	0.8136696501220505	0.6760181659316078	0.8136696501220505
184	0.9162922748101113	0.9166421353837109	0.8401127668143374	0.8397112965118618	0.8668430335097002	0.7998372660699756	0.6799465057466711	0.7998372660699756
185	0.9163578096064927	0.914739360453166	0.8364881192106323	0.8362687731237257	0.8490245971162002	0.8144833197721725	0.6728103958284785	0.8144833197721725
186	0.9150769612098891	0.9149056504194931	0.8336689488521949	0.8334128186061722	0.8487179487179487	0.8079739625711961	0.6671448885813266	0.8079739625711961
187	0.9110524109667616	0.9119935725460652	0.828836085380588	0.8285308007054399	0.8471502590673575	0.7982099267697315	0.6574401966917022	0.7982099267697315
188	0.9146565003380558	0.9122891364595963	0.838099073701168	0.8378717801975907	0.8513169073916738	0.8152969894222946	0.6760286812989933	0.8152969894222946
189	0.9116967283212842	0.9114037417748138	0.833266210229561	0.8329654300704791	0.8515962036238136	0.8030919446704637	0.6663091584642122	0.8030919446704637
