Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
20	0.8707174598391096	0.8633918205938041	0.7829238824003222	0.7829162125685694	0.7717569786535303	0.7826810990840966	0.5655795147985501	0.7826810990840966
21	0.8760081627245105	0.8678886828440372	0.7897704389850987	0.7886258331265807	0.8001768346595933	0.7535387177352206	0.5783165142658964	0.7535387177352206
22	0.8798050506533167	0.870994701539855	0.7937978252114378	0.7935255461842121	0.7878028404344194	0.7851790174854288	0.5871128663479526	0.7851790174854288
23	0.8836642891194415	0.8755507936796637	0.7917841320982683	0.7917069888457486	0.7821782178217822	0.7893422148209825	0.5832452183341963	0.7893422148209825
24	0.8882509505209517	0.8791719756617593	0.8002416431735804	0.800344486718686	0.7877551020408163	0.8034970857618651	0.6003099982215345	0.8034970857618651
25	0.8896220128572004	0.8824104939354436	0.7962142569472412	0.7963917224465831	0.7822908204711616	0.8018318068276437	0.5923160341022145	0.8018318068276437
26	0.8885542599056169	0.8825208929042915	0.7990334273056786	0.7994900895119901	0.7803514376996805	0.813488759367194	0.5981777171683431	0.813488759367194
27	0.8916146321123452	0.8841811099371164	0.7990334273056786	0.7997268267083723	0.7763779527559055	0.8209825145711906	0.5983676250497172	0.8209825145711906
28	0.8948191899366233	0.8885966806805208	0.7990334273056786	0.7989377027204319	0.7900826446280992	0.7960033305578684	0.5977338995932915	0.7960033305578684
29	0.8948899837758706	0.888476566750676	0.8002416431735804	0.8008442652443817	0.7790973871733967	0.8193172356369692	0.6007088606938302	0.8193172356369692
30	0.8983322530236763	0.8884662452011542	0.8046717680225534	0.8048187872560697	0.7915309446254072	0.8093255620316403	0.609204910124804	0.8093255620316403
31	0.8994259853658093	0.8915697139895222	0.8038662907772856	0.8036441940608515	0.7975	0.7968359700249792	0.6073043627363903	0.7968359700249792
32	0.9028507185249941	0.8952694312570573	0.8127265404752316	0.8120930166099234	0.815068493150685	0.7926727726894255	0.6247283201335461	0.7926727726894255
33	0.904201646833567	0.896650557646719	0.8159484494563028	0.8151079248831902	0.8229166666666666	0.7893422148209825	0.6310291848689356	0.7893422148209825
34	0.9054428122170682	0.8994162878071138	0.8135320177204994	0.8123206610196132	0.8282918149466192	0.7751873438800999	0.6259090496422699	0.7751873438800999
35	0.9080647822082742	0.9010357142683826	0.815142972211035	0.8141700688843541	0.8248686514886164	0.7843463780183181	0.6293168021049995	0.7843463780183181
36	0.9089922464508905	0.9037346840239395	0.8183648811921064	0.8174480184869344	0.8272251308900523	0.7893422148209825	0.6358158891856638	0.7893422148209825
37	0.9057779463551563	0.8993455749364436	0.8175594039468385	0.8170362451467251	0.8180272108843537	0.8009991673605329	0.634489732850362	0.8009991673605329
38	0.9098813910924464	0.904115448715973	0.8203785743052758	0.8194770088888484	0.8291194420226679	0.7918401332223147	0.6398628938630695	0.7918401332223147
39	0.9099710199898421	0.902172164620014	0.8236004832863472	0.8227286543584974	0.8320278503046127	0.7960033305578684	0.6463413841006884	0.7960033305578684
40	0.9100093395909026	0.9049566663432796	0.8236004832863472	0.8227549584914288	0.8314509122502172	0.7968359700249792	0.6463600139693053	0.7968359700249792
41	0.91063284496409	0.9032624019825725	0.8264196536447845	0.8255113718287284	0.8359511343804538	0.79766860949209	0.6519659606186721	0.79766860949209
42	0.9095624940734514	0.9022449779247144	0.8219895287958116	0.8211948960889326	0.8285714285714286	0.7968359700249792	0.6431680191231868	0.7968359700249792
43	0.9079439780422192	0.9016748864352812	0.8223922674184454	0.8210588290309297	0.8411131059245961	0.7801831806827644	0.6435904888720793	0.7801831806827644
44	0.9083278235375875	0.9023235669543725	0.8260169150221506	0.8251476603610356	0.834638816362054	0.7985012489592007	0.6511860226746515	0.7985012489592007
45	0.910415917053002	0.9044166176984708	0.8227950060410794	0.8221064479548374	0.827171109200344	0.8009991673605329	0.6448574677386953	0.8009991673605329
46	0.9151668980997375	0.9106113933093949	0.8227950060410794	0.8216592776950045	0.8370239149689991	0.7868442964196503	0.6445392467037923	0.7868442964196503
47	0.9136490522068843	0.9068066428465241	0.8268223922674185	0.8261907328915972	0.8303341902313625	0.8068276436303081	0.6529654392334421	0.8068276436303081
48	0.9128255055264659	0.9084276898886778	0.8248086991542489	0.8244247838189964	0.8229342327150084	0.8126561199000832	0.6491056800694184	0.8126561199000832
49	0.9122260310895366	0.9064103766736088	0.8252114377768828	0.8236311134377099	0.8502283105022831	0.7751873438800999	0.6490719941330829	0.7751873438800999
50	0.9159371870295294	0.911512317616743	0.8320579943616593	0.8306559406422884	0.8537906137184116	0.787676935886761	0.6629336053969115	0.787676935886761
51	0.9181486826500538	0.9148502754494552	0.8324607329842932	0.831545734768608	0.8427947598253275	0.8034970857618651	0.6640696650349223	0.8034970857618651
52	0.9149837433963638	0.9099573924187109	0.828836085380588	0.8277725530336784	0.8421516754850088	0.7951706910907577	0.6567024633230935	0.7951706910907577
53	0.9172049812883439	0.9115544866473374	0.8324607329842932	0.8319929050284409	0.8329092451229856	0.8176519567027477	0.6643702751055861	0.8176519567027477
54	0.9186910024277741	0.9140760560055026	0.8340716874748288	0.833395142633349	0.8392089423903697	0.8126561199000832	0.6674574470644148	0.8126561199000832
55	0.9168555584854536	0.9108741227444147	0.8312525171163915	0.829849605308109	0.8528880866425993	0.7868442964196503	0.6613169800031317	0.7868442964196503
56	0.9194690851747309	0.9141491411872913	0.8308497784937575	0.8304065384930135	0.8306519898391194	0.8168193172356369	0.6611609022712741	0.8168193172356369
57	0.9180311259078172	0.9106373111767747	0.8413209826822392	0.8405732482421695	0.8487467588591184	0.8176519567027477	0.6819357565511412	0.8176519567027477
58	0.9198435131410253	0.915983645467198	0.8340716874748288	0.8335266632980056	0.8363171355498721	0.8168193172356369	0.6675449839719008	0.8168193172356369
59	0.9218640602410108	0.917010380517296	0.8389045509464358	0.8387329331641209	0.8334721065778518	0.8334721065778518	0.6774658663282418	0.8334721065778518
60	0.9220186376147802	0.9169218214813343	0.8324607329842932	0.8327294207505187	0.8178137651821862	0.8409658617818485	0.6648642264832171	0.8409658617818485
61	0.9206894670457926	0.9158774923940891	0.8360853805879984	0.835871303295096	0.8313856427378965	0.829308909242298	0.6717956195940336	0.829308909242298
62	0.9200448534177836	0.9139233563438335	0.8389045509464358	0.8389433662275717	0.8290879211175021	0.8401332223147377	0.677601552913986	0.8401332223147377
63	0.9220345499914918	0.9141412118952233	0.8324607329842932	0.8328083331493126	0.8162771958098308	0.8434637801831807	0.6649170636254284	0.8434637801831807
64	0.925309901655017	0.9211568394682633	0.8364881192106323	0.8363139271615827	0.8309741881765196	0.8309741881765196	0.6726278543231654	0.8309741881765196
65	0.9256151594939734	0.9203276017163535	0.842126459927507	0.8416689290385937	0.8430873621713316	0.8276436303080766	0.6837335284648792	0.8276436303080766
66	0.9242639064430189	0.9186101047679696	0.8397100281917036	0.8391710106372614	0.8422847399829497	0.8226477935054122	0.6788419990796517	0.8226477935054122
67	0.9232487617572978	0.9187821049206664	0.8417237213048732	0.8410158721086562	0.8482758620689655	0.8193172356369692	0.6827680887425827	0.8193172356369692
68	0.926196448357518	0.9240061783564475	0.8429319371727748	0.8419754858470775	0.8553900087642419	0.8126561199000832	0.6850321222545165	0.8126561199000832
69	0.9226476636084594	0.9181581248140123	0.842126459927507	0.840774588518928	0.8640864086408641	0.7993338884263114	0.6831664862239647	0.7993338884263114
70	0.9230168956966439	0.917940969929212	0.8429319371727748	0.8426330891703611	0.8404701931150294	0.8334721065778518	0.6854464790937564	0.8334721065778518
71	0.9240742568920076	0.9192176718836913	0.8340716874748288	0.8330794930381729	0.8463564530289728	0.8026644462947544	0.6672471702887968	0.8026644462947544
72	0.9258606647346661	0.9210663842767198	0.8393072895690696	0.8384653454414612	0.8486956521739131	0.8126561199000832	0.6778400205773025	0.8126561199000832
73	0.9244379683597002	0.9207231041318421	0.8433346757954088	0.8427337593087403	0.8476027397260274	0.8243130724396336	0.6860630463052675	0.8243130724396336
74	0.9235978598178064	0.9190125847149662	0.842126459927507	0.842063491032564	0.8345740281224152	0.8401332223147377	0.6839830494166905	0.8401332223147377
75	0.9248789685142776	0.9201445025410738	0.8429319371727748	0.8426067850374298	0.8410428931875525	0.832639467110741	0.6854299257534453	0.832639467110741
76	0.9254034274609952	0.9192482372587149	0.8401127668143374	0.8397451551684049	0.8389544688026982	0.8284762697751873	0.6797585172127795	0.8284762697751873
77	0.9227317718853634	0.9186224251184463	0.8393072895690696	0.8388599074354315	0.8398305084745763	0.8251457119067444	0.6780943852527064	0.8251457119067444
78	0.9245022673513102	0.9187683001386228	0.8368908578332662	0.8368091592939322	0.8294701986754967	0.8343047460449625	0.6734943088010739	0.8343047460449625
79	0.9250026953617695	0.9210855802222713	0.838099073701168	0.8380844226275296	0.8293487221764221	0.8376353039134055	0.6759554801813827	0.8376353039134055
80	0.9227418388992014	0.9178199963376046	0.8344744260974627	0.8344164574243252	0.8264462809917356	0.832639467110741	0.6686746146950757	0.832639467110741
81	0.9249218345086843	0.9204379335132715	0.837696335078534	0.837957448356219	0.8233387358184765	0.8459616985845129	0.6753286868392561	0.8459616985845129
82	0.9232935762059958	0.9199314101076894	0.8368908578332662	0.8365198138316874	0.8355817875210793	0.8251457119067444	0.6733052883404929	0.8251457119067444
83	0.9231013287159298	0.9192148365744002	0.8308497784937575	0.830906317018709	0.8203445447087777	0.832639467110741	0.6614994309960134	0.832639467110741
84	0.9204348690184077	0.9154169577207741	0.8348771647200967	0.8357271176775465	0.8092259577795152	0.861781848459617	0.6700794184235446	0.861781848459617
85	0.9182314919574303	0.9132798775798848	0.8280306081353201	0.8281235995484781	0.8166939443535188	0.8309741881765196	0.6558848969431024	0.8309741881765196
86	0.9192433892193324	0.9139603205461333	0.8348771647200967	0.8351221226201255	0.8207623682076237	0.8426311407160699	0.6696805535186097	0.8426311407160699
87	0.9235920144549329	0.9184662635654817	0.842529198550141	0.84269024382957	0.8303425774877651	0.8476269775187344	0.6849300753653629	0.8476269775187344
88	0.9202978277332592	0.914923219976733	0.837696335078534	0.8380363607550131	0.8217741935483871	0.8484596169858452	0.6753798755110667	0.8484596169858452
89	0.9228704368824212	0.9182439697382552	0.8409182440596054	0.8412617020917306	0.825	0.8517901748542881	0.6818239474612193	0.8517901748542881
90	0.9248965046028985	0.9205113014145738	0.8413209826822392	0.8414675887618353	0.8293877551020408	0.8459616985845129	0.6825043131033963	0.8459616985845129
91	0.9240865971025187	0.9206344569527966	0.8413209826822392	0.841520197027698	0.8283157038242474	0.8476269775187344	0.682537694312624	0.8476269775187344
92	0.9230714524167978	0.9187895919439764	0.8340716874748288	0.8349470864762985	0.8079625292740047	0.861781848459617	0.6684874543236794	0.861781848459617
93	0.9235069319508834	0.9201224969434332	0.837696335078534	0.8380363607550131	0.8217741935483871	0.8484596169858452	0.6753798755110667	0.8484596169858452
94	0.9218208695042224	0.9177546536375523	0.8340716874748288	0.834236874887152	0.8215158924205379	0.839300582847627	0.6680168880436934	0.839300582847627
95	0.925682705909402	0.9207384649427756	0.842529198550141	0.842769156228364	0.8287337662337663	0.8501248959200666	0.6849797606976272	0.8501248959200666
96	0.924828308702706	0.9201855670520365	0.8417237213048732	0.8414367382355576	0.8389261744966443	0.832639467110741	0.683035176303784	0.832639467110741
97	0.9181366671819247	0.9125321670237561	0.8336689488521949	0.833610122090146	0.8256198347107438	0.8318068276436303	0.6670623257154897	0.8318068276436303
98	0.9215195085738485	0.9182064177985709	0.8368908578332662	0.8370195923573829	0.8251633986928104	0.8409658617818485	0.673631640901498	0.8409658617818485
99	0.9247370560934012	0.9210837330641336	0.8437374144180427	0.8439918112960988	0.829683698296837	0.8517901748542881	0.6874050116224891	0.8517901748542881
100	0.9218234674432774	0.9173704343656451	0.8397100281917036	0.8400916552898585	0.8230088495575221	0.8517901748542881	0.6794326912908732	0.8517901748542881
101	0.9213561631557687	0.9172685777316917	0.838099073701168	0.8384000722227057	0.8229587712206953	0.8476269775187344	0.6761598556912416	0.8476269775187344
102	0.9212616631226448	0.9176693332355427	0.8364881192106323	0.8364980560921021	0.8271604938271605	0.8368026644462948	0.6727483673094414	0.8368026644462948
103	0.9221933490162253	0.9177124545286983	0.8372935964559001	0.8375411286226637	0.8231954582319546	0.8451290591174022	0.6745144966378496	0.8451290591174022
104	0.9234026896463037	0.917412759594864	0.8368908578332662	0.8374404584842844	0.8168789808917197	0.8542880932556203	0.6739059588127578	0.8542880932556203
105	0.923618318587864	0.9182637637891407	0.8364881192106323	0.8365243602250334	0.8266228430566968	0.8376353039134055	0.6727655762076958	0.8376353039134055
106	0.9232987720841058	0.9195570791384544	0.838099073701168	0.8385578970202938	0.8198558847077662	0.8526228143213989	0.6762619468016238	0.8526228143213989
107	0.9265656804457024	0.9232210635007255	0.8433346757954088	0.8428915841063285	0.8440677966101695	0.829308909242298	0.6861621951461222	0.829308909242298
108	0.9198928739830691	0.9141387800485581	0.833266210229561	0.833456843685904	0.8201790073230268	0.839300582847627	0.6664228564604728	0.839300582847627
109	0.9235605144438918	0.9199964795015647	0.8389045509464358	0.8395483612849926	0.8171021377672208	0.8592839300582847	0.6779910166885728	0.8592839300582847
110	0.9234400350202185	0.9198590463648518	0.837696335078534	0.8386939640782967	0.8093023255813954	0.8692756036636137	0.6758058208893811	0.8692756036636137
111	0.9245178549856399	0.919216287128745	0.842126459927507	0.8429315274192983	0.8172549019607843	0.8676103247293921	0.6845306120067752	0.8676103247293921
112	0.9249435922482694	0.9201091279302869	0.8437374144180427	0.8441759402266182	0.8259823576583801	0.8576186511240633	0.6875199880639229	0.8576186511240633
113	0.9248695509852035	0.9212789307212028	0.8405155054369714	0.8408190782252438	0.8253839935327405	0.8501248959200666	0.6809932906809245	0.8501248959200666
114	0.9226762409380638	0.9196937238866306	0.8409182440596054	0.8412353979587992	0.8255250403877221	0.8509575353871773	0.6818072250459956	0.8509575353871773
115	0.9193538016291676	0.9146395161040959	0.8368908578332662	0.8374141543513531	0.817384370015949	0.8534554537885096	0.6738888274538964	0.8534554537885096
116	0.9235452515519438	0.9193192636731055	0.842126459927507	0.84237914062774	0.8280616382806164	0.8501248959200666	0.6841823828763292	0.8501248959200666
117	0.9229948132146767	0.9172777919371125	0.833266210229561	0.8338251015469428	0.8130469371519491	0.8509575353871773	0.6666681799020721	0.8509575353871773
118	0.9201192194232315	0.914321458048602	0.838099073701168	0.8385315928873625	0.8203688853247795	0.8517901748542881	0.6762449360868479	0.8517901748542881
119	0.9221936737586074	0.9189156136424542	0.842529198550141	0.8425850272978446	0.8325123152709359	0.8442964196502915	0.6848638038705623	0.8442964196502915
120	0.9212155497044194	0.9175083328829334	0.8364881192106323	0.8371819635483171	0.813733228097869	0.858451290591174	0.673195211219207	0.858451290591174
121	0.9228967410153525	0.9191431864443417	0.8356826419653645	0.8365071488787945	0.8104933437744715	0.861781848459617	0.6716715496901657	0.861781848459617
122	0.9237897825654908	0.9190615959580037	0.8356826419653645	0.8362178034165497	0.8159362549800797	0.8526228143213989	0.6714818184943079	0.8526228143213989
123	0.921745204529247	0.9182516719380623	0.8364881192106323	0.8366558808896902	0.823960880195599	0.8417985012489592	0.6728515935576203	0.8417985012489592
124	0.9217133797758238	0.9166958893869893	0.838099073701168	0.8385842011532252	0.8193445243804957	0.8534554537885096	0.676278955728942	0.8534554537885096
125	0.9235355092804878	0.9188800137134524	0.8405155054369714	0.8409505988899006	0.8227746591820368	0.8542880932556203	0.68107710121988	0.8542880932556203
126	0.9187312704831256	0.9167943408398824	0.8389045509464358	0.8392327116898165	0.8232445520581114	0.8492922564529559	0.6777879356691869	0.8492922564529559
127	0.9216883746124199	0.9188846385908657	0.8401127668143374	0.8403238460928946	0.8268292682926829	0.8467943380516236	0.6801288763749253	0.8467943380516236
128	0.9206063329960342	0.9153699592482425	0.8344744260974627	0.8351529731464029	0.8120063191153238	0.8559533721898418	0.6691618343729505	0.8559533721898418
129	0.9205433329739516	0.9169451918527327	0.8393072895690696	0.8394912066257838	0.8265472312703583	0.8451290591174022	0.6785005343088595	0.8451290591174022
130	0.9250767366248356	0.9210731594477384	0.8465565847764801	0.8465903998358102	0.837171052631579	0.8476269775187344	0.692907404744368	0.8476269775187344
131	0.9265374278584798	0.9221736257378579	0.8465565847764801	0.8471164824944372	0.8264331210191083	0.8642797668609492	0.6932300501423722	0.8642797668609492
132	0.9252767779320663	0.9221809956368963	0.8401127668143374	0.8404290626246198	0.8247172859450727	0.8501248959200666	0.6801961223880006	0.8501248959200666
133	0.9262071648561196	0.921209217945752	0.8413209826822392	0.841073026767865	0.8376569037656904	0.8334721065778518	0.6822537300925857	0.8334721065778518
134	0.923135101923644	0.92111800114798	0.8340716874748288	0.8343420914188774	0.8194331983805668	0.8426311407160699	0.6680866858439554	0.8426311407160699
135	0.9244756384759971	0.9207347687918536	0.8433346757954088	0.8432861461002986	0.8355371900826446	0.8417985012489592	0.6864097934705218	0.8417985012489592
136	0.9211087094607848	0.9167673261192537	0.8417237213048732	0.8418576043624593	0.8300653594771242	0.8459616985845129	0.6833018145044166	0.8459616985845129
137	0.9222800552321843	0.9179072730697596	0.8409182440596054	0.8408145318318978	0.8341625207296849	0.8376353039134055	0.6815394271453475	0.8376353039134055
138	0.9226473388660776	0.9182642850769817	0.8429319371727748	0.8428698263667433	0.8354011579818031	0.8409658617818485	0.6855953807972177	0.8409658617818485
139	0.9224638594203218	0.9177199521790822	0.8417237213048732	0.8417523878307338	0.8322368421052632	0.8426311407160699	0.683235197019781	0.8426311407160699
140	0.9214094209063949	0.9142877338291907	0.846959323399114	0.8470330237022969	0.8367514356029533	0.8492922564529559	0.6937375804249646	0.8492922564529559
141	0.925734664690501	0.9214792901205244	0.8477648006443818	0.8475763177071629	0.8432026688907422	0.8417985012489592	0.6951892081130111	0.8417985012489592
142	0.9225492666667533	0.9177825007015084	0.842529198550141	0.8427954603612954	0.8282009724473258	0.8509575353871773	0.6849963189929258	0.8509575353871773
143	0.9246912674175577	0.9202700167762877	0.8441401530406766	0.8436190070417138	0.8466780238500852	0.8276436303080766	0.6877264453750954	0.8276436303080766
144	0.9241161486592686	0.9194868658113597	0.8417237213048732	0.8413578258367638	0.8406408094435076	0.8301415487094088	0.6829851316489228	0.8301415487094088
145	0.9253573140427699	0.922133483875629	0.8437374144180427	0.8440444195619615	0.8286176232821342	0.8534554537885096	0.6874378706671684	0.8534554537885096
146	0.926423768024826	0.9219828450866477	0.8457511075312123	0.8456788479699056	0.8385761589403974	0.8434637801831807	0.6912304204217562	0.8434637801831807
147	0.9255044223417562	0.9196305891444025	0.8449456302859444	0.8450829456991769	0.8333333333333334	0.8492922564529559	0.6897485969063624	0.8492922564529559
148	0.9239485815902246	0.9187465445056358	0.8465565847764801	0.846879745298055	0.8311793214862682	0.8567860116569526	0.6930849436519603	0.8567860116569526
149	0.9256898502418032	0.9204251193803344	0.8465565847764801	0.8466693122346043	0.8355155482815058	0.8501248959200666	0.6929558448134006	0.8501248959200666
150	0.9246123550187637	0.9186875125129303	0.8473620620217479	0.8480806426262046	0.8241324921135647	0.8701082431307244	0.6949365451338518	0.8701082431307244
151	0.9242804683044941	0.919109714783181	0.842126459927507	0.8427210943558475	0.8212867355043686	0.8609492089925063	0.6843980438784953	0.8609492089925063
152	0.9214149415268866	0.9150502967801502	0.8489730165122835	0.8496144008957693	0.8272583201267829	0.8692756036636137	0.6981086500848652	0.8692756036636137
153	0.9252423552395885	0.9196557444717524	0.8453483689085783	0.8457360026291143	0.82864038616251	0.8576186511240633	0.6907089282806416	0.8576186511240633
154	0.92649748454551	0.9228133120630183	0.8457511075312123	0.8457577603686994	0.8369028006589786	0.8459616985845129	0.6912791352599339	0.8459616985845129
155	0.9273242786497471	0.9227820671973314	0.8505839710028191	0.8507272930384326	0.8390522875816994	0.855120732722731	0.7010304661097673	0.855120732722731
156	0.928904799822301	0.9238069061082896	0.8481675392670157	0.8483871994346884	0.8349593495934959	0.855120732722731	0.6962432906633421	0.855120732722731
157	0.9256278244468663	0.9201856023125181	0.8493757551349175	0.849136380109659	0.8460251046025105	0.8417985012489592	0.6983829823721499	0.8417985012489592
158	0.9264266907062627	0.9193844304011198	0.8429319371727748	0.843080259430194	0.8310204081632653	0.8476269775187344	0.6857276195693518	0.8476269775187344
159	0.9217114313215325	0.9139820783202885	0.8417237213048732	0.8417260836978024	0.8327841845140033	0.8417985012489592	0.6832185382693317	0.8417985012489592
160	0.9237407464658287	0.918745045133405	0.8401127668143374	0.8407973204856587	0.8175355450236966	0.861781848459617	0.680431260939322	0.861781848459617
161	0.9241369321717081	0.9183878822895402	0.8485702778896497	0.8481459158449602	0.8492802709568162	0.8351373855120733	0.6966583315571406	0.8351373855120733
162	0.9269979125559694	0.9202013607468644	0.8497784937575513	0.8502366072994294	0.8317307692307693	0.8642797668609492	0.6996082928906635	0.8642797668609492
163	0.9257827265630176	0.9203186843381899	0.8505839710028191	0.8507799013042954	0.8379478827361564	0.8567860116569526	0.7010619003222728	0.8567860116569526
164	0.9216555756318513	0.9155405417731348	0.8409182440596054	0.8418666971491515	0.8133748055987559	0.8709408825978351	0.6822080784797339	0.8709408825978351
165	0.9262812061191857	0.9216571398639523	0.8509867096254531	0.8508279631768119	0.8459616985845129	0.8459616985845129	0.7016559263536237	0.8459616985845129
166	0.9247386798053105	0.9209752845715371	0.8485702778896497	0.8487772150353124	0.8356387306753458	0.855120732722731	0.6970410483795599	0.855120732722731
167	0.9256697162141273	0.9210029200860984	0.8489730165122835	0.8492198389017992	0.8352272727272727	0.8567860116569526	0.6978706144798215	0.8567860116569526
168	0.9265361288889524	0.9214424386479068	0.8453483689085783	0.8454992654327322	0.833469387755102	0.8501248959200666	0.6905625792682848	0.8501248959200666
169	0.9245090869413293	0.9192139123960021	0.8441401530406766	0.8445133475613795	0.8276972624798712	0.8559533721898418	0.6882844014227857	0.8559533721898418
170	0.9251449325250279	0.9189303010599356	0.8485702778896497	0.8491454728963512	0.8281622911694511	0.8667776852622814	0.6972638542105776	0.8667776852622814
171	0.92736649515939	0.9226966455223129	0.8485702778896497	0.8491717770292826	0.8276409849086577	0.8676103247293921	0.6972797563732506	0.8676103247293921
172	0.9271203404339337	0.9218810334163785	0.837696335078534	0.8382730979513952	0.8171701112877583	0.8559533721898418	0.675533344725535	0.8559533721898418
173	0.9278584798679208	0.9231415539223689	0.8477648006443818	0.8478656631694077	0.8370188370188371	0.8509575353871773	0.6953655066043836	0.8509575353871773
174	0.9245503292238269	0.917918325178129	0.8437374144180427	0.8434657286374718	0.8407376362112322	0.8351373855120733	0.687076040791031	0.8351373855120733
175	0.9239326692135129	0.9161486430538842	0.842126459927507	0.8422213158301519	0.8312858312858313	0.8451290591174022	0.6840827475897311	0.8451290591174022
176	0.9254816903750256	0.9209998545597029	0.8437374144180427	0.844623110486451	0.8173302107728337	0.8717735220649458	0.6877988647514262	0.8717735220649458
177	0.9302524807070551	0.9264663092293067	0.8578332662102296	0.8577738779825964	0.8509933774834437	0.8559533721898418	0.7154160271772323	0.8559533721898418
178	0.9270398043232304	0.9214513769303123	0.8521949254933548	0.8521295306433406	0.8451986754966887	0.8501248959200666	0.7041294106913434	0.8501248959200666
179	0.926833592910744	0.92120912266263	0.8449456302859444	0.8450303374333141	0.8344262295081967	0.8476269775187344	0.6897159696361748	0.8476269775187344
180	0.9237689990530512	0.9193684358622821	0.8397100281917036	0.8400653511569272	0.8235294117647058	0.8509575353871773	0.6794158445262511	0.8509575353871773
181	0.9238667465099936	0.9180367756586159	0.8445428916633105	0.8448244507632096	0.8299595141700404	0.8534554537885096	0.6890326716887543	0.8534554537885096
182	0.9269862218302221	0.9226339720522488	0.842529198550141	0.8426639396966387	0.8308823529411765	0.8467943380516236	0.6849135101049031	0.8467943380516236
183	0.9272391961456976	0.9224495542982338	0.842529198550141	0.8426376355637073	0.8314238952536824	0.8459616985845129	0.6848969431024662	0.8459616985845129
184	0.9298946146022361	0.9260409889802091	0.8493757551349175	0.8495046379706979	0.8381030253475061	0.8534554537885096	0.6986049995683424	0.8534554537885096
185	0.9252602160705913	0.9215531669551867	0.8493757551349175	0.8493205090401784	0.8420181968569065	0.8476269775187344	0.6984940318414343	0.8476269775187344
186	0.9258746286570863	0.9209636475047015	0.8465565847764801	0.8458801882466639	0.8528399311531841	0.8251457119067444	0.6924707553625327	0.8251457119067444
187	0.9263195257202461	0.9231019336506865	0.842529198550141	0.8426376355637073	0.8314238952536824	0.8459616985845129	0.6848969431024662	0.8459616985845129
188	0.923833622787043	0.9178172057388849	0.8417237213048732	0.8419365167612534	0.8284552845528456	0.8484596169858452	0.6833517592326086	0.8484596169858452
189	0.9223654624786158	0.9185643760063871	0.8393072895690696	0.8388862115683628	0.8392554991539763	0.8259783513738551	0.6781113286167992	0.8259783513738551
