Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.8874242253170175	0.8904758412092936	0.8066854611357229	0.8066150925129227	0.80623973727422	0.800978792822186	0.613279531304552	0.800978792822186
191	0.8861871074997955	0.8874629333438828	0.8095046314941603	0.8092184582001476	0.8204255319148936	0.7862969004893964	0.6187543072204189	0.7862969004893964
192	0.884620675603245	0.8821428428769319	0.806282722513089	0.8059960469332585	0.8170212765957446	0.7830342577487766	0.612306177109982	0.7830342577487766
193	0.8864758656580247	0.8854146166219777	0.8147402335884011	0.8147616414960398	0.8098705501618123	0.8164763458401305	0.6294599727361853	0.8164763458401305
194	0.8844324961293428	0.8845232007439745	0.7990334273056786	0.7989870104251429	0.7972199509403107	0.7952691680261011	0.5979920644268091	0.7952691680261011
195	0.8862824950262218	0.8838020592650596	0.806282722513089	0.8060061048016913	0.816482582837723	0.7838499184339315	0.6123139797023025	0.7838499184339315
196	0.8845859597347836	0.8844274169749389	0.8010471204188482	0.8009758727958668	0.8004926108374384	0.7952691680261011	0.6020001843009348	0.7952691680261011
197	0.887954696765	0.8873640441188514	0.8127265404752316	0.8126420268356908	0.8131687242798354	0.8058727569331158	0.6253532405981784	0.8058727569331158
198	0.8852374500513276	0.8820777117229077	0.8091018928715263	0.8089916694893587	0.8107438016528926	0.8001631321370309	0.6180828045071696	0.8001631321370309
199	0.8810355321780411	0.8761369486946888	0.8050745066451873	0.8048027295108242	0.8149405772495756	0.7830342577487766	0.6098999050857669	0.7830342577487766
200	0.8845853108400462	0.882977180184185	0.8058799838904551	0.8057189688803061	0.81	0.7928221859706363	0.6115978734051675	0.7928221859706363
201	0.8860969111312702	0.8832755050029215	0.8095046314941603	0.8093089790160419	0.815590947191953	0.7936378466557912	0.6188233514792085	0.7936378466557912
202	0.8857043298150261	0.8846005616594548	0.8163511880789368	0.8161716897608304	0.8219063545150501	0.8017944535073409	0.6325342379059818	0.8017944535073409
203	0.8882181480284631	0.8851776209066641	0.8099073701167941	0.8098475616482446	0.809016393442623	0.8050570962479608	0.6197325224255332	0.8050570962479608
204	0.8853013661829805	0.8819706950905446	0.8091018928715263	0.8090922481736857	0.8056910569105691	0.8083197389885808	0.6181596268745815	0.8083197389885808
205	0.8826246753904075	0.8789217743555989	0.8042690293999194	0.8043089206155156	0.7983870967741935	0.8075040783034257	0.6085321537222823	0.8075040783034257
206	0.8874566700538972	0.8858058804323606	0.8054772452678212	0.8054117172220556	0.8047579983593109	0.8001631321370309	0.6108664425442747	0.8001631321370309
207	0.887715579054197	0.8861826272392643	0.806282722513089	0.8063279565915377	0.8001611603545528	0.8099510603588908	0.6125634969371923	0.8099510603588908
208	0.8874764613433939	0.8849058587378339	0.8135320177204994	0.8134275139155476	0.815028901734104	0.8050570962479608	0.6269496144821411	0.8050570962479608
209	0.8886454452131685	0.885605742512417	0.8119210632299637	0.8118364240189685	0.8123456790123457	0.8050570962479608	0.6237418566867727	0.8050570962479608
210	0.8902329661886907	0.886326819203731	0.8183648811921064	0.8184321145792373	0.8112449799196787	0.8238172920065253	0.6367425479757867	0.8238172920065253
211	0.8881698053705125	0.8889392114306073	0.8143374949657672	0.8144242162324912	0.8062449959967974	0.8213703099510603	0.6287029939890563	0.8213703099510603
212	0.8837018406548128	0.8819431655329033	0.8074909383809907	0.8074810425402412	0.8040650406504065	0.8066884176182708	0.614937345244831	0.8066884176182708
213	0.8880692266861855	0.8849813647752895	0.8119210632299637	0.8117559610715069	0.8165137614678899	0.7985318107667211	0.6236812905608525	0.7985318107667211
214	0.8922085262172941	0.8906640844377013	0.8183648811921064	0.818371767368641	0.8142741281427412	0.8189233278955954	0.6366987079144337	0.8189233278955954
215	0.888823242371269	0.8843523078621378	0.8159484494563028	0.8159147274447434	0.8138775510204082	0.8132137030995106	0.6318358098109329	0.8132137030995106
216	0.8901658055833498	0.8884118696051247	0.815142972211035	0.8150588352858577	0.8156378600823045	0.8083197389885808	0.6301873923323955	0.8083197389885808
217	0.8834377404966122	0.880919627485842	0.8086991542488925	0.8086643020942428	0.806530612244898	0.8058727569331158	0.6173348132608165	0.8058727569331158
218	0.8896064583195443	0.8850460149678473	0.8147402335884011	0.8147515836276071	0.8103727714748784	0.8156606851549756	0.629452519650196	0.8156606851549756
219	0.8896784856354172	0.8859789098971858	0.8107128473620621	0.8106028751228034	0.812396694214876	0.8017944535073409	0.6213057344269401	0.8017944535073409
220	0.889755379661822	0.885543351356034	0.8131292790978655	0.8131202622572972	0.8097560975609757	0.8123980424143556	0.6262153309489573	0.8123980424143556
221	0.8881068625809658	0.8845240583347254	0.8135320177204994	0.8135582662051728	0.8084074373484236	0.8156606851549756	0.6270471580743584	0.8156606851549756
222	0.890639498741793	0.8878255814890474	0.8183648811921064	0.8184019409739391	0.8127522195318806	0.8213703099510603	0.6367206292677499	0.8213703099510603
223	0.8882236636337326	0.8860476897248931	0.8175594039468385	0.8173650071832648	0.8239731768650461	0.8017944535073409	0.6349407573363244	0.8017944535073409
224	0.8871306004482565	0.8837432789749162	0.815142972211035	0.8151594139701845	0.8105263157894737	0.8164763458401305	0.6302617761301669	0.8164763458401305
225	0.8914976620322604	0.8880686141561938	0.8147402335884011	0.8147616414960398	0.8098705501618123	0.8164763458401305	0.6294599727361853	0.8164763458401305
226	0.891445750453253	0.8890048028163877	0.8207813129279098	0.8207684600819425	0.8177379983726607	0.8197389885807504	0.6415175632661391	0.8197389885807504
227	0.8841813738658942	0.8811801337760063	0.8135320177204994	0.8136689027579325	0.8030182684670373	0.8246329526916802	0.6271296551263352	0.8246329526916802
228	0.8878554158701484	0.8851249915487553	0.8171566653242046	0.8170376397881488	0.8195364238410596	0.8075040783034257	0.6341900943858494	0.8075040783034257
229	0.8865861777634156	0.8855886597842111	0.8119210632299637	0.8118565397558339	0.8113207547169812	0.8066884176182708	0.6237569951722077	0.8066884176182708
230	0.8880744178440861	0.8867658221594509	0.8131292790978655	0.8132208409416242	0.8048	0.8205546492659054	0.6262905023438909	0.8205546492659054
231	0.8879592390281633	0.8864470570877481	0.8123238018525977	0.8123548909143057	0.8069466882067852	0.8148450244698205	0.624634391942219	0.8148450244698205
232	0.8895042573983734	0.8869066610705559	0.8187676198147402	0.8186890768953242	0.819078947368421	0.8123980424143556	0.6374422668951871	0.8123980424143556
233	0.8838815844971261	0.8805960070864187	0.8127265404752316	0.8125615638882292	0.817347789824854	0.799347471451876	0.6252929338560951	0.799347471451876
234	0.8876150003698701	0.8860967838392216	0.8135320177204994	0.8133369930996533	0.8197820620284996	0.797716150081566	0.6268820544077665	0.797716150081566
235	0.8909000299789369	0.8879531251630899	0.8175594039468385	0.8174756437360244	0.8181069958847736	0.8107667210440457	0.6350215440666125	0.8107667210440457
236	0.8874277942380743	0.8865475673893244	0.8143374949657672	0.8142331167322698	0.8158546655656482	0.8058727569331158	0.6285610632316784	0.8058727569331158
237	0.8861102134733908	0.8816156463032361	0.8135320177204994	0.8134476296524131	0.8139917695473251	0.8066884176182708	0.6269646245095841	0.8066884176182708
238	0.8870712265797667	0.8840520501474917	0.8159484494563028	0.8159147274447434	0.8138775510204082	0.8132137030995106	0.6318358098109329	0.8132137030995106
239	0.8888517937397231	0.8881885814669968	0.815142972211035	0.8150487774174249	0.8161582852431987	0.8075040783034257	0.6301799523064897	0.8075040783034257
240	0.8894659726088553	0.8881439745528944	0.8135320177204994	0.8136286712842016	0.8049560351718625	0.8213703099510603	0.6270996604214356	0.8213703099510603
241	0.8915927251113178	0.888836992037166	0.8191703584373742	0.8190667336326036	0.8208092485549133	0.8107667210440457	0.6382297557289015	0.8107667210440457
242	0.8898890519777662	0.8873186286824373	0.8143374949657672	0.8143236375481642	0.8112286411716843	0.8132137030995106	0.6286283071139103	0.8132137030995106
243	0.8905100442416433	0.8880923862812462	0.8163511880789368	0.8164633679453787	0.8070175438596491	0.8254486133768353	0.632748541046606	0.8254486133768353
244	0.8885146929235433	0.8850901044124272	0.8070881997583568	0.806932402039606	0.8109908409658618	0.7944535073409462	0.6140191971867233	0.7944535073409462
245	0.887066035421866	0.8850331441327786	0.8119210632299637	0.8117961925452377	0.8144159072079536	0.8017944535073409	0.6237115760609429	0.8017944535073409
246	0.8869073806585243	0.8855176223557465	0.8078936770036247	0.8078888728828186	0.8042242079610074	0.8075040783034257	0.6157467802651185	0.8075040783034257
247	0.8870598709218588	0.8856564451777355	0.8022553362867499	0.8022094216920319	0.8004905968928864	0.7985318107667211	0.6044370814299865	0.7985318107667211
248	0.8911157874791867	0.889304392506927	0.8050745066451873	0.8049837711426128	0.8056013179571664	0.797716150081566	0.610041170851245	0.797716150081566
249	0.888971839266178	0.8874386288179698	0.8111155859846959	0.8112018049656021	0.8030424339471577	0.8181076672104405	0.6222596619975432	0.8181076672104405
250	0.8895159375036501	0.8881356190959414	0.8123238018525977	0.8123649487827385	0.8064516129032258	0.8156606851549756	0.6246419416349456	0.8156606851549756
251	0.8848474643140338	0.8829697434672799	0.8046717680225534	0.8046262301421988	0.802943581357318	0.800978792822186	0.6092708441823695	0.800978792822186
252	0.8897453217933893	0.8904175817342612	0.815545710833669	0.8154566077600024	0.8163097199341022	0.8083197389885808	0.6309893724170872	0.8083197389885808
253	0.8921060008487542	0.8940389138875248	0.8135320177204994	0.8134073981786822	0.816072908036454	0.8034257748776509	0.6269346032467165	0.8034257748776509
254	0.8899545903462632	0.8918391699267965	0.8183648811921064	0.8184522303161026	0.8102481985588471	0.8254486133768353	0.6367571589784478	0.8254486133768353
255	0.8876769698173103	0.889226833637867	0.8074909383809907	0.807521274013972	0.8021001615508885	0.8099510603588908	0.6149683247819328	0.8099510603588908
256	0.8882921220285488	0.8895878949133115	0.8131292790978655	0.8131202622572972	0.8097560975609757	0.8123980424143556	0.6262153309489573	0.8123980424143556
257	0.8880403508703625	0.8889083854559108	0.8103101087394281	0.8102453341223894	0.8096800656275636	0.8050570962479608	0.6205343570152244	0.8050570962479608
258	0.8862202011314129	0.886708500893501	0.8091018928715263	0.8091324796474165	0.8037156704361874	0.8115823817292006	0.6181903471686948	0.8115823817292006
259	0.886315588657839	0.8855816920630062	0.8123238018525977	0.8123850645196038	0.8054662379421221	0.8172920065252854	0.6246570401093579	0.8172920065252854
260	0.8881821343705267	0.8888579668514394	0.8058799838904551	0.8058195475646331	0.8049180327868852	0.800978792822186	0.611676008070142	0.800978792822186
261	0.8885263730288201	0.8886785695884745	0.8070881997583568	0.8071637330135579	0.7995188452285485	0.8132137030995106	0.6141977381062438	0.8132137030995106
262	0.8887190947658852	0.8873563765740342	0.8143374949657672	0.8142632903375681	0.8142974527526705	0.8083197389885808	0.6285834805646544	0.8083197389885808
263	0.8885253996867136	0.8866211427490234	0.8119210632299637	0.81191688696643	0.8082859463850528	0.8115823817292006	0.6238024033203571	0.8115823817292006
264	0.8907598687156167	0.8908750707029192	0.8171566653242046	0.817097986998745	0.8163934426229508	0.8123980424143556	0.6342342482652374	0.8123980424143556
265	0.8820517013371124	0.8811476836281081	0.8078936770036247	0.8077983520669244	0.8087386644682605	0.8001631321370309	0.6156772053381168	0.8001631321370309
266	0.8858973759994602	0.8835173587874298	0.8115183246073299	0.811428593676391	0.8121911037891268	0.8042414355628059	0.6229323718148402	0.8042414355628059
267	0.8877966908963961	0.8842992248879175	0.8135320177204994	0.8136085555473362	0.805934242181235	0.8197389885807504	0.6270846612592712	0.8197389885807504
268	0.8891246539768811	0.8861979644911022	0.8131292790978655	0.8131806094678933	0.8067632850241546	0.8172920065252854	0.6262604374144408	0.8172920065252854
269	0.8856858363150047	0.8844523920267793	0.8115183246073299	0.8114587672816891	0.8106557377049181	0.8066884176182708	0.6229551281676897	0.8066884176182708
270	0.8845476749452658	0.8812072194145127	0.8058799838904551	0.805759200354037	0.8079470198675497	0.7960848287112561	0.6116291310440076	0.7960848287112561
271	0.8881746720810443	0.8864092454028645	0.8078936770036247	0.8077480627247609	0.8113050706566916	0.7960848287112561	0.6156385417129787	0.7960848287112561
272	0.887115351421923	0.886954639570923	0.8050745066451873	0.805044118353209	0.802610114192496	0.802610114192496	0.610088236706418	0.802610114192496
273	0.8859093805521056	0.8833364744295091	0.8042690293999194	0.8043793256945444	0.7950558213716108	0.8132137030995106	0.6085872608523039	0.8132137030995106
274	0.8874576433960035	0.885165338721746	0.8091018928715263	0.8089112065418972	0.8149078726968174	0.7936378466557912	0.6180213243532007	0.7936378466557912
275	0.8879105719228437	0.8873052488400831	0.8074909383809907	0.807320116645318	0.8121869782971619	0.7936378466557912	0.6148133772282831	0.7936378466557912
276	0.8830626793382832	0.8807469595134203	0.8022553362867499	0.8021893059551666	0.8014766201804758	0.7969004893964111	0.6044211662303083	0.7969004893964111
277	0.8855914221306848	0.8840619412794285	0.8034635521546516	0.8034731441934952	0.7990275526742301	0.8042414355628059	0.6068974556289035	0.8042414355628059
278	0.8861942453419092	0.8864978717582523	0.8054772452678212	0.8054117172220556	0.8047579983593109	0.8001631321370309	0.6108664425442747	0.8001631321370309
279	0.884459425260953	0.8837122387904042	0.8066854611357229	0.8066251503813554	0.8057377049180328	0.8017944535073409	0.6132873109412202	0.8017944535073409
280	0.8879005140544112	0.8867364420477717	0.8119210632299637	0.8118565397558339	0.8113207547169812	0.8066884176182708	0.6237569951722077	0.8066884176182708
281	0.8857481302098138	0.8853704683230257	0.8034635521546516	0.8033423919038701	0.8054635761589404	0.7936378466557912	0.6067946388993272	0.7936378466557912
282	0.89066999679446	0.8907423112723206	0.8042690293999194	0.8042385155364866	0.8017944535073409	0.8017944535073409	0.6084770310729735	0.8017944535073409
283	0.8893572827403085	0.8890374407897257	0.8103101087394281	0.8103056813329855	0.8066612510154346	0.8099510603588908	0.6205801540982617	0.8099510603588908
284	0.8889234966082272	0.8872435732129051	0.8119210632299637	0.8119068290979974	0.8087876322213181	0.8107667210440457	0.6237948360568246	0.8107667210440457
285	0.8872032766588669	0.8870899412817916	0.8086991542488925	0.8086341284889448	0.8080393765381461	0.8034257748776509	0.6173117188582412	0.8034257748776509
286	0.887476136896025	0.8868846432899476	0.8147402335884011	0.8146409470748475	0.816006600660066	0.8066884176182708	0.6293705159115173	0.8066884176182708
287	0.8894286611614438	0.8889577496971627	0.8107128473620621	0.8106229908596687	0.8113673805601318	0.8034257748776509	0.6213209716943908	0.8034257748776509
288	0.8927461355073902	0.8923883780256354	0.8219895287958116	0.8218410830831844	0.8261231281198004	0.8099510603588908	0.6438375813748207	0.8099510603588908
289	0.8890990226347464	0.8881687878068845	0.815142972211035	0.814948198733098	0.8214585079631181	0.799347471451876	0.6301055355791897	0.799347471451876
290	0.8876588007646575	0.8874179141671401	0.8163511880789368	0.8162320369714267	0.8187086092715232	0.8066884176182708	0.6325785970042893	0.8066884176182708
291	0.8931873839289539	0.8938787376550079	0.8159484494563028	0.8159449010500415	0.8123476848090982	0.8156606851549756	0.6318580263755957	0.8156606851549756
292	0.8894332034246069	0.889644856393782	0.815142972211035	0.8151694718386173	0.8100242522231205	0.8172920065252854	0.6302692128642127	0.8172920065252854
293	0.8922653045068335	0.8925724357152498	0.8147402335884011	0.8146912364170109	0.8134206219312602	0.8107667210440457	0.6294077948371857	0.8107667210440457
294	0.8877759262647931	0.8896596613152218	0.8111155859846959	0.8111313998865732	0.8064777327935223	0.8123980424143556	0.6222064771351814	0.8123980424143556
295	0.892047275875002	0.8946241616748625	0.815545710833669	0.815436492023137	0.8173553719008264	0.8066884176182708	0.6309745241862523	0.8066884176182708
296	0.889076960213668	0.8910680561425506	0.8099073701167941	0.8098576195166772	0.8085106382978723	0.8058727569331158	0.619740172093808	0.8058727569331158
297	0.8896596676880271	0.8912271530196554	0.8143374949657672	0.8144543898377893	0.8047808764940239	0.8238172920065253	0.6287253941940207	0.8238172920065253
298	0.8894088698719471	0.8902023703253823	0.8107128473620621	0.8106632223333996	0.809328968903437	0.8066884176182708	0.6213514425510376	0.8066884176182708
299	0.8876318716330475	0.8904404768157115	0.8119210632299637	0.811816308282103	0.8133773740710157	0.8034257748776509	0.6237267169830668	0.8034257748776509
300	0.8849801632878718	0.8856861286209097	0.8050745066451873	0.8050038868794782	0.8045977011494253	0.799347471451876	0.61005686073209	0.799347471451876
301	0.8922335086646913	0.8924599075175605	0.8139347563431333	0.8138956914687213	0.8120915032679739	0.8107667210440457	0.6278040116777446	0.8107667210440457
302	0.891279633400429	0.8924285424334295	0.8107128473620621	0.8106330487281015	0.8108552631578947	0.8042414355628059	0.6213285898683065	0.8042414355628059
303	0.8862685437893636	0.8883351904619835	0.8086991542488925	0.8087648807785699	0.8016064257028113	0.8140293637846656	0.6174117744756067	0.8140293637846656
304	0.8879378255018229	0.8884128902383611	0.8115183246073299	0.8115090566238525	0.808130081300813	0.8107667210440457	0.6229930493192071	0.8107667210440457
305	0.8895902359511045	0.8898574603085976	0.815142972211035	0.8150890088911558	0.814086814086814	0.8107667210440457	0.6302097106140832	0.8107667210440457
306	0.8867503481320267	0.8861384776109222	0.8095046314941603	0.8092989211476094	0.8161209068010076	0.7928221859706363	0.6188156811298899	0.7928221859706363
307	0.8874573189486349	0.8879350407208138	0.8066854611357229	0.8066251503813554	0.8057377049180328	0.8017944535073409	0.6132873109412202	0.8017944535073409
308	0.8928025893495608	0.8931610281744303	0.8115183246073299	0.8115191144922853	0.8076298701298701	0.8115823817292006	0.6230006326341915	0.8115823817292006
309	0.8876432272909554	0.8883093930806429	0.8078936770036247	0.8080296830408764	0.7974583002382843	0.8189233278955954	0.6158549578731358	0.8189233278955954
310	0.892416172533324	0.8941333366073685	0.8187676198147402	0.8185985560794299	0.823873121869783	0.8050570962479608	0.6373766103613545	0.8050570962479608
311	0.8895276176089267	0.889707949382907	0.8183648811921064	0.8183114201580448	0.8173628173628174	0.8140293637846656	0.6366548572700469	0.8140293637846656
312	0.8912666555056773	0.8907171339920187	0.8139347563431333	0.8138353442581251	0.8151815181518152	0.8058727569331158	0.6277590833720021	0.8058727569331158
313	0.8870345640270927	0.8878607758783115	0.8163511880789368	0.8162622105767247	0.8171334431630972	0.8091353996737357	0.6326007725375367	0.8091353996737357
314	0.8901674278201938	0.8906534845337591	0.8119210632299637	0.8118967712295647	0.8092909535452323	0.8099510603588908	0.6237872684888529	0.8099510603588908
315	0.8917705222694186	0.8931733875668392	0.8123238018525977	0.8122643700984113	0.8114754098360656	0.8075040783034257	0.624566431038768	0.8075040783034257
316	0.8939501596929949	0.8934530900072101	0.8131292790978655	0.8129995678361048	0.8159203980099502	0.802610114192496	0.6261250853468261	0.802610114192496
317	0.8875361596592524	0.8872850517732523	0.8111155859846959	0.8111816892287367	0.8040160642570281	0.8164763458401305	0.6222444678506517	0.8164763458401305
318	0.8886110537920759	0.8903799253952452	0.8119210632299637	0.8119269448348627	0.8077858880778589	0.8123980424143556	0.623809970279469	0.8123980424143556
319	0.8866231647634584	0.8885850344733964	0.8123238018525977	0.8123850645196038	0.8054662379421221	0.8172920065252854	0.6246570401093579	0.8172920065252854
320	0.8917338597167446	0.8940592612942396	0.8127265404752316	0.8127828369937485	0.8061142397425584	0.8172920065252854	0.6254587306998982	0.8172920065252854
321	0.8928983013233559	0.8948977141124544	0.8215867901731776	0.8214533684774723	0.8248962655601659	0.8107667210440457	0.6430425573411502	0.8107667210440457
322	0.8923580964543093	0.8929865248124755	0.8183648811921064	0.8184421724476698	0.8107457898957497	0.8246329526916802	0.6367498536240417	0.8246329526916802
323	0.8882460505021796	0.890530371398161	0.8115183246073299	0.8115694038344488	0.8051529790660226	0.8156606851549756	0.6230385446335308	0.8156606851549756
324	0.8885065817393234	0.8904460773452694	0.8099073701167941	0.8098777352535427	0.8075040783034257	0.8075040783034257	0.6197554705070853	0.8075040783034257
325	0.8908984077420928	0.8921458736359762	0.8107128473620621	0.810713511675563	0.8068181818181818	0.8107667210440457	0.6213895242266452	0.8107667210440457
326	0.8866238136581961	0.8883969034079082	0.8091018928715263	0.8090419588315223	0.8081967213114755	0.8042414355628059	0.618121219554455	0.8042414355628059
327	0.8917319130325317	0.8928578964775794	0.8127265404752316	0.8127124319147196	0.8096013018714402	0.8115823817292006	0.6254059930758531	0.8115823817292006
328	0.8935510894293749	0.8952954403937607	0.8167539267015707	0.8167505038667637	0.8131600324939074	0.8164763458401305	0.6334691509866435	0.8164763458401305
329	0.8919161991380081	0.891817890743641	0.8171566653242046	0.8169772925775527	0.822742474916388	0.802610114192496	0.6341459298449907	0.802610114192496
330	0.8873285133432225	0.8869981289843057	0.8095046314941603	0.8094497891740997	0.8083538083538083	0.8050570962479608	0.6189307039661467	0.8050570962479608
331	0.8881642897652429	0.8869859282775526	0.8123238018525977	0.8124856432039307	0.8006329113924051	0.8254486133768353	0.6247325142653652	0.8254486133768353
332	0.8923580964543094	0.8945281924020642	0.8223922674184454	0.8223696078469542	0.8198859005704972	0.8205546492659054	0.6447327310569253	0.8205546492659054
333	0.8920151555854913	0.8936542427456284	0.8135320177204994	0.8134677453892785	0.8129614438063987	0.8083197389885808	0.6269796333291909	0.8083197389885808
334	0.8918964078485117	0.8923210782020055	0.8147402335884011	0.81465100494328	0.8154859967051071	0.8075040783034257	0.6293779722966377	0.8075040783034257
335	0.8902352373202723	0.8916660316517822	0.8127265404752316	0.8127727791253159	0.806607574536664	0.8164763458401305	0.6254511976627741	0.8164763458401305
336	0.892127414375095	0.894429287214235	0.8167539267015707	0.8168007932089272	0.8106365834004835	0.8205546492659054	0.6335060106162629	0.8205546492659054
337	0.8904607282415862	0.89073119710717	0.8099073701167941	0.8099380824641389	0.8045234248788369	0.8123980424143556	0.6198013583620758	0.8123980424143556
338	0.8943375498513384	0.8945263421334875	0.8107128473620621	0.8104721228331783	0.8192567567567568	0.7911908646003263	0.6212066622912678	0.7911908646003263
339	0.889423470003543	0.8912002771744258	0.8147402335884011	0.8146308892064147	0.8165289256198347	0.8058727569331158	0.629363059226367	0.8058727569331158
340	0.8914165501900612	0.8929468635985144	0.8095046314941603	0.8094598470425325	0.8078495502861816	0.8058727569331158	0.6189383696871357	0.8058727569331158
341	0.8928859723233417	0.8939823501264375	0.8131292790978655	0.8131906673363261	0.8062700964630225	0.8181076672104405	0.6262679541003049	0.8181076672104405
342	0.8883949718444573	0.8891808167688713	0.8107128473620621	0.8105324700437744	0.8160535117056856	0.7960848287112561	0.6212523943329199	0.7960848287112561
343	0.8868548201847793	0.8882400259651398	0.8086991542488925	0.8087347071732718	0.8030669895076675	0.8115823817292006	0.6173886893618208	0.8115823817292006
344	0.8890724179505048	0.889821530406791	0.8147402335884011	0.8147113521538762	0.8123980424143556	0.8123980424143556	0.6294227043077526	0.8123980424143556
345	0.8898903497672415	0.8895479975720415	0.8159484494563028	0.816025363997503	0.8083400160384924	0.8221859706362153	0.6319172574416565	0.8221859706362153
346	0.8912734689004219	0.8921604494300249	0.8107128473620621	0.8108744375704862	0.7990506329113924	0.8238172920065253	0.621511334130304	0.8238172920065253
347	0.8927428910337023	0.8921261711758207	0.815545710833669	0.8154666656284351	0.8157894736842105	0.8091353996737357	0.6309967960844349	0.8091353996737357
348	0.8923344117963873	0.8909342189287945	0.8203785743052758	0.8204813241605573	0.8115015974440895	0.8287112561174551	0.6407950774739943	0.8287112561174551
349	0.8885951558710049	0.8874228850356406	0.8175594039468385	0.817354949314832	0.8245172124265323	0.800978792822186	0.6349334113146725	0.800978792822186
350	0.8889364745029791	0.8904281886505119	0.8127265404752316	0.8127124319147196	0.8096013018714402	0.8115823817292006	0.6254059930758531	0.8115823817292006
351	0.892388918954345	0.8919427914505819	0.8171566653242046	0.8172287392883701	0.8097913322632424	0.8230016313213703	0.6343298784475332	0.8230016313213703
352	0.8902761176887408	0.8906332389041794	0.8171566653242046	0.8172589128936683	0.8083067092651757	0.8254486133768353	0.6343519398502093	0.8254486133768353
353	0.893782420403327	0.8947383433812358	0.8179621425694724	0.8179438212891981	0.8151465798045603	0.8164763458401305	0.6358748514872044	0.8164763458401305
354	0.8930125067971724	0.8919728580721648	0.8127265404752316	0.8127426055200178	0.8080971659919028	0.8140293637846656	0.6254285967331756	0.8140293637846656
355	0.8911488811108041	0.8918112878473787	0.8203785743052758	0.8203505718709323	0.8181076672104405	0.8181076672104405	0.6407011437418645	0.8181076672104405
356	0.8898715318198511	0.8918839918244322	0.8143374949657672	0.8143538111534623	0.8097165991902834	0.8156606851549756	0.6286507163311698	0.8156606851549756
357	0.89439367924614	0.8961187162535849	0.8183648811921064	0.8182208993421505	0.8221113881961762	0.8066884176182708	0.6365890614518939	0.8066884176182708
358	0.8894870616878272	0.8874843871346106	0.8139347563431333	0.8137951127843943	0.8172757475083057	0.802610114192496	0.6277291251417338	0.802610114192496
359	0.8962813140377993	0.8956613407391398	0.8215867901731776	0.8214734842143377	0.8238213399503722	0.8123980424143556	0.6430569207210324	0.8123980424143556
360	0.8941380147195283	0.8931432919166	0.8248086991542489	0.824786416297121	0.8223308883455582	0.8230016313213703	0.6495662993418652	0.8230016313213703
361	0.8970661522229189	0.897906000262125	0.8187676198147402	0.8187896555796512	0.813915857605178	0.8205546492659054	0.6375151907201813	0.8205546492659054
362	0.8922260463752091	0.8933823192257316	0.8179621425694724	0.8180041684997943	0.8120967741935484	0.8213703099510603	0.6359187931738098	0.8213703099510603
363	0.8932074996658192	0.892723566144706	0.8179621425694724	0.8179941106313616	0.8126009693053312	0.8205546492659054	0.6359114702958862	0.8205546492659054
364	0.8957456514319161	0.8976016382024324	0.8223922674184454	0.8224903022681467	0.8137490007993605	0.8303425774877651	0.6448184670536783	0.8303425774877651
365	0.888539350923572	0.8881549736054282	0.8086991542488925	0.8086743599626756	0.8060309698451508	0.8066884176182708	0.6173425107755999	0.8066884176182708
366	0.8917458642693898	0.8920341209647538	0.8147402335884011	0.8148421044435014	0.8059105431309904	0.8230016313213703	0.6295195866323707	0.8230016313213703
367	0.8931364456920527	0.8948165088994455	0.8095046314941603	0.8095503678584267	0.8033843674456084	0.8132137030995106	0.6190073472999832	0.8132137030995106
368	0.8889585369240572	0.8886178107987168	0.8159484494563028	0.8157538015498202	0.8222967309304275	0.8001631321370309	0.6317172761649013	0.8001631321370309
369	0.8933061316659333	0.8932692738678036	0.8171566653242046	0.8169873504459854	0.82220367278798	0.8034257748776509	0.6341532913423442	0.8034257748776509
370	0.8915333512428281	0.8913585177688749	0.8183648811921064	0.818301362289612	0.8178835110746514	0.8132137030995106	0.6366475478001405	0.8132137030995106
371	0.8938132429033626	0.8919231589277399	0.8207813129279098	0.820718170739779	0.8203445447087777	0.8156606851549756	0.6414815050356155	0.8156606851549756
372	0.8881947878179097	0.8881245344919022	0.8115183246073299	0.8115090566238525	0.808130081300813	0.8107667210440457	0.6229930493192071	0.8107667210440457
373	0.8908114558472554	0.8908711684684063	0.8086991542488925	0.8085637234099159	0.8116182572614108	0.797716150081566	0.6172578210768541	0.797716150081566
374	0.8906323608996797	0.8918673392032694	0.8139347563431333	0.8138956914687213	0.8120915032679739	0.8107667210440457	0.6278040116777446	0.8107667210440457
375	0.8871322226851004	0.8866996878106681	0.8187676198147402	0.818528151000401	0.8277027027027027	0.799347471451876	0.637325527725682	0.799347471451876
376	0.8918594208484689	0.8912820717278513	0.8147402335884011	0.814922567390963	0.8020504731861199	0.8295269168026101	0.6295791813498186	0.8295269168026101
377	0.8936163033505031	0.8937756724865179	0.8147402335884011	0.8147113521538762	0.8123980424143556	0.8123980424143556	0.6294227043077526	0.8123980424143556
378	0.8961122769586565	0.8956135193011583	0.8215867901731776	0.8216545258461263	0.8144578313253013	0.8270799347471451	0.6431861391425132	0.8270799347471451
379	0.8938774834823846	0.892406260709613	0.8179621425694724	0.817984052762929	0.8131067961165048	0.8197389885807504	0.6359041471233821	0.8197389885807504
