Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
191	0.8855617263125114	0.8852723782934467	0.8050745066451873	0.8050849272052527	0.7995245641838352	0.8137096774193548	0.6101567908194943	0.8137096774193548
192	0.8872469701294995	0.8887484392417995	0.801449859041482	0.801438377494615	0.8069022185702547	0.7919354838709678	0.6028902497298521	0.7919354838709678
193	0.8852201359873356	0.8870648091902403	0.8030608135320177	0.8030561466794696	0.8050365556458164	0.7991935483870968	0.606117602177114	0.7991935483870968
194	0.8849674305141048	0.887488783235694	0.8006443817962142	0.8006202475799964	0.8127623845507976	0.7806451612903226	0.6012691675212238	0.7806451612903226
195	0.8870588197129733	0.8897862678598489	0.8054772452678212	0.8054677159837023	0.80999180999181	0.7975806451612903	0.610946728766103	0.7975806451612903
196	0.8906885007655777	0.8932794410400686	0.8074909383809907	0.8074789790569123	0.8133223684210527	0.7975806451612903	0.6149723217784653	0.7975806451612903
197	0.8869780447927751	0.889333865108923	0.801852597664116	0.8018571743700205	0.7992	0.8056451612903226	0.6037084734986229	0.8056451612903226
198	0.8872028521007967	0.8898667735445936	0.8026580749093838	0.8026451353385411	0.8088962108731467	0.7919354838709678	0.605305586716504	0.7919354838709678
199	0.8928778579399476	0.8944685230972585	0.8086991542488925	0.8086906028598864	0.812755519215045	0.8016129032258065	0.6173914200044184	0.8016129032258065
200	0.8906972594918642	0.890784917914987	0.8026580749093838	0.8026490281057794	0.806873977086743	0.7951612903225806	0.605308659677297	0.7951612903225806
201	0.8802678872654607	0.8764684491343311	0.797019734192509	0.7969844029792645	0.815068493150685	0.7677419354838709	0.5940104281565417	0.7677419354838709
202	0.8874815093556174	0.8868437628761484	0.8022553362867499	0.8022350971894221	0.8123436196830692	0.785483870967742	0.6044943142243822	0.785483870967742
203	0.8849888407339163	0.8861890895595326	0.7994361659283126	0.7994319803804532	0.8011363636363636	0.7959677419354839	0.5988686232732199	0.7959677419354839
204	0.8858767160615576	0.8884423267446491	0.7958115183246073	0.7957951625879116	0.8036454018227009	0.782258064516129	0.5916093249043565	0.782258064516129
205	0.8884731918096178	0.8893812704835269	0.8026580749093838	0.8026422157631121	0.8104304635761589	0.7895161290322581	0.6053032819645072	0.7895161290322581
206	0.8868096826097112	0.8837405033152719	0.8066854611357229	0.8066598759504839	0.8198653198653199	0.785483870967742	0.6133507911152174	0.785483870967742
207	0.8898041938079049	0.889746591523747	0.8042690293999194	0.8042580385643474	0.8095238095238095	0.7951612903225806	0.6085291058706134	0.7951612903225806
208	0.8846268133807386	0.8853029738915438	0.7958115183246073	0.7957971089715309	0.8026424442609413	0.7838709677419354	0.5916109147190656	0.7838709677419354
209	0.8903242026315106	0.8890265626656373	0.7990334273056786	0.7990209690395246	0.8049382716049382	0.7887096774193548	0.5980564886709607	0.7887096774193548
210	0.8903637790984351	0.8878744915624556	0.8095046314941603	0.8094921885137415	0.8156378600823045	0.7991935483870968	0.6189994371570429	0.7991935483870968
211	0.8917528482080296	0.8894223579304686	0.8078936770036247	0.807853982300885	0.8291630716134599	0.775	0.6157565037858523	0.775
212	0.8921661303298472	0.8903253694871711	0.8119210632299637	0.8119212752705474	0.8114423851732474	0.8120967741935484	0.6238419434232249	0.8120967741935484
213	0.8880125476863986	0.8870178480213472	0.7998389045509464	0.799842018529572	0.7979149959903769	0.8024193548387096	0.5996799518338215	0.8024193548387096
214	0.8853031816884229	0.8835823938318478	0.8026580749093838	0.8026500012975891	0.8063725490196079	0.7959677419354839	0.6053094279100186	0.7959677419354839
215	0.8875006487945398	0.8876120020563459	0.8010471204188482	0.8010234733864481	0.8129194630872483	0.7814516129032258	0.6020750716302632	0.7814516129032258
216	0.8902930604936028	0.8894072352645263	0.8103101087394281	0.8102996133184543	0.815422477440525	0.8016129032258065	0.6206119100998937	0.8016129032258065
217	0.8897312044221836	0.8878604744721796	0.8042690293999194	0.8042658240988244	0.8055105348460292	0.8016129032258065	0.6085352015264927	0.8016129032258065
218	0.8900215399787195	0.8897029164884647	0.8046717680225534	0.8046427737264163	0.8196443691786621	0.7806451612903226	0.6093205336122445	0.7806451612903226
219	0.8869893986972205	0.8865265722292163	0.8030608135320177	0.8030590662548984	0.8035569927243331	0.8016129032258065	0.60611990212257	0.8016129032258065
220	0.8900442477876105	0.8901340800002723	0.8119210632299637	0.8119456050657878	0.7993803253292022	0.832258064516129	0.6238602462117956	0.832258064516129
221	0.8884689746451094	0.8855555480488908	0.8095046314941603	0.8094902421301222	0.8166804293971924	0.7975806451612903	0.6189979539686746	0.7975806451612903
222	0.8858582254171747	0.8873201100380934	0.7994361659283126	0.7994319803804532	0.8011363636363636	0.7959677419354839	0.5988686232732199	0.7959677419354839
223	0.8886639374043028	0.8886639966216319	0.8006443817962142	0.8006562556769522	0.7944664031620553	0.8104838709677419	0.6012978818995593	0.8104838709677419
224	0.8866205590013755	0.8836765391223538	0.8099073701167941	0.809915851348195	0.8052464228934817	0.8169354838709677	0.6198208450141338	0.8169354838709677
225	0.8859879843251237	0.8823560860683844	0.8030608135320177	0.8030464147613734	0.8100743187448389	0.7911290322580645	0.6061099354982704	0.7911290322580645
226	0.8862286870993694	0.8847404050586025	0.8030608135320177	0.8030658785975657	0.8001598721023181	0.807258064516129	0.6061252685575149	0.807258064516129
227	0.8916792100277684	0.8920613109967219	0.8091018928715263	0.8090948018581476	0.8123980424143556	0.8032258064516129	0.6181980264698803	0.8032258064516129
228	0.8901418913658422	0.8903502077501168	0.8135320177204994	0.8135117950847326	0.8240200166805671	0.7967741935483871	0.6270486099508941	0.7967741935483871
229	0.8851669348350764	0.8857241371655631	0.8006443817962142	0.8006533361015233	0.795869737887212	0.8080645161290323	0.6012955538607914	0.8080645161290323
230	0.8906327044351594	0.8913214505582882	0.806282722513089	0.806290711857369	0.801909307875895	0.8129032258064516	0.6125712891755937	0.8129032258064516
231	0.8893711234526251	0.886696948140029	0.8070881997583568	0.8070786728258895	0.8116298116298116	0.7991935483870968	0.6141687020268392	0.7991935483870968
232	0.8897954350816184	0.8885115628804002	0.8107128473620621	0.8107038123167156	0.8150572831423896	0.8032258064516129	0.6214185103027134	0.8032258064516129
233	0.8872116108270833	0.88328001140651	0.8086991542488925	0.8087022811616018	0.8067361668003208	0.8112903225806452	0.6174003563804129	0.8112903225806452
234	0.8907138037526277	0.8902011718641087	0.8147402335884011	0.8147243920795162	0.8228476821192053	0.8016129032258065	0.6294683871503537	0.8016129032258065
235	0.8936651701139282	0.8925720064891615	0.8147402335884011	0.8147331508058029	0.8181076672104405	0.8088709677419355	0.6294748780087445	0.8088709677419355
236	0.8905902083928062	0.891684750980925	0.8054772452678212	0.8054472789557003	0.8210347752332485	0.7806451612903226	0.6109308256368216	0.7806451612903226
237	0.8935782316456025	0.8909415435153931	0.8091018928715263	0.8090938286663379	0.8129084967320261	0.8024193548387096	0.6181972833252016	0.8024193548387096
238	0.8871512729348869	0.8867231035115655	0.806282722513089	0.8062829263228921	0.8058017727639001	0.8064516129032258	0.6125652565022937	0.8064516129032258
239	0.887533412918797	0.8850995167280861	0.8054772452678212	0.8054579840656062	0.8151540383014155	0.7895161290322581	0.6109391560095415	0.7895161290322581
240	0.8872852490073444	0.8858987404811542	0.801449859041482	0.8014432434536631	0.80440097799511	0.7959677419354839	0.6028941144183111	0.7959677419354839
241	0.8889419458645836	0.8905789350988818	0.8030608135320177	0.8030357096514675	0.815811606391926	0.782258064516129	0.6061015018068203	0.782258064516129
242	0.8862186307840033	0.8871264739446018	0.8026580749093838	0.8026295642695871	0.817258883248731	0.7790322580645161	0.6052932943948124	0.7790322580645161
243	0.8886619910206836	0.8865932717134832	0.801449859041482	0.8014597877144266	0.796193497224425	0.8096774193548387	0.6029072537964247	0.8096774193548387
244	0.8889020450003893	0.8903428801553938	0.8050745066451873	0.8050596242182027	0.812396694214876	0.792741935483871	0.6101370618481452	0.792741935483871
245	0.8862251187294008	0.8891029126858423	0.8107128473620621	0.8106892144395712	0.822986577181208	0.7911290322580645	0.621407456814218	0.7911290322580645
246	0.8885734305660082	0.8893326178893106	0.8058799838904551	0.8058699685983444	0.8106557377049181	0.7975806451612903	0.6117518442343751	0.7975806451612903
247	0.8874785897801883	0.8902089609371364	0.7990334273056786	0.79900734435419	0.8121314237573716	0.7774193548387097	0.5980455353982718	0.7774193548387097
248	0.8876232709625517	0.8881571204652654	0.806282722513089	0.8062858458983209	0.8043303929430633	0.8088709677419355	0.6125675187767972	0.8088709677419355
249	0.8859623569408038	0.8874734461803231	0.7978252114377768	0.7978181039628371	0.800978792822186	0.7919354838709678	0.5956443233921517	0.7919354838709678
250	0.8910476085433265	0.8910621750969138	0.8127265404752316	0.8127102094308774	0.8210439105219552	0.7991935483870968	0.6254405050897944	0.7991935483870968
251	0.8928262787740379	0.8964130427761314	0.8082964156262585	0.8083000285469597	0.8060897435897436	0.8112903225806452	0.6165952565702911	0.8112903225806452
252	0.8876761477175408	0.8912559299070003	0.8006443817962142	0.8006221939636156	0.8117154811715481	0.782258064516129	0.6012707197555235	0.782258064516129
253	0.891084589832092	0.8910077156600444	0.8095046314941603	0.8094795370202164	0.8225399495374264	0.7887096774193548	0.6189897962262291	0.7887096774193548
254	0.8868865647626709	0.883839112337139	0.8046717680225534	0.8046544520281318	0.8132780082987552	0.7903225806451613	0.6093296588684314	0.7903225806451613
255	0.8856561259180443	0.8829070156190889	0.806282722513089	0.8062547037604131	0.8207945900253593	0.7830645161290323	0.6125433864866119	0.7830645161290323
256	0.8890493213609114	0.8896575560851155	0.8082964156262585	0.8082864038616251	0.8131147540983606	0.8	0.616584808828968	0.8
257	0.8868083850206316	0.8858624306740968	0.8054772452678212	0.8054570108737964	0.8156797331109258	0.7887096774193548	0.6109383987176713	0.7887096774193548
258	0.8881990761165754	0.8888220432922199	0.801852597664116	0.8018386837256377	0.8085808580858086	0.7903225806451613	0.6036938177278857	0.7903225806451613
259	0.8894804453325722	0.8897718519003666	0.8091018928715263	0.8090840967482418	0.8181063122923588	0.7943548387096774	0.618189851719301	0.7943548387096774
260	0.8885325565100043	0.8880591926160248	0.8054772452678212	0.8054501985311291	0.8194092827004219	0.7830645161290323	0.6109330975920324	0.7830645161290323
261	0.8888274336283186	0.8891726720111826	0.8030608135320177	0.8030746373238523	0.7959022852639874	0.8145161290322581	0.6061321680447214	0.8145161290322581
262	0.889178107077051	0.8886950247878477	0.8099073701167941	0.8098788700594295	0.8248730964467005	0.7862903225806451	0.6197927243966357	0.7862903225806451
263	0.8886156022110917	0.8885255419809165	0.8074909383809907	0.807492603742247	0.8062700964630225	0.8088709677419355	0.6149828134995452	0.8088709677419355
264	0.8877822256247893	0.8895677319427899	0.8042690293999194	0.804266797290634	0.8050161812297735	0.8024193548387096	0.60853596347013	0.8024193548387096
265	0.887476967793839	0.8867625830765311	0.8026580749093838	0.802632483845016	0.8156565656565656	0.7814516129032258	0.6052955992634512	0.7814516129032258
266	0.8924801468870839	0.8934264389702848	0.8050745066451873	0.8050732489035373	0.8053311793214862	0.8040322580645162	0.6101476853885346	0.8040322580645162
267	0.88790744297096	0.8872532451533532	0.7954087797019734	0.7953899903978408	0.8044925124792013	0.7798387096774193	0.5908018294087382	0.7798387096774193
268	0.890155191653907	0.8916548577022928	0.8103101087394281	0.8103083720447408	0.8108326596604689	0.8088709677419355	0.6206185560321686	0.8088709677419355
269	0.8915384216126437	0.8936321491243209	0.8147402335884011	0.814735097189422	0.8170731707317073	0.8104838709677419	0.6294763203908376	0.8104838709677419
270	0.8906307580515403	0.8899011012629081	0.8115183246073299	0.8115112371214284	0.8148450244698205	0.8056451612903226	0.6230309628436792	0.8056451612903226
271	0.8901049100770768	0.8887809226852776	0.8042690293999194	0.8042599849479667	0.8085106382978723	0.7967741935483871	0.6085306298023803	0.7967741935483871
272	0.8881705291568267	0.8863475581941491	0.801449859041482	0.8014325383437573	0.8099585062240664	0.7870967741935484	0.6028856120044055	0.7870967741935484
273	0.8851727739859341	0.8859905452656118	0.7921868707209021	0.7921914333168972	0.7896	0.7959677419354839	0.584377179522946	0.7959677419354839
274	0.8884761113850467	0.8892012319942035	0.7986306886830447	0.798630394726598	0.7983870967741935	0.7983870967741935	0.5972607894531959	0.7983870967741935
275	0.8903229050424311	0.8894171902845985	0.8054772452678212	0.8054686891755118	0.8094848732624693	0.7983870967741935	0.6109474860255454	0.7983870967741935
276	0.8910297666934837	0.8903179027597391	0.8034635521546516	0.8034515869514443	0.8092105263157895	0.7935483870967742	0.6069173494307344	0.7935483870967742
277	0.888652907897127	0.8882180059811793	0.8103101087394281	0.8102986401266448	0.8159408381265407	0.8008064516129032	0.6206111716486011	0.8008064516129032
278	0.8878925206965458	0.8906143365434833	0.8050745066451873	0.805076168478966	0.8038585209003215	0.8064516129032258	0.6101499617861503	0.8064516129032258
279	0.8881925881711779	0.8892471399266123	0.8115183246073299	0.8115005320115225	0.8205980066445183	0.7967741935483871	0.6230228915709553	0.7967741935483871
280	0.8863785586380505	0.8857176554674727	0.8034635521546516	0.8034486673760154	0.8107438016528926	0.7911290322580645	0.606915054094824	0.7911290322580645
281	0.8868742376664158	0.888057236651453	0.7998389045509464	0.7998215815015701	0.808298755186722	0.785483870967742	0.5996635885723924	0.785483870967742
282	0.8869511198193756	0.8874870860941781	0.8078936770036247	0.8078929099732697	0.807909604519774	0.807258064516129	0.615786419224839	0.807258064516129
283	0.8884770845768563	0.8896852863736983	0.8030608135320177	0.8030619858303273	0.8020917135961384	0.8040322580645162	0.6061222020411665	0.8040322580645162
284	0.8889964446059222	0.8885129545735247	0.801449859041482	0.8014266991928995	0.8130762782900252	0.782258064516129	0.6028809741706322	0.782258064516129
285	0.8915127942283237	0.8920688888525207	0.8131292790978655	0.8131231671554253	0.8159609120521173	0.8080645161290323	0.6262536478899008	0.8080645161290323
286	0.8833055433005476	0.8818227583937532	0.8042690293999194	0.8042590117561571	0.809016393442623	0.7959677419354839	0.6085298678379799	0.7959677419354839
287	0.8864677678872654	0.8858686303376827	0.8050745066451873	0.8050703293281084	0.8068181818181818	0.8016129032258065	0.6101454089643341	0.8016129032258065
288	0.8865209690395246	0.8871426269767635	0.8038662907772856	0.803864544675992	0.8043654001616815	0.8024193548387096	0.6077308636680809	0.8024193548387096
289	0.8904082215244078	0.890126141343139	0.8074909383809907	0.8074828718241507	0.8112745098039216	0.8008064516129032	0.6149753194714059	0.8008064516129032
290	0.8881030545246931	0.8878707790850422	0.8034635521546516	0.8034564529104924	0.8066884176182708	0.7975806451612903	0.6069211749310159	0.7975806451612903
291	0.8893798821789115	0.890621267912589	0.8070881997583568	0.8070738068668415	0.8142031379025598	0.7951612903225806	0.6141649470422731	0.7951612903225806
292	0.8880725611813252	0.8890196260858142	0.8006443817962142	0.8006397114161887	0.8025995125913891	0.7967741935483871	0.6012846893203916	0.7967741935483871
293	0.8875496327822905	0.8852035667421343	0.7994361659283126	0.7994319803804532	0.8011363636363636	0.7959677419354839	0.5988686232732199	0.7959677419354839
294	0.8887304388446268	0.8898373868994273	0.7978252114377768	0.7978492461007448	0.786046511627907	0.817741935483871	0.5956695071672089	0.817741935483871
295	0.8879690784522357	0.8889297142481823	0.8026580749093838	0.8026392961876834	0.8119800332778702	0.7870967741935484	0.605300977185594	0.7870967741935484
296	0.8854936028858381	0.8860374183905515	0.7990334273056786	0.7989966392442841	0.8180257510729614	0.7685483870967742	0.5980369288366427	0.7685483870967742
297	0.8811560869903718	0.8805992355237185	0.7962142569472412	0.7961896296680767	0.8084033613445378	0.7758064516129032	0.5924080856709997	0.7758064516129032
298	0.8827054083512832	0.8794384884721862	0.8026580749093838	0.8026616795993045	0.8004807692307693	0.8056451612903226	0.6053186464694174	0.8056451612903226
299	0.8882344354189916	0.887903274854589	0.8091018928715263	0.8090948018581476	0.8123980424143556	0.8032258064516129	0.6181980264698803	0.8032258064516129
300	0.887001076998936	0.8861219877731353	0.7966169955698752	0.7966201048451976	0.7947072975140337	0.7991935483870968	0.5932361683623337	0.7991935483870968
301	0.8863947785015441	0.8872233539954449	0.797422472815143	0.797398333895622	0.8094038623005877	0.7774193548387097	0.5948250328549002	0.7774193548387097
302	0.8892510964627722	0.8905250044761891	0.7990334273056786	0.7990258349985726	0.8024489795918367	0.792741935483871	0.5980604004093953	0.792741935483871
303	0.8871003425635169	0.8849431985231135	0.801852597664116	0.8018299249993512	0.8132328308207705	0.7830645161290323	0.6036868751423357	0.7830645161290323
304	0.8850436638725248	0.8844128370529455	0.7982279500604108	0.7982018659330963	0.8112889637742208	0.7766129032258065	0.5964344954599883	0.7766129032258065
305	0.8925871979861417	0.8927638127817134	0.806282722513089	0.806257623335842	0.8191757779646762	0.785483870967742	0.6125456490165246	0.785483870967742
306	0.8869624737238212	0.8883858400235238	0.7954087797019734	0.7954104274258428	0.7942122186495176	0.7967741935483871	0.5908185549325711	0.7967741935483871
307	0.8864174863104353	0.8859851529199448	0.8022553362867499	0.8022662393273299	0.7965162311955661	0.8112903225806452	0.6045189474582258	0.8112903225806452
308	0.8876560350868088	0.8884062799623537	0.7966169955698752	0.7966162120779592	0.7966101694915254	0.7959677419354839	0.5932330014854166	0.7959677419354839
309	0.8851280071626917	0.8867038207941919	0.7986306886830447	0.7986265019593595	0.8003246753246753	0.7951612903225806	0.5972576538887749	0.7951612903225806
310	0.8845953468455611	0.8847055648244642	0.7962142569472412	0.7962120130796979	0.7969255663430421	0.7943548387096774	0.5924263323372135	0.7943548387096774
311	0.8847066151091272	0.8869965959728798	0.7962142569472412	0.7962022811616017	0.8018092105263158	0.7862903225806451	0.5924183992048189	0.7862903225806451
312	0.8849019022655904	0.8846482824426272	0.8002416431735804	0.8002325928424987	0.8044189852700491	0.792741935483871	0.600475704489672	0.792741935483871
313	0.8820588845924272	0.8792263629485009	0.7937978252114378	0.7937877922819402	0.7983606557377049	0.785483870967742	0.5875870212614109	0.785483870967742
314	0.8920334518464691	0.8890113014855829	0.8074909383809907	0.807489684166818	0.8077544426494345	0.8064516129032258	0.6149805653217346	0.8064516129032258
315	0.8871295383178054	0.8848405242844795	0.7994361659283126	0.799409596968832	0.8128161888701517	0.7774193548387097	0.5988506649520289	0.7774193548387097
316	0.8889922274414139	0.8877870518128885	0.8050745066451873	0.8050897931643007	0.7971698113207547	0.817741935483871	0.6101605846235292	0.817741935483871
317	0.8877241585134817	0.8879717747288499	0.8103101087394281	0.8102937741675966	0.8185584092792046	0.7967741935483871	0.6206074793490175	0.7967741935483871
318	0.8852931253730569	0.8847269941885624	0.8046717680225534	0.8046495860690837	0.8158995815899581	0.7862903225806451	0.6093258567301594	0.7862903225806451
319	0.8886704253497004	0.886549885805367	0.806282722513089	0.8062673552539382	0.8138957816377171	0.7935483870967742	0.6125531905920656	0.7935483870967742
320	0.8909590480886512	0.894373888175468	0.8042690293999194	0.8042580385643474	0.8095238095238095	0.7951612903225806	0.6085291058706134	0.7951612903225806
321	0.8900497625411985	0.8908593019037763	0.8086991542488925	0.8086935224353152	0.8112286411716843	0.8040322580645162	0.6173936541375531	0.8040322580645162
322	0.8885578594970545	0.8901487462420502	0.8070881997583568	0.8070738068668415	0.8142031379025598	0.7951612903225806	0.6141649470422731	0.7951612903225806
323	0.8863350894038875	0.8884560082294779	0.8034635521546516	0.8034438014169674	0.8133333333333334	0.7870967741935484	0.6069112284754032	0.7870967741935484
324	0.8856827264941738	0.8861778065787752	0.8091018928715263	0.809098694625386	0.8103727714748784	0.8064516129032258	0.6182009990196657	0.8064516129032258
325	0.8870539537539253	0.8858346416616597	0.806282722513089	0.8062702748293671	0.8123456790123457	0.7959677419354839	0.6125554530074792	0.7959677419354839
326	0.8898269016167959	0.8905605380577268	0.8082964156262585	0.8082961357797214	0.8080645161290323	0.8080645161290323	0.6165922715594425	0.8080645161290323
327	0.8908954662237563	0.8913185229492073	0.8103101087394281	0.8103229699218851	0.8034727703235991	0.8209677419354838	0.6206296320685524	0.8209677419354838
328	0.8913350245244336	0.8928832350541913	0.8070881997583568	0.8070631017569356	0.8200168208578638	0.7862903225806451	0.6141566858189508	0.7862903225806451
329	0.886147912179171	0.8902371774433023	0.8046717680225534	0.8046875405496587	0.7965435978004713	0.817741935483871	0.6093555114461522	0.817741935483871
330	0.8882963952975371	0.8909644270762496	0.8058799838904551	0.8058670490229154	0.8121911037891268	0.7951612903225806	0.611749577137459	0.7951612903225806
331	0.8880878078530091	0.8897457105846075	0.8030608135320177	0.803042521994135	0.8121363258520365	0.7879032258064517	0.6061068687431651	0.7879032258064517
332	0.887795201515584	0.8891791240041957	0.8066854611357229	0.8066773934030571	0.8104575163398693	0.8	0.613364337544508	0.8
333	0.8899929930189707	0.8906263597493989	0.8082964156262585	0.8082825110943866	0.8151815181518152	0.7967741935483871	0.616581823655434	0.7967741935483871
334	0.8879564269587108	0.8891769322721592	0.8022553362867499	0.8022467754911375	0.8062142273098937	0.7951612903225806	0.6045035520466724	0.7951612903225806
335	0.8869524174084551	0.8872308286593671	0.8026580749093838	0.8026490281057794	0.806873977086743	0.7951612903225806	0.605308659677297	0.7951612903225806
336	0.8882824462149327	0.8900218579459948	0.8058799838904551	0.8058728881737731	0.8091353996737357	0.8	0.6117541113048149	0.8
337	0.8879126333272779	0.8884212475109661	0.8022553362867499	0.8022448291075183	0.8072190319934373	0.7935483870967742	0.6045020124395919	0.7935483870967742
338	0.887978485973062	0.8881653208443151	0.8054772452678212	0.8054706355591312	0.8084759576202118	0.8	0.6109490005355867	0.8
339	0.8898732904263877	0.892371635463609	0.7994361659283126	0.7994037578179742	0.8160136286201022	0.7725806451612903	0.5988459799081378	0.7725806451612903
340	0.886657215892871	0.8871786743130339	0.7994361659283126	0.7994251680377857	0.8045977011494253	0.7903225806451613	0.5988631578674186	0.7903225806451613
341	0.8899683388264605	0.8921514016482537	0.8135320177204994	0.8135176342355903	0.8208092485549133	0.8016129032258065	0.6270529655126773	0.8016129032258065
342	0.8858228661147589	0.8856185614132116	0.8042690293999194	0.8042677704824437	0.8045234248788369	0.8032258064516129	0.6085367254108013	0.8032258064516129
343	0.8886765888978279	0.8878641494082602	0.8078936770036247	0.8078851244387928	0.8119378577269011	0.8008064516129032	0.6157804365097002	0.8008064516129032
344	0.8838193885760257	0.8828689101849878	0.8006443817962142	0.800621220771806	0.8122380553227159	0.7814516129032258	0.6012699436398843	0.7814516129032258
345	0.8865826045208003	0.8870077194354157	0.8038662907772856	0.8038684374432306	0.8024096385542169	0.8056451612903226	0.6077339176781054	0.8056451612903226
346	0.886952741805725	0.8891653158330874	0.806282722513089	0.8062936314327979	0.8004750593824228	0.8153225806451613	0.6125735513796469	0.8153225806451613
347	0.8883755482313861	0.8897952327683618	0.8030608135320177	0.8030386292268965	0.8142259414225942	0.7846774193548387	0.606103801940305	0.7846774193548387
348	0.888650961513508	0.8899636260496074	0.7982279500604108	0.7982135442348117	0.8051197357555739	0.7862903225806451	0.5964439216454672	0.7862903225806451
349	0.8905798276801703	0.8906916494958351	0.8058799838904551	0.8058670490229154	0.8121911037891268	0.7951612903225806	0.611749577137459	0.7951612903225806
350	0.8882697947214077	0.8893394155384892	0.7982279500604108	0.7982193833856694	0.8021259198691741	0.7911290322580645	0.5964486345730813	0.7911290322580645
351	0.8875463888095919	0.8873821963139135	0.8054772452678212	0.8054589572574158	0.8146300914380715	0.7903225806451613	0.6109399132984636	0.7903225806451613
352	0.8848895751693353	0.8866151677479969	0.7994361659283126	0.7994290608050243	0.802610114192496	0.7935483870967742	0.5988662809746843	0.7935483870967742
353	0.8885627254561026	0.8881554320262791	0.801852597664116	0.8018464692601147	0.8045602605863192	0.7967741935483871	0.6036999887108432	0.7967741935483871
354	0.8860012846131887	0.885787793352613	0.801852597664116	0.8018425764928763	0.8065573770491803	0.7935483870967742	0.603696903243387	0.7935483870967742
355	0.887089961850881	0.886627896106914	0.8026580749093838	0.8026490281057794	0.806873977086743	0.7951612903225806	0.605308659677297	0.7951612903225806
356	0.8901058832688866	0.8888274426895798	0.801449859041482	0.801438377494615	0.8069022185702547	0.7919354838709678	0.6028902497298521	0.7919354838709678
357	0.8863951028988141	0.8856996144533326	0.8026580749093838	0.8026344302286352	0.8145973154362416	0.7830645161290323	0.6052971358275892	0.7830645161290323
358	0.8874185762852619	0.8885342055084187	0.801852597664116	0.8018377105338281	0.8090909090909091	0.7895161290322581	0.603693046341503	0.7895161290322581
359	0.887342018529572	0.8860731573410793	0.797019734192509	0.7970097059663146	0.8016393442622951	0.7887096774193548	0.5940309740542014	0.7887096774193548
360	0.890264837931124	0.8910562608878178	0.8042690293999194	0.804266797290634	0.8050161812297735	0.8024193548387096	0.60853596347013	0.8024193548387096
361	0.8873919757091325	0.88789787539561	0.797019734192509	0.7969951080891704	0.8092436974789916	0.7766129032258065	0.5940191209055017	0.7766129032258065
362	0.8881883710066698	0.8905398785169054	0.8038662907772856	0.8038684374432306	0.8024096385542169	0.8056451612903226	0.6077339176781054	0.8056451612903226
363	0.8885286637427658	0.8881155817520447	0.8091018928715263	0.8090753380219552	0.8229342327150084	0.7870967741935484	0.6181831630266299	0.7870967741935484
364	0.8889876858796356	0.8895142190873029	0.8099073701167941	0.8099002802792412	0.8132137030995106	0.8040322580645162	0.6198090052611466	0.8040322580645162
365	0.8868395271585394	0.8868165780318282	0.8034635521546516	0.8034515869514443	0.8092105263157895	0.7935483870967742	0.6069173494307344	0.7935483870967742
366	0.8889847663042068	0.8895895860674385	0.806282722513089	0.806257623335842	0.8191757779646762	0.785483870967742	0.6125456490165246	0.785483870967742
367	0.891041444995199	0.8929520273860434	0.8042690293999194	0.8042648509070147	0.8060064935064936	0.8008064516129032	0.6085344395798893	0.8008064516129032
368	0.8928253055822283	0.8933964591422754	0.8119210632299637	0.8119173825033088	0.813463098134631	0.8088709677419355	0.6238390148117559	0.8088709677419355
369	0.890814691303558	0.8920911297438708	0.8139347563431333	0.8139315651519476	0.8152350081037277	0.8112903225806452	0.6278667965128387	0.8112903225806452
370	0.8925962811096982	0.8937470738340193	0.8107128473620621	0.8106960267822385	0.8192371475953566	0.7967741935483871	0.6214126151891721	0.7967741935483871
371	0.8876281369215997	0.8879691796257303	0.8030608135320177	0.8030542002958503	0.8060309698451508	0.7975806451612903	0.6061160688652213	0.7975806451612903
372	0.8925411335738198	0.8950543301683436	0.8050745066451873	0.8050615706018218	0.8113673805601318	0.7943548387096774	0.6101385795322203	0.7943548387096774
373	0.8905564710767393	0.8933151355188623	0.8006443817962142	0.8006348454571406	0.8050778050778051	0.792741935483871	0.6012808089838944	0.792741935483871
374	0.8886739937196688	0.889070740372535	0.8038662907772856	0.8038421612643707	0.8161209068010076	0.7838709677419354	0.6077133021875475	0.7838709677419354
375	0.8903803233591987	0.8906984082627551	0.801449859041482	0.8014471362209016	0.8024291497975709	0.7991935483870968	0.6028972061149183	0.7991935483870968
376	0.887927555601692	0.888951055339038	0.8030608135320177	0.8030327900760387	0.8174133558748944	0.7798387096774193	0.6060992016464724	0.7798387096774193
377	0.8949614616043391	0.8960519892663704	0.806282722513089	0.806278060363844	0.8082859463850528	0.8024193548387096	0.6125614859860774	0.8024193548387096
378	0.8915575610515662	0.8939566998318725	0.8026580749093838	0.802652920873018	0.8048780487804879	0.7983870967741935	0.6053117325902401	0.7983870967741935
379	0.8868658033373991	0.8881345245036114	0.8006443817962142	0.8006241403472348	0.810675562969141	0.7838709677419354	0.6012722719777377	0.7838709677419354
380	0.8904049775517088	0.8902546191534146	0.8002416431735804	0.8002218877325928	0.81	0.7838709677419354	0.6004671502536886	0.7838709677419354
381	0.8920746502997432	0.8922252408034251	0.8074909383809907	0.8074760594814834	0.8148760330578513	0.7951612903225806	0.6149700734781269	0.7951612903225806
