Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
14	0.8472648668298162	0.8429891194223791	0.7519130084575111	0.7494511557860708	0.8106139438085328	0.642209398186315	0.5012391347448164	0.642209398186315
15	0.8488734250345664	0.8422259750180145	0.7559403946838502	0.753906173929413	0.8013902681231381	0.6652926628194559	0.5097550629170768	0.6652926628194559
16	0.8503949990587533	0.844515463086242	0.7539267015706806	0.7514196597230787	0.8148535564853556	0.642209398186315	0.505241537961323	0.642209398186315
17	0.8526079025777178	0.8463876351981799	0.7595650422875554	0.757837988718022	0.7961538461538461	0.6826051112943117	0.5173317304639713	0.6826051112943117
18	0.8531116318621754	0.8462379511646351	0.7623842126459928	0.7603903901954547	0.80811078140455	0.6735366859027205	0.5227342771116916	0.6735366859027205
19	0.8503463138830646	0.8416948676861219	0.761578735400725	0.7592884823857035	0.8171603677221655	0.6595218466611706	0.5208316898557283	0.6595218466611706
20	0.8496030535342192	0.8419535303892645	0.7498993153443415	0.7471866459808765	0.816916488222698	0.6290189612530915	0.4969382897944842	0.6290189612530915
21	0.8492525202692616	0.8436031394633872	0.7551349174385824	0.7526377628188068	0.8160919540229885	0.6438582028029678	0.5076799455261953	0.6438582028029678
22	0.8510142744935119	0.8438682306806224	0.7639951671365284	0.7617986900442062	0.8169868554095046	0.6661170651277823	0.5257762400220061	0.6661170651277823
23	0.8527325366274805	0.8461779730092664	0.7599677809101892	0.7578061810699054	0.81067472306143	0.6636438582028029	0.5177195223693816	0.6636438582028029
24	0.850749427137766	0.8434954811766991	0.761578735400725	0.7596214889874133	0.8059113300492611	0.674361088211047	0.5211519955800731	0.674361088211047
25	0.8502534874814185	0.8469837084161705	0.7664115988723319	0.7651969153072684	0.7890410958904109	0.7122835943940643	0.5315542365173923	0.7122835943940643
26	0.8555705578022863	0.8509371953993249	0.7716472009665727	0.7710365398471934	0.778448275862069	0.7444352844187964	0.5426051145565675	0.7444352844187964
27	0.8584319478614225	0.8541164751929229	0.7772855416834474	0.7775288703091833	0.7635782747603834	0.7881286067600989	0.5546575472643577	0.7881286067600989
28	0.8627350682566163	0.8573636389688162	0.7801047120418848	0.7808212864570825	0.7559478127398311	0.8120362737015664	0.5607089739643245	0.8120362737015664
29	0.8629979682053347	0.8583524263611727	0.7784937575513492	0.7791539814736678	0.7555898226676947	0.807914262159934	0.5574416814007871	0.807914262159934
30	0.8670284516166724	0.8612903736430779	0.7821184051550544	0.7830487955287535	0.753393665158371	0.8235779060181369	0.5649166094729619	0.8235779060181369
31	0.8681624916423781	0.8621059055763391	0.7869512686266613	0.7877547046108107	0.760670731707317	0.8227535037098104	0.5744572698736468	0.8227535037098104
32	0.865526351662761	0.8616721029708064	0.7861457913813935	0.7873003096377174	0.7525925925925926	0.8375927452596867	0.5731479470051595	0.8375927452596867
33	0.8691199667642534	0.8640560452112976	0.7853403141361257	0.7864389065958676	0.7529761904761905	0.8342951360263808	0.5714927729985588	0.8342951360263808
34	0.871715211196292	0.8674087029462938	0.7885622231171969	0.7892925070268937	0.7638036809815951	0.8211046990931574	0.5776125839906396	0.8211046990931574
35	0.8710907426761267	0.8676866167383674	0.7885622231171969	0.7889780007919456	0.7708661417322835	0.8070898598516076	0.5773471769161509	0.8070898598516076
36	0.8716551661462763	0.8684798620685386	0.7893677003624647	0.7895248975988471	0.7777777777777778	0.7963726298433635	0.5787392954101847	0.7963726298433635
37	0.8684721293597574	0.8648399973602137	0.7829238824003222	0.783281186100707	0.7666139240506329	0.798845836768343	0.5660283138997778	0.798845836768343
38	0.8665617230657381	0.8631329453868288	0.7825211437776883	0.7829799871471136	0.763921568627451	0.8029678483099753	0.5653115490926728	0.8029678483099753
39	0.8731371428942363	0.8700583734555165	0.7954087797019734	0.7955599119772023	0.7840451248992748	0.8021434460016488	0.5908137763509953	0.8021434460016488
40	0.8794775756080778	0.8748957886879796	0.8006443817962142	0.8011590317492259	0.78046875	0.8235779060181369	0.6015723997265335	0.8235779060181369
41	0.8808732173111503	0.8767924726562787	0.8006443817962142	0.8009740280816093	0.7849206349206349	0.8153338829348722	0.6014251066657283	0.8153338829348722
42	0.8769641222711958	0.872731659899852	0.7990334273056786	0.7992882227314331	0.7851437699680511	0.8103874690849134	0.5981448753795922	0.8103874690849134
43	0.8748700105809115	0.8700249240747956	0.7937978252114378	0.7948731264321556	0.761372110365399	0.841714756801319	0.588353005327175	0.841714756801319
44	0.8794645928945608	0.8757619111558959	0.8006443817962142	0.8014550376174124	0.7736280487804879	0.8367683429513603	0.601807842320331	0.8367683429513603
45	0.8811484508377095	0.8761632429247977	0.8050745066451873	0.8061927543475862	0.7710037174721189	0.8549051937345424	0.6108936767616068	0.8549051937345424
46	0.8799371636665778	0.8758364756907505	0.8006443817962142	0.8017880442191223	0.766320474777448	0.8516075845012366	0.6020723828517685	0.8516075845012366
47	0.8816703559210911	0.8749274390318263	0.8034635521546516	0.8043589460633167	0.7744133232399697	0.843363561417972	0.6075040749215465	0.843363561417972
48	0.8839533660930471	0.8780733092023222	0.8006443817962142	0.8019915482535005	0.762043795620438	0.8606760098928277	0.6022338735437152	0.8606760098928277
49	0.8839566117714264	0.8791094180933567	0.7990334273056786	0.8003797443703708	0.7605839416058394	0.8590272052761748	0.5990196018147755	0.8590272052761748
50	0.8832302289501528	0.8778701589786766	0.7986306886830447	0.7998010399153528	0.7638786084381939	0.8507831821929102	0.5980751636674193	0.8507831821929102
51	0.8858579301659839	0.8808328025249548	0.801852597664116	0.8027101414466637	0.7737281700835231	0.8400659521846661	0.6042576680915908	0.8400659521846661
52	0.8864350117818125	0.8790606295705015	0.8119210632299637	0.8129596692004596	0.7791916167664671	0.8582028029678483	0.6244982644280449	0.8582028029678483
53	0.8870880422717151	0.8797401908884952	0.8099073701167941	0.8111391681975451	0.7730287398673544	0.86479802143446	0.6206249587275526	0.86479802143446
54	0.8919052781221802	0.8842162905125048	0.8086991542488925	0.81029107243705	0.7643266475644699	0.8796372629843363	0.6184882115226797	0.8796372629843363
55	0.8854937650518335	0.8754537226880879	0.8095046314941603	0.8104679619087185	0.7786144578313253	0.8524319868095631	0.6196176611094467	0.8524319868095631
56	0.8841971165393279	0.8759084318771688	0.8066854611357229	0.807527052729291	0.7787072243346007	0.8441879637262985	0.6138956613799122	0.8441879637262985
57	0.8798904258979169	0.870518321356939	0.797019734192509	0.7981337349319382	0.7635687732342007	0.8466611706512778	0.5948149030740699	0.8466611706512778
58	0.8852136630077052	0.8762549570030538	0.8046717680225534	0.8055030476919981	0.7770167427701674	0.841714756801319	0.6098665371680558	0.841714756801319
59	0.8898494654367709	0.8855369860600454	0.8066854611357229	0.8071385450272961	0.7879025923016496	0.8268755152514426	0.6135959850086239	0.8268755152514426
60	0.8893295077604171	0.8811750446402905	0.8103101087394281	0.8107743539477186	0.7912087912087912	0.830997526793075	0.6208480669619714	0.830997526793075
61	0.8847806895119148	0.8767511173017485	0.8030608135320177	0.8038542430753453	0.7763358778625954	0.8384171475680132	0.6066198851856879	0.8384171475680132
62	0.8782318842461263	0.8681688667456038	0.7994361659283126	0.8004959396563476	0.7669902912621359	0.8466611706512778	0.5995941975298248	0.8466611706512778
63	0.8794152585831965	0.8684257214040407	0.7994361659283126	0.800310935988731	0.7710386656557998	0.8384171475680132	0.599446334411165	0.8384171475680132
64	0.8872461068087841	0.8801448245839537	0.8046717680225534	0.8056880513596147	0.7728635682158921	0.8499587798845837	0.6100105669938667	0.8499587798845837
65	0.888464209904512	0.8814283287828473	0.8086991542488925	0.8085890386949777	0.8044554455445545	0.8037922506183017	0.6171894956219857	0.8037922506183017
66	0.8877696347313552	0.8807700273280474	0.8099073701167941	0.8105656568279336	0.7861003861003861	0.8392415498763397	0.6201904660669528	0.8392415498763397
67	0.8924869036877399	0.8857795772247572	0.8111155859846959	0.8114507533219518	0.7952380952380952	0.8260511129431163	0.6223603535883366	0.8260511129431163
68	0.8956069743137014	0.8894108329694015	0.8103101087394281	0.8110333590823817	0.7849462365591398	0.8425391591096455	0.6210441487019347	0.8425391591096455
69	0.8947731595380751	0.8900624319762864	0.8111155859846959	0.8115987562560452	0.7915360501567398	0.832646331409728	0.6224720070050972	0.832646331409728
70	0.8977153669888542	0.891229029572947	0.8236004832863472	0.8235629758975924	0.8178835110746514	0.8219291014014839	0.6470541273631596	0.8219291014014839
71	0.8916547117513031	0.8857578076520699	0.8127265404752316	0.813081057571843	0.7963549920760697	0.8285243198680956	0.6255950020315758	0.8285243198680956
72	0.8962629259141452	0.8909453210506869	0.8139347563431333	0.8143361614010944	0.7963693764798737	0.8318219291014015	0.6280448935150569	0.8318219291014015
73	0.8947381062115792	0.8838221907511342	0.8159484494563028	0.8162861649713407	0.8	0.830997526793075	0.632022775244925	0.830997526793075
74	0.8990886135111099	0.8930021461641593	0.8236004832863472	0.8240439854333954	0.8048780487804879	0.843363561417972	0.6473933040800486	0.843363561417972
75	0.8894807563728896	0.8854161893264874	0.8099073701167941	0.8096961395901358	0.8084929225645295	0.8004946413849959	0.6195298175263997	0.8004946413849959
76	0.890032197129522	0.8851583753827323	0.8123238018525977	0.8125208534835866	0.8	0.8211046990931574	0.6246718938746171	0.8211046990931574
77	0.889483352915593	0.8829364427993832	0.8131292790978655	0.8136412616600996	0.7928068803752932	0.8359439406430338	0.6265175302501117	0.8359439406430338
78	0.888912113520847	0.8826362416459169	0.8038662907772856	0.8047341464839566	0.7754172989377845	0.8425391591096455	0.6082866726811262	0.8425391591096455
79	0.8941438225003409	0.8911034202029136	0.8143374949657672	0.8146928614549727	0.7979397781299524	0.8301731244847486	0.6288156901861429	0.8301731244847486
80	0.8880932288657651	0.8808769026682398	0.8107128473620621	0.8116490642709233	0.780377358490566	0.8524319868095631	0.6220092997223557	0.8524319868095631
81	0.8889624215357252	0.8812401602519698	0.8123238018525977	0.8130758644864363	0.7862068965517242	0.8458367683429514	0.6250878084311646	0.8458367683429514
82	0.8916339394096761	0.88651157647523	0.8030608135320177	0.8040947478432467	0.7709580838323353	0.8491343775762572	0.6068086751719786	0.8491343775762572
83	0.885116617224166	0.8779701674060694	0.7978252114377768	0.7985511291715082	0.772831926323868	0.8301731244847486	0.5961097159891775	0.8301731244847486
84	0.8921698009100882	0.8843078223638968	0.815545710833669	0.8162069704188872	0.7915057915057915	0.8450123660346249	0.6314560030903906	0.8450123660346249
85	0.8902746493044511	0.8813174926732176	0.8131292790978655	0.8136597620268613	0.7923497267759563	0.8367683429513603	0.6265313320124892	0.8367683429513603
86	0.8881854061317356	0.8773836534672872	0.8095046314941603	0.8101349553070087	0.7863777089783281	0.8375927452596867	0.6193646911722908	0.8375927452596867
87	0.8893856579963778	0.8813618907894187	0.806282722513089	0.8066893431396096	0.7886435331230284	0.8244023083264633	0.6127551955073594	0.8244023083264633
88	0.8850805901941565	0.8773642760790639	0.8042690293999194	0.8052758502054514	0.7726931732933233	0.8491343775762572	0.6091992512613913	0.8491343775762572
89	0.8882473985887791	0.880642573829564	0.8099073701167941	0.8106211579282185	0.7847809377401999	0.841714756801319	0.6202325572352364	0.841714756801319
90	0.88716074546741	0.8799274255249849	0.8082964156262585	0.8088058500107107	0.7881157154026583	0.830997526793075	0.6168585008600284	0.830997526793075
91	0.8918208904843202	0.8879867825485415	0.8171566653242046	0.8175042680670688	0.8009516256938938	0.832646331409728	0.6344451376827479	0.832646331409728
92	0.8933285080914761	0.8893549892558185	0.8147402335884011	0.8149755600418043	0.8014411529223379	0.8252267106347898	0.629531843563822	0.8252267106347898
93	0.8935566792815366	0.8897791280515317	0.8167539267015707	0.816740559944434	0.8101472995090017	0.8161582852431987	0.6333756607506718	0.8161582852431987
94	0.8888209099583904	0.8837200945313453	0.8147402335884011	0.8145130508727629	0.8140116763969975	0.8046166529266282	0.6291890649440203	0.8046166529266282
95	0.8887043901045758	0.8840372502376529	0.8078936770036247	0.8084121492233092	0.7875	0.830997526793075	0.6160606761001142	0.830997526793075
96	0.8915151475809959	0.886736780788429	0.8163511880789368	0.8163838598905557	0.8084759576202118	0.8178070898598516	0.632603872130022	0.8178070898598516
97	0.8964680527877131	0.8937677003320383	0.8211840515505437	0.8209602664052813	0.8206839032527106	0.8112118713932399	0.6420868365981414	0.8112118713932399
98	0.8999130158194364	0.8974487576509518	0.8280306081353201	0.8278196830919631	0.8275	0.8186314921681781	0.6557970885104889	0.8186314921681781
99	0.8921240368449409	0.8865351530295495	0.8236004832863472	0.8233409714964525	0.8242677824267782	0.8120362737015664	0.6468973640857743	0.8120362737015664
100	0.8956962304691305	0.8942367043190412	0.8215867901731776	0.821409468292968	0.8197674418604651	0.8136850783182193	0.6429259858847911	0.8136850783182193
101	0.8995939656347572	0.8990325351995883	0.8240032219089811	0.8237346722838541	0.8249581239530989	0.8120362737015664	0.6476970145817917	0.8120362737015664
102	0.889231812841202	0.8846341051362402	0.8095046314941603	0.8095614439373974	0.8008130081300813	0.8120362737015664	0.6189282310871324	0.8120362737015664
103	0.8898884135773217	0.8872910672076306	0.8123238018525977	0.8117068373460736	0.8228176318063959	0.7848309975267931	0.6240602138910947	0.7848309975267931
104	0.8891509954495589	0.8834132857855119	0.8066854611357229	0.8066945362250164	0.7991836734693878	0.8070898598516076	0.6132529276010934	0.8070898598516076
105	0.8929393512538056	0.8847360847118916	0.8139347563431333	0.8138921525988148	0.8080393765381461	0.8120362737015664	0.6277146274926477	0.8120362737015664
106	0.8953898384301303	0.893552816526932	0.8187676198147402	0.8186350624143952	0.815550041356493	0.8128606760098929	0.6373172872430206	0.8128606760098929
107	0.8910360854522205	0.8873007461312022	0.8082964156262585	0.808417342308716	0.7978981406628941	0.8136850783182193	0.6165609261390843	0.8136850783182193
108	0.895740696262926	0.8937392094234695	0.8143374949657672	0.8139158460509831	0.8191850594227504	0.7955482275350371	0.6282384845852178	0.7955482275350371
109	0.8944888381120538	0.8926956993143785	0.8163511880789368	0.8163283587902708	0.80999180999181	0.8153338829348722	0.6325630963862772	0.8153338829348722
110	0.8935388280504509	0.8886152098360665	0.815142972211035	0.8146292461587397	0.8227739726027398	0.7922506183017313	0.6297827968899984	0.7922506183017313
111	0.8962298199946771	0.8918733412633074	0.8135320177204994	0.81301744227561	0.8210616438356164	0.7906018136850783	0.6265565031809788	0.7906018136850783
112	0.8983810556244362	0.8949980158306834	0.824405960531615	0.8237213650024993	0.8381201044386423	0.7938994229183842	0.6482102261280078	0.7938994229183842
113	0.898995137973788	0.8953756939594607	0.8203785743052758	0.8195808530941052	0.8372911169744943	0.7848309975267931	0.6400616507101142	0.7848309975267931
114	0.8989759884713504	0.8959386317580563	0.8256141763995167	0.8255314798346003	0.8212520593080724	0.8219291014014839	0.6510509149884927	0.8219291014014839
115	0.898888679722949	0.895806065292596	0.8256141763995167	0.8253464761669838	0.8266331658291457	0.8136850783182193	0.6509217558670843	0.8136850783182193
116	0.8990470688278558	0.8974785288774999	0.8147402335884011	0.8145130508727629	0.8140116763969975	0.8046166529266282	0.6291890649440203	0.8046166529266282
117	0.8958455316745754	0.8920598833215925	0.815142972211035	0.8148327501931178	0.8168067226890756	0.8013190436933223	0.6299335424223522	0.8013190436933223
118	0.8990152611797392	0.8959033337431515	0.8203785743052758	0.8201728648304782	0.8193172356369692	0.8112118713932399	0.6404879207982506	0.8112118713932399
119	0.8974751867887908	0.8940852349695629	0.8191703584373742	0.8189362613679885	0.8188647746243739	0.8087386644682605	0.6380495850059981	0.8087386644682605
120	0.9015965491947473	0.8981844137528712	0.8268223922674185	0.8263980759618568	0.832625318606627	0.807914262159934	0.6532312125361485	0.807914262159934
121	0.902363827563599	0.8981653433057373	0.8215867901731776	0.8211134624247814	0.8284982935153583	0.8004946413849959	0.6427144334119492	0.8004946413849959
122	0.897375544462548	0.8914822456037664	0.8179621425694724	0.8177551590057838	0.8168193172356369	0.8087386644682605	0.6356514354278234	0.8087386644682605
123	0.8968085244496952	0.8905521741562236	0.8207813129279098	0.8201225568156001	0.8333333333333334	0.7914262159934048	0.6409684608793443	0.7914262159934048
124	0.8942992904947062	0.8900406919904171	0.8175594039468385	0.8170099512499107	0.8264604810996563	0.7930750206100577	0.6345951744299559	0.7930750206100577
125	0.8948838371708072	0.8908620556333522	0.8147402335884011	0.8146425534400945	0.8103874690849134	0.8103874690849134	0.629285106880189	0.8103874690849134
126	0.8971691193176285	0.8924004460678749	0.8215867901731776	0.8210949620580197	0.8290598290598291	0.7996702390766695	0.6427012030589536	0.7996702390766695
127	0.8998240842318452	0.8951409255561946	0.8215867901731776	0.8212059642585897	0.8257191201353637	0.8046166529266282	0.6427805704825164	0.8046166529266282
128	0.8994696561528326	0.8955088973010699	0.8264196536447845	0.8260043751744552	0.831918505942275	0.807914262159934	0.6524312079310821	0.807914262159934
129	0.9042326891743643	0.9004544950515572	0.8308497784937575	0.8305570882370124	0.832913518052057	0.8178070898598516	0.661383364840056	0.8178070898598516
130	0.8992401866914204	0.8941406597425489	0.8219895287958116	0.8213406599113281	0.834345186470078	0.7930750206100577	0.6433955029893423	0.7930750206100577
131	0.9007468305950628	0.8952792568404297	0.8227950060410794	0.8222020629531779	0.8334771354616048	0.7963726298433635	0.6450485421752588	0.7963726298433635
132	0.9004657548474206	0.8938653174659393	0.8223922674184454	0.8218453628992997	0.8316151202749141	0.7980214344600165	0.6442747724583016	0.7980214344600165
133	0.9001690998435582	0.8945562816411977	0.8227950060410794	0.8222020629531779	0.8334771354616048	0.7963726298433635	0.6450485421752588	0.7963726298433635
134	0.9008779560015839	0.8936671360089772	0.8276278695126863	0.8270559749693283	0.8380706287683032	0.8021434460016488	0.654741824060381	0.8021434460016488
135	0.9020275752835101	0.8954032217126798	0.8260169150221506	0.8256846758541003	0.8289806234203876	0.8112118713932399	0.6516828173576685	0.8112118713932399
136	0.9027189047782878	0.8976405379805302	0.8300443012484897	0.829677184828401	0.834319526627219	0.8136850783182193	0.6597205218052096	0.8136850783182193
137	0.9046358024290658	0.898533145501619	0.8300443012484897	0.8296031833613544	0.8365957446808511	0.8103874690849134	0.6596701240136752	0.8103874690849134
138	0.9053368689589811	0.9024727937551803	0.8300443012484897	0.8296216837281161	0.8360237892948174	0.8112118713932399	0.6596827248610573	0.8112118713932399
139	0.9049136324983285	0.9006707175602036	0.828836085380588	0.8282555776982947	0.8396551724137931	0.8029678483099753	0.6571555091473389	0.8029678483099753
140	0.9044465793795561	0.9018798816116596	0.8240032219089811	0.8231796612810044	0.8421516754850088	0.7873042044517725	0.6473053781272784	0.7873042044517725
141	0.9049301854580626	0.9003318329085093	0.8264196536447845	0.8260968770082635	0.8291245791245792	0.8120362737015664	0.6524955391861592	0.8120362737015664
142	0.9007601378764176	0.8963091274400554	0.8236004832863472	0.8232299692958825	0.8275570583262891	0.8070898598516076	0.6468189302148858	0.8070898598516076
143	0.9022518516595154	0.8982333455857594	0.8227950060410794	0.8220725603858463	0.8375545851528384	0.7906018136850783	0.6449564921238655	0.7906018136850783
144	0.8995696230469129	0.8916420830762286	0.8236004832863472	0.8238034806654939	0.8112449799196787	0.832646331409728	0.6472237972469577	0.832646331409728
145	0.9035452544936418	0.9006626325907924	0.8316552557390253	0.8312149872444841	0.8382978723404255	0.8120362737015664	0.6628959996154413	0.8120362737015664
146	0.9042213293000371	0.9001628037370559	0.8292388240032219	0.8287047795859812	0.8386266094420601	0.8054410552349547	0.6579938693116034	0.8054410552349547
147	0.9011940850757217	0.8967327725697709	0.8191703584373742	0.8190102628350351	0.8167495854063018	0.8120362737015664	0.6381031616677286	0.8120362737015664
148	0.9046841630369165	0.9009231670336841	0.8280306081353201	0.8277826823584398	0.8285953177257525	0.8169826875515251	0.6557716089766046	0.8169826875515251
149	0.9037481093923441	0.9013445229164596	0.8191703584373742	0.818695756600087	0.825938566552901	0.7980214344600165	0.6378753512459712	0.7980214344600165
150	0.9074335771919689	0.9029471678647965	0.828836085380588	0.8285885843000045	0.8294314381270903	0.8178070898598516	0.6573839199415854	0.8178070898598516
151	0.9059655568610395	0.9015393489651126	0.8223922674184454	0.8226408786700508	0.8088	0.8334707337180544	0.644840355366253	0.8334707337180544
152	0.9075679482768694	0.9031935139622422	0.8340716874748288	0.8342802059058364	0.8216867469879519	0.843363561417972	0.6681648503784168	0.843363561417972
153	0.9077081615828525	0.9027236906737565	0.8296415626258559	0.8290799800066212	0.8399311531841652	0.8046166529266282	0.6587815327117621	0.8046166529266282
154	0.9069464008672452	0.901001594123604	0.8316552557390253	0.8312519879780074	0.8371501272264631	0.8136850783182193	0.6629209615073584	0.8136850783182193
155	0.9069892438218512	0.9020282190620014	0.8296415626258559	0.8294499873418544	0.8286189683860233	0.8211046990931574	0.6590340907799751	0.8211046990931574
156	0.9038276285126354	0.8997729588922745	0.8304470398711237	0.8302373889166574	0.83	0.8211046990931574	0.6606336633791938	0.8211046990931574
157	0.9061674380562281	0.9014862565678612	0.828836085380588	0.828348079532103	0.8367521367521368	0.8070898598516076	0.6572189871333077	0.8070898598516076
158	0.9044598866609111	0.8997361366819823	0.8304470398711237	0.8303483911172274	0.8267326732673267	0.8260511129431163	0.6607090055933811	0.8260511129431163
159	0.9040265885972828	0.8983068045357087	0.833266210229561	0.8332152988296084	0.828266228430567	0.830997526793075	0.6663812844665538	0.830997526793075
160	0.9015108632855354	0.8943424682069099	0.8284333467579541	0.8285463904810744	0.8186234817813766	0.8334707337180544	0.6568254477051683	0.8334707337180544
161	0.9064670141706318	0.9040511171068208	0.8304470398711237	0.8303853918507507	0.8256578947368421	0.8276999175597691	0.6607341122312769	0.8276999175597691
162	0.9042414525059883	0.900147417572031	0.824405960531615	0.8239063686701158	0.8323353293413174	0.8021434460016488	0.6483404969673661	0.8021434460016488
163	0.9017017091742344	0.8971083758247681	0.8248086991542489	0.8244480723916106	0.8285472972972973	0.8087386644682605	0.6492444713475205	0.8087386644682605
164	0.8986572628545093	0.8924970864685574	0.8236004832863472	0.8233039707629292	0.8253568429890848	0.8103874690849134	0.6468712233332012	0.8103874690849134
165	0.9038172423418219	0.9002888935123489	0.8300443012484897	0.8300101914301108	0.8244462674323215	0.8285243198680956	0.659947127276834	0.8285243198680956
166	0.8995787109463749	0.8956526513554641	0.819573097060008	0.8192929614218668	0.8206202849958089	0.8070898598516076	0.6388222917776016	0.8070898598516076
167	0.9021223490921837	0.8993003547721646	0.8260169150221506	0.825703176220862	0.8284272497897393	0.8120362737015664	0.6516957110738486	0.8120362737015664
168	0.9051726376329917	0.9030081720014572	0.8328634716069271	0.8323960896066886	0.840443686006826	0.8120362737015664	0.6652968168531804	0.8120362737015664
169	0.9004563423801208	0.8974990650728594	0.8284333467579541	0.8279358783779398	0.8366124893071001	0.8062654575432812	0.6564060818993072	0.8062654575432812
170	0.9038435323366938	0.901443812591127	0.8320579943616593	0.8317751913327405	0.8338926174496645	0.8194558944765046	0.6638082772938574	0.8194558944765046
171	0.9022025173481509	0.8994853939448149	0.8316552557390253	0.8310854846771524	0.8423772609819121	0.8062654575432812	0.6628086038720543	0.8062654575432812
172	0.9048753334934535	0.9017672596609019	0.8300443012484897	0.8297141855619243	0.8331929233361416	0.8153338829348722	0.6597457151040189	0.8153338829348722
173	0.9029039084459043	0.8990618592421027	0.8296415626258559	0.8296904921097559	0.8216612377850163	0.8318219291014015	0.6591980531332386	0.8318219291014015
174	0.9045397303490403	0.899851861143359	0.8385018123238018	0.8387219167678237	0.8258426966292135	0.8483099752679307	0.6770304982222913	0.8483099752679307
175	0.9080707038578135	0.9068251745948378	0.838099073701168	0.8378842071781423	0.8381984987489575	0.8285243198680956	0.675943487190209	0.8285243198680956
176	0.9055023985563223	0.9042520007926346	0.8264196536447845	0.82628188067588	0.8236754966887417	0.8202802967848309	0.6526241302805986	0.8202802967848309
177	0.9048016565942448	0.904562560570211	0.8300443012484897	0.8298806888627792	0.8282157676348548	0.8227535037098104	0.6598590387993887	0.8227535037098104
178	0.9061745785486626	0.9037793352421978	0.8268223922674185	0.8265830796294733	0.8270676691729323	0.8161582852431987	0.653359557522009	0.8161582852431987
179	0.9058483878715491	0.9022577053989884	0.8252114377768828	0.825174779780722	0.8195242001640689	0.8235779060181369	0.6502773773415782	0.8235779060181369
180	0.902406670518205	0.9002427261136567	0.8248086991542489	0.8248365800936054	0.8172920065252854	0.8260511129431163	0.6495169482643204	0.8260511129431163
181	0.9069094001337221	0.9033393196596323	0.833266210229561	0.833400302497225	0.8229587712206953	0.8392415498763397	0.6665046710537414	0.8392415498763397
182	0.9049000006491356	0.900598053180756	0.8372935964559001	0.837318810004479	0.830204081632653	0.8384171475680132	0.6744878807309203	0.8384171475680132
183	0.9085763805492987	0.9040913819736224	0.8368908578332662	0.8367586059162225	0.8344370860927153	0.830997526793075	0.6735795191731844	0.830997526793075
184	0.9058711076202036	0.9025538034582082	0.8336689488521949	0.8332944933820619	0.8384094754653131	0.8169826875515251	0.6669715025040164	0.8169826875515251
185	0.909000266145627	0.9069070388886218	0.8292388240032219	0.8288527825200745	0.834038950042337	0.8120362737015664	0.6580951651015395	0.8120362737015664
186	0.9088658950607267	0.9056547599257205	0.8328634716069271	0.8322110859390721	0.8463541666666666	0.8037922506183017	0.6651728343032088	0.8037922506183017
187	0.9097321666201453	0.9059639256671388	0.8320579943616593	0.8313496828972224	0.8472949389179756	0.8004946413849959	0.6635218173918441	0.8004946413849959
188	0.9075773607441692	0.901921075717575	0.8248086991542489	0.8244850731251339	0.8274410774410774	0.8103874690849134	0.6492704397818544	0.8103874690849134
189	0.9083504813341037	0.904405048825809	0.8276278695126863	0.8274259823045615	0.8268109908409659	0.8186314921681781	0.6549973769095319	0.8186314921681781
