Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9213642486723873	0.9176740348244596	0.8457511075312123	0.8460452582291229	0.8261205564142194	0.8712306438467807	0.6916545050900291	0.8712306438467807
191	0.9224514506408359	0.9199241560294089	0.8477648006443818	0.8481015656227451	0.8257866462010744	0.8769356153219234	0.695705654338503	0.8769356153219234
192	0.92121630355224	0.9175819644122515	0.8397100281917036	0.8400080591157554	0.8200772200772201	0.8655256723716381	0.6795813236253467	0.8655256723716381
193	0.9211919704732686	0.917932248039629	0.8445428916633105	0.844775720388914	0.8282591725214676	0.8647106764466178	0.6892012750543973	0.8647106764466178
194	0.9210508386152335	0.9166647097081531	0.8441401530406766	0.8443870400074751	0.8271028037383178	0.8655256723716381	0.6884048877435773	0.8655256723716381
195	0.9190130243616299	0.9166089508209473	0.8405155054369714	0.8407101495543478	0.826394344069128	0.8573757131214343	0.681125505017256	0.8573757131214343
196	0.9204246673830325	0.9169682634434998	0.8481675392670157	0.8485372899568623	0.8244274809160306	0.8801955990220048	0.6965306385107328	0.8801955990220048
197	0.9208363830792311	0.9200800753888807	0.8481675392670157	0.8484055668893631	0.8315132605304212	0.8687856560717196	0.6964507320306412	0.8687856560717196
198	0.9200924397448075	0.9179422906199158	0.842529198550141	0.8426065075088638	0.8349358974358975	0.8492257538712307	0.6850776542225934	0.8492257538712307
199	0.9226156178136307	0.9216170095227569	0.846959323399114	0.8471830730018325	0.8311180609851446	0.8663406682966586	0.6940265885621708	0.8663406682966586
200	0.9174018500926602	0.9129341166696628	0.8441401530406766	0.8444717191222961	0.8225806451612904	0.8728606356968215	0.6884576217279281	0.8728606356968215
201	0.9200139250099927	0.9172248293984762	0.8473620620217479	0.8475058918495216	0.8359746434231379	0.8598207008964955	0.6947829863335278	0.8598207008964955
202	0.921195539324851	0.9195245379823442	0.8437374144180427	0.8438101838153229	0.8364073777064955	0.850040749796251	0.6874909984546536	0.850040749796251
203	0.9207857702749702	0.9203495238308098	0.8481675392670157	0.8483208877745421	0.8362341772151899	0.8614506927465363	0.6963993413544008	0.8614506927465363
204	0.9236694023536252	0.9220420010487828	0.8441401530406766	0.8443776312169395	0.827613104524181	0.8647106764466178	0.6883990273099685	0.8647106764466178
205	0.9222567860090637	0.9197214090315575	0.8461538461538461	0.8460952221512777	0.8465955701394585	0.8410757946210269	0.6922425496237499	0.8410757946210269
206	0.919850406719304	0.9169727942287105	0.842126459927507	0.8423683677759956	0.8254091971940763	0.863080684596577	0.6843761430524462	0.863080684596577
207	0.9212711340901893	0.9186585259935895	0.8433346757954088	0.8435155913392407	0.8299212598425196	0.8590057049714751	0.6867533373915305	0.8590057049714751
208	0.9217058851011478	0.9184406962809286	0.842529198550141	0.8427476393668987	0.827073552425665	0.8614506927465363	0.6851665027403742	0.8614506927465363
209	0.9200992530069197	0.9176281911451011	0.8401127668143374	0.8402556076391593	0.8288431061806656	0.8524857375713122	0.6802871914892099	0.8524857375713122
210	0.9210063901909789	0.918995954227053	0.8505839710028191	0.8506623788537109	0.842948717948718	0.8573757131214343	0.7011862141089057	0.8573757131214343
211	0.9177541930761683	0.91401036416417	0.8433346757954088	0.8436190880351331	0.8243034055727554	0.8679706601466992	0.6868181377506437	0.8679706601466992
212	0.9192329953955326	0.918012482208773	0.8445428916633105	0.844747494017307	0.8298039215686275	0.8622656886715566	0.6891837375341158	0.8622656886715566
213	0.9212334989280467	0.9193112641523745	0.8417237213048732	0.8418385555365216	0.8320063694267515	0.8516707416462918	0.6834906172915589	0.8516707416462918
214	0.9232281625216077	0.9229879138530412	0.846959323399114	0.8471454378396899	0.8332022029897719	0.863080684596577	0.6940035673747365	0.863080684596577
215	0.9220601747309736	0.9204078336019099	0.8397100281917036	0.8396975690280785	0.8372660699755899	0.8386308068459658	0.6793823537236372	0.8386308068459658
216	0.9186940988065759	0.9178547779527312	0.8397100281917036	0.8401115558116476	0.8147304479878512	0.8744906275468622	0.6796475920584382	0.8744906275468622
217	0.9223924023691983	0.9201651524796401	0.8485702778896497	0.8487377945275879	0.8358326756116812	0.863080684596577	0.6972131917399844	0.863080684596577
218	0.9211514153416496	0.9195331990654793	0.8417237213048732	0.8418950082797356	0.8288643533123028	0.856560717196414	0.683526339157291	0.856560717196414
219	0.9211056691531828	0.9193096238268348	0.842529198550141	0.8426911866236847	0.830173775671406	0.856560717196414	0.6851309693499451	0.856560717196414
220	0.9204013076272197	0.9170258072148869	0.8437374144180427	0.8440077684165719	0.8254460822342902	0.8671556642216789	0.6876144203899972	0.8671556642216789
221	0.9196346534190896	0.9185451334420333	0.8465565847764801	0.8466908959245012	0.8357142857142857	0.8581907090464548	0.6931665704997534	0.8581907090464548
222	0.9244139945701547	0.9223953553483372	0.8461538461538461	0.8461516748944917	0.843216896831844	0.8459657701711492	0.6922772958207077	0.8459657701711492
223	0.9246261790187864	0.9233106917431294	0.8509867096254531	0.851126329559435	0.8398096748612213	0.863080684596577	0.7020280811232449	0.863080684596577
224	0.9244438431470263	0.924358189561372	0.8485702778896497	0.8486437066222312	0.8412189254210104	0.8549307253463733	0.6971562253065715	0.8549307253463733
225	0.9210381854141685	0.9212260449673018	0.838099073701168	0.8384909727521426	0.8136882129277566	0.8720456397718012	0.6764218860623916	0.8720456397718012
226	0.9229501165392262	0.921546261155347	0.8505839710028191	0.8506059261104968	0.8462783171521036	0.8524857375713122	0.7011524792496963	0.8524857375713122
227	0.9237680324337234	0.9223541579701576	0.8505839710028191	0.8508787810360311	0.8307573415765069	0.876120619396903	0.7013154605441274	0.876120619396903
228	0.9232505489542617	0.92207425229382	0.8489730165122835	0.8490417957942058	0.8418940609951846	0.8549307253463733	0.6979588195700303	0.8549307253463733
229	0.9224777303661252	0.9203337586575753	0.8453483689085783	0.8457600745435763	0.819560272934041	0.8810105949470253	0.6909220809026702	0.8810105949470253
230	0.9234851198355474	0.9209357158228799	0.8477648006443818	0.8480262952984599	0.8298368298368298	0.8704156479217604	0.6956598715160099	0.8704156479217604
231	0.9220984587752221	0.9206379576416421	0.8477648006443818	0.8478757546498892	0.8382470119521912	0.8573757131214343	0.6955682645288606	0.8573757131214343
232	0.9232609310679561	0.9216075414966693	0.8461538461538461	0.8464057122389548	0.8287937743190662	0.8679706601466992	0.692433556664827	0.8679706601466992
233	0.9225458629872456	0.9207609820636965	0.8485702778896497	0.8488224736424088	0.8311284046692607	0.8704156479217604	0.6972644432093584	0.8704156479217604
234	0.9212429077185824	0.9182179422860152	0.8485702778896497	0.8487095681559809	0.8374306106264869	0.8606356968215159	0.6971961040603787	0.8606356968215159
235	0.9215978462305141	0.9200166876684113	0.8441401530406766	0.8444905367033675	0.821592649310873	0.8744906275468622	0.6884693379672331	0.8744906275468622
236	0.9203828144872013	0.9183850940681638	0.8433346757954088	0.8435250001297765	0.8294025157232704	0.8598207008964955	0.6867592294413316	0.8598207008964955
237	0.9211835350058919	0.9182129526428583	0.8441401530406766	0.8442647257305115	0.8338632750397457	0.8549307253463733	0.6883286849081272	0.8549307253463733
238	0.9207916102139235	0.9185542078895	0.8453483689085783	0.8454213580842924	0.8380112269446672	0.8516707416462918	0.6907127407386262	0.8516707416462918
239	0.9216202326631678	0.9198275051625611	0.842529198550141	0.8427852745290414	0.8250388802488335	0.8647106764466178	0.685190187212117	0.8647106764466178
240	0.9214456833766786	0.9204773892568018	0.842529198550141	0.842681777833149	0.8306962025316456	0.8557457212713936	0.6851250463383839	0.8557457212713936
241	0.9219145006981971	0.9202078696882063	0.8405155054369714	0.8405690176963128	0.834271922767498	0.8451507742461287	0.6810355118649698	0.8451507742461287
242	0.9223207008964955	0.9214474882417476	0.8445428916633105	0.8446534061119504	0.8350597609561753	0.8541157294213529	0.6891252648363496	0.8541157294213529
243	0.9224556683745243	0.9219339522001674	0.8389045509464358	0.838967252217879	0.8321285140562249	0.8443357783211084	0.6778197100896408	0.8443357783211084
244	0.9253892643753342	0.9243869387830648	0.8501812323801853	0.8503583775870929	0.8368794326241135	0.8655256723716381	0.7004399628726599	0.8655256723716381
245	0.9222201241700798	0.9213522476530625	0.8481675392670157	0.8481703471259714	0.8449675324675324	0.8484107579462102	0.6963079371742968	0.8484107579462102
246	0.9229653652687151	0.9215162580281061	0.8397100281917036	0.8396881602375428	0.8378158109209454	0.8378158109209454	0.6793763204750856	0.8378158109209454
247	0.9227697273137838	0.9223351207511996	0.842126459927507	0.8422554622895675	0.8316123907863384	0.8533007334963325	0.684304893174258	0.8533007334963325
248	0.923205127206848	0.921859186677801	0.8441401530406766	0.8443399960547968	0.8296703296703297	0.8614506927465363	0.6883755833709249	0.8614506927465363
249	0.9208753160055856	0.9189216292665982	0.8344744260974627	0.8346164976977662	0.8232963549920761	0.8467807660961695	0.6690126843880737	0.8467807660961695
250	0.9205132397904889	0.9187577147846472	0.8397100281917036	0.8396222987037931	0.841714756801319	0.8321108394458028	0.679334081376642	0.8321108394458028
251	0.9229702318845094	0.9208660038894679	0.846959323399114	0.8470231235627261	0.8401606425702811	0.8524857375713122	0.6939287245851589	0.8524857375713122
252	0.9234588401102581	0.9218218354289134	0.8457511075312123	0.8461017109723368	0.8231240428790199	0.876120619396903	0.6916892931303624	0.876120619396903
253	0.9218320926707468	0.9210974781375258	0.8429319371727748	0.8429481439376243	0.8388663967611336	0.8443357783211084	0.6858446641249705	0.8443357783211084
254	0.9253117229636783	0.9239651290381099	0.8441401530406766	0.8442741345210472	0.8333333333333334	0.8557457212713936	0.6883345479879384	0.8557457212713936
255	0.926440128945852	0.9238412195904182	0.8477648006443818	0.8477628491634612	0.8448415922014623	0.8475957620211899	0.6954995230896008	0.8475957620211899
256	0.9258146065957568	0.9232688302981062	0.8497784937575513	0.8499696972056541	0.835691823899371	0.8663406682966586	0.6996431685902743	0.8663406682966586
257	0.9261484564392466	0.9242020233312944	0.851389448248087	0.8514491484071243	0.844855305466238	0.856560717196414	0.702785886605874	0.856560717196414
258	0.9218402036970706	0.919890049927114	0.8437374144180427	0.8439419068828222	0.8290196078431372	0.8614506927465363	0.687573290578334	0.8614506927465363
259	0.925094671899252	0.9228676624585843	0.8433346757954088	0.8435344089203121	0.8288854003139717	0.8606356968215159	0.6867651212694826	0.8606356968215159
260	0.9220413571499022	0.9199797706038295	0.8489730165122835	0.849117066118491	0.8375594294770206	0.8614506927465363	0.6980042740767096	0.8614506927465363
261	0.9221013787446987	0.9190137089483563	0.8385018123238018	0.8388890619241172	0.8143074581430746	0.8720456397718012	0.6772237723223331	0.8720456397718012
262	0.9219453225982278	0.9195760271513782	0.8517921868707209	0.8520730485519548	0.8326878388845856	0.876120619396903	0.7037223418328966	0.876120619396903
263	0.9230088403698109	0.9202734285146088	0.8465565847764801	0.846474493742181	0.8484349258649094	0.8394458027709861	0.693033755407066	0.8394458027709861
264	0.9248065682442288	0.9219377421895545	0.8517921868707209	0.8517437408832065	0.8517608517608518	0.8475957620211899	0.7035271978066546	0.8475957620211899
265	0.9251495024372012	0.9246249468587184	0.8473620620217479	0.8476187973359496	0.8297045101088647	0.86960065199674	0.6948518694460162	0.86960065199674
266	0.9241583350204268	0.9218663086937011	0.8509867096254531	0.851098103187828	0.8414342629482072	0.8606356968215159	0.7020112642213714	0.8606356968215159
267	0.9246148235819329	0.9217104794739795	0.8457511075312123	0.8459417615332305	0.8317610062893082	0.8622656886715566	0.6915907066221851	0.8622656886715566
268	0.9254807567522673	0.9238153677926967	0.8445428916633105	0.8448603995037349	0.8237105465742879	0.8720456397718012	0.6892538757427913	0.8720456397718012
269	0.9265715275722984	0.9247511282878614	0.8493757551349175	0.8495151552904656	0.838223632038065	0.8614506927465363	0.6988067630813342	0.8614506927465363
270	0.9252263949667512	0.9247134326668986	0.8509867096254531	0.8509663801203287	0.8492257538712307	0.8492257538712307	0.7019327602406574	0.8492257538712307
271	0.920194963117541	0.9193660649607381	0.8389045509464358	0.838967252217879	0.8321285140562249	0.8443357783211084	0.6778197100896408	0.8443357783211084
272	0.9222499727469515	0.9201444069391849	0.8413209826822392	0.8414122399929402	0.832933653077538	0.8492257538712307	0.6826703255355313	0.8492257538712307
273	0.9192729016450458	0.9177860168004163	0.837696335078534	0.8377729847019555	0.8301282051282052	0.8443357783211084	0.675412518290806	0.8443357783211084
274	0.9235694745093153	0.9219412165958369	0.8429319371727748	0.8432209988631585	0.8236658932714617	0.8679706601466992	0.6860159953932022	0.8679706601466992
275	0.9235892654135456	0.9209629901224841	0.8465565847764801	0.84667207834343	0.8367834394904459	0.856560717196414	0.6931550259238777	0.856560717196414
276	0.9231720342194468	0.920304448570884	0.8445428916633105	0.8447192676457	0.8313632781717888	0.8598207008964955	0.689166198034534	0.8598207008964955
277	0.9234770088092235	0.9211144687657621	0.8437374144180427	0.8439889508355005	0.8264591439688715	0.8655256723716381	0.6876026701202955	0.8655256723716381
278	0.9238222140895664	0.9216574744218365	0.8437374144180427	0.8437537310721089	0.8396761133603239	0.8451507742461287	0.6874557171294577	0.8451507742461287
279	0.9237719257263587	0.9212506360044881	0.8457511075312123	0.8457818120941243	0.8408723747980614	0.8484107579462102	0.6914920570451086	0.8484107579462102
280	0.9221309028805175	0.9203297688896717	0.8453483689085783	0.8453931317126854	0.8396454472199839	0.8492257538712307	0.6906952829239967	0.8492257538712307
281	0.9223911046049866	0.9217412148265828	0.8441401530406766	0.8444717191222961	0.8225806451612904	0.8728606356968215	0.6884576217279281	0.8728606356968215
282	0.9207828503054936	0.9206942315487948	0.8324607329842932	0.8326260518378936	0.8200473559589582	0.8467807660961695	0.6650018291591318	0.8467807660961695
283	0.9214855896261921	0.9200527058997469	0.8364881192106323	0.8366445787197816	0.824505928853755	0.850040749796251	0.6730485196829656	0.850040749796251
284	0.9243332087479691	0.9235556598080374	0.8393072895690696	0.8394123853425319	0.8301435406698564	0.8484107579462102	0.6786523676397751	0.8484107579462102
285	0.921435301262984	0.9195768760322082	0.8401127668143374	0.8403402867539802	0.82421875	0.8598207008964955	0.6803413104971494	0.8598207008964955
286	0.9251576134635251	0.9234081207207938	0.846959323399114	0.8471172114680827	0.8347826086956521	0.8606356968215159	0.6939862992106576	0.8606356968215159
287	0.9261938781866601	0.9241321340476226	0.8501812323801853	0.85010434024263	0.8518518518518519	0.843520782396088	0.7002877468139537	0.843520782396088
288	0.923606136348299	0.9202656750896505	0.8453483689085783	0.8454495844558994	0.8363926576217079	0.8541157294213529	0.6907301965826549	0.8541157294213529
289	0.9258165532420745	0.923138948566397	0.8497784937575513	0.8498756093002975	0.8410543130990416	0.8581907090464548	0.6995866619914892	0.8581907090464548
290	0.925559920369188	0.9233646301271421	0.8465565847764801	0.8464650849516453	0.849009900990099	0.8386308068459658	0.6930279782295283	0.8386308068459658
291	0.9237385082979044	0.9207507956651708	0.8453483689085783	0.8455907163139345	0.828526890101325	0.8663406682966586	0.6908174462554575	0.8663406682966586
292	0.9246647875040881	0.9220454192107049	0.8437374144180427	0.8438760453490726	0.8326724821570183	0.8557457212713936	0.6875321499346461	0.8557457212713936
293	0.9253094518763076	0.9225890994635876	0.846959323399114	0.8469666708195122	0.8434712084347121	0.8475957620211899	0.693894169409661	0.8475957620211899
294	0.9238037209495482	0.9215289492205214	0.8449456302859444	0.8450797216555319	0.8341269841269842	0.856560717196414	0.6899452221585434	0.856560717196414
295	0.9255119030933509	0.9238537727014753	0.8477648006443818	0.8478381194877465	0.8404170008019246	0.8541157294213529	0.6955453541645853	0.8541157294213529
296	0.9240467272982106	0.9238455324105544	0.8481675392670157	0.848236208659721	0.841091492776886	0.8541157294213529	0.6963479332744038	0.8541157294213529
297	0.9242300364931297	0.9211223622273759	0.846959323399114	0.8468255389614772	0.8520365752285952	0.8353708231458843	0.6938077473253529	0.8353708231458843
298	0.9261218522729043	0.92431648958565	0.8417237213048732	0.841716241259558	0.8390243902439024	0.8410757946210269	0.6834131922443907	0.8410757946210269
299	0.9286661190101693	0.9281962667441773	0.8477648006443818	0.8479510249741744	0.8339889850511408	0.8638956805215974	0.6956140749148695	0.8638956805215974
300	0.9268067473356901	0.9254303459009546	0.8485702778896497	0.8487095681559809	0.8374306106264869	0.8606356968215159	0.6971961040603787	0.8606356968215159
301	0.9252267194078043	0.9241521766072649	0.8449456302859444	0.8450891304460675	0.8335974643423137	0.8573757131214343	0.6899510547187552	0.8573757131214343
302	0.9252302882593866	0.9244259647230316	0.8445428916633105	0.8446816324835573	0.8334655035685964	0.856560717196414	0.6891428089556015	0.856560717196414
303	0.926165327374	0.9254625117869213	0.8546113572291583	0.8547373584788127	0.8441971383147854	0.8655256723716381	0.7092678430279946	0.8655256723716381
304	0.9220225395688307	0.9218628300260464	0.8389045509464358	0.8393530126298413	0.8116051243406179	0.8777506112469438	0.6780680452390244	0.8777506112469438
305	0.9242767560047551	0.922112183820835	0.842126459927507	0.8422836886611744	0.8300395256916996	0.8557457212713936	0.6843227086594152	0.8557457212713936
306	0.9227272255358469	0.9206368561327298	0.8477648006443818	0.8480262952984599	0.8298368298368298	0.8704156479217604	0.6956598715160099	0.8704156479217604
307	0.9240227186602922	0.9214043508681249	0.8445428916633105	0.8446816324835573	0.8334655035685964	0.856560717196414	0.6891428089556015	0.856560717196414
308	0.9233965474280909	0.9223111302191946	0.8417237213048732	0.841829146745986	0.8325358851674641	0.8508557457212714	0.6834846628632372	0.8508557457212714
309	0.9240428340055753	0.9234108594861484	0.842126459927507	0.8424248205192095	0.8223938223938224	0.8679706601466992	0.6844117559325023	0.8679706601466992
310	0.925304909701566	0.9240687600850002	0.8530004027386227	0.8530603226760936	0.8464630225080386	0.8581907090464548	0.7060077198133984	0.8581907090464548
311	0.9271383260918091	0.9255431133754223	0.8534031413612565	0.8535242733818178	0.843277645186953	0.8638956805215974	0.7068490289300293	0.8638956805215974
312	0.9251498268782541	0.9238481872750802	0.8485702778896497	0.8487189769465165	0.8368962787015044	0.8614506927465363	0.6972018001678738	0.8614506927465363
313	0.9259972669085699	0.9238804540921739	0.8489730165122835	0.8488065760308141	0.8561872909698997	0.8345558272208639	0.6978166860035862	0.8345558272208639
314	0.9230821640477785	0.9200592600607594	0.842126459927507	0.8423119150327816	0.8284815106215578	0.8581907090464548	0.6843405221339387	0.8581907090464548
315	0.9231548388436402	0.9212889598310875	0.8461538461538461	0.8462645803809197	0.8366533864541833	0.8557457212713936	0.692346764682605	0.8557457212713936
316	0.9221730802174015	0.9216966337158016	0.8393072895690696	0.8395817435721739	0.8209302325581396	0.863080684596577	0.6787611488915066	0.863080684596577
317	0.9230753507856665	0.921505718754778	0.8417237213048732	0.8416786060974153	0.8412438625204582	0.8378158109209454	0.6833893615316156	0.8378158109209454
318	0.923191176241571	0.921177295914369	0.8457511075312123	0.8457818120941243	0.8408723747980614	0.8484107579462102	0.6914920570451086	0.8484107579462102
319	0.9217659066959442	0.9190760602565582	0.8437374144180427	0.8438854541396084	0.8321456848772764	0.856560717196414	0.687538027832806	0.856560717196414
320	0.9221364183784176	0.9202417145497683	0.8453483689085783	0.8454495844558994	0.8363926576217079	0.8541157294213529	0.6907301965826549	0.8541157294213529
321	0.921421999179813	0.9207697633062958	0.8437374144180427	0.843697278328895	0.8430089942763695	0.8402607986960066	0.6874204278370517	0.8402607986960066
322	0.9253454648331855	0.9228141133464182	0.8489730165122835	0.8491264749090267	0.8370253164556962	0.8622656886715566	0.6980099549281176	0.8622656886715566
323	0.9243903103732887	0.9217496938744446	0.8525976641159887	0.8528410005242968	0.8355416991426344	0.8736756316218419	0.705310378462233	0.8736756316218419
324	0.9237602458484523	0.9223086961595216	0.8465565847764801	0.8466344431812873	0.8389423076923077	0.8533007334963325	0.6931319341657496	0.8533007334963325
325	0.9229566053602853	0.9223052188414941	0.8409182440596054	0.841117647516858	0.826530612244898	0.8581907090464548	0.6819337349651559	0.8581907090464548
326	0.9238828845664688	0.9238456139032152	0.8417237213048732	0.8417350588406294	0.8379254457050244	0.8427057864710676	0.6834251062555577	0.8427057864710676
327	0.9264514843827054	0.9256962849102558	0.8493757551349175	0.8498444629592139	0.8204357625845229	0.8899755501222494	0.699004939648131	0.8899755501222494
328	0.9267029261987447	0.9252171980889591	0.8473620620217479	0.8474776654779146	0.8375796178343949	0.8573757131214343	0.6947657606959308	0.8573757131214343
329	0.9254849744859557	0.9250125107045543	0.8393072895690696	0.8393747501803892	0.8322632423756019	0.8451507742461287	0.6786281840225121	0.8451507742461287
330	0.9249022783548503	0.925454600492732	0.8457511075312123	0.8457818120941243	0.8408723747980614	0.8484107579462102	0.6914920570451086	0.8484107579462102
331	0.9266685354471318	0.9269076562223477	0.8501812323801853	0.8500384787088804	0.8559533721898418	0.8378158109209454	0.7002482581365388	0.8378158109209454
332	0.9238270807053609	0.921432972186142	0.8465565847764801	0.84667207834343	0.8367834394904459	0.856560717196414	0.6931550259238777	0.856560717196414
333	0.9251524224066777	0.9219055869072604	0.8465565847764801	0.8468696629446789	0.8258859784283513	0.8736756316218419	0.6932762006599265	0.8736756316218419
334	0.9256663370345568	0.9217289212472536	0.8477648006443818	0.8478757546498892	0.8382470119521912	0.8573757131214343	0.6955682645288606	0.8573757131214343
335	0.9214521721977377	0.9190059232472622	0.842529198550141	0.8424653756508287	0.8431855500821018	0.837000814995925	0.6849887555431393	0.837000814995925
336	0.9213574354102751	0.9175252655148561	0.8389045509464358	0.838882573103058	0.837000814995925	0.837000814995925	0.677765146206116	0.837000814995925
337	0.9213652219955462	0.9171169342952278	0.8449456302859444	0.8450514952839249	0.835725677830941	0.8541157294213529	0.6899277231611864	0.8541157294213529
338	0.9248315502053064	0.9224530907494352	0.8538058799838905	0.8539505889253993	0.8423137876386688	0.8663406682966586	0.7076681373062549	0.8663406682966586
339	0.9242436630173538	0.9211537636073477	0.846959323399114	0.8470419411437975	0.8390712570056045	0.8541157294213529	0.6939402412433642	0.8541157294213529
340	0.9231814430099824	0.9206895080518006	0.842126459927507	0.8424154117286738	0.822892498066512	0.8671556642216789	0.6844058210106033	0.8671556642216789
341	0.9246969071683303	0.9219944459199507	0.8465565847764801	0.8465968080191446	0.8411290322580646	0.850040749796251	0.6931088389317982	0.850040749796251
342	0.9226104267567834	0.9204778761915573	0.8481675392670157	0.8483114789840063	0.8367670364500792	0.8606356968215159	0.6963936302051187	0.8606356968215159
343	0.9239270085496707	0.9211463862193585	0.846959323399114	0.8469666708195122	0.8434712084347121	0.8475957620211899	0.693894169409661	0.8475957620211899
344	0.9261195811855335	0.9243359361262211	0.8517921868707209	0.8517813760453491	0.8494711147274207	0.8508557457212714	0.7035495129906997	0.8508557457212714
345	0.9263135969352001	0.9254372756610644	0.846959323399114	0.8468255389614772	0.8520365752285952	0.8353708231458843	0.6938077473253529	0.8353708231458843
346	0.9237297483894745	0.9222263789799731	0.8525976641159887	0.8526716422946548	0.8452285485164395	0.8590057049714751	0.7052105810165032	0.8590057049714751
347	0.9226328131894372	0.9208599291690878	0.8497784937575513	0.8497250686517268	0.85	0.8451507742461287	0.6994962071965116	0.8451507742461287
348	0.923726179537892	0.9225646547783145	0.8465565847764801	0.8465968080191446	0.8411290322580646	0.850040749796251	0.6931088389317982	0.850040749796251
349	0.9267902008419896	0.9260960066128555	0.8485702778896497	0.8486719329938381	0.839584996009577	0.8573757131214343	0.6971733174871828	0.8573757131214343
350	0.9265634165459747	0.9258178739527837	0.851389448248087	0.8514585571976598	0.8443017656500803	0.8573757131214343	0.7027914784569098	0.8573757131214343
351	0.9261338565918635	0.926145616093673	0.8497784937575513	0.8498944268813688	0.839968152866242	0.8598207008964955	0.6995979650120903	0.8598207008964955
352	0.9233241970732822	0.9205471661964448	0.8509867096254531	0.8512015998837204	0.8355520751761942	0.86960065199674	0.7020729169166391	0.86960065199674
353	0.9227450697937595	0.9193431441925596	0.842529198550141	0.8427382305763631	0.8275862068965517	0.8606356968215159	0.6851605810655896	0.8606356968215159
354	0.9244821271912749	0.9215435205886507	0.8481675392670157	0.8482267998691854	0.8416398713826366	0.8533007334963325	0.6963422201908251	0.8533007334963325
355	0.9230276579508823	0.9194345417672573	0.8429319371727748	0.8430422318429809	0.8334661354581673	0.8524857375713122	0.6859037649900941	0.8524857375713122
356	0.9206063543726867	0.9190307855698496	0.8429319371727748	0.8431080933767305	0.8297872340425532	0.8581907090464548	0.6859451223664983	0.8581907090464548
357	0.9227466919990243	0.9206589854882133	0.8457511075312123	0.8459605791143019	0.8307210031347962	0.8638956805215974	0.6916023083072144	0.8638956805215974
358	0.9197300390886579	0.9174652658229656	0.838099073701168	0.8380393508064307	0.8383921246923708	0.8329258353708231	0.6761295941066687	0.8329258353708231
359	0.9210368876499566	0.9181138676184686	0.8457511075312123	0.8458194472562669	0.8386837881219904	0.8516707416462918	0.6915152743875241	0.8516707416462918
360	0.9202254605765189	0.9195619962754991	0.8368908578332662	0.8367980393378287	0.8391089108910891	0.8288508557457213	0.6736911579605223	0.8288508557457213
361	0.9227843271611668	0.9213421998556166	0.842529198550141	0.842540645975114	0.8387358184764991	0.843520782396088	0.6850361744171071	0.843520782396088
362	0.9208951069098159	0.9180761351030684	0.837696335078534	0.8378858901883834	0.8238993710691824	0.8541157294213529	0.6754857826860068	0.8541157294213529
363	0.9217834265128036	0.9193368941008984	0.8433346757954088	0.8431956924610282	0.848585690515807	0.8312958435207825	0.6865528757270407	0.8312958435207825
364	0.923063995348813	0.920441049942862	0.8465565847764801	0.846615625600216	0.840032154340836	0.8516707416462918	0.6931203869833008	0.8516707416462918
365	0.9199075083446239	0.9189326947850908	0.8461538461538461	0.8461610836850274	0.8426601784266018	0.8467807660961695	0.6922830860907644	0.8467807660961695
366	0.9202754244986737	0.9179763572673043	0.8409182440596054	0.8408542013818594	0.8415435139573071	0.8353708231458843	0.6817661341164706	0.8353708231458843
367	0.9228638152191405	0.9209314619034717	0.8389045509464358	0.839080157704307	0.8258471237194641	0.8541157294213529	0.6778924331964085	0.8541157294213529
368	0.9228845794465296	0.9224537960228231	0.8413209826822392	0.8413275608781192	0.83779399837794	0.8418907905460473	0.6826165861773852	0.8418907905460473
369	0.9229069658791833	0.9211159927666476	0.8445428916633105	0.8445687269971294	0.8399353274050121	0.8467807660961695	0.6890726205947484	0.8467807660961695
370	0.9178463343352072	0.9161142313411106	0.8389045509464358	0.8389202082652008	0.8348178137651822	0.8402607986960066	0.6777893991025338	0.8402607986960066
371	0.9206144653990107	0.9194476826040602	0.8417237213048732	0.841800920374379	0.8341346153846154	0.8484107579462102	0.6834667982339622	0.8484107579462102
372	0.9205382217515663	0.9188597052744101	0.8461538461538461	0.84619871884717	0.8404512489927478	0.850040749796251	0.6923062449921009	0.850040749796251
373	0.9209376086877527	0.9185183553892583	0.8449456302859444	0.8450232689123178	0.8373397435897436	0.8516707416462918	0.689910222188487	0.8516707416462918
374	0.9202747756165677	0.9183480844158133	0.8364881192106323	0.8363905413753185	0.8389760528488852	0.8280358598207009	0.6728823789003686	0.8280358598207009
375	0.9200528579363473	0.918919269645226	0.838099073701168	0.8382651617792867	0.8255722178374112	0.8524857375713122	0.6762758060624301	0.8524857375713122
376	0.9220780189888859	0.9210164309673852	0.8413209826822392	0.8412805169254408	0.8405560098119379	0.8378158109209454	0.6825867231128825	0.8378158109209454
377	0.9216280192484387	0.9226928179607526	0.8372935964559001	0.837205537300339	0.8392415498763397	0.8296658516707417	0.6744999217994054	0.8296658516707417
378	0.9230039737540165	0.9207828747222112	0.842126459927507	0.8422366447084961	0.8326693227091634	0.8516707416462918	0.6842930150669664	0.8516707416462918
379	0.9253678512658392	0.9241351343940402	0.842126459927507	0.8421519655936752	0.8375101050929669	0.8443357783211084	0.6842395525210916	0.8443357783211084
380	0.9206722159064364	0.9190492813376058	0.8340716874748288	0.8339643711813288	0.837055417700579	0.8247758761206194	0.6680418807529086	0.8247758761206194
