Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9129194034745693	0.904189838151476	0.8413209826822392	0.8417729179328538	0.8207236842105263	0.8500851788756388	0.6822871640119745	0.8500851788756388
191	0.9139348475955351	0.9030643488735456	0.8340716874748288	0.8340189723093822	0.8190954773869347	0.8330494037478705	0.6674516096315233	0.8330494037478705
192	0.9103864869472645	0.9004188577641935	0.8300443012484897	0.829847875343416	0.8164983164983165	0.8262350936967632	0.6592903347898272	0.8262350936967632
193	0.9090775693892239	0.8979395483714755	0.8308497784937575	0.830172583203949	0.823327615780446	0.817717206132879	0.6605772848526194	0.817717206132879
194	0.9087034070248822	0.8982032651020903	0.833266210229561	0.8335624942248853	0.8140495867768595	0.8390119250425895	0.6660717673382728	0.8390119250425895
195	0.9113902181594334	0.8989218541454811	0.8284333467579541	0.8283199914625909	0.8137583892617449	0.8262350936967632	0.6561212394691482	0.8262350936967632
196	0.9097266597517123	0.8987722081622977	0.8292388240032219	0.8296988611148346	0.8078817733990148	0.838160136286201	0.6581258085801722	0.838160136286201
197	0.9125097770252597	0.9011381322615446	0.8368908578332662	0.8373516202206452	0.8159408381265407	0.8458262350936968	0.6734313262887434	0.8458262350936968
198	0.9058389501069128	0.892825227885727	0.833266210229561	0.8345727326086079	0.802547770700637	0.858603066439523	0.666744040235985	0.858603066439523
199	0.9102156736939782	0.8964773202243007	0.8308497784937575	0.8310510513637079	0.8126036484245439	0.8347529812606473	0.661172791934115	0.8347529812606473
200	0.9083523451195562	0.8960185508450655	0.8300443012484897	0.8311216541750663	0.8017656500802568	0.8509369676320273	0.6601555759957344	0.8509369676320273
201	0.9133768576347994	0.9021859564854817	0.8344744260974627	0.8339617091997089	0.8252344416027281	0.8245315161839863	0.6679527571608874	0.8245315161839863
202	0.9116195959567039	0.8993435782691916	0.8336689488521949	0.8329342268113689	0.827171109200344	0.8194207836456558	0.6661903284682819	0.8194207836456558
203	0.9075392740339129	0.8931435794289474	0.833266210229561	0.8338260346728129	0.8109656301145662	0.84412265758092	0.6662474042308926	0.84412265758092
204	0.9099615686448035	0.8966338735534574	0.8260169150221506	0.8258963954173895	0.8112416107382551	0.823679727427598	0.65127787664477	0.823679727427598
205	0.9077914269316213	0.8950617959064333	0.8296415626258559	0.8289827468853423	0.8217652099400171	0.8168654173764907	0.6581678565977139	0.8168654173764907
206	0.9115480170696125	0.900950264664326	0.8352799033427306	0.8362629704196995	0.8082191780821918	0.854344122657581	0.6705525928468291	0.854344122657581
207	0.9124339684766583	0.9028561420912523	0.8340716874748288	0.8344582063892616	0.8138385502471169	0.8415672913117547	0.6677432304448425	0.8415672913117547
208	0.9081431395541026	0.8967416221638359	0.8284333467579541	0.8297694639261931	0.7972972972972973	0.854344122657581	0.6571144605027373	0.854344122657581
209	0.9111553092663424	0.9005501405654815	0.8320579943616593	0.8315820365624955	0.8221276595744681	0.8228279386712095	0.6631349459782079	0.8228279386712095
210	0.913554828776795	0.9016567664633036	0.8356826419653645	0.8363814009419781	0.8118892508143323	0.8492333901192505	0.6711708758246988	0.8492333901192505
211	0.9084564598644168	0.898509951644166	0.8328634716069271	0.8328291359907755	0.8175732217573222	0.8321976149914821	0.6650448402287503	0.8321976149914821
212	0.9092675787985939	0.8967940312779289	0.8368908578332662	0.8378787011165005	0.8098307816277196	0.8560477001703578	0.6737745723788895	0.8560477001703578
213	0.908031866920533	0.8965941476832965	0.8304470398711237	0.8302298463136222	0.8171861836562764	0.8262350936967632	0.6600827825175342	0.8262350936967632
214	0.9104505825870691	0.8988332398761285	0.8389045509464358	0.838910087807773	0.8235785953177257	0.8390119250425895	0.6771658201424866	0.8390119250425895
215	0.9114637491979912	0.8997334644414602	0.8368908578332662	0.8378347777085126	0.8103309120258273	0.8551959114139693	0.6737459960996747	0.8551959114139693
216	0.9093359040999085	0.8970433647309201	0.8268223922674185	0.8278023459654886	0.7995169082125604	0.8458262350936968	0.6536523684340283	0.8458262350936968
217	0.9060862226259561	0.8940004402278858	0.8296415626258559	0.8294659043732098	0.815811606391926	0.8262350936967632	0.658497956630295	0.8262350936967632
218	0.9077924030073543	0.8971039662333337	0.8328634716069271	0.8325216721348598	0.821337849280271	0.8262350936967632	0.6648389303286381	0.8262350936967632
219	0.9042225686929565	0.8914475840614543	0.828836085380588	0.8298000476324958	0.8017727639000806	0.8475298126064736	0.6576646747185877	0.8475298126064736
220	0.9080081157443619	0.8950379728544351	0.8308497784937575	0.8312706684036477	0.8100328947368421	0.8390119250425895	0.6613213423477902	0.8390119250425895
221	0.907085724176615	0.8939331184341058	0.8276278695126863	0.8277317431541302	0.8103161397670549	0.8296422487223168	0.6546583511844103	0.8296422487223168
222	0.906616882466166	0.8939194958516696	0.8272251308900523	0.8270423083280083	0.8132884777123633	0.823679727427598	0.6536539560151218	0.823679727427598
223	0.9098379323852819	0.8985700520077152	0.8308497784937575	0.8312267449956596	0.8105436573311368	0.838160136286201	0.66129164268649	0.838160136286201
224	0.9078906612978163	0.8965646953394645	0.8316552557390253	0.8322981507919879	0.8083197389885808	0.84412265758092	0.6630818113117389	0.84412265758092
225	0.9119748875235397	0.9007927319967816	0.8364881192106323	0.8358276406427524	0.8293310463121784	0.823679727427598	0.671891375357532	0.823679727427598
226	0.9132288194819511	0.9014167748703228	0.8389045509464358	0.838778317583809	0.8252100840336134	0.8364565587734242	0.6770808000280912	0.8364565587734242
227	0.9109607448368847	0.8994119608420431	0.8340716874748288	0.8340628957173701	0.818561872909699	0.833901192504259	0.6674807947467611	0.833901192504259
228	0.9074162884915464	0.8964322447222649	0.8276278695126863	0.828654134721877	0.7998392282958199	0.8475298126064736	0.6552934788461302	0.8475298126064736
229	0.9093316744383986	0.8984300608217333	0.8296415626258559	0.8293780575572338	0.8168776371308016	0.8245315161839863	0.6584379858712976	0.8245315161839863
230	0.9089828900431165	0.8989641441406213	0.8264196536447845	0.8265419068355234	0.8088113050706567	0.8287904599659285	0.6522529876225326	0.8287904599659285
231	0.9108491468447376	0.9008414177672204	0.8320579943616593	0.8325044281302423	0.8110106820049302	0.8407155025553663	0.6637552174380394	0.8407155025553663
232	0.9084811871163209	0.8972920838350996	0.8304470398711237	0.8298345356417307	0.8220701454234388	0.8185689948892675	0.6598139776761496	0.8185689948892675
233	0.9106926493688694	0.8980253318329668	0.8324607329842932	0.8330620927324004	0.809640522875817	0.84412265758092	0.6646644690323809	0.84412265758092
234	0.9078265656580118	0.8959587293903969	0.8336689488521949	0.8349986269868022	0.8027048528241846	0.8594548551959114	0.6675635556613092	0.8594548551959114
235	0.909426353784506	0.8987326173514831	0.8308497784937575	0.8314024386276115	0.8085106382978723	0.8415672913117547	0.6614104100893113	0.8415672913117547
236	0.9087099141964359	0.8941831160440578	0.8272251308900523	0.8272180019599601	0.8111946532999165	0.8270868824531517	0.6537755347803462	0.8270868824531517
237	0.909502487691685	0.896832424135503	0.8280306081353201	0.828421177980252	0.8074074074074075	0.8356047700170358	0.655661601387693	0.8356047700170358
238	0.9103197884388384	0.8975501953965537	0.828836085380588	0.8290094262887129	0.8107883817427386	0.8321976149914821	0.6571240955552444	0.8321976149914821
239	0.9113993281996088	0.8977093357964028	0.8352799033427306	0.8363508172356755	0.8072289156626506	0.8560477001703578	0.6706102947114884	0.8560477001703578
240	0.9078727665760434	0.8963602901385325	0.8324607329842932	0.8324910884285571	0.8163606010016694	0.8330494037478705	0.6642819162420874	0.8330494037478705
241	0.9096401143700472	0.8995440782246115	0.8340716874748288	0.8348095936531652	0.8097560975609757	0.848381601362862	0.6679761591020327	0.848381601362862
242	0.9062013995624577	0.895363829575733	0.8252114377768828	0.82592307482076	0.8008130081300813	0.8390119250425895	0.6502467307045684	0.8390119250425895
243	0.906255409086354	0.8937381061402977	0.8264196536447845	0.826849370691439	0.8052588331963846	0.8347529812606473	0.6524664237788849	0.8347529812606473
244	0.9100917120758789	0.895670246515649	0.8312525171163915	0.8322675670856852	0.8037007240547064	0.8509369676320273	0.662527202939361	0.8509369676320273
245	0.9111924001441989	0.8981134250384419	0.8368908578332662	0.8370002329567416	0.8201498751040799	0.8390119250425895	0.6732020939971929	0.8390119250425895
246	0.9072926522320248	0.8961059426557095	0.8316552557390253	0.8316832230801567	0.8155258764607679	0.8321976149914821	0.6626678869932514	0.8321976149914821
247	0.9149418323934808	0.9029003472151255	0.8385018123238018	0.8389673509174461	0.8175842235004108	0.8475298126064736	0.6766566959056446	0.8475298126064736
248	0.9089913493661365	0.8955151942556666	0.8340716874748288	0.8339750489013942	0.8196308724832215	0.8321976149914821	0.6674224193926973	0.8321976149914821
249	0.9097966118459155	0.8976956696148514	0.8300443012484897	0.8309898839511025	0.8032258064516129	0.848381601362862	0.6600662721309922	0.848381601362862
250	0.909680133475103	0.8971648201604796	0.8316552557390253	0.8321224571600361	0.8103448275862069	0.8407155025553663	0.6629636509115848	0.8407155025553663
251	0.9089236747819772	0.8979369342824347	0.8276278695126863	0.8282588240499855	0.8042414355628059	0.8398637137989778	0.655021567563216	0.8398637137989778
252	0.9073359249228576	0.8954413762094369	0.8352799033427306	0.8349891915880492	0.8233305156382079	0.8296422487223168	0.6697136382277956	0.8296422487223168
253	0.9107437306655666	0.899573510545131	0.8292388240032219	0.8299624015627622	0.8048780487804879	0.8432708688245315	0.6583055617943249	0.8432708688245315
254	0.9115935672704888	0.8994434748429996	0.8316552557390253	0.832166380568024	0.8098360655737705	0.8415672913117547	0.6629931987809368	0.8415672913117547
255	0.914923937671708	0.9035431412506443	0.8372935964559001	0.8371625868870082	0.8235294117647058	0.8347529812606473	0.6738516080283721	0.8347529812606473
256	0.9118997296920937	0.899105046049397	0.8364881192106323	0.836135104498668	0.8254237288135593	0.8296422487223168	0.672093085284591	0.8296422487223168
257	0.910761950745917	0.8970001926814659	0.8344744260974627	0.8343130964636125	0.8208578637510513	0.8313458262350937	0.6681859578606413	0.8313458262350937
258	0.9097250329588239	0.8982924764396029	0.8328634716069271	0.8330926764387031	0.8144159072079536	0.8373083475298126	0.6652211331626807	0.8373083475298126
259	0.9116866198237077	0.9001777623287373	0.8352799033427306	0.835208808627989	0.8206202849958089	0.833901192504259	0.6698585902850267	0.833901192504259
260	0.9076677906720998	0.894234261222903	0.8312525171163915	0.8320918734537334	0.805668016194332	0.8475298126064736	0.6624089361720078	0.8475298126064736
261	0.9089334355393077	0.89637284284022	0.8316552557390253	0.832166380568024	0.8098360655737705	0.8415672913117547	0.6629931987809368	0.8415672913117547
262	0.9101727263617232	0.8959636063372166	0.833266210229561	0.832991489921042	0.8209459459459459	0.82793867120954	0.6656905858501236	0.82793867120954
263	0.9093537988216813	0.8970830977622122	0.8360853805879984	0.8361045207923652	0.8203842940685045	0.8364565587734242	0.6715306355608412	0.8364565587734242
264	0.9100998460403211	0.8996064703435933	0.8296415626258559	0.8303443725329686	0.80553295362083	0.8432708688245315	0.6590965080005986	0.8432708688245315
265	0.9098076740375568	0.898731816848811	0.8308497784937575	0.8314024386276115	0.8085106382978723	0.8415672913117547	0.6614104100893113	0.8415672913117547
266	0.9128998819599079	0.9009030180337844	0.8352799033427306	0.8355601958918925	0.8163771712158809	0.8407155025553663	0.6700902491247482	0.8407155025553663
267	0.9066015906130146	0.8941558381975404	0.8280306081353201	0.8282454843483003	0.8094449047224523	0.8321976149914821	0.6555407803866617	0.8321976149914821
268	0.9055194479836228	0.8937661600062135	0.8280306081353201	0.8278062502684209	0.814658803706824	0.823679727427598	0.6552383566151712	0.823679727427598
269	0.9094797125912468	0.8986107208999832	0.8320579943616593	0.8321530408663388	0.8151540383014155	0.833901192504259	0.6635191930785912	0.833901192504259
270	0.9090746411620247	0.8963198260527375	0.8308497784937575	0.8314024386276115	0.8085106382978723	0.8415672913117547	0.6614104100893113	0.8415672913117547
271	0.9112929359447047	0.8985586205548814	0.8320579943616593	0.8329436622101218	0.8059822150363783	0.8492333901192505	0.6640497826599745	0.8492333901192505
272	0.911064859581745	0.8985002554253048	0.8368908578332662	0.8375712372605849	0.8133659331703341	0.8500851788756388	0.6735744332351843	0.8500851788756388
273	0.9147814306146804	0.9043532521057575	0.833266210229561	0.8337381878568371	0.8119868637110016	0.8424190800681431	0.6661888791325266	0.8424190800681431
274	0.9102156736939783	0.8995234352604098	0.8264196536447845	0.8265858302435114	0.808298755186722	0.8296422487223168	0.6522834945513184	0.8296422487223168
275	0.9115132037017998	0.9002939571696901	0.8336689488521949	0.8338566183791156	0.8157676348547718	0.8373083475298126	0.6668052975630963	0.8373083475298126
276	0.9114416248147084	0.9005992916595956	0.8284333467579541	0.8284956850945426	0.8116666666666666	0.8296422487223168	0.656241936249164	0.8296422487223168
277	0.9126288582646935	0.9013111479794994	0.8364881192106323	0.8370574960664148	0.8142389525368249	0.8475298126064736	0.672696729753001	0.8475298126064736
278	0.9110007639419404	0.9009344258448782	0.8348771647200967	0.8350464546977223	0.8172757475083057	0.838160136286201	0.6692110884454094	0.838160136286201
279	0.9051348741447949	0.8954019535342419	0.8240032219089811	0.8253481662139844	0.7926926131850676	0.8500851788756388	0.6482760006703387	0.8500851788756388
280	0.9118668684757472	0.9029563070316868	0.8268223922674185	0.825913639422007	0.8217993079584776	0.8091993185689949	0.6523430351710884	0.8091993185689949
281	0.910019482471632	0.8991337027760796	0.8296415626258559	0.8305200661649204	0.8035569927243331	0.8466780238500852	0.6592159665831396	0.8466780238500852
282	0.906788997153763	0.8948378361595597	0.8256141763995167	0.8265685862388938	0.798549556809025	0.84412265758092	0.651220715654467	0.84412265758092
283	0.9087948327852124	0.8968499069206849	0.828836085380588	0.8297122008165199	0.8027485852869847	0.8458262350936968	0.657604694557528	0.8458262350936968
284	0.912024667385926	0.8993076585094354	0.8336689488521949	0.8338566183791156	0.8157676348547718	0.8373083475298126	0.6668052975630963	0.8373083475298126
285	0.9099290327870346	0.8988462612435788	0.8264196536447845	0.8265419068355234	0.8088113050706567	0.8287904599659285	0.6522529876225326	0.8287904599659285
286	0.9100054920527914	0.8981099204126191	0.8276278695126863	0.8294886794736479	0.7909516380655226	0.8637137989778535	0.655866108483112	0.8637137989778535
287	0.9119869257909141	0.9012043966645985	0.8304470398711237	0.8315475485532606	0.8019246190858059	0.8517887563884157	0.6609757386925481	0.8517887563884157
288	0.9110990222324024	0.8963546524608499	0.8368908578332662	0.8377030074845487	0.8118410381184104	0.8526405451448041	0.6736602372158726	0.8526405451448041
289	0.910392343401663	0.8996101338813922	0.8284333467579541	0.8291984596223498	0.8035714285714286	0.8432708688245315	0.6567238772984154	0.8432708688245315
290	0.9110876346821832	0.8992316011798557	0.8340716874748288	0.8347656702451772	0.8102605863192183	0.8475298126064736	0.6679470608818037	0.8475298126064736
291	0.9116869451822853	0.9001016995859066	0.8308497784937575	0.831753825891515	0.8045234248788369	0.848381601362862	0.6616476951967638	0.848381601362862
292	0.9051081947414243	0.8955525103665499	0.8179621425694724	0.8204531464126614	0.7751524390243902	0.8662691652470187	0.6370448896273869	0.8662691652470187
293	0.9113384861455811	0.8993985111264665	0.8324607329842932	0.832578935244533	0.8153078202995009	0.8347529812606473	0.6643408273194269	0.8347529812606473
294	0.9101414919382652	0.8991629530826445	0.8328634716069271	0.8332683700706549	0.8123456790123457	0.8407155025553663	0.6653385587257439	0.8407155025553663
295	0.9086594836168941	0.8971996920396972	0.828836085380588	0.8292729667366405	0.8077239112571898	0.8373083475298126	0.6573044782042369	0.8373083475298126
296	0.9079498765589555	0.8975362108780625	0.8236004832863472	0.8236045695961519	0.8071786310517529	0.823679727427598	0.6465275945048902	0.823679727427598
297	0.9070118677794798	0.8957726065351788	0.8240032219089811	0.8253481662139844	0.7926926131850676	0.8500851788756388	0.6482760006703387	0.8500851788756388
298	0.9085761918210059	0.8954555909073788	0.8276278695126863	0.8277317431541302	0.8103161397670549	0.8296422487223168	0.6546583511844103	0.8296422487223168
299	0.9079059531509677	0.8964163076451159	0.8236004832863472	0.8241755738999952	0.8006535947712419	0.8347529812606473	0.6469303784523626	0.8347529812606473
300	0.9093973968710916	0.8948793899896371	0.8300443012484897	0.8293207944475607	0.8230240549828178	0.8160136286201022	0.6589310138526949	0.8160136286201022
301	0.9105647834478379	0.8998013707369025	0.828836085380588	0.8290972731046886	0.8097601323407775	0.833901192504259	0.657184244200533	0.833901192504259
302	0.9131266568885568	0.9026679289536967	0.8284333467579541	0.8294620000702775	0.8006430868167203	0.848381601362862	0.6569042569823632	0.848381601362862
303	0.9118525526983288	0.9002520667987473	0.8312525171163915	0.8320918734537334	0.805668016194332	0.8475298126064736	0.6624089361720078	0.8475298126064736
304	0.9085589478163884	0.8980418760957019	0.8260169150221506	0.8260720890493414	0.8091666666666667	0.8270868824531517	0.651400273379434	0.8270868824531517
305	0.9105621805792165	0.8997316267932557	0.8296415626258559	0.8303443725329686	0.80553295362083	0.8432708688245315	0.6590965080005986	0.8432708688245315
306	0.9130941210307881	0.9020726036191148	0.8292388240032219	0.8303137888266658	0.8009630818619583	0.8500851788756388	0.6585449389151454	0.8500851788756388
307	0.9127860064577169	0.8995879012997986	0.8356826419653645	0.835766473230147	0.8191666666666667	0.8373083475298126	0.6707669248583542	0.8373083475298126
308	0.9126223510931397	0.8988592875858966	0.8316552557390253	0.8320346103440602	0.8113673805601318	0.8390119250425895	0.6629045396260782	0.8390119250425895
309	0.9098184108706205	0.8971272609265882	0.8316552557390253	0.8315514528561928	0.8171140939597316	0.8296422487223168	0.6625790565683192	0.8296422487223168
310	0.9089575120740567	0.8940059063929006	0.833266210229561	0.8332550303689696	0.8177257525083612	0.8330494037478705	0.6658666238474735	0.8330494037478705
311	0.9096827363437244	0.8957921703592202	0.8300443012484897	0.8307702669111627	0.8056910569105691	0.84412265758092	0.6599173280122762	0.84412265758092
312	0.9067916000223846	0.895272926310059	0.8248086991542489	0.8258924911144573	0.7963111467522053	0.8458262350936968	0.6497017727583336	0.8458262350936968
313	0.9084785842476993	0.8964349726037111	0.8252114377768828	0.8260987684527117	0.7988691437802908	0.8424190800681431	0.650369285036656	0.8424190800681431
314	0.9090046890678216	0.8958676340298808	0.8316552557390253	0.8319467635280844	0.812396694214876	0.8373083475298126	0.6628454076024106	0.8373083475298126
315	0.9131634224078358	0.9019083287435455	0.8348771647200967	0.8356174590015657	0.8105691056910569	0.8492333901192505	0.6695879253199839	0.8492333901192505
316	0.9088895121313201	0.8966092053588598	0.824405960531615	0.8257740605921786	0.7928571428571428	0.8509369676320273	0.6490962166409195	0.8509369676320273
317	0.910336056367723	0.8985856304604805	0.8344744260974627	0.8353672582553232	0.8084074373484236	0.8517887563884157	0.6688835987368095	0.8517887563884157
318	0.9090954641109968	0.8984183982607254	0.8320579943616593	0.8326361983542061	0.8094848732624693	0.8432708688245315	0.6638436412288116	0.8432708688245315
319	0.9110472902185499	0.899756084352746	0.833266210229561	0.8335624942248853	0.8140495867768595	0.8390119250425895	0.6660717673382728	0.8390119250425895
320	0.9079092067367446	0.8971882132767474	0.8219895287958116	0.8232186943230134	0.7918660287081339	0.8458262350936968	0.6441738438015103	0.8458262350936968
321	0.9055877732849373	0.894074249192797	0.8292388240032219	0.8291717802189793	0.8140703517587939	0.82793867120954	0.6577657341838977	0.82793867120954
322	0.9050863957167193	0.8954889879545375	0.8260169150221506	0.8269944806170881	0.7987117552334944	0.8449744463373083	0.6520414492174422	0.8449744463373083
323	0.9112630029555573	0.8998123709035536	0.8316552557390253	0.832913078503819	0.8014354066985646	0.8560477001703578	0.6634947210611568	0.8560477001703578
324	0.9100614537281538	0.9004929286712322	0.8304470398711237	0.8309765442494172	0.8083538083538083	0.8407155025553663	0.6605893676922812	0.8407155025553663
325	0.91291647524737	0.9010616902392559	0.8276278695126863	0.8285662879059011	0.8008064516129032	0.8458262350936968	0.65523309116603	0.8458262350936968
326	0.9125328774842754	0.9021859509997633	0.8248086991542489	0.8261999549703729	0.7930214115781126	0.8517887563884157	0.649916360832431	0.8517887563884157
327	0.9105442858574435	0.8997753995635214	0.8304470398711237	0.8303176931295981	0.8161209068010076	0.82793867120954	0.6601424592475454	0.82793867120954
328	0.9095711383515772	0.8992001969938441	0.8300443012484897	0.8311216541750663	0.8017656500802568	0.8509369676320273	0.6601555759957344	0.8509369676320273
329	0.9100181810373212	0.8984629356429334	0.8252114377768828	0.8263623089006394	0.796	0.8475298126064736	0.6505529555819589	0.8475298126064736
330	0.9089269283677541	0.8980258278915932	0.8280306081353201	0.8283772545722641	0.807914262159934	0.8347529812606473	0.6556314040841277	0.8347529812606473
331	0.9092116171232316	0.8988066712954024	0.8320579943616593	0.8330315090260977	0.8049959709911362	0.8509369676320273	0.6641086337827085	0.8509369676320273
332	0.911145223150434	0.9007902697562475	0.8300443012484897	0.8316926584789096	0.7955974842767296	0.8620102214650767	0.6605420178167284	0.8620102214650767
333	0.9090619521774949	0.8963318344786487	0.8308497784937575	0.8314463620355994	0.8080065359477124	0.8424190800681431	0.661440088926923	0.8424190800681431
334	0.9138209720933442	0.9014683026792607	0.838099073701168	0.8386293033552278	0.8163934426229508	0.848381601362862	0.6758929806457814	0.848381601362862
335	0.9057716008813314	0.8938198596828082	0.8292388240032219	0.8300941717867262	0.8033980582524272	0.8458262350936968	0.6583953675360217	0.8458262350936968
336	0.9106757307228297	0.899640768529945	0.8340716874748288	0.8349852872851169	0.8077544426494345	0.8517887563884157	0.6680925010025398	0.8517887563884157
337	0.9120682654353364	0.9028949242432194	0.8385018123238018	0.8390112743254341	0.8170631665299426	0.848381601362862	0.6766850445527628	0.848381601362862
338	0.9094624685866294	0.9014619360139631	0.8272251308900523	0.8284478573836225	0.7972865123703112	0.8509369676320273	0.6546242020208177	0.8509369676320273
339	0.9094019518911792	0.9019809131123332	0.8272251308900523	0.8274376189998998	0.8086164043082021	0.8313458262350937	0.6539273882573253	0.8313458262350937
340	0.9149232869545528	0.9068870027074287	0.8385018123238018	0.8394065849973256	0.8124494745351657	0.8560477001703578	0.6769399588648677	0.8560477001703578
341	0.9138473261381368	0.9050904604815385	0.8389045509464358	0.839700709151556	0.8141233766233766	0.854344122657581	0.6776750021581366	0.854344122657581
342	0.9146727608497326	0.9061019793974249	0.8276278695126863	0.8287859049458408	0.7984	0.8500851788756388	0.6553840207121622	0.8500851788756388
343	0.9175476292421878	0.9094046580613887	0.8401127668143374	0.8410223156941264	0.8140662894098626	0.8577512776831345	0.6801625029160909	0.8577512776831345
344	0.915127612141341	0.9062519721858575	0.833266210229561	0.8334746474089094	0.8150912106135987	0.8373083475298126	0.6660131806207705	0.8373083475298126
345	0.9167179648690822	0.9077791108448249	0.8385018123238018	0.8389673509174461	0.8175842235004108	0.8475298126064736	0.6766566959056446	0.8475298126064736
346	0.9132802261372257	0.9019871012316634	0.8316552557390253	0.8323420741999759	0.8078175895765473	0.8449744463373083	0.663111338467461	0.8449744463373083
347	0.9119726100134959	0.8997332259838315	0.8340716874748288	0.8334918914135268	0.8256410256410256	0.8228279386712095	0.6671009882225531	0.8228279386712095
348	0.9131702549379672	0.9044488512802873	0.8340716874748288	0.834106819125358	0.8180300500834724	0.8347529812606473	0.6675099747397597	0.8347529812606473
349	0.9111403427717687	0.9007840485660957	0.8300443012484897	0.8301992626073196	0.8122923588039868	0.8330494037478705	0.6595294617657628	0.8330494037478705
350	0.9119260837368864	0.9039378491679063	0.8276278695126863	0.8282588240499855	0.8042414355628059	0.8398637137989778	0.655021567563216	0.8398637137989778
351	0.9140959000914909	0.9035705349520659	0.8328634716069271	0.8335319105185826	0.8092909535452323	0.8458262350936968	0.6655145426977813	0.8458262350936968
352	0.9131660252764573	0.9025441222048995	0.833266210229561	0.8340017283047647	0.8089430894308943	0.8475298126064736	0.6663643928840814	0.8475298126064736
353	0.9088976460957622	0.8964569991058967	0.828836085380588	0.8287019624327971	0.8144416456759026	0.8262350936967632	0.6569134089791135	0.8262350936967632
354	0.9126132410529644	0.9007867647677534	0.8348771647200967	0.83530999514565	0.8141447368421053	0.8432708688245315	0.669385119910938	0.8432708688245315
355	0.9126171453558968	0.9025718155578263	0.8268223922674185	0.8270995714376814	0.8074380165289257	0.8321976149914821	0.6531663283948244	0.8321976149914821
356	0.9100084202799906	0.8998630322933313	0.8260169150221506	0.8272580210650158	0.79585326953748	0.8500851788756388	0.652224209326363	0.8500851788756388
357	0.9110603045616575	0.9014274209476744	0.8280306081353201	0.8285090247962279	0.8063986874487284	0.8373083475298126	0.6557219801097998	0.8373083475298126
358	0.9099631954376919	0.8976556557166968	0.8292388240032219	0.830182018602702	0.8024193548387096	0.8475298126064736	0.6584552118093382	0.8475298126064736
359	0.9106588120767898	0.9000758704219035	0.8248086991542489	0.825277563402626	0.8031173092698933	0.833901192504259	0.6492718064350418	0.833901192504259
360	0.9106897211416701	0.9016863783220467	0.8276278695126863	0.8292690624337082	0.7932389937106918	0.8594548551959114	0.6557156010084354	0.8594548551959114
361	0.9117282657216519	0.9022006379537462	0.8252114377768828	0.8251324534769771	0.8098827470686767	0.823679727427598	0.6496941713108764	0.823679727427598
362	0.9120477678449419	0.9024573764062072	0.8268223922674185	0.8270556480296936	0.8079470198675497	0.8313458262350937	0.6531359055943852	0.8313458262350937
363	0.9108244195928333	0.9002480847461339	0.8276278695126863	0.8282149006419975	0.8047385620915033	0.8390119250425895	0.6549913287160072	0.8390119250425895
364	0.9129841498315293	0.9025183577312728	0.8292388240032219	0.8292157036269673	0.8135451505016722	0.8287904599659285	0.6577957693510357	0.8287904599659285
365	0.9143288568331157	0.9032039483818124	0.8328634716069271	0.8334001402946187	0.8108108108108109	0.8432708688245315	0.6654265738534364	0.8432708688245315
366	0.9142644358347335	0.905024990081518	0.8348771647200967	0.834563297209855	0.823181049069374	0.8287904599659285	0.6688915544465448	0.8287904599659285
367	0.911052495955793	0.9010771235690638	0.8219895287958116	0.8223841495712425	0.8009868421052632	0.8296422487223168	0.6435810317088648	0.8296422487223168
368	0.9119403995143046	0.9025092604958959	0.833266210229561	0.8336503410408611	0.8130148270181219	0.8407155025553663	0.6661303335052544	0.8407155025553663
369	0.9125488200545823	0.9018497959775269	0.8340716874748288	0.8342385893493219	0.8164451827242525	0.8373083475298126	0.6675974839988017	0.8373083475298126
370	0.9139969910838737	0.9028837837733945	0.8348771647200967	0.8353978419616259	0.8131147540983606	0.8449744463373083	0.6694430897133591	0.8449744463373083
371	0.9139852781750768	0.9022384410071148	0.8364881192106323	0.8375845769622701	0.8081861958266453	0.8577512776831345	0.6730406726404459	0.8577512776831345
372	0.9150550571785165	0.9037116214996845	0.8401127668143374	0.8405391582062591	0.8197530864197531	0.848381601362862	0.67985399473282	0.848381601362862
373	0.915129564292807	0.9039519126783792	0.8481675392670157	0.848573888282276	0.8285243198680956	0.8560477001703578	0.6959555956433633	0.8560477001703578
374	0.9152736981427232	0.9049151570503046	0.8348771647200967	0.8352221483296741	0.8151815181518152	0.8415672913117547	0.669327129772609	0.8415672913117547
375	0.9130563794357761	0.9017588302936416	0.8300443012484897	0.82976002852744	0.8175675675675675	0.8245315161839863	0.6592305005525415	0.8245315161839863
376	0.9170413712953047	0.9060134237229335	0.837696335078534	0.8385108728329491	0.8126520681265207	0.8534923339011925	0.6752717915999917	0.8534923339011925
377	0.9167732758272893	0.9061193410822412	0.838099073701168	0.8385414565392519	0.8174342105263158	0.8466780238500852	0.6758361419614562	0.8466780238500852
378	0.9143870960185219	0.9039420486811427	0.8348771647200967	0.8356174590015657	0.8105691056910569	0.8492333901192505	0.6695879253199839	0.8492333901192505
379	0.9085384502259939	0.8971746328229493	0.8272251308900523	0.8269544615120324	0.8143459915611815	0.8219761499148212	0.6535931346070607	0.8219761499148212
380	0.9149323969947278	0.9059844557479092	0.8328634716069271	0.8330926764387031	0.8144159072079536	0.8373083475298126	0.6652211331626807	0.8373083475298126
