Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9207127538233639	0.9144867571739763	0.8360853805879984	0.8367333601251673	0.8137651821862348	0.850253807106599	0.6720884813154087	0.850253807106599
191	0.9223596062380753	0.9160755908857349	0.8368908578332662	0.8365733894661271	0.8278481012658228	0.8299492385786802	0.6730686516331206	0.8299492385786802
192	0.9181610267255046	0.9111866818732817	0.8320579943616593	0.8313424789729624	0.8283261802575107	0.8164128595600677	0.663121136174855	0.8164128595600677
193	0.9208285049506366	0.9144831215695012	0.8372935964559001	0.8361838674142368	0.840034965034965	0.8130287648054145	0.6733577723782351	0.8130287648054145
194	0.9177653269449116	0.9109070063817184	0.8312525171163915	0.8311542208193359	0.8187134502923976	0.8291032148900169	0.6619242731324917	0.8291032148900169
195	0.9169075980860746	0.9081813218957535	0.8320579943616593	0.8317293998759252	0.8227848101265823	0.8248730964467005	0.6633817968666945	0.8248730964467005
196	0.9193159368493065	0.9119550730794533	0.838099073701168	0.8376102724573444	0.8316326530612245	0.8274111675126904	0.6753773354797795	0.8274111675126904
197	0.9201879720272443	0.9133416199363944	0.8340716874748288	0.8331480014722503	0.8336221837088388	0.8138747884940778	0.6670186366133808	0.8138747884940778
198	0.9216569708840393	0.9156675464898629	0.837696335078534	0.8368390318003462	0.8366464995678479	0.8189509306260575	0.6743303448655189	0.8189509306260575
199	0.9181828113477724	0.9102530254164247	0.8405155054369714	0.8405352644262971	0.826955074875208	0.8409475465313029	0.6805438955354614	0.8409475465313029
200	0.9174603422331644	0.9098874303571882	0.8328634716069271	0.8331171128287365	0.8156378600823045	0.8384094754653131	0.6653846366168954	0.8384094754653131
201	0.9230902039430817	0.916295603471457	0.8344744260974627	0.833841857948656	0.8297690333618477	0.8206429780033841	0.668019727932539	0.8206429780033841
202	0.9217154967349078	0.9145825232221989	0.8372935964559001	0.8372672459425328	0.8241666666666667	0.8367174280879864	0.67406503415206	0.8367174280879864
203	0.9198101551455278	0.9128952011599868	0.8348771647200967	0.8350774036892095	0.8184818481848185	0.8392554991539763	0.6693778185684677	0.8392554991539763
204	0.9193767387054861	0.9123115542343834	0.8344744260974627	0.8345383155739889	0.8199170124481328	0.8358714043993232	0.6684817371660536	0.8358714043993232
205	0.9205261213878171	0.9134253806670121	0.8320579943616593	0.8316520156953326	0.8238780694326842	0.823181049069374	0.6633296970031979	0.823181049069374
206	0.9186633736121247	0.9115082641730092	0.8356826419653645	0.8354204302040211	0.8257575757575758	0.8299492385786802	0.6706851591436145	0.8299492385786802
207	0.9220409654944589	0.9155634091090584	0.8356826419653645	0.8357686590166877	0.8208955223880597	0.8375634517766497	0.6709143001929561	0.8375634517766497
208	0.921639738272395	0.9141548334564467	0.8348771647200967	0.8348065590571356	0.82220367278798	0.8333333333333334	0.6691988348863416	0.8333333333333334
209	0.9238240530842474	0.9176901478990324	0.8368908578332662	0.8362251606534606	0.8329048843187661	0.8223350253807107	0.6728408255765947	0.8223350253807107
210	0.9201759417134547	0.9126210825898446	0.8336689488521949	0.8338470602465109	0.8175061932287366	0.8375634517766497	0.6669457602512492	0.8375634517766497
211	0.9208073706156008	0.9126110502051104	0.8352799033427306	0.8353843392626523	0.820215410107705	0.8375634517766497	0.6701204694824395	0.8375634517766497
212	0.9250101769951788	0.9178767616305598	0.8389045509464358	0.838494988236304	0.8313559322033899	0.8299492385786802	0.6770423688415472	0.8299492385786802
213	0.9191101209404194	0.9101349977066386	0.8397100281917036	0.8400374695503003	0.8218390804597702	0.8468697123519459	0.6791289700011169	0.8468697123519459
214	0.9207537219189716	0.9134552550954234	0.8360853805879984	0.8361142866804268	0.8221113881961762	0.8367174280879864	0.6716828083115908	0.8367174280879864
215	0.9239027378393037	0.9161759812042696	0.846959323399114	0.8472647618453071	0.8297697368421053	0.8536379018612521	0.6936170489120376	0.8536379018612521
216	0.9236172617445126	0.9155981618403618	0.8437374144180427	0.8436872066391725	0.8313856427378965	0.8426395939086294	0.6869491413070745	0.8426395939086294
217	0.9219219629310266	0.9149127817237155	0.8417237213048732	0.8419590683204772	0.8252267106347898	0.8468697123519459	0.6830987905183498	0.8468697123519459
218	0.9236546532603452	0.9158790826766582	0.8433346757954088	0.8433028868851371	0.8306922435362802	0.8426395939086294	0.6861544450246249	0.8426395939086294
219	0.9233659257293947	0.9149170776173429	0.8413209826822392	0.8416134406567382	0.8240131578947368	0.8477157360406091	0.6823292559772178	0.8477157360406091
220	0.92042109999987	0.9113239985046975	0.8272251308900523	0.8271562549177971	0.8140116763969975	0.8257191201353637	0.6538824085233008	0.8257191201353637
221	0.9203394889522702	0.9132725312475746	0.8352799033427306	0.8352682629917635	0.8218151540383014	0.8350253807106599	0.6700439433690999	0.8350253807106599
222	0.9214729395974203	0.914465450027036	0.838099073701168	0.8370685831931964	0.8397212543554007	0.8155668358714044	0.6750251829876954	0.8155668358714044
223	0.9212274561673892	0.9138895237505534	0.8368908578332662	0.8366120815564235	0.827295703454086	0.8307952622673435	0.6730939460541538	0.8307952622673435
224	0.9184136633150864	0.9106148178869232	0.833266210229561	0.8337335851245495	0.8132137030995106	0.8434856175972927	0.6663327707089067	0.8434856175972927
225	0.9187098691492032	0.9112456371358624	0.833266210229561	0.8329984354089202	0.8232323232323232	0.8274111675126904	0.6658422938369029	0.8274111675126904
226	0.9196111672525755	0.9144877924923265	0.8276278695126863	0.827192345859166	0.8194915254237288	0.8181049069373942	0.6544353346604554	0.8181049069373942
227	0.9215886907246931	0.9148261301277756	0.8348771647200967	0.8353869404115798	0.8143322475570033	0.8460236886632826	0.6695821343326502	0.8460236886632826
228	0.9202357681387869	0.9141037075328091	0.837696335078534	0.8363747267167908	0.8437775816416593	0.8087986463620981	0.6740273502614071	0.8087986463620981
229	0.9195409362315334	0.9119787815085774	0.8344744260974627	0.8343061630322113	0.8231349538977368	0.8307952622673435	0.6683278770361988	0.8307952622673435
230	0.9190493190842396	0.9108888721388968	0.8336689488521949	0.8333053709823629	0.8250211327134404	0.8257191201353637	0.6665849503996348	0.8257191201353637
231	0.9185876151496115	0.9114384004513009	0.8360853805879984	0.836152978770723	0.8215767634854771	0.8375634517766497	0.6717081922787927	0.8375634517766497
232	0.9182575943794374	0.910080428803565	0.837696335078534	0.8369938001615314	0.8343347639484978	0.8223350253807107	0.6744312179339726	0.8223350253807107
233	0.9187992836435854	0.9124371388634348	0.8320579943616593	0.8311877106117772	0.8305963699222126	0.8130287648054145	0.6630167588310705	0.8130287648054145
234	0.9202543013248952	0.9134930750872305	0.8324607329842932	0.8326554088941085	0.816006600660066	0.8367174280879864	0.6645394451816647	0.8367174280879864
235	0.9226216719925192	0.9161990784678072	0.8372935964559001	0.837963703567866	0.8147249190938511	0.8519458544839256	0.6745180873396734	0.8519458544839256
236	0.920887355945121	0.9143517121608393	0.8356826419653645	0.8361168878293542	0.8161764705882353	0.8451776649746193	0.6711431225860736	0.8451776649746193
237	0.9225231534768907	0.9163495702167603	0.8409182440596054	0.8412291209027027	0.8233360723089564	0.8477157360406091	0.6815352909298189	0.8477157360406091
238	0.9207082018127407	0.9136211286563332	0.8401127668143374	0.8402283288528543	0.8251864125932062	0.8426395939086294	0.6797990865147396	0.8426395939086294
239	0.9237378900260244	0.9179914457412883	0.8409182440596054	0.8419642706183321	0.8135458167330677	0.8637901861252115	0.6820022105853252	0.8637901861252115
240	0.9220777067230596	0.9166912407763215	0.8393072895690696	0.8395757656156725	0.8222222222222222	0.8451776649746193	0.6782854699039549	0.8451776649746193
241	0.9203941130797473	0.916282451556213	0.8348771647200967	0.835154787869802	0.8174342105263158	0.8409475465313029	0.6694289211945669	0.8409475465313029
242	0.9197061091884284	0.9129471477189377	0.8356826419653645	0.8350722013913545	0.8307692307692308	0.8223350253807107	0.6704556987719477	0.8223350253807107
243	0.9213389804276549	0.9147265768416595	0.8352799033427306	0.8356938759850225	0.8160261651676206	0.8443316412859561	0.670324365683767	0.8443316412859561
244	0.922617770269128	0.9185185054491115	0.8401127668143374	0.8408474022975949	0.8167877320419693	0.856175972927242	0.6801946698408713	0.856175972927242
245	0.9226785721253078	0.9169696603098058	0.8348771647200967	0.8339553330706173	0.8344887348353552	0.8147208121827412	0.6686350509987526	0.8147208121827412
246	0.9227458768538064	0.9180762345733454	0.8348771647200967	0.8349226353280244	0.8205980066445183	0.8358714043993232	0.6692755659022112	0.8358714043993232
247	0.920981972737358	0.915836736451836	0.8372935964559001	0.836764248768681	0.8313458262350937	0.8257191201353637	0.6737370438936685	0.8257191201353637
248	0.9229292578531937	0.9182234730235276	0.8393072895690696	0.8398079181574502	0.8190709046454768	0.850253807106599	0.6784345839666671	0.850253807106599
249	0.9214570075602394	0.9169064600475386	0.837696335078534	0.8369164159809388	0.8354866494401378	0.8206429780033841	0.6743807892120732	0.8206429780033841
250	0.9215061042462455	0.9159857497341503	0.837696335078534	0.8374967973353831	0.8270361041141897	0.8333333333333334	0.6747586242761978	0.8333333333333334
251	0.9207254344243853	0.91572496758838	0.8344744260974627	0.8346543918448779	0.8183319570602807	0.8384094754653131	0.6685586137125021	0.8384094754653131
252	0.9208242780836295	0.9145906403862284	0.8389045509464358	0.8383402198751189	0.8336177474402731	0.8265651438240271	0.6769423629005449	0.8265651438240271
253	0.9224278863974217	0.917176920193581	0.8417237213048732	0.8421525287719586	0.8225674570727719	0.8510998307952623	0.6832212120139863	0.8510998307952623
254	0.9206275661959888	0.913670487268546	0.8372935964559001	0.8377315510260882	0.8178104575163399	0.8468697123519459	0.6743672096195434	0.8468697123519459
255	0.9188087128084474	0.909171569196196	0.833266210229561	0.8337335851245495	0.8132137030995106	0.8434856175972927	0.6663327707089067	0.8434856175972927
256	0.9234966334630006	0.9186193513545521	0.8344744260974627	0.8348478522963593	0.8157248157248157	0.8426395939086294	0.6686866620890493	0.8426395939086294
257	0.9222100401747452	0.915338364285642	0.842126459927507	0.8421499276230311	0.8286189683860233	0.8426395939086294	0.683770724873487	0.8426395939086294
258	0.9183518860280585	0.9126520433935236	0.8356826419653645	0.836349040371132	0.8131067961165048	0.850253807106599	0.6712954941450167	0.850253807106599
259	0.9197695121935359	0.9117807309059212	0.8401127668143374	0.840034868401373	0.8279030910609858	0.8384094754653131	0.6796752659513108	0.8384094754653131
260	0.9179929274760663	0.9113335884712424	0.8348771647200967	0.8355030166824686	0.8128038897893031	0.8485617597292724	0.6696586876555933	0.8485617597292724
261	0.9233935629367492	0.9151390111907155	0.8429319371727748	0.8428411829505092	0.8311036789297659	0.8409475465313029	0.6853111402137637	0.8409475465313029
262	0.922441542429291	0.916933958233866	0.842126459927507	0.8416469304491794	0.8358843537414966	0.8316412859560067	0.6834525261394865	0.8316412859560067
263	0.9177695538119187	0.9119826837687115	0.8352799033427306	0.8348813420888006	0.8272650296359018	0.8265651438240271	0.6697885996985802	0.8265651438240271
264	0.9212199778642226	0.914172633457552	0.8413209826822392	0.8399109886837016	0.849290780141844	0.8104906937394247	0.6812453529297151	0.8104906937394247
265	0.9212128247046721	0.915263815530963	0.8413209826822392	0.8411491355731826	0.8305369127516778	0.8375634517766497	0.6820343777890595	0.8375634517766497
266	0.9215382934642231	0.9151090886102378	0.8348771647200967	0.8354643245921723	0.8133116883116883	0.8477157360406091	0.6696331738229975	0.8477157360406091
267	0.924853782915914	0.9187419333986949	0.842126459927507	0.8407957044626612	0.848939929328622	0.8130287648054145	0.6829125746755129	0.8130287648054145
268	0.9216059233363376	0.9142574408987413	0.8344744260974627	0.8343448551225077	0.8225941422594142	0.8316412859560067	0.6683535303081365	0.8316412859560067
269	0.9230667936027342	0.9172703669440966	0.8393072895690696	0.8389953842612282	0.830379746835443	0.8324873096446701	0.6779120790163335	0.8324873096446701
270	0.9214651361506377	0.9154563216015845	0.8413209826822392	0.8415747485664418	0.8245469522240527	0.8468697123519459	0.6823047036863361	0.8468697123519459
271	0.9197659356137605	0.913284386049627	0.8320579943616593	0.8328901625848137	0.8072289156626506	0.850253807106599	0.6641613643064473	0.850253807106599
272	0.920656503977807	0.9141994309038204	0.8441401530406766	0.8438393738514302	0.8354430379746836	0.8375634517766497	0.6875989337827597	0.8375634517766497
273	0.9202773865216266	0.9117528985232429	0.8352799033427306	0.8336045031090233	0.8466367713004485	0.7986463620981388	0.668943154416609	0.7986463620981388
274	0.9186110254899589	0.9131063059668042	0.8401127668143374	0.8402283288528543	0.8251864125932062	0.8426395939086294	0.6797990865147396	0.8426395939086294
275	0.9187144211598264	0.9126485877264394	0.8324607329842932	0.8319976433590717	0.8251273344651953	0.8223350253807107	0.6640980680878076	0.8223350253807107
276	0.9192635887271408	0.9128679661389163	0.8356826419653645	0.8356138906555026	0.8230383973288815	0.8341793570219966	0.6708124991064083	0.8341793570219966
277	0.9161181493865842	0.9087245510790313	0.8328634716069271	0.8331171128287365	0.8156378600823045	0.8384094754653131	0.6653846366168954	0.8384094754653131
278	0.9176967216419492	0.9111710127866042	0.8348771647200967	0.8349226353280244	0.8205980066445183	0.8358714043993232	0.6692755659022112	0.8358714043993232
279	0.9181207089171287	0.9105586254877265	0.8360853805879984	0.836152978770723	0.8215767634854771	0.8375634517766497	0.6717081922787927	0.8375634517766497
280	0.9199155016770908	0.9130509929809526	0.8352799033427306	0.8347652658179118	0.828936170212766	0.8240270727580372	0.66971191951426	0.8240270727580372
281	0.9212612711034465	0.9149201932943017	0.8368908578332662	0.836418621104942	0.8300764655904843	0.8265651438240271	0.6729674347936516	0.8265651438240271
282	0.9175042366213157	0.910583671148879	0.8344744260974627	0.8347704681157667	0.8167625308134757	0.8409475465313029	0.668635454613052	0.8409475465313029
283	0.9200514117085518	0.91266508529565	0.8401127668143374	0.8392997186857435	0.8386540120793787	0.8223350253807107	0.6792038731760688	0.8223350253807107
284	0.9200888032243842	0.9119233311561173	0.8360853805879984	0.8363077471319081	0.8194558944765046	0.8409475465313029	0.6718096889083164	0.8409475465313029
285	0.9200592151553342	0.9139025996938764	0.8300443012484897	0.8310072559049333	0.8035143769968051	0.8510998307952623	0.6602263242510928	0.8510998307952623
286	0.9152890331659496	0.9077177193448015	0.8328634716069271	0.8335814179122918	0.8095238095238095	0.8485617597292724	0.6656946800603566	0.8485617597292724
287	0.9193113848386832	0.9123047860469524	0.8368908578332662	0.8368829261884975	0.8234804329725229	0.8367174280879864	0.6732708974681796	0.8367174280879864
288	0.9188769929677939	0.9119295649870929	0.833266210229561	0.8333466642215867	0.818407960199005	0.8350253807106599	0.6660748046075584	0.8350253807106599
289	0.9207761568284711	0.9160215824334951	0.8304470398711237	0.8298825841374136	0.824381926683717	0.8181049069373942	0.6599949975491894	0.8181049069373942
290	0.9181951668051779	0.9130976460545794	0.8320579943616593	0.8317680919662215	0.8222409435551812	0.8257191201353637	0.6634078407520547	0.8257191201353637
291	0.9221417600153988	0.9156840057821084	0.8360853805879984	0.836152978770723	0.8215767634854771	0.8375634517766497	0.6717081922787927	0.8375634517766497
292	0.9241189583439005	0.9172266328681747	0.8417237213048732	0.8406822293406997	0.8439407149084568	0.8189509306260575	0.6822884294746465	0.8189509306260575
293	0.9202175600962945	0.9130847550587843	0.8401127668143374	0.8388741056924844	0.8452066842568162	0.8130287648054145	0.6789303268930551	0.8130287648054145
294	0.9201522062294916	0.9125046005248157	0.842529198550141	0.842340786925585	0.8320738874895046	0.8384094754653131	0.6844432309975022	0.8384094754653131
295	0.9182992127622772	0.9116670725323843	0.8328634716069271	0.8319950422101442	0.8314606741573034	0.8138747884940778	0.6646329854074202	0.8138747884940778
296	0.9194459942956803	0.9126925133231063	0.8360853805879984	0.8361916708610193	0.8210439105219552	0.8384094754653131	0.6717335723211562	0.8384094754653131
297	0.9157556142548162	0.9088681013356668	0.8308497784937575	0.8307699010653005	0.8180300500834724	0.8291032148900169	0.6611305137860085	0.8291032148900169
298	0.9204591418029343	0.9134537408360328	0.837696335078534	0.8369938001615314	0.8343347639484978	0.8223350253807107	0.6744312179339726	0.8223350253807107
299	0.9174128712652379	0.9104201702990534	0.8324607329842932	0.8319976433590717	0.8251273344651953	0.8223350253807107	0.6640980680878076	0.8223350253807107
300	0.9155943430213125	0.9091407927060835	0.8352799033427306	0.8351521867208747	0.8234309623430962	0.8324873096446701	0.6699673817421601	0.8324873096446701
301	0.9189410462601332	0.9124240129790544	0.8336689488521949	0.8343887495106588	0.8103309120258273	0.8494077834179357	0.6673057900359693	0.8494077834179357
302	0.916239102811712	0.9072675345609211	0.8372935964559001	0.8373833222134217	0.8225538971807629	0.8392554991539763	0.6741406305832213	0.8392554991539763
303	0.9205059624836289	0.912384325776862	0.8437374144180427	0.8434550540973949	0.8347386172006745	0.8375634517766497	0.6868038126942433	0.8375634517766497
304	0.9172928932709579	0.9098430687301282	0.8368908578332662	0.8364960052855346	0.8289585097375106	0.8282571912013537	0.6730180510462713	0.8282571912013537
305	0.9178931083859742	0.9099452702868143	0.842126459927507	0.8417243146297719	0.8347457627118644	0.8333333333333334	0.6835015214647162	0.8333333333333334
306	0.9196602639385818	0.9128100611304085	0.8437374144180427	0.8439193591809502	0.828099173553719	0.8477157360406091	0.687094335112326	0.8477157360406091
307	0.9191006917755572	0.9129656482451777	0.8360853805879984	0.8356886736871676	0.8281117696867062	0.8274111675126904	0.6714033253724258	0.8274111675126904
308	0.9183674929216235	0.9120611769767756	0.8364881192106323	0.8356086883576476	0.8356401384083045	0.817258883248731	0.6718932975749153	0.817258883248731
309	0.9193790147107979	0.9128301794511678	0.8352799033427306	0.8351134946305783	0.8239731768650461	0.8316412859560067	0.6699418533036625	0.8316412859560067
310	0.9166692678155941	0.9098773409667479	0.8364881192106323	0.8359956092606105	0.8299319727891157	0.8257191201353637	0.6721472592158967	0.8257191201353637
311	0.9178222270777002	0.9110058383499201	0.838099073701168	0.8374555040961593	0.833904109589041	0.8240270727580372	0.6752767983843315	0.8240270727580372
312	0.9156281579573696	0.9070861489913232	0.8385018123238018	0.8382267447531575	0.8289806234203876	0.8324873096446701	0.6763226478215203	0.8324873096446701
313	0.9171569832394968	0.9087669662668956	0.8352799033427306	0.8346104974567267	0.831191088260497	0.8206429780033841	0.6696096238538946	0.8206429780033841
314	0.9186087494846474	0.9112246308660922	0.8405155054369714	0.8403418039748156	0.8296979865771812	0.8367174280879864	0.6804203390976333	0.8367174280879864
315	0.9194333136946589	0.9136469437498598	0.8344744260974627	0.833841857948656	0.8297690333618477	0.8206429780033841	0.668019727932539	0.8206429780033841
316	0.9199632977886333	0.9127681318138874	0.8360853805879984	0.8363077471319081	0.8194558944765046	0.8409475465313029	0.6718096889083164	0.8409475465313029
317	0.9219310669522728	0.91607442067267	0.8389045509464358	0.8386497565974891	0.8291245791245792	0.8333333333333334	0.6771423128858964	0.8333333333333334
318	0.9229936362891489	0.9161740218692574	0.8368908578332662	0.8358769318407941	0.8381201044386423	0.8147208121827412	0.6726126817719672	0.8147208121827412
319	0.9205388019888385	0.9130529809797256	0.8401127668143374	0.8398027158595952	0.8312236286919831	0.8333333333333334	0.679526554810738	0.8333333333333334
320	0.9199200536877139	0.9129254418575625	0.8364881192106323	0.8359182250800179	0.8310580204778157	0.8240270727580372	0.6720964983440532	0.8240270727580372
321	0.920712428679748	0.9147102843261355	0.8405155054369714	0.8408448011486673	0.8226600985221675	0.8477157360406091	0.6807413872372923	0.8477157360406091
322	0.9209335263385838	0.915133286110222	0.8397100281917036	0.8394957802861525	0.8294117647058824	0.8350253807106599	0.6787814527862036	0.8350253807106599
323	0.9209598629714746	0.9150443973235127	0.8364881192106323	0.8362277618023881	0.8265993265993266	0.8307952622673435	0.672299447579185	0.8307952622673435
324	0.9218423027451225	0.9150912505306906	0.8389045509464358	0.8389979854101557	0.824212271973466	0.8409475465313029	0.6773669609734865	0.8409475465313029
325	0.923128570889762	0.9171828998034481	0.8405155054369714	0.8398774988912603	0.836472602739726	0.8265651438240271	0.6801234133338192	0.8265651438240271
326	0.9230427329751552	0.9172453398350746	0.8413209826822392	0.8409169830314049	0.8338983050847457	0.8324873096446701	0.681886733308924	0.8324873096446701
327	0.9219713847606488	0.9156852225426723	0.8401127668143374	0.8393384107760398	0.8380706287683032	0.823181049069374	0.6792287179086678	0.823181049069374
328	0.9228401685024274	0.9164222037229406	0.8405155054369714	0.8404191881554083	0.8285953177257525	0.8384094754653131	0.6804697731401292	0.8384094754653131
329	0.9210063585085532	0.9146278081844526	0.8389045509464358	0.8389206012295631	0.8252911813643927	0.8392554991539763	0.6773170661974357	0.8392554991539763
330	0.9229767288211203	0.9165227421128346	0.8401127668143374	0.8397253316790025	0.8323454699407282	0.8316412859560067	0.6794769537416536	0.8316412859560067
331	0.9202217869633016	0.913279839584647	0.8352799033427306	0.8349587262693932	0.8261603375527427	0.8282571912013537	0.6698397000443119	0.8282571912013537
332	0.9196196209865899	0.912352124485796	0.8356826419653645	0.8354591222943174	0.8252100840336134	0.8307952622673435	0.6707106350170128	0.8307952622673435
333	0.9215864147193815	0.9149407975637714	0.8368908578332662	0.837231155001164	0.8187038556193601	0.8443316412859561	0.6734981251422499	0.8443316412859561
334	0.9198712821453235	0.9153079019701076	0.8336689488521949	0.834001828607696	0.815422477440525	0.8409475465313029	0.6670487053919734	0.8409475465313029
335	0.9199558194854668	0.9142099836207893	0.842126459927507	0.8412987016365128	0.8411053540587219	0.8240270727580372	0.683231859324088	0.8240270727580372
336	0.9173696271643185	0.9100968053322549	0.8360853805879984	0.8355725974162788	0.8297872340425532	0.8248730964467005	0.671327020152332	0.8248730964467005
337	0.920947182370453	0.9137279608413877	0.8417237213048732	0.8402566163474408	0.8506666666666667	0.8096446700507615	0.6820173873599973	0.8096446700507615
338	0.9210092848010967	0.914006783881468	0.8397100281917036	0.8404630825435595	0.8161290322580645	0.856175972927242	0.6794014921819089	0.856175972927242
339	0.9212151007099836	0.9145047316603859	0.842529198550141	0.8417217134808445	0.8412424503882657	0.8248730964467005	0.6840521773598058	0.8248730964467005
340	0.9224103286421612	0.9154506181112162	0.8429319371727748	0.8432281038534721	0.8256578947368421	0.8494077834179357	0.6855543396728807	0.8494077834179357
341	0.9239801220198962	0.9171400081154962	0.8405155054369714	0.8396840384397788	0.8393782383419689	0.8223350253807107	0.6799995313580074	0.8223350253807107
342	0.9225371346523761	0.9156170712033049	0.8405155054369714	0.8402644197942231	0.8308080808080808	0.8350253807106599	0.6803708897570375	0.8350253807106599
343	0.9217603665539069	0.9144641364361654	0.8397100281917036	0.8392249356540784	0.8333333333333334	0.8291032148900169	0.6786074117436622	0.8291032148900169
344	0.9247253511876196	0.9194922732740717	0.8449456302859444	0.8449949342624637	0.8312551953449709	0.8460236886632826	0.6894296835379912	0.8460236886632826
345	0.9219125337661644	0.9152716288223641	0.8437374144180427	0.8435324382779874	0.8336134453781513	0.8392554991539763	0.6868522705553946	0.8392554991539763
346	0.9229897345657576	0.9149879871976365	0.8429319371727748	0.8426477224990279	0.8338954468802698	0.8367174280879864	0.6851893993576157	0.8367174280879864
347	0.921629983963917	0.912783751324987	0.8409182440596054	0.840726123728851	0.8303946263643996	0.8367174280879864	0.6812150287570673	0.8367174280879864
348	0.9211159319071234	0.9138090654437416	0.8397100281917036	0.8399600853697078	0.8228995057660626	0.8451776649746193	0.679079370728837	0.8451776649746193
349	0.9207478693338849	0.912592300842802	0.8393072895690696	0.8397305339768575	0.8201144726083401	0.8485617597292724	0.6783848946401541	0.8485617597292724
350	0.9223238404403223	0.9141953920260192	0.8441401530406766	0.8439167580320228	0.8343145500420521	0.8392554991539763	0.6876472704920724	0.8392554991539763
351	0.9207540470625875	0.9132343393308081	0.8405155054369714	0.8411156457807414	0.8189935064935064	0.8536379018612521	0.6809139922778219	0.8536379018612521
352	0.9186311843941468	0.9115187873659427	0.8401127668143374	0.8394931791372249	0.8357570573139436	0.8265651438240271	0.6793280583679271	0.8265651438240271
353	0.9203583472819944	0.9137229827920089	0.8360853805879984	0.8348761397909457	0.8402107111501317	0.8096446700507615	0.6708684435849243	0.8096446700507615
354	0.9198078791402163	0.9120074430898735	0.8385018123238018	0.838033284301676	0.8317757009345794	0.8282571912013537	0.6761973860549488	0.8282571912013537
355	0.9241144063332775	0.9169549546710608	0.842126459927507	0.8417243146297719	0.8347457627118644	0.8333333333333334	0.6835015214647162	0.8333333333333334
356	0.9210557803381754	0.9134302259955944	0.837696335078534	0.8379611024189384	0.8205761316872427	0.8434856175972927	0.67506026158219	0.8434856175972927
357	0.921750287101813	0.9131373488992104	0.8389045509464358	0.8383402198751189	0.8336177474402731	0.8265651438240271	0.6769423629005449	0.8265651438240271
358	0.9230706953261256	0.9177817296804239	0.8401127668143374	0.8404217893043358	0.8225143796220213	0.8468697123519459	0.6799228113902229	0.8468697123519459
359	0.9228050529919065	0.9164820292723904	0.8393072895690696	0.8386471554485616	0.8354755784061697	0.8248730964467005	0.6776876281606452	0.8248730964467005
360	0.9209377532055909	0.9134342438357631	0.8389045509464358	0.8388432170489706	0.8263772954924875	0.8375634517766497	0.6772671559866748	0.8375634517766497
361	0.923233592277709	0.9156248631167097	0.838099073701168	0.8374555040961593	0.833904109589041	0.8240270727580372	0.6752767983843315	0.8240270727580372
362	0.9245400193265365	0.9176660711136224	0.8473620620217479	0.8474169290575647	0.8337489609310058	0.8485617597292724	0.6942697404179187	0.8485617597292724
363	0.925205588308356	0.9192293532552608	0.8441401530406766	0.8437232975805413	0.8371501272264631	0.8350253807106599	0.6875264006618091	0.8350253807106599
364	0.9234530642184652	0.9166472189502131	0.8409182440596054	0.8410356604512212	0.8260149130074566	0.8434856175972927	0.6814121893534563	0.8434856175972927
365	0.9233184547614681	0.917601026918776	0.8401127668143374	0.8399574842207803	0.829002514668902	0.8367174280879864	0.679625710908445	0.8367174280879864
366	0.922918202970252	0.9171739914770096	0.8372935964559001	0.8367255566783849	0.8319112627986348	0.8248730964467005	0.6737117865295503	0.8248730964467005
367	0.9203440409628934	0.9140076814881714	0.8401127668143374	0.840034868401373	0.8279030910609858	0.8384094754653131	0.6796752659513108	0.8384094754653131
368	0.9220328369040605	0.9143907473959114	0.8409182440596054	0.8409969683609251	0.8265560165975103	0.8426395939086294	0.6813875576170102	0.8426395939086294
369	0.9237313871537058	0.9173533166349868	0.8433346757954088	0.8423355846277301	0.845082680591819	0.8214890016920474	0.6855465017513462	0.8214890016920474
370	0.9221534651855724	0.915568940525609	0.8433346757954088	0.8421034320859524	0.8487247141600703	0.8164128595600677	0.6854002447390389	0.8164128595600677
371	0.9227130373485968	0.9169219323505146	0.8397100281917036	0.839844009098819	0.8245033112582781	0.8426395939086294	0.679004943062854	0.8426395939086294
372	0.9207202321265303	0.913217004668044	0.8413209826822392	0.8408782909411087	0.83446519524618	0.8316412859560067	0.6818621125639331	0.8316412859560067
373	0.9232690329318461	0.9153991854382201	0.8465565847764801	0.84637744491742	0.836272040302267	0.8426395939086294	0.6925137365985891	0.8426395939086294
374	0.9234150224154009	0.9157238990341046	0.8457511075312123	0.8450671161452012	0.8429184549356223	0.8307952622673435	0.6905884775898548	0.8307952622673435
375	0.9199327342887353	0.910846561277806	0.8449456302859444	0.8450723184430563	0.8301574150787076	0.8477157360406091	0.6894777035470396	0.8477157360406091
376	0.9236556286911929	0.917561244349576	0.8473620620217479	0.8469526239740093	0.8405428329092451	0.8384094754653131	0.6939858032321076	0.8384094754653131
377	0.9231750664268408	0.9157662097070549	0.8465565847764801	0.8464548290980126	0.8351464435146444	0.8443316412859561	0.6925613018184914	0.8443316412859561
378	0.9242405620562604	0.9162689374427195	0.8477648006443818	0.8468726386444894	0.8483535528596187	0.8282571912013537	0.6944976811647037	0.8282571912013537
379	0.9261358241935463	0.9192822572500621	0.8461538461538461	0.8456062042604218	0.841296928327645	0.8341793570219966	0.6914799565700205	0.8341793570219966
