Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
39	0.8714108683499668	0.8497673308969381	0.7857430527587596	0.7851531297684061	0.7681159420289855	0.7760551248923342	0.5699475455265242	0.7760551248923342
40	0.868238554847991	0.8503008652995387	0.7865485300040274	0.7858571110251088	0.7698887938408896	0.7751937984496124	0.5714744387119126	0.7751937984496124
41	0.869969677660632	0.8477940044415065	0.7929923479661699	0.7926428257762037	0.7739204064352244	0.7872523686477175	0.5846723490222929	0.7872523686477175
42	0.8676987598723518	0.8419472829699792	0.7921868707209021	0.7910996701940656	0.779705117085863	0.7743324720068906	0.5824437262986916	0.7743324720068906
43	0.8696497750257028	0.8456038094057161	0.7901731776077325	0.789313492854639	0.7753872633390706	0.7760551248923342	0.578596639244001	0.7760551248923342
44	0.8649717690811172	0.839107793289553	0.7841320982682239	0.7830108897202448	0.7710320901994796	0.7657192075796727	0.5662593746048423	0.7657192075796727
45	0.8704387813208135	0.8481255935941691	0.7921868707209021	0.7914143605661039	0.776824034334764	0.7795004306632214	0.5827064730543448	0.7795004306632214
46	0.8642045891368622	0.8295938248574227	0.7865485300040274	0.7863291465831662	0.7657961246840775	0.7829457364341085	0.5718784463884289	0.7829457364341085
47	0.8692614614403307	0.8478444505290602	0.7921868707209021	0.7918339477288217	0.77307366638442	0.7863910422049957	0.583056288123547	0.7863910422049957
48	0.8691884897598582	0.8472959200701288	0.7905759162303665	0.7919469886802681	0.7570168404170008	0.8130921619293713	0.581272113454385	0.8130921619293713
49	0.8656317718696778	0.8422236189586773	0.7853403141361257	0.7870826443373324	0.748811410459588	0.813953488372093	0.571139796723532	0.813953488372093
50	0.8639671054088954	0.8366144949062886	0.7857430527587596	0.7868839268146167	0.7538337368845843	0.8044788975021533	0.5714301472759116	0.8044788975021533
51	0.8681489690795536	0.8450474487040582	0.7889649617398309	0.7903816809808436	0.755004003202562	0.8122308354866494	0.5780951874473872	0.8122308354866494
52	0.8637178940894242	0.841077505472915	0.7849375755134917	0.7856554616045169	0.7563368765331153	0.7967269595176572	0.5694591556357086	0.7967269595176572
53	0.867104236136358	0.8429438422842758	0.7921868707209021	0.7926731220542571	0.7658697444352844	0.8001722652885443	0.5837541617176556	0.8001722652885443
54	0.8627552542867605	0.8370690989762299	0.7877567458719291	0.787988275014627	0.7632890365448505	0.7915590008613265	0.5746804840527244	0.7915590008613265
55	0.8637996614635253	0.8405617637066318	0.7849375755134917	0.7841869065350049	0.7686375321336761	0.772609819121447	0.5681950075716868	0.772609819121447
56	0.8669521032132297	0.845127282487091	0.7833266210229561	0.7842999474864514	0.7526358475263585	0.7993109388458226	0.5664607779374519	0.7993109388458226
57	0.8656451282933357	0.8379833746305547	0.7861457913813935	0.7866852092919011	0.759046052631579	0.7950043066322137	0.5717211963207223	0.7950043066322137
58	0.8632943977295382	0.8366679086107169	0.7889649617398309	0.7892278162833699	0.7643153526970954	0.7932816537467701	0.5771237870388668	0.7932816537467701
59	0.8705488903743838	0.8504844672507622	0.7873540072492952	0.7869282310491894	0.7684478371501272	0.7803617571059431	0.5733152117665208	0.7803617571059431
60	0.8639583097152671	0.837503004698883	0.78372935964559	0.7836816428010179	0.7613065326633166	0.7829457364341085	0.5663829915931625	0.7829457364341085
61	0.8664735523265585	0.8347716733492875	0.7933950865888039	0.7930210406022249	0.7745762711864407	0.7872523686477175	0.585458660226384	0.7872523686477175
62	0.8687959412108869	0.8453066913190388	0.7869512686266613	0.7867598098045272	0.765993265993266	0.7838070628768303	0.5727086031338005	0.7838070628768303
63	0.8641944903775112	0.8361429595165588	0.779299234796617	0.7795737281101247	0.7539353769676885	0.7838070628768303	0.5578016892583577	0.7838070628768303
64	0.8678381879046834	0.8450438922200042	0.78372935964559	0.7831571588476207	0.7657580919931857	0.7743324720068906	0.565928451186398	0.7743324720068906
65	0.8640625549730853	0.8347206718582888	0.779701973419251	0.7792176654013898	0.7606112054329371	0.7717484926787253	0.5579378607293728	0.7717484926787253
66	0.8652294503277862	0.8451710914389328	0.7877567458719291	0.786677065131134	0.7746967071057193	0.7700258397932817	0.5735647081022122	0.7700258397932817
67	0.8626122428236913	0.832498047343456	0.7853403141361257	0.7862959184072367	0.7548701298701299	0.8010335917312662	0.5704675093269806	0.8010335917312662
68	0.8601667142285656	0.8353421296413956	0.779701973419251	0.7802666333081841	0.7520525451559934	0.788975021533161	0.5588625144168573	0.788975021533161
69	0.8626904267670548	0.83511096536192	0.7869512686266613	0.787703880920642	0.7581699346405228	0.7993109388458226	0.5735127330203937	0.7993109388458226
70	0.8606814251890422	0.8376905020980229	0.7845348368908578	0.7843856240577206	0.7630252100840336	0.7820844099913867	0.5679074589027351	0.7820844099913867
71	0.8614808560099345	0.8389246067312854	0.7780910189287152	0.7784915320274008	0.7516501650165016	0.7846683893195521	0.5554971823275323	0.7846683893195521
72	0.8631145746598021	0.8390451925669878	0.7813129279097866	0.781936837798288	0.7532786885245901	0.7915590008613265	0.5621341765007146	0.7915590008613265
73	0.8653389078484951	0.8471958779803421	0.7801047120418848	0.7790189478786742	0.7662337662337663	0.7622739018087855	0.5582135601902813	0.7622739018087855
74	0.8602670502892155	0.8366778848197498	0.7805074506645188	0.7802363370301308	0.7596964586846543	0.7760551248923342	0.5597387390933884	0.7760551248923342
75	0.8606977135105762	0.8402155480780111	0.7704389850986709	0.7697844468681467	0.7519181585677749	0.7596899224806202	0.5392295130641329	0.7596899224806202
76	0.8602673760556462	0.8356661209016564	0.7740636327023761	0.7748142805578685	0.7446982055464927	0.7863910422049957	0.5477611635021553	0.7863910422049957
77	0.8678841209714094	0.8406798035280616	0.7821184051550544	0.7821687834969332	0.7587646076794657	0.7829457364341085	0.5632445399186706	0.7829457364341085
78	0.863503214011605	0.8405683211557338	0.78372935964559	0.78331450403364	0.764406779661017	0.7769164513350559	0.5660649133363903	0.7769164513350559
79	0.865070150543183	0.8437546665392904	0.778896496173983	0.7785661325400269	0.7584459459459459	0.7734711455641688	0.5564609988914511	0.7734711455641688
80	0.8547352105298136	0.8286511783499363	0.7732581554571083	0.7723795022549552	0.756872852233677	0.7588285960378983	0.5446733027877637	0.7588285960378983
81	0.866024320418649	0.8411595830558043	0.7909786548530005	0.7897027837393035	0.7801047120418848	0.7700258397932817	0.5798617597608817	0.7700258397932817
82	0.8576175919084832	0.832239999947445	0.7801047120418848	0.7790189478786742	0.7662337662337663	0.7622739018087855	0.5582135601902813	0.7622739018087855
83	0.8612629182678087	0.8350393104412291	0.7805074506645188	0.7791349207279967	0.7692307692307693	0.7579672695951766	0.5587680517465741	0.7579672695951766
84	0.8635315556910744	0.8349338723487837	0.7857430527587596	0.7847335426056885	0.7718236819360415	0.7691645133505599	0.569586580820061	0.7691645133505599
85	0.8630999151704214	0.8330610313386618	0.78372935964559	0.7817935005687882	0.7780748663101604	0.751937984496124	0.5647421741493535	0.751937984496124
86	0.8606328859908706	0.8357733804359213	0.7825211437776883	0.7804490625093659	0.7779767233661593	0.7484926787252368	0.5621955201462809	0.7484926787252368
87	0.8609713573123488	0.8351282554327472	0.779299234796617	0.7776331374825551	0.7705207413945278	0.751937984496124	0.5560829133465746	0.751937984496124
88	0.8603960537957653	0.8335846115954918	0.779701973419251	0.7794799073780885	0.7584175084175084	0.7760551248923342	0.5581693873614156	0.7760551248923342
89	0.8576048870176864	0.8325021945684401	0.7720499395892066	0.7710875125908725	0.756244616709733	0.756244616709733	0.5421750251817451	0.756244616709733
90	0.8612847446186643	0.8355930969121959	0.7784937575513492	0.7764571206677952	0.773011617515639	0.7450473729543498	0.5541349077776059	0.7450473729543498
91	0.8629888288175591	0.8339886448312098	0.7833266210229561	0.7830936343936379	0.7624262847514743	0.7795004306632214	0.5654162342584429	0.7795004306632214
92	0.8647209289294924	0.8342400106171624	0.7861457913813935	0.7853739994084081	0.7701543739279588	0.7734711455641688	0.5705983639739468	0.7734711455641688
93	0.8601455394105711	0.8342524954956001	0.7805074506645188	0.7785055399839202	0.775	0.7476313522825151	0.5582114490531271	0.7476313522825151
94	0.8682336683515306	0.8413178311702351	0.7929923479661699	0.7923281354041654	0.776732249786142	0.7820844099913867	0.5844110594300436	0.7820844099913867
95	0.8666322005783007	0.8415088441784314	0.7809101892871526	0.7794082387633385	0.7708516242317822	0.756244616709733	0.5594620210022889	0.756244616709733
96	0.8669084505115183	0.8420904252163012	0.7865485300040274	0.7853326270717116	0.7745865970409052	0.7665805340223945	0.5710246460600465	0.7665805340223945
97	0.8603540299262074	0.834984010933771	0.778896496173983	0.778933271307405	0.7554257095158597	0.7795004306632214	0.556786048826895	0.7795004306632214
98	0.8635543593412222	0.8385879144243554	0.7809101892871526	0.7802998614841137	0.763000852514919	0.7708871662360034	0.5602471142226111	0.7708871662360034
99	0.8637231063523152	0.8420376694081626	0.778896496173983	0.7766779903077972	0.7751798561151079	0.7424633936261843	0.5547817538404759	0.7424633936261843
100	0.8625376423110652	0.8410721443337046	0.7780910189287152	0.7785439804227405	0.7512355848434926	0.7855297157622739	0.5555436799939706	0.7855297157622739
101	0.8589529085078464	0.83665371671111	0.7692307692307693	0.7679155248553271	0.7560975609756098	0.7476313522825151	0.536196644207132	0.7476313522825151
102	0.8677078813324106	0.8433112605234963	0.7829238824003222	0.7817189000561622	0.7704347826086957	0.7631352282515074	0.5637630532547696	0.7631352282515074
103	0.8624604356669937	0.8326546338004587	0.7829238824003222	0.7815091064748032	0.7723292469352014	0.7596899224806202	0.5635798312477072	0.7596899224806202
104	0.8645108095817029	0.8410406793353105	0.7760773258155457	0.774922109246424	0.7623590633130962	0.7571059431524548	0.5500750229109932	0.7571059431524548
105	0.8679570926518821	0.8441314400362812	0.7861457913813935	0.7865278641058819	0.7603305785123967	0.7924203273040482	0.5715867665852281	0.7924203273040482
106	0.8634504398498346	0.8414782210923302	0.78372935964559	0.7817410521734485	0.7785714285714286	0.7510766580534023	0.5646964186083107	0.7510766580534023
107	0.8667908488300424	0.8449613021649013	0.7841320982682239	0.783168234906264	0.7696289905090595	0.768303186907838	0.5663958829229006	0.768303186907838
108	0.8651128259456022	0.8421701459387161	0.7861457913813935	0.7849019638503507	0.774390243902439	0.7657192075796727	0.570192701699803	0.7657192075796727
109	0.8645678187070721	0.84096527619547	0.7784937575513492	0.778712401667403	0.7535269709543568	0.7820844099913867	0.5561413795255281	0.7820844099913867
110	0.8663230482355838	0.8420557475178329	0.7801047120418848	0.7803301577621671	0.7551867219917012	0.7838070628768303	0.5593694422198879	0.7838070628768303
111	0.8717626960951028	0.8512532624555476	0.7893677003624647	0.7890290987606542	0.7698815566835872	0.7838070628768303	0.5774222152801844	0.7838070628768303
112	0.8706954852681905	0.846184679161653	0.7869512686266613	0.7857632902930725	0.7747826086956522	0.7674418604651163	0.5718565031016198	0.7674418604651163
113	0.8688591398984391	0.8386958129111963	0.7897704389850987	0.7897220039587136	0.7678122380553227	0.788975021533161	0.5784731283229414	0.788975021533161
114	0.8673583339522895	0.8405060416295407	0.778896496173983	0.7794577552608021	0.7512315270935961	0.7881136950904393	0.5572495802830981	0.7881136950904393
115	0.8701498264967991	0.8460781240922747	0.7849375755134917	0.7856554616045169	0.7563368765331153	0.7967269595176572	0.5694591556357086	0.7967269595176572
116	0.8680424434567205	0.8459289162298886	0.7845348368908578	0.7840184852903426	0.766156462585034	0.7760551248923342	0.5675904324697869	0.7760551248923342
117	0.8676632513314074	0.8409690548394491	0.7893677003624647	0.789238892342013	0.7680672268907563	0.7872523686477175	0.5775992542170663	0.7872523686477175
118	0.8625474153039857	0.8364465841000855	0.7817156665324204	0.7821052590429504	0.7555739058629232	0.7881136950904393	0.5627347912457672	0.7881136950904393
119	0.8680629667418536	0.8433484499868685	0.7958115183246073	0.7953952263490314	0.7775891341256367	0.788975021533161	0.5902641597619598	0.788975021533161
120	0.8656780307028344	0.843409333055066	0.7841320982682239	0.7843220996037377	0.7597672485453034	0.7872523686477175	0.5673943244900121	0.7872523686477175
121	0.8658910819485002	0.8392301938716942	0.7901731776077325	0.7899428735987157	0.769814502529511	0.7863910422049957	0.5791263909498263	0.7863910422049957
122	0.8669107308765333	0.8462214757053668	0.7829238824003222	0.7833448003116934	0.7566006600660066	0.7898363479758829	0.5651778244547003	0.7898363479758829
123	0.8699172292652926	0.8486810042742015	0.7913813934756343	0.791129966472119	0.7713080168776372	0.7872523686477175	0.5815279279842058	0.7872523686477175
124	0.8667836819685674	0.8463918413745226	0.7877567458719291	0.7869393071078326	0.7723367697594502	0.7743324720068906	0.573788331383928	0.7743324720068906
125	0.873694491029044	0.8548953940260807	0.7909786548530005	0.7910664420181361	0.7679465776293823	0.7924203273040482	0.5810053904210537	0.7924203273040482
126	0.8740244924233244	0.8551457453711284	0.7905759162303665	0.7903735368200766	0.7700084245998315	0.7872523686477175	0.5799562115509114	0.7872523686477175
127	0.8712088931629445	0.8506949183816299	0.7893677003624647	0.788871753574635	0.7712585034013606	0.781223083548665	0.5772893386573805	0.781223083548665
128	0.8727810419574131	0.8502776597882937	0.7897704389850987	0.7894597619820151	0.7700760777683855	0.7846683893195521	0.5782522990499235	0.7846683893195521
129	0.8697556491156744	0.8528450243043187	0.7817156665324204	0.7807940491594574	0.7665805340223945	0.7665805340223945	0.561588098318915	0.7665805340223945
130	0.8778564829474305	0.8608166191488517	0.7893677003624647	0.7888193051792953	0.7717206132879046	0.7803617571059431	0.5772450278780004	0.7803617571059431
131	0.8692793785940182	0.8547425093578715	0.7857430527587596	0.7855727169311238	0.7645079899074853	0.7829457364341085	0.5703079052967415	0.7829457364341085
132	0.8697931122552026	0.8491036765869522	0.7877567458719291	0.7863623747590958	0.7775831873905429	0.7648578811369509	0.5732960502180735	0.7648578811369509
133	0.8658917334813615	0.8445669593227391	0.7913813934756343	0.7910775180767793	0.7717666948436179	0.7863910422049957	0.5814840821989662	0.7863910422049957
134	0.8641257536606374	0.8444776238500549	0.779299234796617	0.7794688313194453	0.7547797173732336	0.7820844099913867	0.55770912279949	0.7820844099913867
135	0.8665028713053201	0.8482254977914755	0.7841320982682239	0.7843220996037377	0.7597672485453034	0.7872523686477175	0.5673943244900121	0.7872523686477175
136	0.8681186728015001	0.8522335936710341	0.7865485300040274	0.786014456211128	0.7685106382978724	0.7777777777777778	0.5716091926334451	0.7777777777777778
137	0.870115946788008	0.8565834897271416	0.7861457913813935	0.7864229673152024	0.7611940298507462	0.7906976744186046	0.5714970998680828	0.7906976744186046
138	0.8667625071505732	0.8475919130686439	0.78372935964559	0.7841012299637358	0.7578512396694215	0.7898363479758829	0.5667459390890159	0.7898363479758829
139	0.872498928228443	0.8527452711187814	0.7885622231171969	0.7879055303412339	0.7717948717948718	0.7777777777777778	0.5755393856273889	0.7777777777777778
140	0.8677088586317029	0.8458963212088438	0.7897704389850987	0.7890401748192974	0.7737789203084833	0.7777777777777778	0.5778984905476039	0.7777777777777778
141	0.8705111014684248	0.852889030196803	0.7885622231171969	0.7878530819458941	0.7722602739726028	0.7769164513350559	0.5754948774118629	0.7769164513350559
142	0.8639680827081876	0.8417831610864054	0.7813129279097866	0.7811501118681923	0.7596638655462185	0.7786391042204995	0.5614462620265142	0.7786391042204995
143	0.871873130915104	0.8537301738997671	0.7889649617398309	0.788650883934633	0.7692307692307693	0.7838070628768303	0.576636407475402	0.7838070628768303
144	0.8764846805078308	0.8568604605509705	0.7942005638340717	0.7941446090216453	0.7726510067114094	0.7932816537467701	0.5873342711018238	0.7932816537467701
145	0.8698559851763243	0.8525925574635104	0.7869512686266613	0.7878087777113214	0.757328990228013	0.8010335917312662	0.5736018939960805	0.8010335917312662
146	0.8772212384076016	0.8591011665220574	0.7929923479661699	0.7915938578694093	0.7835232252410167	0.7700258397932817	0.5838001033111753	0.7700258397932817
147	0.8766042367878909	0.8564822295702827	0.7942005638340717	0.7934627798822289	0.7787307032590052	0.7820844099913867	0.5867716835982802	0.7820844099913867
148	0.8787666743547543	0.8625850200093452	0.7954087797019734	0.7944925275696131	0.7817083692838654	0.7803617571059431	0.5890468442627491	0.7803617571059431
149	0.874316379145215	0.8590511419916952	0.7841320982682239	0.7840074092316994	0.762384550797649	0.7820844099913867	0.5671224785445765	0.7820844099913867
150	0.8754389702653432	0.8575710681557602	0.7917841320982683	0.7917704232748387	0.7696817420435511	0.7915590008613265	0.5825326008448138	0.7915590008613265
151	0.8744199728701716	0.8562766822198351	0.7913813934756343	0.7907103793094012	0.7750213857998289	0.7803617571059431	0.5811769042505108	0.7803617571059431
152	0.8731012703587732	0.8564751048850824	0.7921868707209021	0.7913094637754244	0.7777777777777778	0.7777777777777778	0.5826189275508489	0.7777777777777778
153	0.8753399372704161	0.8589371145635061	0.797019734192509	0.7975263903385496	0.7708161582852432	0.8053402239448751	0.5934342974916635	0.8053402239448751
154	0.8753304900439264	0.8590915170315341	0.7958115183246073	0.7938217744888398	0.7924865831842576	0.7631352282515074	0.5889718459912479	0.7631352282515074
155	0.8766850268626998	0.8598707408907373	0.7869512686266613	0.7860779806651108	0.7719449225473322	0.772609819121447	0.5721259542419894	0.772609819121447
156	0.8760973442217506	0.861840045826415	0.797019734192509	0.7967396644084538	0.7776838546069316	0.7924203273040482	0.5927953232206158	0.7924203273040482
157	0.8762797734229323	0.8604668834235625	0.8002416431735804	0.8011290412954558	0.7709861450692747	0.8148148148148148	0.6001805013131796	0.8148148148148148
158	0.8755868682248727	0.8560172405102269	0.801852597664116	0.8021698650414831	0.7775933609958506	0.8070628768303187	0.6029482885937452	0.8070628768303187
159	0.8747388982058089	0.859348240488614	0.7929923479661699	0.7926952741715434	0.7734573119188504	0.7881136950904393	0.5847158653480089	0.7881136950904393
160	0.8743108411158933	0.8584861553201025	0.7877567458719291	0.7872015490845312	0.7700170357751278	0.7786391042204995	0.5740117202518282	0.7786391042204995
161	0.8761484895513676	0.8579442895225552	0.7950060410793395	0.7946912450923287	0.7758037225042301	0.7898363479758829	0.5887340489055715	0.7898363479758829
162	0.8784005128866685	0.8642361529168485	0.7917841320982683	0.7916130780888195	0.7710437710437711	0.788975021533161	0.5824014136487237	0.788975021533161
163	0.8770208920527324	0.8600972266800329	0.7929923479661699	0.7921183418228065	0.7786391042204995	0.7786391042204995	0.584236683645613	0.7786391042204995
164	0.8798175968601328	0.8614239540502368	0.8010471204188482	0.8017805741568187	0.7731367731367731	0.8130921619293713	0.6016677578081566	0.8130921619293713
165	0.8752578441298844	0.8567734836129399	0.7962142569472412	0.795144060430976	0.7840416305290546	0.7786391042204995	0.5905359021456161	0.7786391042204995
166	0.8740375230805516	0.8554385501304659	0.797422472815143	0.7972227760251545	0.7774030354131535	0.7941429801894918	0.5936671298421549	0.7941429801894918
167	0.8758217458213939	0.861975636559381	0.7841320982682239	0.7835878220689817	0.7659574468085106	0.7751937984496124	0.5667594853802389	0.7751937984496124
168	0.8745486506102909	0.8603887829875883	0.7917841320982683	0.7910885941354224	0.7756849315068494	0.7803617571059431	0.5819635268989202	0.7803617571059431
169	0.8794341697712207	0.8638165178928408	0.7986306886830447	0.7969413138290455	0.7927369353410098	0.7708871662360034	0.5948810454581646	0.7708871662360034
170	0.876879183655386	0.8598783800846196	0.7917841320982683	0.7908263521587238	0.7780656303972366	0.7760551248923342	0.5817442389729444	0.7760551248923342
171	0.8769446627079529	0.8619812693721319	0.7986306886830447	0.797780488154481	0.7846683893195521	0.7846683893195521	0.5955609763089621	0.7846683893195521
172	0.8791299039249643	0.8646339595960009	0.7966169955698752	0.7964138979777724	0.7765598650927488	0.7932816537467701	0.5920514921874517	0.7932816537467701
173	0.8757448649437531	0.8614684887978689	0.7962142569472412	0.7958783379657319	0.777307366638442	0.7906976744186046	0.5911365926172767	0.7906976744186046
174	0.8783470871920367	0.8631532580149511	0.8006443817962142	0.8005107366100224	0.7803030303030303	0.7984496124031008	0.6001715662594164	0.7984496124031008
175	0.8681610224374886	0.8524791837478894	0.7893677003624647	0.7887668567839556	0.7721843003412969	0.7795004306632214	0.577200707807863	0.7795004306632214
176	0.8772033212539141	0.8627728500641448	0.7942005638340717	0.7941446090216453	0.7726510067114094	0.7932816537467701	0.5873342711018238	0.7932816537467701
177	0.8755976185170853	0.8590186890265873	0.7966169955698752	0.79683348514049	0.7728785357737105	0.8001722652885443	0.5923930975185978	0.8001722652885443
178	0.8715548571123282	0.8540229221683912	0.7933950865888039	0.7931259373929043	0.7736486486486487	0.788975021533161	0.5855455235543067	0.788975021533161
179	0.8734289913880385	0.8587127183219734	0.7869512686266613	0.78623532585113	0.7705479452054794	0.7751937984496124	0.5722605526683342	0.7751937984496124
180	0.8745848106840964	0.8606537744836373	0.7877567458719291	0.7872015490845312	0.7700170357751278	0.7786391042204995	0.5740117202518282	0.7786391042204995
181	0.870874982571496	0.8487931912969648	0.7893677003624647	0.7888193051792953	0.7717206132879046	0.7803617571059431	0.5772450278780004	0.7803617571059431
182	0.8767886205876566	0.8620510006738618	0.7933950865888039	0.7923392114628085	0.7807625649913345	0.7760551248923342	0.584893159879383	0.7760551248923342
183	0.8780447759443644	0.8607016516976441	0.797422472815143	0.7964360500950587	0.7846020761245674	0.781223083548665	0.5930276169246165	0.781223083548665
184	0.8795266874375341	0.863093247189072	0.801852597664116	0.8019076230647846	0.7799163179916317	0.8027562446167097	0.6027404120373652	0.8027562446167097
185	0.8725021858927499	0.8557195989719504	0.7905759162303665	0.7897966044713397	0.7751072961373391	0.7777777777777778	0.5794716395121303	0.7777777777777778
186	0.880223501832762	0.8645794904726042	0.7933950865888039	0.7932832825789234	0.7722689075630252	0.7915590008613265	0.5856757503123422	0.7915590008613265
187	0.8797071620401319	0.8629662593421877	0.7978252114377768	0.797338748874477	0.7804255319148936	0.7898363479758829	0.5942411598150744	0.7898363479758829
188	0.876292152547298	0.8607470416916567	0.7913813934756343	0.7917068988208558	0.7663628831814416	0.7967269595176572	0.5820096259777907	0.7967269595176572
189	0.8797338748874477	0.8633412513640336	0.7994361659283126	0.7989040565739014	0.782608695652174	0.7906976744186046	0.5974321008876109	0.7906976744186046
