Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.8900599556172704	0.8843621679189841	0.8143374949657672	0.8143023995224314	0.8130612244897959	0.8110749185667753	0.6286213187402889	0.8110749185667753
191	0.8868143062927444	0.8802808518462252	0.8086991542488925	0.8085670347924264	0.8129675810473815	0.7964169381107492	0.6172692476809974	0.7964169381107492
192	0.8890159232775736	0.8852504320041135	0.8095046314941603	0.8093638475414304	0.8143213988343048	0.7964169381107492	0.6188740669876955	0.7964169381107492
193	0.8894363912428461	0.8829580078733127	0.8123238018525977	0.8123191273991981	0.8092532467532467	0.8118892508143323	0.6246163688672548	0.8118892508143323
194	0.8936699456246675	0.8893389183661572	0.8183648811921064	0.8182339047717924	0.8229426433915212	0.8061889250814332	0.6366072225350101	0.8061889250814332
195	0.8916944599452354	0.8877376303563411	0.815142972211035	0.815055413525053	0.8169826875515251	0.8070032573289903	0.6301936321233015	0.8070032573289903
196	0.8902027070869616	0.886434933183603	0.8103101087394281	0.8101781797889873	0.8146300914380715	0.7980456026058632	0.6204922434899995	0.7980456026058632
197	0.8886058372373697	0.8813395339008898	0.8115183246073299	0.8113120806675578	0.8204047217537943	0.7923452768729642	0.6228533149678723	0.7923452768729642
198	0.8910592159051092	0.8833659701447016	0.8167539267015707	0.816719117017273	0.8155102040816327	0.8135179153094463	0.6334548807523459	0.8135179153094463
199	0.8886295210039322	0.879561259150923	0.819573097060008	0.8195342408866164	0.8186274509803921	0.8159609120521173	0.6390908748765481	0.8159609120521173
200	0.8897617997067107	0.8836375633133356	0.8135320177204994	0.8134179892806623	0.8169014084507042	0.8029315960912052	0.6269513092231496	0.8029315960912052
201	0.8873810945144504	0.8803159962318031	0.8131292790978655	0.813168498643861	0.8075684380032206	0.8167752442996743	0.6262601949356692	0.8167752442996743
202	0.8894123830411254	0.8851711089416892	0.8139347563431333	0.8139740711421415	0.8083735909822867	0.8175895765472313	0.6278711423712913	0.8175895765472313
203	0.8891557548308394	0.8844012227474303	0.8091018928715263	0.8089917204147579	0.8120860927152318	0.7988599348534202	0.6180917274007541	0.7988599348534202
204	0.8887998494620865	0.8827401791389704	0.8131292790978655	0.8131947778916906	0.8060897435897436	0.8192182410423453	0.6262798346968035	0.8192182410423453
205	0.8921596999623654	0.8852840187364838	0.8171566653242046	0.8170649648961159	0.8193069306930693	0.8086319218241043	0.634218819357736	0.8086319218241043
206	0.8933948246103535	0.8876535976815091	0.8147402335884011	0.8148584813839106	0.8047619047619048	0.8257328990228013	0.6295404950271541	0.8257328990228013
207	0.8875961950244624	0.8830335875720281	0.8050745066451873	0.805060215165397	0.802439024390244	0.8037459283387622	0.6101097415140604	0.8037459283387622
208	0.8901877830696756	0.8822489995186343	0.8147402335884011	0.8146832863983804	0.8147540983606557	0.8094462540716613	0.6294106806347954	0.8094462540716613
209	0.889115200436041	0.8844376394364608	0.8179621425694724	0.8180106933828205	0.8118971061093248	0.8224755700325733	0.6359322570515832	0.8224755700325733
210	0.8887362601710422	0.8836555379444276	0.8095046314941603	0.8092674902993888	0.820186598812553	0.7874592833876222	0.6188005869604801	0.7874592833876222
211	0.8890655618568073	0.8833819818724818	0.8143374949657672	0.8142323215282194	0.8172043010752689	0.8045602605863192	0.6285692591295837	0.8045602605863192
212	0.8883229297792543	0.8820442407350721	0.8111155859846959	0.8110450705322034	0.8118323746918652	0.8045602605863192	0.6221500897311893	0.8045602605863192
213	0.8865576780824583	0.8804508390633979	0.8078936770036247	0.8080154950231646	0.7977795400475813	0.8192182410423453	0.6158529643668806	0.8192182410423453
214	0.8859305449212921	0.8766071894030347	0.8119210632299637	0.8117980845348249	0.8157676348547718	0.8004885993485342	0.6237218329477725	0.8004885993485342
215	0.885653801731186	0.87874617312849	0.8066854611357229	0.80656624317064	0.8101160862354893	0.7956026058631922	0.6132506686274981	0.7956026058631922
216	0.8863662613390086	0.8821450832542089	0.8103101087394281	0.8102657772817525	0.8094848732624693	0.8061889250814332	0.6205587342581222	0.8061889250814332
217	0.888481903006865	0.8811019987194638	0.8086991542488925	0.808663392034468	0.8073469387755102	0.8053745928338762	0.6173430073788228	0.8053745928338762
218	0.8882168394824609	0.8807256000810046	0.8135320177204994	0.8134004697821093	0.8179551122194514	0.8013029315960912	0.6269382351080037	0.8013029315960912
219	0.8920792400430848	0.8853253250687532	0.8159484494563028	0.8159310640175454	0.8136696501220505	0.8143322475570033	0.6318565931297564	0.8143322475570033
220	0.8927381678497736	0.8848541421390111	0.8187676198147402	0.8187023891405064	0.819376026272578	0.8127035830618893	0.6374606182329065	0.8127035830618893
221	0.8891956603553214	0.8844590053773701	0.8167539267015707	0.8169205912506327	0.8040912667191188	0.8322475570032574	0.6336025239334886	0.8322475570032574
222	0.8849105207833162	0.8803275273003951	0.8050745066451873	0.804920059176973	0.8105175292153589	0.7907166123778502	0.6100004218765719	0.7907166123778502
223	0.8866280805118288	0.8799657777509033	0.8163511880789368	0.8162944313949414	0.8163934426229508	0.8110749185667753	0.6326331964553624	0.8110749185667753
224	0.8871938954280598	0.8820849684849166	0.8159484494563028	0.8159135445189925	0.8146938775510204	0.8127035830618893	0.6318436934149936	0.8127035830618893
225	0.8836189444177687	0.8781695330937143	0.8058799838904551	0.8056993524274239	0.8129194630872483	0.7890879478827362	0.6115915708523783	0.7890879478827362
226	0.8860411773103027	0.8802739781778512	0.8107128473620621	0.8105590666649364	0.8163606010016694	0.7964169381107492	0.6212814014090677	0.7964169381107492
227	0.8894127074762838	0.881978078626562	0.8099073701167941	0.8098848904058036	0.8078175895765473	0.8078175895765473	0.6197697808116069	0.8078175895765473
228	0.8918884721699522	0.8854507351273786	0.8211840515505437	0.8210402688918592	0.8266666666666667	0.8078175895765473	0.6422380614267487	0.8078175895765473
229	0.8885578208339281	0.8834653193525719	0.8167539267015707	0.8168855522535265	0.8060174188440221	0.8289902280130294	0.6335768554030277	0.8289902280130294
230	0.8884371309550073	0.88187989144741	0.8054772452678212	0.8053535045485809	0.8091286307053942	0.7939739413680782	0.61083007561836	0.7939739413680782
231	0.888692785859818	0.882784400363299	0.8107128473620621	0.8105853459127659	0.8147840531561462	0.7988599348534202	0.6213013104744499	0.7988599348534202
232	0.8876244208832423	0.8819620008962591	0.8099073701167941	0.8099900073971216	0.8019169329073482	0.8175895765472313	0.6198497013228983	0.8175895765472313
233	0.8862027460191807	0.8825747681394436	0.8042690293999194	0.8044298376526468	0.7921259842519685	0.8192182410423453	0.6086357524484225	0.8192182410423453
234	0.8882350078513308	0.884090139241923	0.8139347563431333	0.8140266296378006	0.8054226475279107	0.8224755700325733	0.6279102505301686	0.8224755700325733
235	0.8905965713692461	0.8842137912599289	0.8107128473620621	0.8106992226533605	0.808130081300813	0.8094462540716613	0.6213875589082818	0.8094462540716613
236	0.890181294366508	0.8825902946769713	0.8115183246073299	0.8113821586617699	0.8161397670549085	0.7988599348534202	0.6229061863759411	0.7988599348534202
237	0.8881487080991992	0.8828328095044252	0.8034635521546516	0.8032826349325823	0.8104026845637584	0.7866449511400652	0.6067566111534453	0.7866449511400652
238	0.8873791479035	0.8827479671370462	0.8030608135320177	0.8031032222899932	0.7972646822204345	0.8070032573289903	0.6061268017977834	0.8070032573289903
239	0.890693901916763	0.8863820819152347	0.8086991542488925	0.8088648662678277	0.7962234461054288	0.8241042345276873	0.6174971403701255	0.8241042345276873
240	0.889001972565763	0.8865496577988422	0.8082964156262585	0.8082562259106896	0.8071895424836601	0.8045602605863192	0.6165340545563324	0.8045602605863192
241	0.8925331248296716	0.8861274432916353	0.8179621425694724	0.818054492129203	0.8094098883572568	0.8265472312703583	0.6359641412113337	0.8265472312703583
242	0.8946445488404688	0.8895527743657196	0.8171566653242046	0.8172226403830931	0.8100961538461539	0.8232899022801303	0.6343341486042	0.8232899022801303
243	0.8959786262117654	0.8880502194441366	0.8215867901731776	0.8215963507533385	0.8178137651821862	0.8224755700325733	0.6431532644772746	0.8224755700325733
244	0.8937088778436741	0.8869905585911126	0.8223922674184454	0.8224895207443841	0.8135458167330677	0.8314332247557004	0.6448265314827171	0.8314332247557004
245	0.8914757906484809	0.8856478017730038	0.8163511880789368	0.816425827634089	0.8088	0.8232899022801303	0.6327297190868002	0.8232899022801303
246	0.8940777606187628	0.888834936694303	0.8147402335884011	0.8148322021360811	0.80622009569378	0.8232899022801303	0.6295210286664016	0.8232899022801303
247	0.8936044097226727	0.888503304107001	0.8223922674184454	0.8224632414965545	0.8150520416333067	0.8289902280130294	0.6448078675328357	0.8289902280130294
248	0.8909823247725709	0.8838569617383941	0.815545710833669	0.8155501771415965	0.8119935170178282	0.8159609120521173	0.631067186341219	0.8159609120521173
249	0.8866196451977107	0.8784289486293482	0.8058799838904551	0.8059621449057192	0.797923322683706	0.8135179153094463	0.6117956695712647	0.8135179153094463
250	0.8880487820704154	0.8821961531581035	0.8115183246073299	0.8116011523936826	0.8035143769968051	0.8192182410423453	0.6230713140235516	0.8192182410423453
251	0.8917090595273628	0.8871672277986408	0.815142972211035	0.8150816927728824	0.815422477440525	0.8094462540716613	0.6302130701221302	0.8094462540716613
252	0.8946818588836836	0.8896130116985699	0.8171566653242046	0.8173102378758581	0.805205047318612	0.8314332247557004	0.6343981889886358	0.8314332247557004
253	0.8872591068948958	0.8812183309823083	0.8074909383809907	0.8075470106544507	0.8009630818619583	0.8127035830618893	0.6149970513493401	0.8127035830618893
254	0.8896203459776529	0.8860569290148301	0.8131292790978655	0.813168498643861	0.8075684380032206	0.8167752442996743	0.6262601949356692	0.8167752442996743
255	0.8892157753351416	0.8843041909492325	0.8058799838904551	0.8060409826492078	0.7937007874015748	0.8208469055374593	0.6118568573665424	0.8208469055374593
256	0.8890658862919656	0.8849430182718553	0.8131292790978655	0.8129933036583308	0.8178036605657238	0.8004885993485342	0.62612921042401	0.8004885993485342
257	0.8902542922771455	0.8835883053333784	0.8135320177204994	0.8134617880270449	0.8142974527526705	0.8070032573289903	0.6269839905022189	0.8070032573289903
258	0.8932692682040567	0.8875762132510506	0.8163511880789368	0.8164345873833656	0.8083067092651757	0.8241042345276873	0.6327361521255119	0.8241042345276873
259	0.8916448213660019	0.886058323295149	0.8086991542488925	0.8087334700286801	0.8033843674456084	0.8118892508143323	0.6173966329411467	0.8118892508143323
260	0.8894740257212194	0.8828777428577255	0.8191703584373742	0.8194073867396863	0.8026418026418026	0.8412052117263844	0.6384847884462168	0.8412052117263844
261	0.8874995133472624	0.8826659585515276	0.8091018928715263	0.8091493959017351	0.8030546623794212	0.8135179153094463	0.6182121456691381	0.8135179153094463
262	0.8919815850604098	0.8834972555130371	0.8171566653242046	0.8170562051468393	0.8198347107438017	0.8078175895765473	0.6342124100442794	0.8078175895765473
263	0.8890237097213751	0.8784992254691927	0.8107128473620621	0.810655423906978	0.8106557377049181	0.8053745928338762	0.6213543910833779	0.8053745928338762
264	0.8915630637060877	0.8834100126188686	0.8191703584373742	0.8192672307512621	0.8103585657370518	0.8281758957654723	0.6383834753644897	0.8281758957654723
265	0.892106817031548	0.8864327900923238	0.8135320177204994	0.8134880672748744	0.812755519215045	0.8094462540716613	0.6270035965212539	0.8094462540716613
266	0.8936816252903694	0.8892201352959945	0.8191703584373742	0.8191971527570501	0.814366424535916	0.8216612377850163	0.6383327975262256	0.8216612377850163
267	0.8872600802003712	0.8809991022925412	0.8058799838904551	0.8060935411448669	0.7909516380655226	0.8257328990228013	0.6118976385153343	0.8257328990228013
268	0.8925149564608017	0.8858306145628932	0.8143374949657672	0.8143199190209844	0.8120423108218063	0.8127035830618893	0.6286343313628395	0.8127035830618893
269	0.8957985646988593	0.888517098772283	0.8175594039468385	0.8176210467575951	0.8107457898957497	0.8232899022801303	0.6351363844409923	0.8232899022801303
270	0.8935310873768769	0.8873581238378119	0.8187676198147402	0.8186761098926769	0.820957095709571	0.8102605863192183	0.6374415610374036	0.8102605863192183
271	0.8910965259483239	0.8830146815656813	0.8095046314941603	0.8095040035298545	0.8061638280616383	0.8094462540716613	0.6189808964724088	0.8094462540716613
272	0.8939074321606084	0.887790132229986	0.8131292790978655	0.813133459646755	0.8095623987034035	0.8135179153094463	0.6262340053762568	0.8135179153094463
273	0.8926963157143414	0.8875183948247194	0.8187676198147402	0.8187199086390594	0.8183306055646481	0.8143322475570033	0.6374733219169415	0.8143322475570033
274	0.8889529828568462	0.8791095172621098	0.8139347563431333	0.8140003503899711	0.8068910256410257	0.8200325732899023	0.6278906974782829	0.8200325732899023
275	0.8922012276626393	0.8851531922194046	0.815545710833669	0.81554141739232	0.8125	0.8151465798045603	0.6310607230497912	0.8151465798045603
276	0.8928050014924017	0.8841470894294605	0.8131292790978655	0.8132998948830087	0.800314465408805	0.8289902280130294	0.6263583731045692	0.8289902280130294
277	0.893631986711136	0.8840767318354285	0.8191703584373742	0.8192935099990917	0.8088818398096749	0.8306188925081434	0.6384024758925145	0.8306188925081434
278	0.892583412279222	0.8844453289280462	0.8203785743052758	0.8204361706269385	0.8138041733547352	0.8257328990228013	0.6407713073259533	0.8257328990228013
279	0.8961547945027707	0.8872400615980227	0.8248086991542489	0.82484491999429	0.8195004029008863	0.8281758957654723	0.6496158638513659	0.8281758957654723
280	0.8972873976407075	0.8883042613262995	0.8211840515505437	0.8210928273875183	0.8234323432343235	0.8127035830618893	0.6422756735569048	0.8127035830618893
281	0.8949735260910756	0.8899464020252903	0.8227950060410794	0.8227652906290148	0.8213703099510603	0.8200325732899023	0.645541890828252	0.8200325732899023
282	0.8941614648896272	0.8881717216517733	0.8231977446637132	0.8230323007643692	0.8301255230125523	0.8078175895765473	0.6462514145406504	0.8078175895765473
283	0.8917703777722984	0.8850698439606532	0.8131292790978655	0.8129495049119483	0.8204697986577181	0.7964169381107492	0.6260964499491775	0.7964169381107492
284	0.895761579090803	0.888271819550436	0.8191703584373742	0.8191445942613909	0.8174409127954361	0.8167752442996743	0.6382947798250176	0.8167752442996743
285	0.8900949946143764	0.8847515333743462	0.8147402335884011	0.8147533643925925	0.8106796116504854	0.8159609120521173	0.6294626173075326	0.8159609120521173
286	0.8922644925185252	0.8870284862902712	0.8119210632299637	0.8120083185174611	0.8036711891460495	0.8200325732899023	0.6238800112229987	0.8200325732899023
287	0.8915744189366313	0.8873278932970111	0.8086991542488925	0.8085582750431499	0.813488759367194	0.7956026058631922	0.6172625408438803	0.7956026058631922
288	0.8883203342979873	0.8845963223291996	0.8143374949657672	0.814398756764473	0.8075380914194066	0.8200325732899023	0.6286928768814513	0.8200325732899023
289	0.8930538432588861	0.8853599033081272	0.815545710833669	0.8153925016546193	0.8213689482470785	0.8013029315960912	0.6309508124369214	0.8013029315960912
290	0.8920951373658461	0.884802475153051	0.8183648811921064	0.8183915802587696	0.8135593220338984	0.8208469055374593	0.6367218077601955	0.8208469055374593
291	0.8873694148487483	0.8806190865785446	0.8091018928715263	0.8092983116394358	0.7949921752738655	0.8273615635179153	0.618325804328016	0.8273615635179153
292	0.8931080239303374	0.8857463790526795	0.8143374949657672	0.8142761202746019	0.8146021328958163	0.8086319218241043	0.6286017980965186	0.8086319218241043
293	0.8944278261546648	0.8872836338207435	0.819573097060008	0.8194729226416808	0.8223140495867769	0.8102605863192183	0.6390466072683638	0.8102605863192183
294	0.8906974707035051	0.883365731789925	0.8135320177204994	0.8135055867734275	0.8117359413202934	0.8110749185667753	0.6270166660556418	0.8110749185667753
295	0.8906708670205172	0.8833925606414044	0.8163511880789368	0.8164871458790246	0.805379746835443	0.8289902280130294	0.6327747456257224	0.8289902280130294
296	0.8944790869096902	0.8889998279799504	0.8119210632299637	0.8119294807739725	0.8080971659919028	0.8127035830618893	0.623820709956856	0.8127035830618893
297	0.8958595585086364	0.8904731597382585	0.8203785743052758	0.8203310536356204	0.8199672667757774	0.8159609120521173	0.6406957812776799	0.8159609120521173
298	0.8917437740893106	0.8866284908053983	0.8131292790978655	0.8132473363873496	0.8031746031746032	0.8241042345276873	0.6263191080273902	0.8241042345276873
299	0.8922914206366714	0.8867467577759539	0.8131292790978655	0.8133699728772208	0.796583850931677	0.8355048859934854	0.6264107137066701	0.8355048859934854
300	0.8952035506183733	0.8888664990921569	0.8179621425694724	0.817984414134991	0.8134087237479806	0.8200325732899023	0.6359131238747142	0.8200325732899023
301	0.889927910507806	0.8860715449330071	0.815142972211035	0.8150992122714354	0.8143908421913328	0.8110749185667753	0.6302260276528198	0.8110749185667753
302	0.8938474116563063	0.8870623601388423	0.8175594039468385	0.8176210467575951	0.8107457898957497	0.8232899022801303	0.6351363844409923	0.8232899022801303
303	0.89117990578403	0.8847526766097982	0.8123238018525977	0.8125118418832813	0.79858934169279	0.8298045602605864	0.6247609917835656	0.8298045602605864
304	0.8906685959744085	0.8829581332530303	0.8147402335884011	0.8146657668998274	0.8157894736842105	0.8078175895765473	0.6293976941916108	0.8078175895765473
305	0.893505456999364	0.8864931530958805	0.8183648811921064	0.8184266192558756	0.8115477145148356	0.8241042345276873	0.6367472613308776	0.8241042345276873
306	0.8940920357657318	0.8884382270570609	0.815545710833669	0.81554141739232	0.8125	0.8151465798045603	0.6310607230497912	0.8151465798045603
307	0.891027421259587	0.8852244130422596	0.8099073701167941	0.8100425658927807	0.7990506329113924	0.8224755700325733	0.619889648981011	0.8224755700325733
308	0.8959143880504041	0.891022015898656	0.815545710833669	0.8155326576430435	0.8130081300813008	0.8143322475570033	0.6310542595319002	0.8143322475570033
309	0.8925399379679977	0.8875699470759857	0.8115183246073299	0.811504795151641	0.8089430894308943	0.8102605863192183	0.6229986756788849	0.8102605863192183
310	0.8952973123791479	0.8882528635979853	0.8159484494563028	0.815904784769716	0.8152085036794767	0.8118892508143323	0.6318372432186026	0.8118892508143323
311	0.8917161971008474	0.8844118925087607	0.8143374949657672	0.8142498410267724	0.8161582852431987	0.8061889250814332	0.6285822754005272	0.8061889250814332
312	0.8893646910728422	0.8806979889934923	0.8123238018525977	0.8123804456441336	0.8057784911717496	0.8175895765472313	0.6246623973405702	0.8175895765472313
313	0.8896417586981067	0.8802953422564822	0.8127265404752316	0.812700014275147	0.810920945395273	0.8102605863192183	0.6254055069457309	0.8102605863192183
314	0.8920678848125413	0.8834359062173046	0.8171566653242046	0.8172927183773051	0.8061708860759493	0.8298045602605864	0.6343853827063113	0.8298045602605864
315	0.8871283595260651	0.8770631335726059	0.8123238018525977	0.8123716858948571	0.8062700964630225	0.8167752442996743	0.6246558225354817	0.8167752442996743
316	0.891084846282622	0.8844659878236906	0.8183648811921064	0.8184704180022581	0.8090692124105012	0.8281758957654723	0.636779073278749	0.8281758957654723
317	0.8919196179451575	0.8832322903632122	0.815545710833669	0.8154538198995549	0.8176567656765676	0.8070032573289903	0.6309960776780685	0.8070032573289903
318	0.8924572070026086	0.8843974104623987	0.8171566653242046	0.817170081887434	0.8131067961165048	0.8184039087947883	0.6342957136035213	0.8184039087947883
319	0.8915228337464474	0.8821716451735457	0.8179621425694724	0.8181420896219682	0.804552590266876	0.8346905537459284	0.6360278927797499	0.8346905537459284
320	0.8920412811295534	0.8828806611198775	0.8115183246073299	0.8115310743994706	0.8074433656957929	0.8127035830618893	0.6230184889128809	0.8127035830618893
321	0.8943214114227132	0.8865629337735967	0.8171566653242046	0.8171613221381575	0.813614262560778	0.8175895765472313	0.6342893069845272	0.8175895765472313
322	0.8924286567086701	0.8831679003594073	0.8191703584373742	0.8192584710019856	0.810853950518755	0.8273615635179153	0.6383771414114057	0.8273615635179153
323	0.8928004594001844	0.885438414013722	0.8179621425694724	0.8178617776451198	0.8206611570247934	0.8086319218241043	0.6358238091189742	0.8086319218241043
324	0.8902289863347911	0.8815900689048519	0.8139347563431333	0.813912752897206	0.8118892508143323	0.8118892508143323	0.627825505794412	0.8118892508143323
325	0.8882460386467161	0.8817411211390997	0.8147402335884011	0.8148234423868046	0.8067092651757188	0.8224755700325733	0.6295145394248585	0.8224755700325733
326	0.891396628469834	0.8822037634022087	0.8139347563431333	0.8138601944015469	0.8149671052631579	0.8070032573289903	0.6277863798185308	0.8070032573289903
327	0.8941228571057789	0.886436288294876	0.8143374949657672	0.8142148020296663	0.8182572614107884	0.8029315960912052	0.6285562419463022	0.8029315960912052
328	0.8953527907912324	0.8889875880688007	0.8179621425694724	0.817949375137885	0.8154471544715447	0.8167752442996743	0.6358876098437094	0.8167752442996743
329	0.889934723646132	0.8815763538432095	0.8127265404752316	0.8125160595403402	0.8219409282700422	0.7931596091205212	0.6252676381535409	0.7931596091205212
330	0.8918044434639293	0.8847878441217429	0.8163511880789368	0.816355749639877	0.8128038897893031	0.8167752442996743	0.6326782466628731	0.8167752442996743
331	0.8943587214659279	0.8893405379033402	0.8183648811921064	0.8182864632674514	0.8197530864197531	0.8110749185667753	0.6366454256408891	0.8110749185667753
332	0.8928997365586515	0.8870125665358805	0.8240032219089811	0.8241006657409451	0.8151394422310757	0.8330618892508144	0.6480480595418308	0.8330618892508144
333	0.8933523236046044	0.8870202966602827	0.8187676198147402	0.8187199086390594	0.8183306055646481	0.8143322475570033	0.6374733219169415	0.8143322475570033
334	0.8944985530191936	0.8876855879224702	0.8219895287958116	0.8221874716119237	0.8075117370892019	0.8403908794788274	0.6440928386349853	0.8403908794788274
335	0.8938526026188406	0.8856463566249543	0.8236004832863472	0.82368473986789	0.8154952076677316	0.8314332247557004	0.6472334092784522	0.8314332247557004
336	0.8942662574457869	0.888529524769895	0.8231977446637132	0.8232250152484525	0.8184019370460048	0.8257328990228013	0.6463877463563765	0.8257328990228013
337	0.8945929636502848	0.88884859608058	0.8203785743052758	0.8204186511283855	0.8148148148148148	0.8241042345276873	0.6407587218562683	0.8241042345276873
338	0.8940135224574017	0.8873069963827015	0.8240032219089811	0.824048107245286	0.8181818181818182	0.8281758957654723	0.6480110682732748	0.8281758957654723
339	0.8985569124154847	0.894546232406185	0.8268223922674185	0.8269070298610119	0.8186900958466453	0.8346905537459284	0.653676634679759	0.8346905537459284
340	0.8918294249711254	0.8860512649078958	0.8175594039468385	0.8174896505184475	0.8184059161873459	0.8110749185667753	0.6350404917872681	0.8110749185667753
341	0.8921869525156703	0.8895367640397583	0.815142972211035	0.8149502965337347	0.8233809924306139	0.7972312703583062	0.6301158596883645	0.7972312703583062
342	0.8924413096798476	0.8870960546402297	0.8159484494563028	0.8158872652711628	0.8162428219852338	0.8102605863192183	0.6318243421477419	0.8102605863192183
343	0.8899960418910676	0.8813546171231789	0.8143374949657672	0.814363717767367	0.8095238095238095	0.8167752442996743	0.6286668589300446	0.8167752442996743
344	0.8928004594001843	0.8861164269302567	0.8167539267015707	0.8168505132564206	0.8079681274900399	0.8257328990228013	0.6335511832758192	0.8257328990228013
345	0.8928608043396447	0.8868417341954602	0.815545710833669	0.815558936890873	0.8114886731391586	0.8167752442996743	0.6310736494061955	0.8167752442996743
346	0.8894821366001792	0.8849135681035409	0.8119210632299637	0.8120258380160141	0.8027048528241846	0.8216612377850163	0.6238931867431836	0.8216612377850163
347	0.8920302503341683	0.8867136076521892	0.8171566653242046	0.8170737246453924	0.8187808896210873	0.8094462540716613	0.6342252284465892	0.8094462540716613
348	0.8920785911727682	0.8866357926350437	0.8115183246073299	0.8117851071284894	0.7936630602782071	0.8363192182410424	0.6232099095284076	0.8363192182410424
349	0.8945913414744929	0.8890929418865752	0.8175594039468385	0.8176473260054246	0.8092577813248204	0.8257328990228013	0.635155556925093	0.8257328990228013
350	0.8952729797422687	0.8921958168224056	0.8163511880789368	0.8164783861297481	0.805863708399366	0.8281758957654723	0.6327683139389686	0.8281758957654723
351	0.8919543325071051	0.8894124796575253	0.8123238018525977	0.8124943223847282	0.7995283018867925	0.8281758957654723	0.6247478488507097	0.8281758957654723
352	0.8931164592444553	0.8890969628368941	0.8139347563431333	0.8138514346522704	0.8154859967051071	0.8061889250814332	0.6277798580227405	0.8061889250814332
353	0.8944437234774258	0.8887808597793145	0.8159484494563028	0.8159485835160984	0.8126520681265207	0.8159609120521173	0.6318694919405725	0.8159609120521173
354	0.8943545038088687	0.8890890377651588	0.8171566653242046	0.8170124064004568	0.8225	0.8037459283387622	0.6341803601075313	0.8037459283387622
355	0.8959838171742995	0.8899855984854255	0.8215867901731776	0.821587591004062	0.8183292781832928	0.8216612377850163	0.6431470129752159	0.8216612377850163
356	0.8930194531320971	0.8862245046744746	0.8183648811921064	0.818347781512387	0.8161106590724166	0.8167752442996743	0.6366899857801316	0.8167752442996743
357	0.8931706399159064	0.8892879453750643	0.8171566653242046	0.8171963611352635	0.8115942028985508	0.8208469055374593	0.6343149321137798	0.8208469055374593
358	0.8927037777229843	0.888368643204194	0.8203785743052758	0.8202522158921318	0.824750830564784	0.8086319218241043	0.6406391158970312	0.8086319218241043
359	0.8959169835316714	0.8912627019915847	0.819975835682642	0.8199151277625654	0.8203445447087777	0.8143322475570033	0.6398807022758001	0.8143322475570033
360	0.8906601606602903	0.8876853622701497	0.8135320177204994	0.8136194635140221	0.8052673583399841	0.8216612377850163	0.6271015957093113	0.8216612377850163
361	0.8943499617166513	0.8905422585525216	0.8171566653242046	0.8171087636424984	0.8166939443535188	0.8127035830618893	0.6342508625562033	0.8127035830618893
362	0.8934480319763293	0.8903287543937615	0.8167539267015707	0.8166052402766784	0.8223519599666389	0.8029315960912052	0.633371377612894	0.8029315960912052
363	0.8964610612922901	0.8938053091087692	0.8211840515505437	0.8210665481396888	0.8250414593698175	0.8102605863192183	0.6422568684804357	0.8102605863192183
364	0.8933247466161411	0.8887676083358983	0.8256141763995167	0.8255103365041463	0.8287841191066998	0.8159609120521173	0.6511290438245332	0.8159609120521173
365	0.8919121559365146	0.8864409996860683	0.8163511880789368	0.8164170678848126	0.8092948717948718	0.8224755700325733	0.6327232858227207	0.8224755700325733
366	0.8978029251073881	0.890132179652727	0.8240032219089811	0.8239167110061383	0.8260511129431163	0.8159609120521173	0.6479185560738187	0.8159609120521173
367	0.8980858325655033	0.8924732913631302	0.8260169150221506	0.826110217112008	0.817384370015949	0.8346905537459284	0.6520719225736641	0.8346905537459284
368	0.8922816875819198	0.8873178782285038	0.8215867901731776	0.8215437922576794	0.820932134096484	0.8175895765472313	0.6431157521790831	0.8175895765472313
369	0.8917298233774998	0.8864696142307449	0.8223922674184454	0.822419442750172	0.8175948345439871	0.8249185667752443	0.6447767565903464	0.8249185667752443
370	0.8901592327757374	0.8848383564614255	0.8191703584373742	0.8191533540106675	0.8169243287225386	0.8175895765472313	0.6383011166635899	0.8175895765472313
371	0.8926674409852445	0.887861794470159	0.815142972211035	0.815195569513477	0.8088353413654619	0.8200325732899023	0.6302972778428534	0.8200325732899023
372	0.892991876143634	0.8856772554500154	0.8163511880789368	0.8163995483862596	0.8102893890675241	0.8208469055374593	0.6327104186184114	0.8208469055374593
373	0.8927881308641654	0.8879694674592169	0.8171566653242046	0.8173277573744111	0.8042452830188679	0.8330618892508144	0.6344109943738674	0.8330618892508144
374	0.8929707878583386	0.888299886908589	0.8179621425694724	0.8179230958900554	0.8169934640522876	0.8143322475570033	0.6358684719736601	0.8143322475570033
375	0.8908963494555978	0.8853554075243617	0.8159484494563028	0.8159573432653751	0.8121457489878543	0.8167752442996743	0.6318759410070305	0.8167752442996743
376	0.8952629222523587	0.8893799567244818	0.8175594039468385	0.8176122870083186	0.8112449799196787	0.8224755700325733	0.635129993165169	0.8224755700325733
377	0.8907795527985777	0.8874402420114342	0.8147402335884011	0.8147183253954865	0.8127035830618893	0.8127035830618893	0.629436650790973	0.8127035830618893
378	0.8983210480553356	0.8919249178191094	0.8227950060410794	0.8225900956434847	0.8322091062394603	0.8037459283387622	0.6454176465509911	0.8037459283387622
379	0.8957278378343304	0.8922335154297182	0.8203785743052758	0.8205763266153627	0.8059467918622848	0.8387622149837134	0.6408719593466142	0.8387622149837134
