Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9075442011354421	0.9051466368828367	0.8316552557390253	0.8317190592051906	0.8236695790309769	0.8410381184103812	0.6633430015874446	0.8410381184103812
191	0.9066027575020277	0.903793771479965	0.8348771647200967	0.834863909164639	0.834281072298944	0.8329278183292782	0.6697352055140268	0.8329278183292782
192	0.909776804541768	0.9097510393366196	0.838099073701168	0.8380749391727493	0.8386308068459658	0.8345498783454988	0.6761722529017992	0.8345498783454988
193	0.9056697485806975	0.9027214928413604	0.8316552557390253	0.8316473641524736	0.8304947283049473	0.8304947283049473	0.6632947283049473	0.8304947283049473
194	0.9132600162206	0.9117063627800269	0.8413209826822392	0.841407299270073	0.8310970797158642	0.8540145985401459	0.6826865878839263	0.8540145985401459
195	0.911608110300081	0.9104676987185504	0.8304470398711237	0.8304308191403083	0.8300813008130081	0.8280616382806164	0.660872572425367	0.8280616382806164
196	0.9092064882400649	0.9050646870292015	0.8397100281917036	0.8398238442822384	0.826938136256852	0.8564476885644768	0.6794828051457424	0.8564476885644768
197	0.9121060827250607	0.9104113064361428	0.8344744260974627	0.8344694241686943	0.833063209076175	0.8337388483373885	0.6689351591572731	0.8337388483373885
198	0.9100155717761557	0.9077585584712025	0.8304470398711237	0.8303370640713706	0.8394648829431438	0.8142741281427412	0.6608089696161845	0.8142741281427412
199	0.9077803730738038	0.9062604634431995	0.8284333467579541	0.8283756690997567	0.8320987654320988	0.8199513381995134	0.6568165404254243	0.8199513381995134
200	0.9074416869424169	0.9055625996705708	0.8268223922674185	0.8266984590429847	0.8371116708648195	0.8085969180859692	0.6535482995899131	0.8085969180859692
201	0.9086040551500405	0.9056509755000506	0.8280306081353201	0.8279150040551501	0.8375209380234506	0.8110300081103001	0.6559710977576036	0.8110300081103001
202	0.9110283860502837	0.9094657733218029	0.8368908578332662	0.8368583941605839	0.8382352941176471	0.8321167883211679	0.6737502299384204	0.8321167883211679
203	0.9103850770478508	0.9112062263961926	0.8372935964559001	0.8373907542579075	0.8261211644374509	0.851581508515815	0.6746401240810522	0.851581508515815
204	0.9128214111922142	0.91055443700811	0.8368908578332662	0.8369356042173561	0.8306709265175719	0.8434712084347121	0.6738006041864875	0.8434712084347121
205	0.9084262773722629	0.9047861380649795	0.8316552557390253	0.8316639091646392	0.8288942695722357	0.8329278183292782	0.663305869521917	0.8329278183292782
206	0.9113531224655311	0.9086597616333328	0.838099073701168	0.8381466342254664	0.8316041500399042	0.8450932684509327	0.6762186814755227	0.8450932684509327
207	0.9084074614760747	0.907120195388193	0.8320579943616593	0.8319977291159772	0.8360790774299836	0.8231954582319546	0.6640650423385808	0.8231954582319546
208	0.9091049472830495	0.9099198928883775	0.8316552557390253	0.8316197891321979	0.8331970564186427	0.8264395782643957	0.6632761579714048	0.8264395782643957
209	0.9116849959448501	0.9118974052607125	0.8320579943616593	0.831953609083536	0.840567612687813	0.8167072181670721	0.6640353936931864	0.8167072181670721
210	0.9104843471208435	0.9108690866060744	0.8284333467579541	0.8284694241686943	0.8230584467574059	0.8337388483373885	0.656880885125465	0.8337388483373885
211	0.9134351987023519	0.915669484054487	0.8356826419653645	0.8354708840227087	0.8559102674719585	0.8045417680454177	0.6712156980853825	0.8045417680454177
212	0.9161268450932684	0.9157597187218605	0.838099073701168	0.838135604217356	0.8326661329063251	0.8434712084347121	0.6762115394845938	0.8434712084347121
213	0.9118935928629359	0.9112505927493847	0.8360853805879984	0.8361411192214112	0.8288216560509554	0.8442822384428224	0.6721969735550171	0.8442822384428224
214	0.9112801297648013	0.9106233192801018	0.8292388240032219	0.8291756690997567	0.8334707337180544	0.8199513381995134	0.658423962415968	0.8199513381995134
215	0.9131776155717761	0.9124709806044331	0.8320579943616593	0.8320197891321979	0.8338788870703764	0.8264395782643957	0.66407986469901	0.8264395782643957
216	0.9134001622060017	0.9112539019803962	0.8368908578332662	0.8369466342254663	0.8296178343949044	0.8450932684509327	0.6738077992377933	0.8450932684509327
217	0.9127114355231144	0.9113300080170036	0.8336689488521949	0.8336639091646392	0.8322528363047001	0.8329278183292782	0.6673241380339507	0.8329278183292782
218	0.9124278994322789	0.9115173533257781	0.8356826419653645	0.8356032441200324	0.8417564208782105	0.8240064882400648	0.671302746411651	0.8240064882400648
219	0.907142903487429	0.9045475955552409	0.8348771647200967	0.8348142741281428	0.8392415498763397	0.8256285482562855	0.6697024164871389	0.8256285482562855
220	0.9109492295214923	0.9090226703390821	0.8409182440596054	0.8409025141930251	0.8406504065040651	0.8386050283860503	0.6818163090451781	0.8386050283860503
221	0.9070241686942417	0.9042447854137327	0.838099073701168	0.8382845093268452	0.8188795088257866	0.8653690186536902	0.6763079297854194	0.8653690186536902
222	0.9080989456609895	0.9045129978332352	0.8304470398711237	0.8304087591240876	0.8322422258592471	0.8248175182481752	0.6608576092045162	0.8248175182481752
223	0.9124999188969992	0.9093189837976968	0.8344744260974627	0.83449699918897	0.8303858520900321	0.83779399837794	0.6689534162891011	0.83779399837794
224	0.9065521492295214	0.9043969345687219	0.8248086991542489	0.8248749391727495	0.8166666666666667	0.8345498783454988	0.649653141673308	0.8345498783454988
225	0.9086287104622873	0.9074223431436689	0.8352799033427306	0.8353025141930251	0.8311897106109325	0.8386050283860503	0.6705643485699326	0.8386050283860503
226	0.9131805352798054	0.9120802461935165	0.8324607329842932	0.8323977291159773	0.8367683429513603	0.8231954582319546	0.66486879331378	0.8231954582319546
227	0.9097054339010543	0.9070865881515281	0.8364881192106323	0.8362874290348743	0.8555460017196904	0.8069748580697486	0.6728346060604093	0.8069748580697486
228	0.9079124087591242	0.9060118452372777	0.8360853805879984	0.8361631792376318	0.8267405063291139	0.8475263584752636	0.6722114337629868	0.8475263584752636
229	0.9095795620437955	0.9088179446130045	0.8312525171163915	0.8313300892133009	0.821993670886076	0.8426601784266018	0.662546906011527	0.8426601784266018
230	0.9102689375506895	0.9110174684438235	0.8336689488521949	0.8335811841038119	0.840531561461794	0.8207623682076237	0.6672690879676781	0.8207623682076237
231	0.9104567721005676	0.9079694500600293	0.8340716874748288	0.8340418491484185	0.8351020408163266	0.829683698296837	0.6681131754718133	0.829683698296837
232	0.9108350364963504	0.9076319456322564	0.8368908578332662	0.8368914841849149	0.8349514563106796	0.8369829683698297	0.6737718208068577	0.8369829683698297
233	0.9095208434712085	0.9071789109612678	0.8348771647200967	0.8347425790754258	0.8466722830665543	0.8150851581508516	0.6696550430636418	0.8150851581508516
234	0.9130815896188159	0.9111650751771468	0.8401127668143374	0.8400197891321979	0.8477537437603994	0.8264395782643957	0.6801558611967073	0.8264395782643957
235	0.9102014598540147	0.9088214064823881	0.8397100281917036	0.8398514193025142	0.8243978243978244	0.8605028386050284	0.6795004764193502	0.8605028386050284
236	0.9135234387672343	0.9111280928573519	0.8405155054369714	0.8404749391727494	0.8427518427518428	0.8345498783454988	0.6809949466242049	0.8345498783454988
237	0.9145437145174372	0.9100215909672066	0.8501812323801853	0.850174209245742	0.8491484184914841	0.8491484184914841	0.7003484184914842	0.8491484184914841
238	0.9110715328467154	0.909648968795849	0.838099073701168	0.8380749391727493	0.8386308068459658	0.8345498783454988	0.6761722529017992	0.8345498783454988
239	0.9115325223033252	0.9109467390726523	0.8368908578332662	0.836825304136253	0.8415841584158416	0.8272506082725061	0.6737286362118824	0.8272506082725061
240	0.9103039740470396	0.9106865163780697	0.8360853805879984	0.8360528791565287	0.8374183006535948	0.8313057583130575	0.6721391199628075	0.8313057583130575
241	0.9097670721816709	0.9094054439382883	0.828836085380588	0.8288528791565288	0.8252818035426731	0.8313057583130575	0.6576731146840076	0.8313057583130575
242	0.9105722627737227	0.9110470747807038	0.8356826419653645	0.8356473641524736	0.8372853638593623	0.8304947283049473	0.6713317522783089	0.8304947283049473
243	0.9105378751013787	0.9094338921388905	0.8324607329842932	0.8324859691808597	0.8281124497991967	0.8361719383617194	0.6649279333987305	0.8361719383617194
244	0.9112483373884833	0.909423038520917	0.8389045509464358	0.8389356042173561	0.8340016038492382	0.8434712084347121	0.6778188740009692	0.8434712084347121
245	0.9098316301703163	0.9085411361860956	0.8328634716069271	0.83289699918897	0.8277243589743589	0.83779399837794	0.6657389250848673	0.83779399837794
246	0.9089067315490673	0.9090573677551387	0.8356826419653645	0.8356528791565287	0.8367346938775511	0.8313057583130575	0.6713353776516986	0.8313057583130575
247	0.9111850770478507	0.909194067851306	0.838099073701168	0.8380197891321979	0.844241922120961	0.8264395782643957	0.676136529552656	0.8264395782643957
248	0.9052885644768855	0.9037488922002491	0.8324607329842932	0.8325080291970803	0.8260175578611333	0.8394160583941606	0.6649427151587497	0.8394160583941606
249	0.9085855636658556	0.9068190295048205	0.8284333467579541	0.8283425790754257	0.8354114713216958	0.8150851581508516	0.6567938247690616	0.8150851581508516
250	0.9096275750202758	0.9098162240733523	0.8316552557390253	0.8316142741281427	0.8337428337428338	0.8256285482562855	0.6632724436588828	0.8256285482562855
251	0.9112726682887267	0.9107663730215483	0.8316552557390253	0.8316639091646392	0.8288942695722357	0.8329278183292782	0.663305869521917	0.8329278183292782
252	0.9092337388483374	0.9081742435163845	0.8292388240032219	0.8293356042173561	0.8182533438237608	0.8434712084347121	0.6585331995306093	0.8434712084347121
253	0.9098932684509327	0.9085651628895177	0.8296415626258559	0.829658394160584	0.8260869565217391	0.8321167883211679	0.6592840647325534	0.8321167883211679
254	0.9087863746958637	0.9066660917795749	0.8340716874748288	0.8340087591240876	0.8384171475680132	0.8248175182481752	0.668091208762686	0.8248175182481752
255	0.9086452554744525	0.9065017905072198	0.8284333467579541	0.8283591240875912	0.8337468982630273	0.8175182481751825	0.6568051829731234	0.8175182481751825
256	0.9096525547445254	0.9062558834015338	0.8372935964559001	0.8372473641524736	0.8400328137817884	0.8304947283049473	0.6745468101024508	0.8304947283049473
257	0.9103046228710462	0.910117359403855	0.8312525171163915	0.8312639091646391	0.8282258064516129	0.8329278183292782	0.6625022424114041	0.8329278183292782
258	0.910192700729927	0.9084332020867598	0.8284333467579541	0.8284694241686943	0.8230584467574059	0.8337388483373885	0.656880885125465	0.8337388483373885
259	0.9094222222222222	0.908039253270828	0.8276278695126863	0.8277080291970802	0.8181818181818182	0.8394160583941606	0.6553004108926114	0.8394160583941606
260	0.9071078669910786	0.903323029504492	0.8336689488521949	0.8336142741281427	0.837171052631579	0.8256285482562855	0.6672911101803218	0.8256285482562855
261	0.9104528791565288	0.9076490196310665	0.8312525171163915	0.8311756690997567	0.8369205298013245	0.8199513381995134	0.6624426725501489	0.8199513381995134
262	0.9067004055150041	0.9044697735378833	0.8328634716069271	0.8328859691808597	0.8287781350482315	0.8361719383617194	0.6657315517274378	0.8361719383617194
263	0.9089781021897809	0.9075926676416107	0.8304470398711237	0.8304859691808597	0.8248	0.8361719383617194	0.6609099747014797	0.8361719383617194
264	0.9082715328467152	0.9023907800893565	0.8284333467579541	0.8284583941605839	0.8240963855421687	0.8321167883211679	0.6568733164131231	0.8321167883211679
265	0.9080295214922952	0.9020090716327117	0.8328634716069271	0.8328859691808597	0.8287781350482315	0.8361719383617194	0.6657315517274378	0.8361719383617194
266	0.9069369018653689	0.9037057252302116	0.8324607329842932	0.8325521492295216	0.8219070133963751	0.845904298459043	0.6649722747665345	0.845904298459043
267	0.9054725060827252	0.9013290612404365	0.8320579943616593	0.8321245742092458	0.8238095238095238	0.8418491484184915	0.6641502530523435	0.8418491484184915
268	0.907558799675588	0.9060390769756361	0.8252114377768828	0.8251094890510948	0.8331943286071727	0.8102189781021898	0.6503409236184433	0.8102189781021898
269	0.9083730738037308	0.9052256368599468	0.8296415626258559	0.8295480940794809	0.8369384359400999	0.8158961881589619	0.6592088898896908	0.8158961881589619
270	0.9084100567721006	0.905387496856008	0.8320579943616593	0.831986699107867	0.8371900826446281	0.8215733982157339	0.6640576306678316	0.8215733982157339
271	0.9095490673154907	0.906697474822501	0.8268223922674185	0.8267205190592052	0.8348623853211009	0.8118410381184104	0.6535635879168908	0.8118410381184104
272	0.9090231954582321	0.9063475766204273	0.8324607329842932	0.8324197891321978	0.8345618345618345	0.8264395782643957	0.664883580292094	0.8264395782643957
273	0.9049823195458233	0.9020010909933984	0.8284333467579541	0.8284749391727494	0.8225419664268585	0.8345498783454988	0.656884669356424	0.8345498783454988
274	0.9091334955393349	0.9053563946921014	0.8356826419653645	0.83551500405515	0.851063829787234	0.8110300081103001	0.6712447193165437	0.8110300081103001
275	0.9086822384428223	0.903960406660859	0.8360853805879984	0.8360528791565287	0.8374183006535948	0.8313057583130575	0.6721391199628075	0.8313057583130575
276	0.9050961881589619	0.9022380111526997	0.833266210229561	0.8332197891321979	0.8359310910582445	0.8264395782643957	0.6664910380752836	0.8264395782643957
277	0.9076058394160583	0.9045921526847454	0.8344744260974627	0.8346679643146797	0.8147013782542113	0.8629359286293593	0.6690665655773296	0.8629359286293593
278	0.9080369829683698	0.9079614198021041	0.8429319371727748	0.8430348742903487	0.8311076197957581	0.8580697485806975	0.6859184348627068	0.8580697485806975
279	0.9100765612327657	0.906061062401308	0.8417237213048732	0.8417631792376318	0.836	0.8475263584752636	0.6834622804220464	0.8475263584752636
280	0.9050582319545823	0.9055912399464046	0.8260169150221506	0.8260308191403082	0.8227236099919419	0.8280616382806164	0.6520328705692142	0.8280616382806164
281	0.906866504460665	0.9054505141789118	0.8304470398711237	0.830425304136253	0.8306188925081434	0.8272506082725061	0.6608688317439411	0.8272506082725061
282	0.906328304947283	0.9058459562594352	0.8248086991542489	0.824676399026764	0.8358585858585859	0.805352798053528	0.6495139913068451	0.805352798053528
283	0.9055737226277373	0.9004055595416864	0.8296415626258559	0.8296363341443633	0.8282009724473258	0.8288726682887266	0.6592690324173394	0.8288726682887266
284	0.9066176804541767	0.9039114526956279	0.8316552557390253	0.8317797242497973	0.8181108508977362	0.8499594484995945	0.6633838374010319	0.8499594484995945
285	0.9085680454176804	0.9077061127562951	0.8304470398711237	0.8305135442011354	0.8222222222222222	0.8402270884022709	0.6609286727458912	0.8402270884022709
286	0.9073495539334955	0.906585623688342	0.828836085380588	0.8288418491484184	0.8263327948303716	0.829683698296837	0.6576655631555983	0.829683698296837
287	0.908086293592863	0.9077708639404074	0.8320579943616593	0.83209699918897	0.8264	0.83779399837794	0.6641317326615607	0.83779399837794
288	0.9042874290348742	0.9034791854598712	0.8292388240032219	0.8294128142741282	0.8113933795227097	0.8548256285482563	0.6585859096867255	0.8548256285482563
289	0.9071302514193026	0.9071917943556028	0.8324607329842932	0.8324583941605839	0.8307692307692308	0.8321167883211679	0.6649094543644936	0.8321167883211679
290	0.9059010543390105	0.901817350215635	0.8344744260974627	0.834574209245742	0.8231132075471698	0.8491484184914841	0.6690045255473032	0.8491484184914841
291	0.9031117599351176	0.9000750667152903	0.819573097060008	0.819548094079481	0.8198859005704972	0.8158961881589619	0.6391173365671792	0.8158961881589619
292	0.9008661800486619	0.8969143714800272	0.8304470398711237	0.8304363341443632	0.8295454545454546	0.8288726682887266	0.660876313024273	0.8288726682887266
293	0.9060437956204379	0.902186967392056	0.8316552557390253	0.8316308191403082	0.8321108394458028	0.8280616382806164	0.663283586350627	0.8280616382806164
294	0.9064976480129765	0.9035449450281384	0.8240032219089811	0.8239591240875912	0.8262295081967214	0.8175182481751825	0.6479647040387972	0.8175182481751825
295	0.9068042173560422	0.9057047284211844	0.8272251308900523	0.8272087591240875	0.8268292682926829	0.8248175182481752	0.6544283457731174	0.8248175182481752
296	0.909970802919708	0.90901055188211	0.8304470398711237	0.8305025141930251	0.8232484076433121	0.8386050283860503	0.6609211937755828	0.8386050283860503
297	0.9114134630981346	0.9112827700365345	0.8344744260974627	0.8345135442011354	0.8288	0.8402270884022709	0.668964369601682	0.8402270884022709
298	0.9079360908353608	0.9066162367422625	0.8268223922674185	0.8269631792376317	0.811965811965812	0.8475263584752636	0.653731670503318	0.8475263584752636
299	0.9095218167072181	0.907265740757461	0.8360853805879984	0.8360749391727493	0.8352272727272727	0.8345498783454988	0.6721535852752473	0.8345498783454988
300	0.913969505271695	0.9141160908349488	0.8437374144180427	0.8436308191403081	0.8529657477025898	0.8280616382806164	0.6873981144026	0.8280616382806164
301	0.9096123276561232	0.9074398353373322	0.8397100281917036	0.8398017842660179	0.8289992119779354	0.8532035685320357	0.679468666723752	0.8532035685320357
302	0.9135150040551501	0.9099310169449731	0.8409182440596054	0.8408363341443633	0.8474295190713101	0.8288726682887266	0.6817741879488299	0.8288726682887266
303	0.911302189781022	0.9082289626347034	0.8372935964559001	0.8371370640713707	0.8515691263782866	0.8142741281427412	0.6744749936883069	0.8142741281427412
304	0.9052175182481752	0.9019019324720645	0.8268223922674185	0.8268473641524736	0.8224899598393575	0.8304947283049473	0.6536514696188801	0.8304947283049473
305	0.9084648824006487	0.903224185885217	0.838099073701168	0.8380197891321979	0.844241922120961	0.8264395782643957	0.676136529552656	0.8264395782643957
306	0.9114264395782645	0.908192368824807	0.8372935964559001	0.8373025141930251	0.83454398708636	0.8386050283860503	0.6745827064278813	0.8386050283860503
307	0.9078997566909977	0.9058116004001115	0.8352799033427306	0.8353135442011355	0.8301282051282052	0.8402270884022709	0.6705716153246042	0.8402270884022709
308	0.9143831305758313	0.9101756535353835	0.8453483689085783	0.8453080291970803	0.8476658476658476	0.8394160583941606	0.6906617664234713	0.8394160583941606
309	0.9075279805352797	0.9028328491236164	0.8352799033427306	0.8353356042173561	0.8280254777070064	0.8434712084347121	0.6705861478722407	0.8434712084347121
310	0.9078682887266829	0.9033734356392134	0.842126459927507	0.8420528791565287	0.847808105872622	0.8313057583130575	0.6841963186043765	0.8313057583130575
311	0.9059101378751012	0.9024296567040816	0.8413209826822392	0.8413907542579075	0.8326724821570183	0.851581508515815	0.6826760895965457	0.851581508515815
312	0.9041174371451742	0.90115036834878	0.833266210229561	0.8331591240875913	0.8421052631578947	0.8175182481751825	0.6664505653677226	0.8175182481751825
313	0.9042614760746147	0.902345839603117	0.8280306081353201	0.8281300892133009	0.8168238993710691	0.8426601784266018	0.6561190569554707	0.8426601784266018
314	0.9059487429034875	0.9049435291087579	0.828836085380588	0.8288749391727495	0.8232	0.8345498783454988	0.6576882167413988	0.8345498783454988
315	0.905512408759124	0.9053586531376555	0.8248086991542489	0.8249962692619627	0.8059815950920245	0.8523925385239254	0.649738123628477	0.8523925385239254
316	0.9049187347931873	0.9068218037169816	0.8304470398711237	0.8304363341443632	0.8295454545454546	0.8288726682887266	0.660876313024273	0.8288726682887266
317	0.9076470397404703	0.9074829742880198	0.8284333467579541	0.8285080291970803	0.8194774346793349	0.8394160583941606	0.6569073729893837	0.8394160583941606
318	0.907965287915653	0.9071397439249195	0.8268223922674185	0.8268308191403082	0.8240516545601292	0.8280616382806164	0.6536400093168044	0.8280616382806164
319	0.9100710462287105	0.9086004431410498	0.8328634716069271	0.8329466342254663	0.8230647709320695	0.8450932684509327	0.6657721011682869	0.8450932684509327
320	0.9086021086780212	0.9057196710257142	0.838099073701168	0.8380749391727493	0.8386308068459658	0.8345498783454988	0.6761722529017992	0.8345498783454988
321	0.9097771289537713	0.9051356395815966	0.8405155054369714	0.840530089213301	0.8372280419016922	0.8426601784266018	0.681030131355113	0.8426601784266018
322	0.9069612327656124	0.8993158375109105	0.8348771647200967	0.8348032441200324	0.8403639371381307	0.8240064882400648	0.6696951291525367	0.8240064882400648
323	0.9075769667477697	0.9012787292470771	0.833266210229561	0.8333300892133009	0.8252581413820492	0.8426601784266018	0.6665645996583782	0.8426601784266018
324	0.9068006488240066	0.8995715596367542	0.8389045509464358	0.838968694241687	0.8308181096108023	0.8483373884833739	0.6778401929066457	0.8483373884833739
325	0.906200486618005	0.9006024952653848	0.8417237213048732	0.8418128142741281	0.831230283911672	0.8548256285482563	0.6834936970803689	0.8548256285482563
326	0.9050270884022708	0.9004756377408015	0.837696335078534	0.8377466342254664	0.8309409888357256	0.8450932684509327	0.6754150451999557	0.8450932684509327
327	0.9078202757502027	0.9036894328802135	0.8320579943616593	0.8320804541768045	0.8279742765273312	0.8353609083536091	0.6641206194466062	0.8353609083536091
328	0.9054760746147608	0.901400615128979	0.8344744260974627	0.8344528791565288	0.8346905537459284	0.8313057583130575	0.6689242039115434	0.8313057583130575
329	0.9061576642335767	0.8995639981470307	0.837696335078534	0.8378072992700729	0.8252351097178683	0.8540145985401459	0.6754544177844606	0.8540145985401459
330	0.9059698296836984	0.9032787991839852	0.8324607329842932	0.8325135442011354	0.8254980079681274	0.8402270884022709	0.6649464103949756	0.8402270884022709
331	0.9061570154095702	0.9011341024983643	0.8368908578332662	0.8369080291970803	0.8333333333333334	0.8394160583941606	0.673782615169466	0.8394160583941606
332	0.908718896999189	0.9042984122970388	0.838099073701168	0.8381135442011354	0.8348106365834005	0.8402270884022709	0.6761972545574632	0.8402270884022709
333	0.90848402270884	0.9042698750086292	0.8352799033427306	0.8353631792376318	0.825434439178515	0.8475263584752636	0.6706043117538056	0.8475263584752636
334	0.9108742903487428	0.9069648638940031	0.8372935964559001	0.8373521492295215	0.8297533810660302	0.845904298459043	0.6746150063511465	0.845904298459043
335	0.9117012165450121	0.9088094328721121	0.8405155054369714	0.8406128142741282	0.8292682926829268	0.8548256285482563	0.6810828939012294	0.8548256285482563
336	0.9068181670721815	0.904525993113438	0.833266210229561	0.8332639091646391	0.8315789473684211	0.8329278183292782	0.6665204666031259	0.8329278183292782
337	0.9076353609083536	0.9046812897890293	0.8344744260974627	0.8344418491484185	0.8357843137254902	0.829683698296837	0.6689169000115821	0.829683698296837
338	0.9120045417680454	0.9070863693042075	0.8409182440596054	0.8408804541768046	0.8428805237315876	0.8353609083536091	0.6818022699187266	0.8353609083536091
339	0.911707380373074	0.9098446766410819	0.838099073701168	0.8379977291159773	0.8465387823185988	0.8231954582319546	0.6761222380060234	0.8231954582319546
340	0.9131114355231144	0.9085267309135782	0.8385018123238018	0.8385631792376318	0.8306836248012719	0.8475263584752636	0.6770330124800311	0.8475263584752636
341	0.9114987834549879	0.9088829513823022	0.8368908578332662	0.83689699918897	0.8344103392568659	0.83779399837794	0.6737754190070995	0.83779399837794
342	0.9096895377128954	0.9057489621086838	0.8372935964559001	0.8372859691808597	0.8361719383617194	0.8361719383617194	0.6745719383617195	0.8361719383617194
343	0.9102919708029196	0.9069778860380386	0.8360853805879984	0.8360804541768045	0.8346839546191248	0.8353609083536091	0.6721572014039177	0.8353609083536091
344	0.9134089213300893	0.9095709136678924	0.842126459927507	0.8420418491484185	0.8489626556016597	0.829683698296837	0.6841893508940878	0.829683698296837
345	0.9137193836171936	0.9120339636028575	0.8405155054369714	0.8403701540957016	0.8537616229923922	0.819140308191403	0.6809280742459396	0.819140308191403
346	0.9100697485806974	0.904753265161119	0.8336689488521949	0.8336804541768046	0.8306451612903226	0.8353609083536091	0.6673351458613601	0.8353609083536091
347	0.9061057583130576	0.90222364663043	0.8336689488521949	0.8336197891321979	0.8366174055829229	0.8264395782643957	0.667294780265683	0.8264395782643957
348	0.9071000811030008	0.9057955720809269	0.8312525171163915	0.8312473641524736	0.8298217179902755	0.8304947283049473	0.662491074663984	0.8304947283049473
349	0.914560908353609	0.9137152402262119	0.8368908578332662	0.8369466342254663	0.8296178343949044	0.8450932684509327	0.6738077992377933	0.8450932684509327
350	0.9108557988645579	0.9109249662702372	0.8393072895690696	0.839407299270073	0.8278301886792453	0.8540145985401459	0.6786686269911776	0.8540145985401459
351	0.9107221411192213	0.9097426838247606	0.8364881192106323	0.8364804541768045	0.8353609083536091	0.8353609083536091	0.6729609083536091	0.8353609083536091
352	0.9102935928629359	0.9069380262467053	0.8389045509464358	0.8389135442011355	0.8361581920903954	0.8402270884022709	0.6778046598295855	0.8402270884022709
353	0.9100645579886457	0.9076158751210414	0.8368908578332662	0.8369631792376317	0.8280507131537242	0.8475263584752636	0.6738185912196362	0.8475263584752636
354	0.9072697485806974	0.9044413613893906	0.8344744260974627	0.8344804541768045	0.8319870759289176	0.8353609083536091	0.6689424622516491	0.8353609083536091
355	0.9071299270072992	0.9055531797008093	0.8344744260974627	0.8344583941605839	0.8341463414634146	0.8321167883211679	0.6689278557406789	0.8321167883211679
356	0.9091377128953771	0.9072783968769564	0.8344744260974627	0.8343977291159773	0.8402317880794702	0.8231954582319546	0.6688876811888095	0.8231954582319546
357	0.9109764801297648	0.9090667698999144	0.838099073701168	0.8381797242497973	0.8284584980237154	0.8499594484995945	0.6762401055580134	0.8499594484995945
358	0.9084019464720194	0.9059423975842239	0.8397100281917036	0.8396749391727494	0.8413736713000818	0.8345498783454988	0.6793873465852132	0.8345498783454988
359	0.9113005677210056	0.9081175886185168	0.8296415626258559	0.8294488240064882	0.8473413379073756	0.8012976480129764	0.659141204162706	0.8012976480129764
360	0.9097560421735604	0.9069814910033218	0.8368908578332662	0.8368859691808597	0.8354943273905997	0.8361719383617194	0.6737682225272399	0.8361719383617194
361	0.9101618815896186	0.9076753337066187	0.8360853805879984	0.8361576642335766	0.8272583201267829	0.8467153284671532	0.6722078188305973	0.8467153284671532
362	0.9096856447688564	0.9074906871139076	0.8328634716069271	0.8329135442011355	0.8261562998405104	0.8402270884022709	0.6657499845111207	0.8402270884022709
363	0.9101667477696677	0.9082819723920623	0.8360853805879984	0.8359811841038118	0.8447412353923205	0.8207623682076237	0.6720920988804002	0.8207623682076237
364	0.9090364963503648	0.9056737133282549	0.8280306081353201	0.8280473641524737	0.8244766505636071	0.8304947283049473	0.6560621646354616	0.8304947283049473
365	0.9106562854825629	0.9099231385465056	0.8352799033427306	0.8351977291159773	0.8416252072968491	0.8231954582319546	0.6704952984077759	0.8231954582319546
366	0.9090082725060827	0.9077020348503095	0.8356826419653645	0.8356694241686943	0.8350934199837531	0.8337388483373885	0.6713462532920071	0.8337388483373885
367	0.9100515815085158	0.9073743742697634	0.8356826419653645	0.8357135442011354	0.830793905372895	0.8402270884022709	0.6713752514809886	0.8402270884022709
368	0.9115545823195459	0.9108571886865835	0.8316552557390253	0.8317631792376318	0.8196078431372549	0.8475263584752636	0.6633727013434683	0.8475263584752636
369	0.9073398215733984	0.9054821220147833	0.8296415626258559	0.8295591240875912	0.835820895522388	0.8175182481751825	0.6592164088667217	0.8175182481751825
370	0.9099101378751013	0.9079393045591246	0.8417237213048732	0.8418017842660179	0.8322784810126582	0.8532035685320357	0.68348671613969	0.8532035685320357
371	0.9114180048661802	0.9092679988569717	0.8393072895690696	0.8392859691808597	0.8395765472312704	0.8361719383617194	0.6785906505126662	0.8361719383617194
372	0.9135039740470399	0.9105197473038841	0.842529198550141	0.8425245742092458	0.8411669367909238	0.8418491484184915	0.6850453703904957	0.8418491484184915
373	0.9063987023519869	0.902954494411926	0.8304470398711237	0.8304528791565288	0.8279483037156704	0.8313057583130575	0.6608875343258985	0.8313057583130575
374	0.9079325223033251	0.9033262532439049	0.8344744260974627	0.8343977291159773	0.8402317880794702	0.8231954582319546	0.6688876811888095	0.8231954582319546
375	0.9090348742903487	0.9070849724836478	0.8316552557390253	0.8317466342254664	0.8211189913317573	0.8450932684509327	0.663361564549066	0.8450932684509327
376	0.9103938361719383	0.9076852398445102	0.8389045509464358	0.8389356042173561	0.8340016038492382	0.8434712084347121	0.6778188740009692	0.8434712084347121
377	0.9110141119221411	0.9093637765805261	0.8320579943616593	0.8321080291970803	0.8253588516746412	0.8394160583941606	0.6641391410629816	0.8394160583941606
378	0.9105855636658556	0.9071450077715311	0.8389045509464358	0.8389025141930251	0.8372469635627531	0.8386050283860503	0.6777975522735515	0.8386050283860503
379	0.9105226277372263	0.9041892105673432	0.8401127668143374	0.8401466342254664	0.8349358974358975	0.8450932684509327	0.6802369958040779	0.8450932684509327
380	0.9106069748580697	0.9075974003070457	0.8368908578332662	0.8368694241686943	0.8371335504885994	0.8337388483373885	0.6737574272121047	0.8337388483373885
