Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9159166176587046	0.9225978782216442	0.8409182440596054	0.8407419740536919	0.84140625	0.8486997635933806	0.6816177881252137	0.8486997635933806
191	0.9188051664128638	0.9251906658625664	0.8413209826822392	0.8416893531338482	0.8589007383100903	0.8250591016548463	0.6827693147792295	0.8250591016548463
192	0.918067450534414	0.9233573594865971	0.8344744260974627	0.834652004523013	0.8459677419354839	0.8266351457840819	0.6689577117921892	0.8266351457840819
193	0.9196684854787137	0.9246759435713391	0.8429319371727748	0.8431761443521407	0.8564476885644768	0.8321513002364066	0.6859115075936262	0.8321513002364066
194	0.9180521964005437	0.9235751649714993	0.8385018123238018	0.8384671607707816	0.8433544303797469	0.8400315208825847	0.6768739085748816	0.8400315208825847
195	0.9192692815497681	0.9224129452820952	0.8449456302859444	0.8446642337945924	0.8421052631578947	0.8573680063041765	0.6896115968644101	0.8573680063041765
196	0.9193981302975659	0.9242320756720751	0.842126459927507	0.8419240071506187	0.8417770849571318	0.851063829787234	0.6840189562135879	0.851063829787234
197	0.9183728577678592	0.92255261216044	0.8445428916633105	0.8447878896457536	0.8580697485806975	0.8337273443656422	0.6891329280285634	0.8337273443656422
198	0.9174881180033831	0.9220823251291269	0.8417237213048732	0.8422083182414775	0.8631840796019901	0.8203309692671394	0.6836478152575522	0.8203309692671394
199	0.9194724536306784	0.9236166550026575	0.8437374144180427	0.8438035111770609	0.8515562649640862	0.8408195429472025	0.6874106914573986	0.8408195429472025
200	0.9175832129230425	0.920119192824956	0.8393072895690696	0.8393801369107199	0.847444089456869	0.8360914105594957	0.6785543597851702	0.8360914105594957
201	0.9173576464753863	0.9210729781027042	0.8409182440596054	0.8410989856974644	0.8524193548387097	0.8329393223010244	0.6818450028173108	0.8329393223010244
202	0.919112520982548	0.9224958325915581	0.8489730165122835	0.8491041604189629	0.8587479935794543	0.843183609141056	0.6979217797058588	0.843183609141056
203	0.9172320432879864	0.9219689440513693	0.8437374144180427	0.8438927640880041	0.8543845534995977	0.8368794326241135	0.6874664645836808	0.8368794326241135
204	0.9192167034713217	0.923155712594462	0.8441401530406766	0.8439833152231063	0.8450704225352113	0.851063829787234	0.6880771736494757	0.851063829787234
205	0.9197330721306325	0.9237082530995875	0.8441401530406766	0.8441796716271812	0.8511146496815286	0.8423955870764381	0.6881996413189883	0.8423955870764381
206	0.9181080200393882	0.9206611475866114	0.842126459927507	0.8422096164656366	0.8505195843325339	0.8384554767533491	0.6841993924964683	0.8384554767533491
207	0.9176396856739666	0.9217518764475549	0.842126459927507	0.8422096164656366	0.8505195843325339	0.8384554767533491	0.6841993924964683	0.8384554767533491
208	0.9179295142175018	0.9227618075963642	0.8441401530406766	0.8444295797778218	0.8591205211726385	0.8313632781717888	0.6883553702470693	0.8313632781717888
209	0.9173806899542116	0.9208993202122848	0.8413209826822392	0.8413501920722644	0.8480509148766905	0.8400315208825847	0.682554176271468	0.8400315208825847
210	0.9163511981959878	0.9203797733356015	0.8385018123238018	0.838681367757045	0.85	0.830575256107171	0.6770122686828901	0.830575256107171
211	0.9170704143801695	0.9215401622678794	0.838099073701168	0.8382873567247362	0.8498789346246973	0.8297872340425532	0.6762125897971378	0.8297872340425532
212	0.9165157481081627	0.9206223034480192	0.837696335078534	0.8379468974389932	0.851461038961039	0.8266351457840819	0.6754476809073269	0.8266351457840819
213	0.9181547561091183	0.9211354989013364	0.8364881192106323	0.8363900021161054	0.8394964594807238	0.8408195429472025	0.6728040241192694	0.8408195429472025
214	0.9173206470868499	0.9219191489645194	0.8393072895690696	0.8396300450613605	0.8553921568627451	0.8250591016548463	0.6787148946023278	0.8250591016548463
215	0.9162830414276312	0.921060652842584	0.8356826419653645	0.8358340376199397	0.8463395012067578	0.8289992119779354	0.6713564885312931	0.8289992119779354
216	0.9202487916778637	0.9236229174717286	0.8409182440596054	0.8409026292933895	0.8462757527733756	0.8416075650118203	0.6817200748851945	0.8416075650118203
217	0.918647756733564	0.9228047445978912	0.8433346757954088	0.8434987530556951	0.8542673107890499	0.8360914105594957	0.686666556370772	0.8360914105594957
218	0.9218709227647501	0.9266772594447605	0.8465565847764801	0.8465080366566573	0.8507109004739336	0.8486997635933806	0.6929789630795085	0.8486997635933806
219	0.918635423604052	0.9231716191965308	0.8433346757954088	0.8434987530556951	0.8542673107890499	0.8360914105594957	0.686666556370772	0.8360914105594957
220	0.9178850500400503	0.9219532517182465	0.838099073701168	0.8382695061425476	0.8493150684931506	0.830575256107171	0.6762010359843668	0.830575256107171
221	0.9182456318002605	0.9236871862700884	0.8372935964559001	0.8373029782560435	0.8435266084193804	0.8368794326241135	0.6744855569133998	0.8368794326241135
222	0.9181755276956651	0.9226052030018519	0.8336689488521949	0.8335962237255659	0.8375394321766562	0.8368794326241135	0.6671805378901053	0.8368794326241135
223	0.9179314615537407	0.9229261830252257	0.8389045509464358	0.838700516563393	0.838659392049883	0.8479117415287628	0.6775703634832528	0.8479117415287628
224	0.9172690426765228	0.9223257628739641	0.8360853805879984	0.836067393412551	0.8415213946117274	0.8368794326241135	0.672050811337403	0.8368794326241135
225	0.9168798999848108	0.9224375132249717	0.8336689488521949	0.8334177179036796	0.8322981366459627	0.8447596532702916	0.6670616771539246	0.8447596532702916
226	0.9198726312277435	0.9248282662803328	0.8405155054369714	0.8407942275760987	0.855166802278275	0.8282111899133175	0.6811021323684896	0.8282111899133175
227	0.9176117738545444	0.9243582869278022	0.8356826419653645	0.8356019800514876	0.8392434988179669	0.8392434988179669	0.6712039601029751	0.8392434988179669
228	0.918966470764641	0.9243383130461188	0.8405155054369714	0.8402765606926286	0.8391608391608392	0.851063829787234	0.680771860518119	0.851063829787234
229	0.9186951419153739	0.9244554518590915	0.8453483689085783	0.8453974058884852	0.852589641434263	0.843183609141056	0.6906222196552648	0.843183609141056
230	0.9172518412064138	0.922266104101574	0.8356826419653645	0.8359411411130715	0.8497156783103168	0.8242710795902285	0.6714268385474675	0.8242710795902285
231	0.9190505307789475	0.9233813975776796	0.842529198550141	0.8426214780801342	0.8512	0.8384554767533491	0.6850106272287413	0.8384554767533491
232	0.9198544560895152	0.923317987752675	0.842126459927507	0.8424416740340888	0.8579591836734693	0.8282111899133175	0.6843458453108623	0.8282111899133175
233	0.9180220126888429	0.9235502662842299	0.8360853805879984	0.836353002727569	0.8504065040650407	0.8242710795902285	0.6722380116998894	0.8242710795902285
234	0.917494609124179	0.9228466454426845	0.8393072895690696	0.8393979874929085	0.848	0.8353033884948778	0.6785658318779226	0.8353033884948778
235	0.9163174443678493	0.9222663550609754	0.838099073701168	0.8376090346015685	0.8296577946768061	0.85973207249803	0.6757729644819305	0.85973207249803
236	0.9192329312733112	0.9252040585664906	0.842126459927507	0.842191765883448	0.8499600957701516	0.8392434988179669	0.6841881212662377	0.8392434988179669
237	0.9183767524403369	0.9238354772995001	0.8433346757954088	0.8432131437406771	0.8453689167974883	0.8486997635933806	0.6864875584942761	0.8486997635933806
238	0.9169055399119543	0.9219655691918588	0.842529198550141	0.8427999839020204	0.8569105691056911	0.830575256107171	0.6851230038689355	0.830575256107171
239	0.9176344927773299	0.923002306605699	0.8405155054369714	0.8404729170967034	0.8450592885375494	0.8423955870764381	0.680897216546503	0.8423955870764381
240	0.9198778241243801	0.924123535624903	0.8441401530406766	0.8443403268668788	0.8562197092084006	0.8353033884948778	0.6882997706333485	0.8353033884948778
241	0.9202796245016442	0.9243138614506603	0.8501812323801853	0.8501433888583807	0.8545454545454545	0.8518518518518519	0.7002367791800482	0.8518518518518519
242	0.9164865380645812	0.9211033787986701	0.8385018123238018	0.8383243561132727	0.8390625	0.8463356973995272	0.6767816026283815	0.8463356973995272
243	0.9199339723192645	0.9247186526970189	0.8449456302859444	0.8451997512602512	0.8587662337662337	0.8337273443656422	0.6899438142663048	0.8337273443656422
244	0.9218641070879144	0.9272202721229581	0.8449456302859444	0.8449498431096103	0.8507936507936508	0.8447596532702916	0.6897888680232878	0.8447596532702916
245	0.9223392571301716	0.9272280540639147	0.8485702778896497	0.8484780918182019	0.8512981904012589	0.8526398739164697	0.6969810666720329	0.8526398739164697
246	0.9224103349028863	0.9268496178767271	0.8473620620217479	0.8470818517350117	0.8444272445820433	0.85973207249803	0.6944488187314581	0.85973207249803
247	0.9205318045445634	0.92413996274906	0.8445428916633105	0.8446272344060559	0.8529176658673061	0.8408195429472025	0.6890330752643795	0.8408195429472025
248	0.9199060604998424	0.9232777166464975	0.8449456302859444	0.8449855442739875	0.8519108280254777	0.843183609141056	0.6898110126816808	0.843183609141056
249	0.9165310022420331	0.9221114822710907	0.8389045509464358	0.8391467811181086	0.8523925385239254	0.8282111899133175	0.6778579565062832	0.8282111899133175
250	0.9187350623082684	0.922858858395934	0.842529198550141	0.8425500757513797	0.848966613672496	0.8416075650118203	0.6849656541100035	0.8416075650118203
251	0.9203750439773434	0.9245454068354504	0.8457511075312123	0.8459699227426802	0.8584142394822006	0.8360914105594957	0.6915324849892003	0.8360914105594957
252	0.9184173219453109	0.9224543613103805	0.8356826419653645	0.8359589916952601	0.8502847843775427	0.8234830575256107	0.6714385606220803	0.8234830575256107
253	0.9163099795789341	0.9204263008479389	0.8441401530406766	0.8445545338531423	0.8632619439868204	0.8258471237194641	0.6884331763914742	0.8258471237194641
254	0.9176906409722142	0.922874698096291	0.8445428916633105	0.8446629355704331	0.8540497193263833	0.8392434988179669	0.6890552703106922	0.8392434988179669
255	0.9210715412387396	0.9254031834647928	0.8445428916633105	0.8448235908101308	0.8592351505288853	0.8321513002364066	0.6891551088238308	0.8321513002364066
256	0.9228085651637125	0.9262674636973584	0.8485702778896497	0.8483888389072587	0.8485558157689306	0.8565799842395587	0.6969269644392158	0.8565799842395587
257	0.9197405369195477	0.9244289991750483	0.8429319371727748	0.8428905350371227	0.8474308300395257	0.8447596532702916	0.6857321072048893	0.8447596532702916
258	0.9204451480819389	0.924768066508739	0.8417237213048732	0.8420833641661571	0.8590163934426229	0.8258471237194641	0.6835688253588803	0.8258471237194641
259	0.9212347929267555	0.9255953716588005	0.8489730165122835	0.8492291144942833	0.8628246753246753	0.8376674546887313	0.6979972216879592	0.8376674546887313
260	0.9205532252431898	0.9245387273177685	0.8385018123238018	0.8384671607707816	0.8433544303797469	0.8400315208825847	0.6768739085748816	0.8400315208825847
261	0.9174764339859506	0.9214842419980377	0.8397100281917036	0.8400597572580467	0.8566748566748567	0.8242710795902285	0.6795372679951696	0.8242710795902285
262	0.917497854684577	0.9222434774038698	0.8441401530406766	0.8442867751203129	0.8545016077170418	0.8376674546887313	0.6882664013415054	0.8376674546887313
263	0.9224681058779696	0.9263608365871505	0.8449456302859444	0.845110498349308	0.855877616747182	0.8376674546887313	0.6898884940944658	0.8376674546887313
264	0.9205937947481639	0.9240765168176909	0.8461538461538461	0.8460783244599712	0.8494877856579984	0.8494877856579984	0.6921566489199424	0.8494877856579984
265	0.9186178975779034	0.9247525973411316	0.8393072895690696	0.8392551828353995	0.8436018957345972	0.8416075650118203	0.6784740322013749	0.8416075650118203
266	0.9181962992822119	0.9238774914577018	0.8453483689085783	0.8455759117103714	0.8582995951417004	0.8353033884948778	0.6907326041306493	0.8353033884948778
267	0.9182397897915441	0.9215018402299033	0.8429319371727748	0.8429976385302544	0.8507581803671189	0.8400315208825847	0.6857994063618182	0.8400315208825847
268	0.9208855706279381	0.9257884794184613	0.8437374144180427	0.843749959430495	0.8498808578236696	0.843183609141056	0.6873772180257405	0.843183609141056
269	0.9223129680909484	0.9258416342343959	0.8477648006443818	0.8476900697535841	0.851063829787234	0.851063829787234	0.6953801395071681	0.851063829787234
270	0.9198333599469286	0.9244078285615254	0.8445428916633105	0.8448949931388854	0.8615888615888616	0.8289992119779354	0.6891994609199383	0.8289992119779354
271	0.9181268442896962	0.9222834939267424	0.8385018123238018	0.8386635171748564	0.8494363929146538	0.8313632781717888	0.6770007431996905	0.8313632781717888
272	0.9187779037055213	0.9225185977094523	0.8441401530406766	0.8443046257025015	0.855072463768116	0.8368794326241135	0.688277525232619	0.8368794326241135
273	0.9199514983454131	0.9229650309347447	0.8441401530406766	0.8446080855997081	0.8650662251655629	0.8234830575256107	0.6884665099901539	0.8234830575256107
274	0.9219650440162902	0.9253441398921506	0.8473620620217479	0.8475816680362931	0.860032362459547	0.8376674546887313	0.6947540778352661	0.8376674546887313
275	0.9177513329516555	0.9204113677659147	0.8433346757954088	0.8431060402475454	0.8421461897356143	0.8534278959810875	0.6864203815535175	0.8534278959810875
276	0.9192498081873806	0.9234793563709117	0.8441401530406766	0.8441261198806154	0.849445324881141	0.8447596532702916	0.6881662505837223	0.8447596532702916
277	0.9171726495327042	0.9220727535841309	0.842529198550141	0.8425679263335684	0.8495222929936306	0.8408195429472025	0.6849768985936031	0.8408195429472025
278	0.9165504756044207	0.9212806942572003	0.8405155054369714	0.8408299287404759	0.856326530612245	0.8266351457840819	0.6811248845487282	0.8266351457840819
279	0.9175153807107257	0.9222407992776871	0.8417237213048732	0.8419048583442709	0.853225806451613	0.8337273443656422	0.6834559141954509	0.8337273443656422
280	0.9133380199225479	0.9169275223764672	0.8437374144180427	0.8437142582661178	0.8487727632620744	0.8447596532702916	0.6873548984215934	0.8447596532702916
281	0.9200504879375502	0.9230700612330163	0.8449456302859444	0.8447891878699127	0.8458528951486698	0.8518518518518519	0.6896891779200212	0.8518518518518519
282	0.9170697652680897	0.9208958417553167	0.8360853805879984	0.8362458992344373	0.8470209339774557	0.8289992119779354	0.6721678366141497	0.8289992119779354
283	0.9169240396062226	0.9203746091443898	0.837696335078534	0.838143253843068	0.8578512396694215	0.817966903073286	0.6755750026666649	0.817966903073286
284	0.9193218596282146	0.9229845977435339	0.8360853805879984	0.8363887038919462	0.8515497553017944	0.8226950354609929	0.6722613967193741	0.8226950354609929
285	0.9179437946832528	0.921947422943617	0.8405155054369714	0.8410262851445507	0.8628428927680798	0.817966903073286	0.6812499635304118	0.817966903073286
286	0.9204341131765857	0.9232851520760345	0.8389045509464358	0.8396465974193901	0.8691588785046729	0.806146572104019	0.6781794522181381	0.806146572104019
287	0.9206288468004618	0.923427567229897	0.8445428916633105	0.8446807861526218	0.8546184738955823	0.8384554767533491	0.6890663666457741	0.8384554767533491
288	0.9187782282615612	0.9209277187009997	0.8449456302859444	0.845110498349308	0.855877616747182	0.8376674546887313	0.6898884940944658	0.8376674546887313
289	0.9153343641233156	0.9189945032339951	0.842126459927507	0.8424059728697115	0.8567941415785191	0.8297872340425532	0.6843233229506261	0.8297872340425532
290	0.9173144805220939	0.9207116749864063	0.8401127668143374	0.8406501246944305	0.8633333333333333	0.8163908589440504	0.6804621308705199	0.8163908589440504
291	0.918015521568047	0.9214316072688067	0.8413209826822392	0.8414394449832074	0.8508420208500401	0.8360914105594957	0.6826108199544372	0.8360914105594957
292	0.9194283140092666	0.9235147184514476	0.8429319371727748	0.8430868914411975	0.8535800482703138	0.8360914105594957	0.685855466978442	0.8360914105594957
293	0.9189236293673884	0.922718218490675	0.8409182440596054	0.8408669281290123	0.8451816745655608	0.843183609141056	0.6816973501742936	0.843183609141056
294	0.9204230782712328	0.9237934907507005	0.8441401530406766	0.8446616373462741	0.8668885191347754	0.8211189913317573	0.6884998364570735	0.8211189913317573
295	0.9177435436067005	0.921400446783251	0.8364881192106323	0.8370683242392731	0.8610878661087866	0.8108747044917257	0.6732473270793938	0.8108747044917257
296	0.9187022821482493	0.9224519086219737	0.8389045509464358	0.8394502410153151	0.8623853211009175	0.8148148148148148	0.678053226890789	0.8148148148148148
297	0.9165498264923413	0.9204289484290705	0.8401127668143374	0.8405430212012988	0.8597359735973598	0.8211189913317573	0.6803937531997069	0.8211189913317573
298	0.9171999122400468	0.9209537088557002	0.8364881192106323	0.8365328067736144	0.8438247011952191	0.83451536643026	0.672897450989681	0.83451536643026
299	0.9197785099762036	0.9232751228483245	0.8437374144180427	0.8442319251495878	0.8655601659751038	0.8219070133963751	0.687678221076478	0.8219070133963751
300	0.915238295535537	0.9205099878515534	0.8368908578332662	0.8373730823606389	0.8582089552238806	0.8156028368794326	0.6739882065631264	0.8156028368794326
301	0.9173550500270681	0.9222715167215887	0.8413209826822392	0.8417250542982254	0.8600823045267489	0.8234830575256107	0.6827919439759126	0.8234830575256107
302	0.9190687059171758	0.9232558111797324	0.8437374144180427	0.8438570629236268	0.8532477947072975	0.8384554767533491	0.6874441577216286	0.8384554767533491
303	0.91987847323646	0.9237158981855585	0.8401127668143374	0.8406322741122418	0.8627287853577371	0.8171788810086682	0.680450736623923	0.8171788810086682
304	0.9200245234543668	0.9246799865949742	0.8405155054369714	0.8408299287404759	0.856326530612245	0.8266351457840819	0.6811248845487282	0.8266351457840819
305	0.9204782527979976	0.923995915408149	0.8441401530406766	0.8443046257025015	0.855072463768116	0.8368794326241135	0.688277525232619	0.8368794326241135
306	0.9216249092865868	0.9257878359571359	0.8437374144180427	0.8441248216564561	0.8619556285949055	0.8266351457840819	0.6876113816118848	0.8266351457840819
307	0.9214194653133979	0.924654730895542	0.8449456302859444	0.845253303006817	0.8605220228384992	0.8313632781717888	0.6899769968967053	0.8313632781717888
308	0.9201098816928325	0.924489828135645	0.8372935964559001	0.8375350358244957	0.8507704785077048	0.8266351457840819	0.6746365360713461	0.8266351457840819
309	0.9198262197140533	0.9226486897930959	0.8473620620217479	0.8475459668719159	0.8588709677419355	0.8392434988179669	0.6947322938424323	0.8392434988179669
310	0.9181076954833483	0.9214114972022641	0.8397100281917036	0.8398455502717832	0.8497991967871485	0.8337273443656422	0.6794000360751765	0.8337273443656422
311	0.9206398817058147	0.9234827131172507	0.8489730165122835	0.8491398615833401	0.8599033816425121	0.8416075650118203	0.6979433384037006	0.8416075650118203
312	0.9191835987552627	0.9214496371932842	0.8385018123238018	0.8388598735789314	0.8557377049180328	0.8226950354609929	0.6771274782923944	0.8226950354609929
313	0.9199716208198805	0.9221231328250395	0.8441401530406766	0.8442510739559357	0.8533653846153846	0.8392434988179669	0.6882441511773563	0.8392434988179669
314	0.9219085712653662	0.9241882932634251	0.846959323399114	0.8469913005999095	0.8536197295147175	0.8455476753349094	0.6938339771146138	0.8455476753349094
315	0.9217576527068623	0.9242448853935696	0.8477648006443818	0.8479935296507907	0.8607287449392712	0.8376674546887313	0.6955649071911079	0.8376674546887313
316	0.9174608552960406	0.9210473870403415	0.8445428916633105	0.8448235908101308	0.8592351505288853	0.8321513002364066	0.6891551088238308	0.8321513002364066
317	0.9207943703807562	0.9234245081327097	0.8453483689085783	0.8454688082172397	0.8548516439454691	0.8400315208825847	0.6906663828997561	0.8400315208825847
318	0.9198382282875256	0.9220604102888686	0.8485702778896497	0.8483531377428815	0.8474708171206226	0.8581560283687943	0.6969053181363083	0.8581560283687943
319	0.9198541315334754	0.92352411553502	0.8433346757954088	0.8438379141172789	0.8654485049833887	0.8211189913317573	0.6868788510545734	0.8211189913317573
320	0.9168383568117173	0.9203926605622365	0.8429319371727748	0.8430154891124431	0.8513189448441247	0.8392434988179669	0.6858106200857721	0.8392434988179669
321	0.9177166054553976	0.9195935652380366	0.8429319371727748	0.8428012821261797	0.8447058823529412	0.8486997635933806	0.6856760025473887	0.8486997635933806
322	0.9187584303431336	0.9227160664793466	0.8413209826822392	0.8419749624488662	0.8685762426284751	0.8124507486209613	0.6829502580014143	0.8124507486209613
323	0.9175053194734921	0.9195315216476448	0.8401127668143374	0.8404537682903557	0.8567921440261865	0.8250591016548463	0.6803367494487984	0.8250591016548463
324	0.9184871014938665	0.921594941964515	0.842126459927507	0.8424238234519001	0.8573757131214343	0.8289992119779354	0.6843345845324802	0.8289992119779354
325	0.9198606226542713	0.9222603183694508	0.8477648006443818	0.8476365180070182	0.8494117647058823	0.8534278959810875	0.6953475101613151	0.8534278959810875
326	0.9206372852574962	0.9247641728061644	0.8445428916633105	0.8448771425566967	0.8609975470155355	0.8297872340425532	0.6891883740825032	0.8297872340425532
327	0.9235842540988182	0.9272036870704551	0.8481675392670157	0.8484410924296655	0.8626016260162601	0.8360914105594957	0.6963973720168508	0.8360914105594957
328	0.9199342968753043	0.9236145791549644	0.8461538461538461	0.846417485521555	0.8602761982128351	0.83451536643026	0.6923653243263054	0.83451536643026
329	0.9187094223811249	0.9211485458923601	0.8385018123238018	0.8387706206679882	0.8528455284552846	0.8266351457840819	0.6770698837632817	0.8266351457840819
330	0.9186659318717926	0.9211004950522945	0.8433346757954088	0.8438557646994675	0.8660565723793677	0.8203309692671394	0.6868900164904433	0.8203309692671394
331	0.9196571260173209	0.9211654295215612	0.8453483689085783	0.8455402105459942	0.8571428571428571	0.8368794326241135	0.6907105335375645	0.8368794326241135
332	0.9201131272532301	0.9238581183722884	0.8453483689085783	0.8456473140391259	0.8606356968215159	0.8321513002364066	0.6907767358685521	0.8321513002364066
333	0.9213999919510102	0.925815812661769	0.8461538461538461	0.846328232610612	0.8573730862207897	0.8384554767533491	0.6923104371791744	0.8384554767533491
334	0.9189106471257964	0.9234831300934768	0.8445428916633105	0.8450020966320171	0.8651778329197684	0.8242710795902285	0.6892659653381887	0.8242710795902285
335	0.9193919637328097	0.9222881050273588	0.8405155054369714	0.8404550665145147	0.8445146014206788	0.843183609141056	0.680885824612283	0.843183609141056
336	0.9214840519653167	0.9251522605194469	0.842529198550141	0.8426393286623228	0.8517628205128205	0.8376674546887313	0.6850218685021868	0.8376674546887313
337	0.9215736294322996	0.9253534653578724	0.8489730165122835	0.8491577121655287	0.8604838709677419	0.8408195429472025	0.6979541165987128	0.8408195429472025
338	0.9223558094882011	0.9259211208096241	0.846959323399114	0.8470805535108525	0.8564554931836408	0.8416075650118203	0.6938886080778837	0.8416075650118203
339	0.923269110184179	0.9260801668999926	0.8501812323801853	0.8503040440980782	0.859663191659984	0.8447596532702916	0.7003330584341387	0.8447596532702916
340	0.9224038437820905	0.926631747008125	0.8481675392670157	0.848369690100911	0.8602584814216478	0.8392434988179669	0.6963540401260268	0.8392434988179669
341	0.9195821535721286	0.9222105226480892	0.8505839710028191	0.8507159057125757	0.8603531300160514	0.8447596532702916	0.7011439473889962	0.8447596532702916
342	0.920394517339731	0.9243822013677948	0.8393072895690696	0.8393801369107199	0.847444089456869	0.8360914105594957	0.6785543597851702	0.8360914105594957
343	0.9203841315464576	0.9247529082076499	0.8417237213048732	0.8421547664949116	0.8613861386138614	0.8226950354609929	0.6836139672732614	0.8226950354609929
344	0.9177208246839149	0.9235392408475754	0.8385018123238018	0.8389312759076859	0.858085808580858	0.8195429472025216	0.6771735391261522	0.8195429472025216
345	0.9208800531752616	0.9249378532523979	0.8405155054369714	0.8408299287404759	0.856326530612245	0.8266351457840819	0.6811248845487282	0.8266351457840819
346	0.9192494836313407	0.9224073425903542	0.8372935964559001	0.837945599214834	0.8643639427127211	0.8085106382978723	0.6749033102349526	0.8085106382978723
347	0.91932899986109	0.9237893441452394	0.8417237213048732	0.8419584100908367	0.8549432739059968	0.8313632781717888	0.6834897960044203	0.8313632781717888
348	0.9203409655931651	0.9247905685867797	0.8453483689085783	0.8450046930803354	0.8406466512702079	0.8605200945626478	0.6903790962246248	0.8605200945626478
349	0.9202244499748795	0.9230700152453726	0.8433346757954088	0.8439093164460334	0.8678929765886287	0.817966903073286	0.6869235080208496	0.817966903073286
350	0.9187019575922097	0.9218180659632509	0.8405155054369714	0.8409548828157962	0.8604459124690339	0.8211189913317573	0.6812044916192279	0.8211189913317573
351	0.9188785160778572	0.9210798857880599	0.8481675392670157	0.8483875406830996	0.86084142394822	0.8384554767533491	0.696364874258299	0.8384554767533491
352	0.9185374076800344	0.921891888636811	0.8445428916633105	0.8449306943032626	0.8627773212818406	0.8274231678486997	0.6892216322221328	0.8274231678486997
353	0.917510187814089	0.9209577867056917	0.8409182440596054	0.8410989856974644	0.8524193548387097	0.8329393223010244	0.6818450028173108	0.8329393223010244
354	0.9205710758253784	0.924150637744072	0.8481675392670157	0.8484410924296655	0.8626016260162601	0.8360914105594957	0.6963973720168508	0.8360914105594957
355	0.920306238096907	0.9226325472513728	0.8405155054369714	0.8407585264117214	0.8540145985401459	0.8297872340425532	0.6810793769412204	0.8297872340425532
356	0.9206823985470275	0.9234694920684797	0.8497784937575513	0.8497315272438831	0.8538704581358609	0.8518518518518519	0.6994255990253455	0.8518518518518519
357	0.9219397286451863	0.926061915538391	0.846959323399114	0.8472233581683615	0.8610885458976442	0.8353033884948778	0.6939759770785237	0.8353033884948778
358	0.9188648847241858	0.9207859145996057	0.8417237213048732	0.8419227089264595	0.8537964458804523	0.8329393223010244	0.6834672089377414	0.8329393223010244
359	0.9197035375310113	0.9221474360806858	0.8445428916633105	0.844770039063565	0.8574898785425101	0.83451536643026	0.6891218364438297	0.83451536643026
360	0.9208466239031629	0.924274597810138	0.8489730165122835	0.848818551103945	0.8497652582159625	0.8557919621749409	0.6977491992727478	0.8557919621749409
361	0.9183881119017296	0.9210964451423372	0.8449456302859444	0.8456995675615325	0.8758503401360545	0.8116627265563435	0.6902532428545091	0.8116627265563435
362	0.9171989385719274	0.9195099908075032	0.837696335078534	0.838339610247143	0.8644781144781145	0.8092986603624901	0.6757022245686153	0.8092986603624901
363	0.9197213881131998	0.9240528404950938	0.8505839710028191	0.8505195493085009	0.8541009463722398	0.8534278959810875	0.7010265848843319	0.8534278959810875
364	0.9196996428585338	0.9241648267686857	0.8429319371727748	0.8429083856193114	0.8479809976247031	0.8439716312056738	0.685743325733045	0.8439716312056738
365	0.9194396734706597	0.9234592075956818	0.8437374144180427	0.8438927640880041	0.8543845534995977	0.8368794326241135	0.6874664645836808	0.8368794326241135
366	0.9170236783104392	0.9218979532864151	0.8397100281917036	0.8398812514361604	0.8509266720386784	0.8321513002364066	0.6794229162233283	0.8321513002364066
367	0.9201666789997962	0.9236055566931284	0.8453483689085783	0.8453974058884852	0.852589641434263	0.843183609141056	0.6906222196552648	0.843183609141056
368	0.9185341621196366	0.9204428129920214	0.8441401530406766	0.8442332233737471	0.8528	0.8400315208825847	0.6882330249041505	0.8400315208825847
369	0.9185030047398165	0.9212223691113745	0.842126459927507	0.8422274670478253	0.8510808646917534	0.8376674546887313	0.684210662922194	0.8376674546887313
370	0.9196370035428537	0.9214519484884746	0.8493757551349175	0.8498016313484784	0.8689200329760923	0.830575256107171	0.6989046148578633	0.830575256107171
371	0.9199816820571141	0.9212855869911554	0.8449456302859444	0.8453961076643259	0.8652892561983471	0.8250591016548463	0.6900654491976823	0.8250591016548463
372	0.9196980200783349	0.9219967753913365	0.8441401530406766	0.8445723844353309	0.8638613861386139	0.8250591016548463	0.6884442883835933	0.8250591016548463
373	0.9182735436196826	0.9202281546633102	0.8497784937575513	0.8499100330657694	0.8595505617977528	0.8439716312056738	0.6995328635474276	0.8439716312056738
374	0.9181651419023917	0.9195474582780686	0.8493757551349175	0.8498730336772329	0.8713692946058091	0.8274231678486997	0.6989475636149556	0.8274231678486997
375	0.920088785550246	0.9225171777874556	0.8449456302859444	0.8453604064999487	0.8640856672158155	0.8266351457840819	0.6900433408545674	0.8266351457840819
376	0.918825288887331	0.9200487096443888	0.8461538461538461	0.8464353361037437	0.8608624898291294	0.8337273443656422	0.6923762994059672	0.8337273443656422
377	0.9184978118431797	0.9192802739750991	0.8521949254933548	0.8521848463486796	0.8573692551505546	0.8526398739164697	0.7042816898300415	0.8526398739164697
378	0.9192121596867645	0.9200025114922216	0.8473620620217479	0.8474745645431614	0.8565705128205128	0.8423955870764381	0.6946887165276951	0.8423955870764381
379	0.9202419760010281	0.9227795750824366	0.8477648006443818	0.8479221273220362	0.8584070796460177	0.8408195429472025	0.6955214526098745	0.8408195429472025
380	0.9194029986381627	0.9204797182023331	0.8493757551349175	0.8494446197047059	0.8571428571428571	0.8463356973995272	0.6986896871264616	0.8463356973995272
