Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
189	0.9194856602690704	0.9134368012034526	0.8453483689085783	0.8446726084974933	0.8571428571428571	0.8188585607940446	0.6901315622702731	0.8188585607940446
190	0.921239902718102	0.9150570366134261	0.8449456302859444	0.8443223443223443	0.8551724137931035	0.8205128205128205	0.6893574237809386	0.8205128205128205
191	0.9212360072870529	0.9149551666616794	0.8457511075312123	0.8450650731756723	0.8578856152512998	0.8188585607940446	0.6909319824748932	0.8188585607940446
192	0.9234654923240532	0.9166400564564615	0.8453483689085783	0.8449680120187033	0.8486897717666948	0.8304383788254756	0.6903147352153829	0.8304383788254756
193	0.9206117644614631	0.9139390409253312	0.8397100281917036	0.8398322107999527	0.8294069861900893	0.8444995864350703	0.6793490640053317	0.8444995864350703
194	0.9220647602427113	0.9153254362370619	0.8445428916633105	0.8445839874411303	0.8364677023712184	0.8461538461538461	0.6889644523570457	0.8461538461538461
195	0.9248818061295905	0.9190016234901754	0.8457511075312123	0.8449806721696123	0.8603839441535777	0.815550041356493	0.6908797417271993	0.815550041356493
196	0.9218631716859296	0.9152397164299289	0.8481675392670157	0.847926267281106	0.8478260869565217	0.8387096774193549	0.6960434615595676	0.8387096774193549
197	0.9205468406106477	0.9138110848618481	0.8453483689085783	0.8449258115156733	0.8498727735368957	0.8287841191066998	0.6902885809116015	0.8287841191066998
198	0.9217443610389374	0.9173514441022173	0.8485702778896497	0.8481921304501949	0.8520710059171598	0.8337468982630273	0.6967665115650624	0.8337468982630273
199	0.9216300950615023	0.9165349820660004	0.8413209826822392	0.8407479617157037	0.8497854077253219	0.8188585607940446	0.6821292197479134	0.8188585607940446
200	0.9221082592227577	0.916882328037498	0.842529198550141	0.8428748670684154	0.8266773162939297	0.8560794044665012	0.6851281099928745	0.8560794044665012
201	0.9206750652160081	0.9151998228446998	0.8409182440596054	0.8409885045829746	0.831973898858075	0.8436724565756824	0.6817324688144646	0.8436724565756824
202	0.9212830770788942	0.9163782596728677	0.842126459927507	0.8420603973599365	0.8367683429513603	0.8395368072787428	0.6840630591094757	0.8395368072787428
203	0.9228253431550133	0.9162173349750902	0.8429319371727748	0.8426976249556895	0.8421052631578947	0.8337468982630273	0.6855688380103333	0.8337468982630273
204	0.9188377202379329	0.9128013161693095	0.8481675392670157	0.847926267281106	0.8478260869565217	0.8387096774193549	0.6960434615595676	0.8387096774193549
205	0.9211710834362377	0.915758686911691	0.8364881192106323	0.8358273830624061	0.8470181503889369	0.8105872622001654	0.6723925239962147	0.8105872622001654
206	0.9223523729018234	0.9156042679865742	0.8449456302859444	0.8445966475920392	0.8473861720067454	0.8312655086848635	0.6895279270759007	0.8312655086848635
207	0.9217631889556739	0.9146765947810347	0.8413209826822392	0.8412965682550937	0.8348397699260477	0.8403639371381307	0.6824779328618926	0.8403639371381307
208	0.9211451138959115	0.9145813624227385	0.8453483689085783	0.8452423152883982	0.8411910669975186	0.8411910669975186	0.6904846305767964	0.8411910669975186
209	0.9192753069924285	0.9121260122852279	0.8413209826822392	0.8412543677520636	0.8359439406430338	0.8387096774193549	0.682451135941667	0.8387096774193549
210	0.9232061215400458	0.9160895595292302	0.8441401530406766	0.8438750189902264	0.8442211055276382	0.8337468982630273	0.687967782379089	0.8337468982630273
211	0.9211460877536738	0.9144700861326505	0.8437374144180427	0.8438412585878023	0.8340113913751017	0.847808105872622	0.6873924341106199	0.847808105872622
212	0.9223471789937583	0.9142790333320703	0.8429319371727748	0.8424444219375096	0.8491048593350383	0.8238213399503722	0.6854094871275086	0.8238213399503722
213	0.9197362663332178	0.9145108550392345	0.838099073701168	0.8379247480629969	0.8354114713216958	0.8312655086848635	0.6759350705259692	0.8312655086848635
214	0.9213301468707352	0.9150964234702554	0.837696335078534	0.837342381121183	0.8397976391231029	0.8238213399503722	0.6750123496404883	0.8238213399503722
215	0.9202605264285519	0.9169225990590721	0.8437374144180427	0.8429761482756875	0.8578901482127289	0.8138957816377171	0.6868508455382119	0.8138957816377171
216	0.9232340387958963	0.9169361534525808	0.8493757551349175	0.8491880623217029	0.8476269775187344	0.8420181968569065	0.6984940318414343	0.8420181968569065
217	0.9222968630093764	0.9176922697750247	0.8429319371727748	0.8424866224405395	0.8479184367034834	0.8254755996691481	0.6854360568233644	0.8254755996691481
218	0.9231775550456868	0.9174226674918328	0.8401127668143374	0.8399925727114668	0.8360927152317881	0.8354011579818031	0.679999493583278	0.8354011579818031
219	0.9222631026069522	0.9173680426404436	0.8461538461538461	0.8459428436386962	0.8448707256046706	0.8378825475599669	0.6920317077082823	0.8378825475599669
220	0.9217969493580979	0.9167543699909614	0.8409182440596054	0.8410307050860046	0.8308943089430895	0.8453267162944582	0.6817593190168263	0.8453267162944582
221	0.9219388079721295	0.9156128344937008	0.8433346757954088	0.8430267888793235	0.8445378151260504	0.8312655086848635	0.686328730226412	0.8312655086848635
222	0.920471204324448	0.913103929935475	0.8453483689085783	0.8452001147853683	0.8423236514522822	0.8395368072787428	0.690458504963198	0.8395368072787428
223	0.923882952684796	0.9178330747911972	0.8485702778896497	0.84838203271383	0.8467943380516236	0.8411910669975186	0.6968817004609074	0.8411910669975186
224	0.9228315109208408	0.9181153190348392	0.842529198550141	0.8426427643017504	0.832520325203252	0.8469809760132341	0.6849820094571623	0.8469809760132341
225	0.9241072645893631	0.9193537239396002	0.8530004027386227	0.8527624449283435	0.8528428093645485	0.8436724565756824	0.7057184707406954	0.8436724565756824
226	0.9209633271136285	0.9160442768206228	0.8481675392670157	0.847778565520501	0.8519458544839256	0.8329197684036393	0.6959536205447813	0.8329197684036393
227	0.9219147861473278	0.9158417107031644	0.8485702778896497	0.8485930352289799	0.8411138411138411	0.8494623655913979	0.697009585527204	0.8494623655913979
228	0.9227217896129629	0.9167317046605181	0.8465565847764801	0.8463142080653602	0.8461538461538461	0.837055417700579	0.6928184584991917	0.837055417700579
229	0.9239306717151453	0.9183610978832673	0.8481675392670157	0.848242771053831	0.8393148450244698	0.8511166253101737	0.6962357993495016	0.8511166253101737
230	0.9218027925046712	0.9163354660789242	0.8457511075312123	0.8454870782059722	0.8458961474036851	0.8354011579818031	0.6911929215793051	0.8354011579818031
231	0.9226867307335227	0.9177208139511495	0.8465565847764801	0.8467573133471751	0.8344103392568659	0.8544251447477254	0.6930905195500803	0.8544251447477254
232	0.9231739842338922	0.9182210198214098	0.8413209826822392	0.8413598690096386	0.8331970564186427	0.8428453267162944	0.6825181197634094	0.8428453267162944
233	0.918901020992478	0.9120559749336621	0.842529198550141	0.8421152580138755	0.8466101694915255	0.826302729528536	0.6846494580249052	0.826302729528536
234	0.9210912270997348	0.9132138349430613	0.8473620620217479	0.847289039685353	0.8424092409240924	0.8444995864350703	0.6945341148371798	0.8444995864350703
235	0.9219754899478401	0.9177079140403239	0.8401127668143374	0.8397393696932868	0.8429054054054054	0.8254755996691481	0.6798373578675809	0.8254755996691481
236	0.9220248320744597	0.9179887652083599	0.8453483689085783	0.8448203102580982	0.8528656971770744	0.8246484698097601	0.6902231758206484	0.8246484698097601
237	0.9189698402743423	0.9136208138085237	0.838099073701168	0.8382834523387519	0.826192400970089	0.8453267162944582	0.6761674202037924	0.8453267162944582
238	0.9192762808501908	0.9148386265359585	0.8385018123238018	0.8381906112320858	0.8394957983193277	0.826302729528536	0.676652495683268	0.826302729528536
239	0.923659290018737	0.9177276051603085	0.8433346757954088	0.8431744906399284	0.840531561461794	0.837055417700579	0.6864213996007411	0.837055417700579
240	0.9196194034017501	0.9140643985373602	0.8409182440596054	0.8409041035769147	0.8341543513957307	0.8403639371381307	0.681678754815218	0.8403639371381307
241	0.9212963864683112	0.9161408380256206	0.8441401530406766	0.8437484174811364	0.8477157360406091	0.8287841191066998	0.6878887298430514	0.8287841191066998
242	0.9203387596687844	0.9145506602681619	0.8409182440596054	0.8408408028223697	0.8358085808580858	0.8378825475599669	0.681638457416058	0.8378825475599669
243	0.919201293802499	0.914668023693637	0.8372935964559001	0.8371609189581539	0.8334714167357083	0.8320926385442514	0.6743502958380108	0.8320926385442514
244	0.922649724138558	0.9179204266049132	0.8457511075312123	0.8456136797150622	0.8424543946932007	0.8403639371381307	0.6912711174134518	0.8403639371381307
245	0.9229600601454554	0.9202588481246632	0.842529198550141	0.8422207592714506	0.8436974789915966	0.8304383788254756	0.6847160244692214	0.8304383788254756
246	0.9220647602427114	0.9179928172026282	0.8397100281917036	0.8392414037575328	0.8451063829787234	0.8213399503722084	0.6789699063320861	0.8213399503722084
247	0.9207763464232801	0.9159261065650284	0.8389045509464358	0.8389628804375349	0.830204081632653	0.8411910669975186	0.6776969676515752	0.8411910669975186
248	0.92254876755054	0.917237861755327	0.8449456302859444	0.8447654496041592	0.8427620632279534	0.8378825475599669	0.6896327591810205	0.8378825475599669
249	0.9228389771636847	0.9168067926862428	0.8449456302859444	0.8449342516162792	0.8382594417077176	0.8444995864350703	0.6897375205160985	0.8444995864350703
250	0.9234077100968275	0.920600787008979	0.8497784937575513	0.8489264192029169	0.867311072056239	0.8163771712158809	0.6988998727859042	0.8163771712158809
251	0.922510462478559	0.9173395360639475	0.846959323399114	0.846833274252629	0.8434134217067109	0.8420181968569065	0.6936958228179309	0.8420181968569065
252	0.9236787671739817	0.9170438836904493	0.8449456302859444	0.8449342516162792	0.8382594417077176	0.8444995864350703	0.6897375205160985	0.8444995864350703
253	0.9231609994637289	0.9190321362639189	0.8429319371727748	0.8425499231950845	0.8461538461538461	0.8279569892473119	0.6854759029531232	0.8279569892473119
254	0.9215833498889153	0.9162840318132084	0.8417237213048732	0.8417523336878175	0.8338788870703764	0.8428453267162944	0.6833172312248712	0.8428453267162944
255	0.9237316801123961	0.9186044086941957	0.846959323399114	0.8469176752586891	0.8411522633744856	0.8453267162944582	0.6937475210342878	0.8453267162944582
256	0.9237151245304385	0.9187806314230668	0.8509867096254531	0.8508634222919937	0.8475559237779619	0.8461538461538461	0.7017564590595643	0.8461538461538461
257	0.9262666318674827	0.920275589833956	0.8489730165122835	0.8487533971404939	0.8480801335559266	0.8403639371381307	0.6976687251223044	0.8403639371381307
258	0.9199849246818407	0.9167947321572633	0.8356826419653645	0.8356121604969531	0.8301731244847486	0.8329197684036393	0.6711676737670054	0.8329197684036393
259	0.9226328439373459	0.9192008732710808	0.8449456302859444	0.8444278455799193	0.8521367521367521	0.8246484698097601	0.6894230241290034	0.8246484698097601
260	0.9227951535643844	0.919005099666542	0.8461538461538461	0.8461749464053612	0.8386568386568387	0.8469809760132341	0.6921746321047657	0.8469809760132341
261	0.9242851559405972	0.9207658975029132	0.8497784937575513	0.8495805269998817	0.8483333333333334	0.8420181968569065	0.6992938514851067	0.8420181968569065
262	0.9210892793842103	0.9167268598736176	0.8477648006443818	0.847512702351412	0.8476987447698745	0.8378825475599669	0.6952307783227942	0.8378825475599669
263	0.9219761391863482	0.9167887588170373	0.8481675392670157	0.847841866275046	0.8501683501683501	0.8354011579818031	0.695992130339147	0.8354011579818031
264	0.9248905708494507	0.9205920477378223	0.8477648006443818	0.847301699836262	0.8536170212765958	0.8296112489660876	0.6951020718430365	0.8296112489660876
265	0.9237417433092724	0.9197896108308907	0.8465565847764801	0.8460821052986952	0.8526405451448041	0.8279569892473119	0.6926757577421249	0.8279569892473119
266	0.9265266518899983	0.9242906480443991	0.851389448248087	0.8514035887307777	0.8442622950819673	0.8519437551695617	0.7026440918238622	0.8519437551695617
267	0.9248392810073065	0.9208314482536757	0.8530004027386227	0.8528890464374335	0.8493377483443708	0.8486352357320099	0.7057929852843741	0.8486352357320099
268	0.9221952571828502	0.91637900687843	0.842529198550141	0.8425161627926605	0.8357963875205254	0.8420181968569065	0.6849022610955702	0.8420181968569065
269	0.9209165819410413	0.9154952303441627	0.8465565847764801	0.8461665063047552	0.850253807106599	0.8312655086848635	0.6927276642640893	0.8312655086848635
270	0.9228386525444308	0.9199144333379915	0.842529198550141	0.8425794635472055	0.8341503267973857	0.8444995864350703	0.6849421403229005	0.8444995864350703
271	0.9235511918071294	0.9183256813421004	0.846959323399114	0.8468965750071741	0.841714756801319	0.8444995864350703	0.6937345981163285	0.8444995864350703
272	0.921425909550688	0.9158262911988679	0.8465565847764801	0.8462720075623301	0.8473154362416108	0.8354011579818031	0.6927925227647871	0.8354011579818031
273	0.9242348399562154	0.9157443789887282	0.8477648006443818	0.847723704866562	0.8419753086419753	0.8461538461538461	0.6953593761867389	0.8461538461538461
274	0.9237112290993891	0.9178545406923673	0.8489730165122835	0.8488799986495839	0.8446280991735537	0.8453267162944582	0.6977452746983783	0.8453267162944582
275	0.9233947253266642	0.9188541985360005	0.8457511075312123	0.8453182761938522	0.8505942275042445	0.8287841191066998	0.6910885988285919	0.8287841191066998
276	0.9213970184370751	0.9158688809689443	0.8453483689085783	0.8450313127732483	0.8469301934398654	0.8329197684036393	0.6903539583896244	0.8329197684036393
277	0.9223156909261127	0.9178037695411996	0.8449456302859444	0.8445544470890093	0.8485617597292724	0.8296112489660876	0.6895017079833974	0.8296112489660876
278	0.9225938896268567	0.9169972205412226	0.8453483689085783	0.8450946135277932	0.8451882845188284	0.8354011579818031	0.6903931716295052	0.8354011579818031
279	0.9194295011381152	0.9144731589615289	0.8445428916633105	0.8442463834168903	0.8455079764903443	0.8329197684036393	0.6887543588574516	0.8329197684036393
280	0.9248233746638566	0.9204331173809773	0.8453483689085783	0.8449891122702182	0.8481012658227848	0.8312655086848635	0.6903278107108477	0.8312655086848635
281	0.9243958511062373	0.9198919103874915	0.8509867096254531	0.8510111240525987	0.8435708435708436	0.8519437551695617	0.7018445389496422	0.8519437551695617
282	0.9264338107833322	0.9214891356456708	0.846959323399114	0.8469598757617192	0.8400328137817884	0.8469809760132341	0.6937733635987747	0.8469809760132341
283	0.9247022916820861	0.920076023857857	0.8481675392670157	0.847926267281106	0.8478260869565217	0.8387096774193549	0.6960434615595676	0.8387096774193549
284	0.9238102379718828	0.9171037616904248	0.8457511075312123	0.8456347799665771	0.8418874172185431	0.8411910669975186	0.6912841462025076	0.8411910669975186
285	0.9241841993525793	0.9189056844322379	0.8417237213048732	0.8414147296635776	0.8428571428571429	0.8296112489660876	0.6831033187120307	0.8296112489660876
286	0.9252099961954623	0.9212683267409325	0.842529198550141	0.8423684610320554	0.8397009966777409	0.8362282878411911	0.6848091702927758	0.8362282878411911
287	0.9275949738551652	0.9230419209868439	0.8546113572291583	0.8545433061562093	0.8498349834983498	0.8519437551695617	0.7090417294359417	0.8519437551695617
288	0.9271271975100406	0.9237413823850538	0.8497784937575513	0.8493484242332168	0.8548387096774194	0.8329197684036393	0.6991541706607435	0.8329197684036393
289	0.9262611133401633	0.9219093910268465	0.8501812323801853	0.8502894954507858	0.8405207485760781	0.8544251447477254	0.7002834677555427	0.8544251447477254
290	0.9249334205909888	0.920497600216064	0.8465565847764801	0.8462509073108151	0.8478991596638655	0.8345740281224152	0.6927795532551748	0.8345740281224152
291	0.9251622771651129	0.921041115914583	0.842126459927507	0.8414273898144866	0.8542931483087598	0.8147229114971051	0.6836626049923105	0.8147229114971051
292	0.9246376924505247	0.920257311120114	0.8413209826822392	0.8410644654884286	0.8410041841004184	0.8312655086848635	0.6823304938073569	0.8312655086848635
293	0.9239702752641427	0.9185408303341799	0.8433346757954088	0.8432377913944735	0.8388429752066116	0.8395368072787428	0.6864610982871178	0.8395368072787428
294	0.9275060281795481	0.922755677273339	0.8505839710028191	0.8503654563562397	0.8497495826377296	0.8420181968569065	0.7008935920543331	0.8420181968569065
295	0.9222523901715678	0.9179354410910359	0.8445428916633105	0.8443307844229504	0.8432026688907422	0.8362282878411911	0.6888069088361177	0.8362282878411911
296	0.9232522174741246	0.9183040113041561	0.8473620620217479	0.847099137421718	0.847571189279732	0.837055417700579	0.6944180607795212	0.837055417700579
297	0.9237449895018134	0.9192631948427005	0.8449456302859444	0.8444489458314344	0.8515358361774744	0.8254755996691481	0.6894361408739795	0.8254755996691481
298	0.9225000746624286	0.9197666087199198	0.8445428916633105	0.8447949899562803	0.831053901850362	0.8544251447477254	0.6890956168242428	0.8544251447477254
299	0.9257735352205398	0.9212766505413947	0.8509867096254531	0.8508423220404787	0.8481327800829875	0.8453267162944582	0.7017438719697482	0.8453267162944582
300	0.9265178871701382	0.9247526369967176	0.8517921868707209	0.8512474468695667	0.8603256212510711	0.8304383788254756	0.7031180043420597	0.8304383788254756
301	0.9283146547414538	0.9244843137773451	0.8489730165122835	0.848795597643524	0.8469217970049917	0.8420181968569065	0.6976942459555394	0.8420181968569065
302	0.9263688869325168	0.9210822873184599	0.8505839710028191	0.8506819601289648	0.8412052117263844	0.8544251447477254	0.7010828527919211	0.8544251447477254
303	0.9245659515953738	0.920891409944478	0.8441401530406766	0.8439805202478013	0.8413621262458472	0.8378825475599669	0.6880336289087065	0.8378825475599669
304	0.925554741843292	0.922781968495829	0.8465565847764801	0.8458500025320301	0.859375	0.8188585607940446	0.6925329243405625	0.8188585607940446
305	0.9202163782099977	0.9159686050546896	0.842126459927507	0.8419126955993315	0.8407005838198499	0.8337468982630273	0.6839697105278708	0.8337468982630273
306	0.9218274635679811	0.9166848158228108	0.842126459927507	0.8419337958508466	0.8401332223147377	0.8345740281224152	0.6839830494166905	0.8345740281224152
307	0.9249795165250677	0.9210444649198254	0.8417237213048732	0.8420266369575125	0.8269230769230769	0.8535980148883374	0.6834908226126776	0.8535980148883374
308	0.9263175970903728	0.9228351251773433	0.8501812323801853	0.8501206934386658	0.8450123660346249	0.847808105872622	0.7001822907875637	0.847808105872622
309	0.9235852768288075	0.9185981193829837	0.8521949254933548	0.8521041170810757	0.8479338842975207	0.8486352357320099	0.7041933755048129	0.8486352357320099
310	0.9259407141363892	0.9216692263865026	0.8473620620217479	0.8468881349065681	0.8534923339011925	0.8287841191066998	0.6942890083576518	0.8287841191066998
311	0.9236927258019069	0.9194936921020019	0.8437374144180427	0.8433981533059873	0.8458298230834035	0.8304383788254756	0.6871152693220296	0.8304383788254756
312	0.9241413496110412	0.920699202528672	0.8457511075312123	0.8453604766968822	0.8494077834179357	0.8304383788254756	0.6911146861237434	0.8304383788254756
313	0.9258787118588606	0.9212382040083344	0.8461538461538461	0.8461327459023311	0.8397699260476582	0.8453267162944582	0.6921486557188908	0.8453267162944582
314	0.9249717256629699	0.9199398198986968	0.846959323399114	0.8469809760132341	0.8394758394758395	0.847808105872622	0.6937862832455786	0.847808105872622
315	0.9243361211634873	0.9197785424596395	0.8457511075312123	0.8454870782059722	0.8458961474036851	0.8354011579818031	0.6911929215793051	0.8354011579818031
316	0.9217885092574919	0.9162135271065333	0.8461538461538461	0.8461749464053612	0.8386568386568387	0.8469809760132341	0.6921746321047657	0.8469809760132341
317	0.9243568967957483	0.9203162706337567	0.8433346757954088	0.8430267888793235	0.8445378151260504	0.8312655086848635	0.686328730226412	0.8312655086848635
318	0.9253077065909394	0.9201236025204284	0.8501812323801853	0.8498674904204858	0.8519764507989908	0.8378825475599669	0.7000303971899486	0.8378825475599669
319	0.9239355410039566	0.9187332052241257	0.8453483689085783	0.8447781097550683	0.8540772532188842	0.8229942100909843	0.6901970060487277	0.8229942100909843
320	0.9235434009450316	0.9188407436224347	0.8465565847764801	0.8460610050471802	0.8532423208191127	0.8271298593879239	0.6926627783713928	0.8271298593879239
321	0.9240231882025571	0.918325563504383	0.8489730165122835	0.8484790938707989	0.85580204778157	0.8296112489660876	0.6975027346175126	0.8296112489660876
322	0.9241062907316009	0.9184992679601612	0.8449456302859444	0.8445333468374943	0.8491525423728814	0.8287841191066998	0.689488596776441	0.8287841191066998
323	0.924106615350855	0.9192074411945756	0.8417237213048732	0.8413936294120626	0.8434343434343434	0.8287841191066998	0.6830899395843096	0.8287841191066998
324	0.9266620181189483	0.9228581787116275	0.8525976641159887	0.8521589777350146	0.8581138487680544	0.8354011579818031	0.7047938379419266	0.8354011579818031
325	0.9264549110348472	0.9228061353166838	0.8550140958517922	0.8543660640434834	0.8668971477960242	0.8296112489660876	0.7095106124104367	0.8296112489660876
326	0.9236242311392967	0.9187909728907132	0.8445428916633105	0.8442885839199203	0.8443514644351464	0.8345740281224152	0.6887806360650756	0.8345740281224152
327	0.9258342390210522	0.9210188174662138	0.851389448248087	0.8511503857125977	0.8511705685618729	0.8420181968569065	0.7024934676803194	0.8420181968569065
328	0.9272141954701332	0.9236376615981595	0.8517921868707209	0.8517538529059266	0.8460905349794239	0.8502894954507858	0.7034186519489944	0.8502894954507858
329	0.9250561266690298	0.9192573627746728	0.8485702778896497	0.84846643371989	0.8444995864350703	0.8444995864350703	0.6969328674397799	0.8444995864350703
330	0.9257420471528943	0.9206699288593089	0.8517921868707209	0.8513107476241117	0.8584825234441603	0.8329197684036393	0.7031556186228799	0.8329197684036393
331	0.9243698815659115	0.9202617570382152	0.8441401530406766	0.8438117182356814	0.8459595959595959	0.8312655086848635	0.6879282611173736	0.8312655086848635
332	0.9230019360292313	0.9187332989441542	0.8405155054369714	0.8402584358805556	0.8401673640167364	0.8304383788254756	0.6807179582429272	0.8304383788254756
333	0.9224922838003307	0.9169178727348444	0.8465565847764801	0.8464408095744501	0.8427152317880795	0.8420181968569065	0.6928962394338261	0.8420181968569065
334	0.9234852940985517	0.9175250131185109	0.8417237213048732	0.8415624314241825	0.8388704318936877	0.8354011579818031	0.6831969409848104	0.8354011579818031
335	0.9257310100982558	0.9220519946328324	0.8530004027386227	0.8526358434192536	0.856418918918919	0.8387096774193549	0.7056439184424863	0.8387096774193549
336	0.9256186918363453	0.9205989902674859	0.8477648006443818	0.847618203608987	0.8448132780082988	0.8420181968569065	0.6952950908231481	0.8420181968569065
337	0.9222299914430363	0.9180866075431213	0.8493757551349175	0.8493146638307929	0.8441879637262985	0.8469809760132341	0.698570367619755	0.8469809760132341
338	0.9225572076511461	0.9177440372773648	0.8429319371727748	0.8426132239496295	0.8444070647603028	0.8304383788254756	0.6855157389894624	0.8304383788254756
339	0.921573935930547	0.9158702214145441	0.8441401530406766	0.8439594199962863	0.8419301164725458	0.837055417700579	0.6880204618261166	0.837055417700579
340	0.9243114501001775	0.9193090747016228	0.8501812323801853	0.8499729916780607	0.8490408673894912	0.8420181968569065	0.7000937048886938	0.8420181968569065
341	0.924203027269316	0.9196054629131456	0.8509867096254531	0.8504414172616938	0.8594687232219366	0.8296112489660876	0.7015045152352231	0.8296112489660876
342	0.9259907055015173	0.9222208359157272	0.8542086186065244	0.8540453402204554	0.8520365752285952	0.847808105872622	0.7081803371403007	0.847808105872622
343	0.923439847402981	0.9207881231381675	0.8477648006443818	0.847111797572627	0.8591184096802075	0.8221670802315963	0.6949861430309585	0.8221670802315963
344	0.9264607541814207	0.92243506775159	0.8477648006443818	0.847322800087777	0.8530161427357689	0.8304383788254756	0.6951149473826456	0.8304383788254756
345	0.9250058106846479	0.9209685551558741	0.846959323399114	0.8466222717374792	0.8491996630160067	0.8337468982630273	0.6935665008824001	0.8337468982630273
346	0.9227071817465294	0.9196196684007196	0.8433346757954088	0.8427524856096285	0.852233676975945	0.8205128205128205	0.6861564845673928	0.8205128205128205
347	0.9233758974099279	0.9196196653591214	0.846959323399114	0.8464112692223291	0.8551842330762639	0.8254755996691481	0.6934370697010399	0.8254755996691481
348	0.9249769195710352	0.9206501059655594	0.8465565847764801	0.8458711027835452	0.8587521663778163	0.8196856906534326	0.6925459146812907	0.8196856906534326
349	0.9248272700949057	0.9206672694017767	0.8457511075312123	0.8454448777029422	0.8470588235294118	0.8337468982630273	0.6911668474979842	0.8337468982630273
350	0.923029853285082	0.91772389867814	0.851389448248087	0.8513191877247177	0.8465346534653465	0.8486352357320099	0.7025939007253807	0.8486352357320099
351	0.9258910473905158	0.9204212248452798	0.8505839710028191	0.8504709576138147	0.8468543046357616	0.8461538461538461	0.7009567055904186	0.8461538461538461
352	0.9260650433107008	0.9202261530012897	0.851389448248087	0.8511714859641126	0.8505843071786311	0.8428453267162944	0.7025060255203475	0.8428453267162944
353	0.9253713319647385	0.9208486919636885	0.8485702778896497	0.8487196367380698	0.83779399837794	0.8544251447477254	0.6970862647837897	0.8544251447477254
354	0.9248094160359315	0.920217945893931	0.8497784937575513	0.8497282287604868	0.8443163097199341	0.847808105872622	0.6993826717695758	0.847808105872622
355	0.9246863853386362	0.9179134153691387	0.8477648006443818	0.8472594993332321	0.8548249359521777	0.8279569892473119	0.695076317501077	0.8279569892473119
356	0.9250142507852539	0.9176920028562363	0.8509867096254531	0.8508423220404787	0.8481327800829875	0.8453267162944582	0.7017438719697482	0.8453267162944582
357	0.9248311655259546	0.9187371434838518	0.8485702778896497	0.848234330953225	0.8508845829823083	0.8354011579818031	0.6967921166625853	0.8354011579818031
358	0.9279228393017829	0.9227444042941778	0.8546113572291583	0.8546910079168144	0.8458401305057096	0.8577336641852771	0.709127648713979	0.8577336641852771
359	0.9258959166793268	0.9198741559245377	0.8465565847764801	0.8464408095744501	0.8427152317880795	0.8420181968569065	0.6928962394338261	0.8420181968569065
360	0.9257319839560181	0.9213303102616615	0.846959323399114	0.846938775510204	0.8405916187345933	0.8461538461538461	0.6937604428617239	0.8461538461538461
361	0.9268019290174554	0.9221674697112693	0.8441401530406766	0.8439594199962863	0.8419301164725458	0.837055417700579	0.6880204618261166	0.837055417700579
362	0.9276060109098038	0.9217025907672277	0.851389448248087	0.8508549821913878	0.8595890410958904	0.8304383788254756	0.7023175465346618	0.8304383788254756
363	0.9278439568230422	0.9248106972005781	0.8473620620217479	0.8468881349065681	0.8534923339011925	0.8287841191066998	0.6942890083576518	0.8287841191066998
364	0.9263734316020739	0.9201868300680565	0.8525976641159887	0.8524965817592546	0.8486352357320099	0.8486352357320099	0.7049931635185092	0.8486352357320099
365	0.9273985792064489	0.9214203193414171	0.8481675392670157	0.847968467784136	0.8466666666666667	0.8403639371381307	0.6960691206699336	0.8403639371381307
366	0.9260871174199782	0.920306547040397	0.8493757551349175	0.8491669620701878	0.8482068390325271	0.8411910669975186	0.6984813054526116	0.8411910669975186
367	0.9289083833571603	0.9250458798150507	0.8473620620217479	0.847289039685353	0.8424092409240924	0.8444995864350703	0.6945341148371798	0.8444995864350703
368	0.9295803452130995	0.9251175599741005	0.851389448248087	0.8508971826944177	0.8583617747440273	0.8320926385442514	0.7023426908636323	0.8320926385442514
369	0.9241517374271716	0.9208173712342242	0.8477648006443818	0.847702604615047	0.8425391591096455	0.8453267162944582	0.6953465212841373	0.8453267162944582
370	0.9280296390363744	0.924284780799926	0.8509867096254531	0.8507157205313888	0.8516345347862532	0.8403639371381307	0.7016683271136928	0.8403639371381307
371	0.927990360106631	0.9226740582688862	0.8481675392670157	0.848095069293226	0.8432343234323433	0.8453267162944582	0.6961460720148199	0.8453267162944582
372	0.9285123478671866	0.9222775176793737	0.8521949254933548	0.8521674178356207	0.8462171052631579	0.8511166253101737	0.704230819539323	0.8511166253101737
373	0.9281955194752075	0.9226090918841293	0.8449456302859444	0.8452085548859742	0.8311897106109325	0.8552522746071133	0.6899076069309561	0.8552522746071133
374	0.9266808460356848	0.9195612400913133	0.8429319371727748	0.8426343242011445	0.8438287153652393	0.8312655086848635	0.6855290154259226	0.8312655086848635
375	0.927576145938429	0.92093298538672	0.8477648006443818	0.8473650005908071	0.8518204911092294	0.8320926385442514	0.6951406951998108	0.8320926385442514
376	0.9265159394546136	0.9213255961172666	0.8497784937575513	0.8495805269998817	0.8483333333333334	0.8420181968569065	0.6992938514851067	0.8420181968569065
377	0.9274206533157259	0.9233022456732709	0.8509867096254531	0.8508423220404787	0.8481327800829875	0.8453267162944582	0.7017438719697482	0.8453267162944582
378	0.9243364457827414	0.917544166157765	0.8525976641159887	0.8520956769804696	0.8599487617421008	0.8329197684036393	0.7047564344058047	0.8329197684036393
