Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.919796645514476	0.9131596694622791	0.837696335078534	0.837405681875728	0.8380872483221476	0.826302729528536	0.6750535083312577	0.826302729528536
191	0.920888989304445	0.9152218151285397	0.8360853805879984	0.8357514221569521	0.8375420875420876	0.8229942100909843	0.6718005226738271	0.8229942100909843
192	0.9162722542729633	0.9102230112859336	0.8356826419653645	0.8360763660302831	0.8186157517899761	0.8511166253101737	0.6714726564476148	0.8511166253101737
193	0.9200693256879007	0.9135132957770352	0.8352799033427306	0.8350297935551392	0.8344481605351171	0.8254755996691481	0.67024343707656	0.8254755996691481
194	0.9196534884234281	0.91246928547274	0.8393072895690696	0.8392287436066238	0.8341584158415841	0.8362282878411911	0.6784145430607775	0.8362282878411911
195	0.9211120027319956	0.9148405901528509	0.8409182440596054	0.8405031987981297	0.8449152542372881	0.8246484698097601	0.681423365523881	0.8246484698097601
196	0.9222494685982809	0.9146806702622178	0.8413209826822392	0.8413387687581235	0.8337428337428338	0.8420181968569065	0.6825047252598893	0.8420181968569065
197	0.9222140850995867	0.9151960709094203	0.8401127668143374	0.8400347732144967	0.834983498349835	0.837055417700579	0.6800265002384178	0.837055417700579
198	0.9180122134748153	0.9114424108152976	0.8344744260974627	0.8340549619351463	0.838135593220339	0.8180314309346567	0.6685189955197852	0.8180314309346567
199	0.9204617903660797	0.9141095395715512	0.8393072895690696	0.8390599415945037	0.8386287625418061	0.8296112489660876	0.6783059447274999	0.8296112489660876
200	0.9182381484756529	0.9099204612596442	0.8344744260974627	0.8346246687260512	0.8233387358184765	0.8403639371381307	0.6688964903475066	0.8403639371381307
201	0.9194051546940594	0.9131961113621391	0.8393072895690696	0.8390599415945037	0.8386287625418061	0.8296112489660876	0.6783059447274999	0.8296112489660876
202	0.9195048128050609	0.911439525096007	0.842529198550141	0.8420308570078155	0.8489761092150171	0.8229942100909843	0.6845961846278598	0.8229942100909843
203	0.9217644874326902	0.9163649005172769	0.8409182440596054	0.8405875998041896	0.8425925925925926	0.8279569892473119	0.681477165739955	0.8279569892473119
204	0.9199372056514913	0.9119140869353988	0.8389045509464358	0.8381821711314799	0.8514335360556038	0.8105872622001654	0.6771931010588405	0.8105872622001654
205	0.9201284063921427	0.9141177619129326	0.8477648006443818	0.847702604615047	0.8425391591096455	0.8453267162944582	0.6953465212841373	0.8453267162944582
206	0.9190399580332228	0.9120311156953208	0.8441401530406766	0.8440860215053763	0.8385502471169687	0.8420181968569065	0.6880994476536886	0.8420181968569065
207	0.9210522727892455	0.9134601700457594	0.8505839710028191	0.8503232558532098	0.8509212730318257	0.8403639371381307	0.7008683391799535	0.8403639371381307
208	0.9231931367698827	0.9163772057918843	0.8473620620217479	0.8471413379247481	0.8464106844741235	0.8387096774193549	0.6944438581902757	0.8387096774193549
209	0.9189286136290744	0.9110170394933317	0.8445428916633105	0.8445628871896154	0.8370188370188371	0.8453267162944582	0.6889513298231402	0.8453267162944582
210	0.922055346284343	0.915107990580307	0.837696335078534	0.8375111831333029	0.8352745424292846	0.8304383788254756	0.6751220829868864	0.8304383788254756
211	0.9225481183120318	0.9146192118801095	0.8449456302859444	0.8448076501071893	0.8416252072968491	0.8395368072787428	0.6896589561466813	0.8395368072787428
212	0.9212720400242556	0.9146226241106622	0.8461538461538461	0.8461960466568761	0.8381030253475061	0.847808105872622	0.692187618653864	0.847808105872622
213	0.9202420231310695	0.9134663550262709	0.838099073701168	0.8379036478114819	0.835970024979184	0.8304383788254756	0.6759213925140551	0.8304383788254756
214	0.9198794234242657	0.9112808326972766	0.8437374144180427	0.8437357573302273	0.8367514356029533	0.8436724565756824	0.6873264870429594	0.8436724565756824
215	0.9197437325760615	0.9133993189649455	0.842529198550141	0.8426005637987204	0.833605220228385	0.8453267162944582	0.6849554311555839	0.8453267162944582
216	0.9211535539965174	0.9141841985166039	0.8457511075312123	0.8456769804696072	0.8407590759075908	0.8428453267162944	0.6913102004818993	0.8428453267162944
217	0.9230090776528209	0.9145938516212311	0.8453483689085783	0.8451579142823382	0.8434637801831807	0.8378825475599669	0.6904323749387989	0.8378825475599669
218	0.9219754899478401	0.9137165667008535	0.8372935964559001	0.836907715939974	0.8402366863905325	0.8221670802315963	0.6741852943411841	0.8221670802315963
219	0.9201202909107908	0.9114696378333152	0.837696335078534	0.8375744838878479	0.8336092715231788	0.8329197684036393	0.6751632138893227	0.8329197684036393
220	0.9194278780418448	0.9115501831696687	0.8401127668143374	0.8398448709508617	0.8400335008375209	0.8296112489660876	0.6799049343785486	0.8296112489660876
221	0.9183926672405933	0.9092507380644381	0.8409182440596054	0.8407564018163096	0.8380398671096345	0.8345740281224152	0.6815847116768451	0.8345740281224152
222	0.9209928674657494	0.9119513768769797	0.8413209826822392	0.8411066659914586	0.8398665554628857	0.8329197684036393	0.6823573110917887	0.8329197684036393
223	0.9230045329832639	0.916849402195498	0.8445428916633105	0.8444995864350703	0.8386831275720165	0.8428453267162944	0.6889119555769344	0.8428453267162944
224	0.9210496758352129	0.9145309849965002	0.8445428916633105	0.8444784861835553	0.8392415498763397	0.8420181968569065	0.6888988286129021	0.8420181968569065
225	0.9197710005934039	0.9133098523377224	0.8393072895690696	0.8390599415945037	0.8386287625418061	0.8296112489660876	0.6783059447274999	0.8296112489660876
226	0.9215839991274235	0.9171273244132678	0.8401127668143374	0.8399714724599517	0.8366500829187397	0.8345740281224152	0.6799859885460584	0.8345740281224152
227	0.9221134531308229	0.9173632405386	0.8457511075312123	0.8453815769483972	0.8488175675675675	0.8312655086848635	0.691127728119102	0.8312655086848635
228	0.9225341596841065	0.9147107520454725	0.8441401530406766	0.8440860215053763	0.8385502471169687	0.8420181968569065	0.6880994476536886	0.8420181968569065
229	0.9211746542480325	0.9144622569041825	0.842126459927507	0.8420392971084216	0.8373245251857968	0.8387096774193549	0.6840497269742671	0.8387096774193549
230	0.921582376031153	0.9159162823188742	0.8356826419653645	0.8351057544605931	0.8437768240343347	0.8130686517783292	0.6708343189267733	0.8130686517783292
231	0.9210279263451897	0.9145715871940072	0.8389045509464358	0.8390894819466248	0.8270008084074374	0.8461538461538461	0.6777785275659627	0.8461538461538461
232	0.9240975260117408	0.9185734359352546	0.8433346757954088	0.8431744906399284	0.840531561461794	0.837055417700579	0.6864213996007411	0.837055417700579
233	0.9239345671461943	0.9168296204816861	0.8453483689085783	0.8450946135277932	0.8451882845188284	0.8354011579818031	0.6903931716295052	0.8354011579818031
234	0.9200018048830527	0.9136580253945746	0.8364881192106323	0.8363337890987661	0.833195020746888	0.8304383788254756	0.6727243568100479	0.8304383788254756
235	0.9216268488689615	0.9127384316699187	0.8461538461538461	0.8460061443932412	0.8431535269709544	0.8403639371381307	0.6920707002498481	0.8403639371381307
236	0.9190165854469293	0.9116089658860854	0.8441401530406766	0.8442337232659813	0.8346905537459284	0.847808105872622	0.68819154725195	0.847808105872622
237	0.9228250185357594	0.9161187892730277	0.8409182440596054	0.8406298003072197	0.8414429530201343	0.8296112489660876	0.6815040590343593	0.8296112489660876
238	0.92156062654113	0.9135732968989432	0.8453483689085783	0.8450735132762783	0.845766974015088	0.8345740281224152	0.6903801016531299	0.8345740281224152
239	0.9225711662790714	0.9143815927188512	0.8437374144180427	0.8435247548150774	0.8423686405337781	0.8354011579818031	0.6871945094000355	0.8354011579818031
240	0.9241056414930928	0.9168193557763777	0.842529198550141	0.8423051602775105	0.8414023372287145	0.8337468982630273	0.6847692573941893	0.8337468982630273
241	0.9232126139251271	0.9165570091171124	0.8441401530406766	0.8439383197447714	0.8425	0.8362282878411911	0.6880072936320007	0.8362282878411911
242	0.9213353407788005	0.9155443353020676	0.8417237213048732	0.8417734339393326	0.8333333333333334	0.8436724565756824	0.6833305911685419	0.8436724565756824
243	0.9221465642947387	0.914926328710451	0.8368908578332662	0.83653635151331	0.8389544688026982	0.8229942100909843	0.6733995077032202	0.8229942100909843
244	0.9194989696584875	0.912172162356292	0.8409182440596054	0.8409463040799445	0.8330605564648118	0.8420181968569065	0.6817056140809774	0.8420181968569065
245	0.9215349816200578	0.9130051676982047	0.842126459927507	0.8416594925811516	0.8476595744680852	0.8238213399503722	0.6838095559853712	0.8238213399503722
246	0.9171542447862902	0.9080710187276584	0.8389045509464358	0.8385197751557198	0.841927303465765	0.8238213399503722	0.6774111825160238	0.8238213399503722
247	0.9212077654119483	0.9136494852764664	0.8397100281917036	0.8396634087878327	0.8337448559670781	0.8378825475599669	0.6792408246622277	0.8378825475599669
248	0.9240786980950043	0.9169028853485459	0.8477648006443818	0.847850306375652	0.8386308068459658	0.8511166253101737	0.6954364828266977	0.8511166253101737
249	0.9190737184356469	0.911261721217031	0.842126459927507	0.8420603973599365	0.8367683429513603	0.8395368072787428	0.6840630591094757	0.8395368072787428
250	0.9198226150548022	0.9113961651186075	0.8393072895690696	0.8394186458702588	0.8292682926829268	0.8436724565756824	0.6785366285764904	0.8436724565756824
251	0.9214093539687301	0.9132208687513614	0.8368908578332662	0.83670515352543	0.8344425956738769	0.8296112489660876	0.6735097856319825	0.8296112489660876
252	0.923583329113283	0.9140551431025749	0.8465565847764801	0.8466940125926301	0.836038961038961	0.8519437551695617	0.6930516831942095	0.8519437551695617
253	0.9255089705284671	0.9186270821981994	0.8437374144180427	0.8435036545635624	0.8429406850459482	0.8345740281224152	0.6871813055077163	0.8345740281224152
254	0.9200271251848706	0.9121758199593167	0.8485702778896497	0.848318731959285	0.8485355648535565	0.8387096774193549	0.6968433138872239	0.8387096774193549
255	0.9213713735160031	0.9146472512326143	0.842529198550141	0.8422840600259955	0.8419732441471572	0.8329197684036393	0.6847559508482517	0.8329197684036393
256	0.9229993390751988	0.914874510015793	0.8473620620217479	0.8475422427035331	0.8357605177993528	0.8544251447477254	0.6946887165276951	0.8544251447477254
257	0.9236813641280142	0.9161457992292873	0.8501812323801853	0.8501628939416959	0.8438783894823336	0.8494623655913979	0.700207591433056	0.8494623655913979
258	0.9230249839962709	0.9150543045628595	0.846959323399114	0.8468543745041441	0.8428453267162944	0.8428453267162944	0.6937087490082882	0.8428453267162944
259	0.9257508118727544	0.9201856235973747	0.846959323399114	0.8467488732465691	0.8457047539616347	0.8387096774193549	0.6936441071443646	0.8387096774193549
260	0.9202754589142396	0.9119041867212387	0.8497784937575513	0.8497282287604868	0.8443163097199341	0.847808105872622	0.6993826717695758	0.847808105872622
261	0.9208165992107856	0.9128432228673428	0.8441401530406766	0.8441071217568914	0.8379934210526315	0.8428453267162944	0.6881126080700763	0.8428453267162944
262	0.9220290521247628	0.9141226022372727	0.846959323399114	0.8464956702283892	0.8527659574468085	0.8287841191066998	0.6934888552919415	0.8287841191066998
263	0.9198985759602563	0.9121238143389228	0.842529198550141	0.8421996590199354	0.8442760942760943	0.8296112489660876	0.6847027134286643	0.8296112489660876
264	0.9224364492886294	0.9150762676197276	0.8465565847764801	0.8461454060532401	0.8508474576271187	0.8304383788254756	0.6927146892774652	0.8304383788254756
265	0.9227568484924034	0.9153458756516984	0.8477648006443818	0.8477659053695921	0.8408531583264971	0.847808105872622	0.6953850827377286	0.847808105872622
266	0.9223426343242012	0.9155412272139459	0.842126459927507	0.8423347006296316	0.8297013720742534	0.8502894954507858	0.684236274534612	0.8502894954507858
267	0.921552835679032	0.9144857502073754	0.846959323399114	0.8468965750071741	0.841714756801319	0.8444995864350703	0.6937345981163285	0.8444995864350703
268	0.9256927050262748	0.9200551737330173	0.8449456302859444	0.8451030536283992	0.8338735818476499	0.8511166253101737	0.6898422111527738	0.8511166253101737
269	0.9230149207993945	0.916049428282503	0.8437374144180427	0.8443054641211323	0.8224666142969363	0.8660049627791563	0.6876822710338666	0.8660049627791563
270	0.9208964555472886	0.914721450742658	0.8441401530406766	0.8442759237690114	0.8336038961038961	0.8494623655913979	0.6882178514334885	0.8494623655913979
271	0.9197473033878564	0.9118518341870567	0.8405155054369714	0.8406382404078256	0.8302193338748984	0.8453267162944582	0.6809603752414858	0.8453267162944582
272	0.9204695812281775	0.9123146941165052	0.8413209826822392	0.8414231697641836	0.8315703824247356	0.8453267162944582	0.6825582964937738	0.8453267162944582
273	0.9189993806264631	0.9094428157702865	0.8409182440596054	0.8409463040799445	0.8330605564648118	0.8420181968569065	0.6817056140809774	0.8420181968569065
274	0.921345728594931	0.9128129941360792	0.8473620620217479	0.847500042200503	0.8368506493506493	0.8527708850289496	0.6946629604477832	0.8527708850289496
275	0.9238975605512294	0.9162505123607966	0.8429319371727748	0.8426765247041745	0.8426778242677824	0.8329197684036393	0.6855555649362162	0.8329197684036393
276	0.9214505806139979	0.9131040826132776	0.8449456302859444	0.8447232491011293	0.843906510851419	0.8362282878411911	0.6896065577922325	0.8362282878411911
277	0.9212090638889645	0.9125396036220109	0.842126459927507	0.8420181968569065	0.8378825475599669	0.8378825475599669	0.6840363937138131	0.8378825475599669
278	0.92063221547447	0.9118584420018581	0.8461538461538461	0.8459428436386962	0.8448707256046706	0.8378825475599669	0.6920317077082823	0.8378825475599669
279	0.9192181740037111	0.9104826594118728	0.8441401530406766	0.8442337232659813	0.8346905537459284	0.847808105872622	0.68819154725195	0.847808105872622
280	0.918116416255374	0.9097680890759497	0.8372935964559001	0.8374352222278489	0.8264395782643957	0.8428453267162944	0.6745288589698166	0.8428453267162944
281	0.9207224596271034	0.9126524556259312	0.842126459927507	0.8421236981144815	0.8351107465135357	0.8420181968569065	0.6841030487650519	0.8420181968569065
282	0.9208458149436526	0.9137903767495698	0.8372935964559001	0.837245319964214	0.831275720164609	0.8354011579818031	0.6744052592048744	0.8354011579818031
283	0.9196424513687896	0.9127800054272421	0.8401127668143374	0.8399714724599517	0.8366500829187397	0.8345740281224152	0.6799859885460584	0.8345740281224152
284	0.9213405346868656	0.9142456821301752	0.837696335078534	0.837679985145423	0.8308702791461412	0.837055417700579	0.6752317422545135	0.837055417700579
285	0.9205481390876642	0.9121535056665552	0.842126459927507	0.8420814976114516	0.8362139917695474	0.8403639371381307	0.6840763901195811	0.8403639371381307
286	0.9218508361542747	0.9141569620844152	0.8401127668143374	0.8402457757296466	0.8295454545454546	0.8453267162944582	0.6801614651656198	0.8453267162944582
287	0.9212619768273792	0.9139163955532867	0.8397100281917036	0.8396634087878327	0.8337448559670781	0.8378825475599669	0.6792408246622277	0.8378825475599669
288	0.9195398716845012	0.910389180730176	0.8364881192106323	0.8365658918654311	0.8272208638956805	0.8395368072787428	0.6728762222953419	0.8395368072787428
289	0.9201556744094852	0.9117976727119161	0.8457511075312123	0.8456347799665771	0.8418874172185431	0.8411910669975186	0.6912841462025076	0.8411910669975186
290	0.9208045882983846	0.9130668616074862	0.8481675392670157	0.848221670802316	0.8398692810457516	0.8502894954507858	0.6962229844034105	0.8502894954507858
291	0.9204244591518609	0.9121531244878194	0.8393072895690696	0.8392076433551088	0.8347107438016529	0.8354011579818031	0.6784009722790745	0.8354011579818031
292	0.9207270042966604	0.9129765873336497	0.8465565847764801	0.8465041103289951	0.8410214168039539	0.8444995864350703	0.692935115131926	0.8444995864350703
293	0.9228055413805147	0.9157617512792112	0.8437374144180427	0.8436091558211374	0.84009942004971	0.8387096774193549	0.6872473138246242	0.8387096774193549
294	0.9237423925477807	0.916118769502108	0.8505839710028191	0.8504498573622998	0.8474295190713101	0.8453267162944582	0.7009440850140747	0.8453267162944582
295	0.9239287239996208	0.9168902466299343	0.8437374144180427	0.8437146570787124	0.8373048479868529	0.8428453267162944	0.6873132942903917	0.8428453267162944
296	0.9205789779168014	0.9138718736789923	0.8413209826822392	0.8408956634763086	0.8456318914334181	0.8246484698097601	0.682223179372841	0.8246484698097601
297	0.9221845447474657	0.9148012920579613	0.8437374144180427	0.8436935568271974	0.8378600823045268	0.8420181968569065	0.6873001004244833	0.8420181968569065
298	0.9226013558697004	0.914820535049249	0.8417237213048732	0.8415835316756977	0.8383084577114428	0.8362282878411911	0.6832103110795994	0.8362282878411911
299	0.9244912891669361	0.9166106069873442	0.8445428916633105	0.8442041829138602	0.8466722830665543	0.8312655086848635	0.6887280772121223	0.8312655086848635
300	0.9209818304111108	0.9140942393659046	0.8413209826822392	0.8410433652369136	0.8415758591785415	0.8304383788254756	0.6823170834670134	0.8304383788254756
301	0.9214791471083567	0.914446284115117	0.8465565847764801	0.8467784135986901	0.8338709677419355	0.8552522746071133	0.6931034628182473	0.8552522746071133
302	0.9218729102635518	0.9157802313079144	0.842126459927507	0.8420814976114516	0.8362139917695474	0.8403639371381307	0.6840763901195811	0.8403639371381307
303	0.9265159394546136	0.9193453434091922	0.846959323399114	0.8470020762647491	0.83892068683565	0.8486352357320099	0.6937992018022731	0.8486352357320099
304	0.9243185917237672	0.9179131151627365	0.8493757551349175	0.8493568643338228	0.8430566967953985	0.8486352357320099	0.6985958042902229	0.8486352357320099
305	0.9244912891669361	0.9187509332391224	0.842529198550141	0.8425372630441754	0.8352459016393443	0.8428453267162944	0.6849155552930356	0.8428453267162944
306	0.9186082144253005	0.9116693918516399	0.838099073701168	0.8382412518357218	0.8272506082725061	0.8436724565756824	0.6761401022422433	0.8436724565756824
307	0.9229662279112829	0.9168774541128052	0.8429319371727748	0.8426765247041745	0.8426778242677824	0.8329197684036393	0.6855555649362162	0.8329197684036393
308	0.9225669462287683	0.9156103919219307	0.8429319371727748	0.8425077226920545	0.8473282442748091	0.826302729528536	0.6854493399883452	0.826302729528536
309	0.9205085355386667	0.913524288482231	0.842529198550141	0.8424950625411455	0.8363486842105263	0.8411910669975186	0.6848889657762269	0.8411910669975186
310	0.9237748544731884	0.9166267484004557	0.8433346757954088	0.8434698941611385	0.8327922077922078	0.8486352357320099	0.6866065741799148	0.8486352357320099
311	0.9236833118435387	0.9172862013983445	0.8457511075312123	0.8454870782059722	0.8458961474036851	0.8354011579818031	0.6911929215793051	0.8354011579818031
312	0.921016240052043	0.914917629713657	0.8401127668143374	0.8400558734660117	0.8344316309719935	0.8378825475599669	0.6800400018566263	0.8378825475599669
313	0.9247668909136474	0.9191084027298262	0.842126459927507	0.8420603973599365	0.8367683429513603	0.8395368072787428	0.6840630591094757	0.8395368072787428
314	0.9238303643656356	0.9173191377569343	0.8449456302859444	0.8448076501071893	0.8416252072968491	0.8395368072787428	0.6896589561466813	0.8395368072787428
315	0.9240212404870326	0.9165523061513329	0.842529198550141	0.8428537668169005	0.8272	0.8552522746071133	0.6851148337261614	0.8552522746071133
316	0.922257584079633	0.9133919918095363	0.8461538461538461	0.8463437484174812	0.8342764753435732	0.8535980148883374	0.6922784938254943	0.8535980148883374
317	0.9203179840365237	0.9125717583085668	0.8449456302859444	0.8449342516162792	0.8382594417077176	0.8444995864350703	0.6897375205160985	0.8444995864350703
318	0.9241173277862395	0.9178317112557989	0.846959323399114	0.8470020762647491	0.83892068683565	0.8486352357320099	0.6937992018022731	0.8486352357320099
319	0.9248464226308962	0.9183294984293364	0.8445428916633105	0.8445206866865853	0.838126540673788	0.8436724565756824	0.6889250814332247	0.8436724565756824
320	0.9251509154912204	0.9203070086684423	0.842529198550141	0.8423051602775105	0.8414023372287145	0.8337468982630273	0.6847692573941893	0.8337468982630273
321	0.9220433353719423	0.9167259617763097	0.8401127668143374	0.8397393696932868	0.8429054054054054	0.8254755996691481	0.6798373578675809	0.8254755996691481
322	0.924005334143583	0.9180066134865127	0.8489730165122835	0.8491332016677638	0.8379254457050244	0.8552522746071133	0.6978982576163382	0.8552522746071133
323	0.9202975330235167	0.913185757611587	0.842126459927507	0.8418704950963015	0.8418410041841005	0.8320926385442514	0.6839430293717865	0.8320926385442514
324	0.9210113707632318	0.9143546925408793	0.8429319371727748	0.8425288229435695	0.8467400508044031	0.8271298593879239	0.6854626220315508	0.8271298593879239
325	0.921924200105696	0.914517583945231	0.8393072895690696	0.8390388413429888	0.8391959798994975	0.8287841191066998	0.6782923647784405	0.8287841191066998
326	0.9197703513548958	0.9114976855935635	0.8405155054369714	0.8403006363835857	0.8390325271059216	0.8320926385442514	0.6807449116557063	0.8320926385442514
327	0.9201884609541469	0.9121515277109947	0.8429319371727748	0.8430141287284144	0.8337408312958435	0.8461538461538461	0.685767799741831	0.8461538461538461
328	0.9205510606609507	0.913518967324912	0.8368908578332662	0.8369583565436101	0.8278955954323002	0.8395368072787428	0.6736750629616661	0.8395368072787428
329	0.9210483773581967	0.913881913962706	0.8401127668143374	0.8396127681841967	0.8464163822525598	0.8205128205128205	0.67975622838174	0.8205128205128205
330	0.9200303713774115	0.9121574495962274	0.8368908578332662	0.8373381610708799	0.8185419968304279	0.8544251447477254	0.673922665441409	0.8544251447477254
331	0.9232340387958963	0.9165216529473909	0.8429319371727748	0.8430352289799294	0.8331977217249796	0.8469809760132341	0.6857810549050045	0.8469809760132341
332	0.9228386525444306	0.915783886463036	0.8405155054369714	0.8402584358805556	0.8401673640167364	0.8304383788254756	0.6807179582429272	0.8304383788254756
333	0.9210246801526488	0.9151978534291055	0.837696335078534	0.8376377846423929	0.8319604612850082	0.8354011579818031	0.6752043343783889	0.8354011579818031
334	0.9243491059336504	0.9172514674649279	0.8405155054369714	0.8405749396532807	0.8318367346938775	0.8428453267162944	0.6809199979750595	0.8428453267162944
335	0.9223270526000055	0.9156346422288568	0.8401127668143374	0.8397604699448018	0.842327150084317	0.826302729528536	0.6798508754522924	0.826302729528536
336	0.9229405829902109	0.9141168071911179	0.8489730165122835	0.8492809034283688	0.8341346153846154	0.8610421836228288	0.697987426157135	0.8610421836228288
337	0.9238599047177567	0.9152887632550615	0.8473620620217479	0.847162438176263	0.8458333333333333	0.8395368072787428	0.6944567552623471	0.8395368072787428
338	0.9244546071912255	0.9180592348825892	0.846959323399114	0.846833274252629	0.8434134217067109	0.8420181968569065	0.6936958228179309	0.8420181968569065
339	0.9258053479074394	0.9182677246331143	0.8465565847764801	0.8462298070593002	0.8484848484848485	0.8337468982630273	0.6927665826504377	0.8337468982630273
340	0.9240923321036754	0.9156745319459576	0.8461538461538461	0.8459850441417263	0.8437240232751455	0.8395368072787428	0.692057703833135	0.8395368072787428
341	0.9248512919197075	0.9175212713880485	0.8473620620217479	0.8471202376732331	0.846989966555184	0.8378825475599669	0.6944309600293797	0.8378825475599669
342	0.9269759249376408	0.9200215568414644	0.8481675392670157	0.8476519640114111	0.8555555555555555	0.8279569892473119	0.6958765716795696	0.8279569892473119
343	0.9228633236077405	0.9144370399135333	0.8481675392670157	0.847947367532621	0.8472454090150251	0.8395368072787428	0.69605629165629	0.8395368072787428
344	0.9241520620464257	0.915986789195688	0.8521949254933548	0.8524839216083455	0.8378812199036918	0.8635235732009926	0.7044178976086763	0.8635235732009926
345	0.9243108008616694	0.9155765427285409	0.8461538461538461	0.8458162421296062	0.8483572030328559	0.8329197684036393	0.6919536929923075	0.8329197684036393
346	0.9234492613613494	0.916064370944618	0.842126459927507	0.8419337958508466	0.8401332223147377	0.8345740281224152	0.6839830494166905	0.8345740281224152
347	0.9222202528654142	0.9154171491877856	0.8393072895690696	0.8389755405884438	0.8409090909090909	0.826302729528536	0.6782516180512457	0.826302729528536
348	0.921818374228867	0.9152169692583745	0.8417237213048732	0.8421321382150875	0.8243243243243243	0.8577336641852771	0.6835575378674503	0.8577336641852771
349	0.9223309480310543	0.915432502951288	0.8417237213048732	0.8419211356999375	0.8295638126009693	0.8494623655913979	0.6834240792209489	0.8494623655913979
350	0.9217333239842989	0.9141870866843708	0.8389045509464358	0.8388151786769298	0.8340214698596201	0.8354011579818031	0.67760176221864	0.8354011579818031
351	0.9211642664319021	0.914263428730642	0.8393072895690696	0.8397351496429837	0.8214285714285714	0.8560794044665012	0.6787398985747348	0.8560794044665012
352	0.9225117609555752	0.9157193228136624	0.8409182440596054	0.8407775020678246	0.8374792703150912	0.8354011579818031	0.681598149812829	0.8354011579818031
353	0.9211382968915758	0.9136847506305713	0.8397100281917036	0.8397478097938927	0.8315617334423548	0.8411910669975186	0.6792949534665913	0.8411910669975186
354	0.9222582333181412	0.913967793992041	0.837696335078534	0.837447882378758	0.8369565217391305	0.8279569892473119	0.675080941667124	0.8279569892473119
355	0.9208831461578714	0.9132095139120013	0.837696335078534	0.837447882378758	0.8369565217391305	0.8279569892473119	0.675080941667124	0.8279569892473119
356	0.9200553670599754	0.9125496861027783	0.8413209826822392	0.8410222649853987	0.8421494542401343	0.8296112489660876	0.6823036719943937	0.8296112489660876
357	0.9200336175699521	0.9121468916367307	0.8401127668143374	0.8399925727114668	0.8360927152317881	0.8354011579818031	0.679999493583278	0.8354011579818031
358	0.9209367083347941	0.9151275814093955	0.842126459927507	0.8418493948447865	0.8424140821458508	0.8312655086848635	0.6839296871042366	0.8312655086848635
359	0.9235696951046118	0.9165583159965639	0.842529198550141	0.8426427643017504	0.832520325203252	0.8469809760132341	0.6849820094571623	0.8469809760132341
360	0.9223010830596794	0.9136734035811596	0.8437374144180427	0.8440733613544673	0.8281374900079936	0.8569065343258891	0.6875374197846307	0.8569065343258891
361	0.923861527814027	0.9172597659971821	0.8505839710028191	0.8506608598774497	0.8417618270799347	0.8535980148883374	0.7010702428611806	0.8535980148883374
362	0.9225085147630345	0.9136850106697596	0.8449456302859444	0.8451030536283992	0.8338735818476499	0.8511166253101737	0.6898422111527738	0.8511166253101737
363	0.9208578258560535	0.9148410553443682	0.842126459927507	0.8420814976114516	0.8362139917695474	0.8403639371381307	0.6840763901195811	0.8403639371381307
364	0.9237040874757996	0.9161448471079702	0.8445428916633105	0.8440353809017404	0.8514090520922288	0.8246484698097601	0.6886229062312585	0.8246484698097601
365	0.9231691149450809	0.9155832713123341	0.8485702778896497	0.84812882969565	0.8538657604078165	0.8312655086848635	0.6967280958091924	0.8312655086848635
366	0.9219414049261621	0.9127766501385487	0.8473620620217479	0.847331240188383	0.8412828947368421	0.8461538461538461	0.694559892657775	0.8461538461538461
367	0.9238014732520227	0.9162598008685285	0.8461538461538461	0.8462382471599061	0.837000814995925	0.8494623655913979	0.6922135884650755	0.8494623655913979
368	0.9238388044662416	0.9181415105531225	0.8465565847764801	0.8463775088199051	0.8444259567387687	0.8395368072787428	0.692857353890828	0.8395368072787428
369	0.9227750271706316	0.9145660280272988	0.8441401530406766	0.8440227207508313	0.8402317880794702	0.8395368072787428	0.6880599597398707	0.8395368072787428
370	0.9233460324385528	0.9160652527350535	0.8441401530406766	0.8442548235174963	0.8341463414634146	0.8486352357320099	0.6882046998974982	0.8486352357320099
371	0.9232213786449873	0.9169522009238317	0.842529198550141	0.8423262605290255	0.8408333333333333	0.8345740281224152	0.6847825628168277	0.8345740281224152
372	0.9233083766050799	0.9179032300198624	0.8429319371727748	0.8427398254587195	0.8409658617818485	0.8354011579818031	0.6855953807972177	0.8354011579818031
373	0.9244578533837662	0.9183830927977739	0.8429319371727748	0.8422967201769045	0.8533218291630716	0.8180314309346567	0.6853164578351936	0.8180314309346567
374	0.9228967593909104	0.9162763570947703	0.8485702778896497	0.84821323070171	0.8514767932489451	0.8345740281224152	0.6967793146543717	0.8345740281224152
375	0.9251944144712666	0.9184208625795295	0.8477648006443818	0.847618203608987	0.8448132780082988	0.8420181968569065	0.6952950908231481	0.8420181968569065
376	0.925078200778307	0.916944764345554	0.8473620620217479	0.847225738930808	0.8441127694859039	0.8420181968569065	0.6944954399469928	0.8420181968569065
377	0.9251012487453465	0.9183287770276867	0.8489730165122835	0.8487533971404939	0.8480801335559266	0.8403639371381307	0.6976687251223044	0.8403639371381307
378	0.9251249459508943	0.9172954039045478	0.8505839710028191	0.8502810553501798	0.8521008403361344	0.8387096774193549	0.7008430820411282	0.8387096774193549
379	0.9244166267384983	0.9166248373339406	0.8489730165122835	0.8488799986495839	0.8446280991735537	0.8453267162944582	0.6977452746983783	0.8453267162944582
380	0.9229175350231713	0.9152912004699306	0.846959323399114	0.8466855724920241	0.8474434199497066	0.8362282878411911	0.6936053089275764	0.8362282878411911
