0.12114119,-0.013435841,-0.28535628,-0.4115104,-0.285618,-0.16494524,-0.42049813,0.010352028,0.26085687,-0.48606062,-0.15250355,-0.34819174,-0.17428702,-0.12679613,-0.3566962,-0.026011467,-0.3633154,-0.3913052,-0.17895687,-0.10232401,0.3169591,-0.2585082,-0.35334557,-0.30878192,-0.29087466,-0.25857258,-0.09115809,-0.15234298,-0.13474166,-0.3403026,-0.36495948,-0.1464153,-0.37176526,-0.2396006,-0.039194643,-0.39677542,-0.123339,-0.16027701,-0.40725386,-0.43261606,-0.08749795,-0.13368332,-0.08706379,-0.27874947,-0.29554492,-0.2513724,-0.3489738,-0.11123204,-0.45619327,-0.31967777,-0.10425365,-0.39422834,-0.20773041,-0.27267212,-0.22631586,0.20612347,-0.19918615,-0.24650353,-0.15302241,-0.09512782,-0.120453,-0.35892516,-0.06258327,-0.12700528,-0.15657085,-0.17137372,-0.33601552,-0.15475792,-0.1411758,0.04308794,-0.19097549,-0.2803424,-0.30087358,-0.2758848,0.012227373,-0.13880593,-0.26579636,-0.18567562,-0.28861898,-0.46211636,-0.06591523,-0.24464875,-0.18775249,-0.30280876,-0.3515824,-0.20788097,-0.16780579,-0.1223433,-0.20411384,0.19706644,-0.42516154,-0.28041404,-0.32648027,-0.24172151,-0.3653955,0.27694046,-0.355564,-0.13890064,-0.071056426,-0.29851246,-0.42458463,-0.4513861,-0.24400765,-0.18352312,-0.4720013,-0.121144414,-0.25493926,-0.31514734,-0.2024135,-3.963709e-05,-0.1119355,-0.21257478,-0.35436505,-0.45720077,-0.20400816,-0.2038272,0.073844604,-0.1864891,-0.39042813,-0.3448537,-0.12967348,-0.08126998,-0.10266709,-0.519742,-0.32798845,-0.053275943,-0.22398335,-0.09202176
-0.028405905,0.101356946,-0.42121786,-0.18009573,-0.1635325,-0.10601771,-0.2760132,0.11945304,0.046211842,-0.38751423,-0.09767985,-0.36842877,-0.25157732,-0.10383171,-0.17908323,0.11423811,-0.40729725,-0.28037423,-0.14866298,-0.21618474,0.035067078,-0.14363396,-0.28449816,-0.27758002,-0.27186126,-0.13367057,-0.15681905,-0.25363737,-0.2415697,-0.4294232,-0.40185505,-0.19171,-0.40694034,-0.2281704,-0.2595923,-0.2606408,-0.017449856,-0.2446695,-0.44162536,-0.26543933,-0.1493755,-0.17577797,-0.09547335,-0.09802306,-0.41290623,-0.19936699,-0.24849522,-0.26148736,-0.30121672,-0.34559345,-0.1376245,-0.24777114,-0.38081896,-0.20927227,-0.12549847,-0.16760147,-0.2414071,-0.3317696,-0.1980691,-0.23913646,-0.2816621,-0.16039091,0.2711188,-0.012023807,-0.2491085,-0.12811613,-0.17722094,-0.26469785,-0.20135337,0.25807014,-0.3507324,-0.3404072,-0.10190958,-0.11973882,0.10256945,-0.16726524,-0.30304235,-0.11398494,-0.27835464,-0.2882685,-0.00816381,-0.22747654,-0.37243646,-0.24900448,-0.056982577,-0.097973585,-0.24795109,-0.26493615,-0.16381723,-0.11009109,-0.33438927,-0.3035251,-0.33044952,-0.4300632,-0.25812596,-0.083991945,-0.4160543,-0.012229264,-0.08000696,-0.13918698,-0.23210299,-0.41738045,-0.21940953,-0.37308085,-0.37608784,-0.32626247,-0.35160255,-0.3670705,-0.22129726,-0.115900695,-0.2457974,-0.26645172,-0.3308915,-0.46672803,-0.3394369,-0.33503366,-0.22381753,-0.16238791,-0.38329273,-0.11604649,-0.19268233,-0.2789933,-0.26612937,-0.45984578,-0.45143384,-0.033781588,-0.20016474,-0.15393418
-0.21087313,0.13797154,-0.38708115,-0.06444782,-0.060672402,-0.19937193,-0.20164388,0.14381304,-0.15451115,-0.31340498,-0.19936663,-0.32707328,-0.3890475,-0.0984202,-0.10763544,0.17165849,-0.43826723,-0.20041609,-0.11193842,-0.27120876,-0.2067886,-0.06206441,-0.11164105,-0.27982563,-0.24608016,-0.06383127,-0.22421789,-0.38673693,-0.38736624,-0.47883433,-0.38511693,-0.35741866,-0.39183146,-0.26322985,-0.23320484,-0.21975106,-0.1561166,-0.37834454,-0.38817263,-0.20017612,-0.23859262,-0.23928249,-0.21670026,-0.055018485,-0.39463323,-0.2018227,-0.24843597,-0.2407887,-0.22101587,-0.2608601,-0.14362168,-0.23736346,-0.37680674,-0.26243085,-0.062629044,-0.411048,-0.25477684,-0.48445815,-0.32751036,-0.2730558,-0.25060886,-0.099511325,0.5322618,-0.12613696,-0.321496,-0.08227724,-0.09662193,-0.45221502,-0.17333865,0.42809477,-0.40778792,-0.32377732,-0.0034748316,-0.099965096,-0.024254441,-0.0841167,-0.39767224,-0.14731497,-0.28701788,-0.21166247,0.0027411887,-0.28173047,-0.46262604,-0.19522268,0.24995677,-0.04622084,-0.18027878,-0.31406385,-0.24882936,-0.31875467,-0.11374849,-0.2687655,-0.35252225,-0.44414455,-0.22923923,-0.35582858,-0.42653126,-0.009534538,-0.04414165,-0.116390765,-0.23924106,-0.2726903,-0.20736629,-0.36907226,-0.1686672,-0.29475838,-0.37491047,-0.36213988,-0.26114768,-0.0838002,-0.39657933,-0.34671414,-0.2806123,-0.41121113,-0.33205736,-0.48038465,-0.3814745,-0.35364676,-0.29435998,-0.0664106,-0.2536074,-0.22738385,-0.39104563,-0.42020458,-0.46847856,-0.018760383,-0.15882516,-0.15737683
-0.13982832,0.06254291,-0.50194836,0.047129072,-0.100004554,-0.11090922,-0.124087274,0.27240285,-0.16493136,-0.2423693,-0.12659597,-0.4098063,-0.34241098,-0.047849476,-0.0075924993,0.121906914,-0.46604848,-0.15191895,-0.1035313,-0.32763892,-0.2097922,-0.15328163,-0.23636204,-0.29245365,-0.26846492,-0.033563256,-0.19075161,-0.3320067,-0.32303435,-0.52975696,-0.45770645,-0.25048035,-0.4057395,-0.3189823,-0.39121282,-0.12558347,0.07603452,-0.32070446,-0.48608643,-0.10927582,-0.23867345,-0.24835336,-0.09340191,0.073626794,-0.47191268,-0.15989906,-0.12655431,-0.3041548,-0.10619843,-0.3515954,-0.1632675,-0.105556786,-0.4937637,-0.15183097,-0.07460278,-0.43440926,-0.2403155,-0.4125675,-0.24923474,-0.34115332,-0.39991122,0.03964904,0.5943643,0.0871876,-0.3586058,-0.17227519,-0.048077583,-0.3680675,-0.21427524,0.46259674,-0.48155385,-0.38446897,0.09846665,0.035955828,0.18491799,-0.13416535,-0.34547925,-0.10831076,-0.25445282,-0.06162113,0.072443075,-0.2515852,-0.49814844,-0.26162326,0.27306008,-0.022637725,-0.26222092,-0.3472088,-0.20528853,-0.34222656,-0.25492603,-0.3403951,-0.35508925,-0.55351895,-0.13588613,-0.33737427,-0.48225546,0.080179274,-0.10736436,0.006134648,-0.021862984,-0.40183222,-0.17879337,-0.5079802,-0.2922895,-0.45681328,-0.44868946,-0.34981084,-0.21789831,-0.1992268,-0.37482637,-0.35144585,-0.3507256,-0.47154933,-0.43217838,-0.44744736,-0.43613398,-0.1601553,-0.36248678,0.07433033,-0.2925933,-0.39437622,-0.42861068,-0.42738122,-0.525965,0.0065116696,-0.15620595,-0.10761207
-0.017463982,0.22847062,-0.54480815,-0.05896318,-0.03928268,0.029799234,-0.14096606,0.30203077,-0.01279819,-0.30702496,-0.09030235,-0.44550228,-0.23044848,-0.10333693,-0.016915143,0.24047509,-0.46346033,-0.20292842,-0.1283179,-0.31012815,-0.0025821924,-0.07823473,-0.3197137,-0.30754662,-0.30384475,-0.0847643,-0.12535334,-0.30976713,-0.29132628,-0.48938662,-0.47223383,-0.10623652,-0.42756242,-0.25960362,-0.35604203,-0.11412132,0.13803682,-0.28072852,-0.51392424,-0.19472098,-0.2634402,-0.29946518,0.061466195,-0.063438475,-0.52736187,-0.07560134,-0.094145596,-0.37038392,-0.13951576,-0.41980755,-0.245493,-0.18089151,-0.46365887,-0.090681314,-0.094328105,-0.25827068,-0.23180419,-0.3727616,-0.23179638,-0.34678602,-0.38030463,-0.062335074,0.4257168,0.15079503,-0.41687822,-0.15534258,-0.105629504,-0.3043067,-0.23576343,0.38404498,-0.4173718,-0.42778623,-0.052137196,-0.111629725,0.28327236,-0.17841858,-0.27009928,-0.0059967637,-0.25405115,-0.1254282,0.16516314,-0.24064827,-0.47826272,-0.26963925,0.01511997,-0.03932208,-0.3954869,-0.33728498,-0.13595623,-0.19177455,-0.3315841,-0.3717525,-0.34276152,-0.5210017,-0.13001668,-0.18689889,-0.50142145,-0.026720107,-0.097821176,-0.06317866,-0.07975119,-0.48865342,-0.22025573,-0.48116976,-0.37587315,-0.4332462,-0.3787936,-0.3884052,-0.19228101,-0.25328106,-0.22324693,-0.28637147,-0.33627093,-0.53895366,-0.40308064,-0.32461828,-0.29716152,-0.12879753,-0.414815,-0.036920786,-0.35862672,-0.39864844,-0.30023545,-0.49155962,-0.5246098,0.0011478058,-0.1870262,-0.13983524
-0.20475733,0.350602,-0.3455878,-0.031530023,-0.015418947,-0.190548,-0.18590176,0.15143573,-0.043624043,-0.36626273,-0.19779027,-0.35285854,-0.39344847,-0.081670105,-0.0881567,0.3422737,-0.47269857,-0.20983952,-0.09525174,-0.2766103,-0.09652835,0.089434884,-0.11002797,-0.28266168,-0.2608226,-0.02238822,-0.24385363,-0.38904214,-0.3823346,-0.4985388,-0.4103933,-0.38133454,-0.45675862,-0.1566565,-0.17476821,-0.20646763,-0.10788882,-0.39283818,-0.39499062,-0.2133655,-0.26262212,-0.256355,-0.20474863,-0.08823949,-0.3967541,-0.13380533,-0.24725515,-0.29381162,-0.22862154,-0.26847112,-0.15577108,-0.26799756,-0.3727575,-0.26074517,0.029517725,-0.36771482,-0.27404082,-0.49082774,-0.32928574,-0.29633814,-0.19332975,-0.08998817,0.52697426,-0.039230287,-0.3449471,0.03227888,-0.06128162,-0.44966108,-0.15914518,0.4340379,-0.3277713,-0.34045315,0.002896037,-0.13569999,0.04641603,-0.021765709,-0.42363685,-0.15143955,-0.29127198,-0.25001544,0.023410548,-0.2971952,-0.48131996,-0.12414789,0.27291185,0.018387241,-0.22886825,-0.30867487,-0.23737985,-0.23696434,-0.08516163,-0.28440392,-0.3438301,-0.46231782,-0.22517568,-0.3077392,-0.43800724,-0.027516842,0.02364662,-0.08803487,-0.23261523,-0.2885154,-0.17478073,-0.33975506,-0.17853749,-0.23504376,-0.33785367,-0.44137597,-0.26466197,0.002860442,-0.39169174,-0.3170697,-0.22748536,-0.44526207,-0.28501028,-0.4906636,-0.39029622,-0.29580367,-0.29879314,-0.028181136,-0.2763698,-0.1862191,-0.3138891,-0.45534766,-0.49084234,-0.03689015,-0.1561554,-0.23240405
0.13656554,0.043832313,-0.47211105,-0.26479393,-0.21700692,-0.02063346,-0.2973793,0.18958808,0.16659242,-0.3992691,-0.07508379,-0.4315151,-0.14142787,-0.10023445,-0.20323992,0.050048433,-0.41389024,-0.310709,-0.1612789,-0.21682477,0.2180853,-0.23802787,-0.4040426,-0.31438452,-0.31021875,-0.19175202,-0.07145208,-0.1701464,-0.14239848,-0.42318076,-0.44677985,-0.023811162,-0.40012228,-0.27412742,-0.27364177,-0.25871897,0.11176009,-0.15544266,-0.50345945,-0.3200847,-0.15388012,-0.20592159,0.06628209,-0.1557774,-0.4471277,-0.16359323,-0.19698477,-0.26485413,-0.30834407,-0.41365057,-0.17947572,-0.26383018,-0.38748157,-0.13818038,-0.1921789,0.02940466,-0.20214075,-0.23105496,-0.1246717,-0.24022895,-0.32038695,-0.20935988,0.12718853,0.09809233,-0.28937662,-0.21419555,-0.243878,-0.13273156,-0.20702153,0.17608534,-0.33123124,-0.377743,-0.1867379,-0.16697389,0.238492,-0.19386584,-0.21704978,-0.08283436,-0.25793022,-0.29506695,0.06418445,-0.21831286,-0.33034927,-0.3282736,-0.2530263,-0.14392692,-0.3195538,-0.23109168,-0.13868183,0.045133393,-0.45896566,-0.35595566,-0.33149642,-0.42867732,-0.24047762,0.13581191,-0.44754386,-0.061608136,-0.1197266,-0.1687249,-0.21666628,-0.5300366,-0.22877383,-0.39869487,-0.4960072,-0.3571807,-0.34311032,-0.33675522,-0.17034376,-0.18242908,-0.10965818,-0.23284703,-0.3851511,-0.5256542,-0.34759575,-0.19942111,-0.09855926,-0.029702008,-0.44009143,-0.19181049,-0.24774611,-0.32109493,-0.19187874,-0.5168207,-0.44422883,-0.020610273,-0.21490496,-0.08293921
0.102919094,0.21639535,-0.59438956,-0.17099881,-0.019281387,0.13128138,-0.14565909,0.3889248,0.050762456,-0.30004108,-0.1153661,-0.49224526,-0.13483703,-0.13650161,-0.02610147,0.21782196,-0.47065818,-0.22394228,-0.14309436,-0.32113487,0.12888385,-0.13664359,-0.39923775,-0.3522091,-0.34170592,-0.15484142,-0.027493,-0.30018455,-0.27346772,-0.47247422,-0.50091827,0.056197092,-0.39953285,-0.31763923,-0.3349598,-0.09367758,0.17803831,-0.25221914,-0.55127907,-0.27094907,-0.31816268,-0.37662202,0.22754662,-0.17569798,-0.56859,-0.010105789,-0.025004327,-0.37678617,-0.12421918,-0.47057807,-0.32136953,-0.23471332,-0.43829626,-0.015206695,-0.17298084,-0.123075604,-0.18564564,-0.35380846,-0.23498249,-0.35171694,-0.39165318,-0.15674311,0.31640163,0.1754305,-0.49886966,-0.23687679,-0.18498355,-0.2689039,-0.23993278,0.33848798,-0.40690905,-0.46598262,-0.18267101,-0.22463655,0.36136344,-0.20032537,-0.18420577,0.06713641,-0.24057758,-0.12107968,0.28603804,-0.2547689,-0.4649126,-0.34198427,-0.19531947,-0.092422366,-0.47286892,-0.32381266,-0.13022208,-0.10182834,-0.4045092,-0.4115302,-0.3519547,-0.4889375,-0.097854495,-0.07460266,-0.5349841,-0.13296187,-0.12933445,-0.14172035,-0.12499559,-0.56644726,-0.25875986,-0.4800052,-0.44337094,-0.43337464,-0.3436482,-0.3497309,-0.1489104,-0.33541095,-0.081147134,-0.27131635,-0.36815053,-0.58836955,-0.3922534,-0.19670987,-0.16493028,-0.15264946,-0.44950092,-0.17863882,-0.45396948,-0.41068047,-0.24376327,-0.55159974,-0.51274186,0.026420292,-0.20021105,-0.061519265
-0.0634107,0.10850743,-0.53393614,-0.01742053,-0.07667416,-0.049682558,-0.10515702,0.36681172,-0.10325271,-0.23785955,-0.16016841,-0.46534514,-0.29876995,-0.052796245,0.0072367685,0.15155491,-0.4949494,-0.15739363,-0.10017544,-0.35225242,-0.10635203,-0.16699725,-0.3044923,-0.3375997,-0.30687284,-0.06721407,-0.13199127,-0.33065033,-0.31261325,-0.54140437,-0.4991812,-0.17215812,-0.40640193,-0.3485248,-0.36657763,-0.09151596,0.14188355,-0.31400442,-0.5260651,-0.16791213,-0.30402875,-0.3287757,0.035956644,-0.021469235,-0.507102,-0.08270925,-0.057250977,-0.32001585,-0.07165611,-0.39573187,-0.23177844,-0.1511749,-0.4846326,-0.091573894,-0.10544407,-0.36861652,-0.20693058,-0.40984017,-0.25673115,-0.36181664,-0.40212494,-0.017094016,0.5467085,0.15762474,-0.44879943,-0.21435261,-0.09219301,-0.3527907,-0.20603746,0.45218864,-0.4616155,-0.42461443,0.009737067,-0.063036144,0.28508952,-0.111807525,-0.30782026,-0.07329929,-0.24079889,-0.046109617,0.18368304,-0.27794343,-0.5057145,-0.30588543,0.14127205,-0.035827637,-0.34219384,-0.33747685,-0.21443784,-0.27737635,-0.3052004,-0.38421524,-0.36428165,-0.5494731,-0.09362352,-0.2688331,-0.52151227,-0.008545101,-0.11292553,-0.032817543,-0.030477524,-0.47908098,-0.18672717,-0.51193476,-0.3513571,-0.44950718,-0.42691237,-0.34191996,-0.1831032,-0.24293602,-0.30782408,-0.34438235,-0.36660522,-0.5266497,-0.41605127,-0.38999534,-0.38706386,-0.14424944,-0.3887393,-0.018619895,-0.39576656,-0.39726412,-0.3874159,-0.49371105,-0.5298431,0.026423708,-0.15742588,-0.057336867
-0.06790894,0.19192483,-0.5448169,-0.08585316,0.014633462,-0.013051569,-0.10216117,0.38408536,-0.105850756,-0.24250883,-0.20546901,-0.46077728,-0.28575552,-0.10845339,0.006626251,0.21665165,-0.49380267,-0.16425908,-0.10784072,-0.3517053,-0.0829435,-0.11116058,-0.2833531,-0.354091,-0.31783587,-0.09919578,-0.10440481,-0.38402617,-0.3689406,-0.51804876,-0.4878012,-0.15766847,-0.38829958,-0.34896928,-0.30376488,-0.08595443,0.050743185,-0.35270423,-0.511537,-0.2236656,-0.35754633,-0.39154947,0.07118725,-0.12915784,-0.52767205,-0.043094873,-0.054538548,-0.32915294,-0.0733006,-0.39704883,-0.29217196,-0.22534335,-0.43248928,-0.09407276,-0.1255194,-0.3392381,-0.19601882,-0.46375167,-0.32041538,-0.35984868,-0.35930705,-0.10484505,0.51921034,0.07272068,-0.509857,-0.20749313,-0.12824923,-0.41088122,-0.20225728,0.459401,-0.44123465,-0.4369626,-0.09263736,-0.18546516,0.24149917,-0.11075741,-0.2949115,-0.019344807,-0.24774033,-0.07169908,0.25225985,-0.3011055,-0.5132188,-0.30506605,0.05447471,-0.05450791,-0.39122802,-0.34238482,-0.22386134,-0.26659042,-0.25764227,-0.38095796,-0.3704489,-0.49934465,-0.09287268,-0.2852841,-0.5299187,-0.10955727,-0.09934372,-0.116114795,-0.13531113,-0.4720959,-0.23015028,-0.4698128,-0.3084368,-0.3987593,-0.37563026,-0.3380493,-0.18539387,-0.27506846,-0.26308548,-0.34339517,-0.33981347,-0.5394193,-0.37901127,-0.36265707,-0.3224684,-0.28560328,-0.37783438,-0.13378239,-0.46019655,-0.35628122,-0.3580538,-0.52027833,-0.51581866,0.034234267,-0.16223729,-0.05352795
-0.24026293,-0.10678685,-0.4829263,0.031265296,-0.10219771,-0.1788888,-0.16964775,0.14616846,-0.310587,-0.20828205,-0.12991714,-0.29591024,-0.38663852,-0.10085744,-0.05934453,-0.011348307,-0.3911106,-0.14950043,-0.12741154,-0.28433162,-0.3798595,-0.19830364,-0.110657096,-0.2431708,-0.2104454,-0.05557996,-0.22741157,-0.3741579,-0.38542634,-0.47349048,-0.36119086,-0.319255,-0.32707888,-0.3550489,-0.39991635,-0.18658376,-0.13501394,-0.3479575,-0.40052325,-0.07688004,-0.17288822,-0.17468405,-0.23513746,0.12361637,-0.42954648,-0.28017616,-0.21799141,-0.23590416,-0.15493834,-0.27653784,-0.10826653,-0.091628075,-0.45842427,-0.23652738,-0.12398863,-0.516621,-0.25625372,-0.45599556,-0.29372448,-0.28360474,-0.3889612,0.015781904,0.63019127,-0.15299416,-0.25924957,-0.18992251,-0.056224942,-0.43706566,-0.22654718,0.46838364,-0.5368361,-0.31930596,0.11444539,0.08047059,-0.054222226,-0.19972658,-0.36311704,-0.117947996,-0.2759608,-0.07777357,-0.042439044,-0.22574079,-0.47267783,-0.25158453,0.35203695,-0.07599729,-0.13909113,-0.36157322,-0.21750253,-0.45927984,-0.15463269,-0.25662524,-0.35520434,-0.4966722,-0.20000714,-0.45736343,-0.41877347,0.11917399,-0.13538522,-0.05023235,-0.12188035,-0.25194257,-0.22920316,-0.47718465,-0.15251207,-0.45228064,-0.4606583,-0.280102,-0.26151937,-0.21494871,-0.42946357,-0.38227123,-0.3441795,-0.3669362,-0.44845015,-0.49002552,-0.44158232,-0.34794015,-0.3073113,0.048198,-0.17883766,-0.37050116,-0.50685513,-0.32117444,-0.48498887,0.001107334,-0.1591453,-0.09962523
-0.41401112,-0.16560125,-0.44322467,-0.08522099,0.085571095,-0.24574059,-0.23533523,-0.06884849,-0.50046325,-0.18527812,-0.2093386,0.0028631594,-0.45555264,-0.2706092,-0.138354,-0.04757905,-0.23073411,-0.15627009,-0.17175156,-0.19234031,-0.57376516,-0.10557163,0.25051987,-0.16921699,-0.11090702,-0.118384,-0.27471858,-0.5270867,-0.5636766,-0.29986942,-0.09385967,-0.43963724,-0.1574552,-0.36541468,-0.28871238,-0.27996594,-0.5059793,-0.4643085,-0.14507109,-0.115335226,-0.16065204,-0.16454846,-0.41948503,0.014053801,-0.38500732,-0.4034444,-0.3678351,-0.14732498,-0.24788046,-0.10976845,-0.12647432,-0.21363467,-0.27233934,-0.38614285,-0.190772,-0.6077043,-0.2861777,-0.60783195,-0.46463805,-0.1697231,-0.25654,-0.15465897,0.6649976,-0.5294932,-0.20424247,-0.14355326,-0.10066849,-0.6208619,-0.23791295,0.50550264,-0.5765655,-0.21253413,-0.018054128,-0.080031514,-0.43167055,-0.28608805,-0.3986445,-0.050307214,-0.3288896,-0.17016453,-0.13944489,-0.22729403,-0.44925445,-0.1806246,0.39563447,-0.16328049,-0.01174593,-0.4000196,-0.24623752,-0.60297036,0.23225057,-0.05141747,-0.36020136,-0.2580915,-0.30976403,-0.64104223,-0.2966321,0.008968657,-0.12970251,-0.25302064,-0.40884113,0.17878796,-0.36491412,-0.3059982,0.30819505,-0.32372802,-0.38388848,-0.18511742,-0.34698272,-0.25983834,-0.4741161,-0.4237607,-0.24689037,-0.16296405,-0.40116006,-0.54336894,-0.36675644,-0.69447494,-0.15899122,-0.16054547,-0.09836775,-0.22025359,-0.57263523,-0.14822859,-0.38337338,-0.007823765,-0.1678608,-0.13842374
-0.4132557,-0.16520733,-0.44382542,-0.08351892,0.08424842,-0.24537545,-0.23503453,-0.06842899,-0.4994552,-0.18526798,-0.2078535,5.848706e-07,-0.45502424,-0.26934594,-0.13731289,-0.04754412,-0.23207933,-0.15618628,-0.17183846,-0.19273704,-0.5729752,-0.10588747,0.24792309,-0.16880137,-0.111279726,-0.11804479,-0.2743724,-0.5261756,-0.56228733,-0.30093402,-0.09641564,-0.43882668,-0.15905148,-0.3650549,-0.29025048,-0.2791019,-0.50452185,-0.46388984,-0.1466409,-0.114902854,-0.16034174,-0.1640696,-0.41892618,0.015786538,-0.3852811,-0.40299827,-0.36756837,-0.14808416,-0.24721831,-0.11028886,-0.1257639,-0.21193361,-0.27432084,-0.38516438,-0.19026631,-0.6074352,-0.2863027,-0.60700107,-0.46361917,-0.17038715,-0.25798005,-0.15352017,0.6645575,-0.528171,-0.20391881,-0.1436857,-0.10057545,-0.6196768,-0.2383272,0.5050656,-0.5765008,-0.21277714,-0.016839206,-0.07841575,-0.4304952,-0.28665882,-0.3982007,-0.05015105,-0.3288529,-0.16960984,-0.13938642,-0.22615486,-0.44964087,-0.18078661,0.39578307,-0.16245615,-0.012395203,-0.39991987,-0.2455377,-0.6025107,0.22889097,-0.053499877,-0.36010188,-0.2602895,-0.3092804,-0.6402289,-0.29722238,0.011308318,-0.12980694,-0.25139207,-0.4071573,0.17548725,-0.36432064,-0.3074646,0.30551696,-0.32529223,-0.3844617,-0.18594223,-0.3468873,-0.2595904,-0.47369164,-0.4234149,-0.24712956,-0.16392475,-0.40179217,-0.54300356,-0.36704367,-0.6930357,-0.16005492,-0.15875947,-0.09780514,-0.22210842,-0.5725386,-0.14986587,-0.38421857,-0.008135617,-0.16824156,-0.13845795
-0.39630216,-0.14547992,-0.45548064,-0.10045272,0.10102275,-0.2246483,-0.23074883,-0.053724527,-0.48659754,-0.19226187,-0.21694922,-0.028668284,-0.44185233,-0.27360415,-0.12891608,-0.034172714,-0.24104804,-0.16018564,-0.17578834,-0.19930047,-0.5536027,-0.094631135,0.21820763,-0.18475932,-0.12733382,-0.12644982,-0.26210278,-0.52654976,-0.5606294,-0.29997724,-0.113357425,-0.4211911,-0.16470146,-0.363464,-0.28080708,-0.26898348,-0.49521697,-0.4625525,-0.16857147,-0.1328451,-0.18395203,-0.1946792,-0.39139354,-0.019213855,-0.3994974,-0.38028562,-0.35306394,-0.16345388,-0.24100882,-0.13025445,-0.1527068,-0.22628957,-0.2685542,-0.3705964,-0.19498354,-0.5902146,-0.2800889,-0.60642713,-0.4668886,-0.17962104,-0.25520176,-0.17110354,0.644293,-0.5173457,-0.24147117,-0.14858222,-0.112261295,-0.61606145,-0.23870218,0.4994512,-0.5671712,-0.22998065,-0.049512148,-0.11294216,-0.41280878,-0.2818904,-0.38874012,-0.035369813,-0.32706147,-0.1699968,-0.11235958,-0.2346285,-0.45085442,-0.19114,0.34830356,-0.16433471,-0.05780083,-0.3974638,-0.24477404,-0.5886065,0.20612347,-0.073969305,-0.3608315,-0.25796187,-0.30044842,-0.62823665,-0.31099683,-0.024175823,-0.13110387,-0.26273632,-0.41046274,0.13051608,-0.36823255,-0.30436832,0.27590483,-0.3191117,-0.37384212,-0.1953404,-0.3390532,-0.27441424,-0.45544124,-0.4177178,-0.25011885,-0.19220835,-0.39361113,-0.52725077,-0.34619874,-0.6912168,-0.17302936,-0.18338066,-0.14047521,-0.22155839,-0.55649567,-0.18057185,-0.3852828,-0.00046813488,-0.17471254,-0.13404608
-0.2105183,-0.023637056,-0.5159446,-0.07186365,0.018646099,-0.10585189,-0.16755956,0.1547534,-0.29814607,-0.22723144,-0.19051921,-0.31192333,-0.34683365,-0.17074388,-0.044298112,0.04623713,-0.38555217,-0.1675064,-0.15538538,-0.28530645,-0.32942492,-0.12519741,-0.123993814,-0.28027153,-0.24165952,-0.1087299,-0.18652403,-0.4258256,-0.43442017,-0.4289422,-0.3519141,-0.27040255,-0.30462837,-0.35142165,-0.33371902,-0.16574287,-0.20465356,-0.38163346,-0.40156943,-0.16325068,-0.26379687,-0.29111755,-0.1487211,-0.049615264,-0.47101313,-0.20463341,-0.19367838,-0.26872927,-0.15175372,-0.2987252,-0.21933758,-0.19117695,-0.39201897,-0.20955431,-0.16119337,-0.45828056,-0.23851544,-0.5045725,-0.3650347,-0.28719032,-0.34299237,-0.115645766,0.5599939,-0.21469253,-0.3822109,-0.19434083,-0.1165843,-0.47952765,-0.2310338,0.457931,-0.50617474,-0.35159338,-0.057253003,-0.11555606,-0.07406521,-0.20502108,-0.33170158,-0.03927219,-0.28438163,-0.106004894,0.058437314,-0.2595582,-0.47453773,-0.26761723,0.17626446,-0.105612576,-0.26170576,-0.3626858,-0.22237694,-0.42981297,-0.13364458,-0.27435148,-0.36052024,-0.43067127,-0.19011086,-0.4484151,-0.4362924,-0.05145979,-0.13409394,-0.16389704,-0.23324233,-0.28790635,-0.28718,-0.42242777,-0.13543165,-0.3960743,-0.39704758,-0.2901048,-0.2533062,-0.2850651,-0.3584636,-0.36997247,-0.3239097,-0.40554595,-0.4023201,-0.43347174,-0.33967978,-0.46373892,-0.31206775,-0.12595975,-0.31039733,-0.32905376,-0.45275795,-0.3817135,-0.46348023,0.027401138,-0.18554395,-0.09392184
