-0.24305373,-0.49792212,-0.5701441,-0.36735153,0.08710397,-0.33171177,0.19590813,-0.30536693,-0.46232367,-0.2556343,-0.15219492,-0.4259073,-0.35959333,-0.39216912,-0.37174416,-0.35819906,-0.18470407,-0.43864065,-0.19155455,-0.27605873,-0.43429106,-0.03412503,-0.37642324,-0.5345706,-0.25400567,-0.471745,-0.4188782,-0.2653756,-0.25737876,-0.0791688,-0.10052425,-0.27409452,-0.11961573,-0.36595738,-0.424038,-0.3814571,-0.45148045,-0.36924225,-0.2468549,-0.36819237,-0.25452513,-0.53312945,0.23229504,-0.08656031,-0.35274553,-0.47408384,0.03296028,-0.54126334,0.15533203,-0.34576017,-0.3327555,-0.39781344,-0.31549752,-0.36189193,-0.44908488,-0.15643305,-0.034095287,-0.010679066,-0.34316814,-0.3522722,-0.34474432,-0.4600618,-0.3124649,-0.50401336,-0.45938545,-0.10227263,-0.26405567,-0.35097826,-0.45540488,-0.4041406,-0.31818295,-0.33598155,-0.17202044,-0.3409791,-0.46586102,-0.14487857,0.08045806,0.10587828,-0.42892373,-0.14564615,-0.21633798,-0.28262126,-0.44542444,-0.25571918,-0.22450942,-0.33101285,-0.4904716,-0.18321073,-0.25283098,-0.41006154,-0.49115568,-0.43715233,-0.5895041,-0.21174097,-0.26903194,-0.21518284,-0.45335042,-0.23893309,-0.24912637,-0.39189053,-0.32054138,-0.29137725,-0.4772132,-0.37237835,-0.5922195,-0.43143874,-0.2825898,-0.43902427,-0.26144284,-0.20989668,-0.076776385,-0.3087904,-0.23577279,-0.30053473,-0.16787362,-0.3771935,-0.39379424,-0.1967091,-0.48451126,-0.2646057,-0.36794692,-0.14460939,-0.38481092,-0.19543451,-0.16693515,-0.33817118,-0.117102504,-0.45507032
-0.26438862,-0.4977702,-0.5754919,-0.34663343,0.10935896,-0.32922947,0.17953555,-0.2797193,-0.45574862,-0.22960156,-0.13835537,-0.42190123,-0.3337869,-0.383716,-0.3871295,-0.34067154,-0.18749934,-0.43892896,-0.16323954,-0.2871536,-0.42599714,-0.016584575,-0.3810495,-0.52376425,-0.24807799,-0.4867015,-0.41881818,-0.2504019,-0.2591573,-0.07472682,-0.07297999,-0.2699567,-0.12792546,-0.33651572,-0.40587753,-0.38274342,-0.45314765,-0.3878082,-0.24255705,-0.36836797,-0.2407518,-0.52069134,0.2493083,-0.107965946,-0.3522851,-0.45077753,0.0072921515,-0.5390725,0.16944212,-0.3483485,-0.341851,-0.3929761,-0.28251332,-0.35430092,-0.44561154,-0.16330534,-0.0295012,0.01580329,-0.3436842,-0.35919154,-0.3579362,-0.46606982,-0.30247223,-0.51054674,-0.46101654,-0.08696383,-0.24320811,-0.3667717,-0.47211915,-0.39554805,-0.33237058,-0.3336261,-0.1657744,-0.35337394,-0.4692846,-0.1495288,0.04860436,0.08262204,-0.41274798,-0.11469501,-0.20239794,-0.28434014,-0.45314664,-0.27248126,-0.22025031,-0.31378764,-0.4850334,-0.17897397,-0.24956226,-0.42988962,-0.49420804,-0.43945616,-0.57507336,-0.18718404,-0.27072293,-0.2257722,-0.45370167,-0.23244524,-0.23929334,-0.38891727,-0.3208055,-0.30367255,-0.47125906,-0.36531973,-0.5768962,-0.4393741,-0.25100607,-0.44730526,-0.25838727,-0.19650084,-0.05685389,-0.31486815,-0.23169178,-0.30516595,-0.17794597,-0.36548483,-0.37995076,-0.19309431,-0.47603208,-0.27259392,-0.3711632,-0.13776481,-0.3899845,-0.20476878,-0.16295767,-0.34524763,-0.10569924,-0.4609868
-0.27378374,-0.4836408,-0.5486935,-0.3064108,-0.09003425,-0.34267974,-0.09965199,-0.41719943,-0.27897435,-0.0031420588,0.028336778,-0.43725896,-0.35754627,-0.36864364,-0.37928098,-0.44676822,-0.18187088,-0.24823779,-0.21075708,-0.32127184,-0.44173455,-0.04837954,-0.38780463,-0.4541633,-0.20886683,-0.4301713,-0.43268335,-0.36175072,-0.26561016,-0.04732591,-0.055568576,-0.3922153,-0.07041532,-0.53072876,-0.49914807,-0.29408175,-0.43878365,-0.37054253,-0.20119506,-0.42235327,-0.37433046,-0.4435326,0.04990758,-0.34768683,-0.40915376,-0.3195696,0.17138284,-0.44775188,0.34420308,-0.36520398,-0.273108,-0.2250529,-0.42223895,-0.38898826,-0.2747739,-0.1726926,0.02378371,-0.14962608,-0.18167168,-0.30315828,-0.19607723,-0.3221153,-0.35412788,-0.45002592,-0.48362142,-0.1589002,-0.3776518,-0.39761335,-0.32302296,-0.23177826,-0.398373,-0.3800586,-0.1074487,-0.33976793,-0.38270235,-0.12251985,-0.16171205,0.18958625,-0.3901692,-0.2591318,-0.28478503,-0.30955333,-0.35071057,-0.29512876,-0.16812742,-0.27739197,-0.42865628,-0.14574492,-0.29894912,-0.38997096,-0.5023525,-0.48488522,-0.48898512,-0.25195986,-0.18414891,-0.22824746,-0.501746,-0.22846615,-0.2856452,-0.23382235,-0.34860402,-0.29932612,-0.3608929,-0.43460774,-0.48622257,-0.31169814,-0.18904954,-0.34509403,-0.22145373,-0.35946018,0.17760028,-0.2466268,-0.19292909,-0.4808079,-0.2080074,-0.44159907,-0.35510367,-0.18170637,-0.40669978,-0.32398307,-0.31052023,-0.06982535,-0.26408494,-0.14671105,-0.13820899,-0.22231454,-0.101998866,-0.39658606
-0.23533005,-0.4242522,-0.5856199,-0.28869563,0.007379202,-0.3609774,-0.13031584,-0.42279047,-0.28033334,0.1745953,0.08414085,-0.45152467,-0.2174722,-0.22106117,-0.39408785,-0.44708234,-0.14233506,-0.1853624,-0.13154495,-0.36791772,-0.5323517,-0.020909488,-0.4150046,-0.44149047,-0.21421224,-0.51250184,-0.45193517,-0.35920823,-0.29450738,0.0027565185,0.058021598,-0.4504776,0.058441635,-0.5359553,-0.44294518,-0.31600332,-0.5111731,-0.40532064,-0.16227752,-0.4397208,-0.4738348,-0.42067796,0.17394385,-0.4231388,-0.42195117,-0.10757774,0.14981297,-0.50270426,0.5314489,-0.44163394,-0.30926704,-0.18489015,-0.47151172,-0.3918146,-0.19014561,-0.14198494,0.31295443,-0.09038353,-0.18113655,-0.29811144,-0.19173324,-0.33953303,-0.44570428,-0.55430305,-0.5162618,-0.13605106,-0.41750455,-0.39980733,-0.29820985,-0.20976388,-0.4351864,-0.39790988,-0.049897313,-0.33189797,-0.39551914,0.01933797,-0.2609672,0.12704025,-0.43426615,-0.14819849,-0.2803499,-0.3451128,-0.37416625,-0.27788055,-0.15642762,-0.12432963,-0.47710258,-0.14552319,-0.3994531,-0.42171007,-0.5777674,-0.51213884,-0.4360767,-0.15278381,-0.20519084,-0.2346943,-0.5210329,-0.24451643,-0.3551525,-0.29513055,-0.36559355,-0.3184687,-0.39116597,-0.5177548,-0.42439038,-0.2872123,-0.05976194,-0.31862444,-0.21623838,-0.28691232,0.26203558,-0.07263905,-0.17690414,-0.5530925,-0.14798355,-0.53664726,-0.2098459,-0.17392433,-0.3846975,-0.2565531,-0.24985969,-0.0058594346,-0.19708395,-0.11133659,-0.1269092,-0.16111606,-0.029046655,-0.39761227
-0.19802552,-0.44675475,-0.55842686,-0.40642,-0.26701987,-0.37943012,-0.16656178,-0.57700574,-0.16053712,0.07434654,0.12573549,-0.48786604,-0.4647169,-0.36099964,-0.3409279,-0.56659627,-0.12640667,-0.043252468,-0.3615244,-0.34069347,-0.5147308,-0.18354976,-0.43208492,-0.52491707,-0.19620383,-0.35535294,-0.45162183,-0.4510193,-0.3182816,-0.029208124,-0.1599673,-0.5105053,0.10838507,-0.6995691,-0.6049229,-0.23832309,-0.42060983,-0.27497703,-0.15370828,-0.47174466,-0.56830966,-0.50186616,-0.10974687,-0.42991465,-0.47141802,-0.30665642,0.4463969,-0.40292013,0.53300184,-0.43913537,-0.25269747,-0.041135848,-0.62335014,-0.4256512,-0.11228645,-0.13403219,0.19787668,-0.34178364,-0.03080368,-0.16120303,0.04348256,-0.1787911,-0.50077355,-0.41337097,-0.52173316,-0.2629701,-0.547299,-0.394628,-0.077204406,-0.14630908,-0.35545743,-0.45176935,-0.071850955,-0.30414546,-0.32885545,-0.024768889,-0.14767951,0.43925166,-0.5349825,-0.43766904,-0.42928046,-0.37712735,-0.202106,-0.2428562,-0.13402641,-0.29496235,-0.44213617,-0.124655664,-0.39664644,-0.23118383,-0.487719,-0.54446244,-0.5446482,-0.35829484,-0.14180434,-0.20427394,-0.56496763,-0.2995311,-0.4416365,-0.15607738,-0.38252455,-0.25863183,-0.32906908,-0.5853006,-0.5279325,-0.15877944,-0.3004676,-0.19316232,-0.20295507,-0.44131666,0.2825979,-0.0027109385,-0.16972554,-0.60681844,-0.10229397,-0.5707195,-0.32974488,-0.16450435,-0.44806564,-0.24680847,-0.21688509,-0.025580108,-0.10375625,-0.05748743,-0.15053886,-0.016382873,-0.10728735,-0.3311361
-0.20347917,-0.4730749,-0.514887,-0.37273848,-0.29346836,-0.36615568,-0.22503549,-0.57392883,-0.13851577,0.024065707,0.08938588,-0.47249556,-0.47665256,-0.38894838,-0.31713766,-0.5679034,-0.16153824,-0.055977583,-0.3604738,-0.31535685,-0.48438632,-0.15467018,-0.39157927,-0.46631837,-0.19947183,-0.3111419,-0.44415843,-0.47284645,-0.2657178,-0.049160004,-0.16214156,-0.49070132,0.017168112,-0.7005964,-0.6188283,-0.2111333,-0.4175555,-0.27125198,-0.18441105,-0.46624196,-0.51781535,-0.45572126,-0.16432393,-0.4415722,-0.45862776,-0.34233803,0.35504174,-0.3794517,0.43786827,-0.3819148,-0.18939084,-0.085021794,-0.60433894,-0.43011904,-0.13003963,-0.14105266,0.065106355,-0.35155135,-0.033836663,-0.20837307,0.034603897,-0.14948267,-0.44384503,-0.36778837,-0.5009271,-0.2679239,-0.52604866,-0.37583607,-0.08335173,-0.13285899,-0.384228,-0.43288392,-0.09561366,-0.28977972,-0.30548304,-0.07893038,-0.1954692,0.35354513,-0.46245533,-0.45407873,-0.40145802,-0.3404916,-0.20818019,-0.25119245,-0.14535373,-0.3190955,-0.41123354,-0.13590503,-0.35465103,-0.24889731,-0.49134517,-0.5225363,-0.510695,-0.38127536,-0.11994934,-0.18902034,-0.54649997,-0.26006383,-0.37415022,-0.10477263,-0.37361532,-0.24066347,-0.3016864,-0.52392566,-0.5019368,-0.148902,-0.30201077,-0.20817739,-0.20951152,-0.49004787,0.25165552,-0.124744475,-0.17680389,-0.58065647,-0.17013896,-0.5382612,-0.38337046,-0.18327022,-0.40575665,-0.3141926,-0.250116,-0.048371434,-0.12094623,-0.06610477,-0.14249933,-0.06196636,-0.14838636,-0.3187241
-0.18474549,-0.4652524,-0.479608,-0.238706,-0.13254863,-0.34546113,-0.2766015,-0.48556173,-0.21875304,0.10213941,0.029921986,-0.43034065,-0.29163593,-0.28180772,-0.30707532,-0.5039621,-0.20216632,-0.13562036,-0.18841618,-0.30986863,-0.5090722,0.011644076,-0.31552005,-0.296449,-0.22626418,-0.4070996,-0.44387096,-0.458871,-0.18786365,-0.032209814,0.014170632,-0.44507056,-0.06701249,-0.6169888,-0.5228379,-0.25098914,-0.5130316,-0.36247373,-0.21237814,-0.44057465,-0.40646,-0.31147093,-0.01159662,-0.46744978,-0.4102195,-0.1865021,0.06964122,-0.45701605,0.37914336,-0.3274324,-0.14962667,-0.22190052,-0.5038823,-0.43177795,-0.16265452,-0.14696759,0.09223468,-0.17998976,-0.14279956,-0.35073847,-0.12133688,-0.23828101,-0.35469127,-0.4722002,-0.48008132,-0.1900019,-0.42861468,-0.32763326,-0.20571983,-0.16325909,-0.48360926,-0.37376106,-0.089678705,-0.26329,-0.31771004,-0.048660755,-0.3460846,0.019026533,-0.28290558,-0.26519108,-0.25191742,-0.26877546,-0.34348732,-0.25669992,-0.1723553,-0.19707358,-0.4250787,-0.1674403,-0.35275245,-0.4055404,-0.59355164,-0.47262084,-0.35106575,-0.26079386,-0.13488257,-0.18601245,-0.49172503,-0.17363429,-0.23270214,-0.1858114,-0.35424668,-0.26377422,-0.33012986,-0.40716934,-0.366261,-0.20014668,-0.09869784,-0.2862171,-0.22508496,-0.44842654,0.23005798,-0.24133807,-0.18853939,-0.5272472,-0.26220953,-0.51380414,-0.33720994,-0.21158367,-0.27791166,-0.3750794,-0.2747991,-0.043653548,-0.16304654,-0.07724607,-0.11414701,-0.183972,-0.12553954,-0.34124094
-0.15043867,-0.47881782,-0.40595436,-0.16076684,-0.13958585,-0.3317268,-0.3594672,-0.4867226,-0.20608085,0.10542521,-0.008315623,-0.4059382,-0.25074476,-0.26528573,-0.25649244,-0.5107141,-0.24018973,-0.12554842,-0.14940518,-0.28045487,-0.5094061,0.086764246,-0.23336011,-0.13413697,-0.23979646,-0.380099,-0.44090945,-0.5000315,-0.10229266,-0.040950656,0.060102336,-0.43178695,-0.1410793,-0.6263157,-0.5246577,-0.22734237,-0.5437815,-0.3688565,-0.24238873,-0.4347657,-0.33516628,-0.18673742,-0.048062027,-0.50243556,-0.38934577,-0.15374506,-0.057403147,-0.45705658,0.29785746,-0.24724984,-0.041601002,-0.27244878,-0.48773062,-0.45142043,-0.14962149,-0.14978498,0.007077748,-0.16192997,-0.15140218,-0.4127354,-0.12679815,-0.20678908,-0.2764703,-0.46219987,-0.4559431,-0.19008744,-0.40407014,-0.2729333,-0.18725872,-0.14225,-0.53586733,-0.34260142,-0.10221726,-0.21685386,-0.27757013,-0.06395024,-0.43041736,-0.13234425,-0.117218494,-0.24690157,-0.18307465,-0.20409024,-0.36552882,-0.24762541,-0.18701702,-0.17989302,-0.4028074,-0.18725121,-0.33265203,-0.44107062,-0.6317954,-0.43667644,-0.2309258,-0.26549387,-0.10113013,-0.15916187,-0.4589188,-0.10551429,-0.11244464,-0.15000051,-0.34373158,-0.24302703,-0.30576962,-0.30223584,-0.2741338,-0.16502196,-0.032963872,-0.28946644,-0.23311001,-0.50238645,0.21696404,-0.3359654,-0.19608128,-0.50172204,-0.33624864,-0.49954367,-0.3716495,-0.23808986,-0.16345704,-0.44176418,-0.29002815,-0.054653704,-0.15196168,-0.059533477,-0.09702104,-0.22414178,-0.15932453,-0.3166638
-0.1711353,-0.3980263,-0.5841695,-0.2861433,0.08012441,-0.3657716,-0.109882176,-0.42213434,-0.33241248,0.20531301,0.05806646,-0.4493894,-0.13676977,-0.14048779,-0.37026966,-0.44387484,-0.13367158,-0.19351143,-0.08178657,-0.36232066,-0.5775539,0.012080866,-0.39516008,-0.42087394,-0.23732144,-0.5395813,-0.45897043,-0.36736083,-0.28679383,0.021463983,0.104712196,-0.4556427,0.105246186,-0.5317866,-0.40421784,-0.33699715,-0.5555676,-0.4112833,-0.16618514,-0.43196958,-0.48440772,-0.40540385,0.25590515,-0.41634703,-0.40752822,-0.02992034,0.13106388,-0.5479865,0.55223143,-0.45117915,-0.3009382,-0.22816902,-0.48872405,-0.40462404,-0.18811935,-0.12404221,0.4194482,-0.02870208,-0.21478719,-0.3268265,-0.20910066,-0.36372173,-0.46326548,-0.6020476,-0.5175186,-0.12012237,-0.42340183,-0.35751235,-0.28461498,-0.23891109,-0.4513309,-0.38609797,-0.037617505,-0.29694223,-0.39936858,0.09436584,-0.2793736,0.065979496,-0.4330632,-0.064404845,-0.24712002,-0.33118463,-0.40752643,-0.2408483,-0.16947627,-0.061558723,-0.5102123,-0.16465497,-0.4326558,-0.44036716,-0.6213098,-0.49866468,-0.40572298,-0.10915774,-0.21301585,-0.22020423,-0.5054013,-0.24095154,-0.3547907,-0.35361117,-0.36257964,-0.31438202,-0.42673665,-0.52170926,-0.40115005,-0.28327328,-0.0018582344,-0.31610733,-0.22416729,-0.251333,0.25094777,-0.032212555,-0.1848517,-0.5488628,-0.13339198,-0.5707469,-0.16547912,-0.18734139,-0.36421317,-0.23397195,-0.22534919,0.0051137498,-0.17952001,-0.08224952,-0.123325765,-0.16197497,-0.008258641,-0.39538604
-0.20306998,-0.41602582,-0.5936316,-0.24252003,0.28376406,-0.34386814,0.016315648,-0.26408935,-0.44200265,0.06439109,-0.06578648,-0.4207099,-0.013570368,-0.11978519,-0.3943597,-0.32776392,-0.15877521,-0.35860294,0.051183987,-0.34896427,-0.5554866,0.10694272,-0.3750133,-0.40506417,-0.26009536,-0.5951498,-0.44642854,-0.2748899,-0.25060546,0.0024537758,0.17228451,-0.35895085,-0.0027655363,-0.3287459,-0.27633303,-0.3958614,-0.58017045,-0.46108413,-0.20446813,-0.3913653,-0.3514548,-0.40193194,0.43075004,-0.3162989,-0.3537057,-0.09265536,-0.12348676,-0.60372686,0.4116972,-0.42021805,-0.33911216,-0.3704027,-0.3241226,-0.3689419,-0.33069742,-0.12470186,0.35595548,0.16685933,-0.34446836,-0.40734673,-0.3683833,-0.47516632,-0.38769192,-0.645144,-0.49571586,-0.028847873,-0.27514458,-0.34754342,-0.44763094,-0.34281504,-0.4549486,-0.33325678,-0.07856774,-0.32239455,-0.4631803,0.051359616,-0.2471925,-0.13878542,-0.36484396,0.1554957,-0.119681776,-0.2948208,-0.504516,-0.25677848,-0.20834857,-0.033329844,-0.531206,-0.18974775,-0.38757324,-0.5179465,-0.63763046,-0.45669258,-0.4090932,0.013038062,-0.27729613,-0.22702289,-0.45798165,-0.20228648,-0.26092786,-0.44095117,-0.33933276,-0.331419,-0.4876789,-0.42793715,-0.41219282,-0.39888,0.048419014,-0.42394257,-0.2515229,-0.110518634,0.09428231,-0.15807498,-0.20939767,-0.4310755,-0.16132599,-0.5026716,-0.1673159,-0.20071983,-0.36749,-0.23872435,-0.29709417,-0.040695727,-0.3007015,-0.15037459,-0.12448609,-0.29753143,-0.005510509,-0.45199633
-0.20558113,-0.4791715,-0.5783651,-0.32685655,0.28365377,-0.32456827,0.25384977,-0.19930744,-0.5364382,-0.27341092,-0.22343999,-0.40880466,-0.20995808,-0.2925042,-0.36833966,-0.28028458,-0.18895519,-0.50033927,-0.062216163,-0.2763005,-0.48050612,0.06226331,-0.348675,-0.49563253,-0.28426856,-0.54596317,-0.4216178,-0.21560341,-0.2204507,-0.06763971,0.0059992205,-0.22744697,-0.12940985,-0.2139374,-0.30740947,-0.42594218,-0.527848,-0.4154215,-0.2662874,-0.3428828,-0.18971378,-0.50513345,0.41543588,-0.04367572,-0.30886704,-0.4220301,-0.17455316,-0.6146196,0.12825814,-0.3462631,-0.34687757,-0.48388112,-0.22935104,-0.3455711,-0.4903903,-0.13189459,0.072925,0.16316253,-0.4294749,-0.42405844,-0.43676227,-0.5295941,-0.2948954,-0.5948067,-0.45308346,-0.030588925,-0.17294103,-0.31238472,-0.5232159,-0.46021634,-0.35622215,-0.2970217,-0.17620546,-0.3272285,-0.50456417,-0.087928295,0.023559516,-0.114815414,-0.38241512,0.07462436,-0.103093624,-0.25536716,-0.52626705,-0.23606098,-0.25493056,-0.23976654,-0.5336319,-0.2138403,-0.27776134,-0.48321968,-0.56790805,-0.4055928,-0.55507994,-0.08794284,-0.31449187,-0.20692116,-0.41398615,-0.20735145,-0.19320881,-0.4813426,-0.30883056,-0.29975086,-0.5354487,-0.3232504,-0.56356424,-0.47691762,-0.19506347,-0.48734772,-0.28378713,-0.08307898,-0.15395808,-0.31371146,-0.250296,-0.22173029,-0.16719389,-0.387219,-0.3363384,-0.21611196,-0.45720416,-0.24262637,-0.3806842,-0.14803207,-0.41690361,-0.20513672,-0.16202939,-0.3955021,-0.09154993,-0.48262513
-0.20799518,-0.48937935,-0.5765001,-0.3369435,0.29640892,-0.3198533,0.2994604,-0.17645758,-0.5544939,-0.32212824,-0.25170684,-0.40499467,-0.23089963,-0.31554013,-0.36583012,-0.26385844,-0.19469023,-0.5265266,-0.07116252,-0.26297784,-0.46595794,0.061239786,-0.34328985,-0.50775206,-0.28936923,-0.5414567,-0.416673,-0.19918418,-0.21277791,-0.0792523,-0.016134322,-0.19629842,-0.15362889,-0.1759454,-0.30391878,-0.4336058,-0.52080524,-0.41095877,-0.27758485,-0.33205873,-0.14888215,-0.5195433,0.42412943,0.01792603,-0.29761374,-0.46395236,-0.19524604,-0.6193069,0.07442774,-0.33157492,-0.35007852,-0.5061325,-0.19963205,-0.33965266,-0.5177503,-0.13260686,0.024271708,0.17480943,-0.44793165,-0.43095338,-0.4543898,-0.5430331,-0.2734565,-0.58919793,-0.44447225,-0.02496469,-0.14353198,-0.30567837,-0.5415869,-0.48145962,-0.33923554,-0.28726953,-0.19259703,-0.32953453,-0.5139777,-0.11070073,0.07464036,-0.12264001,-0.38080776,0.07586885,-0.09171116,-0.24640983,-0.5347508,-0.23374987,-0.2641818,-0.26660204,-0.5352644,-0.21900219,-0.25512248,-0.4822929,-0.5570066,-0.3939135,-0.57470524,-0.095858335,-0.32390714,-0.20403612,-0.40334803,-0.2053377,-0.17492223,-0.49196965,-0.30240208,-0.29561687,-0.54564786,-0.2972871,-0.5841011,-0.49389756,-0.22568941,-0.5021475,-0.2903177,-0.06873441,-0.19623005,-0.3411727,-0.257995,-0.17066127,-0.1694715,-0.36103243,-0.35991347,-0.21929461,-0.47046423,-0.2434057,-0.3966741,-0.16618884,-0.4388628,-0.21730131,-0.1673423,-0.41602355,-0.104611695,-0.4903956
-0.190777,-0.49259764,-0.5158959,-0.36477238,0.20609917,-0.34333247,0.2784828,-0.2355488,-0.5541624,-0.37095535,-0.3183449,-0.4270832,-0.29688835,-0.33696777,-0.38141304,-0.3026536,-0.14184314,-0.52836263,-0.15408719,-0.19134998,-0.48695648,-0.007736087,-0.37280852,-0.4946636,-0.3069511,-0.51532423,-0.37016052,-0.24147618,-0.17693645,-0.09395558,-0.11226606,-0.20248407,-0.16350633,-0.25318855,-0.31073123,-0.41458142,-0.5121857,-0.367885,-0.28690726,-0.3445505,-0.18527365,-0.51364964,0.37006286,0.020149767,-0.3009106,-0.49066693,-0.22598994,-0.62106836,0.03357735,-0.29277635,-0.32524818,-0.5161886,-0.27993822,-0.3586431,-0.51915896,0.022647243,0.02714514,0.09733105,-0.45069778,-0.39364916,-0.4003715,-0.5362946,-0.30941248,-0.57284355,-0.431216,-0.06227219,-0.19289911,-0.24788803,-0.48202282,-0.48613703,-0.28722656,-0.28086567,-0.2273336,-0.33855337,-0.49080777,-0.06763142,0.07618134,-0.17657948,-0.41030127,0.017944269,-0.020420134,-0.23395962,-0.5145364,-0.18973148,-0.27335882,-0.30963057,-0.5408306,-0.23700798,-0.24977165,-0.44143015,-0.5532417,-0.38075954,-0.5884359,-0.1583184,-0.309089,-0.17206025,-0.39911586,-0.18530452,-0.15328646,-0.48598874,-0.2975437,-0.19533151,-0.56096935,-0.2846737,-0.59605134,-0.46321762,-0.29242766,-0.47065037,-0.31165004,-0.06292957,-0.24817407,-0.2478832,-0.2719189,-0.17964405,-0.10035533,-0.39869457,-0.36729932,-0.2424584,-0.47879672,-0.1632567,-0.38052565,-0.19034672,-0.4282061,-0.24912864,-0.15155935,-0.36747682,-0.17719364,-0.45875305
-0.2207759,-0.4148959,-0.36621052,-0.33769464,0.075071886,-0.3582937,0.17834823,-0.27947444,-0.4834525,-0.33619583,-0.3301823,-0.4462244,-0.2932288,-0.35598016,-0.3935355,-0.32138383,-0.177876,-0.45493186,-0.22792792,-0.17576385,-0.49205482,-0.085109055,-0.3838023,-0.42057544,-0.3096003,-0.44682038,-0.32022065,-0.28510576,-0.21489352,-0.08139044,-0.15707314,-0.22865915,-0.15084076,-0.30449772,-0.22300524,-0.40934616,-0.44435108,-0.28649825,-0.27792454,-0.31359595,-0.19442445,-0.43870407,0.22770841,-0.10802567,-0.30763245,-0.46843648,-0.23431724,-0.5813821,0.060111944,-0.19959033,-0.3011735,-0.47438705,-0.34550995,-0.39258903,-0.42996615,0.11182155,-0.005213976,-0.031098008,-0.4165895,-0.28196824,-0.27902424,-0.5205868,-0.3177567,-0.4999457,-0.41145128,-0.12831163,-0.22551924,-0.11270797,-0.37933433,-0.44719273,-0.2698685,-0.2761553,-0.2683378,-0.35401773,-0.44693136,-0.024068832,-0.017384112,-0.24336195,-0.35348898,-0.06726408,-0.018898487,-0.24366724,-0.44362426,-0.08773333,-0.26354903,-0.32494634,-0.5344548,-0.2428559,-0.27811205,-0.34836185,-0.5217781,-0.37237066,-0.53105915,-0.23633826,-0.2832271,-0.11449814,-0.39802003,-0.20782387,-0.19924128,-0.43492448,-0.29783988,-0.11028248,-0.5490694,-0.23702079,-0.5296259,-0.37705106,-0.29774338,-0.40227038,-0.313802,-0.01915574,-0.18087244,-0.14528084,-0.27330852,-0.23787796,-0.13355488,-0.45180887,-0.33178532,-0.26328796,-0.4168858,-0.07130849,-0.23907751,-0.22419673,-0.36813033,-0.30430192,-0.19565248,-0.3127374,-0.17302889,-0.41096324
-0.190777,-0.49259764,-0.5158959,-0.36477238,0.20609918,-0.34333247,0.27848276,-0.2355488,-0.5541624,-0.37095535,-0.3183449,-0.4270832,-0.29688835,-0.33696777,-0.38141304,-0.3026536,-0.1418432,-0.52836263,-0.15408719,-0.19134998,-0.48695648,-0.007736087,-0.37280852,-0.4946636,-0.3069511,-0.51532423,-0.37016052,-0.24147618,-0.17693645,-0.09395558,-0.11226606,-0.20248407,-0.16350633,-0.25318855,-0.31073123,-0.41458148,-0.5121857,-0.367885,-0.28690726,-0.3445505,-0.18527365,-0.51364964,0.37006286,0.02014976,-0.3009106,-0.49066693,-0.22598994,-0.62106836,0.03357735,-0.29277635,-0.32524818,-0.5161886,-0.27993822,-0.3586431,-0.51915896,0.022647247,0.027145147,0.09733105,-0.45069772,-0.39364916,-0.4003715,-0.5362946,-0.30941248,-0.57284355,-0.43121606,-0.06227219,-0.19289911,-0.24788803,-0.48202282,-0.48613703,-0.28722656,-0.28086567,-0.2273336,-0.33855337,-0.49080777,-0.06763142,0.07618134,-0.17657948,-0.41030127,0.017944269,-0.020420134,-0.23395962,-0.5145364,-0.18973148,-0.27335882,-0.30963057,-0.5408306,-0.23700798,-0.24977165,-0.44143015,-0.5532417,-0.38075948,-0.5884359,-0.1583184,-0.309089,-0.17206025,-0.39911586,-0.18530452,-0.15328646,-0.48598868,-0.2975437,-0.19533151,-0.56096935,-0.2846737,-0.59605134,-0.46321762,-0.29242766,-0.47065037,-0.31165004,-0.06292957,-0.24817407,-0.2478832,-0.2719189,-0.17964405,-0.10035533,-0.39869457,-0.36729932,-0.2424584,-0.47879672,-0.1632567,-0.38052565,-0.19034672,-0.42820615,-0.24912864,-0.15155935,-0.36747682,-0.17719364,-0.45875305
