-0.14833903,-0.14123017,-0.5328866,0.55156887,-0.19321674,-0.08168203,-0.22256035,-0.16818708,-0.26201206,-0.2634529,0.024967385,-0.324736,-0.18700713,-0.11111313,-0.042326152,-0.23770654,-0.4048859,-0.32187176,-0.42018878,-0.29132736,-0.31497437,-0.21116567,-0.2919097,-0.062104166,-0.20733184,0.4115434,0.13177922,0.03989925,0.0421966,-0.43116772,-0.3682027,-0.0859018,-0.056509614,-0.21829998,-0.55579233,-0.2594536,-0.15495771,0.20888433,-0.36140764,-0.11215949,-0.21519959,-0.15386754,-0.21113515,-0.08303028,-0.38941318,-0.25530666,-0.12739241,-0.40980518,-0.13913178,-0.2791329,-0.07393575,-0.055788636,-0.5262534,-0.12623519,0.34431127,-0.40522307,-0.30270892,-0.058025658,-0.004373133,-0.29522908,-0.46125478,0.22109857,0.07934867,-0.21266758,-0.21227992,0.25815418,0.510929,-0.0631026,-0.38455892,0.06500032,-0.040974975,-0.30018657,-0.12735575,-0.15930372,0.18782577,-0.24930704,-0.19608778,-0.13493991,-0.23909527,-0.09400731,-0.18695801,-0.19360536,-0.32640314,-0.17679805,-0.008137524,0.62182826,-0.3846277,-0.17042267,-0.0069930553,-0.33136594,-0.383013,-0.23891014,-0.16346496,-0.5507357,-0.078035295,-0.45041168,-0.23354506,-0.025663197,-0.3155849,0.19839811,-0.04838389,-0.3426965,-0.23355311,-0.520015,-0.34319597,-0.55463505,-0.42558944,-0.053186476,-0.21291113,-0.3257239,-0.2198143,-0.14284372,-0.2919405,-0.24134368,-0.51687074,-0.30399638,-0.41628885,-0.07066882,-0.011214435,0.30322522,-0.12165707,-0.45414233,-0.16781104,-0.2053324,-0.34119374,-0.025409281,-0.44045287,-0.27821803
-0.09942174,-0.024670303,-0.57425714,-0.24594885,0.027967129,0.063686885,-0.28680712,0.010543083,-0.2385819,-0.32137316,-0.0047447085,-0.22090864,-0.16742194,-0.29637223,-0.15790045,0.027045738,-0.22890419,-0.26202065,-0.21608144,-0.14599752,-0.2506097,-0.13463461,-0.18519795,-0.202088,-0.20949304,-0.22105682,-0.08603042,-0.3709858,-0.37787282,-0.20316547,-0.23473543,-0.026502073,-0.23125607,-0.28224826,-0.33402044,-0.24899417,-0.28516012,-0.26477104,-0.34644192,-0.24475318,-0.111325264,-0.17506307,-0.11603886,-0.12793028,-0.5199277,-0.30359334,-0.28424138,-0.3007664,-0.30015486,-0.35335708,-0.23802978,-0.23912042,-0.3086143,-0.22402388,-0.26194525,-0.24410915,-0.24891323,-0.4039793,-0.29787052,-0.1957205,-0.33620703,-0.24707955,0.22217798,-0.3414603,-0.2512706,-0.2034871,-0.2325983,-0.3676427,-0.30127764,0.26293072,-0.49098927,-0.33152384,-0.22650915,-0.21157843,-0.1776843,-0.40117663,-0.16729242,0.18117283,-0.3055079,-0.24694026,-0.0059414506,-0.098024786,-0.3621443,-0.2893955,-0.20479697,-0.2113918,-0.3331796,-0.36609554,-0.02386868,-0.33692348,-0.26124012,-0.20703393,-0.3222298,-0.26449555,-0.28574532,-0.33113486,-0.36144114,-0.06908029,-0.1866135,-0.2754103,-0.35933006,-0.31206322,-0.40842897,-0.35725254,-0.21507454,-0.39884138,-0.30310094,-0.22664839,-0.26473385,-0.38929456,-0.09165424,-0.2583428,-0.3199005,-0.40206528,-0.41303247,-0.2113753,-0.0023661256,-0.51144147,-0.3671087,-0.25046664,-0.16559058,-0.36244386,-0.33665597,-0.34950042,-0.40470505,-0.022962451,-0.25375396,-0.12004799
-0.16165698,-0.054914534,-0.54195595,-0.13490295,0.0025836304,-0.024758875,-0.2465058,-0.025722027,-0.28399253,-0.27756453,-0.04280752,-0.211142,-0.22916216,-0.2588821,-0.1383748,-0.019928038,-0.26363492,-0.2376123,-0.23469627,-0.17680061,-0.32312953,-0.14345485,-0.13360363,-0.18104678,-0.19319934,-0.12094557,-0.11505747,-0.36254328,-0.36122864,-0.26697493,-0.24137825,-0.121088386,-0.22268486,-0.2850716,-0.36157352,-0.23816484,-0.28644115,-0.26879686,-0.3249883,-0.20267266,-0.13014674,-0.1669876,-0.18677616,-0.0790239,-0.48150223,-0.30791038,-0.2701391,-0.2861321,-0.26073366,-0.3054775,-0.20020562,-0.20317489,-0.3425737,-0.23698956,-0.1392479,-0.3484881,-0.25236112,-0.4056589,-0.28844726,-0.2090863,-0.3438738,-0.14871103,0.2951833,-0.3416003,-0.23409063,-0.18029773,-0.12726569,-0.38258713,-0.30254197,0.27976382,-0.47848052,-0.30474383,-0.16829109,-0.16526735,-0.17825109,-0.34591144,-0.21869546,0.0871025,-0.2971471,-0.20171416,-0.055027008,-0.13149244,-0.3744591,-0.2579193,-0.060490966,-0.14785713,-0.28213876,-0.33871943,-0.069347024,-0.3896973,-0.20996022,-0.19317251,-0.30779094,-0.31973934,-0.25682807,-0.40922868,-0.34538585,-0.040688872,-0.19209212,-0.19852537,-0.31976694,-0.24916226,-0.370655,-0.37998813,-0.15679729,-0.40594333,-0.33660245,-0.21658581,-0.26793504,-0.34507447,-0.1904769,-0.27190703,-0.30443555,-0.35072958,-0.41470784,-0.2974046,-0.14896768,-0.48859882,-0.30927724,-0.15233535,-0.14883274,-0.35406882,-0.36270618,-0.2982703,-0.40043753,-0.023860991,-0.26361394,-0.125862
-0.24268144,-0.097733915,-0.51934004,-0.1533711,0.018986888,-0.09193218,-0.25608116,-0.0055903196,-0.35208446,-0.26095915,-0.091419995,-0.15838689,-0.31131542,-0.2599461,-0.1393776,-0.014645696,-0.25091612,-0.21211421,-0.19033855,-0.18015718,-0.40339565,-0.14030737,-0.035247862,-0.19177878,-0.17431515,-0.16334385,-0.17951727,-0.42577362,-0.44636416,-0.28096086,-0.20690441,-0.23634881,-0.22146517,-0.322015,-0.3359108,-0.25361377,-0.35171813,-0.347987,-0.29140282,-0.17415792,-0.12673682,-0.16005224,-0.25628453,-0.034615815,-0.46183425,-0.3426469,-0.30915016,-0.23999625,-0.26605433,-0.2650168,-0.17539352,-0.20337272,-0.32553577,-0.28745914,-0.21965641,-0.43642527,-0.2652163,-0.48597455,-0.35452044,-0.1978001,-0.32235026,-0.17678064,0.43324104,-0.39183098,-0.22342718,-0.18201667,-0.1636563,-0.47394848,-0.27192134,0.37339786,-0.531385,-0.2872795,-0.10670632,-0.117159605,-0.26338452,-0.34083945,-0.28363228,0.053347185,-0.30983526,-0.19871438,-0.06947249,-0.15775341,-0.4071216,-0.24724984,0.07522652,-0.17738253,-0.20048124,-0.37673813,-0.13229847,-0.46249437,-0.099847615,-0.16251856,-0.33905,-0.30522674,-0.28540492,-0.47560447,-0.34467834,-0.004606843,-0.1627053,-0.23465121,-0.34342057,-0.15524608,-0.3692227,-0.36270452,-0.043895125,-0.387734,-0.36080527,-0.21998101,-0.2950061,-0.3224507,-0.29996598,-0.33737153,-0.30130124,-0.3182391,-0.41876233,-0.38790333,-0.2186358,-0.5620271,-0.29424673,-0.1738736,-0.12991989,-0.3223467,-0.45655972,-0.2752126,-0.40953243,-0.016135454,-0.21264565,-0.124950886
-0.22321498,-0.042387724,-0.4505577,0.19398558,0.06255913,-0.16561836,-0.09495276,0.031202383,-0.41663462,-0.100786984,-0.20276695,-0.19756675,-0.32954937,-0.14890963,0.061652932,-0.05437386,-0.29249954,-0.13925672,-0.27225763,-0.25244188,-0.46196616,-0.08258271,0.008274594,-0.16841936,-0.15713108,0.077848166,-0.19036084,-0.37768054,-0.36305696,-0.34500664,-0.20611662,-0.2907021,-0.16536885,-0.28366297,-0.38230205,-0.055553615,-0.2609167,-0.2990986,-0.29006988,0.022120494,-0.26377016,-0.26380426,-0.22558218,0.005011121,-0.35498828,-0.1798442,-0.12705791,-0.22549516,0.0042556752,-0.12455547,-0.16851383,-0.1392563,-0.36370778,-0.101414084,-0.003451407,-0.5190953,-0.17640597,-0.44998097,-0.31550157,-0.2297039,-0.32530457,0.019258091,0.505148,-0.28410894,-0.32065403,-0.105834246,0.1725323,-0.45433313,-0.2841233,0.4049004,-0.44710922,-0.23764807,-0.037107885,-0.0903154,-0.041989267,-0.12949038,-0.30213296,-0.093124926,-0.240969,0.11157196,-0.038493335,-0.2520246,-0.3842724,-0.19044948,0.25986654,0.09334525,-0.1844024,-0.2986253,-0.17918086,-0.5070528,0.0075732404,-0.16271687,-0.25314015,-0.39714736,-0.08282238,-0.56071657,-0.2829051,-0.061959386,-0.24620032,-0.021524072,-0.107889056,-0.1259247,-0.27133507,-0.3782252,0.037631832,-0.38621157,-0.39010352,-0.19251227,-0.2410788,-0.32891786,-0.37447876,-0.29513836,-0.2625342,-0.16992897,-0.35457784,-0.43003702,-0.36444014,-0.43399757,-0.10874045,0.061370693,-0.22777206,-0.31141108,-0.3959601,-0.15749705,-0.32368457,0.18525906,-0.2587275,-0.122394085
-0.11122382,0.0015312094,-0.45592183,0.32673123,0.015534744,-0.12893212,-0.02697903,0.09625622,-0.3551349,-0.07008183,-0.18298769,-0.29555595,-0.26609683,-0.06334442,0.15070972,-0.06130314,-0.33443838,-0.13007689,-0.29716545,-0.28561676,-0.3873158,-0.095489144,-0.12421203,-0.1753825,-0.18099749,0.16857581,-0.15450066,-0.27710295,-0.22452998,-0.38917357,-0.27837527,-0.20779002,-0.1949687,-0.24987096,-0.43382418,0.057054475,-0.064560115,-0.19841653,-0.36798704,0.09180008,-0.29054904,-0.2860275,-0.11076987,0.034306183,-0.3438148,-0.059922397,0.011065236,-0.2609533,0.12951098,-0.15076149,-0.1694436,-0.08162445,-0.4244309,0.06255324,0.087998055,-0.4705782,-0.12871617,-0.34067947,-0.21243209,-0.2635473,-0.37134814,0.12733074,0.44496027,-0.08582789,-0.3524279,-0.100752234,0.28785944,-0.33350164,-0.29696846,0.36164108,-0.38725215,-0.25872082,-0.009424984,-0.054208636,0.2207746,-0.050424337,-0.2585355,-0.12626493,-0.1947813,0.24025527,0.004879088,-0.25759983,-0.3605457,-0.20373482,0.21885788,0.2114972,-0.24454594,-0.2495631,-0.14773446,-0.44516212,-0.12623465,-0.22405809,-0.20900911,-0.47719562,0.038376287,-0.49947315,-0.29196453,-0.056836426,-0.28468186,0.12410567,0.10880891,-0.2664156,-0.20533884,-0.43181646,-0.123099744,-0.4311387,-0.41092658,-0.2083118,-0.18328357,-0.3411833,-0.33194208,-0.23547864,-0.28498363,-0.19809532,-0.34888077,-0.3760568,-0.38388646,-0.19451809,-0.11346501,0.19745256,-0.26635772,-0.36728054,-0.30753404,-0.17667896,-0.31882232,0.25526434,-0.28416455,-0.11339682
-0.16208345,-0.014828563,-0.45740312,0.28647682,0.021755043,-0.14170355,-0.056823254,-4.708767e-05,-0.36679858,-0.09499669,-0.17320043,-0.25129825,-0.27540553,-0.11773002,0.07437709,-0.083548844,-0.32463813,-0.15350896,-0.3181275,-0.26566,-0.41240865,-0.09815419,-0.07884854,-0.14925325,-0.17152011,0.19019033,-0.14035541,-0.2952168,-0.24524283,-0.3671497,-0.25278986,-0.21977067,-0.16880178,-0.24662262,-0.42285913,-0.027599514,-0.16806585,-0.20784664,-0.32295173,0.016192997,-0.2710482,-0.2627774,-0.18072778,-0.0071113706,-0.35575885,-0.13677108,-0.06300974,-0.26687247,0.039441075,-0.1508683,-0.171143,-0.113211036,-0.4029284,-0.04121214,0.17357704,-0.47983867,-0.16358334,-0.35529613,-0.23011631,-0.2504301,-0.35613036,0.123292774,0.40397057,-0.20596445,-0.32039976,-0.09410542,0.2804312,-0.35629505,-0.31433398,0.31859088,-0.37671304,-0.24554837,-0.06262696,-0.10472,0.085625924,-0.092859924,-0.26215613,-0.10979366,-0.21986604,0.13880365,-0.047861636,-0.2425605,-0.35650378,-0.18767405,0.20595014,0.16862848,-0.24131465,-0.23746246,-0.1401211,-0.45631665,-0.100302696,-0.19246256,-0.20950782,-0.4416932,-0.024285018,-0.5264597,-0.27945328,-0.07607192,-0.27565145,0.08396112,-0.031757176,-0.20147318,-0.24357766,-0.4133786,-0.07013935,-0.4135331,-0.38759995,-0.18707812,-0.20981598,-0.32561105,-0.31740534,-0.23138809,-0.26336563,-0.18477213,-0.35529512,-0.38103157,-0.36555982,-0.30104756,-0.09725469,0.15898225,-0.23572344,-0.34492582,-0.30238622,-0.15733069,-0.31588084,0.17579912,-0.31000614,-0.12416762
-0.1572479,-0.054556668,-0.5086963,0.12823534,-0.06825572,-0.08817899,-0.15472806,-0.104634225,-0.26526695,-0.2156325,-0.045827925,-0.26135492,-0.22295743,-0.17908412,-0.10030407,-0.10630214,-0.33780003,-0.22346586,-0.3137583,-0.22674191,-0.3323707,-0.166821,-0.16143656,-0.12937844,-0.18770999,0.15115695,-0.08100158,-0.24886537,-0.19158882,-0.3579328,-0.29784846,-0.122493565,-0.21142858,-0.24149603,-0.4376645,-0.19632328,-0.18449986,-0.15703094,-0.33327007,-0.15909958,-0.16432571,-0.15833753,-0.21013564,-0.038912535,-0.43298018,-0.26745522,-0.1863488,-0.31527102,-0.17586958,-0.26914638,-0.1602863,-0.13238722,-0.42137867,-0.1906333,0.24959558,-0.39619905,-0.2404275,-0.28390205,-0.16919702,-0.24737537,-0.3853997,0.10670019,0.25254524,-0.26046264,-0.21532345,-0.13673592,0.14726733,-0.26804817,-0.33985806,0.19187239,-0.3766091,-0.28015614,-0.12986857,-0.13256514,-0.046540916,-0.23797476,-0.22142547,-0.04165554,-0.2622515,-0.116306305,-0.11984247,-0.15588528,-0.3526261,-0.21368456,0.06189011,0.024898164,-0.28615952,-0.22859436,-0.06713343,-0.37640095,-0.25051117,-0.20846039,-0.23810154,-0.42948192,-0.15939873,-0.4435348,-0.31891125,-0.03003323,-0.23635077,0.021779617,-0.19809788,-0.25005126,-0.29323393,-0.44230425,-0.19188875,-0.44261283,-0.3664776,-0.19531822,-0.23499691,-0.2870624,-0.20927489,-0.20784551,-0.28221548,-0.2970742,-0.41484195,-0.3176936,-0.29015177,-0.31029028,-0.21811152,0.093209416,-0.1417287,-0.38086742,-0.27126288,-0.23005897,-0.38254225,-0.036925733,-0.33579582,-0.13555229
-0.15397221,-0.049817085,-0.47982204,0.35754794,-0.1177097,-0.1357202,-0.0692094,-0.17273062,-0.25160062,-0.15991277,-0.047294796,-0.2984867,-0.21487224,-0.111555696,-0.06797171,-0.17227829,-0.39245182,-0.21327013,-0.37793678,-0.2641229,-0.3414439,-0.18161261,-0.18168306,-0.08042103,-0.18226016,0.3885451,-0.046539843,-0.14004523,-0.01464057,-0.41982698,-0.33869523,-0.11958343,-0.19721532,-0.1994254,-0.49315864,-0.15994847,-0.09793776,-0.049777687,-0.33512676,-0.12424511,-0.1943304,-0.15355206,-0.23072481,-0.012105107,-0.38933796,-0.23183787,-0.11021048,-0.3406263,-0.098230004,-0.23489034,-0.12850481,-0.0720337,-0.47661346,-0.14991301,0.59145707,-0.43202144,-0.23031443,-0.16333282,-0.056441724,-0.2765355,-0.415919,0.32793912,0.2074908,-0.19521523,-0.20074183,-0.09587377,0.38766044,-0.15699822,-0.3721354,0.11262733,-0.27100074,-0.25683773,-0.10566771,-0.11458546,0.06964177,-0.1369617,-0.22017378,-0.13484007,-0.23308736,-0.040285647,-0.170906,-0.1737873,-0.33173084,-0.17311478,0.15764709,0.18094091,-0.29321074,-0.120896935,-0.060991228,-0.36566716,-0.28092277,-0.2186817,-0.17153496,-0.502676,-0.06828225,-0.4738146,-0.29261488,-0.027808964,-0.2733391,0.22287962,-0.08908707,-0.24744093,-0.22670627,-0.4862134,-0.21518397,-0.46904516,-0.38554603,-0.17383283,-0.20750523,-0.2377702,-0.21683353,-0.14441812,-0.2595033,-0.24527192,-0.4122336,-0.32984376,-0.3839814,-0.1257971,-0.1274482,0.3049754,-0.1371184,-0.4003263,-0.17810607,-0.16629142,-0.36357838,-0.047834575,-0.39531344,-0.14478523
0.012632139,0.12314997,-0.45185506,0.48034203,0.10846658,-0.06775397,0.08080595,0.110634215,-0.34937584,0.014260333,-0.2253167,-0.32919896,-0.1611861,-0.040526927,0.28792572,-0.05212462,-0.3220967,-0.12129861,-0.37869042,-0.29953933,-0.34618455,-0.0118352175,-0.16644853,-0.15752661,-0.18526071,0.2941866,-0.08454877,-0.2133025,-0.10462445,-0.34494013,-0.2558213,-0.09924227,-0.120973706,-0.17863363,-0.43878573,0.23407565,0.018766532,-0.09388262,-0.37281722,0.16316232,-0.38039857,-0.37901378,0.033782706,-0.06223023,-0.31099486,0.14777264,0.19857053,-0.29241306,0.32252264,-0.09771079,-0.23536706,-0.10088456,-0.39938408,0.29068482,0.21829516,-0.40852237,-0.02953881,-0.2614187,-0.16401452,-0.2669565,-0.35597587,0.17206277,0.31609875,0.0026555378,-0.44429672,-0.04782325,0.47868913,-0.25580102,-0.33153003,0.2967653,-0.2522176,-0.24708724,-0.112137735,-0.16933888,0.4409672,0.06971096,-0.17395872,-0.11569506,-0.13618863,0.4320676,0.086588055,-0.28925788,-0.2934153,-0.18534547,0.08752888,0.38775963,-0.3428365,-0.16944665,-0.104990125,-0.40382367,-0.13133645,-0.23055226,-0.11122495,-0.46713185,0.21627887,-0.49728876,-0.2348218,-0.18540967,-0.35572743,0.21661912,0.2501548,-0.32001042,-0.18965095,-0.4029076,-0.14002961,-0.40923363,-0.3638296,-0.17558187,-0.11709672,-0.41385102,-0.23255467,-0.12287015,-0.24761635,-0.13014519,-0.26689994,-0.26829332,-0.3253649,-0.06713259,0.0050488524,0.25326145,-0.36330348,-0.36336863,-0.11240113,-0.13304168,-0.20605588,0.4113961,-0.34923595,-0.113337815
-0.13092774,-0.16432643,-0.60018563,-0.32059985,-0.21855009,0.0771948,-0.3983752,-0.33622026,0.023916695,-0.35537714,0.3027185,-0.19769293,0.06676281,-0.397456,-0.2737695,-0.1931575,-0.38582897,-0.36447883,-0.34592462,-0.11559534,-0.020457625,-0.14620757,-0.25588334,0.07842419,-0.1602562,-0.29364884,0.038435094,-0.12787014,-0.25273114,-0.2785622,-0.23937416,0.1523492,-0.2316578,-0.17241305,-0.3032444,-0.36890137,-0.30432916,-0.053692937,-0.29110658,-0.40258157,-0.020710766,-0.08338076,-0.23993129,-0.2574768,-0.54253525,-0.35118848,-0.3814119,-0.40813863,-0.41603458,-0.36350513,-0.27172595,-0.34432483,-0.40754062,-0.31867844,-0.29289067,-0.045382917,-0.2194997,-0.25169432,-0.03907293,-0.3010983,-0.23950285,-0.35036552,-0.20201516,-0.40746284,-0.1448037,-0.1414383,-0.32598507,-0.15943813,-0.33560383,-0.10158032,-0.34954083,-0.20698899,-0.41409785,-0.42666858,-0.25231117,-0.5022466,-0.013660729,0.08894247,-0.27939743,-0.375852,-0.2745554,0.1704348,-0.4127741,-0.09075731,-0.41604292,-0.2428348,-0.46655625,-0.35372037,0.17594226,0.017432969,-0.4219063,-0.1593402,-0.2947384,-0.20639968,-0.3204751,-0.23679084,-0.24991661,-0.16158938,0.11136117,-0.31492746,-0.4031911,-0.27866387,-0.5053214,-0.32777905,-0.36057705,-0.3236845,0.04031937,-0.090738595,-0.24179703,-0.24980664,0.30668402,-0.13969469,-0.042923212,-0.39939064,-0.3714438,0.06755619,0.07696145,-0.39835685,-0.35505414,-0.29052788,-0.12680131,-0.2764203,-0.14740819,-0.42429924,-0.41365188,-0.41227,-0.35506648,-0.07662493
-0.065814614,-0.21740943,-0.57588226,-0.13601321,-0.28889304,-0.012966752,-0.33735913,-0.310771,-0.080838084,-0.30370718,0.24138762,-0.27717096,0.012715569,-0.32233262,-0.2041676,-0.29846174,-0.40976036,-0.33741152,-0.39276862,-0.1838488,-0.111305356,-0.18671453,-0.3149411,0.05807157,-0.14184755,-0.19433755,-0.04849261,0.028212849,-0.08225399,-0.35934675,-0.2585063,0.08470736,-0.24665868,-0.15205175,-0.42050314,-0.29954994,-0.17230034,0.06381394,-0.3664906,-0.30234408,-0.076443076,-0.118561566,-0.23138791,-0.16138071,-0.45250785,-0.27550167,-0.313841,-0.3971647,-0.33310467,-0.28940332,-0.240331,-0.24557024,-0.5013671,-0.23361093,-0.21538788,-0.17501009,-0.2259605,-0.094796,0.0815415,-0.3357194,-0.30208462,-0.2149691,-0.14996439,-0.2709539,-0.17025346,-0.12317383,-0.20730895,-0.015979111,-0.350106,-0.09546381,-0.3416689,-0.16412222,-0.32631654,-0.33322126,-0.05794233,-0.42970002,-0.0485211,-0.064238966,-0.22760868,-0.26670116,-0.28014648,0.100580655,-0.39080727,-0.11806482,-0.32923347,-0.15254217,-0.44310057,-0.31095243,0.11828046,-0.06663746,-0.45923042,-0.207762,-0.2690152,-0.38862163,-0.24344414,-0.3135481,-0.18971395,-0.13552624,-0.057975054,-0.18949896,-0.22307086,-0.3347165,-0.44701397,-0.39807218,-0.42432946,-0.40305138,-0.1307205,-0.1214596,-0.20242071,-0.27603978,0.15583907,-0.1584757,-0.15264845,-0.29842812,-0.39420497,-0.028141081,-0.1459927,-0.1793744,-0.3058362,-0.1278801,-0.14692473,-0.33694202,-0.114709556,-0.36019683,-0.3999462,-0.31941354,-0.37949854,-0.088495374
-0.17023033,-0.03973514,-0.55085695,-0.5007608,-0.076931834,0.09479362,-0.46786976,-0.34017462,0.11306919,-0.4193164,0.17017119,-0.1009804,0.07548645,-0.48832977,-0.3741632,-0.06990659,-0.3553474,-0.42361063,-0.321903,-0.035092115,0.12370541,-0.032608986,-0.15116483,0.02884646,-0.16599661,-0.39496988,0.04947511,-0.297463,-0.4172135,-0.12961316,-0.1339491,0.10462708,-0.176521,-0.17321694,0.039481565,-0.44666767,-0.49030316,-0.20856506,-0.16965479,-0.53203404,-0.104258895,-0.19073021,-0.24603558,-0.45480824,-0.5378568,-0.33222228,-0.45430595,-0.37804598,-0.4947341,-0.3356731,-0.36320204,-0.5185659,-0.15852958,-0.40070897,-0.36242002,0.14115511,-0.18033057,-0.44017547,-0.24587464,-0.23979592,0.03783383,-0.5314956,-0.28278255,-0.5552424,-0.2504536,-0.13414079,-0.4476626,-0.35970885,-0.27710193,-0.109936714,-0.26364112,-0.19407451,-0.55441177,-0.5957203,-0.41177452,-0.49167138,-0.013017893,0.17958918,-0.31428576,-0.5042043,-0.19619584,0.110725276,-0.40303433,-0.054249704,-0.5300491,-0.32724333,-0.496266,-0.35063142,0.11724389,0.1574904,-0.29064476,-0.096138835,-0.32401842,0.16185862,-0.3917297,-0.1860975,-0.23470366,-0.34795457,0.26803175,-0.49735457,-0.6042018,-0.17246228,-0.56403065,-0.042553604,-0.23006994,-0.015060782,0.31740677,-0.09023088,-0.26852077,-0.19770533,0.43160012,-0.13533008,0.10567323,-0.41978914,-0.20885909,0.1505788,0.38561532,-0.6427961,-0.3350067,-0.51692605,-0.23419106,0.0035182014,-0.07772261,-0.49741513,-0.34129912,-0.43404806,-0.3279888,-0.086459994
-0.20151013,-0.029679298,-0.5049914,-0.5480381,-0.09638554,0.04631788,-0.50003403,-0.35616517,0.20209853,-0.44552493,0.14106828,-0.08187181,0.05062093,-0.49705112,-0.42052966,-0.048488915,-0.38670492,-0.44583726,-0.30002075,-0.016107082,0.21258035,-0.023606658,-0.11925709,0.024623146,-0.16924286,-0.42144758,0.045251317,-0.3201844,-0.44839507,-0.145612,-0.13542295,0.045095872,-0.18838918,-0.17768574,0.19507754,-0.48819488,-0.5241871,-0.25023872,-0.12906253,-0.5753048,-0.11043912,-0.19387382,-0.28042525,-0.49786133,-0.5198643,-0.33993453,-0.48756933,-0.3547758,-0.5287721,-0.32159042,-0.3631209,-0.5663645,-0.08906567,-0.4451241,-0.37371516,0.19563927,-0.1619857,-0.48520166,-0.27506697,-0.22959638,0.15715827,-0.5732323,-0.30521333,-0.58061045,-0.24895197,-0.1268276,-0.48639458,-0.40114003,-0.23403347,-0.12600327,-0.21178788,-0.17289948,-0.58087605,-0.63130003,-0.4548443,-0.46855366,-0.04807526,0.142305,-0.32322365,-0.5528046,-0.20790386,0.0962549,-0.41297424,-0.014814377,-0.5412363,-0.34840173,-0.47974747,-0.33976364,0.07678771,0.25616926,-0.25865144,-0.07927376,-0.34019458,0.25621337,-0.42044008,-0.13165742,-0.23620695,-0.37874758,0.38327605,-0.5325719,-0.6476789,-0.1275388,-0.5659339,0.060270846,-0.20804143,0.13103291,0.41331294,-0.08907378,-0.27592885,-0.08905941,0.44063398,-0.14230275,0.18065216,-0.4344828,-0.13715011,0.13957557,0.42208588,-0.671058,-0.3277673,-0.5600191,-0.24322432,0.14525685,-0.07246268,-0.53481823,-0.3331071,-0.4742908,-0.3088345,-0.075609505
-0.18388331,-0.16633362,-0.16886783,-0.48506266,-0.21103948,-0.257164,-0.5220057,-0.34733897,0.04168688,-0.4533286,-0.14382589,-0.040599406,-0.17799145,-0.4178285,-0.4761685,-0.23797101,-0.3334883,-0.47226048,-0.32693428,0.0061042886,0.07209932,-0.09428483,-0.04671657,-0.060317516,-0.09001362,-0.35961133,-0.21746725,-0.24651575,-0.35756314,-0.14069736,0.041520063,-0.2967763,-0.15912235,-0.16028893,0.30763614,-0.5217359,-0.5553844,-0.2414462,-0.08332658,-0.5322322,-0.14395297,-0.19666874,-0.39484394,-0.47478974,-0.1217913,-0.27874607,-0.52581406,-0.14719045,-0.53363585,0.0067679253,-0.26373577,-0.5721854,0.003172217,-0.46627128,-0.31179786,0.016877515,-0.15583897,-0.45554054,-0.29034603,-0.12079531,0.3769335,-0.5459306,-0.23696661,-0.56389636,-0.18009639,-0.08524954,-0.43307453,-0.4067021,-0.1338396,-0.09794086,-0.12043065,0.05050386,-0.5204742,-0.57886815,-0.42919755,-0.23612475,-0.22554141,-0.18869084,-0.28924775,-0.5664664,-0.24448955,-0.1192776,-0.27357084,-0.036568463,-0.42399055,-0.3056621,-0.2479409,-0.20543337,-0.1712215,0.16146915,-0.1351713,-0.029806674,-0.32475418,0.19383097,-0.43589467,-0.22817391,-0.0026874542,-0.4159264,0.218438,-0.52322733,-0.63192075,0.012337292,-0.47663283,0.30885985,-0.16233462,0.35127422,0.23534428,-0.15438497,-0.2694342,0.10234326,0.044938993,-0.21361452,0.037917763,-0.13772619,0.043860666,-0.14115393,0.1954014,-0.64948213,-0.16338497,-0.5321028,-0.16585308,0.42845795,-0.07232171,-0.43501467,-0.15926117,-0.29431093,-0.28695607,-0.13349229
