-0.38433516,-0.18977386,-0.10769707,-0.38745505,-0.29792655,-0.4340574,-0.12256491,0.13075641,-0.33552068,0.13442641,-0.24460465,-0.40890002,-0.052903593,-0.25745595,-0.026791692,-0.31119657,-0.517105,-0.2943651,-0.3119818,-0.26553726,-0.27293658,-0.12302387,0.05219698,-0.29581124,-0.35265672,-0.31632406,-0.19396192,-0.03703302,-0.3891402,-0.23487288,-0.5136682,-0.48074096,-0.09852272,0.085673586,-0.11436427,-0.3325048,-0.28016967,0.1815785,0.15786014,0.122273244,-0.28885704,-0.45962125,0.23997438,-0.1903618,-0.37764204,-0.1421488,-0.23735279,-0.057218432,-0.1541037,-0.18097687,0.17918031,-0.05246812,-0.45455015,0.30742556,-0.24868983,-0.3011126,-0.1253025,-0.57094944,-0.32364196,-0.25774807,-0.2988338,-0.21819586,-0.366526,0.027992446,-0.30120832,0.01699275,-0.152964,-0.048722506,-0.05051875,-0.3018664,-0.28110862,-0.2561502,-0.36306697,-0.34346247,-0.19098264,-0.19884402,-0.1874764,-0.25998867,-0.22228265,-0.40397292,0.008067782,0.0075407326,-0.015646398,-0.29390317,-0.33535594,0.33023608,-0.09687334,-0.12643367,0.16521724,-0.3694936,-0.073664606,-0.21502489,-0.051095665,-0.2902823,-0.386621,-0.11859614,-0.5379555,-0.3959201,-0.110551596,-0.12399858,-0.06921822,-0.026450634,0.20121148,-0.34562057,0.0054740123,-0.22099477,-0.37831074,-0.2024129,-0.3556307,-0.19887978,-0.22271723,-0.41995877,-0.18362492,-0.1283477,-0.27091032,-0.34575838,-0.21130484,0.04023647,-0.41071147,-0.057066858,-0.22562516,-0.32590008,-0.36929595,-0.3718227,0.30982253,0.127278,-0.32036644,-0.37822092
-0.28933418,0.13243786,-0.30684525,-0.30403233,-0.1917839,-0.3633675,0.2354579,-0.16979802,0.06459111,0.048271604,-0.090892136,-0.31396878,-0.48265064,-0.2178449,-0.032235086,-0.25838488,-0.46765167,-0.32478416,-0.16040367,-0.31596965,-0.30353272,-0.2112652,-0.1276105,-0.30110532,-0.32859838,-0.29317778,-0.20781624,0.16391101,-0.34833091,-0.37844193,-0.4812473,-0.4018513,-0.1426543,-0.28066057,-0.23874909,-0.29551405,-0.40461498,-0.013366461,-0.06642276,-0.31130075,-0.26714385,-0.36166215,0.15369917,-0.20992553,-0.37342197,-0.019142449,-0.047202826,-0.21752757,-0.3529662,-0.3248688,0.105547465,-0.011572599,-0.38498247,-0.02008158,-0.3573056,-0.32906216,-0.25917828,-0.51993877,-0.41684902,-0.14511251,-0.1794585,-0.26471406,-0.3518945,-0.41962552,-0.3331619,-0.34573066,-0.23858202,-0.22868276,-0.092087924,-0.30165344,-0.29606938,-0.22864759,-0.117373705,-0.016992152,-0.27307892,0.019736923,-0.36620253,-0.017805874,-0.24707216,-0.35300422,0.0059489496,0.055289418,-0.1386044,-0.10137707,-0.2715454,-0.08490527,-0.26721507,-0.2441935,-0.0738737,-0.37948412,-0.08054793,-0.11096454,-0.038236618,-0.29149145,-0.29323936,-0.120934784,-0.50391126,-0.2332412,-0.003155589,-0.044795096,-0.15613294,-0.40351993,-0.11087227,-0.28850502,-0.05890286,-0.27682656,-0.37335724,-0.15836245,-0.41276366,-0.27807647,-0.36816227,-0.38502198,-0.11664939,-0.12206,-0.24448013,-0.10613996,-0.19664174,-0.3120582,-0.3175122,-0.07485354,-0.35002518,-0.13552755,-0.19179833,-0.41071302,-0.17570442,-0.16920215,-0.42110902,-0.50522864
-0.065374434,0.1656677,-0.41136837,-0.10522443,-0.21468616,-0.1872763,0.19237703,-0.3035822,0.0063846223,-0.15061224,-0.17811555,-0.14663118,-0.4908986,-0.14389533,-0.109006226,-0.3116517,-0.31332654,-0.39433688,-0.30196708,-0.38278925,-0.2930901,-0.31657112,-0.20383894,-0.31232357,-0.17916346,-0.27789843,-0.3088851,0.049176876,-0.30886096,-0.47449863,-0.3311274,-0.37213838,-0.31677145,-0.49469483,-0.4053651,-0.08612764,-0.34506255,-0.18630427,-0.35806352,-0.34553915,-0.39562255,-0.15806937,-0.07879734,-0.19438195,-0.31407773,0.12861335,-0.0048621297,-0.3900749,-0.15440822,-0.3431332,-0.08476609,-0.16022742,-0.38496488,-0.27040488,-0.36831027,-0.2797531,-0.46766877,-0.29609776,-0.2753783,-0.18960541,-0.03545195,-0.16452819,-0.17589831,-0.52727795,-0.30350596,-0.43956476,-0.25016886,-0.4506939,-0.19275784,-0.27194798,-0.29343867,-0.20704406,0.074485175,0.04777947,-0.43206674,-0.06338978,-0.4431185,-0.09188235,0.05441137,-0.4143237,-0.13844937,-0.059658885,-0.119086206,0.019829663,-0.13956958,-0.12803674,-0.27836615,-0.37274927,-0.22344816,-0.2733702,-0.07459569,-0.24209708,-0.29934335,-0.06457603,-0.24215484,-0.3809302,-0.32651782,0.01933685,-0.0869264,-0.21437085,-0.21723062,-0.55807,-0.17972553,-0.29122913,-0.24323773,-0.3775125,-0.1711042,-0.13450676,-0.34972405,-0.42380965,-0.36828,-0.3470325,-0.21527588,0.092362925,-0.25128013,-0.06873959,-0.17607576,-0.49849463,-0.33856618,-0.11511439,-0.43313402,0.06786474,-0.22208261,-0.4646936,-0.30420643,-0.28066307,-0.49558473,-0.41107696
0.19674335,0.053583175,-0.4628489,0.06376276,-0.3235271,-0.042681098,-0.058561623,-0.37878907,-0.15241915,-0.29116392,-0.2720574,0.014860821,-0.3609677,-0.0468539,-0.094575405,-0.325131,-0.19332081,-0.38894796,-0.38366622,-0.4158265,-0.26019043,-0.49402958,-0.2896313,-0.3333845,-0.06576741,-0.27791327,-0.4424675,-0.20105028,-0.33635587,-0.4680217,-0.18781555,-0.39309776,-0.4416964,-0.5089507,-0.5300367,0.10876837,-0.16421402,-0.24082863,-0.5118785,-0.33560562,-0.46852142,0.027789854,-0.3126356,-0.14693123,-0.30975926,0.21338327,0.026309742,-0.4508332,0.12095234,-0.38136137,-0.22579545,-0.12636667,-0.34001142,-0.37220317,-0.458925,-0.24843228,-0.58532184,-0.071392655,-0.18077266,-0.2975105,0.11209031,-0.032509148,-0.053347945,-0.5361378,-0.28835058,-0.33571845,-0.19468224,-0.49485028,-0.31913358,-0.23353559,-0.28558952,-0.19725096,0.28216687,-0.03363186,-0.48833048,-0.30031204,-0.39916158,-0.21698362,0.35253468,-0.49394625,-0.19620222,0.0011515245,-0.05630082,0.20365033,0.006480174,-0.10469794,-0.28003758,-0.39933074,-0.2921806,-0.12128031,-0.09198356,-0.3111071,-0.4509899,0.100245535,-0.108302295,-0.54590607,-0.15604246,0.19821097,-0.20347399,-0.34981072,-0.27975404,-0.61361074,-0.21271658,-0.23701495,-0.26190513,-0.46533394,0.034961045,-0.088519216,-0.26656413,-0.5515312,-0.44815165,-0.30977094,-0.27848047,0.30107728,-0.24371284,-0.19507706,-0.14049166,-0.4537779,-0.4031887,-0.087685525,-0.43188894,0.2998055,-0.23693079,-0.5438122,-0.38935244,-0.2899834,-0.5386795,-0.32696074
-0.19560802,-0.123518944,-0.47396082,-0.19648808,-0.23815036,-0.21014518,-0.15764469,-0.18102944,-0.3005445,-0.27098328,-0.36312705,-0.1670599,-0.22565472,-0.21119899,-0.31961584,-0.46673542,-0.1646046,-0.35585922,-0.43076324,-0.32991946,-0.2769593,-0.3323422,-0.34019488,-0.32761312,-0.27932835,-0.2624303,-0.3917306,-0.18492258,-0.015868604,-0.44281763,-0.18154228,-0.40970987,-0.40632576,-0.49065828,-0.37939072,-0.20169133,-0.31416577,-0.38218874,-0.39952618,-0.09996784,-0.43278247,-0.21813905,-0.27403808,-0.22835088,-0.015715718,-0.16967958,-0.08172983,-0.5002253,0.13520959,-0.4790929,-0.36955464,-0.3293683,-0.1842668,-0.21455759,-0.26775646,-0.09600812,-0.45423633,-0.116435945,-0.1060155,-0.3112133,-0.0694145,0.102866426,-0.19042921,-0.3718241,-0.2398789,-0.3578241,-0.2116999,-0.39464605,-0.38842046,-0.2573753,-0.3060012,-0.16805387,-0.10898131,-0.1733796,-0.4354462,-0.25580895,-0.30483824,-0.28529388,0.38829175,-0.4167968,-0.37038553,-0.2701319,-0.03490323,-0.056387603,-0.21284544,-0.021131456,-0.41415805,-0.43633556,-0.26853526,-0.19133139,-0.1140542,-0.38880318,-0.3259315,-0.10150206,-0.20106637,-0.41853678,-0.15970415,-0.12573779,-0.32494688,-0.3162359,-0.3836943,-0.4257422,-0.20939332,-0.07221055,-0.36042136,-0.44686055,0.017936954,-0.12983382,-0.1308657,-0.49573123,-0.28828925,-0.25027686,-0.28384894,0.20067221,-0.24456555,-0.27943575,-0.18767571,-0.5357493,-0.4170199,-0.14488351,-0.3805614,-0.1063723,-0.30295187,-0.36194438,-0.21176219,-0.35683793,-0.4064507,-0.13673002
0.043940574,-0.088137984,-0.4990589,-0.051253498,-0.31888628,-0.09548783,-0.20614743,-0.31605065,-0.2582476,-0.32486928,-0.3500839,-0.032016695,-0.24580824,-0.10645664,-0.22048753,-0.4150316,-0.13038486,-0.3548239,-0.42419773,-0.3730896,-0.25569642,-0.49103266,-0.3684306,-0.34100604,-0.17127961,-0.2669847,-0.47103524,-0.27566355,-0.17840666,-0.45310867,-0.12698019,-0.41025782,-0.467856,-0.49922335,-0.5005168,-0.02686292,-0.19078338,-0.36153883,-0.5007006,-0.22257775,-0.46945602,-0.054831922,-0.36911798,-0.18117708,-0.15133101,0.0130205415,0.002293475,-0.49675333,0.22258213,-0.46768016,-0.37538904,-0.21157193,-0.20720834,-0.32598662,-0.4127462,-0.15360433,-0.5608892,-0.0034912229,-0.12614965,-0.3422475,0.07156518,0.11678057,-0.10840696,-0.46650213,-0.25814354,-0.3077861,-0.176803,-0.4429043,-0.41568208,-0.23037302,-0.29814762,-0.17088711,0.14597765,-0.121552825,-0.4729191,-0.36138004,-0.3152969,-0.27728403,0.48822764,-0.4767899,-0.32366824,-0.114827454,-0.029533982,0.14918065,-0.075143576,-0.06991249,-0.38664365,-0.43432963,-0.30904204,-0.10252243,-0.11975217,-0.36917937,-0.4257087,0.027166065,-0.086598635,-0.52831495,-0.09244561,0.057951584,-0.31252652,-0.36231458,-0.3745619,-0.549942,-0.25088406,-0.091323435,-0.31109875,-0.4927948,0.09008063,-0.08458394,-0.15985781,-0.5699546,-0.4196704,-0.26363736,-0.2884435,0.32431525,-0.23770398,-0.28613758,-0.15245903,-0.47734183,-0.43741703,-0.10853088,-0.40200186,0.16242722,-0.2618302,-0.4808343,-0.3558485,-0.35487783,-0.48044693,-0.20095795
0.038505547,-0.0029717684,-0.48220277,-0.06699574,-0.30806845,-0.11311531,-0.09462756,-0.33974087,-0.15535307,-0.2623875,-0.30645704,-0.048220575,-0.34978688,-0.088991344,-0.17805874,-0.39074874,-0.18688446,-0.36029953,-0.39035612,-0.37179416,-0.2536403,-0.46526057,-0.33315563,-0.3378604,-0.1570571,-0.2669685,-0.45094782,-0.20566386,-0.23251688,-0.46866828,-0.18636942,-0.4000455,-0.44342774,-0.49908984,-0.48714763,-0.023992479,-0.23679394,-0.33258176,-0.459265,-0.27176028,-0.46117288,-0.06412554,-0.29098028,-0.17999488,-0.21085006,0.08657642,0.048280872,-0.46133482,0.123331726,-0.4393201,-0.32152802,-0.15841526,-0.2636121,-0.32048482,-0.42154264,-0.19805032,-0.5525677,-0.08737898,-0.18496662,-0.3107754,0.060981914,0.048288364,-0.12043905,-0.5169505,-0.27569127,-0.3545465,-0.18535054,-0.43741852,-0.36411226,-0.23081738,-0.3000551,-0.1729821,0.1705497,-0.044600904,-0.467925,-0.30597436,-0.3496681,-0.20555139,0.39317718,-0.4647572,-0.27891982,-0.050539732,-0.061219275,0.14902763,-0.07329637,-0.09547824,-0.36240393,-0.4296276,-0.2760728,-0.14558685,-0.10238153,-0.33231276,-0.39077455,0.024316393,-0.119033575,-0.49567866,-0.16531897,0.062135592,-0.244254,-0.31655967,-0.33301795,-0.57727826,-0.25200826,-0.15189362,-0.27778596,-0.46828085,0.010011362,-0.089387536,-0.22934097,-0.54531556,-0.43398893,-0.29103434,-0.25178003,0.27848357,-0.23745751,-0.23154128,-0.15235287,-0.47770935,-0.4234941,-0.09868759,-0.422189,0.17777915,-0.24865377,-0.48602343,-0.36740237,-0.35904378,-0.48648316,-0.28496313
-0.16988665,0.13918632,-0.43509257,-0.14309698,-0.25761038,-0.1741454,0.027083619,-0.41534758,0.1838115,-0.17388386,-0.23762625,-0.09378213,-0.51307297,-0.19469386,-0.20592642,-0.33043975,-0.20470643,-0.33696926,-0.32077384,-0.31762493,-0.2989757,-0.26853836,-0.25728822,-0.30966806,-0.15692633,-0.2571861,-0.3980928,-0.10417855,-0.25982308,-0.39031696,-0.19795996,-0.3273481,-0.3849166,-0.50703907,-0.44143015,-0.11157602,-0.20336998,-0.31442404,-0.32201147,-0.23306048,-0.45221525,-0.12059164,-0.12986481,-0.24051619,-0.25992292,0.07354744,-0.033364594,-0.213759,-0.10337937,-0.37808818,-0.31142247,-0.21282792,-0.31893516,-0.26793998,-0.28282475,-0.18217742,-0.46431231,-0.13758439,-0.1721716,-0.24743164,-0.036574423,-0.124699,-0.12924248,-0.58332324,-0.2606148,-0.3955797,-0.24328732,-0.44508028,-0.25990587,-0.25828254,-0.29720914,-0.17480803,0.0029091015,0.19665498,-0.43623924,-0.14301991,-0.39993477,0.086557895,0.12913603,-0.29489046,-0.232189,-0.11518347,-0.12933439,0.052948184,-0.102678955,-0.24252003,-0.34301263,-0.4359939,-0.24194586,-0.21939462,-0.21721816,-0.25751323,-0.24241745,-0.099210024,-0.20429379,-0.38268602,-0.19301426,-0.03476411,-0.104388,-0.124195516,-0.24446893,-0.57862717,-0.25653678,-0.2113604,-0.2797317,-0.3683622,-0.025462925,-0.1169678,-0.26165187,-0.4275179,-0.34490722,-0.26574355,-0.20624876,0.09287475,-0.21212965,-0.05164045,-0.19119084,-0.5646204,-0.3319314,-0.06419748,-0.34717387,0.010580757,-0.23456275,-0.4047191,-0.31773967,-0.48703063,-0.38906074,-0.27700752
-0.45558494,0.22148286,-0.42022997,-0.3115036,-0.1589238,-0.30265045,0.07882144,-0.45154572,0.5483206,-0.102543354,-0.17581671,-0.19803256,-0.6311231,-0.35669267,-0.31933564,-0.30508834,-0.20076996,-0.26644683,-0.20675349,-0.20170844,-0.35954297,0.07045439,-0.2586254,-0.27774227,-0.27867037,-0.23879814,-0.33329874,-0.006156087,-0.14932406,-0.24760938,-0.19246566,-0.23870361,-0.29972762,-0.5062616,-0.32939845,-0.3316183,-0.2122159,-0.36665785,-0.08517736,-0.14623117,-0.4033277,-0.26513296,0.032540042,-0.33628178,-0.20106542,-0.14038873,-0.14869851,0.13932067,-0.33967286,-0.40753096,-0.3893397,-0.3190331,-0.24424559,-0.14484596,-0.032528818,-0.090079665,-0.2596895,-0.1939184,-0.16636878,-0.1772933,-0.17969865,-0.23819786,-0.22833693,-0.6142778,-0.22935212,-0.42941827,-0.3096792,-0.39025402,-0.21838981,-0.30009055,-0.30256045,-0.16165894,-0.2585243,0.43575472,-0.34826756,0.079312004,-0.3992902,0.43577582,-0.1539182,0.040716223,-0.2529667,-0.2642395,-0.20003766,-0.0824154,-0.21345156,-0.41075605,-0.42803353,-0.4474494,-0.23928154,-0.3109132,-0.36107963,-0.17073303,0.081573516,-0.33581817,-0.26045042,-0.13037539,-0.21102905,-0.24796224,-0.016355693,0.18154673,-0.23279554,-0.5177947,-0.31184524,-0.13465154,-0.30292326,-0.24639481,-0.06791663,-0.14208323,-0.22803235,-0.25740868,-0.2050097,-0.18082416,-0.14525276,-0.15106958,-0.17515802,0.1353725,-0.24761468,-0.65976286,-0.2051388,-0.038018525,-0.1992526,-0.26669216,-0.18493336,-0.20880926,-0.25348544,-0.63657373,-0.17787403,-0.20725763
-0.46442908,0.224705,-0.40944737,-0.302504,-0.15844518,-0.29551667,0.060963906,-0.46431476,0.570995,-0.112286925,-0.17930597,-0.1902926,-0.63113844,-0.37113845,-0.32768953,-0.2942016,-0.18270272,-0.265948,-0.21389318,-0.19723529,-0.3676498,0.11331829,-0.24271268,-0.27217734,-0.26349062,-0.23851204,-0.33055222,-0.017393768,-0.1565882,-0.21959889,-0.16965175,-0.22441447,-0.3006041,-0.5101098,-0.33577526,-0.32464236,-0.1710763,-0.36227423,-0.08300036,-0.11709225,-0.41239315,-0.25689495,0.03153004,-0.34254515,-0.20697379,-0.14185375,-0.17926556,0.20089996,-0.33829528,-0.3901418,-0.39516348,-0.3429181,-0.25760037,-0.14590234,0.013778985,-0.07606274,-0.25182432,-0.16837943,-0.13239515,-0.17820734,-0.18614697,-0.25435984,-0.20873207,-0.61444175,-0.21980208,-0.41980565,-0.31736994,-0.40777332,-0.20583206,-0.30404657,-0.29892856,-0.1645903,-0.27979308,0.45559508,-0.35194433,0.08922158,-0.4057631,0.4626927,-0.1671015,0.07814405,-0.25144106,-0.28770518,-0.2004546,-0.096674085,-0.20584828,-0.42205095,-0.4159013,-0.4496222,-0.24266541,-0.3049423,-0.3815031,-0.1719982,0.08116365,-0.33611417,-0.26986504,-0.13784248,-0.18589956,-0.24625856,-0.0064591765,0.19693826,-0.21644253,-0.5150157,-0.30223405,-0.14786708,-0.31601506,-0.2311877,-0.036078572,-0.14676923,-0.21547055,-0.23788244,-0.17137218,-0.16871095,-0.15718973,-0.16070807,-0.17021328,0.1571904,-0.25319576,-0.67103684,-0.1877386,-0.032270193,-0.1720888,-0.28193605,-0.19452327,-0.19567591,-0.23475456,-0.64712894,-0.1559785,-0.17241275
-0.37330514,-0.22296637,-0.56453735,-0.3842876,-0.2647704,-0.30130565,-0.29497266,-0.18482041,-0.2415638,-0.2329871,-0.42505497,-0.21380103,-0.25530076,-0.2239185,-0.42062205,-0.56514305,-0.11821282,-0.24938345,-0.42151946,-0.21053064,-0.23875087,-0.39751142,-0.49202687,-0.3509578,-0.41395193,-0.22562993,-0.49310207,-0.2854231,0.2511847,-0.4495899,-0.14155579,-0.42349958,-0.46447045,-0.466717,-0.3354386,-0.37186265,-0.40123367,-0.5720587,-0.29877895,0.0062964302,-0.4351192,-0.3022352,-0.29477358,-0.2782663,0.24319609,-0.31583905,0.06732742,-0.51979333,0.19294356,-0.6155412,-0.5865947,-0.28534836,0.13487,-0.12603259,-0.28975534,0.028484775,-0.43147254,-0.07939333,-0.15929437,-0.36449957,-0.08841294,0.3530684,-0.31150305,-0.41257292,-0.2139023,-0.36960196,-0.14747173,-0.2123878,-0.53280926,-0.2239821,-0.342646,-0.08678192,-0.18094516,-0.12869847,-0.3917336,-0.37327063,-0.12597978,-0.22143942,0.57977295,-0.3643636,-0.5085088,-0.24524087,-0.057397008,-0.012276709,-0.28983027,-0.05812484,-0.5909076,-0.51151764,-0.26534408,-0.19925433,-0.15652186,-0.41375118,-0.18224734,-0.20797598,-0.10895711,-0.31974012,-0.14159429,-0.31145364,-0.40802145,-0.2358936,-0.514806,-0.41324526,-0.37701452,0.24830402,-0.34327686,-0.49790376,-0.020895123,-0.0851987,-0.034376085,-0.55011165,-0.38173616,-0.19993967,-0.18924475,0.22522269,-0.22379261,-0.37184775,-0.1887182,-0.54518926,-0.48601162,-0.14131427,-0.36744577,-0.20011133,-0.27241552,-0.2505586,-0.28906214,-0.53696513,-0.27551675,-0.06673455
-0.39939278,-0.22987181,-0.5725614,-0.40507704,-0.25482434,-0.3184499,-0.30104953,-0.17274284,-0.23860508,-0.23370057,-0.4255749,-0.22874784,-0.25970578,-0.23756355,-0.43409634,-0.5715617,-0.1176976,-0.23703623,-0.4122097,-0.19819802,-0.24130768,-0.39279288,-0.5061252,-0.3517593,-0.4366359,-0.2225154,-0.49212134,-0.28401804,0.29223976,-0.44503075,-0.14421773,-0.42353797,-0.46049887,-0.46334267,-0.31895238,-0.40033436,-0.4158662,-0.58312964,-0.28425103,0.009807993,-0.42399132,-0.32291436,-0.29770702,-0.28610402,0.2754324,-0.3459041,0.068075925,-0.52415645,0.17171873,-0.6304028,-0.59823644,-0.2903542,0.17970575,-0.109335124,-0.28369248,0.043701325,-0.41344345,-0.089699805,-0.17029196,-0.36267906,-0.09960991,0.36474377,-0.33310366,-0.4060763,-0.21188778,-0.37190324,-0.14875668,-0.18681502,-0.5437559,-0.22615892,-0.34588736,-0.08143395,-0.19948125,-0.12940806,-0.37867433,-0.37003356,-0.10931772,-0.21655524,0.5727786,-0.35121864,-0.5176902,-0.25721133,-0.061094522,-0.019181907,-0.3073371,-0.07162446,-0.6081784,-0.51238716,-0.2709965,-0.20896077,-0.16311109,-0.41091734,-0.15305799,-0.23858398,-0.10133159,-0.294003,-0.14756525,-0.33498585,-0.4169436,-0.22374958,-0.5284747,-0.39748,-0.39065665,0.28746942,-0.34357768,-0.49885225,-0.033679783,-0.084187984,-0.021116138,-0.54863286,-0.38172567,-0.18912077,-0.1812504,0.20893718,-0.2221371,-0.37604046,-0.19165611,-0.5491569,-0.48466927,-0.14284897,-0.36017257,-0.22341794,-0.26214552,-0.22938633,-0.2914759,-0.5474913,-0.25886333,-0.06236142
-0.44901776,-0.2187866,-0.52748257,-0.41560358,-0.18937647,-0.34904605,-0.22699195,-0.06658065,-0.28839964,-0.20495182,-0.41445363,-0.2871114,-0.23518926,-0.2925701,-0.45326126,-0.5687344,-0.15665549,-0.27818763,-0.42280275,-0.20758903,-0.26769012,-0.24548358,-0.44144452,-0.33496135,-0.4461776,-0.23229235,-0.40755117,-0.19045079,0.31751233,-0.43714726,-0.19302332,-0.41876376,-0.40016925,-0.46607208,-0.23244661,-0.42639023,-0.45115423,-0.5376004,-0.23189646,0.073621996,-0.39985073,-0.37767756,-0.21821141,-0.29733717,0.28394604,-0.38420117,-0.040546298,-0.5188997,0.099879146,-0.59347355,-0.5327407,-0.37655085,0.076278575,-0.049592614,-0.16033328,0.042575315,-0.33436096,-0.16999501,-0.13675517,-0.32553232,-0.17558861,0.27111128,-0.33588302,-0.32334656,-0.20783573,-0.39924926,-0.19387871,-0.21680129,-0.482785,-0.25485837,-0.33848292,-0.10808653,-0.30785686,-0.17885947,-0.36833543,-0.26164615,-0.16880423,-0.24512184,0.4447957,-0.32440984,-0.49986202,-0.35320312,-0.056375206,-0.16001302,-0.35408986,-0.02190125,-0.5680373,-0.49041343,-0.2410307,-0.25846404,-0.14387548,-0.41673023,-0.121178865,-0.2678566,-0.21079957,-0.23391378,-0.19526756,-0.36394745,-0.3964886,-0.21807289,-0.49132913,-0.29838097,-0.3124978,0.18546194,-0.3814717,-0.45092273,-0.06494272,-0.12997884,-0.03552121,-0.4781329,-0.2556355,-0.19943148,-0.21221,0.12120585,-0.23418742,-0.3423186,-0.21368158,-0.58053315,-0.45055616,-0.16769105,-0.35125327,-0.3276285,-0.3035167,-0.16412002,-0.15755427,-0.49449015,-0.24363273,-0.037014008
-0.30936086,-0.13064718,-0.45757186,-0.2607984,-0.16291225,-0.27670205,-0.109889925,-0.075238705,-0.3279438,-0.25945908,-0.35219884,-0.24677372,-0.2174865,-0.28391778,-0.3692516,-0.47658366,-0.1933676,-0.35943288,-0.41315037,-0.31560034,-0.30336046,-0.20562428,-0.32311636,-0.31676626,-0.34960914,-0.26454604,-0.31242484,-0.10283494,0.08867672,-0.4241305,-0.22403133,-0.40629107,-0.34329504,-0.48604184,-0.28755337,-0.30315518,-0.3772161,-0.36337852,-0.34431106,-0.06091547,-0.3852083,-0.3120702,-0.22794616,-0.2539308,0.054306976,-0.28233743,-0.15406764,-0.50650996,0.02318598,-0.48913336,-0.33183247,-0.39990658,-0.16339767,-0.144238,-0.1649335,-0.070127726,-0.35762256,-0.19861966,-0.112380385,-0.2757436,-0.1522941,0.05236935,-0.25017822,-0.28963852,-0.23514354,-0.38113558,-0.24823326,-0.37026042,-0.3628139,-0.28376716,-0.30783558,-0.17789996,-0.23498642,-0.2099309,-0.39817142,-0.14910299,-0.31405348,-0.2946009,0.26806602,-0.37125725,-0.3740356,-0.36362225,-0.041106224,-0.16729861,-0.2911144,-0.022703469,-0.42733914,-0.41449338,-0.2650962,-0.2490269,-0.11752254,-0.38353205,-0.25280774,-0.20705777,-0.2570833,-0.33072674,-0.20803803,-0.21435314,-0.3306924,-0.28922445,-0.3890127,-0.3180995,-0.17711008,-0.05964905,-0.38745755,-0.4111104,-0.037012458,-0.15981996,-0.11491656,-0.43542606,-0.18679696,-0.2355904,-0.2904899,0.097252086,-0.24876648,-0.2593425,-0.21138996,-0.5679943,-0.38097674,-0.16920817,-0.3550551,-0.24448204,-0.30534852,-0.28362787,-0.11639422,-0.332839,-0.37060368,-0.11467606
-0.34720302,-0.11718023,-0.4525689,-0.2743417,-0.10090405,-0.310351,-0.06878418,-0.015128732,-0.33990628,-0.28371835,-0.3200602,-0.28458834,-0.2206741,-0.32945967,-0.38174212,-0.45615715,-0.21492565,-0.36212504,-0.37279058,-0.3243103,-0.33066863,-0.14222723,-0.32196105,-0.30862063,-0.39373618,-0.27235585,-0.24585211,-0.04388064,0.13092661,-0.39824492,-0.25319988,-0.39962894,-0.28624535,-0.48363584,-0.23715103,-0.35682082,-0.39854568,-0.31857568,-0.33924466,-0.10202497,-0.3295818,-0.35741657,-0.23441404,-0.26402617,0.06339428,-0.34946698,-0.2114293,-0.5154668,-0.08995885,-0.5028512,-0.2744193,-0.43295085,-0.13817471,-0.119849265,-0.12729728,-0.070761025,-0.28269082,-0.25367558,-0.14042169,-0.24016881,-0.18696225,-0.016893089,-0.2947176,-0.23456836,-0.24081594,-0.38432926,-0.28051674,-0.36392444,-0.3462866,-0.30703968,-0.3033443,-0.19506669,-0.27300262,-0.23060143,-0.36113065,-0.06131482,-0.33406162,-0.3037293,0.14578688,-0.34219867,-0.3469047,-0.41354096,-0.047123253,-0.20321554,-0.32700944,-0.069039345,-0.43471217,-0.37464148,-0.29274333,-0.28060806,-0.12811238,-0.35838097,-0.21138704,-0.2904747,-0.26476532,-0.2750345,-0.23710811,-0.23794591,-0.33265668,-0.27994704,-0.3947693,-0.24631411,-0.16097254,-0.045367718,-0.39406502,-0.38987672,-0.07218319,-0.17433828,-0.111364424,-0.39914185,-0.137546,-0.21726745,-0.30438042,0.018589804,-0.2518441,-0.23309761,-0.22326249,-0.5785986,-0.33428,-0.17875153,-0.32793307,-0.2959134,-0.27523565,-0.25766647,-0.0905363,-0.2949481,-0.37240827,-0.13289577
