Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9130104010537313	0.9070125343677078	0.8340716874748288	0.8339604461487551	0.8397009966777409	0.8219512195121951	0.6680504980559949	0.8219512195121951
191	0.9116507374171907	0.9059458077062235	0.8352799033427306	0.835120264211421	0.8446683459277917	0.8178861788617886	0.6704356311555183	0.8178861788617886
192	0.9125445272808674	0.907235479536979	0.8356826419653645	0.8355193065099047	0.8453781512605042	0.8178861788617886	0.6712389581561986	0.8178861788617886
193	0.9138331419228001	0.9067629761330549	0.833266210229561	0.8331250527190028	0.8411371237458194	0.8178861788617886	0.6664191760249065	0.8178861788617886
194	0.9101087471369526	0.9033019660393937	0.8344744260974627	0.8342923325482257	0.8455696202531645	0.8146341463414634	0.6688092375245226	0.8146341463414634
195	0.9119106015481544	0.9059477937139995	0.8385018123238018	0.8382678319999481	0.8539709649871904	0.8130081300813008	0.6768336361007367	0.8130081300813008
196	0.914159188678878	0.9093753657938297	0.8368908578332662	0.8366791245725705	0.8504672897196262	0.8138211382113821	0.6736246499290365	0.8138211382113821
197	0.9108338361915144	0.9040387794626298	0.8324607329842932	0.8322598122230225	0.8449152542372881	0.8105691056910569	0.6647676414938191	0.8105691056910569
198	0.9132134908739351	0.9073021866830834	0.8368908578332662	0.8367238951719127	0.8469301934398654	0.8186991869918699	0.6736538829124205	0.8186991869918699
199	0.9138500120037115	0.909360884212296	0.8368908578332662	0.8366045069070005	0.8565254969749352	0.8056910569105691	0.6735759166501389	0.8056910569105691
200	0.9116637144025072	0.9044190335529336	0.8360853805879984	0.8358362693762612	0.8526135389888603	0.8089430894308943	0.6719884346647167	0.8089430894308943
201	0.9121844159383333	0.905454677783979	0.8348771647200967	0.8346540660139243	0.8492333901192505	0.8105691056910569	0.6695879253199839	0.8105691056910569
202	0.913011698752263	0.9074174072114811	0.8401127668143374	0.8399684659256808	0.8485355648535565	0.824390243902439	0.6801145518119793	0.824390243902439
203	0.9127398309098814	0.9073269589838817	0.8397100281917036	0.8395694236271971	0.8478260869565217	0.824390243902439	0.6793111885456831	0.824390243902439
204	0.9094203180659102	0.9021659317693225	0.833266210229561	0.8331474380186739	0.8394342762063228	0.8203252032520325	0.6664341137592578	0.8203252032520325
205	0.9138152985679896	0.9069981511564232	0.8401127668143374	0.840028160058137	0.8439306358381503	0.8308943089430895	0.6801527477957898	0.8308943089430895
206	0.9125993550438298	0.9063586138189275	0.8429319371727748	0.8429632297121056	0.8381642512077294	0.8463414634146341	0.6858650462458348	0.8463414634146341
207	0.9151584165482517	0.9090033317602086	0.8405155054369714	0.8403525846910505	0.8504201680672269	0.8227642276422764	0.6809084005633693	0.8227642276422764
208	0.9141410208994349	0.9082316818501256	0.8409182440596054	0.8407889358223191	0.8482068390325271	0.8268292682926829	0.6817355671459635	0.8268292682926829
209	0.9156327253615711	0.9095348955890821	0.8352799033427306	0.8352620377760043	0.8340113913751017	0.8333333333333334	0.6705290788834648	0.8333333333333334
210	0.9158825323289147	0.9090818670756623	0.8429319371727748	0.8429781532452196	0.8370786516853933	0.8479674796747968	0.6858744211333525	0.8479674796747968
211	0.9114603001576704	0.9050351648797825	0.8328634716069271	0.8326513927549491	0.8462192013593883	0.8097560975609757	0.6655659993100004	0.8097560975609757
212	0.9144317053705253	0.9081503614229347	0.842126459927507	0.842008448017441	0.848585690515807	0.8292682926829268	0.6841598371826789	0.8292682926829268
213	0.9133085472913789	0.9072339530202147	0.8356826419653645	0.8355864624089178	0.8402317880794702	0.8252032520325203	0.6712831218927184	0.8252032520325203
214	0.912399833894588	0.9052171754712658	0.8389045509464358	0.8387489537305588	0.8481543624161074	0.8219512195121951	0.6776900645333808	0.8219512195121951
215	0.9129565465646674	0.9041276575719847	0.8344744260974627	0.8342997943147827	0.8449873631002527	0.8154471544715447	0.6688141816471846	0.8154471544715447
216	0.9144816667639941	0.9069787419478456	0.8328634716069271	0.8328155516192033	0.8337428337428338	0.8276422764227642	0.665675807295697	0.8276422764227642
217	0.9120303142376995	0.9042584303595647	0.8312525171163915	0.8311447647596987	0.8365145228215768	0.8195121951219512	0.6624130988170893	0.8195121951219512
218	0.914226669002524	0.9081128515817684	0.8385018123238018	0.8383722967317462	0.8457047539616347	0.824390243902439	0.6769011706975478	0.824390243902439
219	0.9134639466905443	0.9067917676151902	0.842529198550141	0.8424224138490388	0.8481327800829875	0.8308943089430895	0.6849726053400523	0.8308943089430895
220	0.9131262206476813	0.9054096511104033	0.8405155054369714	0.8402854287920374	0.85580204778157	0.8154471544715447	0.6808655242407935	0.8154471544715447
221	0.9131411441807954	0.9077576161251542	0.8405155054369714	0.8402331964261383	0.8601036269430051	0.8097560975609757	0.6808321680228413	0.8097560975609757
222	0.9161203355848404	0.910511436137987	0.8413209826822392	0.8410387427896625	0.8609671848013817	0.8105691056910569	0.6824441267702008	0.8105691056910569
223	0.9160827023274224	0.9104234513589959	0.8397100281917036	0.8397261207248944	0.8360258481421647	0.8414634146341463	0.6794116845586986	0.8414634146341463
224	0.918064612409891	0.9123109391086157	0.8441401530406766	0.8442051272068986	0.8369304556354916	0.8512195121951219	0.6883023994254691	0.8512195121951219
225	0.9157290794775467	0.9094794802897055	0.8385018123238018	0.8384394526307593	0.8405916187345933	0.8317073170731707	0.6769445708921992	0.8317073170731707
226	0.9158611203031424	0.9090983686603873	0.8356826419653645	0.83570585067383	0.8314516129032258	0.8382113821138212	0.6713616059118734	0.8382113821138212
227	0.9146218182054127	0.9082115860017588	0.837696335078534	0.8377309092324762	0.83266291230893	0.8414634146341463	0.6753963030208465	0.8414634146341463
228	0.9134383171445442	0.9067089486342688	0.833266210229561	0.8331623615517878	0.8383084577114428	0.8219512195121951	0.6664440715056129	0.8219512195121951
229	0.914939429921035	0.9088982927899675	0.8401127668143374	0.840110239490264	0.83779399837794	0.8398373983739837	0.6802052523821156	0.8398373983739837
230	0.9143911522914112	0.9077275811078115	0.8389045509464358	0.8389504214275981	0.8330658105939005	0.8439024390243902	0.6778199191111307	0.8439024390243902
231	0.9121250462305102	0.9058159108721885	0.8324607329842932	0.8323642769548206	0.8369205298013245	0.8219512195121951	0.6648376929102228	0.8219512195121951
232	0.9148025227259454	0.9093157962731414	0.8340716874748288	0.8339455226156411	0.8408333333333333	0.8203252032520325	0.6680405881188569	0.8203252032520325
233	0.914838858284832	0.910975008147305	0.833266210229561	0.833251902750472	0.8317073170731707	0.8317073170731707	0.666503805500944	0.8317073170731707
234	0.9153164113444805	0.910020239187696	0.8372935964559001	0.8372348639687515	0.8390804597701149	0.8308943089430895	0.674530126173549	0.8308943089430895
235	0.917100422400872	0.9117634624387378	0.8389045509464358	0.8387489537305588	0.8481543624161074	0.8219512195121951	0.6776900645333808	0.8219512195121951
236	0.9133844626554803	0.9078283357735777	0.8385018123238018	0.8383200643658472	0.849789029535865	0.8186991869918699	0.6768674069278189	0.8186991869918699
237	0.9151538746033909	0.9096852798633802	0.8368908578332662	0.8367164334053556	0.8475147430497051	0.8178861788617886	0.6736490111121893	0.8178861788617886
238	0.9131829949584412	0.9080117561231387	0.8324607329842932	0.8322747357561365	0.84375	0.8121951219512196	0.6647776506317743	0.8121951219512196
239	0.9133870580525438	0.9071959246933625	0.8328634716069271	0.8327483957201902	0.8387364921030757	0.8203252032520325	0.6656308945637865	0.8203252032520325
240	0.9174670222360644	0.9122249814788895	0.8449456302859444	0.8447868205737126	0.8547439126784215	0.8276422764227642	0.6897743716256102	0.8276422764227642
241	0.9143366489530816	0.9083190670379492	0.8356826419653645	0.8356386947748169	0.8363338788870703	0.8308943089430895	0.6713174632632057	0.8308943089430895
242	0.9179912924428526	0.9114014025256495	0.8417237213048732	0.8417511792835406	0.8372280419016922	0.8447154471544716	0.6834462616860326	0.8447154471544716
243	0.9134778969497597	0.9071806570003071	0.8344744260974627	0.8345460326111641	0.8268156424581006	0.8422764227642277	0.6689772549238397	0.8422764227642277
244	0.9133782985874551	0.906608640958926	0.8401127668143374	0.840102777723707	0.8383428107229894	0.8390243902439024	0.6802004799502206	0.8390243902439024
245	0.9133066007435813	0.9053872415467519	0.8372935964559001	0.8373094816343215	0.8336025848142165	0.8390243902439024	0.6745786948786789	0.8390243902439024
246	0.9159587721176493	0.9096582494484953	0.842529198550141	0.8426388050791921	0.8321456848772764	0.8544715447154472	0.6851089101075235	0.8544715447154472
247	0.9141222042707259	0.9086062080776303	0.8320579943616593	0.8320995464543632	0.8265060240963855	0.8365853658536585	0.6641247597498966	0.8365853658536585
248	0.9157803385695469	0.9076597817562723	0.8348771647200967	0.8349973072755468	0.8238546603475514	0.8479674796747968	0.6698146865213115	0.8479674796747968
249	0.9178332976466237	0.9105998516515557	0.8401127668143374	0.8400654688909219	0.8411138411138411	0.8349593495934959	0.6801766156539559	0.8349593495934959
250	0.9143175078997399	0.9074012481463043	0.8389045509464358	0.8389354978944841	0.8341384863123994	0.8422764227642277	0.6778103038418818	0.8422764227642277
251	0.9141046853405485	0.9072771178401815	0.8368908578332662	0.8367761275378116	0.8428927680798005	0.824390243902439	0.6736879814417676	0.824390243902439
252	0.915578222023242	0.9098608664168837	0.8413209826822392	0.8412402104867018	0.8448844884488449	0.832520325203252	0.6825720984592303	0.832520325203252
253	0.9147872747681987	0.9088876065216686	0.842126459927507	0.841956215651542	0.8526936026936027	0.8235772357723578	0.6841268326813599	0.8235772357723578
254	0.9165875070562358	0.9105903429309115	0.8429319371727748	0.8428662267468645	0.8453947368421053	0.8357723577235773	0.6858040958346663	0.8357723577235773
255	0.9159409287628392	0.911017242702302	0.8340716874748288	0.8339753696818692	0.8385761589403974	0.8235772357723578	0.6680604074014707	0.8235772357723578
256	0.9166663422420338	0.911497892806823	0.8393072895690696	0.8392151519280555	0.8436724565756824	0.8292682926829268	0.6785366285764904	0.8292682926829268
257	0.915506199754735	0.9106249199096879	0.8348771647200967	0.8348033013450645	0.8377265238879736	0.8268292682926829	0.6696865554060141	0.8268292682926829
258	0.9169868737793523	0.9123262304935581	0.838099073701168	0.8380404103322756	0.8399014778325123	0.8317073170731707	0.6761413631726898	0.8317073170731707
259	0.9161628352117519	0.9120407629272108	0.8340716874748288	0.8340201402812113	0.8352459016393443	0.8284552845528456	0.6680901318884545	0.8284552845528456
260	0.9161128738182832	0.9100564858126557	0.8324607329842932	0.8323418916551495	0.8386023294509152	0.8195121951219512	0.6648226843571285	0.8195121951219512
261	0.9159516347757252	0.9097957349137882	0.8385018123238018	0.8385066085297724	0.8356275303643724	0.8390243902439024	0.676987959428969	0.8390243902439024
262	0.9138091344999645	0.9094475301005643	0.8336689488521949	0.8336210979827277	0.8345618345618345	0.8284552845528456	0.6672870082243924	0.8284552845528456
263	0.9172898863864936	0.9123069820541245	0.8449456302859444	0.8449285941382958	0.8437754271765663	0.843089430894309	0.6898623358682981	0.843089430894309
264	0.9152748849914677	0.909870700772663	0.8409182440596054	0.8408934005541173	0.8402607986960066	0.8382113821138212	0.6818020634517412	0.8382113821138212
265	0.9147045464868055	0.9103888560255815	0.8356826419653645	0.8355491535761328	0.8430717863105175	0.8211382113821138	0.6712585879485107	0.8211382113821138
266	0.917194505544417	0.9123492633465827	0.842126459927507	0.8421427598154673	0.8384491114701131	0.8439024390243902	0.6842446742387182	0.8439024390243902
267	0.9182748395720189	0.9121743621372145	0.8409182440596054	0.8408784770210032	0.8413736713000818	0.8365853658536585	0.6817925656807644	0.8365853658536585
268	0.9195903814584834	0.9124435450354085	0.8429319371727748	0.8429930767783336	0.836	0.8495934959349594	0.6858837954613279	0.8495934959349594
269	0.9177272107916612	0.9113548380001748	0.8401127668143374	0.8401923189223911	0.8318725099601594	0.848780487804878	0.6802577397334699	0.848780487804878
270	0.9162520519858031	0.9099621260743205	0.8405155054369714	0.8403973552903925	0.8469217970049917	0.8276422764227642	0.6809369783784205	0.8276422764227642
271	0.9159123793951428	0.9105141613636569	0.8364881192106323	0.8364964735042402	0.8333333333333334	0.8373983739837398	0.6729628180597811	0.8373983739837398
272	0.9162040371401319	0.9106951622856948	0.8360853805879984	0.8360004282405153	0.8398018166804294	0.8268292682926829	0.6720961419468172	0.8268292682926829
273	0.9146500431484763	0.9095377641380165	0.8360853805879984	0.8360825076726426	0.8337388483373885	0.8357723577235773	0.6721499690668037	0.8357723577235773
274	0.91468832525516	0.9095847277666952	0.8364881192106323	0.8364890117376832	0.8338735818476499	0.8365853658536585	0.6729579376552326	0.8365853658536585
275	0.9129672525775537	0.9071059670498729	0.8356826419653645	0.8355864624089178	0.8402317880794702	0.8252032520325203	0.6712831218927184	0.8252032520325203
276	0.9149884180406049	0.9091036054741267	0.8364881192106323	0.8365785529363674	0.8275039745627981	0.8463414634146341	0.6730164928978821	0.8463414634146341
277	0.9151788553001252	0.9103587955071176	0.8300443012484897	0.8300073319967038	0.8300653594771242	0.8260162601626017	0.6600442145684862	0.8260162601626017
278	0.915191183436176	0.9084393055121662	0.8389045509464358	0.8390101155600542	0.8288431061806656	0.8504065040650407	0.6778583744497451	0.8504065040650407
279	0.9169849272315548	0.9108570764785746	0.837696335078534	0.837626444500678	0.8403292181069959	0.8300813008130081	0.6753284761529315	0.8300813008130081
280	0.9184941506238686	0.9136977345875511	0.8385018123238018	0.8385439173625575	0.8329317269076305	0.843089430894309	0.6770120591359917	0.843089430894309
281	0.9181181424743218	0.9132136337095967	0.8413209826822392	0.8412029016539169	0.8477537437603994	0.8284552845528456	0.6825484077805497	0.8284552845528456
282	0.9158416548251676	0.9103691256044747	0.8429319371727748	0.8429333826458776	0.8403565640194489	0.843089430894309	0.6858462947919721	0.843089430894309
283	0.915889020821573	0.9107419701091385	0.8409182440596054	0.8408486299547753	0.8436213991769548	0.8333333333333334	0.6817735684377367	0.8333333333333334
284	0.9164272412875766	0.9128380588077547	0.8433346757954088	0.8433175014112471	0.8421480878763222	0.8414634146341463	0.6866401263708259	0.8414634146341463
285	0.9147571032773377	0.9086980151644226	0.8401127668143374	0.840155010089606	0.8345381526104417	0.8447154471544716	0.6802338839825155	0.8447154471544716
286	0.916054152959726	0.9120781891731605	0.8397100281917036	0.8396962736586664	0.8382113821138212	0.8382113821138212	0.6793925473173327	0.8382113821138212
287	0.9145089184331587	0.909425210938862	0.8385018123238018	0.8384767614635444	0.8378158109209454	0.8357723577235773	0.676968677073793	0.8357723577235773
288	0.9155149592198235	0.9093451472517464	0.8385018123238018	0.8384319908642024	0.8411522633744856	0.8308943089430895	0.6769397492241327	0.8308943089430895
289	0.9155207988632161	0.910147709944407	0.838099073701168	0.8381448750640739	0.8322632423756019	0.843089430894309	0.6762090187066864	0.843089430894309
290	0.9154542918134688	0.9101074587369862	0.8348771647200967	0.8349077660768627	0.8301127214170693	0.8382113821138212	0.6697555614379289	0.8382113821138212
291	0.9175014112471531	0.9126980097870762	0.8429319371727748	0.8428587649803074	0.8459637561779242	0.8349593495934959	0.6857994063618182	0.8349593495934959
292	0.9166695864883627	0.9128823091548034	0.8372935964559001	0.8373020198677645	0.8341423948220065	0.8382113821138212	0.6745738386604718	0.8382113821138212
293	0.9178741751503707	0.9126684105185915	0.8409182440596054	0.8409008623206743	0.8397070789259561	0.8390243902439024	0.6818068121246176	0.8390243902439024
294	0.9187183280452118	0.9148440767536954	0.8417237213048732	0.8418034116494397	0.8334661354581673	0.8504065040650407	0.6834793242197826	0.8504065040650407
295	0.9164408671221589	0.9120601585934256	0.8385018123238018	0.8386633056274697	0.8245888801879405	0.8560975609756097	0.6770891540382706	0.8560975609756097
296	0.9149157469228323	0.9096858159404996	0.8385018123238018	0.8384394526307593	0.8405916187345933	0.8317073170731707	0.6769445708921992	0.8317073170731707
297	0.9140255257301176	0.9082917455327595	0.8441401530406766	0.8441528948409995	0.8407437348423605	0.8455284552845529	0.6882698397198934	0.8455284552845529
298	0.9160762138347641	0.9088948266897686	0.8393072895690696	0.8392151519280555	0.8436724565756824	0.8292682926829268	0.6785366285764904	0.8292682926829268
299	0.9122739571370175	0.9075535410488255	0.8328634716069271	0.8329349398841155	0.825219473264166	0.8406504065040651	0.6657556223683541	0.8406504065040651
300	0.914894659321693	0.9092361629512885	0.8372935964559001	0.8371975551359663	0.8418874172185431	0.8268292682926829	0.6745058363839664	0.8268292682926829
301	0.9175727846663941	0.9127728218243791	0.8409182440596054	0.8409680182196874	0.834803528468324	0.8463414634146341	0.6818495438032861	0.8463414634146341
302	0.9175059531920141	0.9118279133260141	0.8389045509464358	0.8388758037620281	0.8384991843393148	0.8357723577235773	0.6777718370249632	0.8357723577235773
303	0.9148713007481231	0.909979121802247	0.8413209826822392	0.841396907584399	0.8333333333333334	0.8495934959349594	0.6826715607090912	0.8495934959349594
304	0.9181129516801951	0.9121694975909698	0.8409182440596054	0.8408635534878892	0.8424938474159147	0.8349593495934959	0.6817830673427798	0.8349593495934959
305	0.9153083007286578	0.9092704489075359	0.8397100281917036	0.8396365795262102	0.842668863261944	0.8317073170731707	0.6793542659794966	0.8317073170731707
306	0.9159993251967635	0.9096551353991885	0.8413209826822392	0.8411357457549037	0.8530405405405406	0.8211382113821138	0.68250575564644	0.8211382113821138
307	0.9151321381529857	0.9106109780991579	0.8360853805879984	0.8360004282405153	0.8398018166804294	0.8268292682926829	0.6720961419468172	0.8268292682926829
308	0.9167669138782369	0.9100435482814748	0.8405155054369714	0.8405540523880897	0.8352090032154341	0.8447154471544716	0.6810369604327632	0.8447154471544716
309	0.9158280289905852	0.9099626437850068	0.842529198550141	0.8425492638805079	0.8385794995964487	0.8447154471544716	0.685052522443	0.8447154471544716
310	0.9160843244505867	0.9107124087889095	0.8429319371727748	0.8429557679455486	0.8387096774193549	0.8455284552845529	0.6858603585922318	0.8455284552845529
311	0.915116241345973	0.9091597644430018	0.8397100281917036	0.8398902795891486	0.8244929797191888	0.859349593495935	0.6795168985619294	0.859349593495935
312	0.91679286784887	0.9112871367531384	0.8364881192106323	0.8364815499711262	0.8344155844155844	0.8357723577235773	0.6729530571050206	0.8357723577235773
313	0.9162916317910186	0.9100123182027	0.8385018123238018	0.8385439173625575	0.8329317269076305	0.843089430894309	0.6770120591359917	0.843089430894309
314	0.9144605791628546	0.9081542438877286	0.8340716874748288	0.8341544520792374	0.8256369426751592	0.843089430894309	0.6681792734168067	0.843089430894309
315	0.9147798130016416	0.9102798298637628	0.8356826419653645	0.8356088477085888	0.8385502471169687	0.8276422764227642	0.6712978405015944	0.8276422764227642
316	0.9159730468014975	0.9099244377677875	0.8409182440596054	0.8408560917213321	0.8430566967953985	0.8341463414634146	0.6817783179611439	0.8341463414634146
317	0.9156856065767363	0.9099542777128374	0.8409182440596054	0.8408859387875602	0.8408163265306122	0.8373983739837398	0.6817973146371257	0.8373983739837398
318	0.9177885270472816	0.9122253997641323	0.8356826419653645	0.8356610800744879	0.8346905537459284	0.8333333333333334	0.6713321787969766	0.8333333333333334
319	0.9169219888527697	0.9119465802712993	0.8364881192106323	0.8365113970373542	0.832258064516129	0.8390243902439024	0.6729725784319132	0.8390243902439024
320	0.916871703034668	0.9113237076469188	0.8401127668143374	0.840087854190593	0.8394458027709861	0.8373983739837398	0.6801909346590918	0.8373983739837398
321	0.9200423049721318	0.9149046715608512	0.8445428916633105	0.8445817842057112	0.8392282958199357	0.848780487804878	0.6890915826440571	0.848780487804878
322	0.9207920502987951	0.9164763445590143	0.8441401530406766	0.8440260448095303	0.8503740648379052	0.8317073170731707	0.6881907378221335	0.8317073170731707
323	0.9178680110823455	0.9115917456393877	0.8473620620217479	0.8474273126609957	0.8401278976818545	0.8544715447154472	0.6947457606776557	0.8544715447154472
324	0.9199164282145613	0.9141311056211446	0.8473620620217479	0.8471810743646144	0.8590717299578059	0.8276422764227642	0.6945953796150708	0.8276422764227642
325	0.9185755812067299	0.9141017442430711	0.8389045509464358	0.8388384949292429	0.8412828947368421	0.8317073170731707	0.6777477905996578	0.8317073170731707
326	0.9188247393248075	0.9117869980900214	0.8433346757954088	0.843198113146335	0.8512949039264829	0.8284552845528456	0.6865652849587928	0.8284552845528456
327	0.9168136310253765	0.9109748260438708	0.8360853805879984	0.8359108870418313	0.8466722830665543	0.8170731707317073	0.672037401290521	0.8170731707317073
328	0.9144476021775381	0.9071867837932683	0.8340716874748288	0.8340947579467813	0.8298387096774194	0.8365853658536585	0.6681396608717937	0.8365853658536585
329	0.9178527631245985	0.9118634564196024	0.842126459927507	0.8420457568502262	0.8457095709570958	0.8333333333333334	0.6841834076041072	0.8333333333333334
330	0.9171743912171764	0.9129696717542886	0.8397100281917036	0.8397111971917803	0.8371150729335495	0.8398373983739837	0.6794021162236024	0.8398373983739837
331	0.9177499205159649	0.9142753199537024	0.8340716874748288	0.8339679079153122	0.8391376451077943	0.8227642276422764	0.6680554528026872	0.8227642276422764
332	0.9165544157436786	0.9113399664232795	0.8385018123238018	0.8383946820314172	0.8439834024896266	0.8268292682926829	0.6769156387247084	0.8268292682926829
333	0.9153550178757972	0.909699736455454	0.8405155054369714	0.8404122788235064	0.845771144278607	0.8292682926829268	0.6809465031792818	0.8292682926829268
334	0.9173606109564686	0.9109138199345771	0.8372935964559001	0.8372497875018654	0.8379705400981997	0.832520325203252	0.6745398410743508	0.832520325203252
335	0.9181294973364739	0.9115518496048963	0.8389045509464358	0.8389056508282561	0.8363047001620746	0.8390243902439024	0.6777910715815099	0.8390243902439024
336	0.9128747915571734	0.9061804482125045	0.8397100281917036	0.8396664265924383	0.8404255319148937	0.8349593495934959	0.6793734077910685	0.8349593495934959
337	0.9159782375956242	0.9100307189620028	0.8397100281917036	0.8396589648258812	0.840983606557377	0.8341463414634146	0.6793686225524391	0.8341463414634146
338	0.9150828256087828	0.9092887965668	0.8413209826822392	0.841314828152272	0.8392857142857143	0.8406504065040651	0.6826194692102909	0.8406504065040651
339	0.9179293273379662	0.9118920184759324	0.8449456302859444	0.8449211323717387	0.8443357783211084	0.8422764227642277	0.6898577074149883	0.8422764227642277
340	0.9160622635755489	0.9095353998918503	0.8401127668143374	0.8401177012568211	0.8372469635627531	0.8406504065040651	0.6802100246715729	0.8406504065040651
341	0.9171013956747708	0.9106795500286121	0.8457511075312123	0.8457117552021489	0.8462796402289452	0.8414634146341463	0.6914596269765387	0.8414634146341463
342	0.9150091812171115	0.9080393473024923	0.8385018123238018	0.8385886879618996	0.8297533810660302	0.8479674796747968	0.6770409740379585	0.8479674796747968
343	0.9162831967505629	0.9097406510154199	0.8385018123238018	0.8385812261953426	0.8302788844621514	0.8471544715447155	0.6770361552471573	0.8471544715447155
344	0.917854709672396	0.9116252703787775	0.842529198550141	0.842623881546078	0.8332009531374106	0.8528455284552846	0.6850995135656381	0.8528455284552846
345	0.9181269019394105	0.9116665159316163	0.8433346757954088	0.8433921190768172	0.8366693354683747	0.8495934959349594	0.6866868841063223	0.8495934959349594
346	0.9194142188828114	0.913492874914036	0.8393072895690696	0.8392748460605117	0.8391836734693877	0.8357723577235773	0.6785750089625648	0.8357723577235773
347	0.9171591432594294	0.9120660885739287	0.8389045509464358	0.8387788007967869	0.8458333333333333	0.8252032520325203	0.6777093088532591	0.8252032520325203
348	0.9175607809549764	0.9108162396113246	0.8413209826822392	0.8413073663857149	0.8398373983739837	0.8398373983739837	0.6826147327714298	0.8398373983739837
349	0.9189249865363778	0.9124540599448715	0.8385018123238018	0.8384394526307593	0.8405916187345933	0.8317073170731707	0.6769445708921992	0.8317073170731707
350	0.9167782687403889	0.9109665209467741	0.8405155054369714	0.8404868964890766	0.8401305057096248	0.8373983739837398	0.6809941186547136	0.8373983739837398
351	0.9165508470727165	0.9108392377117067	0.8457511075312123	0.8457266787352631	0.8451507742461287	0.843089430894309	0.6914688362076378	0.843089430894309
352	0.9184432159565011	0.9137319935691782	0.8433346757954088	0.8433175014112471	0.8421480878763222	0.8414634146341463	0.6866401263708259	0.8414634146341463
353	0.9168340697772501	0.9113642080251454	0.8437374144180427	0.8437538525425159	0.840064620355412	0.8455284552845529	0.6874666673587313	0.8455284552845529
354	0.9170773882519352	0.9132588138432303	0.8393072895690696	0.8393569254926387	0.8331996792301524	0.8447154471544716	0.6786277670316738	0.8447154471544716
355	0.9162520519858033	0.9106473619289688	0.8465565847764801	0.8465023780325593	0.8482362592288761	0.8406504065040651	0.693061642171137	0.8406504065040651
356	0.9175445597233306	0.9114767761403173	0.8417237213048732	0.8418183351825537	0.8324066719618745	0.8520325203252033	0.6834887693895033	0.8520325203252033
357	0.9193791810224567	0.913024898936109	0.8437374144180427	0.8437762378421869	0.8384244372990354	0.8479674796747968	0.6874806582017983	0.8479674796747968
358	0.9176493488797618	0.9125694296397411	0.8417237213048732	0.8417586410500977	0.8366854384553499	0.8455284552845529	0.6834509853280215	0.8455284552845529
359	0.9187514193577688	0.9149404992610344	0.842529198550141	0.8424447991487098	0.8464079273327828	0.8333333333333334	0.6849867113051733	0.8333333333333334
360	0.9186281379972618	0.9147740338521027	0.8465565847764801	0.8466366898305855	0.8382470119521912	0.8552845528455284	0.6931440776787205	0.8552845528455284
361	0.9174589116202414	0.9119413658559663	0.842529198550141	0.8424746462149377	0.8441345365053322	0.8365853658536585	0.685005517293739	0.8365853658536585
362	0.9170566250754286	0.9120980139531725	0.8429319371727748	0.8429781532452196	0.8370786516853933	0.8479674796747968	0.6858744211333525	0.8479674796747968
363	0.9175283384916849	0.9125301436593436	0.8449456302859444	0.8450255971035369	0.8366533864541833	0.8536585365853658	0.689922493192408	0.8536585365853658
364	0.9178985069978394	0.91346316988786	0.8429319371727748	0.8429706914786625	0.837620578778135	0.8471544715447155	0.6858697337595395	0.8471544715447155
365	0.9185567645780208	0.9136498177240644	0.8445428916633105	0.8446041695053822	0.8376	0.8512195121951219	0.689105500123263	0.8512195121951219
366	0.9161764610463343	0.9110837407208425	0.8441401530406766	0.8441752801406706	0.8390989541432019	0.8479674796747968	0.6882837947123266	0.8479674796747968
367	0.9170867965662898	0.9142932702599664	0.8385018123238018	0.8384245290976453	0.841714756801319	0.8300813008130081	0.6769349274121355	0.8300813008130081
368	0.9151675004379733	0.9117210638707509	0.842126459927507	0.8420233715505552	0.8474295190713101	0.8308943089430895	0.6841692657734306	0.8308943089430895
369	0.9149670060148327	0.9111155213119437	0.8393072895690696	0.8392524607608407	0.8408531583264971	0.8333333333333334	0.6785606173918206	0.8333333333333334
370	0.916241345972917	0.9126240816112702	0.8401127668143374	0.8401177012568211	0.8372469635627531	0.8406504065040651	0.6802100246715729	0.8406504065040651
371	0.9146990312680462	0.9105596833427178	0.8393072895690696	0.8393121548932967	0.8364372469635628	0.8398373983739837	0.678598992050271	0.8398373983739837
372	0.9179007779702697	0.9136722985467651	0.8413209826822392	0.841359598751614	0.8360128617363344	0.8455284552845529	0.6826478848750219	0.8455284552845529
373	0.9182647824083987	0.9146922524918948	0.8433346757954088	0.8432801925784621	0.844954881050041	0.8373983739837398	0.6866167422692186	0.8373983739837398
374	0.9167484216741609	0.9122601532300468	0.8441401530406766	0.8441155860082143	0.843520782396088	0.8414634146341463	0.6882465786223388	0.8414634146341463
375	0.9191436487389615	0.9134223322776406	0.8461538461538461	0.8461630298665317	0.843042071197411	0.8471544715447155	0.6922950652680698	0.8471544715447155
376	0.9181155470772584	0.9129253290948122	0.8465565847764801	0.8466143045309145	0.8398718975180144	0.8528455284552846	0.6931303415025932	0.8528455284552846
377	0.917209429077531	0.911970400564942	0.8385018123238018	0.8384618379304304	0.83892068683565	0.8341463414634146	0.6769590350328774	0.8341463414634146
378	0.916706895321148	0.9117990642703506	0.8352799033427306	0.8352844230756753	0.8323886639676114	0.8357723577235773	0.6705438289437615	0.8357723577235773
379	0.9190696799226571	0.9126895820783909	0.8461538461538461	0.8460958739675186	0.8481116584564861	0.8398373983739837	0.6922537331640983	0.8398373983739837
