Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9318761021525956	0.9319525844729702	0.8538058799838905	0.8538754896833975	0.8688387635756056	0.8346709470304976	0.7076497423813146	0.8346709470304976
191	0.9310462842453977	0.9321844568191511	0.8473620620217479	0.8474257478417597	0.8609492089925063	0.8298555377207063	0.694760216398979	0.8298555377207063
192	0.9315481326826281	0.9321638180730843	0.8530004027386227	0.8530057704460255	0.854955680902498	0.8515248796147673	0.7060012346524045	0.8515248796147673
193	0.9274065043709799	0.9282027045017873	0.8449456302859444	0.8450793549868878	0.8733738074588031	0.8081861958266453	0.6899713664052596	0.8081861958266453
194	0.9292568880076715	0.9292778533154114	0.8509867096254531	0.8510139479479037	0.8572593800978793	0.8434991974317817	0.7019869053427032	0.8434991974317817
195	0.9302787513413985	0.9315429963623213	0.8530004027386227	0.8530816802936738	0.8704793944491169	0.8306581059390048	0.7060458620285899	0.8306581059390048
196	0.9288935588223464	0.9298717339609428	0.8441401530406766	0.8442621887209645	0.8699397071490095	0.8105939004815409	0.6883535509373027	0.8105939004815409
197	0.9305175105203262	0.9311952996775695	0.8497784937575513	0.849810095620456	0.856909239574816	0.841091492776886	0.6995732141866627	0.841091492776886
198	0.927970962212467	0.9289946856602314	0.8477648006443818	0.8478941829699824	0.8754325259515571	0.812199036918138	0.6956055852376619	0.812199036918138
199	0.9276004962038588	0.92846904177233	0.8497784937575513	0.8498042564014061	0.8557457212713936	0.8426966292134831	0.6995697058656567	0.8426966292134831
200	0.9289276209334705	0.929993818796401	0.8509867096254531	0.851046063652678	0.8637873754152824	0.8346709470304976	0.7020060447968882	0.8346709470304976
201	0.9306274824790989	0.931199459337994	0.8530004027386227	0.8530816802936738	0.8704793944491169	0.8306581059390048	0.7060458620285899	0.8306581059390048
202	0.9310907271903883	0.9322120866245709	0.8517921868707209	0.8518690691376511	0.8682885906040269	0.8306581059390048	0.70362720517403	0.8306581059390048
203	0.9287826136603988	0.9293729874896072	0.8554168344744261	0.8554689476818949	0.8668320926385442	0.841091492776886	0.7108611042003128	0.841091492776886
204	0.9299011485095068	0.9311508764673	0.8542086186065244	0.8542563365258722	0.8646864686468647	0.841091492776886	0.7084423483007938	0.841091492776886
205	0.9301820798260173	0.9312468655980873	0.8525976641159887	0.8526979138416741	0.8741496598639455	0.8250401284109149	0.7052516935140181	0.8250401284109149
206	0.9302197103487829	0.9321655847642398	0.8546113572291583	0.8546109068826226	0.8554216867469879	0.8547351524879615	0.7092197431205279	0.8547351524879615
207	0.9299540258820141	0.9308942469795936	0.8534031413612565	0.8534566879170986	0.8650662251655629	0.8386837881219904	0.7068349559155431	0.8386837881219904
208	0.9289577902318948	0.9294117953684121	0.8457511075312123	0.8458293702337374	0.8623005877413937	0.8242375601926164	0.6915476927597849	0.8242375601926164
209	0.928824461396923	0.9282520429711687	0.8517921868707209	0.8518106769471525	0.8563311688311688	0.8467094703049759	0.7035925948753216	0.8467094703049759
210	0.931844635249938	0.9326863060260971	0.8465565847764801	0.8466582149377604	0.8680851063829788	0.8186195826645265	0.6931727405202899	0.8186195826645265
211	0.9294320645791675	0.9303585708365956	0.8554168344744261	0.8554485104152203	0.8626328699918234	0.8467094703049759	0.7108492865764395	0.8467094703049759
212	0.928935082157812	0.9301188797037845	0.8554168344744261	0.8554485104152203	0.8626328699918234	0.8467094703049759	0.7108492865764395	0.8467094703049759
213	0.9309859456485491	0.9312964613019151	0.8554168344744261	0.8554222339294959	0.8573730862207897	0.8539325842696629	0.7108340910690774	0.8539325842696629
214	0.93130742709735	0.9316261780275613	0.8566250503423278	0.8566523627426682	0.8629690048939641	0.8491171749598716	0.7132630764918982	0.8491171749598716
215	0.9283258569702757	0.9288624801154144	0.8550140958517922	0.8550735027917955	0.8679401993355482	0.8386837881219904	0.7100599354780535	0.8386837881219904
216	0.9307436180579797	0.9311875078837645	0.851389448248087	0.8514473477618273	0.8639004149377594	0.8354735152487961	0.7028105662942881	0.8354735152487961
217	0.9327490654005509	0.9342876602638205	0.8546113572291583	0.8546488618064467	0.8630024610336341	0.8443017656500803	0.7092418144656547	0.8443017656500803
218	0.9321943395908134	0.9327379982921277	0.8574305275875956	0.8574724486181164	0.8667763157894737	0.8459069020866774	0.7148822819226475	0.8459069020866774
219	0.9310929979977967	0.9311297384446869	0.8521949254933548	0.8522148806658267	0.8570268074735987	0.8467094703049759	0.7043989127850265	0.8467094703049759
220	0.9289736858837527	0.9303779687079412	0.8517921868707209	0.8518165161662024	0.8574918566775245	0.8451043338683788	0.7035960562689481	0.8451043338683788
221	0.9299102317391401	0.9313761117174375	0.85581957309706	0.8558235180386453	0.857487922705314	0.8547351524879615	0.7116387252484884	0.8547351524879615
222	0.9283722463216164	0.9307269969677473	0.8530004027386227	0.8530583234174743	0.8655601659751038	0.8370786516853933	0.7060321319713148	0.8370786516853933
223	0.9307932514199034	0.932022523834211	0.8554168344744261	0.8554689476818949	0.8668320926385442	0.841091492776886	0.7108611042003128	0.841091492776886
224	0.9278087616833042	0.9301588941803803	0.8485702778896497	0.8485741275882339	0.8502415458937198	0.8475120385232745	0.6971401136688034	0.8475120385232745
225	0.9312866654296174	0.9315518307582147	0.8534031413612565	0.8533632604123007	0.8466981132075472	0.8643659711075441	0.7067801723998093	0.8643659711075441
226	0.9291277763864578	0.9307765299584402	0.8525976641159887	0.8525957275083014	0.8531300160513644	0.8531300160513644	0.7051914550166027	0.8531300160513644
227	0.9296451960744876	0.929769164146778	0.8509867096254531	0.8510197871669536	0.8584288052373159	0.8418940609951846	0.7019903854263304	0.8418940609951846
228	0.9313424624116494	0.9322618115523047	0.8562223117196939	0.8562598374620938	0.8646431501230517	0.8459069020866774	0.7124635118122956	0.8459069020866774
229	0.9317995435028307	0.9325665279279426	0.8594442207007652	0.8594496730686134	0.8614020950846092	0.8579454253611557	0.7188888517635319	0.8579454253611557
230	0.9308230963172696	0.932148933821035	0.8550140958517922	0.8550180302108217	0.856682769726248	0.8539325842696629	0.710027768406301	0.8539325842696629
231	0.9332200957372403	0.9345182204714696	0.8582360048328634	0.8581991069887667	0.8519685039370078	0.8683788121990369	0.7164484159683985	0.8683788121990369
232	0.934603990652059	0.9356779143039397	0.8614579138139348	0.8614794504905592	0.8666666666666667	0.85553772070626	0.7229251304355724	0.85553772070626
233	0.9335681780728242	0.9341487251853219	0.8630688683044704	0.8630407927842824	0.8583860759493671	0.8707865168539326	0.7261197453188089	0.8707865168539326
234	0.9308198523066861	0.9317209276739277	0.8525976641159887	0.852569451022577	0.8481012658227848	0.8603531300160514	0.7051759611373061	0.8603531300160514
235	0.9321323789886733	0.9328718613720106	0.8550140958517922	0.855055985134646	0.8643092105263158	0.8434991974317817	0.7100497782264212	0.8434991974317817
236	0.9313622508762074	0.931084409635698	0.85581957309706	0.8558060003814956	0.854066985645933	0.8595505617977528	0.7116286221846196	0.8595505617977528
237	0.9324519140311244	0.9334768674989089	0.8538058799838905	0.8537849817881246	0.8506751389992058	0.8595505617977528	0.7075968203596641	0.8595505617977528
238	0.9310381742189395	0.9314971479153116	0.8530004027386227	0.8530437253698496	0.8625514403292182	0.841091492776886	0.7060235500341725	0.841091492776886
239	0.933431605227269	0.9349958220581803	0.8658880386629078	0.8659373698340753	0.8769611890999174	0.8523274478330658	0.7317999597135052	0.8523274478330658
240	0.9334001383246113	0.9350605461046024	0.8618606524365686	0.861904091475908	0.8716049382716049	0.8499197431781701	0.7237426785252635	0.8499197431781701
241	0.9337942856104773	0.9353318342247428	0.8594442207007652	0.8594584318971882	0.8631578947368421	0.85553772070626	0.7188937760141019	0.85553772070626
242	0.9327805323032086	0.9337285586064533	0.85581957309706	0.8558731514005691	0.8675496688741722	0.841091492776886	0.7116673467521002	0.841091492776886
243	0.9304438714800864	0.930908679944095	0.8590414820781312	0.8590746654451885	0.8666121112929623	0.8499197431781701	0.7180990132411234	0.8499197431781701
244	0.9315831679969273	0.9323647617901122	0.8566250503423278	0.8566056489902693	0.8537360890302067	0.8619582664526485	0.7132362864380035	0.8619582664526485
245	0.9314251846815225	0.9332923389720609	0.8538058799838905	0.8537937406166993	0.8523543495610535	0.8571428571428571	0.7076019426830008	0.8571428571428571
246	0.931301263477242	0.9318680265032957	0.8618606524365686	0.8618719757711337	0.8649959579628133	0.8587479935794543	0.7237249345943553	0.8587479935794543
247	0.9319390359579109	0.933135808147553	0.8586387434554974	0.8586266675836403	0.8571428571428571	0.8619582664526485	0.7172679941645546	0.8619582664526485
248	0.9320207850246089	0.9320436876366012	0.8550140958517922	0.855009271382247	0.8549679487179487	0.8563402889245586	0.7100226887425038	0.8563402889245586
249	0.9297720368882931	0.9300014669223782	0.8554168344744261	0.8553726005675721	0.847843137254902	0.8675762439807384	0.710805384086067	0.8675762439807384
250	0.9322559757918955	0.933291101577228	0.8525976641159887	0.8525431745368526	0.843213728549142	0.8675762439807384	0.7051604656293393	0.8675762439807384
251	0.9304902608314269	0.9311246457150877	0.85581957309706	0.8558643925719943	0.8657331136738056	0.8434991974317817	0.7116622963113856	0.8434991974317817
252	0.9305697390907168	0.9314201962115022	0.8550140958517922	0.8550180302108217	0.856682769726248	0.8539325842696629	0.710027768406301	0.8539325842696629
253	0.9302388500112242	0.9307957397248959	0.860249697946033	0.8602172059726128	0.8547750591949487	0.8691813804173355	0.7204785857841984	0.8691813804173355
254	0.9304821508049688	0.9323871673716929	0.8582360048328634	0.8582399815221157	0.8599033816425121	0.8571428571428571	0.7164715957750499	0.8571428571428571
255	0.9310965664094384	0.9315191660184756	0.8538058799838905	0.8538258563214736	0.8586515028432169	0.848314606741573	0.7076207229999036	0.848314606741573
256	0.9296954782385284	0.9311170847349874	0.8566250503423278	0.856617327428369	0.856	0.8587479935794543	0.7132429844207817	0.8587479935794543
257	0.9293603719452774	0.9306553865898912	0.8538058799838905	0.8537908210071745	0.851792828685259	0.8579454253611557	0.7076002352618294	0.8579454253611557
258	0.9286882129524258	0.9296582076951833	0.8525976641159887	0.8527095922797738	0.8767123287671232	0.8218298555377207	0.7052585763462984	0.8218298555377207
259	0.932671533547611	0.9332667625301584	0.8582360048328634	0.8582487403506905	0.8616504854368932	0.8547351524879615	0.7164765623834217	0.8547351524879615
260	0.9316600510477506	0.9326198741001481	0.8578332662102296	0.8578503758510663	0.862124898621249	0.8531300160513644	0.7156735883656029	0.8531300160513644
261	0.9335921837511403	0.9341408273873315	0.860249697946033	0.8602610001154867	0.8633791430881164	0.8571428571428571	0.7205030679423944	0.8571428571428571
262	0.9295923187019807	0.9295687231111991	0.8505839710028191	0.8506068246197047	0.8559804719283971	0.8443017656500803	0.7011788473759041	0.8443017656500803
263	0.9298148578279921	0.9303284013665883	0.8505839710028191	0.8506214226673293	0.8589007383100903	0.8402889245585875	0.7011875710990523	0.8402889245585875
264	0.9317765110276894	0.9308023476559298	0.8538058799838905	0.8537733033500248	0.8484609313338595	0.862760834670947	0.7075899903160348	0.862760834670947
265	0.9338601390253175	0.934069235954703	0.8594442207007652	0.8594525926781383	0.8619854721549637	0.8571428571428571	0.7188904931995574	0.8571428571428571
266	0.9313654948867905	0.9324967199708972	0.85581957309706	0.8557972415529209	0.8523809523809524	0.8619582664526485	0.7116235703872015	0.8619582664526485
267	0.9320966948722572	0.9330295249824159	0.8610551751913008	0.8610548095052105	0.8618473895582329	0.8611556982343499	0.7221075107384547	0.8611556982343499
268	0.9336249482580312	0.9338362241422317	0.8626661296818365	0.8626336694560832	0.8571428571428571	0.8715890850722311	0.7253118090847599	0.8715890850722311
269	0.9299452670534392	0.9300327114523443	0.8570277889649618	0.8570186115375182	0.8561151079136691	0.8595505617977528	0.7140476467765905	0.8595505617977528
270	0.933724214981879	0.9342800259339684	0.8618606524365686	0.8618924130378083	0.8691741618969746	0.8531300160513644	0.7237362264504701	0.8531300160513644
271	0.9315880340128021	0.9320443422002819	0.8554168344744261	0.8554397515866456	0.8608624898291294	0.8491171749598716	0.7108442215847697	0.8491171749598716
272	0.9295511197675731	0.9320367774363182	0.8542086186065244	0.8542125423829983	0.855877616747182	0.8531300160513644	0.7084168115641138	0.8531300160513644
273	0.9318410668382965	0.9326480606424883	0.8530004027386227	0.8530495645888996	0.8637489677952106	0.8394863563402889	0.7060269828691574	0.8394863563402889
274	0.9315439154688697	0.9315928078235118	0.8610551751913008	0.8610752467718851	0.8659626320064988	0.85553772070626	0.7221188689668505	0.85553772070626
275	0.9302177639424332	0.929188597170081	0.8582360048328634	0.8582370619125907	0.8593247588424437	0.8579454253611557	0.7164699402002581	0.8579454253611557
276	0.9336833404485297	0.9334665872771982	0.8610551751913008	0.8610664879433103	0.8641875505254648	0.8579454253611557	0.7221140012683749	0.8579454253611557
277	0.9310482306517476	0.9318341509121874	0.8582360048328634	0.858269177617365	0.8657937806873978	0.8491171749598716	0.7164881504596441	0.8491171749598716
278	0.931328188765083	0.9327974341036266	0.8566250503423278	0.8565764528950199	0.8482003129890454	0.869983948635634	0.7132195401120456	0.869983948635634
279	0.9326329298216703	0.9329178711313788	0.8525976641159887	0.8525811294606767	0.8503184713375797	0.8571428571428571	0.7051828475069375	0.8571428571428571
280	0.9323682185580762	0.9334397366781075	0.8530004027386227	0.8529999312269756	0.8538152610441767	0.8531300160513644	0.7059978012160463	0.8531300160513644
281	0.9317275264678824	0.9316744067160058	0.8550140958517922	0.8550443066965461	0.8619281045751634	0.8467094703049759	0.7100430063299557	0.8467094703049759
282	0.9314508123651302	0.9315603990518382	0.8525976641159887	0.852607405946401	0.8554119547657512	0.8499197431781701	0.7051983406624633	0.8499197431781701
283	0.9321975836013968	0.9328170174607797	0.8570277889649618	0.8570361291946679	0.8595641646489104	0.8547351524879615	0.7140576650024151	0.8547351524879615
284	0.9317174700350742	0.9312400709700547	0.8546113572291583	0.8546284245397722	0.8588807785888077	0.8499197431781701	0.7092299303115657	0.8499197431781701
285	0.9321940151897551	0.9320473936226751	0.8590414820781312	0.8590045948165901	0.852755905511811	0.8691813804173355	0.7180595045140326	0.8691813804173355
286	0.9346325379451919	0.9335444816523908	0.860249697946033	0.8602668393345366	0.8645579886455799	0.85553772070626	0.7205063319061309	0.85553772070626
287	0.9355149088238385	0.9347890559868878	0.8610551751913008	0.86107816638141	0.8665581773799838	0.8547351524879615	0.7221204914951129	0.8547351524879615
288	0.9347168822203564	0.9348703140456165	0.860249697946033	0.8602697589440615	0.8651502843216897	0.8547351524879615	0.7205079638594121	0.8547351524879615
289	0.9326838607878274	0.9324129029039228	0.8626661296818365	0.862686222427532	0.867587327376117	0.8571428571428571	0.7253406791817276	0.8571428571428571
290	0.9320240290351922	0.930619824337052	0.8570277889649618	0.8570740841184921	0.8672712283594394	0.8443017656500803	0.7140793687504075	0.8443017656500803
291	0.9325777816417549	0.9319285449553119	0.85581957309706	0.8558702317910443	0.8669421487603306	0.8418940609951846	0.7116656632915203	0.8418940609951846
292	0.9313515456412825	0.9318387802981634	0.8626661296818365	0.8626745439894323	0.8652138821630347	0.8603531300160514	0.7253342641290805	0.8603531300160514
293	0.9354808467127143	0.9360040298578878	0.8626661296818365	0.8626687047703825	0.8640386162510056	0.8619582664526485	0.7253310564903811	0.8619582664526485
294	0.9320632815632498	0.9309804276462907	0.8554168344744261	0.855378439786622	0.8489378442171518	0.8659711075441413	0.7108087616740186	0.8659711075441413
295	0.9302128979265581	0.9296151800974168	0.8525976641159887	0.8525811294606767	0.8503184713375797	0.8571428571428571	0.7051828475069375	0.8571428571428571
296	0.9313937177788649	0.9314837619398634	0.8562223117196939	0.8562277217573195	0.8581788879935536	0.8547351524879615	0.7124450432079682	0.8547351524879615
297	0.9321547626616977	0.9311969576179131	0.8534031413612565	0.8533836976789753	0.8505564387917329	0.8587479935794543	0.7067921580433518	0.8587479935794543
298	0.9280092415373498	0.9275080471628607	0.8521949254933548	0.8521944433991522	0.8530120481927711	0.8523274478330658	0.7043868302638054	0.8523274478330658
299	0.9307455644643294	0.9308186373478456	0.8546113572291583	0.8546459421969218	0.8624078624078624	0.8451043338683788	0.7092401167888326	0.8451043338683788
300	0.9308312063437276	0.9299566550437539	0.8546113572291583	0.8546547010254966	0.8641975308641975	0.8426966292134831	0.7092452097598254	0.8426966292134831
301	0.9302382012091076	0.9294283611917513	0.8550140958517922	0.8550121909917718	0.85553772070626	0.85553772070626	0.7100243819835438	0.85553772070626
302	0.9307932514199035	0.9307765690885454	0.8517921868707209	0.8518369534328769	0.8616144975288303	0.8394863563402889	0.7036081705100277	0.8394863563402889
303	0.9326510962809365	0.9331059006158293	0.8582360048328634	0.8582458207411656	0.8610662358642972	0.85553772070626	0.7164749068666314	0.85553772070626
304	0.934091436979904	0.9349573956380876	0.8594442207007652	0.8594496730686134	0.8614020950846092	0.8579454253611557	0.7188888517635319	0.8579454253611557
305	0.9328862870482229	0.9349163094924732	0.8530004027386227	0.8530816802936738	0.8704793944491169	0.8306581059390048	0.7060458620285899	0.8306581059390048
306	0.9302281447762996	0.9303770464123008	0.8582360048328634	0.8582458207411656	0.8610662358642972	0.85553772070626	0.7164749068666314	0.85553772070626
307	0.930253448058849	0.9313386586806108	0.8534031413612565	0.8534304114313742	0.8597063621533442	0.8459069020866774	0.7068195501209297	0.8459069020866774
308	0.9295640958099061	0.9315605825744611	0.851389448248087	0.8514590261999271	0.8663324979114453	0.8322632423756019	0.7028175067181959	0.8322632423756019
309	0.9304302466356367	0.9313637872853695	0.851389448248087	0.851461945809452	0.8669456066945607	0.8314606741573034	0.702819241773522	0.8314606741573034
310	0.9304270026250533	0.9311872314293358	0.8521949254933548	0.8522032022277269	0.8547215496368039	0.8499197431781701	0.7043920086081306	0.8499197431781701
311	0.9337242149818789	0.9335689753661695	0.8642770841723721	0.8642826000355543	0.8662369057211926	0.862760834670947	0.7285545645968776	0.862760834670947
312	0.9352453315443697	0.935985422537464	0.8638743455497382	0.8639192708502292	0.8739703459637562	0.8515248796147673	0.7277705479141015	0.8515248796147673
313	0.9332583750621227	0.9336778263774791	0.8582360048328634	0.8582983737126144	0.8718801996672213	0.841091492776886	0.716504703211158	0.841091492776886
314	0.9331951168557493	0.9338948992378371	0.86508256141764	0.8651143643491023	0.8724448078495503	0.8563402889245586	0.7301796963874854	0.8563402889245586
315	0.935998915202861	0.9364798494817304	0.8642770841723721	0.864294278473654	0.8686131386861314	0.8595505617977528	0.7285609044736776	0.8595505617977528
316	0.9311809106846031	0.9303130121166356	0.8562223117196939	0.8563182296525924	0.8770144189991518	0.8298555377207063	0.7124970850156995	0.8298555377207063
317	0.9345994490372425	0.9359426841817005	0.8614579138139348	0.8614794504905592	0.8666666666666667	0.85553772070626	0.7229251304355724	0.85553772070626
318	0.9318683165271958	0.9332935100126521	0.860652436568667	0.8606681234436859	0.8646677471636953	0.8563402889245586	0.7213109755306366	0.8563402889245586
319	0.9325712936205884	0.9329278784767803	0.8594442207007652	0.859470110335288	0.8655256723716381	0.8523274478330658	0.7189003414131748	0.8523274478330658
320	0.9340223395544807	0.9348058057453773	0.8630688683044704	0.8631283810700303	0.8762458471760798	0.8467094703049759	0.7261677168403837	0.8467094703049759
321	0.93190043223197	0.9326761641941695	0.85581957309706	0.8558702317910443	0.8669421487603306	0.8418940609951846	0.7116656632915203	0.8418940609951846
322	0.9341735104476605	0.9343946108036105	0.8574305275875956	0.8575016447133657	0.8729096989966555	0.8378812199036918	0.7148989281407332	0.8378812199036918
323	0.9324480212184244	0.9324187805823957	0.8610551751913008	0.861034372238536	0.857823669579031	0.8667736757624398	0.722096151581499	0.8667736757624398
324	0.9337151317522457	0.9356741199029904	0.8566250503423278	0.8566231666474189	0.8571428571428571	0.8571428571428571	0.7132463332948378	0.8571428571428571
325	0.9332840027457305	0.9351074679016017	0.8578332662102296	0.8578562150701161	0.8633034987794955	0.8515248796147673	0.7156769086892025	0.8515248796147673
326	0.9299416986417977	0.9302319180357201	0.8590414820781312	0.8590775850547134	0.8672131147540983	0.8491171749598716	0.7181006591977911	0.8491171749598716
327	0.9305077784885765	0.9319684697532512	0.8578332662102296	0.8578678935082158	0.8656838656838657	0.848314606741573	0.7156835491037615	0.848314606741573
328	0.9324220691337584	0.9329826647950122	0.8578332662102296	0.8578854111653653	0.869313482216708	0.8434991974317817	0.7156935091440402	0.8434991974317817
329	0.9330514071869108	0.9340986611857721	0.8566250503423278	0.8566523627426682	0.8629690048939641	0.8491171749598716	0.7132630764918982	0.8491171749598716
330	0.9344537929620541	0.9357341811853916	0.8594442207007652	0.859470110335288	0.8655256723716381	0.8523274478330658	0.7189003414131748	0.8523274478330658
331	0.9310900783882716	0.9319850739630318	0.8566250503423278	0.8566494431331433	0.8623778501628665	0.8499197431781701	0.713261402260178	0.8499197431781701
332	0.9324632680681657	0.9334410876423145	0.8538058799838905	0.8538346151500484	0.8604081632653061	0.8459069020866774	0.7076258444858283	0.8459069020866774
333	0.9310569894803224	0.9324763821786378	0.8578332662102296	0.8578678935082158	0.8656838656838657	0.848314606741573	0.7156835491037615	0.848314606741573
334	0.9324019562681423	0.9335136827428635	0.8554168344744261	0.8555244202628687	0.8787361229718189	0.8258426966292135	0.710893175739205	0.8258426966292135
335	0.933438742050552	0.932963307369109	0.8578332662102296	0.8578912503844153	0.870539419087137	0.8418940609951846	0.7156968290023947	0.8418940609951846
336	0.9298216702502171	0.9291308927484065	0.8550140958517922	0.8549829948965226	0.8499210110584519	0.8635634028892456	0.7100074486832441	0.8635634028892456
337	0.9323166387898023	0.9322148576750668	0.8598469593233992	0.8598684748349124	0.865040650406504	0.8539325842696629	0.7197033296266837	0.8539325842696629
338	0.9329654409064545	0.9327520965612213	0.8566250503423278	0.8566027293807443	0.8531746031746031	0.862760834670947	0.7132346118934182	0.862760834670947
339	0.9308221231140944	0.9300440550433984	0.85581957309706	0.855791402333871	0.8512658227848101	0.8635634028892456	0.7116202024239223	0.8635634028892456
340	0.9297104006872111	0.9290948470479016	0.8525976641159887	0.8525577725844773	0.8459119496855346	0.8635634028892456	0.705169074445962	0.8635634028892456
341	0.9316220961239263	0.9316400671928609	0.8550140958517922	0.8550997792775199	0.8735244519392917	0.8314606741573034	0.7100751700212511	0.8314606741573034
342	0.9313807417365318	0.9322270818582653	0.8542086186065244	0.8542942914496965	0.872681281618887	0.8306581059390048	0.7084644765213691	0.8306581059390048
343	0.9309022501755009	0.9323537468467751	0.8562223117196939	0.856248159023994	0.8622656886715566	0.8491171749598716	0.7124567962306687	0.8491171749598716
344	0.9311666370380366	0.9314177557928093	0.8525976641159887	0.852613245165451	0.8565640194489466	0.848314606741573	0.7052017833647775	0.848314606741573
345	0.9291167467504746	0.9291226202259435	0.851389448248087	0.8514415085427776	0.8626964433416047	0.8370786516853933	0.7028070959607673	0.8370786516853933
346	0.9303871012948792	0.9304608336521388	0.8505839710028191	0.8506126638387546	0.8571428571428571	0.8426966292134831	0.7011823369262873	0.8426966292134831
347	0.9304299222345782	0.9316672512319131	0.846959323399114	0.8470332225611852	0.8626465661641541	0.826645264847512	0.6939610881614182	0.826645264847512
348	0.9317469905313819	0.9332546180479154	0.8517921868707209	0.8517931592900029	0.8528938906752411	0.8515248796147673	0.7035822102093607	0.8515248796147673
349	0.9331818164123579	0.9340394000989014	0.8550140958517922	0.8550384674774962	0.8607491856677525	0.848314606741573	0.7100396202631014	0.848314606741573
350	0.9318063559250556	0.9311792583960468	0.8566250503423278	0.856614407818844	0.8554313099041534	0.8595505617977528	0.7132413099544208	0.8595505617977528
351	0.930378991268421	0.9285884448476553	0.8582360048328634	0.8582866952745147	0.8694214876033057	0.8443017656500803	0.7164980823425005	0.8443017656500803
352	0.9313616020740906	0.9307204021512417	0.8546113572291583	0.8546225853207223	0.8577202910266775	0.8515248796147673	0.7092265346605313	0.8515248796147673
353	0.9326656943285613	0.9328032637524655	0.8598469593233992	0.8598889121015868	0.8692434210526315	0.848314606741573	0.7197147856188738	0.848314606741573
354	0.9316214473218097	0.9317050030019592	0.8493757551349175	0.8494818017494301	0.8720136518771331	0.8202247191011236	0.6988126242593091	0.8202247191011236
355	0.9317641837874732	0.9318541237354228	0.8530004027386227	0.853075841074624	0.8692372170997485	0.8322632423756019	0.7060424296345118	0.8322632423756019
356	0.9332162029245403	0.933089743609495	0.8554168344744261	0.8554455908056955	0.8620408163265306	0.8475120385232745	0.7108475982655987	0.8475120385232745
357	0.9332155541224237	0.9324499977062727	0.8586387434554974	0.858597471488391	0.8515318146111548	0.869983948635634	0.7172514835218846	0.869983948635634
358	0.9347704083949804	0.9347982550401653	0.8590414820781312	0.8590921831023381	0.8702479338842976	0.8451043338683788	0.7181088886928271	0.8451043338683788
359	0.9316551850318756	0.932314454768658	0.8554168344744261	0.8554193143199711	0.8567980691874497	0.8547351524879615	0.7108324025807824	0.8547351524879615
360	0.9343532286339731	0.9334101469737608	0.8546113572291583	0.8546430225873969	0.8618152085036794	0.8459069020866774	0.7092384190921857	0.8459069020866774
361	0.930422461010237	0.9301507095702272	0.8590414820781312	0.8590308713023145	0.8578274760383386	0.8619582664526485	0.7180743215844025	0.8619582664526485
362	0.9309794576273825	0.930628492900842	0.8566250503423278	0.8566436039140934	0.8612012987012987	0.8515248796147673	0.7132580537380828	0.8515248796147673
363	0.9294619094765335	0.9287367782999663	0.8582360048328634	0.8582545795697404	0.8628246753246753	0.8531300160513644	0.7164798733590032	0.8531300160513644
364	0.9295722058363644	0.9302423458993523	0.8525976641159887	0.8526745569654747	0.8691275167785235	0.8314606741573034	0.7052379268850406	0.8314606741573034
365	0.9329557088747047	0.9323745701308784	0.8598469593233992	0.8598159218634635	0.8546603475513428	0.8683788121990369	0.7196738670604692	0.8683788121990369
366	0.933114340992226	0.9337585263797507	0.8586387434554974	0.8586325068026902	0.8582866293034428	0.8603531300160514	0.7172712960617043	0.8603531300160514
367	0.9326572599010446	0.9329380152531309	0.8582360048328634	0.8582107854268664	0.8541996830427893	0.8651685393258427	0.7164550391570369	0.8651685393258427
368	0.9351230323453809	0.9366092885217939	0.860249697946033	0.8602201255821377	0.8553359683794466	0.8683788121990369	0.7204802180615117	0.8683788121990369
369	0.9324976545803483	0.9334835278859217	0.8582360048328634	0.8582312226935409	0.8581730769230769	0.8595505617977528	0.7164666289926704	0.8595505617977528
370	0.9331591083382751	0.9341685074759263	0.8566250503423278	0.8566436039140934	0.8612012987012987	0.8515248796147673	0.7132580537380828	0.8515248796147673
371	0.9316905447472331	0.9318294729326857	0.8566250503423278	0.8566319254759938	0.8588709677419355	0.8547351524879615	0.7132513564592634	0.8547351524879615
372	0.9333219576695547	0.9328070801577633	0.8626661296818365	0.862686222427532	0.867587327376117	0.8571428571428571	0.7253406791817276	0.8571428571428571
373	0.9322086132373798	0.9334372212922231	0.8590414820781312	0.8590425497404143	0.860128617363344	0.8587479935794543	0.7180809064491203	0.8587479935794543
374	0.9295164088543324	0.9302318753714331	0.85581957309706	0.8558001611624457	0.8529411764705882	0.8611556982343499	0.7116252543393407	0.8611556982343499
375	0.9312555229280182	0.9314674380470098	0.8598469593233992	0.8598159218634635	0.8546603475513428	0.8683788121990369	0.7196738670604692	0.8683788121990369
376	0.9309976240866489	0.9310991719920634	0.8554168344744261	0.8554485104152203	0.8626328699918234	0.8467094703049759	0.7108492865764395	0.8467094703049759
377	0.9322163988627796	0.9323361403818353	0.8638743455497382	0.8638900747549798	0.8679092382495948	0.8595505617977528	0.7277546523969803	0.8595505617977528
378	0.9329547356715298	0.9329660201908225	0.85581957309706	0.8558176788195954	0.8563402889245586	0.8563402889245586	0.7116353576391907	0.8563402889245586
379	0.9353507618883256	0.9354582368861837	0.8658880386629078	0.865908173738826	0.8708367181153533	0.8603531300160514	0.7317842996114818	0.8603531300160514
