Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9224141625467026	0.9168954279187445	0.8445428916633105	0.8435166895878218	0.8634751773049646	0.8076285240464345	0.6882708761439751	0.8076285240464345
191	0.9211856405781065	0.9175296115398957	0.8441401530406766	0.843447861190004	0.8539325842696629	0.8192371475953566	0.687672448397524	0.8192371475953566
192	0.9243481755929308	0.9189895206799807	0.8465565847764801	0.8452899948183905	0.8726287262872628	0.8009950248756219	0.6921595329789675	0.8009950248756219
193	0.9244621320440347	0.91992991372624	0.8461538461538461	0.8456130337609784	0.8521367521367521	0.8266998341625207	0.6918001486888348	0.8266998341625207
194	0.9230784215180947	0.91831245586992	0.842529198550141	0.8419047414974202	0.8503869303525365	0.8200663349917081	0.6844879432421287	0.8200663349917081
195	0.9246767337938341	0.9190979409970088	0.8449456302859444	0.8444845077665704	0.848768054375531	0.8283582089552238	0.6894298853338054	0.8283582089552238
196	0.9203697643341632	0.9133605452475403	0.8461538461538461	0.8458896460012648	0.8450586264656617	0.8366500829187397	0.6919706995679498	0.8366500829187397
197	0.9239907224514338	0.9180674561800288	0.8473620620217479	0.8472025801558638	0.8437240232751455	0.8416252072968491	0.6944531838744691	0.8416252072968491
198	0.9210603209481177	0.9152484884182358	0.8473620620217479	0.8468337638354819	0.8531169940222032	0.8283582089552238	0.6942276205883796	0.8283582089552238
199	0.9214262153082149	0.9165397243164672	0.8493757551349175	0.848699273146146	0.8592400690846287	0.8250414593698175	0.6981710369107841	0.8250414593698175
200	0.92670230159565	0.9225722855028047	0.8530004027386227	0.8526611266299668	0.8542544229149115	0.8407960199004975	0.7056312981624185	0.8407960199004975
201	0.9224193571427644	0.9181222916560721	0.8441401530406766	0.8431251469096699	0.8627103631532329	0.8076285240464345	0.687470504840052	0.8076285240464345
202	0.9245390769981988	0.9207119527829539	0.8481675392670157	0.847409390011571	0.8601216333622936	0.8208955223880597	0.6957007937341262	0.8208955223880597
203	0.921871976582761	0.9176986936325892	0.8437374144180427	0.8429410634117328	0.8562717770034843	0.8150912106135987	0.6868003508445693	0.8150912106135987
204	0.9238137815230816	0.9203112570925793	0.8409182440596054	0.8402924687447648	0.8486672398968186	0.818407960199005	0.6812601984159612	0.818407960199005
205	0.9232881533340866	0.9170914031713665	0.8501812323801853	0.8499203278829034	0.8492462311557789	0.8407960199004975	0.7000342938200977	0.8407960199004975
206	0.9203389214200467	0.9159801321826707	0.8433346757954088	0.8427800309338196	0.8494439692044482	0.8233830845771144	0.6861452667541187	0.8233830845771144
207	0.9196012887792828	0.9154322806386315	0.837696335078534	0.8369296171193108	0.8488271068635969	0.8101160862354893	0.6747146415778591	0.8101160862354893
208	0.9202915207309836	0.916803878299319	0.8364881192106323	0.8355244788846163	0.8527336860670194	0.8018242122719734	0.6721645313904465	0.8018242122719734
209	0.923879038636107	0.9190816734036839	0.8465565847764801	0.8461198315392497	0.8498727735368957	0.8308457711442786	0.6926707658061982	0.8308457711442786
210	0.9224537713416734	0.9187094259994962	0.8413209826822392	0.8404073991826304	0.8567662565905096	0.8084577114427861	0.6818836300635776	0.8084577114427861
211	0.9222651425721823	0.9158113618077717	0.8457511075312123	0.8450370829226356	0.8562770562770563	0.8200663349917081	0.6908863732621096	0.8200663349917081
212	0.9224258503878416	0.9172517453680615	0.8493757551349175	0.848699273146146	0.8592400690846287	0.8250414593698175	0.6981710369107841	0.8250414593698175
213	0.9199532226624644	0.91477253652207	0.8429319371727748	0.8423423862156199	0.8499142367066895	0.8217247097844113	0.6853166623555057	0.8217247097844113
214	0.9190555315305488	0.9146185734572572	0.8356826419653645	0.835179362908766	0.8398637137989778	0.8175787728026535	0.670853569307426	0.8175787728026535
215	0.9218024988604354	0.9182870379011179	0.842126459927507	0.8416284539193877	0.8466780238500852	0.824212271973466	0.6837612724718407	0.824212271973466
216	0.9204957332886599	0.9162389325569265	0.8461538461538461	0.8459818500813603	0.8427620632279534	0.8399668325041459	0.6920275079224895	0.8399668325041459
217	0.9214680967389625	0.9162371519743883	0.8409182440596054	0.8404538258849319	0.8445199660152931	0.824212271973466	0.6813631291087096	0.824212271973466
218	0.9224557193151964	0.9178333844149886	0.8437374144180427	0.8425261450513031	0.8678057553956835	0.8001658374792703	0.6865398818916852	0.8001658374792703
219	0.9198434868206604	0.9143747792168265	0.8413209826822392	0.8403382461225587	0.8586572438162544	0.8059701492537313	0.6818395574447049	0.8059701492537313
220	0.9250952234390564	0.9206026572195615	0.8465565847764801	0.8452208417583188	0.8746594005449592	0.7985074626865671	0.6921168534586706	0.7985074626865671
221	0.9236631382372917	0.9194908862654565	0.842529198550141	0.8421583027176828	0.8438818565400844	0.8291873963515755	0.6846480239768755	0.8291873963515755
222	0.921985608371611	0.915986909680929	0.8429319371727748	0.8424345902957153	0.8475298126064736	0.8250414593698175	0.6853747353673926	0.8250414593698175
223	0.9211054490014039	0.9168624642414392	0.8405155054369714	0.8397856709664935	0.8509532062391681	0.814262023217247	0.6803868897476038	0.814262023217247
224	0.9239147514840311	0.9194751760762507	0.8445428916633105	0.8441160161084424	0.847457627118644	0.8291873963515755	0.6886447552820116	0.8291873963515755
225	0.9236105429521668	0.9188535255864159	0.8417237213048732	0.8410986051210925	0.8495270851246776	0.8192371475953566	0.6828740708290448	0.8192371475953566
226	0.9217791231781577	0.9157553515129789	0.846959323399114	0.8459581497368287	0.8654867256637168	0.8109452736318408	0.6931305793553121	0.8109452736318408
227	0.9221817043729408	0.9188810343118792	0.8413209826822392	0.8399694298021768	0.8690909090909091	0.7927031509121062	0.6816042970801908	0.7927031509121062
228	0.919491877599733	0.9156751921826749	0.8441401530406766	0.8432404020097892	0.8595258999122037	0.8117744610281924	0.6875426575104695	0.8117744610281924
229	0.917535138195735	0.9134137541973596	0.842126459927507	0.8408216682185523	0.8686594202898551	0.7951907131011609	0.6832497961197339	0.7951907131011609
230	0.9178633717343847	0.9141900279239528	0.8433346757954088	0.8424803676735093	0.8573928258967629	0.8126036484245439	0.6859568917279626	0.8126036484245439
231	0.9229625170934677	0.9179565087146321	0.8485702778896497	0.8478700857497945	0.8589965397923875	0.8233830845771144	0.6965429728002641	0.8233830845771144
232	0.9231466005914049	0.9189238224758834	0.8433346757954088	0.8423190105333422	0.8618246235606731	0.806799336650083	0.6858553653301815	0.806799336650083
233	0.9213830352284518	0.9169974898662577	0.8401127668143374	0.8390483629879836	0.8595555555555555	0.8018242122719734	0.6793651908860766	0.8018242122719734
234	0.9192928596381185	0.9149199248174378	0.8429319371727748	0.842319335195596	0.8505154639175257	0.8208955223880597	0.6853021407526854	0.8208955223880597
235	0.9201454227167478	0.9160624961481818	0.8429319371727748	0.8418352637750948	0.8636363636363636	0.8034825870646766	0.6849968771957218	0.8034825870646766
236	0.9224492260701194	0.9186073515351514	0.8437374144180427	0.8427105532114941	0.8625886524822695	0.806799336650083	0.686655699336431	0.806799336650083
237	0.9219070401061774	0.9165454755333375	0.842126459927507	0.8411674335189103	0.8589065255731922	0.8076285240464345	0.6834692027218106	0.8076285240464345
238	0.9229034285632657	0.9193032158306453	0.8393072895690696	0.8381500225315605	0.8612354521038496	0.7976782752902156	0.6776903544629539	0.7976782752902156
239	0.9222294297242578	0.9166542257203394	0.8405155054369714	0.839693466886398	0.8534031413612565	0.8109452736318408	0.680327868852459	0.8109452736318408
240	0.9191545535179754	0.9140761630838851	0.8413209826822392	0.8402460420424632	0.8612099644128114	0.802653399668325	0.6817807749531438	0.802653399668325
241	0.9208642249467879	0.9152572666513104	0.842529198550141	0.8416972823172054	0.8558951965065502	0.8126036484245439	0.6843568471610411	0.8126036484245439
242	0.9225063666267982	0.9186135989554953	0.8441401530406766	0.8432173509897654	0.8601583113456465	0.8109452736318408	0.6875282296417335	0.8109452736318408
243	0.9213742693475977	0.9149264046532286	0.842126459927507	0.8414440457591967	0.8514680483592401	0.8175787728026535	0.6836445092754742	0.8175787728026535
244	0.9245809584289464	0.9207600115605192	0.8485702778896497	0.8475934735095081	0.8666077738515902	0.8134328358208955	0.6963748060893631	0.8134328358208955
245	0.9256432533235673	0.9221288021853841	0.8505839710028191	0.8495050848602199	0.8717720391807658	0.8117744610281924	0.70035010381458	0.8117744610281924
246	0.9270675466312395	0.9235923861787153	0.8445428916633105	0.8431939753074876	0.8727272727272727	0.7960199004975125	0.6880691844491209	0.7960199004975125
247	0.9225290929845682	0.9184214000148266	0.8457511075312123	0.8449448788425401	0.8587619877942458	0.8167495854063018	0.6908292925565722	0.8167495854063018
248	0.925161779201097	0.9211468012206834	0.8445428916633105	0.843470587547774	0.8647686832740213	0.8059701492537313	0.6882420790150089	0.8059701492537313
249	0.9248588693182482	0.920758459051342	0.8453483689085783	0.8445533361643882	0.85801393728223	0.8167495854063018	0.6900292132069963	0.8167495854063018
250	0.9239744893387409	0.9190078812822061	0.8449456302859444	0.844023487366093	0.86103781882146	0.8117744610281924	0.6891430708322155	0.8117744610281924
251	0.9248673105368486	0.9222831182478675	0.8477648006443818	0.8470178473334191	0.859375	0.8208955223880597	0.6949006758140488	0.8208955223880597
252	0.9250208757829229	0.9207905703257968	0.8505839710028191	0.8498739011806018	0.8614718614718615	0.8250414593698175	0.700571395509772	0.8250414593698175
253	0.924527064494806	0.9216496734508646	0.8465565847764801	0.8455666070586769	0.8647214854111406	0.8109452736318408	0.6923301327989244	0.8109452736318408
254	0.9264627008523033	0.9228455968237402	0.8465565847764801	0.8460276274591543	0.852263023057216	0.8275290215588723	0.6926140460268407	0.8275290215588723
255	0.9235930111904587	0.9190230267486307	0.8449456302859444	0.8442770485863557	0.8541846419327006	0.8208955223880597	0.6893008843316095	0.8208955223880597
256	0.9234511337855229	0.9198881318910039	0.842529198550141	0.8416281292571338	0.8577699736611062	0.8101160862354893	0.6843131242547638	0.8101160862354893
257	0.9257413013242324	0.9229303009264515	0.8493757551349175	0.8484687629459073	0.8655536028119508	0.8167495854063018	0.6980316691466447	0.8167495854063018
258	0.9230858887499334	0.9192989651261403	0.8465565847764801	0.8458662703189872	0.8565254969749352	0.8217247097844113	0.6925147360192678	0.8217247097844113
259	0.9224339669441879	0.9201694898982916	0.8433346757954088	0.84236511257339	0.8605472197705207	0.8084577114427861	0.6858843795702096	0.8084577114427861
260	0.922095019551161	0.9177543558271716	0.8409182440596054	0.8400389075245023	0.8553900087642419	0.8092868988391376	0.6810983157584647	0.8092868988391376
261	0.9216956849789164	0.9178347969379278	0.8409182440596054	0.840430774864908	0.8451063829787234	0.8233830845771144	0.6813484287943525	0.8233830845771144
262	0.9238926744507688	0.9204123356360252	0.8429319371727748	0.8418813658151425	0.8623445825932504	0.8051409618573798	0.6850259754284027	0.8051409618573798
263	0.9248812710137644	0.9217698410217683	0.8493757551349175	0.8492063955866711	0.846089850249584	0.8432835820895522	0.6984771936204478	0.8432835820895522
264	0.9278305029278041	0.9242993995964142	0.8481675392670157	0.847570747151738	0.855793991416309	0.8266998341625207	0.695799088330902	0.8266998341625207
265	0.9251325595982498	0.9210584491550186	0.8473620620217479	0.8465571515951955	0.8605056669572798	0.818407960199005	0.6940582294489318	0.818407960199005
266	0.9237702767810646	0.9191656152256044	0.8449456302859444	0.8442309465463079	0.8554112554112554	0.8192371475953566	0.6892722028874992	0.8192371475953566
267	0.9262451771422189	0.9223104780925729	0.846959323399114	0.8463039150371868	0.8560344827586207	0.8233830845771144	0.6933430142047504	0.8233830845771144
268	0.923628399376129	0.9196732478696276	0.8429319371727748	0.842319335195596	0.8505154639175257	0.8208955223880597	0.6853021407526854	0.8208955223880597
269	0.9237719000923339	0.9214060543779546	0.8445428916633105	0.843654995707965	0.8596491228070176	0.8126036484245439	0.6883572356197718	0.8126036484245439
270	0.9233073084070642	0.920083998444848	0.8445428916633105	0.843654995707965	0.8596491228070176	0.8126036484245439	0.6883572356197718	0.8126036484245439
271	0.9235858686208737	0.9189610102628922	0.8465565847764801	0.8456127090987247	0.8634361233480177	0.8126036484245439	0.6923585477205005	0.8126036484245439
272	0.9218921056425002	0.9177669210955812	0.8409182440596054	0.8405229789450035	0.8427726120033813	0.8266998341625207	0.6814072219148928	0.8266998341625207
273	0.925214374486222	0.9213785791162729	0.8449456302859444	0.8443231506264033	0.8529664660361135	0.8225538971807629	0.6893295604813798	0.8225538971807629
274	0.9234043824209676	0.9190053811248913	0.842126459927507	0.8413287906590774	0.8545296167247387	0.8134328358208955	0.6835714884821421	0.8134328358208955
275	0.9250965220880717	0.9201326035611556	0.8497784937575513	0.8487219995039161	0.8702222222222222	0.8117744610281924	0.6987486554168931	0.8117744610281924
276	0.922779732244546	0.9183788512971568	0.8437374144180427	0.8427105532114941	0.8625886524822695	0.806799336650083	0.686655699336431	0.806799336650083
277	0.9239316339212317	0.920139125330727	0.8441401530406766	0.843102095889646	0.8633540372670807	0.806799336650083	0.687456070307024	0.806799336650083
278	0.9237394338669482	0.9207465578263154	0.842529198550141	0.8415820272170861	0.8590308370044053	0.8084577114427861	0.6842839689205137	0.8084577114427861
279	0.9208518877811411	0.9172260609733622	0.8413209826822392	0.8410297767232748	0.8406040268456376	0.8308457711442786	0.6822797348601715	0.8308457711442786
280	0.9254276775870061	0.9216611369498546	0.8465565847764801	0.8454974539986053	0.8666666666666667	0.8084577114427861	0.6922875005732876	0.8084577114427861
281	0.9226599318728727	0.9168691171831135	0.8473620620217479	0.8463957944550284	0.8649602824360106	0.8126036484245439	0.6939593312522094	0.8126036484245439
282	0.9267350924832894	0.9223637115017513	0.8481675392670157	0.8476860022518573	0.8527659574468085	0.8308457711442786	0.6958692598872682	0.8308457711442786
283	0.9232949712414176	0.9179798121191766	0.8433346757954088	0.8429874901140344	0.8441449031171019	0.8308457711442786	0.686275547904605	0.8308457711442786
284	0.9232972438771946	0.9183592947439564	0.8437374144180427	0.8431946246319953	0.8495726495726496	0.824212271973466	0.6869593133279265	0.824212271973466
285	0.9239011156693692	0.9185912065312675	0.8409182440596054	0.8405921320050751	0.8410428931875525	0.8291873963515755	0.6814513025196847	0.8291873963515755
286	0.9224855882425513	0.9152453886662973	0.8417237213048732	0.8413982683814029	0.8418839360807401	0.8300165837479271	0.6830642073170534	0.8300165837479271
287	0.9254023539312054	0.9185880173678735	0.8433346757954088	0.8423420615533661	0.861184792219275	0.8076285240464345	0.6858698731201617	0.8076285240464345
288	0.9236764493896998	0.9171216683881402	0.8401127668143374	0.8399012507288668	0.8373644703919934	0.8325041459369817	0.6799122101475276	0.8325041459369817
289	0.9243257738974144	0.9194265141288198	0.8417237213048732	0.8405914826805674	0.8632707774798928	0.8009950248756219	0.6825517811465194	0.8009950248756219
290	0.9248539993844404	0.921823065318574	0.8457511075312123	0.8448987768024924	0.8600174978127734	0.8150912106135987	0.6908007442977113	0.8150912106135987
291	0.9254013799444438	0.9216485732933898	0.8445428916633105	0.844000761008323	0.8504273504273504	0.8250414593698175	0.688572925114896	0.8250414593698175
292	0.9254835194946697	0.921604814887401	0.8473620620217479	0.8468798658755297	0.8519148936170213	0.8300165837479271	0.6942558342102776	0.8300165837479271
293	0.9257835074172338	0.9197760614174167	0.8437374144180427	0.8432176756520191	0.8489761092150171	0.8250414593698175	0.6869737564617848	0.8250414593698175
294	0.9258507125037824	0.9225964610764457	0.8445428916633105	0.8442773732486095	0.8433835845896147	0.8349917081260365	0.6887452618670906	0.8349917081260365
295	0.9256166310187512	0.9216395022515547	0.8449456302859444	0.844369252666451	0.8517566409597258	0.824212271973466	0.6893582313382759	0.824212271973466
296	0.9243559674870233	0.9208985481671834	0.8397100281917036	0.8386568203098317	0.8587921847246892	0.8018242122719734	0.6785649697961648	0.8018242122719734
297	0.9243920049972013	0.9180649413675896	0.842529198550141	0.8416742312971816	0.8565179352580927	0.8117744610281924	0.6843422742047132	0.8117744610281924
298	0.9256094884491664	0.9198316827231863	0.8429319371727748	0.8421810290754528	0.8541666666666666	0.8159203980099502	0.6852149829827487	0.8159203980099502
299	0.923493989203032	0.9194572306148278	0.8437374144180427	0.8427566552515419	0.8613074204946997	0.8084577114427861	0.6866846403262576	0.8084577114427861
300	0.923018359001131	0.9168130858865181	0.8433346757954088	0.8429413880739867	0.8453085376162299	0.8291873963515755	0.6862466058858058	0.8291873963515755
301	0.9229852434512378	0.9162696999196807	0.8437374144180427	0.8427336042315179	0.8619469026548673	0.8076285240464345	0.6866701704996344	0.8076285240464345
302	0.9224144872089565	0.9166100623549168	0.842126459927507	0.8415823518793399	0.8478632478632478	0.8225538971807629	0.6837320897539876	0.8225538971807629
303	0.9269587847761973	0.9227016684261433	0.8465565847764801	0.8458893213390111	0.8559102674719585	0.8225538971807629	0.6925289270918007	0.8225538971807629
304	0.9258955158948147	0.9211097407278084	0.8457511075312123	0.8448987768024924	0.8600174978127734	0.8150912106135987	0.6908007442977113	0.8150912106135987
305	0.9244553141367035	0.9199812865189732	0.8441401530406766	0.8432404020097892	0.8595258999122037	0.8117744610281924	0.6875426575104695	0.8117744610281924
306	0.9248325716756858	0.9218298940897512	0.8429319371727748	0.8424806923357631	0.8463497453310697	0.8266998341625207	0.6854037638362958	0.8266998341625207
307	0.9252302829366609	0.9186129396449259	0.8413209826822392	0.8406148583628451	0.8512110726643599	0.8159203980099502	0.6820157746896385	0.8159203980099502
308	0.9279626404651241	0.9231203458297403	0.8453483689085783	0.8448529994246985	0.8500851788756388	0.8275290215588723	0.6902151240540481	0.8275290215588723
309	0.9265623721642374	0.9202578276798784	0.846959323399114	0.845935098716805	0.8661347517730497	0.8101160862354893	0.6931164065666077	0.8101160862354893
310	0.9271922169367207	0.9228245924274298	0.8441401530406766	0.8433787081299324	0.8557775847089487	0.8167495854063018	0.6876291967509465	0.8167495854063018
311	0.9247501074632061	0.9201654121122154	0.8405155054369714	0.8396704158663743	0.8540209790209791	0.8101160862354893	0.6803131102225753	0.8101160862354893
312	0.9245166753026828	0.9194633566527128	0.8441401530406766	0.8436092183301711	0.8497011101622545	0.8250414593698175	0.687773322342224	0.8250414593698175
313	0.9270785851478707	0.9201833514765436	0.8489730165122835	0.8483999345480896	0.8560411311053985	0.8283582089552238	0.6974268487061128	0.8283582089552238
314	0.9260208355248036	0.9206564445428667	0.8509867096254531	0.8504729030389686	0.856655290102389	0.8325041459369817	0.7014955925022175	0.8325041459369817
315	0.9275295410184784	0.9213099534344117	0.8501812323801853	0.849459307482426	0.8613518197573656	0.824212271973466	0.699757381278052	0.824212271973466
316	0.9276207711118124	0.9220319925443607	0.8477648006443818	0.8470178473334191	0.859375	0.8208955223880597	0.6949006758140488	0.8208955223880597
317	0.9272918882486549	0.9228448662193184	0.8453483689085783	0.8449221524847701	0.8483050847457627	0.8300165837479271	0.6902579948919494	0.8300165837479271
318	0.9267935316889839	0.9232478044445198	0.8489730165122835	0.8485612916882567	0.8518204911092294	0.8341625207296849	0.697524549685562	0.8341625207296849
319	0.9299125619617911	0.9260024591178981	0.8505839710028191	0.849666442000387	0.8671943711521548	0.8175787728026535	0.7004469591655895	0.8175787728026535
320	0.926991251001583	0.9219169710287145	0.8477648006443818	0.8474097146738249	0.8490725126475548	0.8349917081260365	0.6951399030241296	0.8349917081260365
321	0.9280814668500359	0.9232715800154583	0.8501812323801853	0.8495745625825454	0.8582474226804123	0.8283582089552238	0.6998266573333307	0.8283582089552238
322	0.9277827775764873	0.923521850223239	0.8485702778896497	0.8475243204494365	0.8685612788632326	0.8109452736318408	0.696332735284819	0.8109452736318408
323	0.9275071393229624	0.922489712345492	0.8437374144180427	0.8428719103516611	0.8581436077057794	0.8126036484245439	0.6867569694171506	0.8126036484245439
324	0.9238897524904843	0.9194398862142199	0.8405155054369714	0.8398778750465891	0.8485370051635112	0.8175787728026535	0.6804458888527787	0.8175787728026535
325	0.9265159454619359	0.922499090976646	0.8525976641159887	0.8518546655913852	0.8645833333333334	0.8258706467661692	0.7045863686453488	0.8258706467661692
326	0.9281954233011398	0.9240598846314608	0.8546113572291583	0.8540659402024074	0.8614200171086399	0.8349917081260365	0.7087363529517656	0.8349917081260365
327	0.9287658548811671	0.9246945438703418	0.8521949254933548	0.851370918833138	0.8663755458515284	0.8225538971807629	0.7037313629363224	0.8225538971807629
328	0.9262591376191348	0.920038137868876	0.8501812323801853	0.849459307482426	0.8613518197573656	0.824212271973466	0.699757381278052	0.824212271973466
329	0.9243179820033219	0.9200405144275754	0.8489730165122835	0.8480772202677554	0.8647936786654961	0.8167495854063018	0.6972312572775867	0.8167495854063018
330	0.9269649533590205	0.9206082538764826	0.846959323399114	0.8460734048369482	0.862280701754386	0.8150912106135987	0.6932014236671329	0.8150912106135987
331	0.9238296899735206	0.9195928663824914	0.8409182440596054	0.8405921320050751	0.8410428931875525	0.8291873963515755	0.6814513025196847	0.8291873963515755
332	0.9229849187889838	0.9196950321693036	0.8433346757954088	0.8430105411340583	0.8435660218671153	0.8316749585406302	0.6862900169117907	0.8316749585406302
333	0.9253351488446568	0.9214291809626718	0.8461538461538461	0.8457052378410739	0.8497453310696095	0.8300165837479271	0.6918570199627307	0.8300165837479271
334	0.9256903293503768	0.9211007908181235	0.8485702778896497	0.8480314428899616	0.8547008547008547	0.8291873963515755	0.6966409840497432	0.8291873963515755
335	0.9280158850747567	0.9216281349371729	0.8465565847764801	0.846073729499202	0.851063829787234	0.8291873963515755	0.692642408533287	0.8291873963515755
336	0.9250621078891628	0.9199620582259164	0.8461538461538461	0.8453594725407159	0.8588850174216028	0.8175787728026535	0.6916436443882099	0.8175787728026535
337	0.9230901093592335	0.9186201674121055	0.837696335078534	0.8376211477200268	0.8315441783649876	0.8349917081260365	0.675164479290396	0.8349917081260365
338	0.9253809262224508	0.9219551971448452	0.8453483689085783	0.8450835096249372	0.8442211055276382	0.835820895522388	0.6903579807175202	0.835820895522388
339	0.9270003415446911	0.9235682150920563	0.8473620620217479	0.8468337638354819	0.8531169940222032	0.8283582089552238	0.6942276205883796	0.8283582089552238
340	0.9272009828175748	0.9252209549891252	0.8497784937575513	0.8489986117442025	0.8624891209747607	0.8217247097844113	0.6989155342990439	0.8217247097844113
341	0.9259799280808175	0.9223792996601733	0.8457511075312123	0.8449448788425401	0.8587619877942458	0.8167495854063018	0.6908292925565722	0.8167495854063018
342	0.9267324951852587	0.9219326186800116	0.8505839710028191	0.8501044113808405	0.8553191489361702	0.8333333333333334	0.70070953691824	0.8333333333333334
343	0.9269438503125199	0.9233030241438298	0.8453483689085783	0.8448299484046746	0.8506825938566553	0.8266998341625207	0.6902008311374366	0.8266998341625207
344	0.9231784174922828	0.9190680059835896	0.8385018123238018	0.8382659269561875	0.8362573099415205	0.8300165837479271	0.6766722357796839	0.8300165837479271
345	0.9274000007791894	0.9231386233501717	0.8461538461538461	0.8455438807009068	0.8539518900343642	0.824212271973466	0.6917574814551944	0.824212271973466
346	0.9249153605504193	0.9212148895390085	0.8437374144180427	0.8436325940124488	0.8385761589403974	0.8399668325041459	0.6872335051583207	0.8399668325041459
347	0.9254046265669823	0.9228796458111305	0.842529198550141	0.8421352516976589	0.8444632290786137	0.8283582089552238	0.6846334778955014	0.8283582089552238
348	0.9256799401582533	0.9220413352501705	0.8453483689085783	0.8450143565648656	0.8459595959595959	0.8333333333333334	0.6903151375547851	0.8333333333333334
349	0.929623612555858	0.9259171112648484	0.8457511075312123	0.8450831849626833	0.8550474547023296	0.8217247097844113	0.6909149057117051	0.8217247097844113
350	0.9288713701136707	0.9249195095896633	0.8505839710028191	0.8499430542406734	0.859603789836348	0.8275290215588723	0.7006128513202612	0.8275290215588723
351	0.9269487202463277	0.9232642753676381	0.8449456302859444	0.8437007730857589	0.8701532912533815	0.8001658374792703	0.6889419852748095	0.8001658374792703
352	0.928399635858816	0.9249052415227648	0.8501812323801853	0.849666766662641	0.85580204778157	0.8316749585406302	0.6998820551643917	0.8316749585406302
353	0.9279067985574607	0.9261121337406283	0.8453483689085783	0.8449913055448417	0.8465430016863407	0.8325041459369817	0.6903008538657824	0.8325041459369817
354	0.9257552618011481	0.9211384367584641	0.8457511075312123	0.8453136951629221	0.8490245971162002	0.8300165837479271	0.6910574889862833	0.8300165837479271
355	0.9274207791634362	0.9253799888660865	0.8481675392670157	0.8479626144921437	0.8457047539616347	0.8407960199004975	0.6960375396111282	0.8407960199004975
356	0.9278938120673064	0.9263202508834267	0.8489730165122835	0.8483077304679941	0.8584987057808455	0.8250414593698175	0.6973709912320872	0.8250414593698175
357	0.9268561915039785	0.9246517495587172	0.8477648006443818	0.8472944595737055	0.8520408163265306	0.8308457711442786	0.6950695810323217	0.8308457711442786
358	0.9275061653362007	0.9238885996197133	0.8501812323801853	0.8499203278829034	0.8492462311557789	0.8407960199004975	0.7000342938200977	0.8407960199004975
359	0.9249874355707759	0.9197637822401175	0.8473620620217479	0.8471795291358399	0.8442964196502915	0.8407960199004975	0.6944390959192068	0.8407960199004975
360	0.9245796597799308	0.9203116165539835	0.8485702778896497	0.848308055130248	0.847571189279732	0.8391376451077943	0.6968088561192386	0.8391376451077943
361	0.9251861288701364	0.9195119822484104	0.8409182440596054	0.8404999279249796	0.8433530906011855	0.8258706467661692	0.681392525668792	0.8258706467661692
362	0.9251598312275741	0.9206871376343745	0.8457511075312123	0.8451062359827073	0.8544358311800172	0.8225538971807629	0.6909291699613478	0.8225538971807629
363	0.9242627894201663	0.9204431292843639	0.846959323399114	0.8465113742174016	0.8505942275042445	0.8308457711442786	0.6934703339943394	0.8308457711442786
364	0.9248582199937407	0.918747362943211	0.8481675392670157	0.847732104291905	0.8515691263782866	0.8325041459369817	0.6958973194460282	0.8325041459369817
365	0.9261604402939623	0.9228620810224859	0.8509867096254531	0.8505190050790163	0.8554421768707483	0.8341625207296849	0.7015231348729074	0.8341625207296849
366	0.923760536913449	0.9205889142140966	0.8437374144180427	0.8431715736119714	0.8501712328767124	0.8233830845771144	0.6869448688611846	0.8233830845771144
367	0.927143517598642	0.9236848741322433	0.8457511075312123	0.8449909808825878	0.8575152041702867	0.818407960199005	0.6908578355442184	0.818407960199005
368	0.9254043019047284	0.9215148359407612	0.8449456302859444	0.8440695894061407	0.85977212971078	0.8134328358208955	0.6891717761190099	0.8134328358208955
369	0.9236264514026059	0.9195935721918997	0.8401127668143374	0.8393710772683178	0.8508239375542064	0.8134328358208955	0.6795723908865052	0.8134328358208955
370	0.9242306478570343	0.9211658205477306	0.8433346757954088	0.8427569799137957	0.8500428449014568	0.8225538971807629	0.6861307843911411	0.8225538971807629
371	0.9259873953126563	0.9221058055975325	0.8433346757954088	0.8427569799137957	0.8500428449014568	0.8225538971807629	0.6861307843911411	0.8225538971807629
372	0.924063122134044	0.9198253591907735	0.8449456302859444	0.8444614567465465	0.8493617021276596	0.8275290215588723	0.6894155571793057	0.8275290215588723
373	0.9267503516092209	0.9230274908600095	0.8461538461538461	0.8456591358010261	0.8509369676320273	0.8283582089552238	0.6918285869495999	0.8283582089552238
374	0.924263438744674	0.9198706350887357	0.8493757551349175	0.8486762221261221	0.8598615916955017	0.824212271973466	0.6981571059236671	0.824212271973466
375	0.9238839085699146	0.9199066575842042	0.8477648006443818	0.8472253065136338	0.8538461538461538	0.8283582089552238	0.6950273722627738	0.8283582089552238
376	0.9251669737971588	0.9222321341805998	0.846959323399114	0.8468340884977359	0.8424543946932007	0.8424543946932007	0.6936681769954716	0.8424543946932007
377	0.9262386838971419	0.9243484252308045	0.8465565847764801	0.8460045764391304	0.8528656971770744	0.8266998341625207	0.6925998628105893	0.8266998341625207
378	0.9257088350988467	0.9227931712379082	0.8437374144180427	0.8431485225919476	0.8507718696397941	0.8225538971807629	0.6869304230613749	0.8225538971807629
379	0.9256614344097835	0.9209291914167616	0.8473620620217479	0.8470642740357206	0.8471872376154492	0.8366500829187397	0.6943686366516524	0.8366500829187397
