Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
190	0.9188462342186589	0.9158582919847484	0.8405155054369714	0.8408312144445267	0.8235294117647058	0.85995085995086	0.6811730670832661	0.85995085995086
191	0.9166605014465554	0.9136222175248722	0.8385018123238018	0.8386905851248165	0.8264331210191083	0.8501228501228502	0.677065903746028	0.8501228501228502
192	0.9178500644427744	0.9142623550370216	0.8372935964559001	0.8375152994804342	0.823949246629659	0.8509418509418509	0.674671568544783	0.8509418509418509
193	0.9187050831266362	0.9133622832455645	0.8401127668143374	0.8401024205303127	0.8360522022838499	0.8394758394758395	0.6801595971978018	0.8394758394758395
194	0.9190422233211457	0.9145887868260275	0.8393072895690696	0.8389641262065985	0.8494897959183674	0.8181818181818182	0.6783343544508222	0.8181818181818182
195	0.9193300417547645	0.9143664652902765	0.8409182440596054	0.8410278525175514	0.8319935691318328	0.8476658476658476	0.6818470669179144	0.8476658476658476
196	0.9156461604956058	0.9119774172941333	0.8300443012484897	0.8302507232776646	0.8173153296266878	0.8427518427518428	0.6601677000624643	0.8427518427518428
197	0.9169152223827343	0.9143450768050005	0.8372935964559001	0.8371960059757207	0.8367683429513603	0.8312858312858313	0.6744637959211754	0.8312858312858313
198	0.9196090990861197	0.916207772752293	0.8405155054369714	0.8402325391231888	0.8481012658227848	0.8230958230958231	0.6807911365283177	0.8230958230958231
199	0.919670426801964	0.9146668702357373	0.8352799033427306	0.8356540519773483	0.8161993769470405	0.8583128583128583	0.6707459213127276	0.8583128583128583
200	0.9202635858737285	0.9163563940752472	0.842126459927507	0.842189834265904	0.8350848827809216	0.846027846027846	0.6842340208794275	0.846027846027846
201	0.9184782679235927	0.9130587554254621	0.838099073701168	0.8381081340669296	0.8331977217249796	0.8386568386568387	0.6761443053055483	0.8386568386568387
202	0.9189056150228891	0.9126799583416474	0.8368908578332662	0.8366534666059231	0.8422818791946308	0.8222768222768223	0.6735668040310132	0.8222768222768223
203	0.9191544952242259	0.9130752781627998	0.8340716874748288	0.8343191195806092	0.8197628458498024	0.8493038493038493	0.6682470664234883	0.8493038493038493
204	0.9177767307719764	0.9121739378328859	0.8360853805879984	0.8361803670836951	0.8276972624798712	0.8419328419328419	0.6721729412699726	0.8419328419328419
205	0.9189860873696055	0.9136747298749406	0.8433346757954088	0.8435247666626431	0.8312101910828026	0.855036855036855	0.6867297669755734	0.855036855036855
206	0.9175064345428847	0.9126085348017465	0.8449456302859444	0.844949905964169	0.8403908794788274	0.8452088452088452	0.6898355694234855	0.8452088452088452
207	0.9192242595570647	0.9139057942840094	0.8453483689085783	0.8454392297498479	0.8372280419016922	0.8509418509418509	0.6906946808952373	0.8509418509418509
208	0.918737531653538	0.9137353584217134	0.842529198550141	0.8427988931158503	0.8272870662460567	0.8591318591318591	0.6851693614001999	0.8591318591318591
209	0.918132042141551	0.9134241702325535	0.837696335078534	0.8376853297613995	0.833605220228385	0.8370188370188371	0.675325737205829	0.8370188370188371
210	0.9181287972888607	0.9142296147169344	0.8308497784937575	0.8313757137053492	0.8064269319051263	0.8632268632268633	0.6619940168474685	0.8632268632268633
211	0.9166757522541991	0.9127747862425231	0.8401127668143374	0.8400225971541344	0.8393739703459637	0.8345618345618345	0.6801085309605626	0.8345618345618345
212	0.9184970880691958	0.9148658372736082	0.8352799033427306	0.8349622493838025	0.8440677966101695	0.8157248157248157	0.6702901150376137	0.8157248157248157
213	0.9159518256190206	0.912592101665672	0.8324607329842932	0.8323219127498049	0.8334714167357083	0.823914823914824	0.6647676414938191	0.823914823914824
214	0.916343803823994	0.9136314409068491	0.8344744260974627	0.8343827186933368	0.8336079077429983	0.8288288288288288	0.668827723488139	0.8288288288288288
215	0.9197444094433002	0.9149756444177481	0.8405155054369714	0.8403788819795159	0.8417564208782105	0.8321048321048321	0.6808845818066163	0.8321048321048321
216	0.9159080201077031	0.912521551891848	0.8397100281917036	0.8397461357049312	0.8337388483373885	0.8419328419328419	0.6793838099909937	0.8419328419328419
217	0.9180836938364672	0.913834194278258	0.8356826419653645	0.8354914848575705	0.8390325271059216	0.823914823914824	0.6711794143403458	0.823914823914824
218	0.91447866249768	0.9090183566311407	0.8320579943616593	0.8322184019489883	0.8210862619808307	0.8419328419328419	0.6641628893231595	0.8419328419328419
219	0.9188390955427406	0.9144384720013516	0.8405155054369714	0.840764694964378	0.8260869565217391	0.8558558558558559	0.6811306754944209	0.8558558558558559
220	0.9198589527432633	0.9172862818620815	0.837696335078534	0.8375522908011022	0.8391376451077943	0.8288288288288288	0.6752393313100884	0.8288288288288288
221	0.9176920401167628	0.9128557207978217	0.8397100281917036	0.8397195279128717	0.8348250610252238	0.8402948402948403	0.679366750028876	0.8402948402948403
222	0.916617020420507	0.9110762726720808	0.8340716874748288	0.8340264338679553	0.8312858312858313	0.8312858312858313	0.6680528677359105	0.8312858312858313
223	0.9169236589997287	0.9109678302300046	0.838099073701168	0.8381347418589891	0.8321167883211679	0.8402948402948403	0.6761615367245716	0.8402948402948403
224	0.9179078228206596	0.9119604888209019	0.8336689488521949	0.8332311204735927	0.8476764199655766	0.8067158067158067	0.6669857780043742	0.8067158067158067
225	0.9174707411632927	0.9120036591642914	0.8385018123238018	0.8384378111002517	0.8366174055829229	0.8345618345618345	0.676902638527479	0.8345618345618345
226	0.9185954071057082	0.9139359986696781	0.8364881192106323	0.8362971817805416	0.8398665554628857	0.8247338247338247	0.6727912799563245	0.8247338247338247
227	0.9151711140617639	0.9091474050289536	0.8393072895690696	0.8393499391914605	0.833063209076175	0.8419328419328419	0.6785825170966056	0.8419328419328419
228	0.9158145683502261	0.9099273841250357	0.838099073701168	0.8379883990026621	0.838150289017341	0.8312858312858313	0.6760667412216679	0.8312858312858313
229	0.9190633148636318	0.9158297365419805	0.8401127668143374	0.8400758127382533	0.837152209492635	0.8378378378378378	0.6801425769303777	0.8378378378378378
230	0.9178769967201029	0.9126925301268944	0.837696335078534	0.8375655946971319	0.8385761589403974	0.8296478296478297	0.6752479739691835	0.8296478296478297
231	0.9192868852139848	0.9130568658138625	0.8433346757954088	0.8435513744547025	0.8301587301587302	0.8566748566748567	0.6867464291887891	0.8566748566748567
232	0.9192713099210723	0.9162216103960269	0.8433346757954088	0.843232080949989	0.8432343234323433	0.8370188370188371	0.6865463655731826	0.8370188370188371
233	0.9193336110927235	0.9157477528539834	0.8312525171163915	0.8312796660657199	0.825487012987013	0.8329238329238329	0.6624623854937375	0.8329238329238329
234	0.9184909228490845	0.9148123153657182	0.8393072895690696	0.8391370768549848	0.8419301164725458	0.8288288288288288	0.6784456471466476	0.8288288288288288
235	0.9181829863287867	0.9140688372004321	0.842529198550141	0.8426525502595233	0.8330658105939005	0.8501228501228502	0.6850772456078491	0.8501228501228502
236	0.9222364563093565	0.9186824938667387	0.8417237213048732	0.8416073832080171	0.8421487603305785	0.8345618345618345	0.6833147646504636	0.8345618345618345
237	0.9168821248852943	0.913666942385157	0.8364881192106323	0.8365366519090767	0.8299595141700404	0.8394758394758395	0.6729479642016651	0.8394758394758395
238	0.9180467025157991	0.9142305086652864	0.837696335078534	0.8377385453455184	0.8314424635332253	0.8402948402948403	0.675360286691559	0.8402948402948403
239	0.919761931647827	0.9155577485616937	0.8389045509464358	0.8391399972224061	0.8250197941409343	0.8533988533988534	0.6779012079029008	0.8533988533988534
240	0.9202476860955466	0.9161066481289089	0.842529198550141	0.8424662957151072	0.8407224958949097	0.8386568386568387	0.6849599293372676	0.8386568386568387
241	0.9196068276892366	0.9155570165324306	0.8364881192106323	0.8364435246368686	0.8337428337428338	0.8337428337428338	0.6728870492737371	0.8337428337428338
242	0.922756930680861	0.9191888077315687	0.8429319371727748	0.8426496298921021	0.850632911392405	0.8255528255528255	0.6856276344597069	0.8255528255528255
243	0.9199021092840428	0.9155875333872481	0.8364881192106323	0.8360710155480362	0.8497854077253219	0.8108108108108109	0.6726431624792012	0.8108108108108109
244	0.9189773262673422	0.9160147746718439	0.8368908578332662	0.8367865055662203	0.8366336633663366	0.8304668304668305	0.6736536710980436	0.8304668304668305
245	0.9173007108823275	0.9135565681375589	0.838099073701168	0.8381214379629593	0.8326563769293257	0.8394758394758395	0.6761529212442744	0.8394758394758395
246	0.9188812786277128	0.9144979274115562	0.8397100281917036	0.8396796162247826	0.8364677023712184	0.8378378378378378	0.6793411566813308	0.8378378378378378
247	0.9175723050524952	0.9127169446427523	0.8368908578332662	0.8366933782940122	0.840567612687813	0.8247338247338247	0.6735928690064239	0.8247338247338247
248	0.9162130362605798	0.9120640327189188	0.8324607329842932	0.8322420893736266	0.8368200836820083	0.819000819000819	0.6647141042178855	0.819000819000819
249	0.9183010989667091	0.9138756439290734	0.8272251308900523	0.8272777892429239	0.8203883495145631	0.8304668304668305	0.6544249824569599	0.8304668304668305
250	0.9192583305103114	0.9159638971288034	0.8372935964559001	0.8373024371439586	0.8323840520748577	0.8378378378378378	0.6745330829438843	0.8378378378378378
251	0.9192450266142819	0.9155386503594001	0.8409182440596054	0.8406420395326892	0.8482293423271501	0.823914823914824	0.6816014574877232	0.823914823914824
252	0.9206052688620043	0.9170146170094895	0.8461538461538461	0.8463646617370864	0.8332009531374106	0.8591318591318591	0.6923792924736051	0.8591318591318591
253	0.9215258335702076	0.9180063889075062	0.8437374144180427	0.8436282774634598	0.8439306358381503	0.8370188370188371	0.6873479989900675	0.8370188370188371
254	0.9191710439729456	0.916244283688932	0.8433346757954088	0.843232080949989	0.8432343234323433	0.8370188370188371	0.6865463655731826	0.8370188370188371
255	0.922173181681898	0.918806500902796	0.8372935964559001	0.8372492215598396	0.8345618345618345	0.8345618345618345	0.6744984431196792	0.8345618345618345
256	0.9206107851115773	0.9177498551719491	0.8449456302859444	0.8449099942760798	0.8420621931260229	0.8427518427518428	0.689810811380845	0.8427518427518428
257	0.9207613462764017	0.9166744944873229	0.8453483689085783	0.8453860141657289	0.8394160583941606	0.8476658476658476	0.6906617664234713	0.8476658476658476
258	0.9200977739012605	0.9167249614412996	0.8441401530406766	0.8437850038483954	0.8551959114139693	0.8222768222768223	0.6880002026054937	0.8222768222768223
259	0.9196081256303126	0.9145475091618668	0.8405155054369714	0.8404187936676051	0.8400659521846661	0.8345618345618345	0.6809100573880829	0.8345618345618345
260	0.9207616707616709	0.9190215162235511	0.8461538461538461	0.8459788487522244	0.8492922564529559	0.8353808353808354	0.6921418611716257	0.8353808353808354
261	0.9189344942118318	0.913940435659104	0.8397100281917036	0.8394667538883069	0.8455079764903443	0.8247338247338247	0.67920458979398	0.8247338247338247
262	0.9189400104614049	0.9149458488196788	0.8340716874748288	0.8334410624426472	0.8570167696381289	0.7952497952497952	0.6676637874911149	0.7952497952497952
263	0.92268457046587	0.9198189804806397	0.8493757551349175	0.8490685974838115	0.8585944115156647	0.8304668304668305	0.6985089105645024	0.8304668304668305
264	0.9221232109504693	0.9178489257233297	0.8493757551349175	0.8490952052758709	0.8573839662447258	0.8321048321048321	0.6985249622767445	0.8321048321048321
265	0.9216137690781113	0.9190555779183972	0.842126459927507	0.841750805696923	0.8539709649871904	0.819000819000819	0.6839565757524789	0.819000819000819
266	0.9208797833995932	0.917632646657363	0.837696335078534	0.8376321141772806	0.8357963875205254	0.8337428337428338	0.6752911803655213	0.8337428337428338
267	0.920838573770428	0.9182278788914465	0.838099073701168	0.8378686639383945	0.8432523051131601	0.823914823914824	0.6759891399753819	0.823914823914824
268	0.9191327547112016	0.9148628272702274	0.8405155054369714	0.8403788819795159	0.8417564208782105	0.8321048321048321	0.6808845818066163	0.8321048321048321
269	0.92012762654601	0.9154224080493835	0.8417237213048732	0.8416339910000765	0.8410214168039539	0.8361998361998362	0.6833316188098264	0.8361998361998362
270	0.9194445850547277	0.9146713796615722	0.8417237213048732	0.8412614819112443	0.8575129533678757	0.8132678132678133	0.6830954972052996	0.8132678132678133
271	0.918866352305338	0.9130215176078308	0.8393072895690696	0.8393366352954308	0.8336038961038961	0.8411138411138411	0.6785739661384278	0.8411138411138411
272	0.918884198995134	0.9138031331080739	0.8385018123238018	0.8385043305804003	0.8338762214983714	0.8386568386568387	0.6769456190618641	0.8386568386568387
273	0.9199932896446366	0.9168356274051366	0.8340716874748288	0.8339466104917769	0.8345740281224152	0.8263718263718264	0.6679998649925746	0.8263718263718264
274	0.9226122102508791	0.9189810874765696	0.8397100281917036	0.8392272837597718	0.8562770562770563	0.80999180999181	0.6790508129328784	0.80999180999181
275	0.9215157745268681	0.9170558609371577	0.8397100281917036	0.8395997928486043	0.8398018166804294	0.8329238329238329	0.6792899577269249	0.8329238329238329
276	0.9177390904807703	0.9151818224685961	0.8445428916633105	0.844673444514966	0.834803528468324	0.8525798525798526	0.689108525497345	0.8525798525798526
277	0.9184734006445576	0.9144929087158227	0.838099073701168	0.8379218795225134	0.8409658617818485	0.8271908271908271	0.6760236340078365	0.8271908271908271
278	0.9215550372444191	0.9166233858065488	0.8393072895690696	0.838990733998658	0.8483050847457627	0.8198198198198198	0.6783514814181122	0.8198198198198198
279	0.9206850922381825	0.9175857342245445	0.8445428916633105	0.8443807588023119	0.8470490440565254	0.8345618345618345	0.6889264949209137	0.8345618345618345
280	0.9182615117638889	0.9151859502172357	0.833266210229561	0.8331941291529247	0.8315529991783073	0.8288288288288288	0.6664237224335094	0.8288288288288288
281	0.9175846354927178	0.9140883109222916	0.8364881192106323	0.836470132428928	0.8326530612244898	0.8353808353808354	0.6729044558541815	0.8353808353808354
282	0.9164833324896716	0.9131769841162471	0.8385018123238018	0.8385974578526084	0.8301127214170693	0.8443898443898444	0.677005772602602	0.8443898443898444
283	0.9176190309312336	0.9148329419944397	0.8336689488521949	0.8334306789140387	0.8389261744966443	0.819000819000819	0.6671187409007617	0.819000819000819
284	0.9200575377279022	0.916192652507268	0.8413209826822392	0.8411446672143978	0.8442964196502915	0.8304668304668305	0.6824709248733521	0.8304668304668305
285	0.917293572206409	0.9110302388013847	0.8372935964559001	0.8374088683121964	0.8281124497991967	0.8443898443898444	0.6746023404788133	0.8443898443898444
286	0.9213600215977396	0.9173130288253127	0.8417237213048732	0.8417803338564036	0.8349514563106796	0.8452088452088452	0.6834242846284038	0.8452088452088452
287	0.9208038538466431	0.9166224719179162	0.8401127668143374	0.8401024205303127	0.8360522022838499	0.8394758394758395	0.6801595971978018	0.8394758394758395
288	0.9221939487391151	0.9193046523495428	0.8401127668143374	0.8398762542978073	0.8456375838926175	0.8255528255528255	0.6800148671612649	0.8255528255528255
289	0.9194987740946537	0.9143106996719279	0.8397100281917036	0.8398525668731691	0.8294635708566853	0.8484848484848485	0.6794520316891084	0.8484848484848485
290	0.9162941575778343	0.9119246143616752	0.8320579943616593	0.8324179603894343	0.8135725429017161	0.8542178542178542	0.6642968188943701	0.8542178542178542
291	0.9151487245782015	0.9096705073432435	0.8393072895690696	0.8391237729589552	0.8425	0.828009828009828	0.6784370889042739	0.828009828009828
292	0.9204751502691281	0.9164422608538165	0.8445428916633105	0.8443142393221632	0.8499580888516345	0.8304668304668305	0.6888850946032274	0.8304668304668305
293	0.9187385051093451	0.9142269669982059	0.8453483689085783	0.8452662791014613	0.8444444444444444	0.8402948402948403	0.6905876832433464	0.8402948402948403
294	0.9224356902645334	0.9183568104243605	0.842126459927507	0.8422430498500229	0.8329317269076305	0.8493038493038493	0.6842676174942941	0.8493038493038493
295	0.9213726765232311	0.9166739200730984	0.8449456302859444	0.8448434747959312	0.8448844884488449	0.8386568386568387	0.6897695391919674	0.8386568386568387
296	0.9224171946041994	0.9171229676865691	0.8445428916633105	0.8447798756832037	0.8305621536025336	0.8591318591318591	0.6891746656262993	0.8591318591318591
297	0.9212639739581103	0.9159443320737837	0.838099073701168	0.837549370433681	0.8576419213973799	0.8042588042588042	0.6757820214325063	0.8042588042588042
298	0.9208791344290552	0.9161764701763084	0.8473620620217479	0.8472605655648444	0.8473597359735974	0.8411138411138411	0.6946042996201445	0.8411138411138411
299	0.91773260077539	0.9151020541631336	0.8368908578332662	0.836946152318577	0.8300970873786407	0.8402948402948403	0.6737578505712558	0.8402948402948403
300	0.9185408935805132	0.9153046108538617	0.8401127668143374	0.8400492049461938	0.8382594417077176	0.8361998361998362	0.6801255548513945	0.8361998361998362
301	0.9174941041026619	0.9142658229003566	0.837696335078534	0.837512379113013	0.8408333333333333	0.8263718263718264	0.675213400572487	0.8263718263718264
302	0.9229188488301008	0.9196780419815405	0.8397100281917036	0.8398392629771394	0.8299919807538091	0.8476658476658476	0.67944350556462	0.8476658476658476
303	0.9219499358168137	0.9188398287534233	0.8437374144180427	0.843668189151549	0.8422350041084634	0.8394758394758395	0.6873729572565257	0.8394758394758395
304	0.9248777663991611	0.9213508456448105	0.8473620620217479	0.8473270850449931	0.8445171849427169	0.8452088452088452	0.6946449286060785	0.8452088452088452
305	0.919483847772279	0.9156306336412471	0.8393072895690696	0.839429762567639	0.8298555377207063	0.8468468468468469	0.6786338132929202	0.8468468468468469
306	0.9155828858681474	0.9091713783841441	0.8348771647200967	0.8351248165035804	0.8205533596837945	0.8501228501228502	0.6698575175573549	0.8501228501228502
307	0.9193521067530577	0.9140664822784023	0.8445428916633105	0.8445271016586389	0.8408163265306122	0.8435708435708436	0.6890175368465863	0.8435708435708436
308	0.9201428773536537	0.9134686399277491	0.846959323399114	0.8468909768434333	0.8455217748562038	0.8427518427518428	0.6938188756636077	0.8427518427518428
309	0.922319524538225	0.9161263097699619	0.8521949254933548	0.8523076094391466	0.8432475884244373	0.8591318591318591	0.7043996798958851	0.8591318591318591
310	0.921423296225198	0.915436152937696	0.8473620620217479	0.8474069084211715	0.8411669367909238	0.8501228501228502	0.6946936691218384	0.8501228501228502
311	0.9195912523963236	0.9143927614945049	0.8441401530406766	0.8441309051451682	0.8401305057096248	0.8435708435708436	0.6882160305177565	0.8435708435708436
312	0.920948574276625	0.916112043454944	0.8457511075312123	0.8457289950950807	0.8423202614379085	0.8443898443898444	0.6914303940359392	0.8443898443898444
313	0.9214320573274615	0.9180590191537215	0.8481675392670157	0.8483057326163507	0.8381410256410257	0.8566748566748567	0.6963613286273914	0.8566748566748567
314	0.9212266581521731	0.9176657052045205	0.8437374144180427	0.8437746203197867	0.83779399837794	0.846027846027846	0.6874394931570491	0.846027846027846
315	0.923599294439231	0.9199025857908039	0.838099073701168	0.8377622327701567	0.8479184367034834	0.8173628173628174	0.6759201298701298	0.8173628173628174
316	0.9193998060876033	0.9138709142340943	0.8441401530406766	0.844290551897525	0.8336	0.8533988533988534	0.6883155427209857	0.8533988533988534
317	0.9209881614794453	0.917113515676451	0.8417237213048732	0.8417670299603739	0.8354943273905997	0.8443898443898444	0.6834158627041754	0.8443898443898444
318	0.9182692994103454	0.9138607873689092	0.8372935964559001	0.8373556527280774	0.8302344381568311	0.8411138411138411	0.6745677153961447	0.8411138411138411
319	0.9188364996605883	0.9159689574314158	0.8352799033427306	0.8351485039282187	0.8360927152317881	0.8271908271908271	0.6704129562119009	0.8271908271908271
320	0.9164693796231037	0.9116059869068969	0.8401127668143374	0.8400625088422236	0.8377049180327869	0.8370188370188371	0.6801340661173491	0.8370188370188371
321	0.9207032634132476	0.9167280982140025	0.8429319371727748	0.8431152662531427	0.8310756972111554	0.8542178542178542	0.6859202685004336	0.8542178542178542
322	0.922138461758113	0.9184257986124693	0.842529198550141	0.8425461190912855	0.8373983739837398	0.8435708435708436	0.6850102184400422	0.8435708435708436
323	0.9219703783887618	0.9165429648405055	0.8441401530406766	0.8441176012491385	0.8406862745098039	0.8427518427518428	0.6882077349658184	0.8427518427518428
324	0.9217756872273513	0.9164665584574879	0.8445428916633105	0.8442211120499552	0.8541136556403732	0.8247338247338247	0.6888271156417265	0.8247338247338247
325	0.9194423136578445	0.9135979751968641	0.8449456302859444	0.8449099942760798	0.8420621931260229	0.8427518427518428	0.689810811380845	0.8427518427518428
326	0.9209751820686846	0.9154229857572761	0.8397100281917036	0.8394667538883069	0.8455079764903443	0.8247338247338247	0.67920458979398	0.8247338247338247
327	0.9211990769043068	0.9172751453276085	0.837696335078534	0.8377651531375778	0.8303715670436187	0.8419328419328419	0.6753775586771911	0.8419328419328419
328	0.9204047369657512	0.9145716438864849	0.8385018123238018	0.8385442422684894	0.8322528363047001	0.8411138411138411	0.6769714018940822	0.8411138411138411
329	0.9200766823587743	0.9147258513097034	0.8348771647200967	0.8349784736472534	0.826226870474658	0.8411138411138411	0.66976091784296	0.8411138411138411
330	0.9208999014862722	0.9161023801362488	0.8429319371727748	0.8427693649563697	0.8453865336658354	0.8329238329238329	0.6857029352827885	0.8329238329238329
331	0.9179538997288602	0.9135445345001482	0.8372935964559001	0.8371294864955721	0.8395677472984207	0.8271908271908271	0.6744204765493501	0.8271908271908271
332	0.9212237377847521	0.9152111468850858	0.8413209826822392	0.8412910100707248	0.8381030253475061	0.8394758394758395	0.682563858624232	0.8394758394758395
333	0.9189296269327965	0.9133318438875163	0.8385018123238018	0.8381850370756868	0.847457627118644	0.819000819000819	0.6767392081420125	0.819000819000819
334	0.9208655060477565	0.9168549379000335	0.8437374144180427	0.843468630711103	0.8508845829823083	0.8271908271908271	0.6872481260611412	0.8271908271908271
335	0.9226511484831611	0.9188520958169692	0.8433346757954088	0.8432586887420486	0.8421052631578947	0.8386568386568387	0.6865630473010927	0.8386568386568387
336	0.9234607392293606	0.9189463046488563	0.8453483689085783	0.8454525336458776	0.8366854384553499	0.8517608517608518	0.6907029084187724	0.8517608517608518
337	0.9207207856177746	0.9149160883869061	0.8409182440596054	0.8409746369334326	0.8341423948220065	0.8443898443898444	0.6818132122855458	0.8443898443898444
338	0.921735126568724	0.9161154512566251	0.8457511075312123	0.8458487301593482	0.8373590982286635	0.8517608517608518	0.6915042666004901	0.8517608517608518
339	0.9213123222631939	0.9174112376538214	0.8401127668143374	0.839650088065302	0.8557858376511226	0.8116298116298116	0.6798700060827073	0.8116298116298116
340	0.9201899277176614	0.9162510487711195	0.8437374144180427	0.8435750618793407	0.8462177888611804	0.8337428337428338	0.687314715101851	0.8337428337428338
341	0.9181745497117921	0.9125685523313096	0.837696335078534	0.8372063895043294	0.854419410745234	0.8075348075348076	0.675014460596215	0.8075348075348076
342	0.9178095037841474	0.912134200202526	0.8417237213048732	0.8420198039849387	0.8254716981132075	0.85995085995086	0.6835758026781067	0.85995085995086
343	0.9175976149034786	0.9123980300592003	0.837696335078534	0.8378050648256671	0.8287781350482315	0.8443898443898444	0.6754034632099228	0.8443898443898444
344	0.918008088768786	0.9132105381634759	0.8344744260974627	0.8343561109012773	0.8347107438016529	0.8271908271908271	0.6688100973825459	0.8271908271908271
345	0.9211043272057535	0.9150610098430138	0.8433346757954088	0.8432453848460187	0.842668863261944	0.8378378378378378	0.6865547066590902	0.8378378378378378
346	0.9191609849296061	0.9144317501625867	0.8344744260974627	0.8342496797330394	0.8391959798994975	0.8206388206388207	0.6687395741937621	0.8206388206388207
347	0.9173136902930881	0.9115760590228421	0.8356826419653645	0.8356910432980164	0.8307567127746135	0.8361998361998362	0.6713106382205565	0.8361998361998362
348	0.9189974443540212	0.9129775333800761	0.8409182440596054	0.840655343428719	0.8476430976430976	0.8247338247338247	0.6816099330909662	0.8247338247338247
349	0.9194650276266759	0.9151862127761062	0.8348771647200967	0.8347390035187183	0.835956917978459	0.8263718263718264	0.6696027235876582	0.8263718263718264
350	0.9188348772342434	0.9127694399560746	0.8401127668143374	0.8402088516985506	0.8317230273752013	0.846027846027846	0.6802276601576882	0.846027846027846
351	0.9185136368179158	0.9118095560700639	0.8344744260974627	0.8342629836290691	0.8386287625418061	0.8214578214578214	0.6687483912348143	0.8214578214578214
352	0.9160822686971658	0.9109063015964891	0.8368908578332662	0.8370791912788743	0.8248407643312102	0.8484848484848485	0.6738446160028464	0.8484848484848485
353	0.9189338452412936	0.9136435057186545	0.8389045509464358	0.8389404387819601	0.8329278183292782	0.8411138411138411	0.6777726733577827	0.8411138411138411
354	0.9189643468565813	0.913850393873104	0.8356826419653645	0.8355047887536002	0.8384679433805162	0.8247338247338247	0.6711881658586997	0.8247338247338247
355	0.9188426648806998	0.911636605700489	0.8364881192106323	0.8359645843797983	0.8546562228024369	0.8042588042588042	0.6725734137269346	0.8042588042588042
356	0.919212902572649	0.9139042753687457	0.8409182440596054	0.8406154317406298	0.8494077834179357	0.8222768222768223	0.6815845049274318	0.8222768222768223
357	0.9206688679747318	0.9141878850148092	0.8465565847764801	0.8462686140974571	0.8547297297297297	0.8288288288288288	0.6928782934836917	0.8288288288288288
358	0.919141840298734	0.9128129310751923	0.8393072895690696	0.8391769885430742	0.8402317880794702	0.8312858312858313	0.6784713191407052	0.8312858312858313
359	0.9155111746236944	0.9092079746824122	0.8372935964559001	0.8374753877923451	0.8254980079681274	0.8484848484848485	0.6746456114722441	0.8484848484848485
360	0.9224697612177802	0.9164951532009137	0.8493757551349175	0.8493080676123466	0.847986852917009	0.8452088452088452	0.6986533144689191	0.8452088452088452
361	0.9204050614510202	0.9155088412223618	0.8405155054369714	0.8404054897715754	0.8406275805119736	0.8337428337428338	0.6809015659795534	0.8337428337428338
362	0.9192278288950237	0.913425746130236	0.8389045509464358	0.8386610569653359	0.8446683459277917	0.823914823914824	0.6775925525567638	0.823914823914824
363	0.9231164603589327	0.9166832363104276	0.8445428916633105	0.8444472782824606	0.8441879637262985	0.8386568386568387	0.6889678842217171	0.8386568386568387
364	0.918426025795281	0.9133943683366155	0.837696335078534	0.8376321141772806	0.8357963875205254	0.8337428337428338	0.6752911803655213	0.8337428337428338
365	0.9203606069691648	0.9138884302373745	0.8437374144180427	0.8436282774634598	0.8439306358381503	0.8370188370188371	0.6873479989900675	0.8370188370188371
366	0.9183069397015513	0.9132280137689069	0.8393072895690696	0.8392568119192525	0.8368852459016394	0.8361998361998362	0.6785226508333055	0.8361998361998362
367	0.9162075200110066	0.9113076496777829	0.8344744260974627	0.8344492381734854	0.8308823529411765	0.8329238329238329	0.6688717805450941	0.8329238329238329
368	0.9219681069918788	0.9191811454684529	0.8393072895690696	0.8392302041271931	0.8379934210526315	0.8345618345618345	0.6785055420903239	0.8345618345618345
369	0.921334387261487	0.9149205992973982	0.8397100281917036	0.8394002344081584	0.8484335309060118	0.8206388206388207	0.6791618887825452	0.8206388206388207
370	0.9178744008379507	0.9115225678959866	0.8368908578332662	0.8367199860860717	0.8394342762063228	0.8263718263718264	0.6736102433443416	0.8263718263718264
371	0.9191145835361366	0.913616060690216	0.8356826419653645	0.8356777394019866	0.8312958435207825	0.8353808353808354	0.6713018932204216	0.8353808353808354
372	0.920654915108164	0.9169222865663728	0.842529198550141	0.8425062074031964	0.8390522875816994	0.8411138411138411	0.6849850758956977	0.8411138411138411
373	0.9174895613088956	0.9118549552909564	0.8324607329842932	0.8320026192450916	0.8472821397756687	0.8042588042588042	0.6645533897407885	0.8042588042588042
374	0.9200189239808891	0.9156729173805533	0.837696335078534	0.8376321141772806	0.8357963875205254	0.8337428337428338	0.6752911803655213	0.8337428337428338
375	0.9182459364709761	0.9164458620189749	0.8344744260974627	0.8342363758370097	0.839765100671141	0.8198198198198198	0.6687307566833245	0.8198198198198198
376	0.921041701548833	0.917753305412276	0.838099073701168	0.8380815262748702	0.8342857142857143	0.8370188370188371	0.6761270720526624	0.8370188370188371
377	0.9209784269213747	0.9181170263069223	0.8385018123238018	0.838570850060549	0.8311793214862682	0.8427518427518428	0.676988588162664	0.8427518427518428
378	0.9177361701133492	0.9128945422936443	0.8352799033427306	0.8355343169130808	0.8206951026856241	0.8509418509418509	0.6706671219714047	0.8509418509418509
379	0.9210219079474232	0.9165771507567136	0.8405155054369714	0.8404986170437834	0.8367346938775511	0.8394758394758395	0.6809609963503839	0.8394758394758395
380	0.9207087796628208	0.9178827551433512	0.8441401530406766	0.843651964888098	0.8613518197573656	0.814086814086814	0.6879171122847028	0.814086814086814
