Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
65	0.9105128235074279	0.9164462889295243	0.8223922674184454	0.8224219325838031	0.827140549273021	0.8185451638689049	0.6447921975170556	0.8185451638689049
66	0.9143396321903516	0.9196222375064285	0.8296415626258559	0.8294559157868511	0.8165137614678899	0.8537170263788969	0.659143416539532	0.8537170263788969
67	0.9160395709406501	0.9215635567322381	0.8304470398711237	0.8304525211000031	0.8330658105939005	0.829736211031175	0.6608846740646326	0.829736211031175
68	0.9165592850395008	0.9217897144738003	0.8320579943616593	0.8321067172236237	0.838474025974026	0.8257394084732215	0.6641356547971422	0.8257394084732215
69	0.9168590452313473	0.9205731145605976	0.833266210229561	0.8332626106906682	0.8350680544435548	0.8337330135891287	0.666517004692941	0.8337330135891287
70	0.9148638881102911	0.9196825196240457	0.8308497784937575	0.8308090540554569	0.8295003965107058	0.8361310951239008	0.661658892103687	0.8361310951239008
71	0.9171412869704236	0.9218285483103742	0.8268223922674185	0.8269478572985767	0.84009942004971	0.8105515587529976	0.6537184185774981	0.8105515587529976
72	0.9168862961578789	0.9210374413235175	0.8324607329842932	0.8325125613794679	0.8391551584077985	0.8257394084732215	0.6649431498966538	0.8257394084732215
73	0.9174352076780135	0.9226616211582448	0.833266210229561	0.8334043803917905	0.8478802992518704	0.815347721822542	0.666611532294472	0.815347721822542
74	0.9187789378886502	0.9219742976219206	0.8316552557390253	0.8319474290697312	0.8612315698178664	0.7937649880095923	0.6634940664508227	0.7937649880095923
75	0.91603957094065	0.9211381793194926	0.8348771647200967	0.8351941823164845	0.8672489082969432	0.7937649880095923	0.6699506367041684	0.7937649880095923
76	0.9152888727978657	0.9195200073061498	0.8320579943616593	0.8323224537253314	0.8588640275387264	0.7977617905675459	0.6642804917392284	0.7977617905675459
77	0.9188765870420547	0.9218425067646943	0.8356826419653645	0.8359072482273922	0.8587234042553191	0.806554756195044	0.6714999280134168	0.806554756195044
78	0.9200227480353378	0.9226195696666878	0.8356826419653645	0.8359503955277336	0.8630490956072352	0.8009592326139089	0.6715282600787116	0.8009592326139089
79	0.9186387902664881	0.9226269549045832	0.8312525171163915	0.8315046015135943	0.8567753001715266	0.7985611510791367	0.662662013521703	0.7985611510791367
80	0.9186543622245062	0.9222018117733569	0.824405960531615	0.8246792176648292	0.8515962036238136	0.7889688249400479	0.6489904066257444	0.7889688249400479
81	0.9188048911520135	0.9236671405021942	0.8268223922674185	0.8270772991996014	0.8523605150214593	0.7937649880095923	0.6538080177737542	0.7937649880095923
82	0.9181703338627799	0.9206953632693444	0.8336689488521949	0.8338780274481714	0.8550847457627119	0.806554756195044	0.667463948040948	0.806554756195044
83	0.9161745279101393	0.9195608784611184	0.8284333467579541	0.8286452007225389	0.8498727735368957	0.8009592326139089	0.6569988248387071	0.8009592326139089
84	0.918373418148598	0.9220451127051216	0.8308497784937575	0.8310062988570183	0.8471177944862155	0.8105515587529976	0.6617923197415916	0.8105515587529976
85	0.9169781058270267	0.9224283365617596	0.824405960531615	0.8247038732650244	0.8540399652476107	0.7857713828936851	0.6490077046678018	0.7857713828936851
86	0.9171036547385468	0.9214627640223775	0.8268223922674185	0.8271142825998941	0.8560277536860365	0.7889688249400479	0.6538336090283582	0.7889688249400479
87	0.9168541789944668	0.9201314170960162	0.8276278695126863	0.8278828236112409	0.8532188841201717	0.7945643485211831	0.6554182130399229	0.7945643485211831
88	0.9159779319401622	0.9213307960389238	0.8268223922674185	0.8271327743000405	0.8578901482127289	0.7865707434052758	0.6538464032368922	0.7865707434052758
89	0.9135830945633103	0.9176113535048103	0.8207813129279098	0.8210574397624757	0.8480138169257341	0.7849720223820943	0.6417470027374733	0.7849720223820943
90	0.9177758442596573	0.9228340509093693	0.8268223922674185	0.8271574299002357	0.8604038630377524	0.7833733013589129	0.6538634607105251	0.7833733013589129
91	0.9173469665825781	0.9213301220407754	0.828836085380588	0.8291804867794077	0.863556338028169	0.7841726618705036	0.6578946259363707	0.7841726618705036
92	0.9147665633726785	0.9202885521979056	0.8260169150221506	0.8263765610887913	0.8620689655172413	0.7793764988009593	0.6522706584403762	0.7793764988009593
93	0.9178384565075213	0.9232798753306218	0.8272251308900523	0.8274461599551528	0.8494897959183674	0.7985611510791367	0.6545897079953267	0.7985611510791367
94	0.9201723037154692	0.9240199552899683	0.8336689488521949	0.83403828884944	0.8714539007092199	0.7857713828936851	0.6675704526807402	0.7857713828936851
95	0.9149891126060191	0.9199424520562788	0.8312525171163915	0.831603223914375	0.8668430335097002	0.7857713828936851	0.6627285037347388	0.7857713828936851
96	0.9184506291071038	0.9224166423344485	0.833266210229561	0.8335769695931566	0.8648648648648649	0.7929656274980016	0.6667265370699382	0.7929656274980016
97	0.918234568189604	0.9211835753873852	0.8320579943616593	0.8324950429266976	0.8770343580470162	0.7753796962430056	0.664396271383004	0.7753796962430056
98	0.9190624772908945	0.9222792663474835	0.8296415626258559	0.8298257497897785	0.8484848484848485	0.8057553956834532	0.6593954393819554	0.8057553956834532
99	0.920722837314564	0.923853822521994	0.8372935964559001	0.8374381663500368	0.8526228143213989	0.8185451638689049	0.674668403269882	0.8185451638689049
100	0.9185966162135227	0.9229810467613996	0.8324607329842932	0.8326358393804437	0.8505457598656591	0.8097521982414069	0.6650257296332474	0.8097521982414069
101	0.9173284748824317	0.9218052464084674	0.8372935964559001	0.837493641450476	0.8579881656804734	0.8113509192645884	0.6747044837529299	0.8113509192645884
102	0.9198125266020951	0.9235549098332865	0.8360853805879984	0.8362391255826507	0.8522537562604341	0.8161470823341327	0.6722586332091335	0.8161470823341327
103	0.9182751201636095	0.9227902408200539	0.8336689488521949	0.8339150108484641	0.8587328767123288	0.8017585931254996	0.6674885320914994	0.8017585931254996
104	0.9197732722912578	0.9249229978215543	0.8385018123238018	0.8385940598170813	0.8489326765188834	0.8265387689848122	0.6770504016910301	0.8265387689848122
105	0.9186381414349041	0.923792022021203	0.8312525171163915	0.8313566679124234	0.842668863261944	0.8177458033573142	0.6625622290326798	0.8177458033573142
106	0.9200324805090994	0.9244786243651006	0.8429319371727748	0.8430398538312207	0.8549051937345424	0.8289368505195843	0.6859190460776612	0.8289368505195843
107	0.9222265045106772	0.9269811569539834	0.8320579943616593	0.8318601612216721	0.8178353658536586	0.8577138289368506	0.6639699737611174	0.8577138289368506
108	0.9196980078275042	0.9243857138199185	0.8304470398711237	0.8304895045002958	0.8363047001620746	0.8249400479616307	0.6609097547122134	0.8249400479616307
109	0.9187997004993408	0.9229744810206534	0.8312525171163915	0.8312025704112035	0.8291139240506329	0.8377298161470823	0.6624582240640422	0.8377298161470823
110	0.9207341918672856	0.9239425469671224	0.8324607329842932	0.8323831194784432	0.8279654359780048	0.8425259792166268	0.6648563973412467	0.8425259792166268
111	0.9222978759849264	0.9258808094042399	0.837696335078534	0.8375049960031975	0.8236641221374046	0.8625099920063949	0.6752555622661937	0.8625099920063949
112	0.9188739917157183	0.92271382910097	0.8308497784937575	0.8306981038545787	0.8203546646106399	0.8505195843325339	0.6615837927822974	0.8505195843325339
113	0.9214216289306217	0.9256851063796041	0.8324607329842932	0.8324016111785896	0.829518547750592	0.8401278976818545	0.66486879331378	0.8401278976818545
114	0.922271922721563	0.9235004503279155	0.8437374144180427	0.8437221002418844	0.8443735035913806	0.8457234212629896	0.687452675262926	0.8457234212629896
115	0.9224059064436763	0.9267363832780509	0.8389045509464358	0.8388334786716082	0.8347757671125098	0.8481215027977618	0.677750509071135	0.8481215027977618
116	0.9206258369927436	0.9254170377208986	0.8328634716069271	0.8330355196362391	0.8506711409395973	0.8105515587529976	0.6658288972089306	0.8105515587529976
117	0.9224000669594195	0.9260931197592686	0.837696335078534	0.8376899130046612	0.8392	0.8385291766586731	0.67537566306124	0.8385291766586731
118	0.922270949474187	0.9264708866057637	0.8320579943616593	0.8321067172236237	0.838474025974026	0.8257394084732215	0.6641356547971422	0.8257394084732215
119	0.9216908940380164	0.9255302545593089	0.8348771647200967	0.8349907736148743	0.847233691164327	0.8201438848920863	0.6698163999761289	0.8201438848920863
120	0.922350106927445	0.9256301031377355	0.8401127668143374	0.8401927808402628	0.8494271685761048	0.829736211031175	0.6802639623874681	0.829736211031175
121	0.922971687584997	0.9263931001218009	0.8401127668143374	0.8404455007422633	0.874561403508772	0.7969624300559552	0.680425459212669	0.7969624300559552
122	0.9219329082188794	0.9238805481055092	0.838099073701168	0.8381943795612861	0.8488085456039441	0.8257394084732215	0.6762470362718165	0.8257394084732215
123	0.9240250656617564	0.9283434857631063	0.842529198550141	0.8427018125759134	0.860738255033557	0.8201438848920863	0.6851544549607032	0.8201438848920863
124	0.92044254207024	0.9238170215069811	0.8356826419653645	0.8357284951259771	0.8418491484184915	0.829736211031175	0.6713825002286877	0.829736211031175
125	0.9213749130565677	0.9247769947540716	0.8417237213048732	0.8417853379633955	0.8493485342019544	0.8337330135891287	0.683473780053268	0.8337330135891287
126	0.9214041104778514	0.9255657785728144	0.8364881192106323	0.8366942809388853	0.8577476714648603	0.8097521982414069	0.673098138202487	0.8097521982414069
127	0.9222326684107259	0.9249197920928305	0.8401127668143374	0.8402112725404092	0.8511513157894737	0.8273381294964028	0.6802757847628172	0.8273381294964028
128	0.9228545734840699	0.9263971946150146	0.8393072895690696	0.8392824701277939	0.839171974522293	0.8425259792166268	0.6785858539324785	0.8425259792166268
129	0.9244740571179421	0.9282302124486237	0.8413209826822392	0.841391821607649	0.8497959183673469	0.8321342925659473	0.6826742368854847	0.8321342925659473
130	0.9240059251300259	0.9267667507302929	0.8441401530406766	0.8442512223987044	0.8564356435643564	0.829736211031175	0.6883369740254054	0.829736211031175
131	0.9215040305418003	0.9250442789448362	0.8356826419653645	0.8356915117256845	0.8385542168674699	0.8345323741007195	0.6713581943425275	0.8345323741007195
132	0.922358217322246	0.9264796897732752	0.8364881192106323	0.8366388058384461	0.8523769808173478	0.8169464428457234	0.6730618799968348	0.8169464428457234
133	0.9213424714773636	0.9267672120670032	0.8336689488521949	0.8338410440478785	0.8515100671140939	0.8113509192645884	0.6674393603549116	0.8113509192645884
134	0.9243387757326605	0.9291363566722703	0.8429319371727748	0.8430336899311719	0.854320987654321	0.829736211031175	0.6859151750094384	0.829736211031175
135	0.9253434914406138	0.9287302412267461	0.8405155054369714	0.8405924610960582	0.8495502861815208	0.8305355715427658	0.6810673773173888	0.8305355715427658
136	0.9251916648499383	0.9285347182718119	0.8445428916633105	0.8446385748544022	0.8553820870994249	0.8321342925659473	0.6891327263704505	0.8321342925659473
137	0.922566816676529	0.9259268724443174	0.8437374144180427	0.8439193450434458	0.862910008410429	0.8201438848920863	0.6875759248317411	0.8201438848920863
138	0.9256163251217208	0.9293951594674946	0.8368908578332662	0.8370199943940951	0.8507462686567164	0.8201438848920863	0.6738530784521485	0.8201438848920863
139	0.9248815233527462	0.9288859985590762	0.8385018123238018	0.8384522901159592	0.8362341772151899	0.8449240607513989	0.6769588254168997	0.8449240607513989
140	0.9228276469733305	0.9260549109076963	0.8385018123238018	0.8385817320169838	0.8477905073649754	0.8281374900079936	0.6770424405979212	0.8281374900079936
141	0.9232578223135778	0.9277637693391814	0.8389045509464358	0.8389629205726328	0.8462164361269324	0.8313349320543565	0.6778339229331515	0.8313349320543565
142	0.9213739398091917	0.9264356452548127	0.8368908578332662	0.836933699793412	0.8427876823338736	0.8313349320543565	0.6737967949131743	0.8313349320543565
143	0.9206342718033367	0.9248142143961953	0.8401127668143374	0.8402420920406531	0.8540630182421227	0.8233413269384492	0.6802954867790196	0.8233413269384492
144	0.9211731264339178	0.9252023883255875	0.8405155054369714	0.840598624996107	0.8501228501228502	0.829736211031175	0.681071308328095	0.829736211031175
145	0.9222255312633011	0.9266479020709641	0.838099073701168	0.8382128712614324	0.8505367464905037	0.8233413269384492	0.6762590068058629	0.8233413269384492
146	0.9217505865437521	0.9258950101477447	0.8344744260974627	0.8345972572591278	0.847682119205298	0.8185451638689049	0.6690171930485739	0.8185451638689049
147	0.9248004194047359	0.9283095061245009	0.8393072895690696	0.8394242398289161	0.8520661157024794	0.82414068745004	0.6786769644818784	0.82414068745004
148	0.9212110830815866	0.926142708608813	0.8372935964559001	0.837345707849305	0.8440292445166532	0.8305355715427658	0.6746082513419427	0.8305355715427658
149	0.9242641601004911	0.9295031730725712	0.8433346757954088	0.8434765174873089	0.8585690515806988	0.8249400479616307	0.6867456164390227	0.8249400479616307
150	0.9196675127430521	0.9250881141151817	0.8344744260974627	0.8346465684595181	0.8523489932885906	0.812150279776179	0.6690498235008926	0.812150279776179
151	0.922529184444652	0.9273697160835542	0.838099073701168	0.8382991658621155	0.8588334742180896	0.812150279776179	0.6763148575957372	0.812150279776179
152	0.922957413290147	0.9261664970915894	0.8429319371727748	0.8431631318321966	0.8670076726342711	0.8129496402877698	0.6859964474086122	0.8129496402877698
153	0.9198413996075865	0.9238632346041564	0.8348771647200967	0.8350277570151672	0.8507089241034195	0.815347721822542	0.6698408147751287	0.815347721822542
154	0.9238180883864338	0.9266481965236446	0.8413209826822392	0.8413240187071123	0.8436246992782679	0.8409272581934453	0.6826312067321105	0.8409272581934453
155	0.9237450948332243	0.9289398969610047	0.8372935964559001	0.8372655771486707	0.8369132856006364	0.8409272581934453	0.6745561016756696	0.8409272581934453
156	0.9235209235209235	0.926915392429269	0.8401127668143374	0.8401126501396285	0.8421474358974359	0.8401278976818545	0.6802127219895664	0.8401278976818545
157	0.9214612076572509	0.9252023039037702	0.8385018123238018	0.8385632403168375	0.8460912052117264	0.8305355715427658	0.6770304982222913	0.8305355715427658
158	0.9224130435911011	0.9263741270844247	0.8417237213048732	0.8417545184631515	0.8465266558966075	0.8377298161470823	0.6834542712566958	0.8377298161470823
159	0.9250181024011959	0.9286675324221844	0.8473620620217479	0.8473623698443842	0.8493589743589743	0.8473221422861711	0.6947118932847498	0.8473221422861711
160	0.9207020747038733	0.9239605133110628	0.8409182440596054	0.8410167969520488	0.8519736842105263	0.8281374900079936	0.6818864860990247	0.8281374900079936
161	0.9227410279568553	0.9263601025242009	0.842529198550141	0.8426401735754254	0.8547854785478548	0.8281374900079936	0.6851156507595182	0.8281374900079936
162	0.9213363075773148	0.9258464858415443	0.8401127668143374	0.8401927808402628	0.8494271685761048	0.829736211031175	0.6802639623874681	0.829736211031175
163	0.9246362650139628	0.9276005321847615	0.8405155054369714	0.8404876747952288	0.8400954653937948	0.8441247002398081	0.6810005353058544	0.8441247002398081
164	0.9218112522968638	0.9253363474256145	0.8413209826822392	0.8412562158065755	0.8376674546887313	0.8497202238209433	0.6825881649071646	0.8497202238209433
165	0.9225674655081129	0.9269631078541604	0.8445428916633105	0.8445769358539142	0.8496362166531932	0.8401278976818545	0.6890944065811797	0.8401278976818545
166	0.9221528621258838	0.9242620517666228	0.842126459927507	0.8421726904190933	0.8483373884833739	0.8361310951239008	0.6842694610040334	0.8361310951239008
167	0.9216370410165374	0.9245256287510881	0.8405155054369714	0.840567805495863	0.8472786352558895	0.8337330135891287	0.6810516523054686	0.8337330135891287
168	0.9222216382737964	0.924646566751961	0.8433346757954088	0.8433902228866257	0.8504065040650407	0.8361310951239008	0.6866915591124224	0.8361310951239008
169	0.9218417473813157	0.9245111212376633	0.8413209826822392	0.8413671660074538	0.8475263584752636	0.8353317346123101	0.6826585909071151	0.8353317346123101
170	0.9239384466452812	0.9276430620254613	0.8413209826822392	0.8413671660074538	0.8475263584752636	0.8353317346123101	0.6826585909071151	0.8353317346123101
171	0.9248124227890414	0.9282910789157748	0.8356826419653645	0.8357223312259283	0.8412955465587044	0.8305355715427658	0.6713784494973349	0.8305355715427658
172	0.9234300870991519	0.9269653716099854	0.8340716874748288	0.8340249878019662	0.8321456848772764	0.8401278976818545	0.6680993927784894	0.8401278976818545
173	0.925430759288673	0.9290245699913536	0.8437374144180427	0.8438638699430066	0.8574979287489644	0.8273381294964028	0.6875412707164401	0.8273381294964028
174	0.9242875180375181	0.9282550207832968	0.837696335078534	0.8376344379042221	0.8343848580441641	0.8457234212629896	0.6753396421513487	0.8457234212629896
175	0.9213148961350401	0.923583207950062	0.8348771647200967	0.8350647404154599	0.8542544229149115	0.8105515587529976	0.6698652259637836	0.8105515587529976
176	0.9239618045823081	0.9275055691120719	0.8417237213048732	0.8418593047639811	0.856312292358804	0.82414068745004	0.683520591355461	0.82414068745004
177	0.921214327239507	0.9247935849055193	0.8401127668143374	0.8401126501396285	0.8421474358974359	0.8401278976818545	0.6802127219895664	0.8401278976818545
178	0.9242109559105961	0.9277242443818445	0.8413209826822392	0.8413363465072099	0.8447304907481898	0.8393285371702638	0.6826390312643547	0.8393285371702638
179	0.9241386111889709	0.9275161517280713	0.8405155054369714	0.8405184942954727	0.842822774659182	0.8401278976818545	0.6810201976292278	0.8401278976818545
180	0.9245515924922401	0.928418034609971	0.8397100281917036	0.8397622810842236	0.8464662875710804	0.832933653077538	0.6794408020645871	0.832933653077538
181	0.9229158880687658	0.9260552161046034	0.842126459927507	0.842271312819874	0.8576186511240633	0.8233413269384492	0.684331718024242	0.8233413269384492
182	0.9226333219138976	0.9271813641511463	0.8417237213048732	0.8417853379633955	0.8493485342019544	0.8337330135891287	0.683473780053268	0.8337330135891287
183	0.9228493828313973	0.9263551273850863	0.8409182440596054	0.8408133882504386	0.8338533541341654	0.8545163868904876	0.6817570472520786	0.8545163868904876
184	0.9220827883148026	0.9264329177341182	0.838099073701168	0.8383053297621643	0.859441151566469	0.8113509192645884	0.676318846200492	0.8113509192645884
185	0.9243303409220676	0.926923789003312	0.8437374144180427	0.843820722642665	0.8533988533988534	0.832933653077538	0.6875143122002547	0.832933653077538
186	0.9229424901637131	0.9257986951012973	0.8441401530406766	0.8441032887975335	0.8428571428571429	0.8489208633093526	0.6882447580421459	0.8489208633093526
187	0.926069858398995	0.929732081877106	0.8433346757954088	0.8434641896872113	0.857379767827529	0.8265387689848122	0.6867378951058907	0.8265387689848122
188	0.9216782418221269	0.9256945313159585	0.8344744260974627	0.8345664377588837	0.8448275862068966	0.8225419664268585	0.6689967957481631	0.8225419664268585
189	0.925228972666023	0.9281403092459755	0.8401127668143374	0.8402729115408971	0.8570234113712375	0.8193445243804957	0.6803151863672199	0.8193445243804957
